TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
565408,2023-09-04,82552,Washroom Metal Sign,11.74,4,16813.0,United Kingdom
565408,2023-09-04,22379,Recycling Bag Retrospot,12.4,1,16813.0,United Kingdom
565408,2023-09-04,22381,Toy Tidy Pink Polkadot,12.4,2,16813.0,United Kingdom
565408,2023-09-04,22379,Recycling Bag Retrospot,12.4,2,16813.0,United Kingdom
565408,2023-09-04,21932,Scandinavian Paisley Picnic Bag,11.94,1,16813.0,United Kingdom
565408,2023-09-04,22411,Jumbo Shopper Vintage Red Paisley,12.38,1,16813.0,United Kingdom
565408,2023-09-04,22905,Calendar In Season Design,13.27,2,16813.0,United Kingdom
565408,2023-09-04,21932,Scandinavian Paisley Picnic Bag,11.94,1,16813.0,United Kingdom
565408,2023-09-04,22411,Jumbo Shopper Vintage Red Paisley,12.38,1,16813.0,United Kingdom
565408,2023-09-04,22670,French Wc Sign Blue Metal,11.53,3,16813.0,United Kingdom
565408,2023-09-04,84032B,Charlie + Lola Red Hot Water Bottle,13.27,2,16813.0,United Kingdom
565408,2023-09-04,22633,Hand Warmer Union Jack,12.4,4,16813.0,United Kingdom
565408,2023-09-04,47574A,English Rose Scented Hanging Flower,11.02,2,16813.0,United Kingdom
565408,2023-09-04,37413,Icon Mug Revolutionary,10.65,3,16813.0,United Kingdom
565408,2023-09-04,22113,Grey Heart Hot Water Bottle,14.61,1,16813.0,United Kingdom
565408,2023-09-04,22136,Love Heart Sock Hanger,11.94,2,16813.0,United Kingdom
565408,2023-09-04,37450,Ceramic Cake Bowl + Hanging Cakes,13.27,1,16813.0,United Kingdom
565408,2023-09-04,37446,Mini Cake Stand With Hanging Cakes,11.74,1,16813.0,United Kingdom
565408,2023-09-04,23201,Jumbo Bag Alphabet,6.19,3,16813.0,United Kingdom
565408,2023-09-04,85099B,Jumbo Bag Red Retrospot,6.19,3,16813.0,United Kingdom
565408,2023-09-04,23203,Jumbo Bag Vintage Doily,6.19,3,16813.0,United Kingdom
565408,2023-09-04,85099C,Jumbo Bag Baroque Black White,6.19,2,16813.0,United Kingdom
565408,2023-09-04,23201,Jumbo Bag Alphabet,6.19,2,16813.0,United Kingdom
565408,2023-09-04,16168M,Funky Monkey Gift Bag Medium,5.34,3,16813.0,United Kingdom
565408,2023-09-04,16162M,The King Gift Bag 25x24x12cm,5.34,4,16813.0,United Kingdom
565409,2023-09-04,22492,Mini Paint Set Vintage,10.92,72,16761.0,United Kingdom
565409,2023-09-04,21121,Set/10 Red Polkadot Party Candles,11.53,24,16761.0,United Kingdom
565409,2023-09-04,23077,Doughnut Lip Gloss,11.53,20,16761.0,United Kingdom
565409,2023-09-04,23076,Ice Cream Sundae Lip Gloss,11.53,48,16761.0,United Kingdom
565409,2023-09-04,23292,Spaceboy Childrens Cup,11.53,16,16761.0,United Kingdom
565409,2023-09-04,22614,Pack Of 12 Spaceboy Tissues,10.55,48,16761.0,United Kingdom
565409,2023-09-04,23346,Spaceboy Beaker,11.53,12,16761.0,United Kingdom
565409,2023-09-04,22613,Pack Of 20 Spaceboy Napkins,11.12,12,16761.0,United Kingdom
565409,2023-09-04,22046,Tea Party Wrapping Paper,10.68,25,16761.0,United Kingdom
565409,2023-09-04,21122,Set/10 Pink Polkadot Party Candles,11.53,24,16761.0,United Kingdom
565409,2023-09-04,21124,Set/10 Blue Polkadot Party Candles,11.53,24,16761.0,United Kingdom
565409,2023-09-04,22851,Set 20 Napkins Fairy Cakes Design,11.12,12,16761.0,United Kingdom
565409,2023-09-04,37495,Fairy Cake Birthday Candle Set,14.09,4,16761.0,United Kingdom
565410,2023-09-04,22917,Herb Marker Rosemary,10.92,12,14691.0,United Kingdom
565410,2023-09-04,22916,Herb Marker Thyme,10.92,12,14691.0,United Kingdom
565410,2023-09-04,22921,Herb Marker Chives,10.92,12,14691.0,United Kingdom
565410,2023-09-04,22919,Herb Marker Mint,10.92,12,14691.0,United Kingdom
565410,2023-09-04,22918,Herb Marker Parsley,10.92,12,14691.0,United Kingdom
565410,2023-09-04,21918,Set 12 Kids Colour Chalk Sticks,10.68,24,14691.0,United Kingdom
565410,2023-09-04,23356,Love Hot Water Bottle,16.35,6,14691.0,United Kingdom
565410,2023-09-04,23355,Hot Water Bottle Keep Calm,15.32,8,14691.0,United Kingdom
565410,2023-09-04,22114,Hot Water Bottle Tea And Sympathy,15.02,4,14691.0,United Kingdom
565410,2023-09-04,22835,Hot Water Bottle I Am So Poorly,15.02,4,14691.0,United Kingdom
565410,2023-09-04,21181,Please One Person Metal Sign,12.4,12,14691.0,United Kingdom
565410,2023-09-04,21175,Gin And Tonic Diet Metal Sign,12.86,12,14691.0,United Kingdom
565410,2023-09-04,21166,Cook With Wine Metal Sign,12.38,12,14691.0,United Kingdom
565410,2023-09-04,48184,Doormat English Rose,17.17,10,14691.0,United Kingdom
565410,2023-09-04,48187,Doormat New England,17.17,10,14691.0,United Kingdom
565410,2023-09-04,23091,Zinc Herb Garden Container,16.66,3,14691.0,United Kingdom
565410,2023-09-04,23188,Vintage 2 Metre Folding Ruler,11.94,12,14691.0,United Kingdom
565410,2023-09-04,23096,Petit Tray Chic,11.94,12,14691.0,United Kingdom
565410,2023-09-04,22189,Cream Heart Card Holder,13.72,36,14691.0,United Kingdom
565410,2023-09-04,22795,Sweetheart Recipe Book Stand,16.35,16,14691.0,United Kingdom
565410,2023-09-04,21756,Bath Building Block Word,16.35,3,14691.0,United Kingdom
565410,2023-09-04,21755,Love Building Block Word,16.35,3,14691.0,United Kingdom
565410,2023-09-04,23201,Jumbo Bag Alphabet,6.19,10,14691.0,United Kingdom
565410,2023-09-04,23199,Jumbo Bag Apples,6.19,10,14691.0,United Kingdom
565410,2023-09-04,23207,Lunch Bag Alphabet Design,5.97,10,14691.0,United Kingdom
565410,2023-09-04,23209,Lunch Bag Vintage Doily,5.97,10,14691.0,United Kingdom
565410,2023-09-04,23206,Lunch Bag Apple Design,5.97,10,14691.0,United Kingdom
565411,2023-09-04,23169,Classic Glass Cookie Jar,14.5,2,13772.0,United Kingdom
565411,2023-09-04,23168,Classic Cafe Sugar Dispenser,11.53,4,13772.0,United Kingdom
565411,2023-09-04,22624,Ivory Kitchen Scales,18.96,1,13772.0,United Kingdom
565411,2023-09-04,22627,Mint Kitchen Scales,18.96,1,13772.0,United Kingdom
565411,2023-09-04,21528,Dairy Maid Traditional Teapot,17.37,1,13772.0,United Kingdom
565411,2023-09-04,23236,Storage Tin Vintage Doily,13.21,4,13772.0,United Kingdom
565411,2023-09-04,23237,Set Of 4 Knick Knack Tins Leaf,14.5,2,13772.0,United Kingdom
565411,2023-09-04,23239,Set Of 4 Knick Knack Tins Poppies,14.5,2,13772.0,United Kingdom
565411,2023-09-04,23326,Hanging Mini Coloured Bottles,10.9,18,13772.0,United Kingdom
565411,2023-09-04,23242,Treasure Tin Buffalo Bill,12.38,2,13772.0,United Kingdom
565411,2023-09-04,23241,Treasure Tin Gymkhana Design,12.38,2,13772.0,United Kingdom
565411,2023-09-04,23240,Set Of 4 Knick Knack Tins Doily,14.5,3,13772.0,United Kingdom
565411,2023-09-04,23243,Set Of Tea Coffee Sugar Tins Pantry,15.32,2,13772.0,United Kingdom
565411,2023-09-04,23293,Set Of 12 Fairy Cake Baking Cases,11.1,8,13772.0,United Kingdom
565411,2023-09-04,23307,Set Of 60 Pantry Design Cake Cases,10.81,1,13772.0,United Kingdom
565411,2023-09-04,23296,Set Of 6 Tea Time Baking Cases,11.53,4,13772.0,United Kingdom
565411,2023-09-04,23295,Set Of 12 Mini Loaf Baking Cases,11.1,8,13772.0,United Kingdom
565411,2023-09-04,23294,Set Of 6 Snack Loaf Baking Cases,11.1,8,13772.0,United Kingdom
565411,2023-09-04,23091,Zinc Herb Garden Container,16.66,2,13772.0,United Kingdom
565411,2023-09-04,22666,Recipe Box Pantry Yellow Design,13.27,2,13772.0,United Kingdom
565411,2023-09-04,23245,Set Of 3 Regency Cake Tins,15.32,2,13772.0,United Kingdom
565411,2023-09-04,22895,Set Of 2 Tea Towels Apple And Pears,13.58,1,13772.0,United Kingdom
565411,2023-09-04,22895,Set Of 2 Tea Towels Apple And Pears,13.58,1,13772.0,United Kingdom
565411,2023-09-04,22349,Dog Bowl Chasing Ball Design,14.09,1,13772.0,United Kingdom
565411,2023-09-04,84991,60 Teatime Fairy Cake Cases,10.81,2,13772.0,United Kingdom
565411,2023-09-04,23307,Set Of 60 Pantry Design Cake Cases,10.81,4,13772.0,United Kingdom
565411,2023-09-04,23308,Set Of 60 Vintage Leaf Cake Cases,10.81,5,13772.0,United Kingdom
565411,2023-09-04,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,13772.0,United Kingdom
565411,2023-09-04,22961,Jam Making Set Printed,11.74,5,13772.0,United Kingdom
565411,2023-09-04,23235,Storage Tin Vintage Leaf,13.21,3,13772.0,United Kingdom
565411,2023-09-04,23167,Small Ceramic Top Storage Jar,11.1,8,13772.0,United Kingdom
565411,2023-09-04,23166,Medium Ceramic Top Storage Jar,11.53,6,13772.0,United Kingdom
565411,2023-09-04,23165,Large Ceramic Top Storage Jar,11.94,6,13772.0,United Kingdom
565411,2023-09-04,21558,Skull Lunch Box With Cutlery,12.86,1,13772.0,United Kingdom
565411,2023-09-04,23287,Red Vintage Spot Beaker,11.12,2,13772.0,United Kingdom
565411,2023-09-04,22352,Lunch Box With Cutlery Retrospot,12.86,1,13772.0,United Kingdom
565411,2023-09-04,22328,Round Snack Boxes Set Of 4 Fruits,13.27,2,13772.0,United Kingdom
565411,2023-09-04,22326,Round Snack Boxes Set Of4 Woodland,13.27,2,13772.0,United Kingdom
565411,2023-09-04,22327,Round Snack Boxes Set Of 4 Skulls,13.27,1,13772.0,United Kingdom
565411,2023-09-04,23286,Blue Vintage Spot Beaker,11.12,6,13772.0,United Kingdom
565411,2023-09-04,23287,Red Vintage Spot Beaker,11.12,6,13772.0,United Kingdom
565411,2023-09-04,23288,Green Vintage Spot Beaker,11.12,6,13772.0,United Kingdom
565411,2023-09-04,23285,Pink Vintage Spot Beaker,11.12,6,13772.0,United Kingdom
565411,2023-09-04,85135C,Red Dragonfly Helicopter,18.4,1,13772.0,United Kingdom
565411,2023-09-04,85136A,Yellow Shark Helicopter,18.4,1,13772.0,United Kingdom
565411,2023-09-04,22993,Set Of 4 Pantry Jelly Moulds,11.53,6,13772.0,United Kingdom
565411,2023-09-04,23306,Set Of 36 Pantry Paper Doilies,11.74,3,13772.0,United Kingdom
565411,2023-09-04,22076,6 Ribbons Empire,11.94,2,13772.0,United Kingdom
565411,2023-09-04,85049C,Romantic Pinks Ribbons,11.53,2,13772.0,United Kingdom
565411,2023-09-04,22077,6 Ribbons Rustic Charm,12.25,2,13772.0,United Kingdom
565411,2023-09-04,85049F,Baby Boom Ribbons,11.53,2,13772.0,United Kingdom
565411,2023-09-04,85049E,Scandinavian Reds Ribbons,11.53,2,13772.0,United Kingdom
565411,2023-09-04,85049G,Chocolate Box Ribbons,11.53,2,13772.0,United Kingdom
565411,2023-09-04,47566,Party Bunting,15.32,4,13772.0,United Kingdom
565411,2023-09-04,23298,Spotty Bunting,15.32,5,13772.0,United Kingdom
565411,2023-09-04,22411,Jumbo Shopper Vintage Red Paisley,12.38,2,13772.0,United Kingdom
565411,2023-09-04,85071C,"Charlie+Lola""Extremely Busy"" Sign",10.65,1,13772.0,United Kingdom
565411,2023-09-04,23191,Bundle Of 3 Retro Note Books,11.94,3,13772.0,United Kingdom
565411,2023-09-04,23200,Jumbo Bag Pears,6.19,2,13772.0,United Kingdom
565411,2023-09-04,23199,Jumbo Bag Apples,6.19,2,13772.0,United Kingdom
565411,2023-09-04,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,2,13772.0,United Kingdom
565411,2023-09-04,20712,Jumbo Bag Woodland Animals,6.19,3,13772.0,United Kingdom
565411,2023-09-04,23203,Jumbo Bag Vintage Doily,6.19,4,13772.0,United Kingdom
565411,2023-09-04,23202,Jumbo Bag Vintage Leaf,6.19,2,13772.0,United Kingdom
565411,2023-09-04,23206,Lunch Bag Apple Design,5.97,1,13772.0,United Kingdom
565411,2023-09-04,20726,Lunch Bag Woodland,5.97,2,13772.0,United Kingdom
565411,2023-09-04,23207,Lunch Bag Alphabet Design,5.97,2,13772.0,United Kingdom
565411,2023-09-04,23209,Lunch Bag Vintage Doily,5.97,5,13772.0,United Kingdom
565412,2023-09-04,84051,Ass Colour Glowing Tiaras,10.91,120,14156.0,EIRE
565412,2023-09-04,21562,Hawaiian Grass Skirt,11.34,80,14156.0,EIRE
565412,2023-09-04,84212,"Assorted Flower Colour ""Leis""",10.68,960,14156.0,EIRE
565412,2023-09-04,21209,Multicolour Honeycomb Fan,10.65,96,14156.0,EIRE
565412,2023-09-04,22595,Gingham Heart Decoration,11.12,12,14156.0,EIRE
565412,2023-09-04,23130,Mistletoe Heart Wreath Green,14.5,4,14156.0,EIRE
565413,2023-09-04,15056N,Edwardian Parasol Natural,16.35,3,18223.0,United Kingdom
565413,2023-09-04,20724,Red Retrospot Charlotte Bag,11.12,10,18223.0,United Kingdom
565413,2023-09-04,21166,Cook With Wine Metal Sign,12.38,12,18223.0,United Kingdom
565413,2023-09-04,21174,Pottering In The Shed Metal Sign,12.38,12,18223.0,United Kingdom
565413,2023-09-04,21931,Jumbo Storage Bag Suki,12.38,10,18223.0,United Kingdom
565413,2023-09-04,22041,"Record Frame 7"" Single Size",12.86,6,18223.0,United Kingdom
565413,2023-09-04,22197,Popcorn Holder,11.12,12,18223.0,United Kingdom
565413,2023-09-04,22666,Recipe Box Pantry Yellow Design,13.27,6,18223.0,United Kingdom
565413,2023-09-04,22728,Alarm Clock Bakelike Pink,14.09,4,18223.0,United Kingdom
565413,2023-09-04,22892,Set Of Salt And Pepper Toadstools,11.53,12,18223.0,United Kingdom
565413,2023-09-04,22966,Gingerbread Man Cookie Cutter,11.53,12,18223.0,United Kingdom
565413,2023-09-04,23156,Set Of 5 Mini Grocery Magnets,12.38,12,18223.0,United Kingdom
565413,2023-09-04,23158,Set Of 5 Lucky Cat Magnets,12.38,12,18223.0,United Kingdom
565413,2023-09-04,23240,Set Of 4 Knick Knack Tins Doily,14.5,6,18223.0,United Kingdom
565413,2023-09-04,23245,Set Of 3 Regency Cake Tins,15.32,4,18223.0,United Kingdom
565413,2023-09-04,23189,Set Of 12 Fork Candles,13.21,6,18223.0,United Kingdom
565413,2023-09-04,22418,10 Colour Spaceboy Pen,11.12,24,18223.0,United Kingdom
565413,2023-09-04,22904,Calendar Paper Cut Design,13.27,6,18223.0,United Kingdom
565413,2023-09-04,23307,Set Of 60 Pantry Design Cake Cases,10.81,24,18223.0,United Kingdom
565413,2023-09-04,85099B,Jumbo Bag Red Retrospot,6.19,20,18223.0,United Kingdom
565413,2023-09-04,85099C,Jumbo Bag Baroque Black White,6.19,10,18223.0,United Kingdom
565413,2023-09-04,85099F,Jumbo Bag Strawberry,6.19,10,18223.0,United Kingdom
565414,2023-09-04,23060,Heart Beaded Trellis Decoration,12.38,5,15046.0,United Kingdom
565414,2023-09-04,23332,Ivory Wicker Heart Large,11.94,15,15046.0,United Kingdom
565414,2023-09-04,23227,Filigree Heart Butterfly White,11.53,24,15046.0,United Kingdom
565414,2023-09-04,23228,Filigree Heart Bird White,11.53,24,15046.0,United Kingdom
565414,2023-09-04,21446,12 Red Rose Peg Place Settings,11.53,5,15046.0,United Kingdom
565414,2023-09-04,23321,Small White Heart Of Wicker,11.94,12,15046.0,United Kingdom
565415,2023-09-04,23050,Recycled Acapulco Mat Green,18.71,2,14067.0,United Kingdom
565415,2023-09-04,23546,Wrap Paisley Park,10.68,25,14067.0,United Kingdom
565415,2023-09-04,84077,World War 2 Gliders Asstd Designs,10.55,48,14067.0,United Kingdom
565415,2023-09-04,21507,Elephant Birthday Card,10.68,12,14067.0,United Kingdom
565415,2023-09-04,21509,Cowboys And Indians Birthday Card,10.68,12,14067.0,United Kingdom
565415,2023-09-04,21888,Bingo Set,14.09,1,14067.0,United Kingdom
565415,2023-09-04,22550,Holiday Fun Ludo,14.09,1,14067.0,United Kingdom
565415,2023-09-04,47566,Party Bunting,15.32,5,14067.0,United Kingdom
565415,2023-09-04,21464,Disco Ball Rotator Battery Operated,14.61,2,14067.0,United Kingdom
565415,2023-09-04,40016,Chinese Dragon Paper Lanterns,10.68,36,14067.0,United Kingdom
565415,2023-09-04,21922,Union Stripe With Fringe Hammock,18.4,1,14067.0,United Kingdom
565415,2023-09-04,23551,Pack Of 12 Paisley Park Tissues,10.65,48,14067.0,United Kingdom
565415,2023-09-04,84029E,Red Woolly Hottie White Heart,14.61,1,14067.0,United Kingdom
565415,2023-09-04,21586,Kings Choice Giant Tube Matches,12.86,2,14067.0,United Kingdom
565415,2023-09-04,21463,Mirrored Disco Ball,16.35,2,14067.0,United Kingdom
565415,2023-09-04,82600,N0 Singing Metal Sign,12.4,1,14067.0,United Kingdom
565415,2023-09-04,21164,Home Sweet Home Metal Sign,13.27,1,14067.0,United Kingdom
565415,2023-09-04,21166,Cook With Wine Metal Sign,12.38,1,14067.0,United Kingdom
565415,2023-09-04,22964,3 Piece Spaceboy Cookie Cutter Set,12.4,1,14067.0,United Kingdom
565415,2023-09-04,85014B,Red Retrospot Umbrella,16.35,1,14067.0,United Kingdom
565415,2023-09-04,15044D,Red Paper Parasol,13.27,5,14067.0,United Kingdom
565415,2023-09-04,22082,Ribbon Reel Stripes Design,11.94,5,14067.0,United Kingdom
565415,2023-09-04,22429,Enamel Measuring Jug Cream,14.61,1,14067.0,United Kingdom
565415,2023-09-04,22215,Cake Stand White Two Tier Lace,18.96,1,14067.0,United Kingdom
