TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
544449,2023-02-20,22256,Felt Farm Animal Chicken,11.53,2,16115.0,United Kingdom
544449,2023-02-20,22257,Felt Farm Animal Sheep,11.53,2,16115.0,United Kingdom
544449,2023-02-20,22258,Felt Farm Animal Rabbit,11.53,2,16115.0,United Kingdom
544449,2023-02-20,21533,Retrospot Large Milk Jug,15.32,1,16115.0,United Kingdom
544449,2023-02-20,21212,Pack Of 72 Retrospot Cake Cases,10.81,12,16115.0,United Kingdom
544449,2023-02-20,22232,Jigsaw Toadstools 3 Piece,11.94,2,16115.0,United Kingdom
544449,2023-02-20,22934,Baking Mould Easter Egg White Choc,13.27,3,16115.0,United Kingdom
544449,2023-02-20,22671,French Laundry Sign Blue Metal,11.94,2,16115.0,United Kingdom
544449,2023-02-20,22672,French Bathroom Sign Blue Metal,11.94,3,16115.0,United Kingdom
544449,2023-02-20,22670,French Wc Sign Blue Metal,11.53,2,16115.0,United Kingdom
544449,2023-02-20,22720,Set Of 3 Cake Tins Pantry Design,15.32,2,16115.0,United Kingdom
544449,2023-02-20,21535,Red Retrospot Small Milk Jug,12.86,2,16115.0,United Kingdom
544449,2023-02-20,22722,Set Of 6 Spice Tins Pantry Design,14.3,2,16115.0,United Kingdom
544449,2023-02-20,22348,Tea Bag Plate Red Retrospot,11.12,4,16115.0,United Kingdom
544449,2023-02-20,20725,Lunch Bag Red Retrospot,5.97,4,16115.0,United Kingdom
544450,2023-02-20,22844,Vintage Cream Dog Food Container,18.96,2,17811.0,United Kingdom
544450,2023-02-20,79066K,Retro Mod Tray,11.12,6,17811.0,United Kingdom
544450,2023-02-20,85206A,Cream Felt Easter Egg Basket,11.94,3,17811.0,United Kingdom
544450,2023-02-20,22021,Blue Felt Easter Egg Basket,11.94,3,17811.0,United Kingdom
544450,2023-02-20,22852,Dog Bowl Vintage Cream,14.61,4,17811.0,United Kingdom
544450,2023-02-20,22841,Round Cake Tin Vintage Green,18.4,1,17811.0,United Kingdom
544450,2023-02-20,84836,Zinc Metal Heart Decoration,11.53,3,17811.0,United Kingdom
544450,2023-02-20,22296,Heart Ivory Trellis Large,11.94,3,17811.0,United Kingdom
544450,2023-02-20,22842,Biscuit Tin Vintage Red,17.17,1,17811.0,United Kingdom
544450,2023-02-20,22845,Vintage Cream Cat Food Container,16.76,2,17811.0,United Kingdom
544450,2023-02-20,22843,Biscuit Tin Vintage Green,17.17,1,17811.0,United Kingdom
544450,2023-02-20,22840,Round Cake Tin Vintage Red,18.4,1,17811.0,United Kingdom
544450,2023-02-20,21870,I Can Only Please One Person Mug,11.53,2,17811.0,United Kingdom
544450,2023-02-20,21874,Gin And Tonic Mug,11.53,3,17811.0,United Kingdom
544450,2023-02-20,21870,I Can Only Please One Person Mug,11.53,1,17811.0,United Kingdom
544450,2023-02-20,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,17811.0,United Kingdom
544450,2023-02-20,22426,Enamel Wash Bowl Cream,14.09,3,17811.0,United Kingdom
544450,2023-02-20,35810A,Enamel Pink Coffee Container,12.4,4,17811.0,United Kingdom
544450,2023-02-20,22303,Coffee Mug Apples Design,12.86,6,17811.0,United Kingdom
544450,2023-02-20,22989,Set 2 Pantry Design Tea Towels,13.58,5,17811.0,United Kingdom
544450,2023-02-20,47591D,Pink Fairy Cake Childrens Apron,12.25,6,17811.0,United Kingdom
544450,2023-02-20,22993,Set Of 4 Pantry Jelly Moulds,11.53,3,17811.0,United Kingdom
544450,2023-02-20,47567B,Tea Time Kitchen Apron,16.35,1,17811.0,United Kingdom
544450,2023-02-20,47567B,Tea Time Kitchen Apron,16.35,1,17811.0,United Kingdom
544450,2023-02-20,21155,Red Retrospot Peg Bag,12.86,2,17811.0,United Kingdom
544450,2023-02-20,22895,Set Of 2 Tea Towels Apple And Pears,13.27,5,17811.0,United Kingdom
544450,2023-02-20,22896,Peg Bag Apples Design,12.86,1,17811.0,United Kingdom
544450,2023-02-20,47559B,Tea Time Oven Glove,11.53,5,17811.0,United Kingdom
544450,2023-02-20,47567B,Tea Time Kitchen Apron,16.35,1,17811.0,United Kingdom
544450,2023-02-20,47567B,Tea Time Kitchen Apron,16.35,1,17811.0,United Kingdom
544450,2023-02-20,21155,Red Retrospot Peg Bag,12.86,4,17811.0,United Kingdom
544450,2023-02-20,21042,Red Retrospot Apron,16.35,2,17811.0,United Kingdom
544450,2023-02-20,22428,Enamel Fire Bucket Cream,17.37,3,17811.0,United Kingdom
544450,2023-02-20,22425,Enamel Colander Cream,15.32,4,17811.0,United Kingdom
544450,2023-02-20,21042,Red Retrospot Apron,16.35,1,17811.0,United Kingdom
544450,2023-02-20,22895,Set Of 2 Tea Towels Apple And Pears,13.27,2,17811.0,United Kingdom
544450,2023-02-20,22897,Oven Mitt Apples Design,11.74,4,17811.0,United Kingdom
544450,2023-02-20,22896,Peg Bag Apples Design,12.86,4,17811.0,United Kingdom
544450,2023-02-20,22202,Milk Pan Pink Polkadot,14.09,1,17811.0,United Kingdom
544450,2023-02-20,22204,Milk Pan Blue Polkadot,14.09,4,17811.0,United Kingdom
544450,2023-02-20,22203,Milk Pan Red Retrospot,14.09,5,17811.0,United Kingdom
544450,2023-02-20,22199,Frying Pan Red Retrospot,14.61,3,17811.0,United Kingdom
544450,2023-02-20,22200,Frying Pan Pink Polkadot,14.61,3,17811.0,United Kingdom
544450,2023-02-20,22201,Frying Pan Blue Polkadot,14.61,3,17811.0,United Kingdom
544450,2023-02-20,21246,Red Retrospot Big Bowl,15.32,6,17811.0,United Kingdom
544450,2023-02-20,21469,Polka Dot Raffia Food Cover,14.09,4,17811.0,United Kingdom
544450,2023-02-20,21472,Ladybird + Bee Raffia Food Cover,14.09,4,17811.0,United Kingdom
544450,2023-02-20,22329,Round Container Set Of 5 Retrospot,11.94,3,17811.0,United Kingdom
544450,2023-02-20,22430,Enamel Watering Can Cream,15.32,1,17811.0,United Kingdom
544450,2023-02-20,21242,Red Retrospot Plate,11.98,8,17811.0,United Kingdom
544450,2023-02-20,21243,Pink Polkadot Plate,11.98,12,17811.0,United Kingdom
544450,2023-02-20,22430,Enamel Watering Can Cream,15.32,1,17811.0,United Kingdom
544450,2023-02-20,21238,Red Retrospot Cup,11.12,13,17811.0,United Kingdom
544450,2023-02-20,21239,Pink Polkadot Cup,11.12,13,17811.0,United Kingdom
544450,2023-02-20,21240,Blue Polkadot Cup,11.12,5,17811.0,United Kingdom
544450,2023-02-20,22430,Enamel Watering Can Cream,15.32,1,17811.0,United Kingdom
544450,2023-02-20,84997C,Childrens Cutlery Polkadot Blue,14.5,5,17811.0,United Kingdom
544450,2023-02-20,84997D,Childrens Cutlery Polkadot Pink,14.5,5,17811.0,United Kingdom
544450,2023-02-20,20675,Blue Polkadot Bowl,11.53,8,17811.0,United Kingdom
544450,2023-02-20,22558,Clothes Pegs Retrospot Pack 24,11.78,3,17811.0,United Kingdom
544450,2023-02-20,21987,Pack Of 6 Skull Paper Cups,10.92,1,17811.0,United Kingdom
544450,2023-02-20,21240,Blue Polkadot Cup,11.12,8,17811.0,United Kingdom
544450,2023-02-20,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,2,17811.0,United Kingdom
544450,2023-02-20,21245,Green Polkadot Plate,11.98,12,17811.0,United Kingdom
544450,2023-02-20,20674,Green Polkadot Bowl,11.53,12,17811.0,United Kingdom
544450,2023-02-20,21715,Girls Vintage Tin Seaside Bucket,12.86,3,17811.0,United Kingdom
544450,2023-02-20,21718,Red Metal Beach Spade,11.53,6,17811.0,United Kingdom
544450,2023-02-20,22328,Round Snack Boxes Set Of 4 Fruits,13.27,3,17811.0,United Kingdom
544450,2023-02-20,22668,Pink Baby Bunting,13.27,5,17811.0,United Kingdom
544450,2023-02-20,22278,Overnight Bag Vintage Rose Paisley,15.32,3,17811.0,United Kingdom
544450,2023-02-20,21907,I'm On Holiday Metal Sign,12.4,3,17811.0,United Kingdom
544450,2023-02-20,21164,Home Sweet Home Metal Sign,13.27,3,17811.0,United Kingdom
544450,2023-02-20,22628,Picnic Boxes Set Of 3 Retrospot,15.32,3,17811.0,United Kingdom
544450,2023-02-20,21789,Kids Rain Mac Pink,11.12,1,17811.0,United Kingdom
544450,2023-02-20,22523,Childs Garden Fork Pink,11.12,19,17811.0,United Kingdom
544450,2023-02-20,22521,Childs Garden Trowel Pink,11.12,15,17811.0,United Kingdom
544450,2023-02-20,22669,Red Baby Bunting,13.27,5,17811.0,United Kingdom
544450,2023-02-20,22514,Childs Garden Spade Blue,12.4,4,17811.0,United Kingdom
544450,2023-02-20,22515,Childs Garden Spade Pink,12.4,6,17811.0,United Kingdom
544450,2023-02-20,22431,Watering Can Blue Elephant,12.25,5,17811.0,United Kingdom
544450,2023-02-20,84674,Flying Pig Watering Can,13.27,3,17811.0,United Kingdom
544450,2023-02-20,22433,Watering Can Green Dinosaur,12.25,4,17811.0,United Kingdom
544450,2023-02-20,22457,Natural Slate Heart Chalkboard,13.27,4,17811.0,United Kingdom
544450,2023-02-20,21896,Potting Shed Twine,12.4,2,17811.0,United Kingdom
544450,2023-02-20,22522,Childs Garden Fork Blue,11.12,10,17811.0,United Kingdom
544450,2023-02-20,22520,Childs Garden Trowel Blue,11.12,20,17811.0,United Kingdom
544450,2023-02-20,22519,Childs Garden Brush Pink,12.4,3,17811.0,United Kingdom
544450,2023-02-20,22518,Childs Garden Brush Blue,12.4,5,17811.0,United Kingdom
544450,2023-02-20,22525,Childrens Garden Gloves Pink,11.53,20,17811.0,United Kingdom
544450,2023-02-20,22524,Childrens Garden Gloves Blue,11.53,20,17811.0,United Kingdom
544450,2023-02-20,21789,Kids Rain Mac Pink,11.12,1,17811.0,United Kingdom
544450,2023-02-20,21788,Kids Rain Mac Blue,11.12,5,17811.0,United Kingdom
544450,2023-02-20,21743,Star Portable Table Light,13.27,4,17811.0,United Kingdom
544450,2023-02-20,21731,Red Toadstool Led Night Light,11.94,2,17811.0,United Kingdom
544450,2023-02-20,21789,Kids Rain Mac Pink,11.12,3,17811.0,United Kingdom
544450,2023-02-20,22379,Recycling Bag Retrospot,12.4,10,17811.0,United Kingdom
544450,2023-02-20,22381,Toy Tidy Pink Polkadot,12.4,5,17811.0,United Kingdom
544450,2023-02-20,21679,Skulls Stickers,11.12,1,17811.0,United Kingdom
544450,2023-02-20,47566B,Tea Time Party Bunting,15.32,5,17811.0,United Kingdom
544450,2023-02-20,22378,Wall Tidy Retrospot,12.4,10,17811.0,United Kingdom
544450,2023-02-20,20685,Doormat Red Retrospot,18.4,1,17811.0,United Kingdom
544450,2023-02-20,48116,Doormat Multicolour Stripe,18.4,1,17811.0,United Kingdom
544450,2023-02-20,48138,Doormat Union Flag,18.4,4,17811.0,United Kingdom
544452,2023-02-20,22429,Enamel Measuring Jug Cream,14.61,2,14162.0,United Kingdom
544452,2023-02-20,22426,Enamel Wash Bowl Cream,14.09,2,14162.0,United Kingdom
544452,2023-02-20,85125,Small Round Cut Glass Candlestick,15.32,2,14162.0,United Kingdom
544452,2023-02-20,20757,Red Daisy Pocket Book,11.12,3,14162.0,United Kingdom
544452,2023-02-20,21986,Pack Of 12 Pink Polkadot Tissues,10.55,12,14162.0,United Kingdom
544452,2023-02-20,84917,White Hand Towel With Butterfly,16.35,3,14162.0,United Kingdom
544452,2023-02-20,22470,Heart Of Wicker Large,13.27,2,14162.0,United Kingdom
544452,2023-02-20,84806A,Pink Candystuft Artificial Flower,11.74,12,14162.0,United Kingdom
544452,2023-02-20,84799,Sprig Lavender Artificial Flower,11.53,16,14162.0,United Kingdom
544452,2023-02-20,22740,Polkadot Pen,11.12,48,14162.0,United Kingdom
544452,2023-02-20,85144,Jardin Etched Glass Cheese Dish,17.68,2,14162.0,United Kingdom
544452,2023-02-20,21034,Rex Cash+Carry Jumbo Shopper,11.22,4,14162.0,United Kingdom
544453,2023-02-20,22200,Frying Pan Pink Polkadot,14.61,1,17214.0,United Kingdom
544453,2023-02-20,22469,Heart Of Wicker Small,11.94,1,17214.0,United Kingdom
544453,2023-02-20,85169C,Eau De Nil Love Bird Candle,11.53,2,17214.0,United Kingdom
544453,2023-02-20,85169B,Black Love Bird Candle,11.53,2,17214.0,United Kingdom
544453,2023-02-20,22095,Lads Only Tissue Box,11.53,1,17214.0,United Kingdom
544453,2023-02-20,21179,No Junk Mail Metal Sign,11.53,1,17214.0,United Kingdom
544453,2023-02-20,22117,Metal Sign Her Dinner Is Served,13.27,2,17214.0,United Kingdom
544453,2023-02-20,21181,Please One Person Metal Sign,12.4,2,17214.0,United Kingdom
544453,2023-02-20,21179,No Junk Mail Metal Sign,11.53,6,17214.0,United Kingdom
544453,2023-02-20,85114A,Black Enchanted Forest Placemat,11.94,6,17214.0,United Kingdom
544453,2023-02-20,21363,Home Small Wood Letters,15.32,2,17214.0,United Kingdom
544453,2023-02-20,21034,Rex Cash+Carry Jumbo Shopper,11.22,1,17214.0,United Kingdom
544453,2023-02-20,84952C,Mirror Love Bird T-Light Holder,14.09,5,17214.0,United Kingdom
544453,2023-02-20,79337,Blue Flock Glass Candleholder,11.94,6,17214.0,United Kingdom
544453,2023-02-20,79329,Pink Flock Glass Candleholder,11.94,6,17214.0,United Kingdom
544453,2023-02-20,21756,Bath Building Block Word,16.35,2,17214.0,United Kingdom
544453,2023-02-20,21755,Love Building Block Word,16.35,2,17214.0,United Kingdom
544454,2023-02-20,21818,Glitter Heart Decoration,11.12,36,13301.0,United Kingdom
544454,2023-02-20,85205B,Pink Felt Easter Rabbit Garland,12.86,3,13301.0,United Kingdom
544454,2023-02-20,22241,Garland Wooden Happy Easter,11.53,2,13301.0,United Kingdom
544454,2023-02-20,21381,Mini Wooden Happy Birthday Garland,11.98,3,13301.0,United Kingdom
544454,2023-02-20,85049G,Chocolate Box Ribbons,11.53,2,13301.0,United Kingdom
544454,2023-02-20,85049H,Urban Black Ribbons,11.53,2,13301.0,United Kingdom
544454,2023-02-20,85049F,Baby Boom Ribbons,11.53,2,13301.0,United Kingdom
544454,2023-02-20,85049C,Romantic Pinks Ribbons,11.53,2,13301.0,United Kingdom
544454,2023-02-20,85049D,Bright Blues Ribbons,11.53,2,13301.0,United Kingdom
544454,2023-02-20,22077,6 Ribbons Rustic Charm,11.94,2,13301.0,United Kingdom
544454,2023-02-20,21205,Multicolour 3d Balls Garland,12.86,4,13301.0,United Kingdom
544454,2023-02-20,85214,Tub 24 Pink Flower Pegs,11.94,1,13301.0,United Kingdom
544454,2023-02-20,22469,Heart Of Wicker Small,11.94,6,13301.0,United Kingdom
544454,2023-02-20,22694,Wicker Star,12.4,6,13301.0,United Kingdom
544454,2023-02-20,84763,Zinc Finish 15cm Planter Pots,11.53,6,13301.0,United Kingdom
544454,2023-02-20,21621,Vintage Union Jack Bunting,18.96,4,13301.0,United Kingdom
544454,2023-02-20,84459B,Yellow Metal Chicken Heart,11.78,6,13301.0,United Kingdom
544454,2023-02-20,79321,Chilli Lights,16.14,1,13301.0,United Kingdom
544454,2023-02-20,22084,Paper Chain Kit Empire,13.27,4,13301.0,United Kingdom
544455,2023-02-20,84597C,Retro Pink Ball Ashtray,11.53,12,13097.0,United Kingdom
544455,2023-02-20,84597B,Retro Brown Ball Ashtray,11.53,12,13097.0,United Kingdom
544455,2023-02-20,22727,Alarm Clock Bakelike Red,14.09,1,13097.0,United Kingdom
544455,2023-02-20,22467,Gumball Coat Rack,12.86,24,13097.0,United Kingdom
544455,2023-02-20,21260,First Aid Tin,13.58,6,13097.0,United Kingdom
544455,2023-02-20,22498,Wooden Regatta Bunting,16.35,2,13097.0,United Kingdom
544455,2023-02-20,22499,Wooden Union Jack Bunting,16.35,2,13097.0,United Kingdom
544455,2023-02-20,47590B,Pink Happy Birthday Bunting,15.84,2,13097.0,United Kingdom
544455,2023-02-20,47589,Congratulations Bunting,15.84,3,13097.0,United Kingdom
544455,2023-02-20,47566,Party Bunting,15.32,5,13097.0,United Kingdom
544455,2023-02-20,21621,Vintage Union Jack Bunting,18.96,4,13097.0,United Kingdom
544455,2023-02-20,22548,Heads And Tails Sporting Fun,11.53,4,13097.0,United Kingdom
544455,2023-02-20,21791,Vintage Heads And Tails Card Game,11.53,4,13097.0,United Kingdom
