TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
563503,2023-08-17,16218,Cartoon Pencil Sharpeners,10.31,80,16488.0,United Kingdom
563503,2023-08-17,21088,Set/6 Fruit Salad Paper Cups,10.44,24,16488.0,United Kingdom
563503,2023-08-17,85071A,Blue Charlie+Lola Personal Doorsign,10.65,24,16488.0,United Kingdom
563503,2023-08-17,22537,Magic Drawing Slate Dinosaur,10.68,24,16488.0,United Kingdom
563503,2023-08-17,22530,Magic Drawing Slate Dolly Girl,10.68,24,16488.0,United Kingdom
563503,2023-08-17,85227,Set Of 6 3d Kit Cards For Kids,11.12,12,16488.0,United Kingdom
563503,2023-08-17,16011,Animal Stickers,10.47,48,16488.0,United Kingdom
563503,2023-08-17,85136C,Red Shark Helicopter,18.4,2,16488.0,United Kingdom
563503,2023-08-17,21114,Lavender Scented Fabric Heart,11.53,10,16488.0,United Kingdom
563504,2023-08-17,21931,Jumbo Storage Bag Suki,12.38,10,16218.0,United Kingdom
563504,2023-08-17,82486,3 Drawer Antique White Wood Cabinet,18.6,12,16218.0,United Kingdom
563504,2023-08-17,82483,Wood 2 Drawer Cabinet White Finish,16.35,16,16218.0,United Kingdom
563504,2023-08-17,85130B,Beaded Crystal Heart Green Large,11.06,24,16218.0,United Kingdom
563504,2023-08-17,85130C,Beaded Crystal Heart Blue Large,11.06,24,16218.0,United Kingdom
563504,2023-08-17,85099C,Jumbo Bag Baroque Black White,6.19,10,16218.0,United Kingdom
563504,2023-08-17,23203,Jumbo Bag Vintage Doily,6.19,10,16218.0,United Kingdom
563504,2023-08-17,85099B,Jumbo Bag Red Retrospot,6.19,10,16218.0,United Kingdom
563504,2023-08-17,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,16218.0,United Kingdom
563504,2023-08-17,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,16218.0,United Kingdom
563504,2023-08-17,20725,Lunch Bag Red Retrospot,5.97,40,16218.0,United Kingdom
563504,2023-08-17,22384,Lunch Bag Pink Polkadot,5.97,20,16218.0,United Kingdom
563505,2023-08-17,22988,Soldiers Egg Cup,11.53,24,17865.0,United Kingdom
563505,2023-08-17,22713,Card I Love London,10.68,12,17865.0,United Kingdom
563505,2023-08-17,23005,Travel Card Wallet I Love London,10.68,48,17865.0,United Kingdom
563505,2023-08-17,23347,I Love London Beaker,11.53,12,17865.0,United Kingdom
563505,2023-08-17,22997,Travel Card Wallet Union Jack,10.68,24,17865.0,United Kingdom
563505,2023-08-17,21164,Home Sweet Home Metal Sign,13.27,6,17865.0,United Kingdom
563505,2023-08-17,21165,Beware Of The Cat Metal Sign,11.98,12,17865.0,United Kingdom
563505,2023-08-17,21770,Open Closed Metal Sign,15.32,8,17865.0,United Kingdom
563505,2023-08-17,21175,Gin And Tonic Diet Metal Sign,12.86,12,17865.0,United Kingdom
563505,2023-08-17,21903,Man Flu Metal Sign,12.4,12,17865.0,United Kingdom
563505,2023-08-17,21905,More Butter Metal Sign,11.06,12,17865.0,United Kingdom
563505,2023-08-17,22115,Metal Sign Empire Tea,11.06,12,17865.0,United Kingdom
563505,2023-08-17,21907,I'm On Holiday Metal Sign,12.4,12,17865.0,United Kingdom
563505,2023-08-17,22413,Metal Sign Take It Or Leave It,13.27,6,17865.0,United Kingdom
563505,2023-08-17,21908,Chocolate This Way Metal Sign,12.4,12,17865.0,United Kingdom
563505,2023-08-17,22948,Metal Decoration Naughty Children,11.12,24,17865.0,United Kingdom
563505,2023-08-17,82567,Airline Lounge Metal Sign,12.4,6,17865.0,United Kingdom
563505,2023-08-17,82582,Area Patrolled Metal Sign,12.4,12,17865.0,United Kingdom
563505,2023-08-17,82600,N0 Singing Metal Sign,12.4,12,17865.0,United Kingdom
563505,2023-08-17,22699,Roses Regency Teacup And Saucer,13.27,6,17865.0,United Kingdom
563505,2023-08-17,22697,Green Regency Teacup And Saucer,13.27,6,17865.0,United Kingdom
563505,2023-08-17,22698,Pink Regency Teacup And Saucer,13.27,6,17865.0,United Kingdom
563505,2023-08-17,21158,Moody Girl Door Hanger,10.65,24,17865.0,United Kingdom
563505,2023-08-17,21162,Toxic Area Door Hanger,10.65,24,17865.0,United Kingdom
563505,2023-08-17,21163,Do Not Touch My Stuff Door Hanger,10.65,24,17865.0,United Kingdom
563505,2023-08-17,21159,Moody Boy Door Hanger,10.65,24,17865.0,United Kingdom
563505,2023-08-17,21248,Door Hanger Mum + Dads Room,11.74,12,17865.0,United Kingdom
563506,2023-08-17,22138,Baking Set 9 Piece Retrospot,15.32,3,17398.0,United Kingdom
563506,2023-08-17,23309,Set Of 60 I Love London Cake Cases,10.81,24,17398.0,United Kingdom
563506,2023-08-17,23295,Set Of 12 Mini Loaf Baking Cases,11.1,8,17398.0,United Kingdom
563506,2023-08-17,23293,Set Of 12 Fairy Cake Baking Cases,11.1,8,17398.0,United Kingdom
563507,2023-08-17,20984,12 Pencils Tall Tube Posy,10.55,24,14414.0,United Kingdom
563507,2023-08-17,22091,Empire Tissue Box,10.65,36,14414.0,United Kingdom
563507,2023-08-17,22609,Pens Assorted Spaceball,10.44,36,14414.0,United Kingdom
563507,2023-08-17,35471D,Set Of 3 Bird Light Pink Feather,10.65,24,14414.0,United Kingdom
563507,2023-08-17,47503A,Ass Floral Print Multi Screwdriver,10.68,24,14414.0,United Kingdom
563507,2023-08-17,82616B,Frappucino Scarf Knitting Kit,11.53,12,14414.0,United Kingdom
563507,2023-08-17,84012,Magic Sheep Wool Growing From Paper,11.12,24,14414.0,United Kingdom
563507,2023-08-17,85159A,Black Tea Coffee Sugar Jars,12.25,12,14414.0,United Kingdom
563507,2023-08-17,84951A,Set Of 4 Pistachio Lovebird Coaster,11.06,24,14414.0,United Kingdom
563508,2023-08-17,21669,Blue Stripe Ceramic Drawer Knob,11.53,12,16133.0,United Kingdom
563508,2023-08-17,22567,20 Dolly Pegs Retrospot,11.74,12,16133.0,United Kingdom
563508,2023-08-17,23295,Set Of 12 Mini Loaf Baking Cases,11.1,8,16133.0,United Kingdom
563508,2023-08-17,47566,Party Bunting,15.32,16,16133.0,United Kingdom
563508,2023-08-17,23298,Spotty Bunting,15.32,6,16133.0,United Kingdom
563508,2023-08-17,22668,Pink Baby Bunting,13.27,5,16133.0,United Kingdom
563508,2023-08-17,23163,Regency Sugar Tongs,12.8,16,16133.0,United Kingdom
563508,2023-08-17,22961,Jam Making Set Printed,11.74,12,16133.0,United Kingdom
563508,2023-08-17,22960,Jam Making Set With Jars,14.61,6,16133.0,United Kingdom
563508,2023-08-17,85054,French Enamel Pot W Lid,13.27,6,16133.0,United Kingdom
563508,2023-08-17,23328,Set 6 School Milk Bottles In Crate,14.09,4,16133.0,United Kingdom
563508,2023-08-17,23168,Classic Cafe Sugar Dispenser,11.53,12,16133.0,United Kingdom
563509,2023-08-17,22966,Gingerbread Man Cookie Cutter,11.53,12,16092.0,United Kingdom
563509,2023-08-17,23308,Set Of 60 Vintage Leaf Cake Cases,10.81,24,16092.0,United Kingdom
563509,2023-08-17,22059,Ceramic Strawberry Design Mug,11.78,12,16092.0,United Kingdom
563509,2023-08-17,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,3,16092.0,United Kingdom
563509,2023-08-17,22149,Feltcraft 6 Flower Friends,12.4,6,16092.0,United Kingdom
563509,2023-08-17,21232,Strawberry Ceramic Trinket Pot,11.53,12,16092.0,United Kingdom
563509,2023-08-17,22645,Ceramic Heart Fairy Cake Money Bank,11.74,12,16092.0,United Kingdom
563509,2023-08-17,22307,Gold Mug Bone China Tree Of Life,11.53,24,16092.0,United Kingdom
563509,2023-08-17,22646,Ceramic Strawberry Cake Money Bank,11.74,12,16092.0,United Kingdom
563509,2023-08-17,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,16092.0,United Kingdom
563509,2023-08-17,21975,Pack Of 60 Dinosaur Cake Cases,10.81,24,16092.0,United Kingdom
563509,2023-08-17,84378,Set Of 3 Heart Cookie Cutters,11.53,12,16092.0,United Kingdom
563509,2023-08-17,84380,Set Of 3 Butterfly Cookie Cutters,11.53,12,16092.0,United Kingdom
563509,2023-08-17,22964,3 Piece Spaceboy Cookie Cutter Set,12.4,6,16092.0,United Kingdom
563510,2023-08-17,22959,Wrap Christmas Village,10.68,25,15734.0,United Kingdom
563510,2023-08-17,23234,Biscuit Tin Vintage Christmas,13.21,6,15734.0,United Kingdom
563510,2023-08-17,23311,Vintage Christmas Stocking,12.86,6,15734.0,United Kingdom
563510,2023-08-17,23313,Vintage Christmas Bunting,14.5,50,15734.0,United Kingdom
563510,2023-08-17,47566,Party Bunting,14.5,50,15734.0,United Kingdom
563510,2023-08-17,84509A,Set Of 4 English Rose Placemats,14.09,8,15734.0,United Kingdom
563510,2023-08-17,84510A,Set Of 4 English Rose Coasters,11.53,10,15734.0,United Kingdom
563510,2023-08-17,22909,Set Of 20 Vintage Christmas Napkins,11.12,12,15734.0,United Kingdom
563510,2023-08-17,22950,36 Doilies Vintage Christmas,11.74,12,15734.0,United Kingdom
563510,2023-08-17,23353,6 Gift Tags Vintage Christmas,11.1,12,15734.0,United Kingdom
563510,2023-08-17,23341,Pink Diner Wall Clock,18.96,4,15734.0,United Kingdom
563510,2023-08-17,23342,Mint Diner Wall Clock,18.96,4,15734.0,United Kingdom
563518,2023-08-17,21232,Strawberry Ceramic Trinket Pot,11.53,24,12421.0,Spain
563518,2023-08-17,22646,Ceramic Strawberry Cake Money Bank,11.74,24,12421.0,Spain
563518,2023-08-17,47567B,Tea Time Kitchen Apron,16.35,6,12421.0,Spain
563518,2023-08-17,37495,Fairy Cake Birthday Candle Set,14.09,4,12421.0,Spain
563518,2023-08-17,84991,60 Teatime Fairy Cake Cases,10.81,24,12421.0,Spain
563518,2023-08-17,84535B,Fairy Cakes Notebook A6 Size,10.92,16,12421.0,Spain
563518,2023-08-17,21519,Gin & Tonic Diet Greeting Card,10.68,24,12421.0,Spain
563518,2023-08-17,21520,Booze & Women Greeting Card,10.68,12,12421.0,Spain
563518,2023-08-17,22026,Banquet Birthday Card,10.68,12,12421.0,Spain
563518,2023-08-17,21933,Pink Vintage Paisley Picnic Bag,11.94,10,12421.0,Spain
563522,2023-08-17,82486,3 Drawer Antique White Wood Cabinet,18.6,12,17975.0,United Kingdom
563522,2023-08-17,21754,Home Building Block Word,15.84,18,17975.0,United Kingdom
563522,2023-08-17,21755,Love Building Block Word,15.84,18,17975.0,United Kingdom
563522,2023-08-17,82483,Wood 2 Drawer Cabinet White Finish,16.35,16,17975.0,United Kingdom
563522,2023-08-17,21224,Set/4 Skull Badges,11.53,10,17975.0,United Kingdom
563522,2023-08-17,22650,Ceramic Pirate Chest Money Bank,11.74,4,17975.0,United Kingdom
563522,2023-08-17,21544,Skulls Water Transfer Tattoos,11.12,6,17975.0,United Kingdom
563522,2023-08-17,20978,36 Pencils Tube Skulls,11.53,3,17975.0,United Kingdom
563522,2023-08-17,20986,Blue Calculator Ruler,11.53,6,17975.0,United Kingdom
563522,2023-08-17,16238,Party Time Pencil Erasers,10.47,28,17975.0,United Kingdom
563522,2023-08-17,22418,10 Colour Spaceboy Pen,11.12,12,17975.0,United Kingdom
563522,2023-08-17,22553,Plasters In Tin Skulls,11.94,2,17975.0,United Kingdom
563522,2023-08-17,22551,Plasters In Tin Spaceboy,11.94,2,17975.0,United Kingdom
563522,2023-08-17,22914,Blue Coat Rack Paris Fashion,15.32,2,17975.0,United Kingdom
563522,2023-08-17,22913,Red Coat Rack Paris Fashion,15.32,2,17975.0,United Kingdom
563522,2023-08-17,22419,Lipstick Pen Red,10.68,2,17975.0,United Kingdom
563522,2023-08-17,22421,Lipstick Pen Fuschia,10.68,2,17975.0,United Kingdom
563522,2023-08-17,22759,Set Of 3 Notebooks In Parcel,11.94,2,17975.0,United Kingdom
563522,2023-08-17,22557,Plasters In Tin Vintage Paisley,11.94,4,17975.0,United Kingdom
563522,2023-08-17,22420,Lipstick Pen Baby Pink,10.68,2,17975.0,United Kingdom
563522,2023-08-17,21832,Chocolate Calculator,11.94,7,17975.0,United Kingdom
563522,2023-08-17,20983,12 Pencils Tall Tube Red Retrospot,11.12,2,17975.0,United Kingdom
563522,2023-08-17,20981,12 Pencils Tall Tube Woodland,11.12,2,17975.0,United Kingdom
563522,2023-08-17,20984,12 Pencils Tall Tube Posy,10.55,4,17975.0,United Kingdom
563522,2023-08-17,21677,Hearts Stickers,11.12,6,17975.0,United Kingdom
563522,2023-08-17,23076,Ice Cream Sundae Lip Gloss,11.53,24,17975.0,United Kingdom
563522,2023-08-17,22611,Vintage Union Jack Shopping Bag,7.66,3,17975.0,United Kingdom
563532,2023-08-17,21239,Pink Polkadot Cup,10.99,96,17511.0,United Kingdom
563532,2023-08-17,23241,Treasure Tin Gymkhana Design,12.38,6,17511.0,United Kingdom
563532,2023-08-17,23242,Treasure Tin Buffalo Bill,12.38,6,17511.0,United Kingdom
563532,2023-08-17,23238,Set Of 4 Knick Knack Tins London,14.09,48,17511.0,United Kingdom
563532,2023-08-17,22970,London Bus Coffee Mug,12.4,36,17511.0,United Kingdom
563532,2023-08-17,22971,Queens Guard Coffee Mug,12.4,36,17511.0,United Kingdom
563532,2023-08-17,21121,Set/10 Red Polkadot Party Candles,11.53,24,17511.0,United Kingdom
563532,2023-08-17,21122,Set/10 Pink Polkadot Party Candles,11.53,24,17511.0,United Kingdom
563532,2023-08-17,21123,Set/10 Ivory Polkadot Party Candles,11.53,24,17511.0,United Kingdom
563532,2023-08-17,21124,Set/10 Blue Polkadot Party Candles,11.53,24,17511.0,United Kingdom
563532,2023-08-17,22171,3 Hook Photo Shelf Antique White,18.09,12,17511.0,United Kingdom
563532,2023-08-17,21078,Set/20 Strawberry Paper Napkins,10.99,96,17511.0,United Kingdom
563532,2023-08-17,22197,Popcorn Holder,10.99,100,17511.0,United Kingdom
563532,2023-08-17,21508,Vintage Kid Dolly Card,10.62,72,17511.0,United Kingdom
563532,2023-08-17,23328,Set 6 School Milk Bottles In Crate,13.72,24,17511.0,United Kingdom
563532,2023-08-17,23326,Hanging Mini Coloured Bottles,10.81,192,17511.0,United Kingdom
563532,2023-08-17,23327,Hanging Clear Mini Bottle,10.81,192,17511.0,United Kingdom
563532,2023-08-17,23296,Set Of 6 Tea Time Baking Cases,11.32,128,17511.0,United Kingdom
563532,2023-08-17,23295,Set Of 12 Mini Loaf Baking Cases,10.99,128,17511.0,United Kingdom
563532,2023-08-17,22411,Jumbo Shopper Vintage Red Paisley,12.08,100,17511.0,United Kingdom
563532,2023-08-17,82484,Wood Black Board Ant White Finish,17.17,12,17511.0,United Kingdom
563532,2023-08-17,22170,Picture Frame Wood Triple Portrait,16.35,12,17511.0,United Kingdom
563532,2023-08-17,21172,Party Metal Sign,11.53,96,17511.0,United Kingdom
563532,2023-08-17,23308,Set Of 60 Vintage Leaf Cake Cases,10.68,120,17511.0,United Kingdom
563532,2023-08-17,21238,Red Retrospot Cup,10.99,96,17511.0,United Kingdom
563532,2023-08-17,22386,Jumbo Bag Pink Polkadot,6.04,100,17511.0,United Kingdom
563532,2023-08-17,85099B,Jumbo Bag Red Retrospot,6.04,100,17511.0,United Kingdom
563532,2023-08-17,23203,Jumbo Bag Vintage Doily,6.04,100,17511.0,United Kingdom
563532,2023-08-17,23202,Jumbo Bag Vintage Leaf,6.04,100,17511.0,United Kingdom
563532,2023-08-17,85099F,Jumbo Bag Strawberry,6.04,100,17511.0,United Kingdom
563532,2023-08-17,21928,Jumbo Bag Scandinavian Blue Paisley,6.04,100,17511.0,United Kingdom
563532,2023-08-17,22383,Lunch Bag Suki Design,5.87,100,17511.0,United Kingdom
563532,2023-08-17,23206,Lunch Bag Apple Design,5.87,100,17511.0,United Kingdom
563533,2023-08-17,23322,Large White Heart Of Wicker,13.27,2,16241.0,United Kingdom
563533,2023-08-17,21465,Pink Flower Crochet Food Cover,14.09,1,16241.0,United Kingdom
563533,2023-08-17,23321,Small White Heart Of Wicker,11.94,4,16241.0,United Kingdom
563533,2023-08-17,22470,Heart Of Wicker Large,13.27,2,16241.0,United Kingdom
563533,2023-08-17,21373,Mirrored Wall Art Snowflakes,11.02,1,16241.0,United Kingdom
563533,2023-08-17,21524,Doormat Spotty Home Sweet Home,18.4,1,16241.0,United Kingdom
563533,2023-08-17,22365,Doormat Respectable House,18.4,1,16241.0,United Kingdom
563533,2023-08-17,22692,Doormat Welcome To Our Home,18.4,1,16241.0,United Kingdom
563533,2023-08-17,84884A,Ant White Wire Heart Spiral,14.3,1,16241.0,United Kingdom
563533,2023-08-17,21175,Gin And Tonic Diet Metal Sign,12.86,1,16241.0,United Kingdom
563533,2023-08-17,21754,Home Building Block Word,16.35,1,16241.0,United Kingdom
563533,2023-08-17,22949,Set Of 36 Dolly Girl Paper Doilies,11.74,1,16241.0,United Kingdom
563533,2023-08-17,22123,Ping Microwave Apron,12.25,1,16241.0,United Kingdom
563533,2023-08-17,21042,Red Retrospot Apron,16.35,1,16241.0,United Kingdom
563533,2023-08-17,22276,Wash Bag Vintage Rose Paisley,12.86,1,16241.0,United Kingdom
563533,2023-08-17,22899,Children's Apron Dolly Girl,12.4,1,16241.0,United Kingdom
563533,2023-08-17,22044,Christmas Card Stack Of Presents,10.68,24,16241.0,United Kingdom
563533,2023-08-17,22043,Christmas Card Screen Print,10.68,24,16241.0,United Kingdom
563533,2023-08-17,22818,Card Christmas Village,10.68,48,16241.0,United Kingdom
563533,2023-08-17,84536A,English Rose Notebook A7 Size,10.68,2,16241.0,United Kingdom
563533,2023-08-17,20869,Gold Fabric Mirror,10.65,4,16241.0,United Kingdom
563533,2023-08-17,20868,Silver Fabric Mirror,10.65,4,16241.0,United Kingdom
563533,2023-08-17,84951A,Set Of 4 Pistachio Lovebird Coaster,11.06,1,16241.0,United Kingdom
563533,2023-08-17,84927F,Psychedelic Tile Hook,10.65,2,16241.0,United Kingdom
563533,2023-08-17,21391,French Lavender Scent Heart,11.02,3,16241.0,United Kingdom
563533,2023-08-17,85123A,Cream Hanging Heart T-Light Holder,13.27,1,16241.0,United Kingdom
563533,2023-08-17,21163,Do Not Touch My Stuff Door Hanger,10.65,2,16241.0,United Kingdom
563533,2023-08-17,22116,Metal Sign His Dinner Is Served,11.06,1,16241.0,United Kingdom
563533,2023-08-17,82600,N0 Singing Metal Sign,12.4,1,16241.0,United Kingdom
563533,2023-08-17,21907,I'm On Holiday Metal Sign,12.4,1,16241.0,United Kingdom
563533,2023-08-17,85032A,Romantic Images Gift Wrap Set,10.92,1,16241.0,United Kingdom
563533,2023-08-17,85032C,Curious Images Gift Wrap Set,10.92,1,16241.0,United Kingdom
563533,2023-08-17,85032B,Blossom Images Gift Wrap Set,10.92,1,16241.0,United Kingdom
563533,2023-08-17,85017B,Envelope 50 Blossom Images,10.68,3,16241.0,United Kingdom
563533,2023-08-17,21530,Dairy Maid Toastrack,11.06,3,16241.0,United Kingdom
563533,2023-08-17,21395,Blue Polkadot Beaker,10.65,3,16241.0,United Kingdom
563533,2023-08-17,21394,Red Polkadot Beaker,10.65,3,16241.0,United Kingdom
563533,2023-08-17,21936,Red Retrospot Picnic Bag,13.27,2,16241.0,United Kingdom
563533,2023-08-17,21932,Scandinavian Paisley Picnic Bag,11.94,2,16241.0,United Kingdom
563533,2023-08-17,21933,Pink Vintage Paisley Picnic Bag,11.94,2,16241.0,United Kingdom
563533,2023-08-17,21034,Rex Cash+Carry Jumbo Shopper,11.22,2,16241.0,United Kingdom
563533,2023-08-17,85099B,Jumbo Bag Red Retrospot,6.19,1,16241.0,United Kingdom
563533,2023-08-17,22386,Jumbo Bag Pink Polkadot,6.19,1,16241.0,United Kingdom
563533,2023-08-17,85099C,Jumbo Bag Baroque Black White,6.19,1,16241.0,United Kingdom
563533,2023-08-17,22663,Jumbo Bag Dolly Girl Design,6.19,2,16241.0,United Kingdom
563533,2023-08-17,23203,Jumbo Bag Vintage Doily,6.19,1,16241.0,United Kingdom
563533,2023-08-17,22382,Lunch Bag Spaceboy Design,5.97,1,16241.0,United Kingdom
563533,2023-08-17,23208,Lunch Bag Vintage Leaf Design,5.97,1,16241.0,United Kingdom
563533,2023-08-17,23207,Lunch Bag Alphabet Design,5.97,1,16241.0,United Kingdom
