TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
553930,2023-05-20,21935,Suki Shoulder Bag,11.94,10,13178.0,United Kingdom
553930,2023-05-20,22149,Feltcraft 6 Flower Friends,12.4,6,13178.0,United Kingdom
553930,2023-05-20,23256,Childrens Cutlery Spaceboy,14.5,8,13178.0,United Kingdom
553930,2023-05-20,84997D,Childrens Cutlery Polkadot Pink,14.5,4,13178.0,United Kingdom
553930,2023-05-20,23206,Lunch Bag Apple Design,5.97,40,13178.0,United Kingdom
553930,2023-05-20,23209,Lunch Bag Vintage Doily,5.97,40,13178.0,United Kingdom
553930,2023-05-20,23208,Lunch Bag Vintage Leaf Design,5.97,40,13178.0,United Kingdom
553930,2023-05-20,23207,Lunch Bag Alphabet Design,5.97,40,13178.0,United Kingdom
553930,2023-05-20,20725,Lunch Bag Red Retrospot,5.97,10,13178.0,United Kingdom
553930,2023-05-20,20727,Lunch Bag Black Skull,5.97,10,13178.0,United Kingdom
553930,2023-05-20,20726,Lunch Bag Woodland,5.97,10,13178.0,United Kingdom
553931,2023-05-20,23282,Folding Butterfly Mirror Ivory,11.1,12,14911.0,EIRE
553931,2023-05-20,21132,Silver Standing Gnome,14.61,4,14911.0,EIRE
553931,2023-05-20,22916,Herb Marker Thyme,10.92,12,14911.0,EIRE
553931,2023-05-20,22917,Herb Marker Rosemary,10.92,12,14911.0,EIRE
553931,2023-05-20,22920,Herb Marker Basil,10.92,12,14911.0,EIRE
553931,2023-05-20,21749,Large Red Retrospot Windmill,12.4,6,14911.0,EIRE
553931,2023-05-20,22852,Dog Bowl Vintage Cream,14.61,4,14911.0,EIRE
553931,2023-05-20,84692,Box Of 24 Cocktail Parasols,10.68,25,14911.0,EIRE
553931,2023-05-20,23162,Regency Tea Strainer,14.09,4,14911.0,EIRE
553931,2023-05-20,23050,Recycled Acapulco Mat Green,18.71,2,14911.0,EIRE
553931,2023-05-20,23052,Recycled Acapulco Mat Turquoise,18.71,2,14911.0,EIRE
553931,2023-05-20,21901,Key Fob Back Door,10.92,24,14911.0,EIRE
553931,2023-05-20,21902,Key Fob Front Door,10.92,24,14911.0,EIRE
553931,2023-05-20,51014C,Feather Pen Coal Black,11.12,12,14911.0,EIRE
553931,2023-05-20,21912,Vintage Snakes & Ladders,14.09,4,14911.0,EIRE
553931,2023-05-20,22541,Mini Jigsaw Leap Frog,10.68,24,14911.0,EIRE
553931,2023-05-20,22539,Mini Jigsaw Dolly Girl,10.68,24,14911.0,EIRE
553931,2023-05-20,22730,Alarm Clock Bakelike Ivory,14.09,4,14911.0,EIRE
553931,2023-05-20,23049,Recycled Acapulco Mat Red,18.71,2,14911.0,EIRE
553931,2023-05-20,71053,White Moroccan Metal Lantern,14.09,8,14911.0,EIRE
553932,2023-05-20,22617,Baking Set Spaceboy Design,15.32,3,15768.0,United Kingdom
553932,2023-05-20,22138,Baking Set 9 Piece Retrospot,15.32,3,15768.0,United Kingdom
553932,2023-05-20,21704,Bag 250g Swirly Marbles,11.12,12,15768.0,United Kingdom
553932,2023-05-20,21912,Vintage Snakes & Ladders,14.09,4,15768.0,United Kingdom
553932,2023-05-20,22550,Holiday Fun Ludo,14.09,4,15768.0,United Kingdom
553932,2023-05-20,23190,Bundle Of 3 School Exercise Books,11.94,12,15768.0,United Kingdom
553932,2023-05-20,23192,Bundle Of 3 Alphabet Exercise Books,11.94,12,15768.0,United Kingdom
553932,2023-05-20,22781,Gumball Magazine Rack,18.09,2,15768.0,United Kingdom
553933,2023-05-20,85014A,Black/Blue Polkadot Umbrella,16.35,4,15078.0,United Kingdom
553933,2023-05-20,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,15078.0,United Kingdom
553933,2023-05-20,85152,Hand Over The Chocolate Sign,12.4,12,15078.0,United Kingdom
553933,2023-05-20,22381,Toy Tidy Pink Polkadot,12.4,10,15078.0,United Kingdom
553933,2023-05-20,22379,Recycling Bag Retrospot,12.4,10,15078.0,United Kingdom
553933,2023-05-20,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,15078.0,United Kingdom
553933,2023-05-20,21931,Jumbo Storage Bag Suki,12.38,20,15078.0,United Kingdom
553933,2023-05-20,84991,60 Teatime Fairy Cake Cases,10.81,24,15078.0,United Kingdom
553933,2023-05-20,21175,Gin And Tonic Diet Metal Sign,12.86,12,15078.0,United Kingdom
553933,2023-05-20,21166,Cook With Wine Metal Sign,12.38,12,15078.0,United Kingdom
553933,2023-05-20,82582,Area Patrolled Metal Sign,12.4,6,15078.0,United Kingdom
553933,2023-05-20,82600,N0 Singing Metal Sign,12.4,6,15078.0,United Kingdom
553933,2023-05-20,20711,Jumbo Bag Toys,6.19,10,15078.0,United Kingdom
553933,2023-05-20,20712,Jumbo Bag Woodland Animals,6.19,10,15078.0,United Kingdom
553933,2023-05-20,85099B,Jumbo Bag Red Retrospot,6.19,30,15078.0,United Kingdom
553933,2023-05-20,23201,Jumbo Bag Alphabet,6.19,10,15078.0,United Kingdom
553933,2023-05-20,22386,Jumbo Bag Pink Polkadot,6.19,20,15078.0,United Kingdom
553933,2023-05-20,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,15078.0,United Kingdom
553933,2023-05-20,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,20,15078.0,United Kingdom
553933,2023-05-20,20725,Lunch Bag Red Retrospot,5.97,10,15078.0,United Kingdom
553933,2023-05-20,22662,Lunch Bag Dolly Girl Design,5.97,10,15078.0,United Kingdom
553933,2023-05-20,22383,Lunch Bag Suki Design,5.97,10,15078.0,United Kingdom
553933,2023-05-20,22382,Lunch Bag Spaceboy Design,5.97,10,15078.0,United Kingdom
553933,2023-05-20,22384,Lunch Bag Pink Polkadot,5.97,10,15078.0,United Kingdom
553934,2023-05-20,22961,Jam Making Set Printed,11.74,12,15078.0,United Kingdom
553934,2023-05-20,85099F,Jumbo Bag Strawberry,6.19,10,15078.0,United Kingdom
553935,2023-05-20,23169,Classic Glass Cookie Jar,14.5,1,15856.0,United Kingdom
553935,2023-05-20,21084,Set/6 Collage Paper Cups,10.44,19,15856.0,United Kingdom
553935,2023-05-20,21088,Set/6 Fruit Salad Paper Cups,10.44,18,15856.0,United Kingdom
553935,2023-05-20,21987,Pack Of 6 Skull Paper Cups,10.92,6,15856.0,United Kingdom
553935,2023-05-20,21086,Set/6 Red Spotty Paper Cups,10.92,5,15856.0,United Kingdom
553935,2023-05-20,21090,Set/6 Collage Paper Plates,10.65,12,15856.0,United Kingdom
553935,2023-05-20,21096,Set/6 Fruit Salad Paper Plates,10.65,12,15856.0,United Kingdom
553935,2023-05-20,21988,Pack Of 6 Skull Paper Plates,11.12,6,15856.0,United Kingdom
553935,2023-05-20,21094,Set/6 Red Spotty Paper Plates,11.12,6,15856.0,United Kingdom
553935,2023-05-20,35809A,Enamel Pink Tea Container,11.1,6,15856.0,United Kingdom
553935,2023-05-20,35810A,Enamel Pink Coffee Container,11.1,6,15856.0,United Kingdom
553935,2023-05-20,37450,Ceramic Cake Bowl + Hanging Cakes,13.27,1,15856.0,United Kingdom
553935,2023-05-20,20675,Blue Polkadot Bowl,11.53,24,15856.0,United Kingdom
553935,2023-05-20,20674,Green Polkadot Bowl,11.53,12,15856.0,United Kingdom
553935,2023-05-20,22819,Birthday Card Retro Spot,10.68,12,15856.0,United Kingdom
553935,2023-05-20,35809A,Enamel Pink Tea Container,11.1,1,15856.0,United Kingdom
553935,2023-05-20,22063,Ceramic Bowl With Strawberry Design,13.27,2,15856.0,United Kingdom
553935,2023-05-20,20677,Pink Polkadot Bowl,11.53,14,15856.0,United Kingdom
553935,2023-05-20,37446,Mini Cake Stand With Hanging Cakes,11.74,1,15856.0,United Kingdom
553935,2023-05-20,22055,Mini Cake Stand Hanging Strawbery,11.94,1,15856.0,United Kingdom
553935,2023-05-20,20677,Pink Polkadot Bowl,11.53,8,15856.0,United Kingdom
553935,2023-05-20,20674,Green Polkadot Bowl,11.53,12,15856.0,United Kingdom
553935,2023-05-20,20676,Red Retrospot Bowl,11.53,24,15856.0,United Kingdom
553935,2023-05-20,22037,Robot Birthday Card,10.68,12,15856.0,United Kingdom
553935,2023-05-20,22026,Banquet Birthday Card,10.68,12,15856.0,United Kingdom
553935,2023-05-20,22027,Tea Party Birthday Card,10.68,12,15856.0,United Kingdom
553935,2023-05-20,22033,Botanical Rose Greeting Card,10.68,12,15856.0,United Kingdom
553935,2023-05-20,22032,Botanical Lily Greeting Card,10.68,12,15856.0,United Kingdom
553935,2023-05-20,22029,Spaceboy Birthday Card,10.68,12,15856.0,United Kingdom
553935,2023-05-20,21507,Elephant Birthday Card,10.68,12,15856.0,United Kingdom
553935,2023-05-20,21504,Skulls Greeting Card,10.68,12,15856.0,United Kingdom
553935,2023-05-20,22713,Card I Love London,10.68,12,15856.0,United Kingdom
553935,2023-05-20,22983,Card Billboard Font,10.68,12,15856.0,United Kingdom
553935,2023-05-20,37447,Ceramic Cake Design Spotted Plate,11.78,4,15856.0,United Kingdom
553935,2023-05-20,22055,Mini Cake Stand Hanging Strawbery,11.94,1,15856.0,United Kingdom
553935,2023-05-20,37446,Mini Cake Stand With Hanging Cakes,11.74,1,15856.0,United Kingdom
553935,2023-05-20,22057,Ceramic Plate Strawberry Design,11.78,4,15856.0,United Kingdom
553935,2023-05-20,37450,Ceramic Cake Bowl + Hanging Cakes,13.27,1,15856.0,United Kingdom
553935,2023-05-20,47559B,Tea Time Oven Glove,11.53,7,15856.0,United Kingdom
553935,2023-05-20,35810A,Enamel Pink Coffee Container,11.1,1,15856.0,United Kingdom
553935,2023-05-20,35810A,Enamel Pink Coffee Container,11.1,1,15856.0,United Kingdom
553935,2023-05-20,84992,72 Sweetheart Fairy Cake Cases,10.81,4,15856.0,United Kingdom
553935,2023-05-20,84991,60 Teatime Fairy Cake Cases,10.81,4,15856.0,United Kingdom
553935,2023-05-20,21212,Pack Of 72 Retrospot Cake Cases,10.81,4,15856.0,United Kingdom
553935,2023-05-20,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,4,15856.0,United Kingdom
553935,2023-05-20,35809A,Enamel Pink Tea Container,11.1,1,15856.0,United Kingdom
553935,2023-05-20,21165,Beware Of The Cat Metal Sign,11.98,24,15856.0,United Kingdom
553935,2023-05-20,82583,Hot Baths Metal Sign,12.4,12,15856.0,United Kingdom
553935,2023-05-20,82583,Hot Baths Metal Sign,12.4,12,15856.0,United Kingdom
553935,2023-05-20,82600,N0 Singing Metal Sign,12.4,12,15856.0,United Kingdom
553935,2023-05-20,85152,Hand Over The Chocolate Sign,12.4,12,15856.0,United Kingdom
553935,2023-05-20,21166,Cook With Wine Metal Sign,12.38,12,15856.0,United Kingdom
553935,2023-05-20,82583,Hot Baths Metal Sign,12.4,12,15856.0,United Kingdom
553935,2023-05-20,85152,Hand Over The Chocolate Sign,12.4,12,15856.0,United Kingdom
553935,2023-05-20,21166,Cook With Wine Metal Sign,12.38,12,15856.0,United Kingdom
553935,2023-05-20,22412,Metal Sign Neighbourhood Witch,12.4,12,15856.0,United Kingdom
553935,2023-05-20,21169,You're Confusing Me Metal Sign,11.98,24,15856.0,United Kingdom
553935,2023-05-20,21179,No Junk Mail Metal Sign,11.53,24,15856.0,United Kingdom
553935,2023-05-20,21175,Gin And Tonic Diet Metal Sign,12.86,12,15856.0,United Kingdom
553935,2023-05-20,21907,I'm On Holiday Metal Sign,12.4,12,15856.0,United Kingdom
553935,2023-05-20,21908,Chocolate This Way Metal Sign,12.4,12,15856.0,United Kingdom
553935,2023-05-20,21034,Rex Cash+Carry Jumbo Shopper,11.22,1,15856.0,United Kingdom
553935,2023-05-20,85123A,Cream Hanging Heart T-Light Holder,12.86,32,15856.0,United Kingdom
553936,2023-05-20,23284,Doormat Keep Calm And Come In,18.4,2,15078.0,United Kingdom
553936,2023-05-20,23203,Jumbo Bag Vintage Doily,6.13,10,15078.0,United Kingdom
553936,2023-05-20,23202,Jumbo Bag Vintage Leaf,6.13,10,15078.0,United Kingdom
553936,2023-05-20,23209,Lunch Bag Vintage Doily,5.97,10,15078.0,United Kingdom
553937,2023-05-20,48184,Doormat English Rose,18.4,2,14056.0,United Kingdom
553937,2023-05-20,22691,Doormat Welcome Sunrise,18.4,2,14056.0,United Kingdom
553937,2023-05-20,23283,Doormat Vintage Leaf,18.4,2,14056.0,United Kingdom
553937,2023-05-20,48187,Doormat New England,18.4,2,14056.0,United Kingdom
553937,2023-05-20,22556,Plasters In Tin Circus Parade,11.94,3,14056.0,United Kingdom
553937,2023-05-20,22555,Plasters In Tin Strongman,11.94,3,14056.0,United Kingdom
553937,2023-05-20,22551,Plasters In Tin Spaceboy,11.94,3,14056.0,United Kingdom
553937,2023-05-20,22212,Four Hook White Lovebirds,12.4,2,14056.0,United Kingdom
553937,2023-05-20,22411,Jumbo Shopper Vintage Red Paisley,12.38,3,14056.0,United Kingdom
553937,2023-05-20,22467,Gumball Coat Rack,12.86,3,14056.0,United Kingdom
553937,2023-05-20,22729,Alarm Clock Bakelike Orange,14.09,1,14056.0,United Kingdom
553937,2023-05-20,22326,Round Snack Boxes Set Of4 Woodland,13.27,3,14056.0,United Kingdom
553937,2023-05-20,20764,Abstract Circles Sketchbook,14.09,1,14056.0,United Kingdom
