TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
541997,2023-01-25,22721,Set Of 3 Cake Tins Sketchbook,15.32,1,18077.0,United Kingdom
541997,2023-01-25,21786,Polkadot Rain Hat,10.68,24,18077.0,United Kingdom
541997,2023-01-25,20751,Funky Washing Up Gloves Assorted,12.4,6,18077.0,United Kingdom
541997,2023-01-25,22961,Jam Making Set Printed,11.74,8,18077.0,United Kingdom
541997,2023-01-25,22976,Circus Parade Childrens Egg Cup,11.53,12,18077.0,United Kingdom
541997,2023-01-25,85049D,Bright Blues Ribbons,11.53,6,18077.0,United Kingdom
541997,2023-01-25,85049C,Romantic Pinks Ribbons,11.53,6,18077.0,United Kingdom
541997,2023-01-25,85049E,Scandinavian Reds Ribbons,11.53,6,18077.0,United Kingdom
541997,2023-01-25,85049G,Chocolate Box Ribbons,11.53,6,18077.0,United Kingdom
541997,2023-01-25,16016,Large Chinese Style Scissor,11.12,10,18077.0,United Kingdom
541997,2023-01-25,16014,Small Chinese Style Scissor,10.68,10,18077.0,United Kingdom
541997,2023-01-25,16015,Medium Chinese Style Scissor,10.76,20,18077.0,United Kingdom
541997,2023-01-25,21868,Potting Shed Tea Mug,11.53,12,18077.0,United Kingdom
541997,2023-01-25,22859,Easter Tin Bunny Bouquet,11.94,6,18077.0,United Kingdom
541997,2023-01-25,22301,Coffee Mug Cat + Bird Design,12.86,6,18077.0,United Kingdom
541997,2023-01-25,22300,Coffee Mug Dog + Ball Design,12.86,6,18077.0,United Kingdom
541997,2023-01-25,22951,60 Cake Cases Dolly Girl Design,10.81,24,18077.0,United Kingdom
541997,2023-01-25,22928,Yellow Giant Garden Thermometer,16.35,14,18077.0,United Kingdom
541998,2023-01-25,21980,Pack Of 12 Red Retrospot Tissues,10.55,144,12348.0,Finland
541998,2023-01-25,21985,Pack Of 12 Hearts Design Tissues,10.55,144,12348.0,Finland
541998,2023-01-25,21726,Multi Hearts Stickers,11.12,24,12348.0,Finland
541998,2023-01-25,21983,Pack Of 12 Blue Paisley Tissues,10.55,144,12348.0,Finland
541998,2023-01-25,21967,Pack Of 12 Skull Tissues,10.55,144,12348.0,Finland
541999,2023-01-25,21012,Antique All Glass Candlestick,12.77,10,17999.0,United Kingdom
541999,2023-01-25,16236,Kitty Pencil Erasers,10.68,1,17999.0,United Kingdom
541999,2023-01-25,20685,Doormat Red Retrospot,17.9,1,17999.0,United Kingdom
541999,2023-01-25,20717,Strawberry Shopper Bag,12.77,1,17999.0,United Kingdom
541999,2023-01-25,20752,Blue Polkadot Washing Up Gloves,14.48,1,17999.0,United Kingdom
541999,2023-01-25,20831,Gold Photo Frame,14.48,4,17999.0,United Kingdom
541999,2023-01-25,20963,Apple Bath Sponge,12.77,1,17999.0,United Kingdom
541999,2023-01-25,21668,Red Stripe Ceramic Drawer Knob,12.77,2,17999.0,United Kingdom
541999,2023-01-25,22132,Red Love Heart Shape Cup,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22197,Popcorn Holder,11.92,10,17999.0,United Kingdom
541999,2023-01-25,22256,Felt Farm Animal Chicken,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22444,Grow Your Own Plant In A Can,12.77,2,17999.0,United Kingdom
541999,2023-01-25,22502,Picnic Basket Wicker Small,16.35,1,17999.0,United Kingdom
541999,2023-01-25,22549,Picture Dominoes,13.62,1,17999.0,United Kingdom
541999,2023-01-25,22583,Pack Of 6 Handbag Gift Boxes,15.33,7,17999.0,United Kingdom
541999,2023-01-25,22678,French Blue Metal Door Sign 3,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22681,French Blue Metal Door Sign 6,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22685,French Blue Metal Door Sign 0,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22683,French Blue Metal Door Sign 8,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22686,French Blue Metal Door Sign No,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22699,Roses Regency Teacup And Saucer,16.18,2,17999.0,United Kingdom
541999,2023-01-25,22754,Small Red Babushka Notebook,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22756,Large Yellow Babushka Notebook,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22679,French Blue Metal Door Sign 4,12.77,2,17999.0,United Kingdom
541999,2023-01-25,22697,Green Regency Teacup And Saucer,16.18,6,17999.0,United Kingdom
541999,2023-01-25,84755,Colour Glass T-Light Holder Hanging,11.52,12,17999.0,United Kingdom
541999,2023-01-25,84970L,Single Heart Zinc T-Light Holder,12.38,4,17999.0,United Kingdom
541999,2023-01-25,84970S,Hanging Heart Zinc T-Light Holder,12.38,2,17999.0,United Kingdom
541999,2023-01-25,84991,60 Teatime Fairy Cake Cases,11.53,1,17999.0,United Kingdom
541999,2023-01-25,21688,Silver Plate Candle Bowl Small,16.18,1,17999.0,United Kingdom
541999,2023-01-25,21773,Decorative Rose Bathroom Bottle,12.77,1,17999.0,United Kingdom
541999,2023-01-25,21774,Decorative Cats Bathroom Bottle,12.77,1,17999.0,United Kingdom
541999,2023-01-25,21775,Decorative Flore Bathroom Bottle,12.77,1,17999.0,United Kingdom
541999,2023-01-25,21790,Vintage Snap Cards,11.92,1,17999.0,United Kingdom
541999,2023-01-25,21791,Vintage Heads And Tails Card Game,12.77,1,17999.0,United Kingdom
541999,2023-01-25,21802,Christmas Tree Heart Decoration,10.68,2,17999.0,United Kingdom
541999,2023-01-25,21879,Hearts Gift Tape,11.92,1,17999.0,United Kingdom
541999,2023-01-25,21891,Traditional Wooden Skipping Rope,12.77,18,17999.0,United Kingdom
541999,2023-01-25,21892,Traditional Wooden Catch Cup Game,12.77,19,17999.0,United Kingdom
541999,2023-01-25,21907,I'm On Holiday Metal Sign,14.48,1,17999.0,United Kingdom
541999,2023-01-25,21915,Red Harmonica In Box,12.77,10,17999.0,United Kingdom
541999,2023-01-25,21931,Jumbo Storage Bag Suki,14.48,1,17999.0,United Kingdom
541999,2023-01-25,21935,Suki Shoulder Bag,13.62,2,17999.0,United Kingdom
541999,2023-01-25,21977,Pack Of 60 Pink Paisley Cake Cases,11.53,1,17999.0,United Kingdom
541999,2023-01-25,21990,Modern Floral Stationery Set,12.77,2,17999.0,United Kingdom
541999,2023-01-25,22680,French Blue Metal Door Sign 5,12.77,3,17999.0,United Kingdom
541999,2023-01-25,22682,French Blue Metal Door Sign 7,12.77,2,17999.0,United Kingdom
541999,2023-01-25,22677,French Blue Metal Door Sign 2,12.77,3,17999.0,United Kingdom
541999,2023-01-25,22556,Plasters In Tin Circus Parade,13.62,1,17999.0,United Kingdom
541999,2023-01-25,22557,Plasters In Tin Vintage Paisley,13.62,1,17999.0,United Kingdom
541999,2023-01-25,22529,Magic Drawing Slate Go To The Fair,11.1,1,17999.0,United Kingdom
541999,2023-01-25,22530,Magic Drawing Slate Dolly Girl,11.1,1,17999.0,United Kingdom
541999,2023-01-25,22531,Magic Drawing Slate Circus Parade,11.1,1,17999.0,United Kingdom
541999,2023-01-25,22536,Magic Drawing Slate Purdey,11.1,1,17999.0,United Kingdom
541999,2023-01-25,22090,Paper Bunting Retrospot,16.18,1,17999.0,United Kingdom
541999,2023-01-25,22196,Small Heart Measuring Spoons,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22255,Felt Toadstool Small,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22422,Toothpaste Tube Pen,11.53,1,17999.0,United Kingdom
541999,2023-01-25,22489,Pack Of 12 Traditional Crayons,11.1,2,17999.0,United Kingdom
541999,2023-01-25,22537,Magic Drawing Slate Dinosaur,11.1,1,17999.0,United Kingdom
541999,2023-01-25,22558,Clothes Pegs Retrospot Pack 24,12.77,2,17999.0,United Kingdom
541999,2023-01-25,22597,Musical Zinc Heart Decoration,11.92,3,17999.0,United Kingdom
541999,2023-01-25,22613,Pack Of 20 Spaceboy Napkins,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22629,Spaceboy Lunch Box,14.48,1,17999.0,United Kingdom
541999,2023-01-25,22676,French Blue Metal Door Sign 1,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22457,Natural Slate Heart Chalkboard,16.18,1,17999.0,United Kingdom
541999,2023-01-25,22469,Heart Of Wicker Small,13.62,18,17999.0,United Kingdom
541999,2023-01-25,22470,Heart Of Wicker Large,16.18,2,17999.0,United Kingdom
541999,2023-01-25,22418,10 Colour Spaceboy Pen,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22258,Felt Farm Animal Rabbit,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22296,Heart Ivory Trellis Large,13.62,5,17999.0,United Kingdom
541999,2023-01-25,22314,Office Mug Warmer Choc+Blue,16.18,1,17999.0,United Kingdom
541999,2023-01-25,22321,Bird Decoration Red Retrospot,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22342,Home Garland Painted Zinc,13.62,1,17999.0,United Kingdom
541999,2023-01-25,22375,Airline Bag Vintage Jet Set Brown,18.75,1,17999.0,United Kingdom
541999,2023-01-25,22212,Four Hook White Lovebirds,14.48,2,17999.0,United Kingdom
541999,2023-01-25,22219,Lovebird Hanging Decoration White,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22228,Bunny Wooden Painted With Bird,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22241,Garland Wooden Happy Easter,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22246,Magic Garden Felt Garland,14.48,1,17999.0,United Kingdom
541999,2023-01-25,20985,Heart Calculator,12.77,1,17999.0,United Kingdom
541999,2023-01-25,22161,Heart Decoration Rustic Hanging,11.06,2,17999.0,United Kingdom
541999,2023-01-25,22162,Heart Garland Rustic Padded,13.62,6,17999.0,United Kingdom
541999,2023-01-25,22173,Metal 4 Hook Hanger French Chateau,16.18,1,17999.0,United Kingdom
541999,2023-01-25,22178,Victorian Glass Hanging T-Light,12.77,28,17999.0,United Kingdom
541999,2023-01-25,22189,Cream Heart Card Holder,18.75,1,17999.0,United Kingdom
541999,2023-01-25,21069,Vintage Billboard Tea Mug,12.77,1,17999.0,United Kingdom
541999,2023-01-25,21080,Set/20 Red Retrospot Paper Napkins,11.92,1,17999.0,United Kingdom
541999,2023-01-25,21098,Christmas Toilet Roll,12.77,1,17999.0,United Kingdom
541999,2023-01-25,21116,Owl Doorstop,18.75,2,17999.0,United Kingdom
541999,2023-01-25,21187,White Bell Honeycomb Paper Garland,13.62,1,17999.0,United Kingdom
541999,2023-01-25,21240,Blue Polkadot Cup,11.92,2,17999.0,United Kingdom
541999,2023-01-25,21313,Glass Heart T-Light Holder,11.92,4,17999.0,United Kingdom
541999,2023-01-25,21314,Small Glass Heart Trinket Pot,14.48,1,17999.0,United Kingdom
541999,2023-01-25,21355,Toast Its - I Love You,12.77,2,17999.0,United Kingdom
541999,2023-01-25,21381,Mini Wooden Happy Birthday Garland,13.62,1,17999.0,United Kingdom
541999,2023-01-25,21422,Porcelain Rose Small,11.92,3,17999.0,United Kingdom
541999,2023-01-25,21455,Painted Yellow Wooden Daisy,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22759,Set Of 3 Notebooks In Parcel,13.62,1,17999.0,United Kingdom
541999,2023-01-25,22814,Card Party Games,11.1,1,17999.0,United Kingdom
541999,2023-01-25,22817,Card Suki Birthday,11.1,1,17999.0,United Kingdom
541999,2023-01-25,22858,Easter Tin Keepsake,13.62,1,17999.0,United Kingdom
541999,2023-01-25,22859,Easter Tin Bunny Bouquet,13.62,1,17999.0,United Kingdom
541999,2023-01-25,22860,Easter Tin Chicks Pink Daisy,13.62,1,17999.0,United Kingdom
541999,2023-01-25,22903,Calendar Family Favourites,16.18,1,17999.0,United Kingdom
541999,2023-01-25,22908,Pack Of 20 Napkins Red Apples,11.92,1,17999.0,United Kingdom
541999,2023-01-25,22931,Baking Mould Heart White Chocolate,15.33,1,17999.0,United Kingdom
541999,2023-01-25,22937,Baking Mould Chocolate Cupcakes,15.33,1,17999.0,United Kingdom
541999,2023-01-25,90120A,Pink Murano Twist Bracelet,14.61,5,17999.0,United Kingdom
541999,2023-01-25,90120B,Blue Murano Twist Bracelet,14.5,8,17999.0,United Kingdom
541999,2023-01-25,90120C,Green Murano Twist Bracelet,14.5,6,17999.0,United Kingdom
541999,2023-01-25,90120D,White Murano Twist Bracelet,14.5,6,17999.0,United Kingdom
541999,2023-01-25,90134,Old Rose Combo Bead Necklace,13.22,2,17999.0,United Kingdom
541999,2023-01-25,90161A,Ant Copper Red Boudicca Bracelet,15.35,1,17999.0,United Kingdom
541999,2023-01-25,90175B,Pink Glass Chunky Charm Bracelet,19.63,1,17999.0,United Kingdom
