TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
557673,2023-06-22,21928,Jumbo Bag Scandinavian Blue Paisley,6.04,100,16180.0,United Kingdom
557673,2023-06-22,21929,Jumbo Bag Pink Vintage Paisley,6.04,100,16180.0,United Kingdom
557673,2023-06-22,85099B,Jumbo Bag Red Retrospot,6.04,100,16180.0,United Kingdom
557673,2023-06-22,23200,Jumbo Bag Pears,6.04,100,16180.0,United Kingdom
557673,2023-06-22,23199,Jumbo Bag Apples,6.04,100,16180.0,United Kingdom
557673,2023-06-22,23209,Lunch Bag Vintage Doily,5.97,20,16180.0,United Kingdom
557673,2023-06-22,23207,Lunch Bag Alphabet Design,5.97,20,16180.0,United Kingdom
557673,2023-06-22,23208,Lunch Bag Vintage Leaf Design,5.97,20,16180.0,United Kingdom
557673,2023-06-22,23206,Lunch Bag Apple Design,5.97,20,16180.0,United Kingdom
557674,2023-06-22,21094,Set/6 Red Spotty Paper Plates,10.91,96,16422.0,United Kingdom
557674,2023-06-22,21080,Set/20 Red Retrospot Paper Napkins,10.99,96,16422.0,United Kingdom
557674,2023-06-22,21086,Set/6 Red Spotty Paper Cups,10.79,216,16422.0,United Kingdom
557674,2023-06-22,22333,Retrospot Party Bag + Sticker Set,11.74,48,16422.0,United Kingdom
557674,2023-06-22,21207,Skull And Crossbones Garland,11.74,48,16422.0,United Kingdom
557674,2023-06-22,21213,Pack Of 72 Skull Cake Cases,10.68,120,16422.0,United Kingdom
557674,2023-06-22,17003,Brocade Ring Purse,10.51,720,16422.0,United Kingdom
557674,2023-06-22,21380,Wooden Happy Birthday Garland,13.27,24,16422.0,United Kingdom
557674,2023-06-22,22083,Paper Chain Kit Retrospot,12.86,40,16422.0,United Kingdom
557674,2023-06-22,22090,Paper Bunting Retrospot,12.86,120,16422.0,United Kingdom
557674,2023-06-22,21172,Party Metal Sign,11.53,96,16422.0,United Kingdom
557674,2023-06-22,47566B,Tea Time Party Bunting,15.32,40,16422.0,United Kingdom
557674,2023-06-22,22088,Paper Bunting Coloured Lace,12.86,15,16422.0,United Kingdom
557674,2023-06-22,21121,Set/10 Red Polkadot Party Candles,11.34,288,16422.0,United Kingdom
557675,2023-06-22,21915,Red Harmonica In Box,11.53,24,15675.0,United Kingdom
557675,2023-06-22,22620,4 Traditional Spinning Tops,11.74,24,15675.0,United Kingdom
557675,2023-06-22,21791,Vintage Heads And Tails Card Game,11.53,24,15675.0,United Kingdom
557675,2023-06-22,22452,Measuring Tape Babushka Pink,13.27,12,15675.0,United Kingdom
557675,2023-06-22,22328,Round Snack Boxes Set Of 4 Fruits,13.27,6,15675.0,United Kingdom
557675,2023-06-22,21559,Strawberry Lunch Box With Cutlery,12.86,12,15675.0,United Kingdom
557675,2023-06-22,22418,10 Colour Spaceboy Pen,11.12,48,15675.0,United Kingdom
557675,2023-06-22,20750,Red Retrospot Mini Cases,18.4,8,15675.0,United Kingdom
557675,2023-06-22,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,6,15675.0,United Kingdom
557675,2023-06-22,23229,Vintage Donkey Tail Game,14.09,6,15675.0,United Kingdom
557675,2023-06-22,23122,Party Charms 50 Pieces,11.1,108,15675.0,United Kingdom
557675,2023-06-22,84077,World War 2 Gliders Asstd Designs,10.55,144,15675.0,United Kingdom
557675,2023-06-22,21700,Big Doughnut Fridge Magnets,11.12,60,15675.0,United Kingdom
557675,2023-06-22,23119,Pack Of 6 Large Fruit Straws,10.89,48,15675.0,United Kingdom
557676,2023-06-22,22051,Blue Scandinavian Paisley Wrap,10.68,25,15804.0,United Kingdom
557676,2023-06-22,22050,Pink Paisley Rose Gift Wrap,10.68,25,15804.0,United Kingdom
557676,2023-06-22,23232,Wrap Vintage Leaf Design,10.68,25,15804.0,United Kingdom
557676,2023-06-22,23233,Wrap Poppies Design,10.68,25,15804.0,United Kingdom
557676,2023-06-22,22985,Wrap Billboard Fonts Design,10.68,25,15804.0,United Kingdom
557676,2023-06-22,22035,Vintage Caravan Greeting Card,10.68,12,15804.0,United Kingdom
557676,2023-06-22,84247G,Decoupage Greeting Card,10.68,12,15804.0,United Kingdom
557676,2023-06-22,22029,Spaceboy Birthday Card,10.68,12,15804.0,United Kingdom
557676,2023-06-22,23084,Rabbit Night Light,12.38,12,15804.0,United Kingdom
557676,2023-06-22,21658,Glass Beurre Dish,14.3,4,15804.0,United Kingdom
557676,2023-06-22,23052,Recycled Acapulco Mat Turquoise,18.71,2,15804.0,United Kingdom
557676,2023-06-22,23049,Recycled Acapulco Mat Red,18.71,2,15804.0,United Kingdom
557676,2023-06-22,23054,Recycled Acapulco Mat Lavender,18.71,2,15804.0,United Kingdom
557676,2023-06-22,21770,Open Closed Metal Sign,15.32,2,15804.0,United Kingdom
557676,2023-06-22,23108,Set Of 10 Led Dolly Lights,16.66,2,15804.0,United Kingdom
557676,2023-06-22,23254,Childrens Cutlery Dolly Girl,14.5,4,15804.0,United Kingdom
557676,2023-06-22,22082,Ribbon Reel Stripes Design,11.94,10,15804.0,United Kingdom
557676,2023-06-22,23256,Childrens Cutlery Spaceboy,14.5,4,15804.0,United Kingdom
557676,2023-06-22,22045,Spaceboy Gift Wrap,10.68,25,15804.0,United Kingdom
557676,2023-06-22,22047,Empire Gift Wrap,10.68,25,15804.0,United Kingdom
557676,2023-06-22,22048,Birthday Banquet Gift Wrap,10.68,25,15804.0,United Kingdom
557676,2023-06-22,22708,Wrap Dolly Girl,10.68,25,15804.0,United Kingdom
557681,2023-06-22,15056N,Edwardian Parasol Natural,16.35,30,14463.0,United Kingdom
557734,2023-06-22,20974,12 Pencils Small Tube Skull,10.92,48,12684.0,France
557734,2023-06-22,23190,Bundle Of 3 School Exercise Books,11.94,12,12684.0,France
557734,2023-06-22,22149,Feltcraft 6 Flower Friends,12.4,6,12684.0,France
557734,2023-06-22,23126,Feltcraft Girl Amelie Kit,15.32,4,12684.0,France
557734,2023-06-22,22437,Set Of 9 Black Skull Balloons,11.12,40,12684.0,France
557734,2023-06-22,22492,Mini Paint Set Vintage,10.92,108,12684.0,France
557734,2023-06-22,22992,Revolver Wooden Ruler,12.25,48,12684.0,France
557734,2023-06-22,22493,Paint Your Own Canvas Set,11.94,36,12684.0,France
557734,2023-06-22,22620,4 Traditional Spinning Tops,11.74,12,12684.0,France
557734,2023-06-22,21915,Red Harmonica In Box,11.53,24,12684.0,France
557734,2023-06-22,22553,Plasters In Tin Skulls,11.94,12,12684.0,France
557734,2023-06-22,15039,Sandalwood Fan,11.12,10,12684.0,France
557734,2023-06-22,22489,Pack Of 12 Traditional Crayons,10.68,24,12684.0,France
557735,2023-06-22,23173,Regency Teapot Roses,18.6,12,16214.0,United Kingdom
557735,2023-06-22,22699,Roses Regency Teacup And Saucer,13.27,12,16214.0,United Kingdom
557735,2023-06-22,22697,Green Regency Teacup And Saucer,13.27,12,16214.0,United Kingdom
557735,2023-06-22,22698,Pink Regency Teacup And Saucer,13.27,12,16214.0,United Kingdom
557735,2023-06-22,23245,Set Of 3 Regency Cake Tins,15.32,4,16214.0,United Kingdom
557735,2023-06-22,23170,Regency Tea Plate Roses,11.94,12,16214.0,United Kingdom
557735,2023-06-22,23272,Tree T-Light Holder Willie Winkie,11.94,12,16214.0,United Kingdom
557735,2023-06-22,23163,Regency Sugar Tongs,12.8,12,16214.0,United Kingdom
557735,2023-06-22,23171,Regency Tea Plate Green,11.94,12,16214.0,United Kingdom
557736,2023-06-22,21974,Set Of 36 Paisley Flower Doilies,11.74,12,13420.0,United Kingdom
557736,2023-06-22,84988,Set Of 72 Pink Heart Paper Doilies,11.74,12,13420.0,United Kingdom
557736,2023-06-22,16161P,Wrap English Rose,10.68,25,13420.0,United Kingdom
557736,2023-06-22,22986,Wrap Gingham Rose,10.68,25,13420.0,United Kingdom
557739,2023-06-22,22082,Ribbon Reel Stripes Design,11.94,3,13780.0,United Kingdom
557739,2023-06-22,85049D,Bright Blues Ribbons,11.53,3,13780.0,United Kingdom
557739,2023-06-22,85049C,Romantic Pinks Ribbons,11.53,3,13780.0,United Kingdom
557739,2023-06-22,85049A,Traditional Christmas Ribbons,11.53,3,13780.0,United Kingdom
557739,2023-06-22,22654,Deluxe Sewing Kit,16.35,1,13780.0,United Kingdom
557739,2023-06-22,21932,Scandinavian Paisley Picnic Bag,11.94,2,13780.0,United Kingdom
557739,2023-06-22,21937,Strawberry Picnic Bag,13.27,1,13780.0,United Kingdom
557739,2023-06-22,21326,Aged Glass Silver T-Light Holder,10.81,156,13780.0,United Kingdom
557739,2023-06-22,23200,Jumbo Bag Pears,6.19,1,13780.0,United Kingdom
557742,2023-06-22,84970S,Hanging Heart Zinc T-Light Holder,11.12,36,14911.0,EIRE
557742,2023-06-22,22561,Wooden School Colouring Set,11.94,12,14911.0,EIRE
557742,2023-06-22,22443,Grow Your Own Herbs Set Of 3,18.4,6,14911.0,EIRE
557742,2023-06-22,23168,Classic Cafe Sugar Dispenser,11.53,12,14911.0,EIRE
557742,2023-06-22,21084,Set/6 Collage Paper Cups,10.44,24,14911.0,EIRE
557742,2023-06-22,21090,Set/6 Collage Paper Plates,10.65,24,14911.0,EIRE
557742,2023-06-22,84944,Set Of 6 Kashmir Folkart Baubles,11.94,24,14911.0,EIRE
557742,2023-06-22,23249,Vintage Red Enamel Trim Plate,11.94,12,14911.0,EIRE
557742,2023-06-22,23250,Vintage Red Trim Enamel Bowl,11.53,12,14911.0,EIRE
557742,2023-06-22,23251,Vintage Red Enamel Trim Mug,11.53,12,14911.0,EIRE
557742,2023-06-22,23252,Vintage Red Enamel Trim Jug,14.09,8,14911.0,EIRE
557742,2023-06-22,84978,Hanging Heart Jar T-Light Holder,11.34,36,14911.0,EIRE
557742,2023-06-22,23166,Medium Ceramic Top Storage Jar,11.53,12,14911.0,EIRE
557742,2023-06-22,23165,Large Ceramic Top Storage Jar,11.94,12,14911.0,EIRE
557742,2023-06-22,23167,Small Ceramic Top Storage Jar,11.1,24,14911.0,EIRE
557742,2023-06-22,23169,Classic Glass Cookie Jar,14.5,6,14911.0,EIRE
557742,2023-06-22,21658,Glass Beurre Dish,13.72,24,14911.0,EIRE
557742,2023-06-22,18097C,White Tall Porcelain T-Light Holder,12.86,12,14911.0,EIRE
557743,2023-06-22,22429,Enamel Measuring Jug Cream,14.61,4,18155.0,United Kingdom
557743,2023-06-22,21658,Glass Beurre Dish,14.3,4,18155.0,United Kingdom
557743,2023-06-22,22151,Place Setting White Heart,10.68,24,18155.0,United Kingdom
557743,2023-06-22,22427,Enamel Flower Jug Cream,16.35,3,18155.0,United Kingdom
557743,2023-06-22,84978,Hanging Heart Jar T-Light Holder,11.53,12,18155.0,United Kingdom
557743,2023-06-22,23168,Classic Cafe Sugar Dispenser,11.53,12,18155.0,United Kingdom
557743,2023-06-22,22156,Heart Decoration With Pearls,11.12,12,18155.0,United Kingdom
557743,2023-06-22,21313,Glass Heart T-Light Holder,11.12,12,18155.0,United Kingdom
557743,2023-06-22,23036,T-Light Holder Silver Petit Four,11.53,12,18155.0,United Kingdom
557743,2023-06-22,23023,Ridged Bonne Jam Jar T-Light Holder,11.94,6,18155.0,United Kingdom
557743,2023-06-22,23021,Glass Bonne Jam Jar,14.5,4,18155.0,United Kingdom
557744,2023-06-22,22711,Wrap Circus Parade,10.68,25,15194.0,United Kingdom
557744,2023-06-22,22904,Calendar Paper Cut Design,13.27,6,15194.0,United Kingdom
557744,2023-06-22,22969,Homemade Jam Scented Candles,11.74,12,15194.0,United Kingdom
557744,2023-06-22,23301,Gardeners Kneeling Pad Keep Calm,11.94,12,15194.0,United Kingdom
557744,2023-06-22,23118,Parisienne Jewellery Drawer,17.94,2,15194.0,United Kingdom
557744,2023-06-22,22962,Jam Jar With Pink Lid,11.12,12,15194.0,United Kingdom
557744,2023-06-22,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,15194.0,United Kingdom
557744,2023-06-22,23166,Medium Ceramic Top Storage Jar,11.53,12,15194.0,United Kingdom
557744,2023-06-22,23167,Small Ceramic Top Storage Jar,11.1,12,15194.0,United Kingdom
557744,2023-06-22,23165,Large Ceramic Top Storage Jar,11.94,12,15194.0,United Kingdom
557744,2023-06-22,23245,Set Of 3 Regency Cake Tins,15.32,4,15194.0,United Kingdom
557744,2023-06-22,23243,Set Of Tea Coffee Sugar Tins Pantry,15.32,4,15194.0,United Kingdom
557744,2023-06-22,23307,Set Of 60 Pantry Design Cake Cases,10.81,24,15194.0,United Kingdom
557744,2023-06-22,23306,Set Of 36 Pantry Paper Doilies,11.74,12,15194.0,United Kingdom
557744,2023-06-22,23322,Large White Heart Of Wicker,13.27,12,15194.0,United Kingdom
557744,2023-06-22,23321,Small White Heart Of Wicker,11.94,12,15194.0,United Kingdom
557744,2023-06-22,21654,Ridged Glass Finger Bowl,10.65,36,15194.0,United Kingdom
557744,2023-06-22,79051A,Smokey Grey Colour Glass,10.55,48,15194.0,United Kingdom
557744,2023-06-22,79163,Black Champagne Glass,10.65,48,15194.0,United Kingdom
557744,2023-06-22,84596B,Small Dolly Mix Design Orange Bowl,10.68,16,15194.0,United Kingdom
557744,2023-06-22,84595E,Large Tortilla Design Red Bowl,11.94,12,15194.0,United Kingdom
557744,2023-06-22,84596F,Small Marshmallows Pink Bowl,10.68,16,15194.0,United Kingdom
557744,2023-06-22,21990,Modern Floral Stationery Set,11.53,12,15194.0,United Kingdom
557744,2023-06-22,21991,Bohemian Collage Stationery Set,11.53,12,15194.0,United Kingdom
557744,2023-06-22,22386,Jumbo Bag Pink Polkadot,6.19,10,15194.0,United Kingdom
557745,2023-06-22,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,2,15750.0,United Kingdom
557745,2023-06-22,23301,Gardeners Kneeling Pad Keep Calm,11.94,2,15750.0,United Kingdom
557745,2023-06-22,23302,Kneeling Mat Housework Design,11.94,2,15750.0,United Kingdom
557745,2023-06-22,22038,Botanical Lavender Gift Wrap,10.68,25,15750.0,United Kingdom
557745,2023-06-22,23232,Wrap Vintage Leaf Design,10.68,25,15750.0,United Kingdom
557745,2023-06-22,22709,Wrap Wedding Day,10.68,25,15750.0,United Kingdom
557745,2023-06-22,22706,Wrap Cowboys,10.68,25,15750.0,United Kingdom
557745,2023-06-22,22040,Botanical Rose Gift Wrap,10.68,25,15750.0,United Kingdom
557745,2023-06-22,85014A,Black/Blue Polkadot Umbrella,16.35,2,15750.0,United Kingdom
557745,2023-06-22,20686,Dolly Mixture Children's Umbrella,13.58,2,15750.0,United Kingdom
557745,2023-06-22,20682,Red Retrospot Childrens Umbrella,13.58,2,15750.0,United Kingdom
557745,2023-06-22,22714,Card Birthday Cowboy,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22028,Penny Farthing Birthday Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22024,Rainy Ladies Birthday Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22025,Ring Of Roses Birthday Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22715,Card Wedding Day,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22023,Empire Birthday Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22032,Botanical Lily Greeting Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22031,Botanical Lavender Birthday Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22033,Botanical Rose Greeting Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,21507,Elephant Birthday Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,21506,Fancy Font Birthday Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,22030,Swallows Greeting Card,10.68,12,15750.0,United Kingdom
557745,2023-06-22,23084,Rabbit Night Light,12.38,2,15750.0,United Kingdom
557745,2023-06-22,21707,Folding Umbrella Blackblue Polkadot,15.32,1,15750.0,United Kingdom
557745,2023-06-22,21559,Strawberry Lunch Box With Cutlery,12.86,6,15750.0,United Kingdom
557745,2023-06-22,21586,Kings Choice Giant Tube Matches,12.86,3,15750.0,United Kingdom
557745,2023-06-22,23076,Ice Cream Sundae Lip Gloss,11.53,24,15750.0,United Kingdom
557745,2023-06-22,23077,Doughnut Lip Gloss,11.53,20,15750.0,United Kingdom
557745,2023-06-22,23078,Ice Cream Pen Lip Gloss,11.53,24,15750.0,United Kingdom
557745,2023-06-22,20717,Strawberry Shopper Bag,11.53,4,15750.0,United Kingdom
557745,2023-06-22,21931,Jumbo Storage Bag Suki,12.38,3,15750.0,United Kingdom
557745,2023-06-22,22411,Jumbo Shopper Vintage Red Paisley,12.38,4,15750.0,United Kingdom
557745,2023-06-22,23322,Large White Heart Of Wicker,13.27,2,15750.0,United Kingdom
557745,2023-06-22,22112,Chocolate Hot Water Bottle,15.32,2,15750.0,United Kingdom
557745,2023-06-22,22835,Hot Water Bottle I Am So Poorly,15.02,2,15750.0,United Kingdom
557745,2023-06-22,22469,Heart Of Wicker Small,11.94,2,15750.0,United Kingdom
557745,2023-06-22,22470,Heart Of Wicker Large,13.27,2,15750.0,United Kingdom
557745,2023-06-22,21558,Skull Lunch Box With Cutlery,12.86,3,15750.0,United Kingdom
557745,2023-06-22,21561,Dinosaur Lunch Box With Cutlery,12.86,3,15750.0,United Kingdom
557745,2023-06-22,22352,Lunch Box With Cutlery Retrospot,12.86,3,15750.0,United Kingdom
557745,2023-06-22,82600,N0 Singing Metal Sign,12.4,4,15750.0,United Kingdom
557745,2023-06-22,85152,Hand Over The Chocolate Sign,12.4,3,15750.0,United Kingdom
557745,2023-06-22,82582,Area Patrolled Metal Sign,12.4,3,15750.0,United Kingdom
557745,2023-06-22,21165,Beware Of The Cat Metal Sign,11.98,3,15750.0,United Kingdom
557745,2023-06-22,23241,Treasure Tin Gymkhana Design,12.38,2,15750.0,United Kingdom
557745,2023-06-22,20622,Vip Passport Cover,12.4,3,15750.0,United Kingdom
557745,2023-06-22,21866,Union Jack Flag Luggage Tag,11.53,3,15750.0,United Kingdom
557745,2023-06-22,21864,Union Jack Flag Passport Cover,12.4,3,15750.0,United Kingdom
557745,2023-06-22,21620,Set Of 4 Rose Botanical Candles,14.09,2,15750.0,United Kingdom
557745,2023-06-22,21615,4 Lavender Botanical Dinner Candles,14.09,2,15750.0,United Kingdom
557745,2023-06-22,23237,Set Of 4 Knick Knack Tins Leaf,14.5,1,15750.0,United Kingdom
557745,2023-06-22,23238,Set Of 4 Knick Knack Tins London,14.5,1,15750.0,United Kingdom
557745,2023-06-22,72807B,Set/3 Ocean Scent Candle Jewel Box,14.61,2,15750.0,United Kingdom
557745,2023-06-22,84987,Set Of 36 Teatime Paper Doilies,11.74,3,15750.0,United Kingdom
557745,2023-06-22,23176,Abc Treasure Book Box,12.56,2,15750.0,United Kingdom
557745,2023-06-22,23177,Treasure Island Book Box,12.56,1,15750.0,United Kingdom
557745,2023-06-22,23194,Gymkhana Treasure Book Box,12.56,3,15750.0,United Kingdom
557745,2023-06-22,23310,Bubblegum Ring Assorted,10.68,36,15750.0,United Kingdom
557745,2023-06-22,23103,Jingle Bell Heart Decoration,11.94,3,15750.0,United Kingdom
557745,2023-06-22,23184,Bull Dog Bottle Opener,15.32,2,15750.0,United Kingdom
557745,2023-06-22,85099C,Jumbo Bag Baroque Black White,6.19,4,15750.0,United Kingdom
557745,2023-06-22,22386,Jumbo Bag Pink Polkadot,6.19,3,15750.0,United Kingdom
557745,2023-06-22,20727,Lunch Bag Black Skull,5.97,3,15750.0,United Kingdom
