TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
548920,2023-04-05,22326,Round Snack Boxes Set Of4 Woodland,13.27,6,13018.0,United Kingdom
548920,2023-04-05,22244,3 Hook Hanger Magic Garden,12.25,12,13018.0,United Kingdom
548920,2023-04-05,22629,Spaceboy Lunch Box,12.25,12,13018.0,United Kingdom
548920,2023-04-05,22975,Spaceboy Childrens Egg Cup,11.53,12,13018.0,United Kingdom
548920,2023-04-05,22389,Paperweight Save The Planet,12.86,6,13018.0,United Kingdom
548920,2023-04-05,22393,Paperweight Vintage Collage,12.86,6,13018.0,United Kingdom
548920,2023-04-05,22398,Magnets Pack Of 4 Swallows,11.53,12,13018.0,United Kingdom
548920,2023-04-05,22402,Magnets Pack Of 4 Vintage Collage,11.53,12,13018.0,United Kingdom
548920,2023-04-05,21932,Scandinavian Paisley Picnic Bag,13.27,5,13018.0,United Kingdom
548920,2023-04-05,21557,Set Of 6 Funky Beakers,13.27,6,13018.0,United Kingdom
548920,2023-04-05,85176,Sewing Susan 21 Needle Set,11.12,12,13018.0,United Kingdom
548920,2023-04-05,85178,Victorian Sewing Kit,11.53,12,13018.0,United Kingdom
548920,2023-04-05,22855,Fine Wicker Heart,11.53,12,13018.0,United Kingdom
548920,2023-04-05,20726,Lunch Bag Woodland,5.97,10,13018.0,United Kingdom
548920,2023-04-05,22382,Lunch Bag Spaceboy Design,5.97,10,13018.0,United Kingdom
548940,2023-04-05,85178,Victorian Sewing Kit,11.12,96,15061.0,United Kingdom
548942,2023-04-05,84946,Antique Silver T-Light Glass,11.53,36,15938.0,United Kingdom
548942,2023-04-05,84947,Antique Silver Tea Glass Engraved,11.53,24,15938.0,United Kingdom
548942,2023-04-05,22178,Victorian Glass Hanging T-Light,11.53,24,15938.0,United Kingdom
548945,2023-04-05,22558,Clothes Pegs Retrospot Pack 24,11.94,2,15945.0,United Kingdom
548945,2023-04-05,22365,Doormat Respectable House,18.4,1,15945.0,United Kingdom
548945,2023-04-05,22567,20 Dolly Pegs Retrospot,11.74,2,15945.0,United Kingdom
548952,2023-04-05,21425,Skulls Storage Box Large,13.27,1,15572.0,United Kingdom
548952,2023-04-05,21424,Woodland Storage Box Large,13.27,1,15572.0,United Kingdom
548952,2023-04-05,21427,Skulls Storage Box Small,12.4,1,15572.0,United Kingdom
548952,2023-04-05,21430,Set/3 Red Gingham Rose Storage Box,14.09,1,15572.0,United Kingdom
548952,2023-04-05,22908,Pack Of 20 Napkins Red Apples,11.12,1,15572.0,United Kingdom
548952,2023-04-05,20751,Funky Washing Up Gloves Assorted,12.4,1,15572.0,United Kingdom
548952,2023-04-05,21240,Blue Polkadot Cup,11.12,6,15572.0,United Kingdom
548952,2023-04-05,21244,Blue Polkadot Plate,11.98,8,15572.0,United Kingdom
548952,2023-04-05,20675,Blue Polkadot Bowl,11.53,6,15572.0,United Kingdom
548952,2023-04-05,22859,Easter Tin Bunny Bouquet,11.94,2,15572.0,United Kingdom
548952,2023-04-05,22860,Easter Tin Chicks Pink Daisy,11.94,2,15572.0,United Kingdom
548952,2023-04-05,22858,Easter Tin Keepsake,11.94,4,15572.0,United Kingdom
548952,2023-04-05,22249,Decoration White Chick Magic Garden,11.12,4,15572.0,United Kingdom
548952,2023-04-05,22247,Bunny Decoration Magic Garden,11.12,4,15572.0,United Kingdom
548952,2023-04-05,22668,Pink Baby Bunting,13.27,10,15572.0,United Kingdom
548952,2023-04-05,47566,Party Bunting,15.32,2,15572.0,United Kingdom
548952,2023-04-05,22251,Birdhouse Decoration Magic Garden,11.53,2,15572.0,United Kingdom
548952,2023-04-05,22957,Set 3 Paper Vintage Chick Paper Egg,13.27,2,15572.0,United Kingdom
548952,2023-04-05,22562,Monsters Stencil Craft,11.53,5,15572.0,United Kingdom
548952,2023-04-05,22563,Happy Stencil Craft,11.53,4,15572.0,United Kingdom
548952,2023-04-05,22488,Natural Slate Rectangle Chalkboard,11.94,2,15572.0,United Kingdom
548952,2023-04-05,22457,Natural Slate Heart Chalkboard,13.27,2,15572.0,United Kingdom
548952,2023-04-05,22297,Heart Ivory Trellis Small,11.53,6,15572.0,United Kingdom
548952,2023-04-05,22296,Heart Ivory Trellis Large,11.94,5,15572.0,United Kingdom
548952,2023-04-05,22292,Hanging Chick Yellow Decoration,11.74,4,15572.0,United Kingdom
548952,2023-04-05,22293,Hanging Chick Green Decoration,11.74,3,15572.0,United Kingdom
548952,2023-04-05,21034,Rex Cash+Carry Jumbo Shopper,11.22,1,15572.0,United Kingdom
548952,2023-04-05,22291,Hanging Chick Cream Decoration,11.74,4,15572.0,United Kingdom
548952,2023-04-05,22251,Birdhouse Decoration Magic Garden,11.53,2,15572.0,United Kingdom
548952,2023-04-05,22917,Herb Marker Rosemary,10.92,7,15572.0,United Kingdom
548952,2023-04-05,22916,Herb Marker Thyme,10.92,7,15572.0,United Kingdom
548952,2023-04-05,22918,Herb Marker Parsley,10.92,3,15572.0,United Kingdom
548952,2023-04-05,22920,Herb Marker Basil,10.92,1,15572.0,United Kingdom
548952,2023-04-05,22919,Herb Marker Mint,10.92,7,15572.0,United Kingdom
548952,2023-04-05,22921,Herb Marker Chives,10.92,5,15572.0,United Kingdom
548952,2023-04-05,22999,Travel Card Wallet Vintage Leaf,10.68,8,15572.0,United Kingdom
548952,2023-04-05,22998,Travel Card Wallet Keep Calm,10.68,6,15572.0,United Kingdom
548952,2023-04-05,23000,Travel Card Wallet Transport,10.68,7,15572.0,United Kingdom
548952,2023-04-05,22996,Travel Card Wallet Vintage Ticket,10.68,7,15572.0,United Kingdom
548952,2023-04-05,22555,Plasters In Tin Strongman,11.94,3,15572.0,United Kingdom
548952,2023-04-05,22551,Plasters In Tin Spaceboy,11.94,3,15572.0,United Kingdom
548952,2023-04-05,22556,Plasters In Tin Circus Parade,11.94,3,15572.0,United Kingdom
548952,2023-04-05,22925,Blue Giant Garden Thermometer,16.35,2,15572.0,United Kingdom
548952,2023-04-05,22631,Circus Parade Lunch Box,12.25,2,15572.0,United Kingdom
548952,2023-04-05,22659,Lunch Box I Love London,12.25,3,15572.0,United Kingdom
548952,2023-04-05,22629,Spaceboy Lunch Box,12.25,2,15572.0,United Kingdom
548952,2023-04-05,22926,Ivory Giant Garden Thermometer,16.35,3,15572.0,United Kingdom
548952,2023-04-05,22766,Photo Frame Cornice,13.27,16,15572.0,United Kingdom
548952,2023-04-05,22427,Enamel Flower Jug Cream,16.35,3,15572.0,United Kingdom
548952,2023-04-05,21034,Rex Cash+Carry Jumbo Shopper,11.22,2,15572.0,United Kingdom
548955,2023-04-05,23077,Doughnut Lip Gloss,11.53,80,12348.0,Finland
548955,2023-04-05,23078,Ice Cream Pen Lip Gloss,11.53,96,12348.0,Finland
548955,2023-04-05,23076,Ice Cream Sundae Lip Gloss,11.53,72,12348.0,Finland
548955,2023-04-05,22437,Set Of 9 Black Skull Balloons,11.12,20,12348.0,Finland
548968,2023-04-05,48138,Doormat Union Flag,17.17,30,12744.0,Singapore
548968,2023-04-05,22365,Doormat Respectable House,17.17,10,12744.0,Singapore
548968,2023-04-05,22978,Pantry Rolling Pin,14.09,6,12744.0,Singapore
548968,2023-04-05,22348,Tea Bag Plate Red Retrospot,11.12,72,12744.0,Singapore
548968,2023-04-05,22979,Pantry Washing Up Brush,11.74,12,12744.0,Singapore
548968,2023-04-05,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,12744.0,Singapore
548968,2023-04-05,21533,Retrospot Large Milk Jug,14.61,12,12744.0,Singapore
548968,2023-04-05,21535,Red Retrospot Small Milk Jug,12.4,48,12744.0,Singapore
548968,2023-04-05,21947,Set Of 6 Heart Chopsticks,11.53,24,12744.0,Singapore
548968,2023-04-05,21166,Cook With Wine Metal Sign,12.38,24,12744.0,Singapore
548968,2023-04-05,21175,Gin And Tonic Diet Metal Sign,12.86,24,12744.0,Singapore
548968,2023-04-05,21181,Please One Person Metal Sign,12.4,24,12744.0,Singapore
548968,2023-04-05,21172,Party Metal Sign,11.74,24,12744.0,Singapore
548968,2023-04-05,21907,I'm On Holiday Metal Sign,12.4,12,12744.0,Singapore
548968,2023-04-05,21165,Beware Of The Cat Metal Sign,11.98,12,12744.0,Singapore
548968,2023-04-05,21903,Man Flu Metal Sign,12.4,12,12744.0,Singapore
548968,2023-04-05,23182,Toilet Sign Occupied Or Vacant,11.1,24,12744.0,Singapore
548968,2023-04-05,85150,Ladies & Gentlemen Metal Sign,12.86,12,12744.0,Singapore
548968,2023-04-05,21422,Porcelain Rose Small,11.12,32,12744.0,Singapore
548968,2023-04-05,21520,Booze & Women Greeting Card,10.62,72,12744.0,Singapore
548968,2023-04-05,21518,Bank Account Greeting Card,10.62,72,12744.0,Singapore
548968,2023-04-05,21519,Gin & Tonic Diet Greeting Card,10.62,72,12744.0,Singapore
548968,2023-04-05,21703,Bag 125g Swirly Marbles,10.68,48,12744.0,Singapore
548968,2023-04-05,23177,Treasure Island Book Box,12.56,8,12744.0,Singapore
548968,2023-04-05,23176,Abc Treasure Book Box,12.56,8,12744.0,Singapore
548968,2023-04-05,22547,Mini Jigsaw Dinosaur,10.68,24,12744.0,Singapore
548968,2023-04-05,22545,Mini Jigsaw Bunnies,10.68,24,12744.0,Singapore
548968,2023-04-05,22333,Retrospot Party Bag + Sticker Set,11.94,24,12744.0,Singapore
548968,2023-04-05,22961,Jam Making Set Printed,11.74,12,12744.0,Singapore
548968,2023-04-05,21986,Pack Of 12 Pink Polkadot Tissues,10.55,48,12744.0,Singapore
548968,2023-04-05,22927,Green Giant Garden Thermometer,16.35,4,12744.0,Singapore
548968,2023-04-05,22804,Pink Hanging Heart T-Light Holder,12.86,32,12744.0,Singapore
548968,2023-04-05,20754,Retrospot Red Washing Up Gloves,12.4,6,12744.0,Singapore
548968,2023-04-05,22197,Popcorn Holder,10.99,100,12744.0,Singapore
548968,2023-04-05,72741,Grand Chocolatecandle,11.53,72,12744.0,Singapore
548968,2023-04-05,20685,Doormat Red Retrospot,17.17,10,12744.0,Singapore
548968,2023-04-05,22557,Plasters In Tin Vintage Paisley,11.94,24,12744.0,Singapore
548968,2023-04-05,84531B,Blue Knitted Egg Cosy,10.65,6,12744.0,Singapore
548968,2023-04-05,22982,Pantry Pastry Brush,11.53,12,12744.0,Singapore
548968,2023-04-05,84997A,Childrens Cutlery Polkadot Green,14.5,12,12744.0,Singapore
548968,2023-04-05,84997B,Childrens Cutlery Retrospot Red,14.5,12,12744.0,Singapore
548968,2023-04-05,22193,Red Diner Wall Clock,18.96,6,12744.0,Singapore
548968,2023-04-05,22192,Blue Diner Wall Clock,18.96,6,12744.0,Singapore
548968,2023-04-05,23181,Bull Dog Bottle Top Wall Clock,17.94,8,12744.0,Singapore
548968,2023-04-05,22346,Party Pizza Dish Green Polkadot,10.99,72,12744.0,Singapore
548968,2023-04-05,22343,Party Pizza Dish Red Retrospot,10.99,72,12744.0,Singapore
548968,2023-04-05,21469,Polka Dot Raffia Food Cover,14.09,12,12744.0,Singapore
548968,2023-04-05,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,12744.0,Singapore
548968,2023-04-05,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,12744.0,Singapore
548968,2023-04-05,22385,Jumbo Bag Spaceboy Design,6.19,20,12744.0,Singapore
548968,2023-04-05,85099B,Jumbo Bag Red Retrospot,6.19,20,12744.0,Singapore
548968,2023-04-05,22386,Jumbo Bag Pink Polkadot,6.19,20,12744.0,Singapore
548969,2023-04-05,22326,Round Snack Boxes Set Of4 Woodland,12.86,96,14646.0,Netherlands
548969,2023-04-05,22328,Round Snack Boxes Set Of 4 Fruits,12.86,48,14646.0,Netherlands
548969,2023-04-05,22505,Memo Board Cottage Design,14.61,24,14646.0,Netherlands
548969,2023-04-05,22629,Spaceboy Lunch Box,11.94,64,14646.0,Netherlands
548969,2023-04-05,22630,Dolly Girl Lunch Box,11.94,64,14646.0,Netherlands
548969,2023-04-05,20719,Woodland Charlotte Bag,10.99,100,14646.0,Netherlands
548969,2023-04-05,21731,Red Toadstool Led Night Light,11.94,48,14646.0,Netherlands
548969,2023-04-05,22243,5 Hook Hanger Red Magic Toadstool,11.74,96,14646.0,Netherlands
548969,2023-04-05,22244,3 Hook Hanger Magic Garden,11.94,96,14646.0,Netherlands
548970,2023-04-05,22385,Jumbo Bag Spaceboy Design,5.97,100,14646.0,Netherlands
548970,2023-04-05,21929,Jumbo Bag Pink Vintage Paisley,5.97,100,14646.0,Netherlands
548970,2023-04-05,20712,Jumbo Bag Woodland Animals,5.97,100,14646.0,Netherlands
548970,2023-04-05,85099B,Jumbo Bag Red Retrospot,5.97,200,14646.0,Netherlands
548970,2023-04-05,85099F,Jumbo Bag Strawberry,5.97,100,14646.0,Netherlands
548970,2023-04-05,20711,Jumbo Bag Toys,5.97,100,14646.0,Netherlands
548971,2023-04-05,48188,Doormat Welcome Puppies,18.4,1,16919.0,United Kingdom
548971,2023-04-05,48185,Doormat Fairy Cake,18.4,3,16919.0,United Kingdom
548971,2023-04-05,21524,Doormat Spotty Home Sweet Home,18.4,3,16919.0,United Kingdom
548971,2023-04-05,48111,Doormat 3 Smiley Cats,18.4,1,16919.0,United Kingdom
548971,2023-04-05,48116,Doormat Multicolour Stripe,18.4,2,16919.0,United Kingdom
548971,2023-04-05,22957,Set 3 Paper Vintage Chick Paper Egg,13.27,2,16919.0,United Kingdom
