TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
566771,2023-09-15,21990,Modern Floral Stationery Set,11.53,12,15322.0,United Kingdom
566771,2023-09-15,21992,Vintage Paisley Stationery Set,11.53,12,15322.0,United Kingdom
566771,2023-09-15,85071B,Red Charlie+Lola Personal Doorsign,10.65,24,15322.0,United Kingdom
566771,2023-09-15,22859,Easter Tin Bunny Bouquet,11.94,6,15322.0,United Kingdom
566771,2023-09-15,22441,Grow Your Own Basil In Enamel Mug,12.4,8,15322.0,United Kingdom
566771,2023-09-15,23252,Vintage Red Enamel Trim Jug,14.09,8,15322.0,United Kingdom
566771,2023-09-15,85053,French Enamel Candleholder,12.4,6,15322.0,United Kingdom
566771,2023-09-15,23112,Parisienne Curio Cabinet,17.94,2,15322.0,United Kingdom
566771,2023-09-15,23118,Parisienne Jewellery Drawer,17.94,2,15322.0,United Kingdom
566771,2023-09-15,22961,Jam Making Set Printed,11.74,12,15322.0,United Kingdom
566771,2023-09-15,47566,Party Bunting,15.32,4,15322.0,United Kingdom
566771,2023-09-15,22726,Alarm Clock Bakelike Green,14.09,4,15322.0,United Kingdom
566771,2023-09-15,22781,Gumball Magazine Rack,18.09,2,15322.0,United Kingdom
566771,2023-09-15,79066K,Retro Mod Tray,11.12,10,15322.0,United Kingdom
566771,2023-09-15,79191C,Retro Plastic Elephant Tray,11.12,12,15322.0,United Kingdom
566771,2023-09-15,84077,World War 2 Gliders Asstd Designs,10.55,48,15322.0,United Kingdom
566771,2023-09-15,21790,Vintage Snap Cards,11.12,12,15322.0,United Kingdom
566771,2023-09-15,20963,Apple Bath Sponge,11.53,10,15322.0,United Kingdom
566771,2023-09-15,22113,Grey Heart Hot Water Bottle,14.61,4,15322.0,United Kingdom
566771,2023-09-15,21906,Pharmacie First Aid Tin,17.17,2,15322.0,United Kingdom
566771,2023-09-15,84879,Assorted Colour Bird Ornament,11.98,24,15322.0,United Kingdom
566771,2023-09-15,85169A,Ivory Love Bird Candle,11.53,12,15322.0,United Kingdom
566771,2023-09-15,84832,Zinc Willie Winkie Candle Stick,11.12,12,15322.0,United Kingdom
566771,2023-09-15,23282,Folding Butterfly Mirror Ivory,11.1,12,15322.0,United Kingdom
566771,2023-09-15,21065,Boom Box Speaker Girls,16.35,2,15322.0,United Kingdom
566771,2023-09-15,21064,Boom Box Speaker Boys,16.35,2,15322.0,United Kingdom
566771,2023-09-15,22925,Blue Giant Garden Thermometer,16.35,2,15322.0,United Kingdom
566771,2023-09-15,22466,Fairy Tale Cottage Night Light,12.25,12,15322.0,United Kingdom
566771,2023-09-15,23083,Set 6 Paper Table Lantern Stars,14.09,6,15322.0,United Kingdom
566771,2023-09-15,23250,Vintage Red Trim Enamel Bowl,11.53,12,15322.0,United Kingdom
566771,2023-09-15,23221,Reindeer Heart Decoration Silver,11.1,12,15322.0,United Kingdom
566771,2023-09-15,23268,Set Of 2 Ceramic Christmas Reindeer,11.74,12,15322.0,United Kingdom
566771,2023-09-15,23398,Hanging Heart Bonheur,11.12,24,15322.0,United Kingdom
566771,2023-09-15,22588,Card Holder Gingham Heart,13.21,6,15322.0,United Kingdom
566771,2023-09-15,22592,Cardholder Holly Wreath Metal,14.09,4,15322.0,United Kingdom
566772,2023-09-15,22558,Clothes Pegs Retrospot Pack 24,11.74,48,13107.0,United Kingdom
566772,2023-09-15,22716,Card Circus Parade,10.68,24,13107.0,United Kingdom
566772,2023-09-15,22818,Card Christmas Village,10.68,24,13107.0,United Kingdom
566772,2023-09-15,22816,Card Motorbike Santa,10.68,24,13107.0,United Kingdom
566772,2023-09-15,22959,Wrap Christmas Village,10.68,50,13107.0,United Kingdom
566772,2023-09-15,21524,Doormat Spotty Home Sweet Home,18.71,6,13107.0,United Kingdom
566772,2023-09-15,21479,White Skull Hot Water Bottle,14.61,12,13107.0,United Kingdom
566772,2023-09-15,22651,Gentleman Shirt Repair Kit,11.12,12,13107.0,United Kingdom
566772,2023-09-15,23381,Pack Of 12 Vintage Leaf Tissues,10.65,24,13107.0,United Kingdom
566772,2023-09-15,23175,Regency Milk Jug Pink,13.58,8,13107.0,United Kingdom
566772,2023-09-15,23245,Set Of 3 Regency Cake Tins,15.32,8,13107.0,United Kingdom
566772,2023-09-15,23121,Pack Of 6 Cocktail Parasol Straws,10.68,24,13107.0,United Kingdom
566772,2023-09-15,23120,Pack Of 6 Small Fruit Straws,10.68,24,13107.0,United Kingdom
566772,2023-09-15,23559,Woodland Bunnies Lolly Makers,12.38,12,13107.0,United Kingdom
566772,2023-09-15,23241,Treasure Tin Gymkhana Design,12.38,24,13107.0,United Kingdom
566772,2023-09-15,21790,Vintage Snap Cards,11.12,12,13107.0,United Kingdom
566772,2023-09-15,84692,Box Of 24 Cocktail Parasols,10.68,25,13107.0,United Kingdom
566772,2023-09-15,23392,Spaceboy Rocket Lolly Makers,12.38,12,13107.0,United Kingdom
566772,2023-09-15,23108,Set Of 10 Led Dolly Lights,16.66,4,13107.0,United Kingdom
566773,2023-09-15,22175,Pink Owl Soft Toy,13.27,6,12444.0,Norway
566773,2023-09-15,22176,Blue Owl Soft Toy,13.27,6,12444.0,Norway
566773,2023-09-15,21915,Red Harmonica In Box,11.53,12,12444.0,Norway
566773,2023-09-15,21914,Blue Harmonica In Box,11.53,12,12444.0,Norway
566773,2023-09-15,23176,Abc Treasure Book Box,12.56,8,12444.0,Norway
566773,2023-09-15,23118,Parisienne Jewellery Drawer,17.94,8,12444.0,Norway
566773,2023-09-15,21755,Love Building Block Word,16.66,6,12444.0,Norway
566773,2023-09-15,23028,Drawer Knob Crackle Glaze Blue,11.94,12,12444.0,Norway
566773,2023-09-15,23034,Drawer Knob Ceramic Black,11.74,12,12444.0,Norway
566773,2023-09-15,22771,Clear Drawer Knob Acrylic Edwardian,11.53,12,12444.0,Norway
566773,2023-09-15,23032,Drawer Knob Crackle Glaze Ivory,11.94,12,12444.0,Norway
566773,2023-09-15,22627,Mint Kitchen Scales,18.96,8,12444.0,Norway
566773,2023-09-15,23394,Poste France Cushion Cover,14.09,4,12444.0,Norway
566773,2023-09-15,23413,Decorative Vintage Coffee Box,15.32,6,12444.0,Norway
566773,2023-09-15,20847,Zinc Heart Lattice Charger Large,14.09,4,12444.0,Norway
566773,2023-09-15,23027,Drawer Knob Vintage Glass Hexagon,12.38,12,12444.0,Norway
566773,2023-09-15,21669,Blue Stripe Ceramic Drawer Knob,11.74,24,12444.0,Norway
566773,2023-09-15,23074,Embossed Heart Trinket Box,12.38,6,12444.0,Norway
566773,2023-09-15,22720,Set Of 3 Cake Tins Pantry Design,15.32,6,12444.0,Norway
566774,2023-09-15,22086,Paper Chain Kit 50'S Christmas,13.27,6,12921.0,United Kingdom
566774,2023-09-15,22942,Christmas Lights 10 Santas,18.96,4,12921.0,United Kingdom
566774,2023-09-15,22941,Christmas Lights 10 Reindeer,18.96,4,12921.0,United Kingdom
566774,2023-09-15,22731,3d Christmas Stamps Stickers,11.53,18,12921.0,United Kingdom
566774,2023-09-15,22144,Christmas Craft Little Friends,12.4,6,12921.0,United Kingdom
566774,2023-09-15,22142,Christmas Craft White Fairy,11.74,12,12921.0,United Kingdom
566774,2023-09-15,82483,Wood 2 Drawer Cabinet White Finish,17.37,2,12921.0,United Kingdom
566774,2023-09-15,82494L,Wooden Frame Antique White,13.27,6,12921.0,United Kingdom
566774,2023-09-15,82482,Wooden Picture Frame White Finish,13.27,6,12921.0,United Kingdom
566774,2023-09-15,23188,Vintage 2 Metre Folding Ruler,11.94,12,12921.0,United Kingdom
566774,2023-09-15,21889,Wooden Box Of Dominoes,11.53,12,12921.0,United Kingdom
566774,2023-09-15,22560,Traditional Modelling Clay,11.53,24,12921.0,United Kingdom
566774,2023-09-15,23126,Feltcraft Girl Amelie Kit,15.32,4,12921.0,United Kingdom
566776,2023-09-15,23245,Set Of 3 Regency Cake Tins,15.32,4,14911.0,EIRE
566776,2023-09-15,71053,White Moroccan Metal Lantern,14.09,8,14911.0,EIRE
566776,2023-09-15,21523,Doormat Fancy Font Home Sweet Home,18.71,4,14911.0,EIRE
566776,2023-09-15,84077,World War 2 Gliders Asstd Designs,10.55,48,14911.0,EIRE
566776,2023-09-15,22197,Popcorn Holder,11.12,24,14911.0,EIRE
566776,2023-09-15,22348,Tea Bag Plate Red Retrospot,11.12,12,14911.0,EIRE
566776,2023-09-15,21915,Red Harmonica In Box,11.53,24,14911.0,EIRE
566776,2023-09-15,84945,Multi Colour Silver T-Light Holder,11.12,12,14911.0,EIRE
566776,2023-09-15,84952A,Clear Love Bird T-Light Holder,14.09,6,14911.0,EIRE
566776,2023-09-15,21892,Traditional Wooden Catch Cup Game,11.53,12,14911.0,EIRE
566776,2023-09-15,22620,4 Traditional Spinning Tops,11.74,12,14911.0,EIRE
566776,2023-09-15,21704,Bag 250g Swirly Marbles,11.12,12,14911.0,EIRE
566776,2023-09-15,22595,Gingham Heart Decoration,11.12,12,14911.0,EIRE
566776,2023-09-15,22178,Victorian Glass Hanging T-Light,12.25,6,14911.0,EIRE
566776,2023-09-15,23393,Home Sweet Home Cushion Cover,14.09,4,14911.0,EIRE
566776,2023-09-15,23399,Home Sweet Home Hanging Heart,11.12,12,14911.0,EIRE
566776,2023-09-15,23202,Jumbo Bag Vintage Leaf,6.19,10,14911.0,EIRE
566778,2023-09-15,15034,Paper Pocket Traveling Fan,10.39,3,17961.0,United Kingdom
566778,2023-09-15,23282,Folding Butterfly Mirror Ivory,11.1,3,17961.0,United Kingdom
566778,2023-09-15,90174,Butterfly Hair Band,12.86,3,17961.0,United Kingdom
566778,2023-09-15,21833,Camouflage Led Torch,11.98,7,17961.0,United Kingdom
566778,2023-09-15,84508A,Camouflage Design Teddy,12.86,2,17961.0,United Kingdom
566778,2023-09-15,21989,Pack Of 20 Skull Paper Napkins,11.12,2,17961.0,United Kingdom
566778,2023-09-15,23319,Box Of 6 Mini 50'S Crackers,12.8,3,17961.0,United Kingdom
566778,2023-09-15,23121,Pack Of 6 Cocktail Parasol Straws,10.68,5,17961.0,United Kingdom
566778,2023-09-15,23123,Cocktail Swords 50 Pieces,11.1,1,17961.0,United Kingdom
566778,2023-09-15,23125,6pc Wood Plate Set Disposable,11.53,5,17961.0,United Kingdom
566778,2023-09-15,23122,Party Charms 50 Pieces,11.1,1,17961.0,United Kingdom
566778,2023-09-15,22439,6 Rocket Balloons,10.92,10,17961.0,United Kingdom
566778,2023-09-15,22419,Lipstick Pen Red,10.68,3,17961.0,United Kingdom
566778,2023-09-15,11001,Asstd Design Racing Car Pen,11.98,7,17961.0,United Kingdom
566778,2023-09-15,23445,Ice Cream Bubbles,11.1,10,17961.0,United Kingdom
566781,2023-09-15,23192,Bundle Of 3 Alphabet Exercise Books,11.94,24,17333.0,United Kingdom
566781,2023-09-15,22715,Card Wedding Day,10.68,12,17333.0,United Kingdom
566781,2023-09-15,21509,Cowboys And Indians Birthday Card,10.68,12,17333.0,United Kingdom
566781,2023-09-15,22027,Tea Party Birthday Card,10.68,12,17333.0,United Kingdom
566781,2023-09-15,21507,Elephant Birthday Card,10.68,12,17333.0,United Kingdom
566781,2023-09-15,22713,Card I Love London,10.68,36,17333.0,United Kingdom
566781,2023-09-15,22816,Card Motorbike Santa,10.68,24,17333.0,United Kingdom
566781,2023-09-15,22029,Spaceboy Birthday Card,10.68,12,17333.0,United Kingdom
566781,2023-09-15,22818,Card Christmas Village,10.68,24,17333.0,United Kingdom
566781,2023-09-15,22732,3d Vintage Christmas Stickers,11.53,18,17333.0,United Kingdom
566781,2023-09-15,21519,Gin & Tonic Diet Greeting Card,10.68,12,17333.0,United Kingdom
566781,2023-09-15,22983,Card Billboard Font,10.68,12,17333.0,United Kingdom
566781,2023-09-15,23157,Set Of 6 Nativity Magnets,12.38,12,17333.0,United Kingdom
566781,2023-09-15,22585,Pack Of 6 Birdy Gift Tags,11.53,12,17333.0,United Kingdom
566781,2023-09-15,22654,Deluxe Sewing Kit,16.35,3,17333.0,United Kingdom
566781,2023-09-15,35970,Zinc Folkart Sleigh Bells,11.98,12,17333.0,United Kingdom
566781,2023-09-15,23356,Love Hot Water Bottle,16.35,6,17333.0,United Kingdom
566781,2023-09-15,22835,Hot Water Bottle I Am So Poorly,15.32,6,17333.0,United Kingdom
566781,2023-09-15,22112,Chocolate Hot Water Bottle,15.32,6,17333.0,United Kingdom
566781,2023-09-15,22867,Hand Warmer Bird Design,12.4,12,17333.0,United Kingdom
566781,2023-09-15,22866,Hand Warmer Scotty Dog Design,12.4,12,17333.0,United Kingdom
566781,2023-09-15,23439,Hand Warmer Red Love Heart,12.4,12,17333.0,United Kingdom
566781,2023-09-15,22555,Plasters In Tin Strongman,11.94,12,17333.0,United Kingdom
566781,2023-09-15,22556,Plasters In Tin Circus Parade,11.94,12,17333.0,United Kingdom
566781,2023-09-15,22553,Plasters In Tin Skulls,11.94,12,17333.0,United Kingdom
566781,2023-09-15,22992,Revolver Wooden Ruler,12.25,12,17333.0,United Kingdom
566781,2023-09-15,21915,Red Harmonica In Box,11.53,12,17333.0,United Kingdom
566781,2023-09-15,21914,Blue Harmonica In Box,11.53,12,17333.0,United Kingdom
566783,2023-09-15,48138,Doormat Union Flag,18.71,2,13539.0,United Kingdom
566783,2023-09-15,22689,Doormat Merry Christmas Red,18.71,2,13539.0,United Kingdom
566783,2023-09-15,22687,Doormat Christmas Village,18.71,2,13539.0,United Kingdom
566783,2023-09-15,22470,Heart Of Wicker Large,13.27,6,13539.0,United Kingdom
566783,2023-09-15,22469,Heart Of Wicker Small,11.94,12,13539.0,United Kingdom
566783,2023-09-15,23319,Box Of 6 Mini 50'S Crackers,12.8,6,13539.0,United Kingdom
566783,2023-09-15,23312,Vintage Christmas Gift Sack,14.5,4,13539.0,United Kingdom
566783,2023-09-15,22623,Box Of Vintage Jigsaw Blocks,16.35,3,13539.0,United Kingdom
566783,2023-09-15,21890,S/6 Wooden Skittles In Cotton Bag,13.58,6,13539.0,United Kingdom
566783,2023-09-15,22619,Set Of 6 Soldier Skittles,14.09,4,13539.0,United Kingdom
566783,2023-09-15,84997D,Childrens Cutlery Polkadot Pink,14.5,8,13539.0,United Kingdom
566783,2023-09-15,85099B,Jumbo Bag Red Retrospot,6.19,10,13539.0,United Kingdom
566783,2023-09-15,22384,Lunch Bag Pink Polkadot,5.97,10,13539.0,United Kingdom
566783,2023-09-15,20728,Lunch Bag Cars Blue,5.97,10,13539.0,United Kingdom
566786,2023-09-15,22561,Wooden School Colouring Set,11.94,12,13518.0,United Kingdom
566786,2023-09-15,23188,Vintage 2 Metre Folding Ruler,11.94,12,13518.0,United Kingdom
566786,2023-09-15,22489,Pack Of 12 Traditional Crayons,10.68,24,13518.0,United Kingdom
566786,2023-09-15,22491,Pack Of 12 Coloured Pencils,11.12,12,13518.0,United Kingdom
566786,2023-09-15,21915,Red Harmonica In Box,11.53,12,13518.0,United Kingdom
566786,2023-09-15,21791,Vintage Heads And Tails Card Game,11.53,12,13518.0,United Kingdom
566786,2023-09-15,22548,Heads And Tails Sporting Fun,11.53,12,13518.0,United Kingdom
566786,2023-09-15,21156,Retrospot Childrens Apron,12.25,8,13518.0,United Kingdom
566786,2023-09-15,22367,Childrens Apron Spaceboy Design,12.25,8,13518.0,United Kingdom
566786,2023-09-15,22629,Spaceboy Lunch Box,12.25,12,13518.0,United Kingdom
566786,2023-09-15,23346,Spaceboy Beaker,11.53,12,13518.0,United Kingdom
566786,2023-09-15,23241,Treasure Tin Gymkhana Design,12.38,6,13518.0,United Kingdom
566786,2023-09-15,23241,Treasure Tin Gymkhana Design,12.38,6,13518.0,United Kingdom
566786,2023-09-15,84077,World War 2 Gliders Asstd Designs,10.55,48,13518.0,United Kingdom
566786,2023-09-15,23192,Bundle Of 3 Alphabet Exercise Books,11.94,12,13518.0,United Kingdom
566786,2023-09-15,23390,Dolly Girl Mini Backpack,14.5,4,13518.0,United Kingdom
566786,2023-09-15,22630,Dolly Girl Lunch Box,12.25,12,13518.0,United Kingdom
566786,2023-09-15,23345,Dolly Girl Beaker,11.53,12,13518.0,United Kingdom
566786,2023-09-15,23205,Charlotte Bag Vintage Alphabet,11.12,10,13518.0,United Kingdom
566786,2023-09-15,20724,Red Retrospot Charlotte Bag,11.12,10,13518.0,United Kingdom
566786,2023-09-15,22355,Charlotte Bag Suki Design,11.12,10,13518.0,United Kingdom
566786,2023-09-15,47566,Party Bunting,15.32,4,13518.0,United Kingdom
566786,2023-09-15,47566,Party Bunting,15.32,4,13518.0,United Kingdom
566786,2023-09-15,23198,Pantry Magnetic Shopping List,11.74,12,13518.0,United Kingdom
566786,2023-09-15,84879,Assorted Colour Bird Ornament,11.98,16,13518.0,United Kingdom
566786,2023-09-15,23328,Set 6 School Milk Bottles In Crate,14.09,4,13518.0,United Kingdom
566786,2023-09-15,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,13518.0,United Kingdom
566786,2023-09-15,22193,Red Diner Wall Clock,18.96,2,13518.0,United Kingdom
566786,2023-09-15,22191,Ivory Diner Wall Clock,18.96,2,13518.0,United Kingdom
566786,2023-09-15,22086,Paper Chain Kit 50'S Christmas,13.27,12,13518.0,United Kingdom
566786,2023-09-15,23247,Biscuit Tin 50'S Christmas,13.21,6,13518.0,United Kingdom
566786,2023-09-15,22385,Jumbo Bag Spaceboy Design,6.19,10,13518.0,United Kingdom
566786,2023-09-15,23343,Jumbo Bag Vintage Christmas,6.19,10,13518.0,United Kingdom
566786,2023-09-15,23201,Jumbo Bag Alphabet,6.19,10,13518.0,United Kingdom
566786,2023-09-15,22662,Lunch Bag Dolly Girl Design,5.97,10,13518.0,United Kingdom
566786,2023-09-15,22382,Lunch Bag Spaceboy Design,5.97,10,13518.0,United Kingdom
566787,2023-09-15,22381,Toy Tidy Pink Polkadot,15.33,2,15787.0,United Kingdom
566787,2023-09-15,22411,Jumbo Shopper Vintage Red Paisley,14.48,13,15787.0,United Kingdom
566787,2023-09-15,22429,Enamel Measuring Jug Cream,18.75,1,15787.0,United Kingdom
566787,2023-09-15,22469,Heart Of Wicker Small,14.48,5,15787.0,United Kingdom
566787,2023-09-15,22470,Heart Of Wicker Large,16.18,3,15787.0,United Kingdom
566787,2023-09-15,22619,Set Of 6 Soldier Skittles,17.9,1,15787.0,United Kingdom
566787,2023-09-15,22629,Spaceboy Lunch Box,12.77,5,15787.0,United Kingdom
566787,2023-09-15,22630,Dolly Girl Lunch Box,12.77,1,15787.0,United Kingdom
566787,2023-09-15,22646,Ceramic Strawberry Cake Money Bank,14.48,1,15787.0,United Kingdom
566787,2023-09-15,22659,Lunch Box I Love London,12.77,3,15787.0,United Kingdom
566787,2023-09-15,22666,Recipe Box Pantry Yellow Design,17.05,1,15787.0,United Kingdom
566787,2023-09-15,22668,Pink Baby Bunting,16.18,1,15787.0,United Kingdom
566787,2023-09-15,22677,French Blue Metal Door Sign 2,12.77,2,15787.0,United Kingdom
566787,2023-09-15,22683,French Blue Metal Door Sign 8,12.77,1,15787.0,United Kingdom
566787,2023-09-15,22686,French Blue Metal Door Sign No,12.77,1,15787.0,United Kingdom
566787,2023-09-15,22900,Set 2 Tea Towels I Love London,14.48,1,15787.0,United Kingdom
566787,2023-09-15,22952,60 Cake Cases Vintage Christmas,12.38,3,15787.0,United Kingdom
566787,2023-09-15,22961,Jam Making Set Printed,13.62,1,15787.0,United Kingdom
566787,2023-09-15,22964,3 Piece Spaceboy Cookie Cutter Set,14.48,1,15787.0,United Kingdom
566787,2023-09-15,23084,Rabbit Night Light,14.48,5,15787.0,United Kingdom
566787,2023-09-15,23125,6pc Wood Plate Set Disposable,12.77,4,15787.0,United Kingdom
566787,2023-09-15,23163,Regency Sugar Tongs,15.33,1,15787.0,United Kingdom
566787,2023-09-15,23182,Toilet Sign Occupied Or Vacant,12.81,4,15787.0,United Kingdom
566787,2023-09-15,23235,Storage Tin Vintage Leaf,16.18,1,15787.0,United Kingdom
566787,2023-09-15,23301,Gardeners Kneeling Pad Keep Calm,13.62,1,15787.0,United Kingdom
566787,2023-09-15,23331,Decorative Wicker Heart Small,11.53,12,15787.0,United Kingdom
566787,2023-09-15,23337,Egg Frying Pan Mint,14.48,1,15787.0,United Kingdom
