TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
543984,2023-02-15,22636,Childs Breakfast Set Circus Parade,18.96,2,15601.0,United Kingdom
543985,2023-02-15,21670,Blue Spot Ceramic Drawer Knob,12.77,2,15985.0,United Kingdom
543985,2023-02-15,21773,Decorative Rose Bathroom Bottle,12.77,1,15985.0,United Kingdom
543985,2023-02-15,21791,Vintage Heads And Tails Card Game,12.77,1,15985.0,United Kingdom
543985,2023-02-15,21801,Christmas Tree Decoration With Bell,10.68,2,15985.0,United Kingdom
543985,2023-02-15,22203,Milk Pan Red Retrospot,17.9,1,15985.0,United Kingdom
543985,2023-02-15,22219,Lovebird Hanging Decoration White,11.92,1,15985.0,United Kingdom
543985,2023-02-15,22255,Felt Toadstool Small,11.92,2,15985.0,United Kingdom
543985,2023-02-15,22294,Heart Filigree Dove Small,12.77,1,15985.0,United Kingdom
543985,2023-02-15,22312,Office Mug Warmer Polkadot,16.18,1,15985.0,United Kingdom
543985,2023-02-15,22379,Recycling Bag Retrospot,14.48,2,15985.0,United Kingdom
543985,2023-02-15,22411,Jumbo Shopper Vintage Red Paisley,14.48,1,15985.0,United Kingdom
543985,2023-02-15,22439,6 Rocket Balloons,11.53,10,15985.0,United Kingdom
543985,2023-02-15,22444,Grow Your Own Plant In A Can,12.77,3,15985.0,United Kingdom
543985,2023-02-15,22530,Magic Drawing Slate Dolly Girl,11.1,3,15985.0,United Kingdom
543985,2023-02-15,22534,Magic Drawing Slate Spaceboy,11.1,3,15985.0,United Kingdom
543985,2023-02-15,22537,Magic Drawing Slate Dinosaur,11.1,10,15985.0,United Kingdom
543985,2023-02-15,22547,Mini Jigsaw Dinosaur,11.1,10,15985.0,United Kingdom
543985,2023-02-15,22558,Clothes Pegs Retrospot Pack 24,12.77,1,15985.0,United Kingdom
543985,2023-02-15,22569,Feltcraft Cushion Butterfly,17.9,1,15985.0,United Kingdom
543985,2023-02-15,22570,Feltcraft Cushion Rabbit,17.9,1,15985.0,United Kingdom
543985,2023-02-15,22594,Christmas Gingham Tree,11.92,3,15985.0,United Kingdom
543985,2023-02-15,22686,French Blue Metal Door Sign No,12.77,1,15985.0,United Kingdom
543985,2023-02-15,22697,Green Regency Teacup And Saucer,16.18,2,15985.0,United Kingdom
543985,2023-02-15,22699,Roses Regency Teacup And Saucer,16.18,1,15985.0,United Kingdom
543985,2023-02-15,22726,Alarm Clock Bakelike Green,17.9,2,15985.0,United Kingdom
543985,2023-02-15,22751,Feltcraft Princess Olivia Doll,17.9,1,15985.0,United Kingdom
543985,2023-02-15,22819,Birthday Card Retro Spot,11.1,1,15985.0,United Kingdom
543985,2023-02-15,22855,Fine Wicker Heart,12.77,2,15985.0,United Kingdom
543985,2023-02-15,22915,Assorted Bottle Top Magnets,15.33,1,15985.0,United Kingdom
543985,2023-02-15,22934,Baking Mould Easter Egg White Choc,16.18,1,15985.0,United Kingdom
543985,2023-02-15,22961,Jam Making Set Printed,13.62,1,15985.0,United Kingdom
543985,2023-02-15,35961,Folkart Zinc Heart Christmas Dec,11.92,2,15985.0,United Kingdom
543985,2023-02-15,35965,Folkart Heart Napkin Rings,13.62,11,15985.0,United Kingdom
543985,2023-02-15,46776C,Woven Frost Cushion Cover,14.48,2,15985.0,United Kingdom
543985,2023-02-15,82482,Wooden Picture Frame White Finish,15.33,1,15985.0,United Kingdom
543985,2023-02-15,82567,Airline Lounge Metal Sign,11.92,1,15985.0,United Kingdom
543985,2023-02-15,82599,Fanny's Rest Stopmetal Sign,14.48,1,15985.0,United Kingdom
543985,2023-02-15,84030E,English Rose Hot Water Bottle,18.75,1,15985.0,United Kingdom
543985,2023-02-15,84406B,Cream Cupid Hearts Coat Hanger,18.75,1,15985.0,United Kingdom
543985,2023-02-15,84459B,Yellow Metal Chicken Heart,13.62,1,15985.0,United Kingdom
543985,2023-02-15,84796B,Blue Savannah Picnic Hamper For 2,18.75,1,15985.0,United Kingdom
543985,2023-02-15,84849D,Hot Baths Soap Holder,13.62,1,15985.0,United Kingdom
543985,2023-02-15,84946,Antique Silver T-Light Glass,12.77,14,15985.0,United Kingdom
543985,2023-02-15,84969,Box Of 6 Assorted Colour Teaspoons,13.62,2,15985.0,United Kingdom
543985,2023-02-15,85049A,Traditional Christmas Ribbons,12.77,1,15985.0,United Kingdom
543985,2023-02-15,85049G,Chocolate Box Ribbons,12.77,1,15985.0,United Kingdom
543985,2023-02-15,85061W,White Jewelled Heart Decoration,11.92,1,15985.0,United Kingdom
543985,2023-02-15,85129D,Beaded Crystal Heart Pink Small,12.77,1,15985.0,United Kingdom
543985,2023-02-15,85131A,Beaded Pearl Heart White On Stick,11.1,2,15985.0,United Kingdom
543985,2023-02-15,85150,Ladies & Gentlemen Metal Sign,15.16,1,15985.0,United Kingdom
543985,2023-02-15,85170C,Set/6 Eau De Nil Bird T-Lights,14.48,1,15985.0,United Kingdom
543985,2023-02-15,85199S,Small Hanging Ivory/Red Wood Bird,11.1,4,15985.0,United Kingdom
543985,2023-02-15,90128D,Purple Leaves And Beads Phone Char,12.77,1,15985.0,United Kingdom
543985,2023-02-15,21802,Christmas Tree Heart Decoration,10.68,2,15985.0,United Kingdom
543985,2023-02-15,21803,Christmas Tree Star Decoration,10.68,2,15985.0,United Kingdom
543985,2023-02-15,21818,Glitter Heart Decoration,11.92,1,15985.0,United Kingdom
543985,2023-02-15,21888,Bingo Set,17.9,1,15985.0,United Kingdom
543985,2023-02-15,21907,I'm On Holiday Metal Sign,14.48,1,15985.0,United Kingdom
543985,2023-02-15,21912,Vintage Snakes & Ladders,17.9,1,15985.0,United Kingdom
543985,2023-02-15,21930,Jumbo Storage Bag Skulls,14.48,1,15985.0,United Kingdom
543985,2023-02-15,21931,Jumbo Storage Bag Suki,14.48,1,15985.0,United Kingdom
543985,2023-02-15,21932,Scandinavian Paisley Picnic Bag,16.18,1,15985.0,United Kingdom
543985,2023-02-15,21937,Strawberry Picnic Bag,16.18,1,15985.0,United Kingdom
543985,2023-02-15,21948,Set Of 6 Cake Chopsticks,12.77,1,15985.0,United Kingdom
543985,2023-02-15,21980,Pack Of 12 Red Retrospot Tissues,11.1,2,15985.0,United Kingdom
543985,2023-02-15,22023,Empire Birthday Card,11.1,1,15985.0,United Kingdom
543985,2023-02-15,22026,Banquet Birthday Card,11.1,1,15985.0,United Kingdom
543985,2023-02-15,22067,Choc Truffle Gold Trinket Pot,13.62,1,15985.0,United Kingdom
543985,2023-02-15,22070,Small Red Retrospot Mug In Box,17.9,1,15985.0,United Kingdom
543985,2023-02-15,22077,6 Ribbons Rustic Charm,13.62,1,15985.0,United Kingdom
543985,2023-02-15,22094,Red Retrospot Tissue Box,12.77,1,15985.0,United Kingdom
543985,2023-02-15,22115,Metal Sign Empire Tea,16.18,2,15985.0,United Kingdom
543985,2023-02-15,22147,Feltcraft Butterfly Hearts,13.62,1,15985.0,United Kingdom
543985,2023-02-15,22148,Easter Craft 4 Chicks,14.48,1,15985.0,United Kingdom
543985,2023-02-15,22154,Angel Decoration 3 Buttons,11.1,1,15985.0,United Kingdom
543985,2023-02-15,22161,Heart Decoration Rustic Hanging,11.06,1,15985.0,United Kingdom
543985,2023-02-15,21381,Mini Wooden Happy Birthday Garland,13.62,1,15985.0,United Kingdom
543985,2023-02-15,21471,Strawberry Raffia Food Cover,17.9,1,15985.0,United Kingdom
543985,2023-02-15,20682,Red Retrospot Childrens Umbrella,17.05,1,15985.0,United Kingdom
543985,2023-02-15,20719,Woodland Charlotte Bag,11.92,1,15985.0,United Kingdom
543985,2023-02-15,20724,Red Retrospot Charlotte Bag,11.92,2,15985.0,United Kingdom
543985,2023-02-15,20914,Set/5 Red Retrospot Lid Glass Bowls,16.18,1,15985.0,United Kingdom
543985,2023-02-15,17012C,Origami Lavender Incense/Candl Set,12.77,1,15985.0,United Kingdom
543985,2023-02-15,17129F,Blue Glass Gems In Bag,11.92,2,15985.0,United Kingdom
543985,2023-02-15,20668,Disco Ball Christmas Decoration,10.68,1,15985.0,United Kingdom
543985,2023-02-15,20970,Pink Floral Feltcraft Shoulder Bag,17.9,1,15985.0,United Kingdom
543985,2023-02-15,21012,Antique All Glass Candlestick,12.77,12,15985.0,United Kingdom
543985,2023-02-15,21014,Swiss Chalet Tree Decoration,11.53,1,15985.0,United Kingdom
543985,2023-02-15,21071,Vintage Billboard Drink Me Mug,12.77,2,15985.0,United Kingdom
543985,2023-02-15,21080,Set/20 Red Retrospot Paper Napkins,11.92,1,15985.0,United Kingdom
543985,2023-02-15,21086,Set/6 Red Spotty Paper Cups,11.92,1,15985.0,United Kingdom
543985,2023-02-15,21094,Set/6 Red Spotty Paper Plates,11.1,1,15985.0,United Kingdom
543985,2023-02-15,21121,Set/10 Red Polkadot Party Candles,12.77,1,15985.0,United Kingdom
543985,2023-02-15,21164,Home Sweet Home Metal Sign,16.18,1,15985.0,United Kingdom
543985,2023-02-15,21169,You're Confusing Me Metal Sign,14.48,1,15985.0,United Kingdom
543985,2023-02-15,21175,Gin And Tonic Diet Metal Sign,15.33,1,15985.0,United Kingdom
543985,2023-02-15,21195,Pink Honeycomb Paper Ball,14.48,1,15985.0,United Kingdom
543985,2023-02-15,21210,Set Of 72 Retrospot Paper Doilies,13.24,1,15985.0,United Kingdom
543985,2023-02-15,21213,Pack Of 72 Skull Cake Cases,11.53,1,15985.0,United Kingdom
543985,2023-02-15,21314,Small Glass Heart Trinket Pot,14.48,1,15985.0,United Kingdom
543985,2023-02-15,21318,Glass Chalice Blue Small,13.62,1,15985.0,United Kingdom
543985,2023-02-15,21320,Glass Chalice Green Large,15.33,1,15985.0,United Kingdom
543985,2023-02-15,22385,Jumbo Bag Spaceboy Design,7.24,1,15985.0,United Kingdom
543985,2023-02-15,85099B,Jumbo Bag Red Retrospot,7.24,2,15985.0,United Kingdom
543985,2023-02-15,85099C,Jumbo Bag Baroque Black White,7.24,1,15985.0,United Kingdom
543985,2023-02-15,85099F,Jumbo Bag Strawberry,7.24,1,15985.0,United Kingdom
543985,2023-02-15,21928,Jumbo Bag Scandinavian Blue Paisley,7.24,1,15985.0,United Kingdom
543985,2023-02-15,21929,Jumbo Bag Pink Vintage Paisley,7.24,1,15985.0,United Kingdom
543985,2023-02-15,20713,Jumbo Bag Owls,7.24,1,15985.0,United Kingdom
543985,2023-02-15,20725,Lunch Bag Red Retrospot,7.24,1,15985.0,United Kingdom
543986,2023-02-15,46000U,Polyester Filler Pad 30cmx30cm,11.53,3,16738.0,Hong Kong
543987,2023-02-15,84692,Box Of 24 Cocktail Parasols,10.68,25,14849.0,United Kingdom
543987,2023-02-15,22961,Jam Making Set Printed,11.74,24,14849.0,United Kingdom
543987,2023-02-15,22960,Jam Making Set With Jars,14.09,12,14849.0,United Kingdom
543987,2023-02-15,22926,Ivory Giant Garden Thermometer,16.35,4,14849.0,United Kingdom
543987,2023-02-15,22722,Set Of 6 Spice Tins Pantry Design,14.3,8,14849.0,United Kingdom
543987,2023-02-15,21975,Pack Of 60 Dinosaur Cake Cases,10.81,24,14849.0,United Kingdom
543987,2023-02-15,21121,Set/10 Red Polkadot Party Candles,11.53,24,14849.0,United Kingdom
543987,2023-02-15,21928,Jumbo Bag Scandinavian Blue Paisley,6.13,10,14849.0,United Kingdom
543988,2023-02-15,22698,Pink Regency Teacup And Saucer,13.27,6,14849.0,United Kingdom
543989,2023-02-15,23231,Wrap Vintage Doily,10.6,200,12415.0,Australia
543989,2023-02-15,23230,Wrap Alphabet Design,10.6,200,12415.0,Australia
543989,2023-02-15,23233,Wrap Poppies Design,10.68,100,12415.0,Australia
543989,2023-02-15,22989,Set 2 Pantry Design Tea Towels,13.07,200,12415.0,Australia
543989,2023-02-15,22990,Cotton Apron Pantry Design,14.61,100,12415.0,Australia
543989,2023-02-15,22969,Homemade Jam Scented Candles,11.53,480,12415.0,Australia
543989,2023-02-15,22962,Jam Jar With Pink Lid,10.99,384,12415.0,Australia
543989,2023-02-15,22963,Jam Jar With Green Lid,10.99,240,12415.0,Australia
543989,2023-02-15,22960,Jam Making Set With Jars,14.09,96,12415.0,Australia
543989,2023-02-15,22666,Recipe Box Pantry Yellow Design,12.86,96,12415.0,Australia
543989,2023-02-15,22907,Pack Of 20 Napkins Pantry Design,10.99,96,12415.0,Australia
543989,2023-02-15,22722,Set Of 6 Spice Tins Pantry Design,13.79,48,12415.0,Australia
543989,2023-02-15,22968,Rose Cottage Keepsake Box,18.96,48,12415.0,Australia
543989,2023-02-15,22652,Travel Sewing Kit,11.74,200,12415.0,Australia
543989,2023-02-15,22654,Deluxe Sewing Kit,15.32,80,12415.0,Australia
543989,2023-02-15,22653,Button Box,12.25,100,12415.0,Australia
543989,2023-02-15,22651,Gentleman Shirt Repair Kit,10.99,288,12415.0,Australia
543989,2023-02-15,22630,Dolly Girl Lunch Box,11.94,256,12415.0,Australia
543989,2023-02-15,22635,Childs Breakfast Set Dolly Girl,18.96,16,12415.0,Australia
543989,2023-02-15,22029,Spaceboy Birthday Card,10.62,144,12415.0,Australia
543989,2023-02-15,22544,Mini Jigsaw Spaceboy,10.62,240,12415.0,Australia
543989,2023-02-15,22613,Pack Of 20 Spaceboy Napkins,10.99,96,12415.0,Australia
543989,2023-02-15,22629,Spaceboy Lunch Box,11.94,192,12415.0,Australia
543989,2023-02-15,22617,Baking Set Spaceboy Design,14.61,72,12415.0,Australia
543989,2023-02-15,22634,Childs Breakfast Set Spaceboy,18.96,24,12415.0,Australia
543989,2023-02-15,22417,Pack Of 60 Spaceboy Cake Cases,10.68,120,12415.0,Australia
543989,2023-02-15,22631,Circus Parade Lunch Box,11.94,128,12415.0,Australia
543989,2023-02-15,22556,Plasters In Tin Circus Parade,11.74,96,12415.0,Australia
543989,2023-02-15,22716,Card Circus Parade,10.62,144,12415.0,Australia
543989,2023-02-15,22636,Childs Breakfast Set Circus Parade,18.09,24,12415.0,Australia
543989,2023-02-15,22699,Roses Regency Teacup And Saucer,12.86,72,12415.0,Australia
543989,2023-02-15,22698,Pink Regency Teacup And Saucer,12.86,72,12415.0,Australia
543989,2023-02-15,22697,Green Regency Teacup And Saucer,12.86,72,12415.0,Australia
543989,2023-02-15,84997B,Childrens Cutlery Retrospot Red,14.09,72,12415.0,Australia
543989,2023-02-15,21080,Set/20 Red Retrospot Paper Napkins,10.99,192,12415.0,Australia
543989,2023-02-15,21086,Set/6 Red Spotty Paper Cups,10.79,216,12415.0,Australia
543989,2023-02-15,21094,Set/6 Red Spotty Paper Plates,10.91,288,12415.0,Australia
543989,2023-02-15,21210,Set Of 72 Retrospot Paper Doilies,11.53,192,12415.0,Australia
543989,2023-02-15,21216,Set 3 Retrospot Tea/Coffee/Sugar,14.61,72,12415.0,Australia
543989,2023-02-15,21212,Pack Of 72 Retrospot Cake Cases,10.68,120,12415.0,Australia
543989,2023-02-15,21217,Red Retrospot Round Cake Tins,19.42,48,12415.0,Australia
543989,2023-02-15,21880,Red Retrospot Tape,10.92,72,12415.0,Australia
543989,2023-02-15,22139,Retrospot Tea Set Ceramic 11 Pc,14.61,96,12415.0,Australia
543989,2023-02-15,22333,Retrospot Party Bag + Sticker Set,11.74,192,12415.0,Australia
543989,2023-02-15,22329,Round Container Set Of 5 Retrospot,11.74,144,12415.0,Australia
543989,2023-02-15,22505,Memo Board Cottage Design,14.61,24,12415.0,Australia
543989,2023-02-15,22628,Picnic Boxes Set Of 3 Retrospot,14.61,120,12415.0,Australia
543989,2023-02-15,22667,Recipe Box Retrospot,12.86,24,12415.0,Australia
543989,2023-02-15,21218,Red Spotty Biscuit Tin,13.58,96,12415.0,Australia
543989,2023-02-15,22840,Round Cake Tin Vintage Red,17.37,12,12415.0,Australia
543989,2023-02-15,22841,Round Cake Tin Vintage Green,17.37,12,12415.0,Australia
543989,2023-02-15,22842,Biscuit Tin Vintage Red,16.35,12,12415.0,Australia
543989,2023-02-15,22843,Biscuit Tin Vintage Green,16.35,12,12415.0,Australia
543989,2023-02-15,21164,Home Sweet Home Metal Sign,12.86,72,12415.0,Australia
543989,2023-02-15,21249,Woodland Height Chart Stickers,12.86,60,12415.0,Australia
543989,2023-02-15,22331,Woodland Party Bag + Sticker Set,11.74,144,12415.0,Australia
543989,2023-02-15,20973,12 Pencil Small Tube Woodland,10.81,384,12415.0,Australia
543989,2023-02-15,22326,Round Snack Boxes Set Of4 Woodland,12.86,96,12415.0,Australia
543989,2023-02-15,21058,Party Invites Woodland,10.99,144,12415.0,Australia
543989,2023-02-15,22835,Hot Water Bottle I Am So Poorly,15.02,8,12415.0,Australia
543989,2023-02-15,84029G,Knitted Union Flag Hot Water Bottle,14.09,8,12415.0,Australia
543989,2023-02-15,21195,Pink Honeycomb Paper Ball,11.98,48,12415.0,Australia
543989,2023-02-15,21191,Large White Honeycomb Paper Bell,11.98,48,12415.0,Australia
543989,2023-02-15,21192,White Bell Honeycomb Paper,11.74,48,12415.0,Australia
543989,2023-02-15,21977,Pack Of 60 Pink Paisley Cake Cases,10.68,120,12415.0,Australia
543989,2023-02-15,22662,Lunch Bag Dolly Girl Design,5.87,200,12415.0,Australia
543989,2023-02-15,22382,Lunch Bag Spaceboy Design,5.87,100,12415.0,Australia
543989,2023-02-15,20726,Lunch Bag Woodland,5.87,100,12415.0,Australia
543990,2023-02-15,82482,Wooden Picture Frame White Finish,12.86,6,15122.0,United Kingdom
543990,2023-02-15,21314,Small Glass Heart Trinket Pot,12.4,16,15122.0,United Kingdom
543990,2023-02-15,22936,Baking Mould Rose White Chocolate,13.58,6,15122.0,United Kingdom
543990,2023-02-15,22931,Baking Mould Heart White Chocolate,12.86,6,15122.0,United Kingdom
543990,2023-02-15,22488,Natural Slate Rectangle Chalkboard,11.94,12,15122.0,United Kingdom
543990,2023-02-15,22457,Natural Slate Heart Chalkboard,13.27,6,15122.0,United Kingdom
543990,2023-02-15,22984,Card Gingham Rose,10.68,12,15122.0,United Kingdom
543990,2023-02-15,21519,Gin & Tonic Diet Greeting Card,10.68,12,15122.0,United Kingdom
543990,2023-02-15,22819,Birthday Card Retro Spot,10.68,12,15122.0,United Kingdom
543990,2023-02-15,22716,Card Circus Parade,10.68,12,15122.0,United Kingdom
543990,2023-02-15,22983,Card Billboard Font,10.68,12,15122.0,United Kingdom
543990,2023-02-15,22026,Banquet Birthday Card,10.68,12,15122.0,United Kingdom
543990,2023-02-15,22559,Seaside Flying Disc,11.53,12,15122.0,United Kingdom
543990,2023-02-15,22966,Gingerbread Man Cookie Cutter,11.53,12,15122.0,United Kingdom
543990,2023-02-15,22960,Jam Making Set With Jars,14.61,6,15122.0,United Kingdom
543990,2023-02-15,22904,Calendar Paper Cut Design,13.27,6,15122.0,United Kingdom
543990,2023-02-15,22962,Jam Jar With Pink Lid,11.12,12,15122.0,United Kingdom
543990,2023-02-15,22730,Alarm Clock Bakelike Ivory,14.09,4,15122.0,United Kingdom
543990,2023-02-15,22728,Alarm Clock Bakelike Pink,14.09,4,15122.0,United Kingdom
543990,2023-02-15,22969,Homemade Jam Scented Candles,11.74,12,15122.0,United Kingdom
543990,2023-02-15,85099B,Jumbo Bag Red Retrospot,6.13,30,15122.0,United Kingdom
543990,2023-02-15,22384,Lunch Bag Pink Polkadot,5.97,10,15122.0,United Kingdom
543991,2023-02-15,16014,Small Chinese Style Scissor,10.58,1500,13848.0,United Kingdom
543991,2023-02-15,16015,Medium Chinese Style Scissor,10.76,100,13848.0,United Kingdom
543991,2023-02-15,16016,Large Chinese Style Scissor,11.12,100,13848.0,United Kingdom
543993,2023-02-15,22411,Jumbo Shopper Vintage Red Paisley,12.25,10,17612.0,United Kingdom
543993,2023-02-15,21670,Blue Spot Ceramic Drawer Knob,11.53,12,17612.0,United Kingdom
543993,2023-02-15,21673,White Spot Blue Ceramic Drawer Knob,11.53,12,17612.0,United Kingdom
543993,2023-02-15,21671,Red Spot Ceramic Drawer Knob,11.53,12,17612.0,United Kingdom
543993,2023-02-15,21485,Retrospot Heart Hot Water Bottle,15.32,3,17612.0,United Kingdom
543993,2023-02-15,22961,Jam Making Set Printed,11.74,12,17612.0,United Kingdom
543993,2023-02-15,22960,Jam Making Set With Jars,14.61,6,17612.0,United Kingdom
543993,2023-02-15,48116,Doormat Multicolour Stripe,18.4,2,17612.0,United Kingdom
543993,2023-02-15,21986,Pack Of 12 Pink Polkadot Tissues,10.55,24,17612.0,United Kingdom
543993,2023-02-15,84663A,Grass Hopper Wooden Wall Clock,16.35,3,17612.0,United Kingdom
543993,2023-02-15,21931,Jumbo Storage Bag Suki,12.25,10,17612.0,United Kingdom
543993,2023-02-15,21669,Blue Stripe Ceramic Drawer Knob,11.53,12,17612.0,United Kingdom
543993,2023-02-15,22385,Jumbo Bag Spaceboy Design,6.13,10,17612.0,United Kingdom
543993,2023-02-15,85099B,Jumbo Bag Red Retrospot,6.13,10,17612.0,United Kingdom
