TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
553572,2023-05-18,22414,Doormat Neighbourhood Witch,18.4,2,18223.0,United Kingdom
553572,2023-05-18,22666,Recipe Box Pantry Yellow Design,13.27,6,18223.0,United Kingdom
553572,2023-05-18,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,18223.0,United Kingdom
553572,2023-05-18,22892,Set Of Salt And Pepper Toadstools,11.53,12,18223.0,United Kingdom
553572,2023-05-18,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,18223.0,United Kingdom
553572,2023-05-18,84879,Assorted Colour Bird Ornament,11.98,16,18223.0,United Kingdom
553572,2023-05-18,23284,Doormat Keep Calm And Come In,18.4,4,18223.0,United Kingdom
553572,2023-05-18,23159,Set Of 5 Pancake Day Magnets,12.38,12,18223.0,United Kingdom
553572,2023-05-18,23154,Set Of 4 Jam Jar Magnets,12.38,12,18223.0,United Kingdom
553572,2023-05-18,22966,Gingerbread Man Cookie Cutter,11.53,12,18223.0,United Kingdom
553572,2023-05-18,85099B,Jumbo Bag Red Retrospot,6.19,10,18223.0,United Kingdom
553572,2023-05-18,85099C,Jumbo Bag Baroque Black White,6.19,10,18223.0,United Kingdom
553572,2023-05-18,85099F,Jumbo Bag Strawberry,6.19,10,18223.0,United Kingdom
553572,2023-05-18,22385,Jumbo Bag Spaceboy Design,6.19,10,18223.0,United Kingdom
553572,2023-05-18,23202,Jumbo Bag Vintage Leaf,6.19,10,18223.0,United Kingdom
553573,2023-05-18,22980,Pantry Scrubbing Brush,11.94,1,16446.0,United Kingdom
553573,2023-05-18,22982,Pantry Pastry Brush,11.53,1,16446.0,United Kingdom
553574,2023-05-18,21094,Set/6 Red Spotty Paper Plates,10.91,192,16422.0,United Kingdom
553574,2023-05-18,21080,Set/20 Red Retrospot Paper Napkins,10.99,96,16422.0,United Kingdom
553574,2023-05-18,21086,Set/6 Red Spotty Paper Cups,10.79,216,16422.0,United Kingdom
553574,2023-05-18,22333,Retrospot Party Bag + Sticker Set,11.74,96,16422.0,United Kingdom
553574,2023-05-18,84828,Jungle Popsicles Ice Lolly Moulds,11.53,12,16422.0,United Kingdom
553574,2023-05-18,20975,12 Pencils Small Tube Red Retrospot,10.92,24,16422.0,United Kingdom
553574,2023-05-18,17003,Brocade Ring Purse,10.51,720,16422.0,United Kingdom
553574,2023-05-18,20974,12 Pencils Small Tube Skull,10.92,48,16422.0,United Kingdom
553574,2023-05-18,22524,Childrens Garden Gloves Blue,11.53,12,16422.0,United Kingdom
553574,2023-05-18,21380,Wooden Happy Birthday Garland,13.27,30,16422.0,United Kingdom
553574,2023-05-18,22090,Paper Bunting Retrospot,12.86,80,16422.0,United Kingdom
553574,2023-05-18,21172,Party Metal Sign,11.53,96,16422.0,United Kingdom
553574,2023-05-18,47566B,Tea Time Party Bunting,15.32,40,16422.0,United Kingdom
553574,2023-05-18,72351B,Set/6 Pink Butterfly T-Lights,12.4,24,16422.0,United Kingdom
553574,2023-05-18,22152,Place Setting White Star,10.68,24,16422.0,United Kingdom
553575,2023-05-18,23163,Regency Sugar Tongs,12.8,8,18260.0,United Kingdom
553575,2023-05-18,23164,Regency Cake Slice,15.32,4,18260.0,United Kingdom
553575,2023-05-18,47566,Party Bunting,15.32,4,18260.0,United Kingdom
553575,2023-05-18,84879,Assorted Colour Bird Ornament,11.98,40,18260.0,United Kingdom
553575,2023-05-18,22189,Cream Heart Card Holder,14.3,4,18260.0,United Kingdom
553575,2023-05-18,22698,Pink Regency Teacup And Saucer,13.27,6,18260.0,United Kingdom
553575,2023-05-18,22699,Roses Regency Teacup And Saucer,13.27,6,18260.0,United Kingdom
553575,2023-05-18,22090,Paper Bunting Retrospot,13.27,6,18260.0,United Kingdom
553575,2023-05-18,47590A,Blue Happy Birthday Bunting,15.84,3,18260.0,United Kingdom
553575,2023-05-18,47590B,Pink Happy Birthday Bunting,15.84,3,18260.0,United Kingdom
553575,2023-05-18,21212,Pack Of 72 Retrospot Cake Cases,10.81,24,18260.0,United Kingdom
553575,2023-05-18,23174,Regency Sugar Bowl Green,14.5,6,18260.0,United Kingdom
553575,2023-05-18,23175,Regency Milk Jug Pink,13.58,4,18260.0,United Kingdom
553575,2023-05-18,23298,Spotty Bunting,15.32,6,18260.0,United Kingdom
553575,2023-05-18,22088,Paper Bunting Coloured Lace,13.27,6,18260.0,United Kingdom
553575,2023-05-18,23082,Set 6 Paper Table Lantern Hearts,14.09,6,18260.0,United Kingdom
553575,2023-05-18,23118,Parisienne Jewellery Drawer,17.94,2,18260.0,United Kingdom
553576,2023-05-18,21932,Scandinavian Paisley Picnic Bag,11.94,10,14282.0,United Kingdom
553576,2023-05-18,21933,Pink Vintage Paisley Picnic Bag,11.94,10,14282.0,United Kingdom
553576,2023-05-18,23204,Charlotte Bag Apples Design,11.12,20,14282.0,United Kingdom
553576,2023-05-18,20719,Woodland Charlotte Bag,11.12,20,14282.0,United Kingdom
553576,2023-05-18,21934,Skull Shoulder Bag,11.94,10,14282.0,United Kingdom
553576,2023-05-18,20717,Strawberry Shopper Bag,11.53,30,14282.0,United Kingdom
553576,2023-05-18,20718,Red Retrospot Shopper Bag,11.53,20,14282.0,United Kingdom
553576,2023-05-18,22379,Recycling Bag Retrospot,12.4,10,14282.0,United Kingdom
553576,2023-05-18,22411,Jumbo Shopper Vintage Red Paisley,12.08,100,14282.0,United Kingdom
553576,2023-05-18,20752,Blue Polkadot Washing Up Gloves,12.4,6,14282.0,United Kingdom
553576,2023-05-18,22896,Peg Bag Apples Design,12.86,6,14282.0,United Kingdom
553576,2023-05-18,20752,Blue Polkadot Washing Up Gloves,12.4,6,14282.0,United Kingdom
553576,2023-05-18,22896,Peg Bag Apples Design,12.86,6,14282.0,United Kingdom
553576,2023-05-18,85099C,Jumbo Bag Baroque Black White,6.04,100,14282.0,United Kingdom
553576,2023-05-18,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,20,14282.0,United Kingdom
553576,2023-05-18,20712,Jumbo Bag Woodland Animals,6.19,20,14282.0,United Kingdom
553577,2023-05-18,22582,Pack Of 6 Sweetie Gift Boxes,12.86,12,12437.0,France
553577,2023-05-18,22584,Pack Of 6 Panettone Gift Boxes,12.86,12,12437.0,France
553577,2023-05-18,22435,Set Of 9 Heart Shaped Balloons,11.53,48,12437.0,France
553577,2023-05-18,21122,Set/10 Pink Polkadot Party Candles,11.53,24,12437.0,France
553577,2023-05-18,21212,Pack Of 72 Retrospot Cake Cases,10.81,24,12437.0,France
553577,2023-05-18,22215,Cake Stand White Two Tier Lace,18.96,4,12437.0,France
553577,2023-05-18,47566,Party Bunting,15.32,12,12437.0,France
553577,2023-05-18,22583,Pack Of 6 Handbag Gift Boxes,12.86,12,12437.0,France
553578,2023-05-18,22996,Travel Card Wallet Vintage Ticket,10.68,24,13767.0,United Kingdom
553578,2023-05-18,22998,Travel Card Wallet Keep Calm,10.68,24,13767.0,United Kingdom
553578,2023-05-18,22699,Roses Regency Teacup And Saucer,13.27,10,13767.0,United Kingdom
553578,2023-05-18,22698,Pink Regency Teacup And Saucer,13.27,6,13767.0,United Kingdom
553578,2023-05-18,22697,Green Regency Teacup And Saucer,13.27,10,13767.0,United Kingdom
553578,2023-05-18,22727,Alarm Clock Bakelike Red,14.09,4,13767.0,United Kingdom
553578,2023-05-18,22728,Alarm Clock Bakelike Pink,14.09,6,13767.0,United Kingdom
553578,2023-05-18,47566,Party Bunting,15.32,36,13767.0,United Kingdom
553578,2023-05-18,23089,Glass Bon Bon Jar,11.94,12,13767.0,United Kingdom
553579,2023-05-18,23089,Glass Bon Bon Jar,11.94,12,13767.0,United Kingdom
553585,2023-05-18,21497,Fancy Fonts Birthday Wrap,10.68,25,15301.0,United Kingdom
553585,2023-05-18,21498,Red Retrospot Wrap,10.68,25,15301.0,United Kingdom
553585,2023-05-18,22708,Wrap Dolly Girl,10.68,25,15301.0,United Kingdom
553585,2023-05-18,22181,Snowstorm Photo Frame Fridge Magnet,11.12,12,15301.0,United Kingdom
553585,2023-05-18,22169,Family Album White Picture Frame,18.96,2,15301.0,United Kingdom
553585,2023-05-18,20685,Doormat Red Retrospot,18.4,4,15301.0,United Kingdom
553585,2023-05-18,20718,Red Retrospot Shopper Bag,11.53,10,15301.0,United Kingdom
553585,2023-05-18,20724,Red Retrospot Charlotte Bag,11.12,10,15301.0,United Kingdom
553585,2023-05-18,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,15301.0,United Kingdom
553585,2023-05-18,21155,Red Retrospot Peg Bag,12.86,6,15301.0,United Kingdom
553585,2023-05-18,21936,Red Retrospot Picnic Bag,13.27,5,15301.0,United Kingdom
553585,2023-05-18,22343,Party Pizza Dish Red Retrospot,11.12,24,15301.0,United Kingdom
553585,2023-05-18,22628,Picnic Boxes Set Of 3 Retrospot,15.32,8,15301.0,United Kingdom
553585,2023-05-18,21506,Fancy Font Birthday Card,10.68,12,15301.0,United Kingdom
553585,2023-05-18,22027,Tea Party Birthday Card,10.68,12,15301.0,United Kingdom
553585,2023-05-18,22029,Spaceboy Birthday Card,10.68,12,15301.0,United Kingdom
553585,2023-05-18,22712,Card Dolly Girl,10.68,12,15301.0,United Kingdom
553585,2023-05-18,22819,Birthday Card Retro Spot,10.68,12,15301.0,United Kingdom
553585,2023-05-18,22983,Card Billboard Font,10.68,12,15301.0,United Kingdom
553585,2023-05-18,22030,Swallows Greeting Card,10.68,12,15301.0,United Kingdom
553585,2023-05-18,21519,Gin & Tonic Diet Greeting Card,10.68,12,15301.0,United Kingdom
553585,2023-05-18,22984,Card Gingham Rose,10.68,12,15301.0,United Kingdom
553585,2023-05-18,16161P,Wrap English Rose,10.68,25,15301.0,United Kingdom
553585,2023-05-18,20725,Lunch Bag Red Retrospot,5.97,10,15301.0,United Kingdom
553585,2023-05-18,21039,Red Retrospot Shopping Bag,6.43,6,15301.0,United Kingdom
553607,2023-05-18,23053,Recycled Acapulco Mat Pink,17.89,20,16684.0,United Kingdom
553607,2023-05-18,23052,Recycled Acapulco Mat Turquoise,17.89,20,16684.0,United Kingdom
553607,2023-05-18,23049,Recycled Acapulco Mat Red,17.89,20,16684.0,United Kingdom
553607,2023-05-18,22697,Green Regency Teacup And Saucer,12.86,24,16684.0,United Kingdom
553607,2023-05-18,22698,Pink Regency Teacup And Saucer,12.86,48,16684.0,United Kingdom
553607,2023-05-18,22699,Roses Regency Teacup And Saucer,12.86,48,16684.0,United Kingdom
553607,2023-05-18,71053,White Moroccan Metal Lantern,13.72,120,16684.0,United Kingdom
553607,2023-05-18,22895,Set Of 2 Tea Towels Apple And Pears,13.07,100,16684.0,United Kingdom
553607,2023-05-18,23167,Small Ceramic Top Storage Jar,10.96,480,16684.0,United Kingdom
553607,2023-05-18,23166,Medium Ceramic Top Storage Jar,11.32,240,16684.0,United Kingdom
553607,2023-05-18,22993,Set Of 4 Pantry Jelly Moulds,11.34,72,16684.0,United Kingdom
553607,2023-05-18,22665,Recipe Box Blue Sketchbook Design,12.86,120,16684.0,United Kingdom
553607,2023-05-18,22659,Lunch Box I Love London,11.94,128,16684.0,United Kingdom
553607,2023-05-18,22960,Jam Making Set With Jars,14.09,60,16684.0,United Kingdom
553607,2023-05-18,21166,Cook With Wine Metal Sign,12.15,144,16684.0,United Kingdom
553607,2023-05-18,23089,Glass Bon Bon Jar,11.74,288,16684.0,United Kingdom
553607,2023-05-18,21871,Save The Planet Mug,11.34,144,16684.0,United Kingdom
553607,2023-05-18,72351A,Set/6 Turquoise Butterfly T-Lights,11.98,72,16684.0,United Kingdom
553607,2023-05-18,72351B,Set/6 Pink Butterfly T-Lights,11.98,72,16684.0,United Kingdom
553607,2023-05-18,15036,Assorted Colours Silk Fan,10.99,600,16684.0,United Kingdom
553607,2023-05-18,22652,Travel Sewing Kit,11.74,200,16684.0,United Kingdom
553607,2023-05-18,21980,Pack Of 12 Red Retrospot Tissues,10.51,432,16684.0,United Kingdom
553607,2023-05-18,21982,Pack Of 12 Suki Tissues,10.51,432,16684.0,United Kingdom
553607,2023-05-18,23203,Jumbo Bag Vintage Doily,6.04,100,16684.0,United Kingdom
553607,2023-05-18,23206,Lunch Bag Apple Design,5.87,100,16684.0,United Kingdom
553612,2023-05-18,22986,Wrap Gingham Rose,10.68,25,17556.0,United Kingdom
553612,2023-05-18,23298,Spotty Bunting,15.32,3,17556.0,United Kingdom
553612,2023-05-18,23174,Regency Sugar Bowl Green,14.5,6,17556.0,United Kingdom
553612,2023-05-18,22699,Roses Regency Teacup And Saucer,13.27,6,17556.0,United Kingdom
553612,2023-05-18,22791,T-Light Glass Fluted Antique,11.53,60,17556.0,United Kingdom
553614,2023-05-18,23175,Regency Milk Jug Pink,13.07,24,16684.0,United Kingdom
553614,2023-05-18,23174,Regency Sugar Bowl Green,14.09,24,16684.0,United Kingdom
553614,2023-05-18,23173,Regency Teapot Roses,18.6,12,16684.0,United Kingdom
553614,2023-05-18,23165,Large Ceramic Top Storage Jar,11.74,120,16684.0,United Kingdom
553625,2023-05-18,23170,Regency Tea Plate Roses,11.74,96,16684.0,United Kingdom
553625,2023-05-18,23172,Regency Tea Plate Pink,11.74,96,16684.0,United Kingdom
553625,2023-05-18,23171,Regency Tea Plate Green,11.74,96,16684.0,United Kingdom
553625,2023-05-18,23284,Doormat Keep Calm And Come In,17.17,60,16684.0,United Kingdom
553638,2023-05-18,82486,3 Drawer Antique White Wood Cabinet,19.42,2,14180.0,United Kingdom
553638,2023-05-18,22771,Clear Drawer Knob Acrylic Edwardian,11.53,24,14180.0,United Kingdom
553650,2023-05-18,85132A,Charlie + Lola Biscuits Tins,12.25,12,14731.0,United Kingdom
553650,2023-05-18,85132B,Charlie And Lola Table Tins,12.25,12,14731.0,United Kingdom
553650,2023-05-18,85132C,Charlie And Lola Figures Tins,12.25,12,14731.0,United Kingdom
553650,2023-05-18,23280,Folding Butterfly Mirror Hot Pink,11.1,24,14731.0,United Kingdom
553650,2023-05-18,47566,Party Bunting,15.32,4,14731.0,United Kingdom
553650,2023-05-18,84596F,Small Marshmallows Pink Bowl,10.68,32,14731.0,United Kingdom
553653,2023-05-18,23084,Rabbit Night Light,12.08,24,16701.0,United Kingdom
553653,2023-05-18,23230,Wrap Alphabet Design,10.68,25,16701.0,United Kingdom
553653,2023-05-18,21479,White Skull Hot Water Bottle,14.09,4,16701.0,United Kingdom
553653,2023-05-18,22729,Alarm Clock Bakelike Orange,14.09,4,16701.0,United Kingdom
553653,2023-05-18,22727,Alarm Clock Bakelike Red,14.09,4,16701.0,United Kingdom
553653,2023-05-18,23284,Doormat Keep Calm And Come In,17.17,10,16701.0,United Kingdom
553653,2023-05-18,20826,Silver Aperitif Glass,10.65,12,16701.0,United Kingdom
553653,2023-05-18,85175,Cacti T-Light Candles,10.62,256,16701.0,United Kingdom
553653,2023-05-18,46126A,Elvis Wallhanging / Curtain,11.53,10,16701.0,United Kingdom
553653,2023-05-18,85116,Black Candelabra T-Light Holder,10.92,48,16701.0,United Kingdom
553654,2023-05-18,85123A,Cream Hanging Heart T-Light Holder,13.27,18,13094.0,United Kingdom
553654,2023-05-18,84946,Antique Silver T-Light Glass,11.34,72,13094.0,United Kingdom
553654,2023-05-18,22791,T-Light Glass Fluted Antique,11.34,72,13094.0,United Kingdom
553655,2023-05-18,84978,Hanging Heart Jar T-Light Holder,11.53,6,16775.0,United Kingdom
553655,2023-05-18,22470,Heart Of Wicker Large,13.27,3,16775.0,United Kingdom
553655,2023-05-18,22469,Heart Of Wicker Small,11.94,3,16775.0,United Kingdom
553655,2023-05-18,21733,Red Hanging Heart T-Light Holder,13.27,2,16775.0,United Kingdom
553655,2023-05-18,23091,Zinc Herb Garden Container,16.66,1,16775.0,United Kingdom
553655,2023-05-18,82486,3 Drawer Antique White Wood Cabinet,19.42,2,16775.0,United Kingdom
553655,2023-05-18,21745,Gaolers Keys Decorative Garden,14.09,2,16775.0,United Kingdom
553655,2023-05-18,23147,Single Antique Rose Hook Ivory,11.74,2,16775.0,United Kingdom
553655,2023-05-18,21391,French Lavender Scent Heart,12.4,3,16775.0,United Kingdom
553655,2023-05-18,23298,Spotty Bunting,15.32,2,16775.0,United Kingdom
553655,2023-05-18,47566,Party Bunting,15.32,4,16775.0,United Kingdom
553657,2023-05-18,48173C,Doormat Black Flock,18.4,1,14583.0,United Kingdom
553657,2023-05-18,21955,Doormat Union Jack Guns And Roses,18.4,1,14583.0,United Kingdom
553657,2023-05-18,84596F,Small Marshmallows Pink Bowl,10.68,4,14583.0,United Kingdom
553657,2023-05-18,21122,Set/10 Pink Polkadot Party Candles,11.53,2,14583.0,United Kingdom
553657,2023-05-18,22131,Food Container Set 3 Love Heart,12.25,1,14583.0,United Kingdom
553657,2023-05-18,84997D,Childrens Cutlery Polkadot Pink,14.5,2,14583.0,United Kingdom
