TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
549196,2023-04-07,47599A,Pink Party Bags,12.4,6,14911.0,EIRE
549196,2023-04-07,47591D,Pink Fairy Cake Childrens Apron,12.25,8,14911.0,EIRE
549196,2023-04-07,21328,Balloons Writing Set,11.94,12,14911.0,EIRE
549196,2023-04-07,20977,36 Pencils Tube Woodland,11.53,16,14911.0,EIRE
549196,2023-04-07,22025,Ring Of Roses Birthday Card,10.68,12,14911.0,EIRE
549196,2023-04-07,22037,Robot Birthday Card,10.68,12,14911.0,EIRE
549196,2023-04-07,21498,Red Retrospot Wrap,10.68,50,14911.0,EIRE
549196,2023-04-07,21519,Gin & Tonic Diet Greeting Card,10.68,24,14911.0,EIRE
549196,2023-04-07,21484,Chick Grey Hot Water Bottle,13.79,4,14911.0,EIRE
549196,2023-04-07,21982,Pack Of 12 Suki Tissues,10.55,48,14911.0,EIRE
549196,2023-04-07,20828,Glitter Butterfly Clips,12.86,6,14911.0,EIRE
549196,2023-04-07,21922,Union Stripe With Fringe Hammock,18.4,2,14911.0,EIRE
549196,2023-04-07,21936,Red Retrospot Picnic Bag,13.27,5,14911.0,EIRE
549196,2023-04-07,22328,Round Snack Boxes Set Of 4 Fruits,13.27,6,14911.0,EIRE
549196,2023-04-07,21175,Gin And Tonic Diet Metal Sign,12.86,12,14911.0,EIRE
549196,2023-04-07,18097C,White Tall Porcelain T-Light Holder,12.86,6,14911.0,EIRE
549196,2023-04-07,48129,Doormat Topiary,18.4,2,14911.0,EIRE
549196,2023-04-07,85099C,Jumbo Bag Baroque Black White,6.19,10,14911.0,EIRE
549196,2023-04-07,85099B,Jumbo Bag Red Retrospot,6.19,10,14911.0,EIRE
549206,2023-04-07,22499,Wooden Union Jack Bunting,16.35,6,15281.0,United Kingdom
549206,2023-04-07,47566,Party Bunting,15.32,4,15281.0,United Kingdom
549206,2023-04-07,48188,Doormat Welcome Puppies,18.4,2,15281.0,United Kingdom
549206,2023-04-07,22382,Lunch Bag Spaceboy Design,5.97,10,15281.0,United Kingdom
549206,2023-04-07,22384,Lunch Bag Pink Polkadot,5.97,10,15281.0,United Kingdom
549222,2023-04-07,22376,Airline Bag Vintage Jet Set White,14.61,4,12347.0,Iceland
549222,2023-04-07,22374,Airline Bag Vintage Jet Set Red,14.61,4,12347.0,Iceland
549222,2023-04-07,22371,Airline Bag Vintage Tokyo 78,14.61,4,12347.0,Iceland
549222,2023-04-07,22375,Airline Bag Vintage Jet Set Brown,14.61,4,12347.0,Iceland
549222,2023-04-07,20665,Red Retrospot Purse,13.27,6,12347.0,Iceland
549222,2023-04-07,23076,Ice Cream Sundae Lip Gloss,11.32,240,12347.0,Iceland
549222,2023-04-07,21791,Vintage Heads And Tails Card Game,11.53,12,12347.0,Iceland
549222,2023-04-07,22550,Holiday Fun Ludo,14.09,8,12347.0,Iceland
549222,2023-04-07,23177,Treasure Island Book Box,12.56,8,12347.0,Iceland
549222,2023-04-07,22432,Watering Can Pink Bunny,12.25,6,12347.0,Iceland
549222,2023-04-07,22774,Red Drawer Knob Acrylic Edwardian,11.53,12,12347.0,Iceland
549222,2023-04-07,22195,Large Heart Measuring Spoons,11.94,12,12347.0,Iceland
549222,2023-04-07,22196,Small Heart Measuring Spoons,11.12,12,12347.0,Iceland
549222,2023-04-07,21975,Pack Of 60 Dinosaur Cake Cases,10.81,24,12347.0,Iceland
549222,2023-04-07,21041,Red Retrospot Oven Glove Double,13.27,6,12347.0,Iceland
549222,2023-04-07,22699,Roses Regency Teacup And Saucer,13.27,6,12347.0,Iceland
549222,2023-04-07,21731,Red Toadstool Led Night Light,11.94,12,12347.0,Iceland
549222,2023-04-07,22492,Mini Paint Set Vintage,10.92,36,12347.0,Iceland
549222,2023-04-07,84559A,3d Sheet Of Dog Stickers,11.12,12,12347.0,Iceland
549222,2023-04-07,84559B,3d Sheet Of Cat Stickers,11.12,12,12347.0,Iceland
549222,2023-04-07,16008,Small Folding Scissor(Pointed Edge),10.51,24,12347.0,Iceland
549222,2023-04-07,22497,Set Of 2 Tins Vintage Bathroom,14.61,4,12347.0,Iceland
549222,2023-04-07,22821,Gift Bag Psychedelic Apples,5.46,12,12347.0,Iceland
549225,2023-04-07,22084,Paper Chain Kit Empire,12.86,48,13777.0,United Kingdom
549225,2023-04-07,21622,Vintage Union Jack Cushion Cover,14.61,24,13777.0,United Kingdom
549225,2023-04-07,22611,Vintage Union Jack Shopping Bag,7.31,24,13777.0,United Kingdom
549233,2023-04-07,22690,Doormat Home Sweet Home Blue,18.4,4,14912.0,Italy
549233,2023-04-07,23078,Ice Cream Pen Lip Gloss,11.53,24,14912.0,Italy
549233,2023-04-07,22475,Skull Design Tv Dinner Tray,15.32,3,14912.0,Italy
549233,2023-04-07,22243,5 Hook Hanger Red Magic Toadstool,11.94,12,14912.0,Italy
549233,2023-04-07,22558,Clothes Pegs Retrospot Pack 24,11.78,12,14912.0,Italy
549233,2023-04-07,21164,Home Sweet Home Metal Sign,13.27,6,14912.0,Italy
549233,2023-04-07,21169,You're Confusing Me Metal Sign,11.98,12,14912.0,Italy
549233,2023-04-07,23155,Knickerbockerglory Magnet Assorted,11.1,24,14912.0,Italy
549233,2023-04-07,23156,Set Of 5 Mini Grocery Magnets,12.38,12,14912.0,Italy
549233,2023-04-07,22197,Popcorn Holder,11.12,48,14912.0,Italy
549233,2023-04-07,51014L,Feather Pen Light Pink,11.12,48,14912.0,Italy
549233,2023-04-07,51014A,Feather Pen Hot Pink,11.12,96,14912.0,Italy
549233,2023-04-07,51014C,Feather Pen Coal Black,11.12,72,14912.0,Italy
549233,2023-04-07,21700,Big Doughnut Fridge Magnets,11.12,72,14912.0,Italy
549234,2023-04-07,22759,Set Of 3 Notebooks In Parcel,11.94,1,16515.0,United Kingdom
549234,2023-04-07,20803,Small Pink Glass Sundae Dish,10.65,6,16515.0,United Kingdom
549234,2023-04-07,21313,Glass Heart T-Light Holder,11.12,12,16515.0,United Kingdom
549234,2023-04-07,20803,Small Pink Glass Sundae Dish,10.65,6,16515.0,United Kingdom
549234,2023-04-07,84879,Assorted Colour Bird Ornament,11.98,16,16515.0,United Kingdom
549234,2023-04-07,22084,Paper Chain Kit Empire,13.27,10,16515.0,United Kingdom
549234,2023-04-07,22262,Felt Egg Cosy Chicken,11.12,1,16515.0,United Kingdom
549234,2023-04-07,22261,Felt Egg Cosy White Rabbit,11.12,1,16515.0,United Kingdom
549234,2023-04-07,20983,12 Pencils Tall Tube Red Retrospot,11.12,1,16515.0,United Kingdom
549234,2023-04-07,22982,Pantry Pastry Brush,11.53,1,16515.0,United Kingdom
549234,2023-04-07,21878,Pack Of 6 Sandcastle Flags Assorted,11.12,12,16515.0,United Kingdom
549234,2023-04-07,22277,Cosmetic Bag Vintage Rose Paisley,12.4,1,16515.0,United Kingdom
549234,2023-04-07,22264,Felt Farm Animal White Bunny,11.12,1,16515.0,United Kingdom
549234,2023-04-07,21172,Party Metal Sign,11.74,1,16515.0,United Kingdom
549234,2023-04-07,21770,Open Closed Metal Sign,15.32,1,16515.0,United Kingdom
549234,2023-04-07,22499,Wooden Union Jack Bunting,16.35,24,16515.0,United Kingdom
549234,2023-04-07,21937,Strawberry Picnic Bag,13.27,10,16515.0,United Kingdom
549234,2023-04-07,23126,Feltcraft Girl Amelie Kit,15.32,1,16515.0,United Kingdom
549234,2023-04-07,23127,Feltcraft Girl Nicole Kit,15.32,1,16515.0,United Kingdom
549234,2023-04-07,20726,Lunch Bag Woodland,5.97,1,16515.0,United Kingdom
549234,2023-04-07,22662,Lunch Bag Dolly Girl Design,5.97,1,16515.0,United Kingdom
549235,2023-04-07,21722,Sweet Pudding Sticker Sheet,11.12,4,15530.0,United Kingdom
549235,2023-04-07,21723,Alphabet Hearts Sticker Sheet,11.12,6,15530.0,United Kingdom
549235,2023-04-07,21725,Sweeties Stickers,11.12,7,15530.0,United Kingdom
549235,2023-04-07,21726,Multi Hearts Stickers,11.12,8,15530.0,United Kingdom
549235,2023-04-07,22555,Plasters In Tin Strongman,11.94,2,15530.0,United Kingdom
549235,2023-04-07,22652,Travel Sewing Kit,11.94,5,15530.0,United Kingdom
549235,2023-04-07,22553,Plasters In Tin Skulls,11.94,3,15530.0,United Kingdom
549235,2023-04-07,22554,Plasters In Tin Woodland Animals,11.94,3,15530.0,United Kingdom
549235,2023-04-07,22557,Plasters In Tin Vintage Paisley,11.94,3,15530.0,United Kingdom
549235,2023-04-07,22970,London Bus Coffee Mug,12.86,6,15530.0,United Kingdom
549235,2023-04-07,22478,Birdhouse Garden Marker,11.53,10,15530.0,United Kingdom
549235,2023-04-07,22980,Pantry Scrubbing Brush,11.94,1,15530.0,United Kingdom
549235,2023-04-07,22967,Set 3 Song Bird Paper Eggs Assorted,13.27,3,15530.0,United Kingdom
549235,2023-04-07,22957,Set 3 Paper Vintage Chick Paper Egg,13.27,3,15530.0,United Kingdom
549235,2023-04-07,22636,Childs Breakfast Set Circus Parade,18.96,3,15530.0,United Kingdom
549235,2023-04-07,23077,Doughnut Lip Gloss,11.53,20,15530.0,United Kingdom
549235,2023-04-07,22900,Set 2 Tea Towels I Love London,13.58,4,15530.0,United Kingdom
549235,2023-04-07,22148,Easter Craft 4 Chicks,12.25,1,15530.0,United Kingdom
549235,2023-04-07,22977,Dolly Girl Childrens Egg Cup,11.53,12,15530.0,United Kingdom
549235,2023-04-07,22896,Peg Bag Apples Design,12.86,4,15530.0,United Kingdom
549235,2023-04-07,22895,Set Of 2 Tea Towels Apple And Pears,13.58,4,15530.0,United Kingdom
549235,2023-04-07,22911,Paper Chain Kit London,13.27,4,15530.0,United Kingdom
549235,2023-04-07,22084,Paper Chain Kit Empire,13.27,4,15530.0,United Kingdom
549235,2023-04-07,22713,Card I Love London,10.68,12,15530.0,United Kingdom
549235,2023-04-07,22713,Card I Love London,10.68,12,15530.0,United Kingdom
549235,2023-04-07,22148,Easter Craft 4 Chicks,12.25,7,15530.0,United Kingdom
549235,2023-04-07,22149,Feltcraft 6 Flower Friends,12.4,3,15530.0,United Kingdom
549235,2023-04-07,22147,Feltcraft Butterfly Hearts,11.74,3,15530.0,United Kingdom
549235,2023-04-07,22908,Pack Of 20 Napkins Red Apples,11.12,6,15530.0,United Kingdom
549235,2023-04-07,85123A,Cream Hanging Heart T-Light Holder,13.27,5,15530.0,United Kingdom
549235,2023-04-07,22090,Paper Bunting Retrospot,13.27,8,15530.0,United Kingdom
549235,2023-04-07,85123A,Cream Hanging Heart T-Light Holder,13.27,3,15530.0,United Kingdom
549235,2023-04-07,21891,Traditional Wooden Skipping Rope,11.74,4,15530.0,United Kingdom
549235,2023-04-07,22556,Plasters In Tin Circus Parade,11.94,1,15530.0,United Kingdom
549235,2023-04-07,22555,Plasters In Tin Strongman,11.94,1,15530.0,United Kingdom
549235,2023-04-07,22652,Travel Sewing Kit,11.94,1,15530.0,United Kingdom
549235,2023-04-07,22693,Grow A Flytrap Or Sunflower In Tin,11.53,24,15530.0,United Kingdom
549235,2023-04-07,22442,Grow Your Own Flowers Set Of 3,18.4,2,15530.0,United Kingdom
549235,2023-04-07,22443,Grow Your Own Herbs Set Of 3,18.4,2,15530.0,United Kingdom
549235,2023-04-07,22439,6 Rocket Balloons,10.92,4,15530.0,United Kingdom
549235,2023-04-07,22440,Balloon Water Bomb Pack Of 35,10.68,6,15530.0,United Kingdom
549235,2023-04-07,22621,Traditional Knitting Nancy,11.94,3,15530.0,United Kingdom
549235,2023-04-07,22619,Set Of 6 Soldier Skittles,14.09,4,15530.0,United Kingdom
549235,2023-04-07,22441,Grow Your Own Basil In Enamel Mug,12.4,5,15530.0,United Kingdom
549235,2023-04-07,23128,Feltcraft Boy Jean-Paul Kit,15.32,1,15530.0,United Kingdom
549235,2023-04-07,23127,Feltcraft Girl Nicole Kit,15.32,2,15530.0,United Kingdom
549235,2023-04-07,21982,Pack Of 12 Suki Tissues,10.55,12,15530.0,United Kingdom
549235,2023-04-07,22616,Pack Of 12 London Tissues,10.55,12,15530.0,United Kingdom
549235,2023-04-07,22150,3 Stripey Mice Feltcraft,12.25,3,15530.0,United Kingdom
549235,2023-04-07,22654,Deluxe Sewing Kit,16.35,2,15530.0,United Kingdom
549235,2023-04-07,22502,Picnic Basket Wicker Small,16.35,2,15530.0,United Kingdom
549235,2023-04-07,84077,World War 2 Gliders Asstd Designs,10.55,48,15530.0,United Kingdom
549236,2023-04-07,22969,Homemade Jam Scented Candles,11.74,12,14236.0,United Kingdom
549236,2023-04-07,21613,S/12 Vanilla Botanical T-Lights,13.27,2,14236.0,United Kingdom
549236,2023-04-07,21614,Set Of 12 Rose Botanical T-Lights,13.27,2,14236.0,United Kingdom
549236,2023-04-07,85107,Cut Glass T-Light Holder Octagon,12.86,4,14236.0,United Kingdom
549237,2023-04-07,22553,Plasters In Tin Skulls,11.94,12,13950.0,United Kingdom
549237,2023-04-07,22557,Plasters In Tin Vintage Paisley,11.94,12,13950.0,United Kingdom
549237,2023-04-07,21755,Love Building Block Word,16.35,3,13950.0,United Kingdom
549237,2023-04-07,22531,Magic Drawing Slate Circus Parade,10.68,24,13950.0,United Kingdom
549237,2023-04-07,22530,Magic Drawing Slate Dolly Girl,10.68,24,13950.0,United Kingdom
549238,2023-04-07,84997D,Childrens Cutlery Polkadot Pink,14.5,2,14667.0,United Kingdom
549238,2023-04-07,84997C,Childrens Cutlery Polkadot Blue,14.5,2,14667.0,United Kingdom
549238,2023-04-07,72741,Grand Chocolatecandle,11.74,9,14667.0,United Kingdom
