TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
538709,2024-12-14,84032A,Charlie+Lola Pink Hot Water Bottle,13.27,1,16442.0,United Kingdom
538709,2024-12-14,22113,Grey Heart Hot Water Bottle,14.09,1,16442.0,United Kingdom
538709,2024-12-14,22512,Doorstop Racing Car Design,14.09,1,16442.0,United Kingdom
538709,2024-12-14,22757,Large Red Babushka Notebook,11.53,1,16442.0,United Kingdom
538709,2024-12-14,22756,Large Yellow Babushka Notebook,11.53,1,16442.0,United Kingdom
538709,2024-12-14,22759,Set Of 3 Notebooks In Parcel,11.94,1,16442.0,United Kingdom
538709,2024-12-14,85035A,Gardenia 3 Wick Morris Boxed Candle,14.61,1,16442.0,United Kingdom
538709,2024-12-14,21380,Wooden Happy Birthday Garland,13.27,1,16442.0,United Kingdom
538709,2024-12-14,85035C,Rose 3 Wick Morris Box Candle,14.61,1,16442.0,United Kingdom
538709,2024-12-14,21106,Cream Slice Flannel Chocolate Spot,13.27,1,16442.0,United Kingdom
538709,2024-12-14,22082,Ribbon Reel Stripes Design,11.94,1,16442.0,United Kingdom
538709,2024-12-14,22079,Ribbon Reel Hearts Design,11.94,2,16442.0,United Kingdom
538709,2024-12-14,22080,Ribbon Reel Polkadots,11.94,1,16442.0,United Kingdom
538709,2024-12-14,21884,Cakes And Bows Gift Tape,10.92,1,16442.0,United Kingdom
538709,2024-12-14,21705,Bag 500g Swirly Marbles,11.94,1,16442.0,United Kingdom
538709,2024-12-14,22759,Set Of 3 Notebooks In Parcel,11.94,1,16442.0,United Kingdom
538709,2024-12-14,21915,Red Harmonica In Box,11.53,1,16442.0,United Kingdom
538709,2024-12-14,22620,4 Traditional Spinning Tops,11.53,2,16442.0,United Kingdom
538709,2024-12-14,21245,Green Polkadot Plate,11.98,2,16442.0,United Kingdom
538709,2024-12-14,21244,Blue Polkadot Plate,11.98,2,16442.0,United Kingdom
538709,2024-12-14,20675,Blue Polkadot Bowl,11.53,2,16442.0,United Kingdom
538709,2024-12-14,20674,Green Polkadot Bowl,11.53,2,16442.0,United Kingdom
538709,2024-12-14,21867,Pink Union Jack Luggage Tag,11.53,1,16442.0,United Kingdom
538709,2024-12-14,22210,Wood Stamp Set Best Wishes,11.94,1,16442.0,United Kingdom
538709,2024-12-14,22150,3 Stripey Mice Feltcraft,12.25,1,16442.0,United Kingdom
538709,2024-12-14,22190,Local Cafe Mug,12.4,1,16442.0,United Kingdom
538709,2024-12-14,22845,Vintage Cream Cat Food Container,16.76,1,16442.0,United Kingdom
538709,2024-12-14,22663,Jumbo Bag Dolly Girl Design,6.13,1,16442.0,United Kingdom
538709,2024-12-14,21033,Jumbo Bag Charlie And Lola Toys,6.64,1,16442.0,United Kingdom
538710,2024-12-14,22963,Jam Jar With Green Lid,11.12,12,18075.0,United Kingdom
538710,2024-12-14,85123A,Cream Hanging Heart T-Light Holder,13.27,12,18075.0,United Kingdom
538710,2024-12-14,22178,Victorian Glass Hanging T-Light,11.53,12,18075.0,United Kingdom
538710,2024-12-14,84755,Colour Glass T-Light Holder Hanging,10.92,16,18075.0,United Kingdom
538710,2024-12-14,21666,Ridged Glass T-Light Holder,10.92,12,18075.0,United Kingdom
538710,2024-12-14,22470,Heart Of Wicker Large,13.27,6,18075.0,United Kingdom
538710,2024-12-14,85064,Cream Sweetheart Letter Rack,15.84,2,18075.0,United Kingdom
538710,2024-12-14,10133,Colouring Pencils Brown Tube,10.68,20,18075.0,United Kingdom
538710,2024-12-14,22457,Natural Slate Heart Chalkboard,13.27,6,18075.0,United Kingdom
538710,2024-12-14,21326,Aged Glass Silver T-Light Holder,10.92,12,18075.0,United Kingdom
538710,2024-12-14,22427,Enamel Flower Jug Cream,16.35,3,18075.0,United Kingdom
538714,2024-12-14,22588,Card Holder Gingham Heart,12.86,4,14524.0,United Kingdom
538714,2024-12-14,37450,Ceramic Cake Bowl + Hanging Cakes,13.27,2,14524.0,United Kingdom
538714,2024-12-14,21586,Kings Choice Giant Tube Matches,12.86,6,14524.0,United Kingdom
538714,2024-12-14,22969,Homemade Jam Scented Candles,11.74,12,14524.0,United Kingdom
538714,2024-12-14,84375,Set Of 20 Kids Cookie Cutters,12.4,6,14524.0,United Kingdom
538714,2024-12-14,21584,Retrospot Small Tube Matches,11.94,20,14524.0,United Kingdom
538714,2024-12-14,22112,Chocolate Hot Water Bottle,15.32,6,14524.0,United Kingdom
538714,2024-12-14,22595,Gingham Heart Decoration,11.12,6,14524.0,United Kingdom
538714,2024-12-14,22077,6 Ribbons Rustic Charm,11.94,4,14524.0,United Kingdom
538714,2024-12-14,85049D,Bright Blues Ribbons,11.53,4,14524.0,United Kingdom
538714,2024-12-14,85049E,Scandinavian Reds Ribbons,11.53,2,14524.0,United Kingdom
538714,2024-12-14,85049G,Chocolate Box Ribbons,11.53,2,14524.0,United Kingdom
538714,2024-12-14,21181,Please One Person Metal Sign,12.4,6,14524.0,United Kingdom
538714,2024-12-14,22961,Jam Making Set Printed,11.74,6,14524.0,United Kingdom
538714,2024-12-14,51014L,Feather Pen Light Pink,11.12,1,14524.0,United Kingdom
538714,2024-12-14,22862,Love Heart Napkin Box,14.61,4,14524.0,United Kingdom
538714,2024-12-14,82600,N0 Singing Metal Sign,12.4,2,14524.0,United Kingdom
538714,2024-12-14,22154,Angel Decoration 3 Buttons,10.68,10,14524.0,United Kingdom
538714,2024-12-14,22155,Star Decoration Rustic,10.68,10,14524.0,United Kingdom
538714,2024-12-14,22161,Heart Decoration Rustic Hanging,10.92,12,14524.0,United Kingdom
538714,2024-12-14,21018,Bird Box Christmas Tree Decoration,11.12,1,14524.0,United Kingdom
538714,2024-12-14,84997D,Childrens Cutlery Polkadot Pink,14.09,6,14524.0,United Kingdom
538714,2024-12-14,21034,Rex Cash+Carry Jumbo Shopper,11.22,2,14524.0,United Kingdom
538715,2024-12-14,22147,Feltcraft Butterfly Hearts,11.74,12,14907.0,United Kingdom
538715,2024-12-14,22568,Feltcraft Cushion Owl,14.09,4,14907.0,United Kingdom
538715,2024-12-14,20970,Pink Floral Feltcraft Shoulder Bag,14.09,4,14907.0,United Kingdom
538715,2024-12-14,22111,Scottie Dog Hot Water Bottle,15.32,6,14907.0,United Kingdom
538715,2024-12-14,84029E,Red Woolly Hottie White Heart,14.09,8,14907.0,United Kingdom
538715,2024-12-14,22112,Chocolate Hot Water Bottle,15.32,3,14907.0,United Kingdom
538715,2024-12-14,22835,Hot Water Bottle I Am So Poorly,15.02,4,14907.0,United Kingdom
538715,2024-12-14,21481,Fawn Blue Hot Water Bottle,13.27,6,14907.0,United Kingdom
538715,2024-12-14,21136,Painted Metal Pears Assorted,11.98,8,14907.0,United Kingdom
538715,2024-12-14,22548,Heads And Tails Sporting Fun,11.53,12,14907.0,United Kingdom
538715,2024-12-14,21791,Vintage Heads And Tails Card Game,11.53,12,14907.0,United Kingdom
538715,2024-12-14,22077,6 Ribbons Rustic Charm,11.94,12,14907.0,United Kingdom
538715,2024-12-14,22576,Swallow Wooden Christmas Decoration,11.12,12,14907.0,United Kingdom
538715,2024-12-14,20967,Grey Floral Feltcraft Shoulder Bag,14.09,4,14907.0,United Kingdom
538715,2024-12-14,21485,Retrospot Heart Hot Water Bottle,15.32,3,14907.0,United Kingdom
538715,2024-12-14,21484,Chick Grey Hot Water Bottle,13.79,4,14907.0,United Kingdom
538716,2024-12-14,22621,Traditional Knitting Nancy,11.74,12,14907.0,United Kingdom
538719,2024-12-14,22217,T-Light Holder Hanging Lace,11.53,48,15602.0,United Kingdom
538721,2024-12-14,22224,White Lovebird Lantern,13.27,4,17526.0,United Kingdom
538722,2024-12-14,22151,Place Setting White Heart,10.68,24,17975.0,United Kingdom
538722,2024-12-14,22118,Joy Wooden Block Letters,15.32,2,17975.0,United Kingdom
538722,2024-12-14,22469,Heart Of Wicker Small,11.94,4,17975.0,United Kingdom
538722,2024-12-14,22295,Heart Filigree Dove Large,11.94,12,17975.0,United Kingdom
538722,2024-12-14,22119,Peace Wooden Block Letters,17.37,2,17975.0,United Kingdom
538722,2024-12-14,82581,Toilet Metal Sign,10.81,4,17975.0,United Kingdom
538722,2024-12-14,82583,Hot Baths Metal Sign,12.4,4,17975.0,United Kingdom
538722,2024-12-14,21592,Retrospot Cigar Box Matches,11.53,2,17975.0,United Kingdom
538722,2024-12-14,22983,Card Billboard Font,10.68,12,17975.0,United Kingdom
538722,2024-12-14,22365,Doormat Respectable House,18.4,2,17975.0,United Kingdom
538722,2024-12-14,22690,Doormat Home Sweet Home Blue,18.4,2,17975.0,United Kingdom
538722,2024-12-14,22660,Doormat I Love London,18.4,3,17975.0,United Kingdom
538722,2024-12-14,21754,Home Building Block Word,16.35,6,17975.0,United Kingdom
538722,2024-12-14,21756,Bath Building Block Word,16.35,7,17975.0,United Kingdom
538722,2024-12-14,22694,Wicker Star,12.4,3,17975.0,United Kingdom
538722,2024-12-14,21135,Victorian Metal Postcard Spring,11.98,8,17975.0,United Kingdom
538722,2024-12-14,20763,Daisy Sketchbook,14.09,1,17975.0,United Kingdom
538722,2024-12-14,20777,Chrysanthemum Notebook,11.94,1,17975.0,United Kingdom
538724,2024-12-14,22311,Office Mug Warmer Black+Silver,13.27,1,16724.0,United Kingdom
538744,2024-12-14,20981,12 Pencils Tall Tube Woodland,11.12,1,15356.0,United Kingdom
538744,2024-12-14,20983,12 Pencils Tall Tube Red Retrospot,11.12,1,15356.0,United Kingdom
538744,2024-12-14,21479,White Skull Hot Water Bottle,14.09,1,15356.0,United Kingdom
538744,2024-12-14,84029G,Knitted Union Flag Hot Water Bottle,14.09,2,15356.0,United Kingdom
538744,2024-12-14,84032B,Charlie + Lola Red Hot Water Bottle,13.27,1,15356.0,United Kingdom
538744,2024-12-14,84032A,Charlie+Lola Pink Hot Water Bottle,13.27,1,15356.0,United Kingdom
538744,2024-12-14,22730,Alarm Clock Bakelike Ivory,14.09,1,15356.0,United Kingdom
538744,2024-12-14,22727,Alarm Clock Bakelike Red,14.09,1,15356.0,United Kingdom
538744,2024-12-14,22726,Alarm Clock Bakelike Green,14.09,2,15356.0,United Kingdom
538744,2024-12-14,20982,12 Pencils Tall Tube Skulls,11.12,2,15356.0,United Kingdom
538744,2024-12-14,20983,12 Pencils Tall Tube Red Retrospot,11.12,1,15356.0,United Kingdom
538744,2024-12-14,20981,12 Pencils Tall Tube Woodland,11.12,2,15356.0,United Kingdom
538744,2024-12-14,20979,36 Pencils Tube Red Retrospot,11.53,1,15356.0,United Kingdom
538744,2024-12-14,20973,12 Pencil Small Tube Woodland,10.92,3,15356.0,United Kingdom
538744,2024-12-14,82600,N0 Singing Metal Sign,12.4,1,15356.0,United Kingdom
538744,2024-12-14,21175,Gin And Tonic Diet Metal Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,21181,Please One Person Metal Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,22535,Magic Drawing Slate Bunnies,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22666,Recipe Box Pantry Yellow Design,13.27,1,15356.0,United Kingdom
538744,2024-12-14,22469,Heart Of Wicker Small,11.94,1,15356.0,United Kingdom
538744,2024-12-14,84927A,Wake Up Cockerel Tile Hook,12.4,1,15356.0,United Kingdom
538744,2024-12-14,85150,Ladies & Gentlemen Metal Sign,12.86,2,15356.0,United Kingdom
538744,2024-12-14,85152,Hand Over The Chocolate Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,22952,60 Cake Cases Vintage Christmas,10.81,2,15356.0,United Kingdom
538744,2024-12-14,22909,Set Of 20 Vintage Christmas Napkins,11.12,2,15356.0,United Kingdom
538744,2024-12-14,21733,Red Hanging Heart T-Light Holder,13.27,2,15356.0,United Kingdom
538744,2024-12-14,22804,Pink Hanging Heart T-Light Holder,13.27,3,15356.0,United Kingdom
538744,2024-12-14,85123A,Cream Hanging Heart T-Light Holder,13.27,4,15356.0,United Kingdom
538744,2024-12-14,22534,Magic Drawing Slate Spaceboy,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22529,Magic Drawing Slate Go To The Fair,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22530,Magic Drawing Slate Dolly Girl,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22531,Magic Drawing Slate Circus Parade,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22536,Magic Drawing Slate Purdey,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22537,Magic Drawing Slate Dinosaur,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22531,Magic Drawing Slate Circus Parade,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22533,Magic Drawing Slate Bake A Cake,10.68,1,15356.0,United Kingdom
538744,2024-12-14,22952,60 Cake Cases Vintage Christmas,10.81,2,15356.0,United Kingdom
538744,2024-12-14,22909,Set Of 20 Vintage Christmas Napkins,11.12,2,15356.0,United Kingdom
538744,2024-12-14,22659,Lunch Box I Love London,12.25,2,15356.0,United Kingdom
538744,2024-12-14,22086,Paper Chain Kit 50'S Christmas,13.27,2,15356.0,United Kingdom
538744,2024-12-14,22470,Heart Of Wicker Large,13.27,1,15356.0,United Kingdom
538744,2024-12-14,84029G,Knitted Union Flag Hot Water Bottle,14.09,2,15356.0,United Kingdom
538744,2024-12-14,21479,White Skull Hot Water Bottle,14.09,1,15356.0,United Kingdom
538744,2024-12-14,35961,Folkart Zinc Heart Christmas Dec,11.12,4,15356.0,United Kingdom
538744,2024-12-14,21166,Cook With Wine Metal Sign,12.25,3,15356.0,United Kingdom
538744,2024-12-14,21908,Chocolate This Way Metal Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,21904,House Wrecking Metal Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,21169,You're Confusing Me Metal Sign,11.98,1,15356.0,United Kingdom
538744,2024-12-14,21903,Man Flu Metal Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,82567,Airline Lounge Metal Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,82583,Hot Baths Metal Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,22413,Metal Sign Take It Or Leave It,13.27,2,15356.0,United Kingdom
538744,2024-12-14,21175,Gin And Tonic Diet Metal Sign,12.4,2,15356.0,United Kingdom
538744,2024-12-14,82551,Laundry 15c Metal Sign,11.74,2,15356.0,United Kingdom
538744,2024-12-14,82552,Washroom Metal Sign,11.74,2,15356.0,United Kingdom
538744,2024-12-14,22629,Spaceboy Lunch Box,12.25,3,15356.0,United Kingdom
538744,2024-12-14,22630,Dolly Girl Lunch Box,12.25,1,15356.0,United Kingdom
538744,2024-12-14,22631,Circus Parade Lunch Box,12.25,1,15356.0,United Kingdom
538744,2024-12-14,21872,Glamorous Mug,11.53,6,15356.0,United Kingdom
538744,2024-12-14,21874,Gin And Tonic Mug,11.53,6,15356.0,United Kingdom
538744,2024-12-14,21870,I Can Only Please One Person Mug,11.53,6,15356.0,United Kingdom
538744,2024-12-14,21877,Home Sweet Home Mug,11.53,6,15356.0,United Kingdom
538753,2024-12-14,21524,Doormat Spotty Home Sweet Home,18.4,1,14901.0,United Kingdom
538753,2024-12-14,22941,Christmas Lights 10 Reindeer,18.96,1,14901.0,United Kingdom
538753,2024-12-14,22952,60 Cake Cases Vintage Christmas,10.81,24,14901.0,United Kingdom
538753,2024-12-14,22301,Coffee Mug Cat + Bird Design,12.86,6,14901.0,United Kingdom
538778,2024-12-14,84997D,Childrens Cutlery Polkadot Pink,14.09,2,13778.0,United Kingdom
538778,2024-12-14,84969,Box Of 6 Assorted Colour Teaspoons,14.61,2,13778.0,United Kingdom
538778,2024-12-14,22963,Jam Jar With Green Lid,11.12,1,13778.0,United Kingdom
538778,2024-12-14,22962,Jam Jar With Pink Lid,11.12,1,13778.0,United Kingdom
538778,2024-12-14,22900,Set 2 Tea Towels I Love London,13.27,1,13778.0,United Kingdom
538778,2024-12-14,72802B,Ocean Scent Candle In Jewelled Box,14.61,1,13778.0,United Kingdom
538778,2024-12-14,22960,Jam Making Set With Jars,14.61,1,13778.0,United Kingdom
538778,2024-12-14,22961,Jam Making Set Printed,11.74,1,13778.0,United Kingdom
538778,2024-12-14,22863,Soap Dish Brocante,13.27,3,13778.0,United Kingdom
538783,2024-12-14,22795,Sweetheart Recipe Book Stand,16.35,16,14961.0,United Kingdom
538783,2024-12-14,22198,Large Popcorn Holder,11.74,100,14961.0,United Kingdom
