TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
554860,2023-05-27,84879,Assorted Colour Bird Ornament,11.98,8,15249.0,United Kingdom
554860,2023-05-27,84569D,Pack 6 Heart/Ice-Cream Patches,11.53,12,15249.0,United Kingdom
554860,2023-05-27,84569A,Pack 3 Iron On Dog Patches,11.53,12,15249.0,United Kingdom
554860,2023-05-27,22925,Blue Giant Garden Thermometer,16.35,2,15249.0,United Kingdom
554861,2023-05-27,23204,Charlotte Bag Apples Design,11.12,10,12633.0,Germany
554861,2023-05-27,23255,Childrens Cutlery Circus Parade,14.5,4,12633.0,Germany
554861,2023-05-27,22939,Adult Apron Apple Delight,15.32,4,12633.0,Germany
554861,2023-05-27,22558,Clothes Pegs Retrospot Pack 24,11.94,12,12633.0,Germany
554861,2023-05-27,22896,Peg Bag Apples Design,12.86,6,12633.0,Germany
554861,2023-05-27,22895,Set Of 2 Tea Towels Apple And Pears,13.58,6,12633.0,Germany
554861,2023-05-27,22897,Oven Mitt Apples Design,11.74,10,12633.0,Germany
554861,2023-05-27,23049,Recycled Acapulco Mat Red,18.71,2,12633.0,Germany
554861,2023-05-27,23053,Recycled Acapulco Mat Pink,18.71,2,12633.0,Germany
554861,2023-05-27,23054,Recycled Acapulco Mat Lavender,18.71,2,12633.0,Germany
554861,2023-05-27,22303,Coffee Mug Apples Design,12.86,6,12633.0,Germany
554861,2023-05-27,22908,Pack Of 20 Napkins Red Apples,11.12,12,12633.0,Germany
554861,2023-05-27,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,3,12633.0,Germany
554861,2023-05-27,22318,Five Heart Hanging Decoration,13.27,6,12633.0,Germany
554861,2023-05-27,21394,Red Polkadot Beaker,10.65,48,12633.0,Germany
554861,2023-05-27,21395,Blue Polkadot Beaker,10.65,48,12633.0,Germany
554861,2023-05-27,23280,Folding Butterfly Mirror Hot Pink,11.1,12,12633.0,Germany
554861,2023-05-27,23084,Rabbit Night Light,12.38,6,12633.0,Germany
554861,2023-05-27,23108,Set Of 10 Led Dolly Lights,16.66,2,12633.0,Germany
554861,2023-05-27,21558,Skull Lunch Box With Cutlery,12.86,6,12633.0,Germany
554861,2023-05-27,21747,Small Skull Windmill,11.53,12,12633.0,Germany
554861,2023-05-27,21934,Skull Shoulder Bag,11.94,10,12633.0,Germany
554861,2023-05-27,22327,Round Snack Boxes Set Of 4 Skulls,13.27,6,12633.0,Germany
554861,2023-05-27,21408,Spotty Pink Duck Doorstop,14.61,3,12633.0,Germany
554861,2023-05-27,21746,Small Red Retrospot Windmill,11.53,12,12633.0,Germany
554861,2023-05-27,22352,Lunch Box With Cutlery Retrospot,12.86,6,12633.0,Germany
554861,2023-05-27,22329,Round Container Set Of 5 Retrospot,11.94,12,12633.0,Germany
554861,2023-05-27,22505,Memo Board Cottage Design,15.32,4,12633.0,Germany
554861,2023-05-27,22326,Round Snack Boxes Set Of4 Woodland,13.27,6,12633.0,Germany
554861,2023-05-27,21559,Strawberry Lunch Box With Cutlery,12.86,6,12633.0,Germany
554861,2023-05-27,22328,Round Snack Boxes Set Of 4 Fruits,13.27,6,12633.0,Germany
554861,2023-05-27,21539,Red Retrospot Butter Dish,15.32,3,12633.0,Germany
554861,2023-05-27,22636,Childs Breakfast Set Circus Parade,18.96,2,12633.0,Germany
554861,2023-05-27,23199,Jumbo Bag Apples,6.19,10,12633.0,Germany
554861,2023-05-27,23201,Jumbo Bag Alphabet,6.19,10,12633.0,Germany
554861,2023-05-27,23200,Jumbo Bag Pears,6.19,20,12633.0,Germany
554865,2023-05-27,22456,Natural Slate Chalkboard Large,15.32,3,14280.0,United Kingdom
554865,2023-05-27,21922,Union Stripe With Fringe Hammock,18.4,2,14280.0,United Kingdom
554865,2023-05-27,85017B,Envelope 50 Blossom Images,10.68,12,14280.0,United Kingdom
554865,2023-05-27,22980,Pantry Scrubbing Brush,11.94,12,14280.0,United Kingdom
554865,2023-05-27,22427,Enamel Flower Jug Cream,16.35,3,14280.0,United Kingdom
554865,2023-05-27,21155,Red Retrospot Peg Bag,12.86,6,14280.0,United Kingdom
554865,2023-05-27,22558,Clothes Pegs Retrospot Pack 24,11.94,12,14280.0,United Kingdom
554866,2023-05-27,84879,Assorted Colour Bird Ornament,11.98,8,13488.0,United Kingdom
554866,2023-05-27,22795,Sweetheart Recipe Book Stand,17.17,6,13488.0,United Kingdom
554866,2023-05-27,47590B,Pink Happy Birthday Bunting,15.84,3,13488.0,United Kingdom
554866,2023-05-27,47590A,Blue Happy Birthday Bunting,15.84,3,13488.0,United Kingdom
554866,2023-05-27,23256,Childrens Cutlery Spaceboy,14.5,4,13488.0,United Kingdom
554866,2023-05-27,22621,Traditional Knitting Nancy,11.94,12,13488.0,United Kingdom
554866,2023-05-27,21507,Elephant Birthday Card,10.68,12,13488.0,United Kingdom
554866,2023-05-27,21509,Cowboys And Indians Birthday Card,10.68,12,13488.0,United Kingdom
554866,2023-05-27,22029,Spaceboy Birthday Card,10.68,12,13488.0,United Kingdom
554866,2023-05-27,21931,Jumbo Storage Bag Suki,12.38,10,13488.0,United Kingdom
554866,2023-05-27,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,13488.0,United Kingdom
554866,2023-05-27,21936,Red Retrospot Picnic Bag,13.27,5,13488.0,United Kingdom
554866,2023-05-27,23299,Food Cover With Beads Set 2,14.09,6,13488.0,United Kingdom
554866,2023-05-27,23298,Spotty Bunting,15.32,3,13488.0,United Kingdom
554866,2023-05-27,22963,Jam Jar With Green Lid,11.12,12,13488.0,United Kingdom
554866,2023-05-27,22962,Jam Jar With Pink Lid,11.12,12,13488.0,United Kingdom
554866,2023-05-27,22723,Set Of 6 Herb Tins Sketchbook,14.3,4,13488.0,United Kingdom
554866,2023-05-27,22178,Victorian Glass Hanging T-Light,11.34,96,13488.0,United Kingdom
554866,2023-05-27,23091,Zinc Herb Garden Container,16.66,3,13488.0,United Kingdom
554866,2023-05-27,21136,Painted Metal Pears Assorted,11.98,8,13488.0,United Kingdom
554866,2023-05-27,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,13488.0,United Kingdom
554866,2023-05-27,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,13488.0,United Kingdom
554866,2023-05-27,22383,Lunch Bag Suki Design,5.97,10,13488.0,United Kingdom
554866,2023-05-27,20725,Lunch Bag Red Retrospot,5.97,20,13488.0,United Kingdom
554868,2023-05-27,22197,Popcorn Holder,10.99,4300,13135.0,United Kingdom
554869,2023-05-27,21326,Aged Glass Silver T-Light Holder,10.81,144,16525.0,United Kingdom
554869,2023-05-27,84946,Antique Silver T-Light Glass,11.34,72,16525.0,United Kingdom
554869,2023-05-27,22222,Cake Plate Lovebird White,14.61,12,16525.0,United Kingdom
554869,2023-05-27,21294,Etched Glass Coaster,10.65,144,16525.0,United Kingdom
554869,2023-05-27,82482,Wooden Picture Frame White Finish,12.4,36,16525.0,United Kingdom
554906,2023-05-27,23083,Set 6 Paper Table Lantern Stars,14.09,6,14194.0,United Kingdom
554906,2023-05-27,23145,Zinc T-Light Holder Star Large,11.22,12,14194.0,United Kingdom
554906,2023-05-27,23160,Regency Tea Spoon,11.53,12,14194.0,United Kingdom
554906,2023-05-27,23163,Regency Sugar Tongs,12.8,8,14194.0,United Kingdom
554906,2023-05-27,23161,Regency Cake Fork,11.53,12,14194.0,United Kingdom
554906,2023-05-27,23164,Regency Cake Slice,15.32,4,14194.0,United Kingdom
554906,2023-05-27,23170,Regency Tea Plate Roses,11.94,12,14194.0,United Kingdom
554906,2023-05-27,23174,Regency Sugar Bowl Green,14.5,4,14194.0,United Kingdom
554906,2023-05-27,23175,Regency Milk Jug Pink,13.58,4,14194.0,United Kingdom
554906,2023-05-27,23192,Bundle Of 3 Alphabet Exercise Books,11.94,12,14194.0,United Kingdom
554906,2023-05-27,23284,Doormat Keep Calm And Come In,17.17,10,14194.0,United Kingdom
554906,2023-05-27,23301,Gardeners Kneeling Pad Keep Calm,11.94,12,14194.0,United Kingdom
554906,2023-05-27,84992,72 Sweetheart Fairy Cake Cases,10.81,24,14194.0,United Kingdom
554906,2023-05-27,21293,Mirrored Dove Wall Decoration,12.4,6,14194.0,United Kingdom
554906,2023-05-27,85020,Round Pink Heart Mirror,12.4,6,14194.0,United Kingdom
554906,2023-05-27,22730,Alarm Clock Bakelike Ivory,14.09,4,14194.0,United Kingdom
554906,2023-05-27,21915,Red Harmonica In Box,11.53,12,14194.0,United Kingdom
554906,2023-05-27,22348,Tea Bag Plate Red Retrospot,11.12,12,14194.0,United Kingdom
554906,2023-05-27,22998,Travel Card Wallet Keep Calm,10.68,24,14194.0,United Kingdom
554906,2023-05-27,22997,Travel Card Wallet Union Jack,10.68,24,14194.0,United Kingdom
554906,2023-05-27,22999,Travel Card Wallet Vintage Leaf,10.68,24,14194.0,United Kingdom
554906,2023-05-27,22899,Children's Apron Dolly Girl,12.4,6,14194.0,United Kingdom
554906,2023-05-27,23108,Set Of 10 Led Dolly Lights,16.66,2,14194.0,United Kingdom
554906,2023-05-27,47591D,Pink Fairy Cake Childrens Apron,12.25,8,14194.0,United Kingdom
554906,2023-05-27,22969,Homemade Jam Scented Candles,11.74,12,14194.0,United Kingdom
554906,2023-05-27,23162,Regency Tea Strainer,14.09,4,14194.0,United Kingdom
554906,2023-05-27,23168,Classic Cafe Sugar Dispenser,11.53,12,14194.0,United Kingdom
554906,2023-05-27,21975,Pack Of 60 Dinosaur Cake Cases,10.81,24,14194.0,United Kingdom
554906,2023-05-27,22784,Lantern Cream Gazebo,15.32,3,14194.0,United Kingdom
554906,2023-05-27,71477,Coloured Glass Star T-Light Holder,13.58,4,14194.0,United Kingdom
554906,2023-05-27,22624,Ivory Kitchen Scales,18.96,2,14194.0,United Kingdom
554906,2023-05-27,85099B,Jumbo Bag Red Retrospot,6.19,10,14194.0,United Kingdom
554906,2023-05-27,22383,Lunch Bag Suki Design,5.97,10,14194.0,United Kingdom
554906,2023-05-27,22384,Lunch Bag Pink Polkadot,5.97,10,14194.0,United Kingdom
554906,2023-05-27,20728,Lunch Bag Cars Blue,5.97,10,14194.0,United Kingdom
554915,2023-05-27,21792,Classic French Style Basket Green,14.3,16,16133.0,United Kingdom
554915,2023-05-27,23162,Regency Tea Strainer,14.09,4,16133.0,United Kingdom
554915,2023-05-27,23168,Classic Cafe Sugar Dispenser,11.53,12,16133.0,United Kingdom
554915,2023-05-27,23169,Classic Glass Cookie Jar,14.5,6,16133.0,United Kingdom
554915,2023-05-27,47566,Party Bunting,14.5,50,16133.0,United Kingdom
554916,2023-05-27,23109,Pack Of Six Led Tea Lights,13.21,12,17345.0,United Kingdom
554916,2023-05-27,21078,Set/20 Strawberry Paper Napkins,11.12,4,17345.0,United Kingdom
554916,2023-05-27,47590B,Pink Happy Birthday Bunting,15.84,1,17345.0,United Kingdom
554916,2023-05-27,47590A,Blue Happy Birthday Bunting,15.84,1,17345.0,United Kingdom
554916,2023-05-27,22315,200 Red + White Bendy Straws,11.53,1,17345.0,United Kingdom
554916,2023-05-27,22090,Paper Bunting Retrospot,13.27,3,17345.0,United Kingdom
554916,2023-05-27,21194,Pink Honeycomb Paper Fan,12.4,1,17345.0,United Kingdom
554916,2023-05-27,21208,Pastel Colour Honeycomb Fan,11.94,2,17345.0,United Kingdom
554916,2023-05-27,21094,Set/6 Red Spotty Paper Plates,11.12,9,17345.0,United Kingdom
554916,2023-05-27,21086,Set/6 Red Spotty Paper Cups,10.92,10,17345.0,United Kingdom
554916,2023-05-27,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,2,17345.0,United Kingdom
554917,2023-05-27,22978,Pantry Rolling Pin,14.09,6,15104.0,United Kingdom
554917,2023-05-27,22981,Pantry Apple Corer,11.74,12,15104.0,United Kingdom
554917,2023-05-27,22982,Pantry Pastry Brush,11.53,12,15104.0,United Kingdom
554917,2023-05-27,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,15104.0,United Kingdom
554917,2023-05-27,23078,Ice Cream Pen Lip Gloss,11.53,24,15104.0,United Kingdom
554917,2023-05-27,22855,Fine Wicker Heart,11.53,12,15104.0,United Kingdom
554917,2023-05-27,48188,Doormat Welcome Puppies,18.4,2,15104.0,United Kingdom
554917,2023-05-27,48185,Doormat Fairy Cake,18.4,2,15104.0,United Kingdom
554917,2023-05-27,21524,Doormat Spotty Home Sweet Home,18.4,2,15104.0,United Kingdom
554917,2023-05-27,84755,Colour Glass T-Light Holder Hanging,10.92,16,15104.0,United Kingdom
554917,2023-05-27,22192,Blue Diner Wall Clock,18.96,2,15104.0,United Kingdom
554917,2023-05-27,22425,Enamel Colander Cream,15.32,3,15104.0,United Kingdom
554917,2023-05-27,22772,Pink Drawer Knob Acrylic Edwardian,11.53,12,15104.0,United Kingdom
554917,2023-05-27,21671,Red Spot Ceramic Drawer Knob,11.53,12,15104.0,United Kingdom
554917,2023-05-27,22771,Clear Drawer Knob Acrylic Edwardian,11.53,12,15104.0,United Kingdom
554917,2023-05-27,22841,Round Cake Tin Vintage Green,18.4,2,15104.0,United Kingdom
554917,2023-05-27,22840,Round Cake Tin Vintage Red,18.4,2,15104.0,United Kingdom
554917,2023-05-27,84991,60 Teatime Fairy Cake Cases,10.81,24,15104.0,United Kingdom
554917,2023-05-27,22417,Pack Of 60 Spaceboy Cake Cases,10.81,24,15104.0,United Kingdom
554917,2023-05-27,84380,Set Of 3 Butterfly Cookie Cutters,11.53,12,15104.0,United Kingdom
554917,2023-05-27,22964,3 Piece Spaceboy Cookie Cutter Set,12.4,6,15104.0,United Kingdom
554917,2023-05-27,22090,Paper Bunting Retrospot,13.27,6,15104.0,United Kingdom
554917,2023-05-27,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,15104.0,United Kingdom
554917,2023-05-27,20685,Doormat Red Retrospot,18.4,2,15104.0,United Kingdom
554917,2023-05-27,23231,Wrap Vintage Doily,10.68,25,15104.0,United Kingdom
554917,2023-05-27,22986,Wrap Gingham Rose,10.68,25,15104.0,United Kingdom
554917,2023-05-27,22985,Wrap Billboard Fonts Design,10.68,50,15104.0,United Kingdom
554917,2023-05-27,22706,Wrap Cowboys,10.68,25,15104.0,United Kingdom
554917,2023-05-27,22708,Wrap Dolly Girl,10.68,25,15104.0,United Kingdom
554917,2023-05-27,22045,Spaceboy Gift Wrap,10.68,25,15104.0,United Kingdom
554917,2023-05-27,22138,Baking Set 9 Piece Retrospot,15.32,3,15104.0,United Kingdom
554917,2023-05-27,22627,Mint Kitchen Scales,18.96,2,15104.0,United Kingdom
554917,2023-05-27,22624,Ivory Kitchen Scales,18.96,2,15104.0,United Kingdom
554918,2023-05-27,22089,Paper Bunting Vintage Paisley,13.27,1,17345.0,United Kingdom
554918,2023-05-27,15056P,Edwardian Parasol Pink,16.35,1,17345.0,United Kingdom
554918,2023-05-27,21078,Set/20 Strawberry Paper Napkins,11.12,4,17345.0,United Kingdom
554918,2023-05-27,84596G,Small Chocolates Pink Bowl,10.68,1,17345.0,United Kingdom
554918,2023-05-27,84596L,Biscuits Small Bowl Light Blue,10.68,1,17345.0,United Kingdom
554918,2023-05-27,84596F,Small Marshmallows Pink Bowl,10.68,2,17345.0,United Kingdom
554918,2023-05-27,22089,Paper Bunting Vintage Paisley,13.27,1,17345.0,United Kingdom
554918,2023-05-27,23082,Set 6 Paper Table Lantern Hearts,14.09,2,17345.0,United Kingdom
554918,2023-05-27,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,1,17345.0,United Kingdom
554918,2023-05-27,21929,Jumbo Bag Pink Vintage Paisley,6.19,1,17345.0,United Kingdom
554919,2023-05-27,21929,Jumbo Bag Pink Vintage Paisley,6.04,100,13225.0,United Kingdom
554919,2023-05-27,22386,Jumbo Bag Pink Polkadot,6.04,100,13225.0,United Kingdom
554919,2023-05-27,85099C,Jumbo Bag Baroque Black White,6.04,100,13225.0,United Kingdom
554920,2023-05-27,21577,Save The Planet Cotton Tote Bag,12.56,12,16275.0,United Kingdom
554920,2023-05-27,84279B,Cherry Blossom Decorative Flask,14.09,4,16275.0,United Kingdom
554920,2023-05-27,23108,Set Of 10 Led Dolly Lights,16.66,2,16275.0,United Kingdom
554920,2023-05-27,23076,Ice Cream Sundae Lip Gloss,11.53,24,16275.0,United Kingdom
554920,2023-05-27,22906,12 Message Cards With Envelopes,11.94,12,16275.0,United Kingdom
