TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
562038,2023-08-02,85099B,Jumbo Bag Red Retrospot,6.19,10,12633.0,Germany
562039,2023-08-02,21731,Red Toadstool Led Night Light,11.94,12,12593.0,France
562039,2023-08-02,22662,Lunch Bag Dolly Girl Design,5.97,10,12593.0,France
562039,2023-08-02,20726,Lunch Bag Woodland,5.97,10,12593.0,France
562039,2023-08-02,23206,Lunch Bag Apple Design,5.97,10,12593.0,France
562039,2023-08-02,20727,Lunch Bag Black Skull,5.97,10,12593.0,France
562040,2023-08-02,79321,Chilli Lights,15.32,48,17553.0,United Kingdom
562040,2023-08-02,62018,Sombrero,11.53,1000,17553.0,United Kingdom
562042,2023-08-02,22158,3 Hearts Hanging Decoration Rustic,13.27,16,13075.0,United Kingdom
562042,2023-08-02,22086,Paper Chain Kit 50'S Christmas,12.86,40,13075.0,United Kingdom
562042,2023-08-02,23319,Box Of 6 Mini 50'S Crackers,12.8,12,13075.0,United Kingdom
562042,2023-08-02,23320,Giant 50'S Christmas Cracker,13.21,12,13075.0,United Kingdom
562042,2023-08-02,23273,Heart T-Light Holder Willie Winkie,11.94,24,13075.0,United Kingdom
562042,2023-08-02,23296,Set Of 6 Tea Time Baking Cases,11.53,16,13075.0,United Kingdom
562042,2023-08-02,22961,Jam Making Set Printed,11.74,36,13075.0,United Kingdom
562042,2023-08-02,22993,Set Of 4 Pantry Jelly Moulds,11.53,24,13075.0,United Kingdom
562042,2023-08-02,22960,Jam Making Set With Jars,14.09,12,13075.0,United Kingdom
562042,2023-08-02,23165,Large Ceramic Top Storage Jar,11.94,24,13075.0,United Kingdom
562042,2023-08-02,23166,Medium Ceramic Top Storage Jar,11.53,24,13075.0,United Kingdom
562042,2023-08-02,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,13075.0,United Kingdom
562042,2023-08-02,23168,Classic Cafe Sugar Dispenser,11.53,12,13075.0,United Kingdom
562042,2023-08-02,23297,Set 40 Heart Shape Petit Four Cases,11.94,36,13075.0,United Kingdom
562042,2023-08-02,23306,Set Of 36 Pantry Paper Doilies,11.74,12,13075.0,United Kingdom
562042,2023-08-02,84987,Set Of 36 Teatime Paper Doilies,11.74,12,13075.0,United Kingdom
562042,2023-08-02,21974,Set Of 36 Paisley Flower Doilies,11.74,12,13075.0,United Kingdom
562042,2023-08-02,23301,Gardeners Kneeling Pad Keep Calm,11.94,24,13075.0,United Kingdom
562042,2023-08-02,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,24,13075.0,United Kingdom
562042,2023-08-02,23344,Jumbo Bag 50'S Christmas,6.19,30,13075.0,United Kingdom
562042,2023-08-02,23202,Jumbo Bag Vintage Leaf,6.19,40,13075.0,United Kingdom
562042,2023-08-02,23203,Jumbo Bag Vintage Doily,6.19,40,13075.0,United Kingdom
562043,2023-08-02,21558,Skull Lunch Box With Cutlery,12.86,6,15342.0,United Kingdom
562043,2023-08-02,22551,Plasters In Tin Spaceboy,11.94,12,15342.0,United Kingdom
562043,2023-08-02,22554,Plasters In Tin Woodland Animals,11.94,12,15342.0,United Kingdom
562043,2023-08-02,22659,Lunch Box I Love London,12.25,12,15342.0,United Kingdom
562043,2023-08-02,22902,Tote Bag I Love London,12.4,12,15342.0,United Kingdom
562043,2023-08-02,23005,Travel Card Wallet I Love London,10.68,24,15342.0,United Kingdom
562043,2023-08-02,22970,London Bus Coffee Mug,12.86,6,15342.0,United Kingdom
562043,2023-08-02,22969,Homemade Jam Scented Candles,11.74,12,15342.0,United Kingdom
562043,2023-08-02,23076,Ice Cream Sundae Lip Gloss,11.53,24,15342.0,United Kingdom
562043,2023-08-02,22412,Metal Sign Neighbourhood Witch,12.4,12,15342.0,United Kingdom
562043,2023-08-02,22413,Metal Sign Take It Or Leave It,13.27,6,15342.0,United Kingdom
562043,2023-08-02,21770,Open Closed Metal Sign,15.32,2,15342.0,United Kingdom
562043,2023-08-02,21175,Gin And Tonic Diet Metal Sign,12.86,12,15342.0,United Kingdom
562043,2023-08-02,21579,Lolita Design Cotton Tote Bag,12.56,6,15342.0,United Kingdom
562043,2023-08-02,22399,Magnets Pack Of 4 Childhood Memory,11.53,12,15342.0,United Kingdom
562043,2023-08-02,22529,Magic Drawing Slate Go To The Fair,10.68,24,15342.0,United Kingdom
562043,2023-08-02,85132C,Charlie And Lola Figures Tins,12.25,12,15342.0,United Kingdom
562043,2023-08-02,85071A,Blue Charlie+Lola Personal Doorsign,10.65,24,15342.0,United Kingdom
562043,2023-08-02,21544,Skulls Water Transfer Tattoos,11.12,12,15342.0,United Kingdom
562043,2023-08-02,15036,Assorted Colours Silk Fan,11.1,12,15342.0,United Kingdom
562043,2023-08-02,22619,Set Of 6 Soldier Skittles,14.09,4,15342.0,United Kingdom
562043,2023-08-02,23155,Knickerbockerglory Magnet Assorted,11.1,12,15342.0,United Kingdom
562043,2023-08-02,85178,Victorian Sewing Kit,11.53,12,15342.0,United Kingdom
562044,2023-08-02,16045,Popart Wooden Pencils Asst,10.29,100,16607.0,United Kingdom
562044,2023-08-02,10080,Groovy Cactus Inflatable,10.65,24,16607.0,United Kingdom
562044,2023-08-02,16161G,Wrap Bad Hair Day,10.35,50,16607.0,United Kingdom
562044,2023-08-02,16259,Piece Of Camo Stationery Set,10.33,216,16607.0,United Kingdom
562044,2023-08-02,21209,Multicolour Honeycomb Fan,10.65,12,16607.0,United Kingdom
562044,2023-08-02,21194,Pink Honeycomb Paper Fan,10.92,12,16607.0,United Kingdom
562044,2023-08-02,22093,Motoring Tissue Box,10.65,36,16607.0,United Kingdom
562044,2023-08-02,22099,Caravan Square Tissue Box,10.65,36,16607.0,United Kingdom
562044,2023-08-02,22711,Wrap Circus Parade,10.68,25,16607.0,United Kingdom
562044,2023-08-02,22091,Empire Tissue Box,10.65,36,16607.0,United Kingdom
562044,2023-08-02,22100,Skulls Square Tissue Box,10.65,36,16607.0,United Kingdom
562045,2023-08-02,23198,Pantry Magnetic Shopping List,11.74,12,12644.0,Germany
562045,2023-08-02,23245,Set Of 3 Regency Cake Tins,15.32,4,12644.0,Germany
562045,2023-08-02,23295,Set Of 12 Mini Loaf Baking Cases,11.1,8,12644.0,Germany
562045,2023-08-02,23293,Set Of 12 Fairy Cake Baking Cases,11.1,8,12644.0,Germany
562045,2023-08-02,23296,Set Of 6 Tea Time Baking Cases,11.53,8,12644.0,Germany
562045,2023-08-02,23307,Set Of 60 Pantry Design Cake Cases,10.81,24,12644.0,Germany
562045,2023-08-02,23297,Set 40 Heart Shape Petit Four Cases,11.94,16,12644.0,Germany
562045,2023-08-02,23308,Set Of 60 Vintage Leaf Cake Cases,10.81,24,12644.0,Germany
562045,2023-08-02,23319,Box Of 6 Mini 50'S Crackers,12.8,6,12644.0,Germany
562045,2023-08-02,84945,Multi Colour Silver T-Light Holder,11.12,12,12644.0,Germany
562045,2023-08-02,22961,Jam Making Set Printed,11.74,12,12644.0,Germany
562045,2023-08-02,22962,Jam Jar With Pink Lid,11.12,12,12644.0,Germany
562045,2023-08-02,22169,Family Album White Picture Frame,18.96,2,12644.0,Germany
562045,2023-08-02,23298,Spotty Bunting,15.32,3,12644.0,Germany
562045,2023-08-02,22989,Set 2 Pantry Design Tea Towels,13.58,6,12644.0,Germany
562045,2023-08-02,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,12644.0,Germany
562045,2023-08-02,22979,Pantry Washing Up Brush,11.74,12,12644.0,Germany
562045,2023-08-02,22980,Pantry Scrubbing Brush,11.94,12,12644.0,Germany
562045,2023-08-02,84380,Set Of 3 Butterfly Cookie Cutters,11.53,12,12644.0,Germany
562045,2023-08-02,23119,Pack Of 6 Large Fruit Straws,10.89,12,12644.0,Germany
562045,2023-08-02,23255,Childrens Cutlery Circus Parade,14.5,4,12644.0,Germany
562045,2023-08-02,23254,Childrens Cutlery Dolly Girl,14.5,4,12644.0,Germany
562045,2023-08-02,23256,Childrens Cutlery Spaceboy,14.5,4,12644.0,Germany
562045,2023-08-02,23240,Set Of 4 Knick Knack Tins Doily,14.5,6,12644.0,Germany
562045,2023-08-02,21121,Set/10 Red Polkadot Party Candles,11.53,24,12644.0,Germany
562045,2023-08-02,23167,Small Ceramic Top Storage Jar,11.1,12,12644.0,Germany
562045,2023-08-02,21880,Red Retrospot Tape,10.92,12,12644.0,Germany
562045,2023-08-02,22558,Clothes Pegs Retrospot Pack 24,11.94,12,12644.0,Germany
562045,2023-08-02,22094,Red Retrospot Tissue Box,10.65,36,12644.0,Germany
562045,2023-08-02,22752,Set 7 Babushka Nesting Boxes,18.96,2,12644.0,Germany
562046,2023-08-02,22747,Poppy's Playhouse Bathroom,12.4,6,12378.0,Switzerland
562046,2023-08-02,85227,Set Of 6 3d Kit Cards For Kids,11.12,12,12378.0,Switzerland
562046,2023-08-02,22746,Poppy's Playhouse Livingroom,12.4,6,12378.0,Switzerland
562046,2023-08-02,22748,Poppy's Playhouse Kitchen,12.4,6,12378.0,Switzerland
562046,2023-08-02,22550,Holiday Fun Ludo,14.09,4,12378.0,Switzerland
562046,2023-08-02,22619,Set Of 6 Soldier Skittles,14.09,8,12378.0,Switzerland
562046,2023-08-02,23229,Vintage Donkey Tail Game,14.09,6,12378.0,Switzerland
562046,2023-08-02,23080,Red Metal Box Top Secret,18.71,2,12378.0,Switzerland
562046,2023-08-02,84568,Girls Alphabet Iron On Patches,10.47,288,12378.0,Switzerland
562046,2023-08-02,22332,Skulls Party Bag + Sticker Set,11.94,8,12378.0,Switzerland
562046,2023-08-02,47599A,Pink Party Bags,12.4,6,12378.0,Switzerland
562046,2023-08-02,22333,Retrospot Party Bag + Sticker Set,11.94,16,12378.0,Switzerland
562046,2023-08-02,22334,Dinosaur Party Bag + Sticker Set,11.94,8,12378.0,Switzerland
562046,2023-08-02,21935,Suki Shoulder Bag,11.94,10,12378.0,Switzerland
562046,2023-08-02,22374,Airline Bag Vintage Jet Set Red,14.61,4,12378.0,Switzerland
562046,2023-08-02,22371,Airline Bag Vintage Tokyo 78,14.61,4,12378.0,Switzerland
562046,2023-08-02,23000,Travel Card Wallet Transport,10.68,24,12378.0,Switzerland
562046,2023-08-02,20750,Red Retrospot Mini Cases,18.4,4,12378.0,Switzerland
562046,2023-08-02,20682,Red Retrospot Childrens Umbrella,13.58,6,12378.0,Switzerland
562046,2023-08-02,20686,Dolly Mixture Children's Umbrella,13.58,6,12378.0,Switzerland
562046,2023-08-02,21707,Folding Umbrella Blackblue Polkadot,15.32,4,12378.0,Switzerland
562046,2023-08-02,21709,Folding Umbrella Chocolate Polkadot,15.32,4,12378.0,Switzerland
562046,2023-08-02,21706,Folding Umbrella Red/White Polkadot,15.32,4,12378.0,Switzerland
562046,2023-08-02,85014A,Black/Blue Polkadot Umbrella,16.35,3,12378.0,Switzerland
562046,2023-08-02,22449,Silk Purse Babushka Pink,13.68,6,12378.0,Switzerland
562046,2023-08-02,84912A,Pink Rose Washbag,14.09,4,12378.0,Switzerland
562046,2023-08-02,22687,Doormat Christmas Village,18.4,2,12378.0,Switzerland
562046,2023-08-02,22737,Ribbon Reel Christmas Present,11.94,10,12378.0,Switzerland
562046,2023-08-02,22739,Ribbon Reel Christmas Sock Bauble,11.94,10,12378.0,Switzerland
562046,2023-08-02,22075,6 Ribbons Elegant Christmas,11.94,12,12378.0,Switzerland
562046,2023-08-02,23319,Box Of 6 Mini 50'S Crackers,12.8,12,12378.0,Switzerland
562046,2023-08-02,22589,Cardholder Gingham Star,12.86,6,12378.0,Switzerland
562046,2023-08-02,23267,Set Of 4 Santa Place Settings,11.53,12,12378.0,Switzerland
