TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
557570,2023-06-21,48111,Doormat 3 Smiley Cats,18.4,1,15998.0,United Kingdom
557570,2023-06-21,20685,Doormat Red Retrospot,18.4,1,15998.0,United Kingdom
557570,2023-06-21,23283,Doormat Vintage Leaf,18.4,1,15998.0,United Kingdom
557570,2023-06-21,22714,Card Birthday Cowboy,10.68,12,15998.0,United Kingdom
557570,2023-06-21,22029,Spaceboy Birthday Card,10.68,12,15998.0,United Kingdom
557570,2023-06-21,22983,Card Billboard Font,10.68,12,15998.0,United Kingdom
557570,2023-06-21,22716,Card Circus Parade,10.68,12,15998.0,United Kingdom
557570,2023-06-21,84950,Assorted Colour T-Light Holder,10.92,12,15998.0,United Kingdom
557570,2023-06-21,22178,Victorian Glass Hanging T-Light,11.53,6,15998.0,United Kingdom
557570,2023-06-21,84879,Assorted Colour Bird Ornament,11.98,6,15998.0,United Kingdom
557570,2023-06-21,22435,Set Of 9 Heart Shaped Balloons,11.53,2,15998.0,United Kingdom
557570,2023-06-21,22436,12 Coloured Party Balloons,10.92,10,15998.0,United Kingdom
557570,2023-06-21,23245,Set Of 3 Regency Cake Tins,15.32,1,15998.0,United Kingdom
557570,2023-06-21,22433,Watering Can Green Dinosaur,12.25,1,15998.0,United Kingdom
557570,2023-06-21,22431,Watering Can Blue Elephant,12.25,1,15998.0,United Kingdom
557570,2023-06-21,23301,Gardeners Kneeling Pad Keep Calm,11.94,2,15998.0,United Kingdom
557570,2023-06-21,23302,Kneeling Mat Housework Design,11.94,2,15998.0,United Kingdom
557570,2023-06-21,84559B,3d Sheet Of Cat Stickers,11.12,2,15998.0,United Kingdom
557570,2023-06-21,84559A,3d Sheet Of Dog Stickers,11.12,2,15998.0,United Kingdom
557570,2023-06-21,84558A,3d Dog Picture Playing Cards,13.27,2,15998.0,United Kingdom
557570,2023-06-21,21544,Skulls Water Transfer Tattoos,11.12,10,15998.0,United Kingdom
557570,2023-06-21,22536,Magic Drawing Slate Purdey,10.68,4,15998.0,United Kingdom
557570,2023-06-21,22531,Magic Drawing Slate Circus Parade,10.68,4,15998.0,United Kingdom
557570,2023-06-21,22537,Magic Drawing Slate Dinosaur,10.68,4,15998.0,United Kingdom
557570,2023-06-21,85049H,Urban Black Ribbons,11.53,2,15998.0,United Kingdom
557570,2023-06-21,22077,6 Ribbons Rustic Charm,11.94,2,15998.0,United Kingdom
557570,2023-06-21,21125,Set 6 Football Celebration Candles,11.53,3,15998.0,United Kingdom
557570,2023-06-21,85123A,Cream Hanging Heart T-Light Holder,13.27,2,15998.0,United Kingdom
557570,2023-06-21,22804,Pink Hanging Heart T-Light Holder,13.27,1,15998.0,United Kingdom
557570,2023-06-21,22294,Heart Filigree Dove Small,11.53,4,15998.0,United Kingdom
557570,2023-06-21,22295,Heart Filigree Dove Large,11.94,4,15998.0,United Kingdom
557570,2023-06-21,20769,Daisy Journal,12.86,1,15998.0,United Kingdom
557570,2023-06-21,20767,Blue Paisley Journal,12.86,1,15998.0,United Kingdom
557570,2023-06-21,85061W,White Jewelled Heart Decoration,11.12,6,15998.0,United Kingdom
557570,2023-06-21,20768,Green Fern Journal,12.86,1,15998.0,United Kingdom
557570,2023-06-21,20774,Green Fern Notebook,11.94,2,15998.0,United Kingdom
557570,2023-06-21,20773,Blue Paisley Notebook,11.94,2,15998.0,United Kingdom
557570,2023-06-21,20775,Daisy Notebook,11.94,2,15998.0,United Kingdom
557570,2023-06-21,22971,Queens Guard Coffee Mug,12.86,2,15998.0,United Kingdom
557570,2023-06-21,22970,London Bus Coffee Mug,12.86,2,15998.0,United Kingdom
557570,2023-06-21,22302,Coffee Mug Pears Design,12.86,1,15998.0,United Kingdom
557570,2023-06-21,22301,Coffee Mug Cat + Bird Design,12.86,2,15998.0,United Kingdom
557570,2023-06-21,22304,Coffee Mug Blue Paisley Design,12.86,2,15998.0,United Kingdom
557570,2023-06-21,21094,Set/6 Red Spotty Paper Plates,11.12,6,15998.0,United Kingdom
557570,2023-06-21,21086,Set/6 Red Spotty Paper Cups,10.92,6,15998.0,United Kingdom
557570,2023-06-21,21080,Set/20 Red Retrospot Paper Napkins,11.12,6,15998.0,United Kingdom
557570,2023-06-21,22908,Pack Of 20 Napkins Red Apples,11.12,4,15998.0,United Kingdom
557570,2023-06-21,22315,200 Red + White Bendy Straws,11.53,2,15998.0,United Kingdom
557570,2023-06-21,23135,Small Zinc Heart Wall Organiser,16.14,2,15998.0,United Kingdom
557570,2023-06-21,22197,Popcorn Holder,11.12,4,15998.0,United Kingdom
557570,2023-06-21,22613,Pack Of 20 Spaceboy Napkins,11.12,2,15998.0,United Kingdom
557570,2023-06-21,21988,Pack Of 6 Skull Paper Plates,11.12,2,15998.0,United Kingdom
557570,2023-06-21,21989,Pack Of 20 Skull Paper Napkins,11.12,4,15998.0,United Kingdom
557570,2023-06-21,21770,Open Closed Metal Sign,15.32,1,15998.0,United Kingdom
557570,2023-06-21,23060,Heart Beaded Trellis Decoration,12.38,4,15998.0,United Kingdom
557570,2023-06-21,23068,Aluminium Stamped Heart,12.8,2,15998.0,United Kingdom
557570,2023-06-21,20727,Lunch Bag Black Skull,5.97,2,15998.0,United Kingdom
557570,2023-06-21,23209,Lunch Bag Vintage Doily,5.97,2,15998.0,United Kingdom
557570,2023-06-21,23206,Lunch Bag Apple Design,5.97,2,15998.0,United Kingdom
557570,2023-06-21,22383,Lunch Bag Suki Design,5.97,2,15998.0,United Kingdom
557570,2023-06-21,22382,Lunch Bag Spaceboy Design,5.97,2,15998.0,United Kingdom
557570,2023-06-21,23207,Lunch Bag Alphabet Design,5.97,2,15998.0,United Kingdom
557570,2023-06-21,23208,Lunch Bag Vintage Leaf Design,5.97,2,15998.0,United Kingdom
557571,2023-06-21,22536,Magic Drawing Slate Purdey,10.53,192,12830.0,United Kingdom
557571,2023-06-21,22535,Magic Drawing Slate Bunnies,10.53,192,12830.0,United Kingdom
557571,2023-06-21,22533,Magic Drawing Slate Bake A Cake,10.53,192,12830.0,United Kingdom
557571,2023-06-21,22532,Magic Drawing Slate Leap Frog,10.53,192,12830.0,United Kingdom
557571,2023-06-21,22693,Grow A Flytrap Or Sunflower In Tin,11.13,576,12830.0,United Kingdom
557571,2023-06-21,21890,S/6 Wooden Skittles In Cotton Bag,12.57,100,12830.0,United Kingdom
557571,2023-06-21,21891,Traditional Wooden Skipping Rope,11.53,288,12830.0,United Kingdom
557571,2023-06-21,22550,Holiday Fun Ludo,12.94,72,12830.0,United Kingdom
557571,2023-06-21,21703,Bag 125g Swirly Marbles,10.53,288,12830.0,United Kingdom
557571,2023-06-21,21912,Vintage Snakes & Ladders,12.94,72,12830.0,United Kingdom
557571,2023-06-21,23229,Vintage Donkey Tail Game,12.94,72,12830.0,United Kingdom
557571,2023-06-21,22548,Heads And Tails Sporting Fun,11.12,144,12830.0,United Kingdom
557571,2023-06-21,21790,Vintage Snap Cards,10.84,288,12830.0,United Kingdom
557572,2023-06-21,48187,Doormat New England,17.17,20,15061.0,United Kingdom
557572,2023-06-21,22659,Lunch Box I Love London,11.94,36,15061.0,United Kingdom
557572,2023-06-21,22558,Clothes Pegs Retrospot Pack 24,11.74,24,15061.0,United Kingdom
557572,2023-06-21,21499,Blue Polkadot Wrap,10.68,100,15061.0,United Kingdom
557572,2023-06-21,21498,Red Retrospot Wrap,10.68,125,15061.0,United Kingdom
557572,2023-06-21,20685,Doormat Red Retrospot,17.17,20,15061.0,United Kingdom
557572,2023-06-21,71459,Hanging Jam Jar T-Light Holders,11.12,72,15061.0,United Kingdom
557573,2023-06-21,71459,Hanging Jam Jar T-Light Holders,10.99,96,15061.0,United Kingdom
557577,2023-06-21,21380,Wooden Happy Birthday Garland,13.27,1,14606.0,United Kingdom
557577,2023-06-21,21381,Mini Wooden Happy Birthday Garland,11.98,1,14606.0,United Kingdom
557577,2023-06-21,22998,Travel Card Wallet Keep Calm,10.68,24,14606.0,United Kingdom
557577,2023-06-21,20684,Strawberry Dream Childs Umbrella,13.58,1,14606.0,United Kingdom
557577,2023-06-21,21708,Folding Umbrella Cream Polkadot,15.32,1,14606.0,United Kingdom
557577,2023-06-21,23301,Gardeners Kneeling Pad Keep Calm,11.94,1,14606.0,United Kingdom
557577,2023-06-21,22311,Office Mug Warmer Black+Silver,13.27,1,14606.0,United Kingdom
557577,2023-06-21,85040A,S/4 Pink Flower Candles In Bowl,11.94,8,14606.0,United Kingdom
557577,2023-06-21,21901,Key Fob Back Door,10.92,1,14606.0,United Kingdom
557577,2023-06-21,21900,Key Fob Shed,10.92,1,14606.0,United Kingdom
557577,2023-06-21,22466,Fairy Tale Cottage Night Light,12.25,1,14606.0,United Kingdom
557577,2023-06-21,22426,Enamel Wash Bowl Cream,14.09,1,14606.0,United Kingdom
557577,2023-06-21,85071C,"Charlie+Lola""Extremely Busy"" Sign",12.86,1,14606.0,United Kingdom
