TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
557262,2023-06-19,23175,Regency Milk Jug Pink,13.58,1,16923.0,United Kingdom
557262,2023-06-19,23174,Regency Sugar Bowl Green,14.5,1,16923.0,United Kingdom
557262,2023-06-19,23205,Charlotte Bag Vintage Alphabet,11.12,4,16923.0,United Kingdom
557262,2023-06-19,23245,Set Of 3 Regency Cake Tins,15.32,4,16923.0,United Kingdom
557262,2023-06-19,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,2,16923.0,United Kingdom
557262,2023-06-19,23301,Gardeners Kneeling Pad Keep Calm,11.94,2,16923.0,United Kingdom
557262,2023-06-19,22661,Charlotte Bag Dolly Girl Design,11.12,5,16923.0,United Kingdom
557262,2023-06-19,23207,Lunch Bag Alphabet Design,5.97,10,16923.0,United Kingdom
557262,2023-06-19,22383,Lunch Bag Suki Design,5.97,3,16923.0,United Kingdom
557263,2023-06-19,21238,Red Retrospot Cup,10.99,96,14646.0,Netherlands
557263,2023-06-19,22417,Pack Of 60 Spaceboy Cake Cases,10.68,120,14646.0,Netherlands
557263,2023-06-19,21212,Pack Of 72 Retrospot Cake Cases,10.68,120,14646.0,Netherlands
557263,2023-06-19,21976,Pack Of 60 Mushroom Cake Cases,10.68,120,14646.0,Netherlands
557263,2023-06-19,22951,60 Cake Cases Dolly Girl Design,10.68,120,14646.0,Netherlands
557263,2023-06-19,21213,Pack Of 72 Skull Cake Cases,10.68,120,14646.0,Netherlands
557263,2023-06-19,22326,Round Snack Boxes Set Of4 Woodland,12.86,192,14646.0,Netherlands
557263,2023-06-19,22661,Charlotte Bag Dolly Girl Design,10.99,100,14646.0,Netherlands
557263,2023-06-19,22356,Charlotte Bag Pink Polkadot,10.99,100,14646.0,Netherlands
557263,2023-06-19,20719,Woodland Charlotte Bag,10.99,100,14646.0,Netherlands
557263,2023-06-19,21156,Retrospot Childrens Apron,11.94,60,14646.0,Netherlands
557263,2023-06-19,22898,Childrens Apron Apples Design,11.94,50,14646.0,Netherlands
557263,2023-06-19,21122,Set/10 Pink Polkadot Party Candles,11.34,288,14646.0,Netherlands
557263,2023-06-19,20718,Red Retrospot Shopper Bag,11.34,100,14646.0,Netherlands
557263,2023-06-19,21080,Set/20 Red Retrospot Paper Napkins,10.99,96,14646.0,Netherlands
557263,2023-06-19,22908,Pack Of 20 Napkins Red Apples,10.99,96,14646.0,Netherlands
557263,2023-06-19,22558,Clothes Pegs Retrospot Pack 24,11.74,48,14646.0,Netherlands
557263,2023-06-19,22628,Picnic Boxes Set Of 3 Retrospot,14.61,40,14646.0,Netherlands
557263,2023-06-19,21731,Red Toadstool Led Night Light,11.74,144,14646.0,Netherlands
557263,2023-06-19,22551,Plasters In Tin Spaceboy,11.74,96,14646.0,Netherlands
557263,2023-06-19,22554,Plasters In Tin Woodland Animals,11.74,96,14646.0,Netherlands
557263,2023-06-19,22507,Memo Board Retrospot Design,14.61,16,14646.0,Netherlands
557263,2023-06-19,21668,Red Stripe Ceramic Drawer Knob,11.34,96,14646.0,Netherlands
557263,2023-06-19,20750,Red Retrospot Mini Cases,16.76,12,14646.0,Netherlands
557263,2023-06-19,21507,Elephant Birthday Card,10.62,72,14646.0,Netherlands
557263,2023-06-19,21509,Cowboys And Indians Birthday Card,10.62,72,14646.0,Netherlands
557263,2023-06-19,22025,Ring Of Roses Birthday Card,10.62,72,14646.0,Netherlands
557263,2023-06-19,22029,Spaceboy Birthday Card,10.62,72,14646.0,Netherlands
557263,2023-06-19,22714,Card Birthday Cowboy,10.62,72,14646.0,Netherlands
557263,2023-06-19,22624,Ivory Kitchen Scales,18.96,2,14646.0,Netherlands
557263,2023-06-19,21430,Set/3 Red Gingham Rose Storage Box,13.72,24,14646.0,Netherlands
557263,2023-06-19,21216,Set 3 Retrospot Tea/Coffee/Sugar,14.61,24,14646.0,Netherlands
557263,2023-06-19,22627,Mint Kitchen Scales,18.96,2,14646.0,Netherlands
557263,2023-06-19,20676,Red Retrospot Bowl,11.34,72,14646.0,Netherlands
557263,2023-06-19,22367,Childrens Apron Spaceboy Design,11.94,50,14646.0,Netherlands
557263,2023-06-19,21988,Pack Of 6 Skull Paper Plates,10.91,96,14646.0,Netherlands
557263,2023-06-19,22712,Card Dolly Girl,10.62,144,14646.0,Netherlands
557263,2023-06-19,22328,Round Snack Boxes Set Of 4 Fruits,12.86,96,14646.0,Netherlands
557263,2023-06-19,22467,Gumball Coat Rack,12.4,72,14646.0,Netherlands
557263,2023-06-19,22897,Oven Mitt Apples Design,11.53,50,14646.0,Netherlands
557263,2023-06-19,21154,Red Retrospot Oven Glove,11.34,200,14646.0,Netherlands
557263,2023-06-19,21929,Jumbo Bag Pink Vintage Paisley,6.04,100,14646.0,Netherlands
557263,2023-06-19,85099C,Jumbo Bag Baroque Black White,6.04,100,14646.0,Netherlands
557263,2023-06-19,22383,Lunch Bag Suki Design,5.87,100,14646.0,Netherlands
557263,2023-06-19,20726,Lunch Bag Woodland,5.87,100,14646.0,Netherlands
557263,2023-06-19,22382,Lunch Bag Spaceboy Design,5.87,100,14646.0,Netherlands
557263,2023-06-19,22384,Lunch Bag Pink Polkadot,5.87,100,14646.0,Netherlands
557263,2023-06-19,22662,Lunch Bag Dolly Girl Design,5.87,100,14646.0,Netherlands
557263,2023-06-19,20725,Lunch Bag Red Retrospot,5.87,100,14646.0,Netherlands
557263,2023-06-19,23206,Lunch Bag Apple Design,5.87,100,14646.0,Netherlands
557263,2023-06-19,23209,Lunch Bag Vintage Doily,5.87,100,14646.0,Netherlands
557263,2023-06-19,23207,Lunch Bag Alphabet Design,5.87,100,14646.0,Netherlands
557264,2023-06-19,21984,Pack Of 12 Pink Paisley Tissues,10.55,24,13618.0,United Kingdom
557264,2023-06-19,85212,Mini Painted Garden Decoration,10.55,12,13618.0,United Kingdom
557264,2023-06-19,21136,Painted Metal Pears Assorted,11.98,16,13618.0,United Kingdom
557264,2023-06-19,22470,Heart Of Wicker Large,13.27,6,13618.0,United Kingdom
557264,2023-06-19,21933,Pink Vintage Paisley Picnic Bag,11.94,10,13618.0,United Kingdom
557264,2023-06-19,21932,Scandinavian Paisley Picnic Bag,11.94,10,13618.0,United Kingdom
557264,2023-06-19,22161,Heart Decoration Rustic Hanging,10.44,24,13618.0,United Kingdom
557264,2023-06-19,22268,Decoration Sitting Bunny,10.44,48,13618.0,United Kingdom
557264,2023-06-19,35818P,Acrylic Jewel Icicle Pink,10.64,36,13618.0,United Kingdom
557264,2023-06-19,35923,Candy Heart Hanging Decoration,10.65,12,13618.0,United Kingdom
557264,2023-06-19,22248,Decoration Pink Chick Magic Garden,11.12,16,13618.0,United Kingdom
557264,2023-06-19,84879,Assorted Colour Bird Ornament,11.98,8,13618.0,United Kingdom
557264,2023-06-19,23228,Filigree Heart Bird White,11.53,24,13618.0,United Kingdom
557265,2023-06-19,84358,Floor Lamp Shade Wood Base,18.95,4,13097.0,United Kingdom
557265,2023-06-19,22781,Gumball Magazine Rack,18.09,4,13097.0,United Kingdom
557265,2023-06-19,22721,Set Of 3 Cake Tins Sketchbook,15.32,1,13097.0,United Kingdom
557265,2023-06-19,22467,Gumball Coat Rack,12.4,36,13097.0,United Kingdom
557265,2023-06-19,23244,Round Storage Tin Vintage Leaf,12.25,6,13097.0,United Kingdom
557265,2023-06-19,22725,Alarm Clock Bakelike Chocolate,14.09,6,13097.0,United Kingdom
557265,2023-06-19,22728,Alarm Clock Bakelike Pink,14.09,4,13097.0,United Kingdom
557265,2023-06-19,22730,Alarm Clock Bakelike Ivory,14.09,6,13097.0,United Kingdom
557265,2023-06-19,22729,Alarm Clock Bakelike Orange,14.09,8,13097.0,United Kingdom
557265,2023-06-19,22727,Alarm Clock Bakelike Red,14.09,6,13097.0,United Kingdom
557265,2023-06-19,22726,Alarm Clock Bakelike Green,14.09,12,13097.0,United Kingdom
557265,2023-06-19,84597B,Retro Brown Ball Ashtray,11.53,12,13097.0,United Kingdom
557266,2023-06-19,23301,Gardeners Kneeling Pad Keep Calm,11.74,48,14878.0,United Kingdom
557266,2023-06-19,37448,Ceramic Cake Design Spotted Mug,11.78,1,14878.0,United Kingdom
557266,2023-06-19,22059,Ceramic Strawberry Design Mug,11.78,4,14878.0,United Kingdom
557266,2023-06-19,21677,Hearts Stickers,11.12,6,14878.0,United Kingdom
557266,2023-06-19,21864,Union Jack Flag Passport Cover,12.4,2,14878.0,United Kingdom
557266,2023-06-19,21865,Pink Union Jack Passport Cover,12.4,2,14878.0,United Kingdom
557266,2023-06-19,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,6,14878.0,United Kingdom
557267,2023-06-19,85049A,Traditional Christmas Ribbons,11.53,1,16805.0,United Kingdom
557267,2023-06-19,85049E,Scandinavian Reds Ribbons,11.53,1,16805.0,United Kingdom
557267,2023-06-19,85049F,Baby Boom Ribbons,11.53,1,16805.0,United Kingdom
557267,2023-06-19,85049C,Romantic Pinks Ribbons,11.53,1,16805.0,United Kingdom
557267,2023-06-19,85049G,Chocolate Box Ribbons,11.53,1,16805.0,United Kingdom
557267,2023-06-19,22077,6 Ribbons Rustic Charm,11.94,1,16805.0,United Kingdom
557267,2023-06-19,22150,3 Stripey Mice Feltcraft,12.25,1,16805.0,United Kingdom
557267,2023-06-19,20971,Pink Blue Felt Craft Trinket Box,11.53,2,16805.0,United Kingdom
557267,2023-06-19,23310,Bubblegum Ring Assorted,10.68,36,16805.0,United Kingdom
557267,2023-06-19,75011,Blue Daisy Mobile,11.06,2,16805.0,United Kingdom
557267,2023-06-19,23048,Set Of 10 Lanterns Fairy Light Star,14.5,2,16805.0,United Kingdom
557267,2023-06-19,47566,Party Bunting,15.32,6,16805.0,United Kingdom
557267,2023-06-19,21922,Union Stripe With Fringe Hammock,18.4,2,16805.0,United Kingdom
557267,2023-06-19,84795B,Sunset Check Hammock,18.4,2,16805.0,United Kingdom
557267,2023-06-19,23241,Treasure Tin Gymkhana Design,12.38,1,16805.0,United Kingdom
557267,2023-06-19,17084P,Dragons Blood Incense,10.47,24,16805.0,United Kingdom
557267,2023-06-19,23298,Spotty Bunting,15.32,2,16805.0,United Kingdom
557267,2023-06-19,21164,Home Sweet Home Metal Sign,13.27,1,16805.0,United Kingdom
557267,2023-06-19,21908,Chocolate This Way Metal Sign,12.4,1,16805.0,United Kingdom
557267,2023-06-19,21907,I'm On Holiday Metal Sign,12.4,1,16805.0,United Kingdom
557267,2023-06-19,17084R,Assorted Incense Pack,10.47,72,16805.0,United Kingdom
557267,2023-06-19,22088,Paper Bunting Coloured Lace,13.27,2,16805.0,United Kingdom
557267,2023-06-19,22090,Paper Bunting Retrospot,13.27,2,16805.0,United Kingdom
557267,2023-06-19,22089,Paper Bunting Vintage Paisley,13.27,2,16805.0,United Kingdom
557267,2023-06-19,17021,Namaste Swagat Incense,10.56,30,16805.0,United Kingdom
557267,2023-06-19,22467,Gumball Coat Rack,12.86,2,16805.0,United Kingdom
557267,2023-06-19,84422,Pink/Blue Disc/Mirror String,10.65,4,16805.0,United Kingdom
557267,2023-06-19,40046A,Red Daisy Paper Lampshade,11.53,2,16805.0,United Kingdom
557267,2023-06-19,62018,Sombrero,12.25,2,16805.0,United Kingdom
557267,2023-06-19,21708,Folding Umbrella Cream Polkadot,15.32,1,16805.0,United Kingdom
557267,2023-06-19,20836,French Paisley Cushion Cover,11.12,6,16805.0,United Kingdom
557267,2023-06-19,20837,French Floral Cushion Cover,11.12,6,16805.0,United Kingdom
557267,2023-06-19,15036,Assorted Colours Silk Fan,11.1,12,16805.0,United Kingdom
557267,2023-06-19,22435,Set Of 9 Heart Shaped Balloons,11.53,2,16805.0,United Kingdom
557267,2023-06-19,17003,Brocade Ring Purse,10.55,9,16805.0,United Kingdom
557267,2023-06-19,21463,Mirrored Disco Ball,16.35,1,16805.0,United Kingdom
557267,2023-06-19,72598,Set/12 Taper Candles,11.12,2,16805.0,United Kingdom
557267,2023-06-19,75049L,Large Circular Mirror Mobile,11.53,6,16805.0,United Kingdom
557267,2023-06-19,84212,"Assorted Flower Colour ""Leis""",10.92,12,16805.0,United Kingdom
557267,2023-06-19,15044B,Blue Paper Parasol,13.27,1,16805.0,United Kingdom
557267,2023-06-19,15044A,Pink Paper Parasol,13.27,1,16805.0,United Kingdom
557267,2023-06-19,15044C,Purple Paper Parasol,13.27,2,16805.0,United Kingdom
557267,2023-06-19,15044D,Red Paper Parasol,13.27,1,16805.0,United Kingdom
557268,2023-06-19,22927,Green Giant Garden Thermometer,16.35,1,13097.0,United Kingdom
557268,2023-06-19,23284,Doormat Keep Calm And Come In,18.4,1,13097.0,United Kingdom
557268,2023-06-19,22691,Doormat Welcome Sunrise,18.4,1,13097.0,United Kingdom
557268,2023-06-19,22193,Red Diner Wall Clock,18.96,2,13097.0,United Kingdom
557268,2023-06-19,22191,Ivory Diner Wall Clock,18.96,2,13097.0,United Kingdom
557268,2023-06-19,21790,Vintage Snap Cards,11.12,6,13097.0,United Kingdom
557268,2023-06-19,22714,Card Birthday Cowboy,10.68,12,13097.0,United Kingdom
557268,2023-06-19,22037,Robot Birthday Card,10.68,12,13097.0,United Kingdom
557268,2023-06-19,22023,Empire Birthday Card,10.68,12,13097.0,United Kingdom
557268,2023-06-19,21509,Cowboys And Indians Birthday Card,10.68,24,13097.0,United Kingdom
557268,2023-06-19,21507,Elephant Birthday Card,10.68,24,13097.0,United Kingdom
557268,2023-06-19,22712,Card Dolly Girl,10.68,12,13097.0,United Kingdom
557268,2023-06-19,22035,Vintage Caravan Greeting Card,10.68,24,13097.0,United Kingdom
557268,2023-06-19,47566,Party Bunting,15.32,8,13097.0,United Kingdom
557268,2023-06-19,47590A,Blue Happy Birthday Bunting,15.84,1,13097.0,United Kingdom
557268,2023-06-19,47590B,Pink Happy Birthday Bunting,15.84,1,13097.0,United Kingdom
557268,2023-06-19,23298,Spotty Bunting,15.32,3,13097.0,United Kingdom
557268,2023-06-19,21621,Vintage Union Jack Bunting,18.96,5,13097.0,United Kingdom
557268,2023-06-19,22083,Paper Chain Kit Retrospot,13.27,2,13097.0,United Kingdom
557268,2023-06-19,22084,Paper Chain Kit Empire,13.27,2,13097.0,United Kingdom
557268,2023-06-19,22090,Paper Bunting Retrospot,13.27,3,13097.0,United Kingdom
557268,2023-06-19,22088,Paper Bunting Coloured Lace,13.27,3,13097.0,United Kingdom
557268,2023-06-19,22914,Blue Coat Rack Paris Fashion,15.32,1,13097.0,United Kingdom
557268,2023-06-19,22913,Red Coat Rack Paris Fashion,15.32,1,13097.0,United Kingdom
557268,2023-06-19,21745,Gaolers Keys Decorative Garden,14.09,4,13097.0,United Kingdom
557268,2023-06-19,85036A,Gardenia 1 Wick Morris Boxed Candle,14.61,1,13097.0,United Kingdom
557268,2023-06-19,82567,Airline Lounge Metal Sign,12.4,2,13097.0,United Kingdom
557268,2023-06-19,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,6,13097.0,United Kingdom
557268,2023-06-19,23194,Gymkhana Treasure Book Box,12.56,1,13097.0,United Kingdom
557268,2023-06-19,23193,Buffalo Bill Treasure Book Box,12.56,2,13097.0,United Kingdom
557268,2023-06-19,23177,Treasure Island Book Box,12.56,2,13097.0,United Kingdom
557268,2023-06-19,23084,Rabbit Night Light,12.38,4,13097.0,United Kingdom
557268,2023-06-19,23181,Bull Dog Bottle Top Wall Clock,18.71,2,13097.0,United Kingdom
557268,2023-06-19,23165,Large Ceramic Top Storage Jar,11.94,2,13097.0,United Kingdom
557268,2023-06-19,21770,Open Closed Metal Sign,15.32,12,13097.0,United Kingdom
557268,2023-06-19,23245,Set Of 3 Regency Cake Tins,15.32,2,13097.0,United Kingdom
557268,2023-06-19,23168,Classic Cafe Sugar Dispenser,11.53,3,13097.0,United Kingdom
557268,2023-06-19,21906,Pharmacie First Aid Tin,17.17,2,13097.0,United Kingdom
557268,2023-06-19,23242,Treasure Tin Buffalo Bill,12.38,2,13097.0,United Kingdom
557268,2023-06-19,23169,Classic Glass Cookie Jar,14.5,2,13097.0,United Kingdom
557268,2023-06-19,23241,Treasure Tin Gymkhana Design,12.38,2,13097.0,United Kingdom
557268,2023-06-19,21974,Set Of 36 Paisley Flower Doilies,11.74,4,13097.0,United Kingdom
557268,2023-06-19,84692,Box Of 24 Cocktail Parasols,10.68,25,13097.0,United Kingdom
557268,2023-06-19,22629,Spaceboy Lunch Box,12.25,2,13097.0,United Kingdom
557268,2023-06-19,22630,Dolly Girl Lunch Box,12.25,2,13097.0,United Kingdom
557268,2023-06-19,22558,Clothes Pegs Retrospot Pack 24,11.94,7,13097.0,United Kingdom
557268,2023-06-19,21658,Glass Beurre Dish,14.3,1,13097.0,United Kingdom
557268,2023-06-19,21868,Potting Shed Tea Mug,11.53,12,13097.0,United Kingdom
557268,2023-06-19,21877,Home Sweet Home Mug,11.53,6,13097.0,United Kingdom
557268,2023-06-19,21875,Kings Choice Mug,11.53,6,13097.0,United Kingdom
557268,2023-06-19,21314,Small Glass Heart Trinket Pot,12.4,8,13097.0,United Kingdom
557268,2023-06-19,22627,Mint Kitchen Scales,18.96,2,13097.0,United Kingdom
557268,2023-06-19,22625,Red Kitchen Scales,18.96,2,13097.0,United Kingdom
557268,2023-06-19,84880,White Wire Egg Holder,17.94,2,13097.0,United Kingdom
557268,2023-06-19,23229,Vintage Donkey Tail Game,14.09,4,13097.0,United Kingdom
557270,2023-06-19,48187,Doormat New England,18.4,1,14162.0,United Kingdom
557270,2023-06-19,22646,Ceramic Strawberry Cake Money Bank,11.74,4,14162.0,United Kingdom
557270,2023-06-19,21624,Vintage Union Jack Doorstop,16.35,2,14162.0,United Kingdom
557270,2023-06-19,23146,Triple Hook Antique Ivory Rose,13.62,2,14162.0,United Kingdom
557270,2023-06-19,22845,Vintage Cream Cat Food Container,16.76,1,14162.0,United Kingdom
557270,2023-06-19,22212,Four Hook White Lovebirds,12.4,2,14162.0,United Kingdom
557270,2023-06-19,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,2,14162.0,United Kingdom
557270,2023-06-19,23301,Gardeners Kneeling Pad Keep Calm,11.94,2,14162.0,United Kingdom
557270,2023-06-19,23298,Spotty Bunting,15.32,2,14162.0,United Kingdom
557270,2023-06-19,21380,Wooden Happy Birthday Garland,13.27,4,14162.0,United Kingdom
557270,2023-06-19,22173,Metal 4 Hook Hanger French Chateau,13.27,8,14162.0,United Kingdom
557270,2023-06-19,22171,3 Hook Photo Shelf Antique White,18.96,2,14162.0,United Kingdom
557271,2023-06-19,21034,Rex Cash+Carry Jumbo Shopper,11.22,1,17769.0,United Kingdom
557271,2023-06-19,22927,Green Giant Garden Thermometer,16.35,2,17769.0,United Kingdom
557271,2023-06-19,23284,Doormat Keep Calm And Come In,18.4,3,17769.0,United Kingdom
557271,2023-06-19,23080,Red Metal Box Top Secret,18.71,2,17769.0,United Kingdom
557271,2023-06-19,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,8,17769.0,United Kingdom
557271,2023-06-19,22748,Poppy's Playhouse Kitchen,12.4,8,17769.0,United Kingdom
557271,2023-06-19,21034,Rex Cash+Carry Jumbo Shopper,11.22,1,17769.0,United Kingdom
557271,2023-06-19,23240,Set Of 4 Knick Knack Tins Doily,14.5,6,17769.0,United Kingdom
557271,2023-06-19,22747,Poppy's Playhouse Bathroom,12.4,5,17769.0,United Kingdom
557271,2023-06-19,22745,Poppy's Playhouse Bedroom,12.4,10,17769.0,United Kingdom
