TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
552530,2023-05-10,21878,Pack Of 6 Sandcastle Flags Assorted,11.12,12,13055.0,United Kingdom
552530,2023-05-10,20723,Strawberry Charlotte Bag,11.12,10,13055.0,United Kingdom
552530,2023-05-10,23208,Lunch Bag Vintage Leaf Design,5.97,10,13055.0,United Kingdom
552530,2023-05-10,23209,Lunch Bag Vintage Doily,5.97,10,13055.0,United Kingdom
552530,2023-05-10,23206,Lunch Bag Apple Design,5.97,10,13055.0,United Kingdom
552531,2023-05-10,22926,Ivory Giant Garden Thermometer,16.35,5,13742.0,United Kingdom
552531,2023-05-10,21754,Home Building Block Word,16.35,6,13742.0,United Kingdom
552531,2023-05-10,21755,Love Building Block Word,16.35,6,13742.0,United Kingdom
552531,2023-05-10,21756,Bath Building Block Word,16.35,6,13742.0,United Kingdom
552531,2023-05-10,22193,Red Diner Wall Clock,18.96,4,13742.0,United Kingdom
552531,2023-05-10,22191,Ivory Diner Wall Clock,18.96,4,13742.0,United Kingdom
552531,2023-05-10,20826,Silver Aperitif Glass,10.65,36,13742.0,United Kingdom
552531,2023-05-10,20801,Large Pink Glass Sundae Dish,11.06,16,13742.0,United Kingdom
552531,2023-05-10,21922,Union Stripe With Fringe Hammock,18.4,2,13742.0,United Kingdom
552532,2023-05-10,20724,Red Retrospot Charlotte Bag,11.12,10,15615.0,United Kingdom
552532,2023-05-10,22666,Recipe Box Pantry Yellow Design,13.27,6,15615.0,United Kingdom
552532,2023-05-10,23298,Spotty Bunting,15.32,6,15615.0,United Kingdom
552532,2023-05-10,22665,Recipe Box Blue Sketchbook Design,13.27,6,15615.0,United Kingdom
552532,2023-05-10,22457,Natural Slate Heart Chalkboard,13.27,12,15615.0,United Kingdom
552532,2023-05-10,23205,Charlotte Bag Vintage Alphabet,11.12,10,15615.0,United Kingdom
552532,2023-05-10,22892,Set Of Salt And Pepper Toadstools,11.53,12,15615.0,United Kingdom
552532,2023-05-10,71459,Hanging Jam Jar T-Light Holders,11.12,12,15615.0,United Kingdom
552532,2023-05-10,84755,Colour Glass T-Light Holder Hanging,10.92,16,15615.0,United Kingdom
552532,2023-05-10,20723,Strawberry Charlotte Bag,11.12,10,15615.0,United Kingdom
552532,2023-05-10,47590B,Pink Happy Birthday Bunting,15.84,6,15615.0,United Kingdom
552532,2023-05-10,22669,Red Baby Bunting,13.27,10,15615.0,United Kingdom
552532,2023-05-10,22668,Pink Baby Bunting,13.27,10,15615.0,United Kingdom
552532,2023-05-10,21381,Mini Wooden Happy Birthday Garland,11.98,12,15615.0,United Kingdom
552532,2023-05-10,21621,Vintage Union Jack Bunting,18.96,10,15615.0,United Kingdom
552532,2023-05-10,47591D,Pink Fairy Cake Childrens Apron,12.25,8,15615.0,United Kingdom
552532,2023-05-10,21918,Set 12 Kids Colour Chalk Sticks,10.68,24,15615.0,United Kingdom
552532,2023-05-10,21917,Set 12 Kids White Chalk Sticks,10.68,24,15615.0,United Kingdom
552532,2023-05-10,22355,Charlotte Bag Suki Design,11.12,20,15615.0,United Kingdom
552532,2023-05-10,21937,Strawberry Picnic Bag,13.27,5,15615.0,United Kingdom
552532,2023-05-10,23201,Jumbo Bag Alphabet,6.19,10,15615.0,United Kingdom
552532,2023-05-10,85099F,Jumbo Bag Strawberry,6.19,20,15615.0,United Kingdom
552532,2023-05-10,22384,Lunch Bag Pink Polkadot,5.97,10,15615.0,United Kingdom
552532,2023-05-10,22383,Lunch Bag Suki Design,5.97,10,15615.0,United Kingdom
552533,2023-05-10,84879,Assorted Colour Bird Ornament,11.98,32,13767.0,United Kingdom
552533,2023-05-10,22999,Travel Card Wallet Vintage Leaf,10.68,24,13767.0,United Kingdom
552533,2023-05-10,23000,Travel Card Wallet Transport,10.68,24,13767.0,United Kingdom
552533,2023-05-10,84946,Antique Silver T-Light Glass,11.53,12,13767.0,United Kingdom
552533,2023-05-10,22087,Paper Bunting White Lace,13.27,11,13767.0,United Kingdom
552533,2023-05-10,47566,Party Bunting,15.32,16,13767.0,United Kingdom
552533,2023-05-10,23284,Doormat Keep Calm And Come In,18.4,6,13767.0,United Kingdom
552533,2023-05-10,21314,Small Glass Heart Trinket Pot,12.4,16,13767.0,United Kingdom
552533,2023-05-10,22998,Travel Card Wallet Keep Calm,10.68,48,13767.0,United Kingdom
552533,2023-05-10,22730,Alarm Clock Bakelike Ivory,14.09,8,13767.0,United Kingdom
552533,2023-05-10,22727,Alarm Clock Bakelike Red,14.09,8,13767.0,United Kingdom
552533,2023-05-10,22697,Green Regency Teacup And Saucer,13.27,6,13767.0,United Kingdom
552534,2023-05-10,23192,Bundle Of 3 Alphabet Exercise Books,11.94,1,15534.0,United Kingdom
552534,2023-05-10,23191,Bundle Of 3 Retro Note Books,11.94,1,15534.0,United Kingdom
552534,2023-05-10,23190,Bundle Of 3 School Exercise Books,11.94,1,15534.0,United Kingdom
552536,2023-05-10,71053,White Moroccan Metal Lantern,14.09,4,14209.0,United Kingdom
552536,2023-05-10,22804,Pink Hanging Heart T-Light Holder,13.27,12,14209.0,United Kingdom
552536,2023-05-10,22789,T-Light Holder Sweetheart Hanging,12.25,8,14209.0,United Kingdom
552536,2023-05-10,85123A,Cream Hanging Heart T-Light Holder,12.86,32,14209.0,United Kingdom
552536,2023-05-10,21742,Large Round Wicker Platter,16.35,2,14209.0,United Kingdom
552536,2023-05-10,21713,Citronella Candle Flowerpot,12.4,8,14209.0,United Kingdom
552536,2023-05-10,22927,Green Giant Garden Thermometer,16.35,2,14209.0,United Kingdom
552536,2023-05-10,22926,Ivory Giant Garden Thermometer,16.35,2,14209.0,United Kingdom
552536,2023-05-10,22916,Herb Marker Thyme,10.92,12,14209.0,United Kingdom
552536,2023-05-10,22919,Herb Marker Mint,10.92,12,14209.0,United Kingdom
552536,2023-05-10,22917,Herb Marker Rosemary,10.92,12,14209.0,United Kingdom
552536,2023-05-10,22920,Herb Marker Basil,10.92,12,14209.0,United Kingdom
552536,2023-05-10,22918,Herb Marker Parsley,10.92,12,14209.0,United Kingdom
552536,2023-05-10,22921,Herb Marker Chives,10.92,12,14209.0,United Kingdom
552536,2023-05-10,22430,Enamel Watering Can Cream,15.32,4,14209.0,United Kingdom
552536,2023-05-10,23152,Ivory Sweetheart Wire Letter Rack,14.09,4,14209.0,United Kingdom
552536,2023-05-10,22169,Family Album White Picture Frame,18.96,2,14209.0,United Kingdom
552536,2023-05-10,22283,6 Egg House Painted Wood,18.4,2,14209.0,United Kingdom
552537,2023-05-10,21263,Green Goose Feather Tree 60cm,12.25,2,17315.0,United Kingdom
552537,2023-05-10,21265,Pink Goose Feather Tree 60cm,12.25,2,17315.0,United Kingdom
552537,2023-05-10,21264,White Goose Feather Tree 60cm,12.25,2,17315.0,United Kingdom
552537,2023-05-10,35598B,Black Christmas Tree 60cm,13.27,2,17315.0,United Kingdom
552537,2023-05-10,85059,French Enamel Water Basin,14.09,2,17315.0,United Kingdom
552537,2023-05-10,84992,72 Sweetheart Fairy Cake Cases,10.81,1,17315.0,United Kingdom
552537,2023-05-10,22851,Set 20 Napkins Fairy Cakes Design,11.12,1,17315.0,United Kingdom
552537,2023-05-10,20831,Gold Photo Frame,12.4,1,17315.0,United Kingdom
552537,2023-05-10,84978,Hanging Heart Jar T-Light Holder,11.34,36,17315.0,United Kingdom
552537,2023-05-10,22151,Place Setting White Heart,10.68,96,17315.0,United Kingdom
552537,2023-05-10,21792,Classic French Style Basket Green,14.3,1,17315.0,United Kingdom
552539,2023-05-10,21704,Bag 250g Swirly Marbles,11.12,12,12539.0,Spain
552539,2023-05-10,21889,Wooden Box Of Dominoes,11.53,12,12539.0,Spain
552539,2023-05-10,21891,Traditional Wooden Skipping Rope,11.74,12,12539.0,Spain
552539,2023-05-10,22149,Feltcraft 6 Flower Friends,12.4,6,12539.0,Spain
552539,2023-05-10,22507,Memo Board Retrospot Design,15.32,4,12539.0,Spain
552539,2023-05-10,21080,Set/20 Red Retrospot Paper Napkins,11.12,12,12539.0,Spain
552539,2023-05-10,21094,Set/6 Red Spotty Paper Plates,11.12,12,12539.0,Spain
552539,2023-05-10,21086,Set/6 Red Spotty Paper Cups,10.92,12,12539.0,Spain
552539,2023-05-10,22090,Paper Bunting Retrospot,13.27,6,12539.0,Spain
552539,2023-05-10,22961,Jam Making Set Printed,11.74,12,12539.0,Spain
552539,2023-05-10,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,12539.0,Spain
552539,2023-05-10,21658,Glass Beurre Dish,14.3,4,12539.0,Spain
552539,2023-05-10,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,12539.0,Spain
552539,2023-05-10,21471,Strawberry Raffia Food Cover,14.09,6,12539.0,Spain
552539,2023-05-10,22665,Recipe Box Blue Sketchbook Design,13.27,6,12539.0,Spain
552539,2023-05-10,22666,Recipe Box Pantry Yellow Design,13.27,6,12539.0,Spain
552539,2023-05-10,22508,Doorstop Retrospot Heart,14.09,4,12539.0,Spain
552539,2023-05-10,22728,Alarm Clock Bakelike Pink,14.09,4,12539.0,Spain
552539,2023-05-10,21175,Gin And Tonic Diet Metal Sign,12.86,12,12539.0,Spain
552539,2023-05-10,84978,Hanging Heart Jar T-Light Holder,11.34,36,12539.0,Spain
552539,2023-05-10,22427,Enamel Flower Jug Cream,16.35,3,12539.0,Spain
552539,2023-05-10,84836,Zinc Metal Heart Decoration,11.53,12,12539.0,Spain
552540,2023-05-10,23136,Ivory Wire Sweetheart Letter Tray,14.09,4,17540.0,United Kingdom
552540,2023-05-10,23183,Mother's Kitchen Spoon Rest,14.09,8,17540.0,United Kingdom
552540,2023-05-10,22907,Pack Of 20 Napkins Pantry Design,11.12,24,17540.0,United Kingdom
552540,2023-05-10,85123A,Cream Hanging Heart T-Light Holder,13.27,12,17540.0,United Kingdom
552540,2023-05-10,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,17540.0,United Kingdom
552540,2023-05-10,21871,Save The Planet Mug,11.53,12,17540.0,United Kingdom
552540,2023-05-10,22699,Roses Regency Teacup And Saucer,13.27,6,17540.0,United Kingdom
552540,2023-05-10,21181,Please One Person Metal Sign,12.4,12,17540.0,United Kingdom
552540,2023-05-10,84378,Set Of 3 Heart Cookie Cutters,11.53,12,17540.0,United Kingdom
552540,2023-05-10,23179,Clock Magnet Mum's Kitchen,13.21,6,17540.0,United Kingdom
552541,2023-05-10,22982,Pantry Pastry Brush,11.53,12,15541.0,United Kingdom
552542,2023-05-10,84665,Square Cherry Blossom Cabinet,16.35,4,16841.0,United Kingdom
552542,2023-05-10,21084,Set/6 Collage Paper Cups,10.44,24,16841.0,United Kingdom
552542,2023-05-10,21090,Set/6 Collage Paper Plates,10.65,12,16841.0,United Kingdom
552542,2023-05-10,21932,Scandinavian Paisley Picnic Bag,11.94,10,16841.0,United Kingdom
552542,2023-05-10,21933,Pink Vintage Paisley Picnic Bag,11.94,10,16841.0,United Kingdom
552542,2023-05-10,85132B,Charlie And Lola Table Tins,12.25,12,16841.0,United Kingdom
552542,2023-05-10,85159A,Black Tea Coffee Sugar Jars,12.25,12,16841.0,United Kingdom
552542,2023-05-10,85159B,White Tea Coffee Sugar Jars,12.25,12,16841.0,United Kingdom
552542,2023-05-10,23205,Charlotte Bag Vintage Alphabet,11.12,10,16841.0,United Kingdom
552542,2023-05-10,23204,Charlotte Bag Apples Design,11.12,10,16841.0,United Kingdom
552542,2023-05-10,15058C,Ice Cream Design Garden Parasol,14.3,20,16841.0,United Kingdom
552542,2023-05-10,35809A,Enamel Pink Tea Container,11.1,12,16841.0,United Kingdom
552542,2023-05-10,35810A,Enamel Pink Coffee Container,11.1,12,16841.0,United Kingdom
552542,2023-05-10,84313C,Orange Tv Tray Table,12.25,12,16841.0,United Kingdom
552542,2023-05-10,84596B,Small Dolly Mix Design Orange Bowl,10.68,16,16841.0,United Kingdom
552542,2023-05-10,84596G,Small Chocolates Pink Bowl,10.68,16,16841.0,United Kingdom
552542,2023-05-10,84596J,Mixed Nuts Light Green Bowl,10.68,16,16841.0,United Kingdom
552542,2023-05-10,85132C,Charlie And Lola Figures Tins,12.25,12,16841.0,United Kingdom
552543,2023-05-10,21212,Pack Of 72 Retrospot Cake Cases,10.81,48,12399.0,Belgium
552543,2023-05-10,21213,Pack Of 72 Skull Cake Cases,10.81,48,12399.0,Belgium
552543,2023-05-10,22417,Pack Of 60 Spaceboy Cake Cases,10.81,48,12399.0,Belgium
552543,2023-05-10,22951,60 Cake Cases Dolly Girl Design,10.81,48,12399.0,Belgium
552543,2023-05-10,21975,Pack Of 60 Dinosaur Cake Cases,10.81,48,12399.0,Belgium
552543,2023-05-10,21976,Pack Of 60 Mushroom Cake Cases,10.81,48,12399.0,Belgium
552543,2023-05-10,84991,60 Teatime Fairy Cake Cases,10.81,48,12399.0,Belgium
552543,2023-05-10,21915,Red Harmonica In Box,11.53,12,12399.0,Belgium
552543,2023-05-10,21914,Blue Harmonica In Box,11.53,12,12399.0,Belgium
552543,2023-05-10,22434,Balloon Pump With 10 Balloons,12.25,16,12399.0,Belgium
552543,2023-05-10,21936,Red Retrospot Picnic Bag,13.27,5,12399.0,Belgium
552543,2023-05-10,23298,Spotty Bunting,15.32,9,12399.0,Belgium
552543,2023-05-10,22620,4 Traditional Spinning Tops,11.74,12,12399.0,Belgium
552543,2023-05-10,22440,Balloon Water Bomb Pack Of 35,10.68,20,12399.0,Belgium
552543,2023-05-10,23203,Jumbo Bag Vintage Doily,6.19,10,12399.0,Belgium
552543,2023-05-10,20726,Lunch Bag Woodland,5.97,10,12399.0,Belgium
552543,2023-05-10,22662,Lunch Bag Dolly Girl Design,5.97,10,12399.0,Belgium
552543,2023-05-10,20727,Lunch Bag Black Skull,5.97,10,12399.0,Belgium
552543,2023-05-10,22382,Lunch Bag Spaceboy Design,5.97,10,12399.0,Belgium
552543,2023-05-10,20725,Lunch Bag Red Retrospot,5.97,10,12399.0,Belgium
552543,2023-05-10,23209,Lunch Bag Vintage Doily,5.97,10,12399.0,Belgium
552544,2023-05-10,22661,Charlotte Bag Dolly Girl Design,11.12,10,13320.0,United Kingdom
552544,2023-05-10,22615,Pack Of 12 Circus Parade Tissues,10.55,24,13320.0,United Kingdom
552544,2023-05-10,22631,Circus Parade Lunch Box,12.25,12,13320.0,United Kingdom
552544,2023-05-10,23077,Doughnut Lip Gloss,11.53,20,13320.0,United Kingdom
552544,2023-05-10,47591D,Pink Fairy Cake Childrens Apron,12.25,8,13320.0,United Kingdom
552544,2023-05-10,22711,Wrap Circus Parade,10.68,25,13320.0,United Kingdom
552544,2023-05-10,22710,Wrap I Love London,10.68,25,13320.0,United Kingdom
552544,2023-05-10,22704,Wrap Red Apples,10.68,25,13320.0,United Kingdom
552544,2023-05-10,22705,Wrap Green Pears,10.68,25,13320.0,United Kingdom
552544,2023-05-10,16161P,Wrap English Rose,10.68,25,13320.0,United Kingdom
552544,2023-05-10,22355,Charlotte Bag Suki Design,11.12,10,13320.0,United Kingdom
552544,2023-05-10,20723,Strawberry Charlotte Bag,11.12,10,13320.0,United Kingdom
552544,2023-05-10,20719,Woodland Charlotte Bag,11.12,10,13320.0,United Kingdom
