TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
541732,2023-01-21,22786,Cushion Cover Pink Union Jack,16.35,4,16387.0,United Kingdom
541756,2023-01-21,84997C,Childrens Cutlery Polkadot Blue,14.09,48,12664.0,Finland
541756,2023-01-21,84997D,Childrens Cutlery Polkadot Pink,13.72,72,12664.0,Finland
541756,2023-01-21,84997B,Childrens Cutlery Retrospot Red,14.09,6,12664.0,Finland
541756,2023-01-21,84997A,Childrens Cutlery Polkadot Green,14.09,36,12664.0,Finland
541782,2023-01-21,22355,Charlotte Bag Suki Design,11.12,10,13102.0,United Kingdom
541783,2023-01-21,22854,Cream Sweetheart Egg Holder,15.32,4,16618.0,United Kingdom
541783,2023-01-21,22296,Heart Ivory Trellis Large,11.94,24,16618.0,United Kingdom
541783,2023-01-21,84978,Hanging Heart Jar T-Light Holder,11.34,36,16618.0,United Kingdom
541783,2023-01-21,22197,Popcorn Holder,11.12,36,16618.0,United Kingdom
541783,2023-01-21,22561,Wooden School Colouring Set,11.94,12,16618.0,United Kingdom
541783,2023-01-21,22553,Plasters In Tin Skulls,11.94,12,16618.0,United Kingdom
541783,2023-01-21,22557,Plasters In Tin Vintage Paisley,11.94,12,16618.0,United Kingdom
541783,2023-01-21,22551,Plasters In Tin Spaceboy,11.94,12,16618.0,United Kingdom
541783,2023-01-21,21985,Pack Of 12 Hearts Design Tissues,10.55,24,16618.0,United Kingdom
541783,2023-01-21,21980,Pack Of 12 Red Retrospot Tissues,10.55,24,16618.0,United Kingdom
541783,2023-01-21,22961,Jam Making Set Printed,11.74,12,16618.0,United Kingdom
541783,2023-01-21,22965,3 Traditional Biscuit Cutters Set,12.4,6,16618.0,United Kingdom
541783,2023-01-21,84378,Set Of 3 Heart Cookie Cutters,11.53,12,16618.0,United Kingdom
541783,2023-01-21,84380,Set Of 3 Butterfly Cookie Cutters,11.53,12,16618.0,United Kingdom
541783,2023-01-21,22962,Jam Jar With Pink Lid,11.12,12,16618.0,United Kingdom
541783,2023-01-21,22963,Jam Jar With Green Lid,11.12,12,16618.0,United Kingdom
541783,2023-01-21,22777,Glass Cloche Large,18.96,2,16618.0,United Kingdom
541783,2023-01-21,22778,Glass Cloche Small,14.3,4,16618.0,United Kingdom
541783,2023-01-21,22805,Blue Drawer Knob Acrylic Edwardian,11.53,12,16618.0,United Kingdom
541783,2023-01-21,22773,Green Drawer Knob Acrylic Edwardian,11.53,12,16618.0,United Kingdom
541783,2023-01-21,22772,Pink Drawer Knob Acrylic Edwardian,11.53,12,16618.0,United Kingdom
541783,2023-01-21,22771,Clear Drawer Knob Acrylic Edwardian,11.53,12,16618.0,United Kingdom
541783,2023-01-21,21669,Blue Stripe Ceramic Drawer Knob,11.53,12,16618.0,United Kingdom
541783,2023-01-21,21673,White Spot Blue Ceramic Drawer Knob,11.53,12,16618.0,United Kingdom
541783,2023-01-21,21670,Blue Spot Ceramic Drawer Knob,11.53,12,16618.0,United Kingdom
541783,2023-01-21,22558,Clothes Pegs Retrospot Pack 24,11.78,12,16618.0,United Kingdom
541783,2023-01-21,22699,Roses Regency Teacup And Saucer,13.27,6,16618.0,United Kingdom
541783,2023-01-21,22697,Green Regency Teacup And Saucer,13.27,6,16618.0,United Kingdom
541784,2023-01-21,21990,Modern Floral Stationery Set,13.27,2,17277.0,United Kingdom
541784,2023-01-21,21993,Floral Folk Stationery Set,13.27,4,17277.0,United Kingdom
541784,2023-01-21,84992,72 Sweetheart Fairy Cake Cases,10.81,12,17277.0,United Kingdom
541784,2023-01-21,22976,Circus Parade Childrens Egg Cup,11.53,12,17277.0,United Kingdom
541784,2023-01-21,22988,Soldiers Egg Cup,11.53,12,17277.0,United Kingdom
541784,2023-01-21,22972,Children's Spaceboy Mug,11.94,6,17277.0,United Kingdom
541784,2023-01-21,22973,Children's Circus Parade Mug,11.94,6,17277.0,United Kingdom
541784,2023-01-21,22971,Queens Guard Coffee Mug,12.86,6,17277.0,United Kingdom
541784,2023-01-21,22970,London Bus Coffee Mug,12.86,6,17277.0,United Kingdom
541784,2023-01-21,22367,Childrens Apron Spaceboy Design,12.25,2,17277.0,United Kingdom
541784,2023-01-21,47591B,Scotties Childrens Apron,11.94,2,17277.0,United Kingdom
541784,2023-01-21,22781,Gumball Magazine Rack,18.09,4,17277.0,United Kingdom
541784,2023-01-21,21034,Rex Cash+Carry Jumbo Shopper,11.22,6,17277.0,United Kingdom
541784,2023-01-21,22113,Grey Heart Hot Water Bottle,14.09,6,17277.0,United Kingdom
541784,2023-01-21,22953,Birthday Party Cordon Barrier Tape,11.53,1,17277.0,United Kingdom
541784,2023-01-21,22431,Watering Can Blue Elephant,12.25,4,17277.0,United Kingdom
541784,2023-01-21,22469,Heart Of Wicker Small,11.94,4,17277.0,United Kingdom
541784,2023-01-21,22721,Set Of 3 Cake Tins Sketchbook,15.32,4,17277.0,United Kingdom
541784,2023-01-21,22913,Red Coat Rack Paris Fashion,15.32,3,17277.0,United Kingdom
541784,2023-01-21,22914,Blue Coat Rack Paris Fashion,15.32,3,17277.0,United Kingdom
541784,2023-01-21,22720,Set Of 3 Cake Tins Pantry Design,15.32,4,17277.0,United Kingdom
541784,2023-01-21,22752,Set 7 Babushka Nesting Boxes,18.96,2,17277.0,United Kingdom
541784,2023-01-21,22445,Pencil Case Life Is Beautiful,13.27,8,17277.0,United Kingdom
541784,2023-01-21,22079,Ribbon Reel Hearts Design,11.94,4,17277.0,United Kingdom
541784,2023-01-21,21061,Party Invites Football,11.12,4,17277.0,United Kingdom
541784,2023-01-21,22911,Paper Chain Kit London,13.27,6,17277.0,United Kingdom
541784,2023-01-21,22083,Paper Chain Kit Retrospot,13.27,4,17277.0,United Kingdom
541784,2023-01-21,22084,Paper Chain Kit Empire,13.27,6,17277.0,United Kingdom
541784,2023-01-21,22294,Heart Filigree Dove Small,11.53,24,17277.0,United Kingdom
541784,2023-01-21,21586,Kings Choice Giant Tube Matches,12.86,6,17277.0,United Kingdom
541784,2023-01-21,22560,Traditional Modelling Clay,11.53,8,17277.0,United Kingdom
541784,2023-01-21,22452,Measuring Tape Babushka Pink,13.27,9,17277.0,United Kingdom
541784,2023-01-21,22453,Measuring Tape Babushka Blue,13.27,9,17277.0,United Kingdom
541784,2023-01-21,22902,Tote Bag I Love London,12.4,6,17277.0,United Kingdom
541784,2023-01-21,22900,Set 2 Tea Towels I Love London,13.27,6,17277.0,United Kingdom
541784,2023-01-21,22897,Oven Mitt Apples Design,11.74,6,17277.0,United Kingdom
541784,2023-01-21,22896,Peg Bag Apples Design,12.86,4,17277.0,United Kingdom
541784,2023-01-21,22616,Pack Of 12 London Tissues,10.55,24,17277.0,United Kingdom
541784,2023-01-21,21985,Pack Of 12 Hearts Design Tissues,10.55,24,17277.0,United Kingdom
541784,2023-01-21,21865,Pink Union Jack Passport Cover,12.4,4,17277.0,United Kingdom
541784,2023-01-21,21864,Union Jack Flag Passport Cover,12.4,4,17277.0,United Kingdom
541784,2023-01-21,20829,Glitter Hanging Butterfly String,12.4,8,17277.0,United Kingdom
541784,2023-01-21,20658,Red Retrospot Luggage Tag,11.53,6,17277.0,United Kingdom
541784,2023-01-21,21866,Union Jack Flag Luggage Tag,11.53,7,17277.0,United Kingdom
541784,2023-01-21,21867,Pink Union Jack Luggage Tag,11.53,6,17277.0,United Kingdom
