TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
550997,2023-04-26,22100,Skulls Square Tissue Box,11.53,12,17735.0,United Kingdom
550997,2023-04-26,21126,Set Of 6 Girls Celebration Candles,11.53,12,17735.0,United Kingdom
550997,2023-04-26,22937,Baking Mould Chocolate Cupcakes,12.86,6,17735.0,United Kingdom
550997,2023-04-26,22664,Toy Tidy Dolly Girl Design,12.4,5,17735.0,United Kingdom
550997,2023-04-26,22379,Recycling Bag Retrospot,12.4,5,17735.0,United Kingdom
550997,2023-04-26,22377,Bottle Bag Retrospot,12.4,5,17735.0,United Kingdom
550997,2023-04-26,22380,Toy Tidy Spaceboy,12.4,5,17735.0,United Kingdom
550997,2023-04-26,23201,Jumbo Bag Alphabet,6.19,10,17735.0,United Kingdom
550997,2023-04-26,23199,Jumbo Bag Apples,6.19,10,17735.0,United Kingdom
550997,2023-04-26,20711,Jumbo Bag Toys,6.19,10,17735.0,United Kingdom
550997,2023-04-26,23206,Lunch Bag Apple Design,5.97,10,17735.0,United Kingdom
550997,2023-04-26,23208,Lunch Bag Vintage Leaf Design,5.97,10,17735.0,United Kingdom
550997,2023-04-26,20725,Lunch Bag Red Retrospot,5.97,10,17735.0,United Kingdom
550997,2023-04-26,20728,Lunch Bag Cars Blue,5.97,10,17735.0,United Kingdom
550997,2023-04-26,20726,Lunch Bag Woodland,5.97,10,17735.0,United Kingdom
550997,2023-04-26,20727,Lunch Bag Black Skull,5.97,20,17735.0,United Kingdom
550997,2023-04-26,22382,Lunch Bag Spaceboy Design,5.97,10,17735.0,United Kingdom
550997,2023-04-26,22383,Lunch Bag Suki Design,5.97,10,17735.0,United Kingdom
550997,2023-04-26,22662,Lunch Bag Dolly Girl Design,5.97,10,17735.0,United Kingdom
550998,2023-04-26,47566B,Tea Time Party Bunting,15.32,16,12414.0,United Kingdom
550998,2023-04-26,47599A,Pink Party Bags,12.4,24,12414.0,United Kingdom
550998,2023-04-26,22128,Party Cones Candy Assorted,11.53,48,12414.0,United Kingdom
550998,2023-04-26,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,12414.0,United Kingdom
550999,2023-04-26,15058C,Ice Cream Design Garden Parasol,18.4,4,17670.0,United Kingdom
550999,2023-04-26,21913,Vintage Seaside Jigsaw Puzzles,14.09,4,17670.0,United Kingdom
550999,2023-04-26,21715,Girls Vintage Tin Seaside Bucket,12.86,8,17670.0,United Kingdom
550999,2023-04-26,21878,Pack Of 6 Sandcastle Flags Assorted,11.12,24,17670.0,United Kingdom
550999,2023-04-26,21716,Boys Vintage Tin Seaside Bucket,12.86,8,17670.0,United Kingdom
550999,2023-04-26,21718,Red Metal Beach Spade,11.53,12,17670.0,United Kingdom
550999,2023-04-26,21891,Traditional Wooden Skipping Rope,11.53,12,17670.0,United Kingdom
550999,2023-04-26,22550,Holiday Fun Ludo,14.09,4,17670.0,United Kingdom
550999,2023-04-26,21750,Large Skull Windmill,12.4,12,17670.0,United Kingdom
550999,2023-04-26,21747,Small Skull Windmill,11.53,12,17670.0,United Kingdom
550999,2023-04-26,21224,Set/4 Skull Badges,11.53,10,17670.0,United Kingdom
551000,2023-04-26,22502,Picnic Basket Wicker Small,16.35,8,18172.0,United Kingdom
551000,2023-04-26,22432,Watering Can Pink Bunny,12.25,12,18172.0,United Kingdom
551000,2023-04-26,22431,Watering Can Blue Elephant,12.25,12,18172.0,United Kingdom
551000,2023-04-26,22518,Childs Garden Brush Blue,12.4,6,18172.0,United Kingdom
551000,2023-04-26,22551,Plasters In Tin Spaceboy,11.94,12,18172.0,United Kingdom
551000,2023-04-26,22749,Feltcraft Princess Charlotte Doll,14.09,4,18172.0,United Kingdom
551000,2023-04-26,22147,Feltcraft Butterfly Hearts,11.74,12,18172.0,United Kingdom
551001,2023-04-26,21922,Union Stripe With Fringe Hammock,17.37,12,13408.0,United Kingdom
551001,2023-04-26,22499,Wooden Union Jack Bunting,16.35,24,13408.0,United Kingdom
551001,2023-04-26,21937,Strawberry Picnic Bag,13.27,24,13408.0,United Kingdom
551001,2023-04-26,21936,Red Retrospot Picnic Bag,13.27,24,13408.0,United Kingdom
551001,2023-04-26,22665,Recipe Box Blue Sketchbook Design,13.27,6,13408.0,United Kingdom
551001,2023-04-26,85099B,Jumbo Bag Red Retrospot,6.04,100,13408.0,United Kingdom
551002,2023-04-26,21124,Set/10 Blue Polkadot Party Candles,11.53,24,16834.0,United Kingdom
551002,2023-04-26,21122,Set/10 Pink Polkadot Party Candles,11.53,24,16834.0,United Kingdom
551002,2023-04-26,22620,4 Traditional Spinning Tops,11.74,12,16834.0,United Kingdom
551002,2023-04-26,21892,Traditional Wooden Catch Cup Game,11.53,12,16834.0,United Kingdom
551002,2023-04-26,21891,Traditional Wooden Skipping Rope,11.74,12,16834.0,United Kingdom
551002,2023-04-26,21790,Vintage Snap Cards,11.12,12,16834.0,United Kingdom
551002,2023-04-26,21917,Set 12 Kids White Chalk Sticks,10.68,24,16834.0,United Kingdom
551002,2023-04-26,22621,Traditional Knitting Nancy,11.94,12,16834.0,United Kingdom
551002,2023-04-26,22147,Feltcraft Butterfly Hearts,11.74,12,16834.0,United Kingdom
551002,2023-04-26,20972,Pink Cream Felt Craft Trinket Box,11.53,12,16834.0,United Kingdom
551002,2023-04-26,20971,Pink Blue Felt Craft Trinket Box,11.53,12,16834.0,United Kingdom
551002,2023-04-26,20983,12 Pencils Tall Tube Red Retrospot,11.12,12,16834.0,United Kingdom
551002,2023-04-26,20981,12 Pencils Tall Tube Woodland,11.12,12,16834.0,United Kingdom
551002,2023-04-26,22666,Recipe Box Pantry Yellow Design,13.27,6,16834.0,United Kingdom
551002,2023-04-26,84987,Set Of 36 Teatime Paper Doilies,11.74,12,16834.0,United Kingdom
551002,2023-04-26,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,16834.0,United Kingdom
551002,2023-04-26,21975,Pack Of 60 Dinosaur Cake Cases,10.81,24,16834.0,United Kingdom
551002,2023-04-26,84991,60 Teatime Fairy Cake Cases,10.81,24,16834.0,United Kingdom
551002,2023-04-26,21212,Pack Of 72 Retrospot Cake Cases,10.81,24,16834.0,United Kingdom
551002,2023-04-26,22822,Cream Wall Planter Heart Shaped,16.35,4,16834.0,United Kingdom
551002,2023-04-26,21136,Painted Metal Pears Assorted,11.98,16,16834.0,United Kingdom
551002,2023-04-26,84879,Assorted Colour Bird Ornament,11.98,16,16834.0,United Kingdom
551002,2023-04-26,22855,Fine Wicker Heart,11.53,12,16834.0,United Kingdom
551002,2023-04-26,23152,Ivory Sweetheart Wire Letter Rack,14.09,4,16834.0,United Kingdom
551003,2023-04-26,20685,Doormat Red Retrospot,18.4,1,16456.0,United Kingdom
551003,2023-04-26,48138,Doormat Union Flag,18.4,1,16456.0,United Kingdom
551003,2023-04-26,48188,Doormat Welcome Puppies,18.4,1,16456.0,United Kingdom
551003,2023-04-26,21930,Jumbo Storage Bag Skulls,12.38,10,16456.0,United Kingdom
551003,2023-04-26,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,16456.0,United Kingdom
551003,2023-04-26,21931,Jumbo Storage Bag Suki,12.38,20,16456.0,United Kingdom
551003,2023-04-26,79403,Frosted White Base,10.48,24,16456.0,United Kingdom
551003,2023-04-26,21745,Gaolers Keys Decorative Garden,14.09,1,16456.0,United Kingdom
551003,2023-04-26,23147,Single Antique Rose Hook Ivory,11.74,1,16456.0,United Kingdom
551003,2023-04-26,23138,Single Wire Hook Ivory Heart,11.74,1,16456.0,United Kingdom
551003,2023-04-26,85231B,Cinammon Set Of 9 T-Lights,11.12,3,16456.0,United Kingdom
551003,2023-04-26,85231G,Orange Scented Set/9 T-Lights,11.12,4,16456.0,United Kingdom
551003,2023-04-26,85039A,Set/4 Red Mini Rose Candle In Bowl,11.94,2,16456.0,United Kingdom
551003,2023-04-26,22807,Set Of 6 T-Lights Toadstools,13.27,1,16456.0,United Kingdom
551003,2023-04-26,21845,Dairy Maid Stripe Mug,11.06,6,16456.0,United Kingdom
551003,2023-04-26,22666,Recipe Box Pantry Yellow Design,13.27,1,16456.0,United Kingdom
551003,2023-04-26,22212,Four Hook White Lovebirds,12.4,1,16456.0,United Kingdom
551003,2023-04-26,72024U,Lilac Votive Candle,10.47,24,16456.0,United Kingdom
551003,2023-04-26,85175,Cacti T-Light Candles,10.68,16,16456.0,United Kingdom
551003,2023-04-26,23199,Jumbo Bag Apples,6.19,10,16456.0,United Kingdom
551003,2023-04-26,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,16456.0,United Kingdom
551003,2023-04-26,85099C,Jumbo Bag Baroque Black White,6.19,20,16456.0,United Kingdom
551003,2023-04-26,85099B,Jumbo Bag Red Retrospot,6.19,50,16456.0,United Kingdom
551004,2023-04-26,22966,Gingerbread Man Cookie Cutter,12.77,1,12004.0,United Kingdom
551004,2023-04-26,37340,Multicolour Spring Flower Mug,18.75,2,12004.0,United Kingdom
551004,2023-04-26,47566B,Tea Time Party Bunting,18.75,4,12004.0,United Kingdom
551004,2023-04-26,72349B,Set/6 Purple Butterfly T-Lights,14.48,1,12004.0,United Kingdom
551004,2023-04-26,82482,Wooden Picture Frame White Finish,15.33,2,12004.0,United Kingdom
551004,2023-04-26,84380,Set Of 3 Butterfly Cookie Cutters,13.62,1,12004.0,United Kingdom
551004,2023-04-26,84509C,Set Of 4 Polkadot Placemats,17.9,1,12004.0,United Kingdom
551004,2023-04-26,84510C,Set Of 4 Polkadot Coasters,12.77,1,12004.0,United Kingdom
551004,2023-04-26,84993A,75 Green Petit Four Cases,11.1,2,12004.0,United Kingdom
551004,2023-04-26,85071C,"Charlie+Lola""Extremely Busy"" Sign",15.33,1,12004.0,United Kingdom
551004,2023-04-26,85114C,Red Enchanted Forest Placemat,13.62,10,12004.0,United Kingdom
551004,2023-04-26,20676,Red Retrospot Bowl,12.77,1,12004.0,United Kingdom
551004,2023-04-26,20717,Strawberry Shopper Bag,12.77,1,12004.0,United Kingdom
551004,2023-04-26,20828,Glitter Butterfly Clips,15.33,1,12004.0,United Kingdom
551004,2023-04-26,21086,Set/6 Red Spotty Paper Cups,11.92,4,12004.0,United Kingdom
551004,2023-04-26,21094,Set/6 Red Spotty Paper Plates,12.77,1,12004.0,United Kingdom
551004,2023-04-26,21162,Toxic Area Door Hanger,13.62,1,12004.0,United Kingdom
551004,2023-04-26,21232,Strawberry Ceramic Trinket Pot,13.62,4,12004.0,United Kingdom
551004,2023-04-26,21253,Set Of Picture Frame Stickers,16.18,1,12004.0,United Kingdom
551004,2023-04-26,21430,Set/3 Red Gingham Rose Storage Box,17.9,2,12004.0,United Kingdom
551004,2023-04-26,21557,Set Of 6 Funky Beakers,16.02,2,12004.0,United Kingdom
551004,2023-04-26,21558,Skull Lunch Box With Cutlery,15.33,2,12004.0,United Kingdom
551004,2023-04-26,21672,White Spot Red Ceramic Drawer Knob,12.77,8,12004.0,United Kingdom
551004,2023-04-26,21714,Citronella Candle Garden Pot,12.77,2,12004.0,United Kingdom
551004,2023-04-26,21731,Red Toadstool Led Night Light,14.48,3,12004.0,United Kingdom
551004,2023-04-26,21931,Jumbo Storage Bag Suki,14.48,2,12004.0,United Kingdom
551004,2023-04-26,21935,Suki Shoulder Bag,14.48,1,12004.0,United Kingdom
551004,2023-04-26,21977,Pack Of 60 Pink Paisley Cake Cases,12.38,5,12004.0,United Kingdom
551004,2023-04-26,22041,"Record Frame 7"" Single Size",15.33,2,12004.0,United Kingdom
551004,2023-04-26,22069,Brown Pirate Treasure Chest,14.48,1,12004.0,United Kingdom
551004,2023-04-26,22084,Paper Chain Kit Empire,15.33,2,12004.0,United Kingdom
551004,2023-04-26,22090,Paper Bunting Retrospot,17.05,1,12004.0,United Kingdom
551004,2023-04-26,22094,Red Retrospot Tissue Box,12.77,1,12004.0,United Kingdom
551004,2023-04-26,22197,Popcorn Holder,11.92,2,12004.0,United Kingdom
551004,2023-04-26,22378,Wall Tidy Retrospot,15.33,1,12004.0,United Kingdom
551004,2023-04-26,22379,Recycling Bag Retrospot,15.33,3,12004.0,United Kingdom
551004,2023-04-26,22411,Jumbo Shopper Vintage Red Paisley,14.48,3,12004.0,United Kingdom
551004,2023-04-26,22524,Childrens Garden Gloves Blue,13.62,1,12004.0,United Kingdom
551004,2023-04-26,22653,Button Box,14.48,1,12004.0,United Kingdom
551004,2023-04-26,22677,French Blue Metal Door Sign 2,12.77,1,12004.0,United Kingdom
551004,2023-04-26,22679,French Blue Metal Door Sign 4,12.77,1,12004.0,United Kingdom
551004,2023-04-26,22682,French Blue Metal Door Sign 7,12.77,1,12004.0,United Kingdom
551004,2023-04-26,22719,Gumball Monochrome Coat Rack,12.77,2,12004.0,United Kingdom
551004,2023-04-26,22766,Photo Frame Cornice,16.18,1,12004.0,United Kingdom
551004,2023-04-26,22807,Set Of 6 T-Lights Toadstools,16.18,1,12004.0,United Kingdom
551004,2023-04-26,85099B,Jumbo Bag Red Retrospot,7.24,1,12004.0,United Kingdom
551004,2023-04-26,85099C,Jumbo Bag Baroque Black White,7.24,2,12004.0,United Kingdom
551004,2023-04-26,20712,Jumbo Bag Woodland Animals,7.24,1,12004.0,United Kingdom
551004,2023-04-26,21928,Jumbo Bag Scandinavian Blue Paisley,7.24,1,12004.0,United Kingdom
551004,2023-04-26,22386,Jumbo Bag Pink Polkadot,7.24,1,12004.0,United Kingdom
551005,2023-04-26,20717,Strawberry Shopper Bag,12.77,1,14005.0,United Kingdom
551005,2023-04-26,20735,Black Mini Tape Measure,11.92,1,14005.0,United Kingdom
551005,2023-04-26,21061,Party Invites Football,11.92,1,14005.0,United Kingdom
551005,2023-04-26,21086,Set/6 Red Spotty Paper Cups,11.92,3,14005.0,United Kingdom
551005,2023-04-26,21232,Strawberry Ceramic Trinket Pot,13.62,1,14005.0,United Kingdom
551005,2023-04-26,21328,Balloons Writing Set,13.62,1,14005.0,United Kingdom
551005,2023-04-26,21430,Set/3 Red Gingham Rose Storage Box,17.9,1,14005.0,United Kingdom
551005,2023-04-26,21558,Skull Lunch Box With Cutlery,15.33,1,14005.0,United Kingdom
551005,2023-04-26,21559,Strawberry Lunch Box With Cutlery,15.33,1,14005.0,United Kingdom
551005,2023-04-26,21577,Save The Planet Cotton Tote Bag,15.33,1,14005.0,United Kingdom
551005,2023-04-26,21700,Big Doughnut Fridge Magnets,18.75,1,14005.0,United Kingdom
551005,2023-04-26,21731,Red Toadstool Led Night Light,14.48,2,14005.0,United Kingdom
551005,2023-04-26,21892,Traditional Wooden Catch Cup Game,12.77,1,14005.0,United Kingdom
551005,2023-04-26,21931,Jumbo Storage Bag Suki,14.48,3,14005.0,United Kingdom
551005,2023-04-26,22055,Mini Cake Stand Hanging Strawbery,13.62,2,14005.0,United Kingdom
551005,2023-04-26,22069,Brown Pirate Treasure Chest,14.48,1,14005.0,United Kingdom
551005,2023-04-26,22084,Paper Chain Kit Empire,15.33,1,14005.0,United Kingdom
551005,2023-04-26,22195,Large Heart Measuring Spoons,13.62,2,14005.0,United Kingdom
551005,2023-04-26,22212,Four Hook White Lovebirds,14.48,1,14005.0,United Kingdom
551005,2023-04-26,22308,Tea Cosy Blue Stripe,15.33,12,14005.0,United Kingdom
551005,2023-04-26,22318,Five Heart Hanging Decoration,16.18,1,14005.0,United Kingdom
551005,2023-04-26,22379,Recycling Bag Retrospot,15.33,1,14005.0,United Kingdom
551005,2023-04-26,22381,Toy Tidy Pink Polkadot,15.33,1,14005.0,United Kingdom
551005,2023-04-26,22411,Jumbo Shopper Vintage Red Paisley,14.48,3,14005.0,United Kingdom
551005,2023-04-26,22629,Spaceboy Lunch Box,12.77,2,14005.0,United Kingdom
551005,2023-04-26,22630,Dolly Girl Lunch Box,12.77,3,14005.0,United Kingdom
551005,2023-04-26,22637,Piggy Bank Retrospot,16.18,1,14005.0,United Kingdom
551005,2023-04-26,22664,Toy Tidy Dolly Girl Design,14.48,1,14005.0,United Kingdom
551005,2023-04-26,22697,Green Regency Teacup And Saucer,16.18,3,14005.0,United Kingdom
551005,2023-04-26,23177,Treasure Island Book Box,14.94,1,14005.0,United Kingdom
551005,2023-04-26,47591D,Pink Fairy Cake Childrens Apron,15.33,1,14005.0,United Kingdom
551005,2023-04-26,82482,Wooden Picture Frame White Finish,15.33,1,14005.0,United Kingdom
551005,2023-04-26,84509A,Set Of 4 English Rose Placemats,17.9,1,14005.0,United Kingdom
551005,2023-04-26,84828,Jungle Popsicles Ice Lolly Moulds,12.77,1,14005.0,United Kingdom
551005,2023-04-26,85132B,Charlie And Lola Table Tins,18.75,1,14005.0,United Kingdom
551005,2023-04-26,85176,Sewing Susan 21 Needle Set,11.92,1,14005.0,United Kingdom
551005,2023-04-26,20711,Jumbo Bag Toys,7.24,2,14005.0,United Kingdom
551005,2023-04-26,20712,Jumbo Bag Woodland Animals,7.24,4,14005.0,United Kingdom
551005,2023-04-26,22385,Jumbo Bag Spaceboy Design,7.24,4,14005.0,United Kingdom
551005,2023-04-26,22386,Jumbo Bag Pink Polkadot,7.24,1,14005.0,United Kingdom
551005,2023-04-26,22663,Jumbo Bag Dolly Girl Design,7.24,1,14005.0,United Kingdom
551005,2023-04-26,85099B,Jumbo Bag Red Retrospot,7.24,3,14005.0,United Kingdom
551005,2023-04-26,85099C,Jumbo Bag Baroque Black White,7.24,2,14005.0,United Kingdom
551006,2023-04-26,21035,Set/2 Red Retrospot Tea Towels,16.66,1,14006.0,United Kingdom
551006,2023-04-26,21232,Strawberry Ceramic Trinket Pot,13.62,3,14006.0,United Kingdom
551006,2023-04-26,21430,Set/3 Red Gingham Rose Storage Box,17.9,1,14006.0,United Kingdom
551006,2023-04-26,21626,Vintage Union Jack Pennant,14.48,2,14006.0,United Kingdom
551006,2023-04-26,21669,Blue Stripe Ceramic Drawer Knob,12.77,4,14006.0,United Kingdom
551006,2023-04-26,21700,Big Doughnut Fridge Magnets,18.75,1,14006.0,United Kingdom
551006,2023-04-26,21731,Red Toadstool Led Night Light,14.48,2,14006.0,United Kingdom
551006,2023-04-26,21874,Gin And Tonic Mug,13.62,1,14006.0,United Kingdom
551006,2023-04-26,21931,Jumbo Storage Bag Suki,14.48,2,14006.0,United Kingdom
551006,2023-04-26,22055,Mini Cake Stand Hanging Strawbery,13.62,1,14006.0,United Kingdom
551006,2023-04-26,22057,Ceramic Plate Strawberry Design,13.62,1,14006.0,United Kingdom
551006,2023-04-26,22090,Paper Bunting Retrospot,17.05,5,14006.0,United Kingdom
551006,2023-04-26,22197,Popcorn Holder,11.92,8,14006.0,United Kingdom
551006,2023-04-26,22297,Heart Ivory Trellis Small,12.77,1,14006.0,United Kingdom
551006,2023-04-26,22378,Wall Tidy Retrospot,15.33,1,14006.0,United Kingdom
551006,2023-04-26,22381,Toy Tidy Pink Polkadot,15.33,3,14006.0,United Kingdom
551006,2023-04-26,22411,Jumbo Shopper Vintage Red Paisley,14.48,1,14006.0,United Kingdom
551006,2023-04-26,22629,Spaceboy Lunch Box,12.77,2,14006.0,United Kingdom
551006,2023-04-26,22630,Dolly Girl Lunch Box,12.77,1,14006.0,United Kingdom
551006,2023-04-26,22659,Lunch Box I Love London,12.77,1,14006.0,United Kingdom
551006,2023-04-26,22668,Pink Baby Bunting,16.18,1,14006.0,United Kingdom
551006,2023-04-26,22719,Gumball Monochrome Coat Rack,12.77,5,14006.0,United Kingdom
551006,2023-04-26,22723,Set Of 6 Herb Tins Sketchbook,18.75,1,14006.0,United Kingdom
