TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
556467,2023-06-12,23243,Set Of Tea Coffee Sugar Tins Pantry,15.32,2,13232.0,United Kingdom
556468,2023-06-12,23301,Gardeners Kneeling Pad Keep Calm,11.94,6,14878.0,United Kingdom
556468,2023-06-12,47567B,Tea Time Kitchen Apron,16.35,2,14878.0,United Kingdom
556468,2023-06-12,37448,Ceramic Cake Design Spotted Mug,11.78,2,14878.0,United Kingdom
556468,2023-06-12,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,6,14878.0,United Kingdom
556468,2023-06-12,22891,Tea For One Polkadot,14.61,4,14878.0,United Kingdom
556468,2023-06-12,22645,Ceramic Heart Fairy Cake Money Bank,11.74,4,14878.0,United Kingdom
556468,2023-06-12,23284,Doormat Keep Calm And Come In,18.4,3,14878.0,United Kingdom
556468,2023-06-12,23302,Kneeling Mat Housework Design,11.94,2,14878.0,United Kingdom
556468,2023-06-12,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,4,14878.0,United Kingdom
556469,2023-06-12,21930,Jumbo Storage Bag Skulls,12.38,20,12516.0,Germany
556469,2023-06-12,22411,Jumbo Shopper Vintage Red Paisley,12.38,20,12516.0,Germany
556469,2023-06-12,20719,Woodland Charlotte Bag,11.12,20,12516.0,Germany
556469,2023-06-12,20724,Red Retrospot Charlotte Bag,11.12,50,12516.0,Germany
556469,2023-06-12,22356,Charlotte Bag Pink Polkadot,11.12,50,12516.0,Germany
556469,2023-06-12,22661,Charlotte Bag Dolly Girl Design,11.12,20,12516.0,Germany
556469,2023-06-12,21791,Vintage Heads And Tails Card Game,11.53,12,12516.0,Germany
556469,2023-06-12,22386,Jumbo Bag Pink Polkadot,6.19,50,12516.0,Germany
556469,2023-06-12,22385,Jumbo Bag Spaceboy Design,6.19,30,12516.0,Germany
556469,2023-06-12,85099B,Jumbo Bag Red Retrospot,6.19,40,12516.0,Germany
556469,2023-06-12,85099C,Jumbo Bag Baroque Black White,6.19,20,12516.0,Germany
556469,2023-06-12,20712,Jumbo Bag Woodland Animals,6.19,10,12516.0,Germany
556470,2023-06-12,84879,Assorted Colour Bird Ornament,11.98,8,15291.0,United Kingdom
556470,2023-06-12,22189,Cream Heart Card Holder,14.3,4,15291.0,United Kingdom
556470,2023-06-12,22822,Cream Wall Planter Heart Shaped,16.35,2,15291.0,United Kingdom
556470,2023-06-12,21523,Doormat Fancy Font Home Sweet Home,18.4,2,15291.0,United Kingdom
556470,2023-06-12,48188,Doormat Welcome Puppies,18.4,2,15291.0,United Kingdom
556470,2023-06-12,84755,Colour Glass T-Light Holder Hanging,10.92,32,15291.0,United Kingdom
556470,2023-06-12,71477,Coloured Glass Star T-Light Holder,13.58,4,15291.0,United Kingdom
556470,2023-06-12,84970L,Single Heart Zinc T-Light Holder,11.22,24,15291.0,United Kingdom
556470,2023-06-12,22784,Lantern Cream Gazebo,15.32,6,15291.0,United Kingdom
556470,2023-06-12,21673,White Spot Blue Ceramic Drawer Knob,11.53,12,15291.0,United Kingdom
556470,2023-06-12,21672,White Spot Red Ceramic Drawer Knob,11.53,12,15291.0,United Kingdom
556470,2023-06-12,21669,Blue Stripe Ceramic Drawer Knob,11.53,12,15291.0,United Kingdom
556470,2023-06-12,21668,Red Stripe Ceramic Drawer Knob,11.53,12,15291.0,United Kingdom
556470,2023-06-12,22844,Vintage Cream Dog Food Container,18.96,2,15291.0,United Kingdom
556470,2023-06-12,22852,Dog Bowl Vintage Cream,14.61,4,15291.0,United Kingdom
556470,2023-06-12,22845,Vintage Cream Cat Food Container,16.76,2,15291.0,United Kingdom
556470,2023-06-12,22853,Cat Bowl Vintage Cream,13.58,6,15291.0,United Kingdom
556470,2023-06-12,48184,Doormat English Rose,18.4,2,15291.0,United Kingdom
556471,2023-06-12,22602,Retrospot Wooden Heart Decoration,11.12,24,16466.0,United Kingdom
556471,2023-06-12,21174,Pottering In The Shed Metal Sign,12.38,1,16466.0,United Kingdom
556471,2023-06-12,85152,Hand Over The Chocolate Sign,12.4,3,16466.0,United Kingdom
556471,2023-06-12,85199S,Small Hanging Ivory/Red Wood Bird,10.68,72,16466.0,United Kingdom
556471,2023-06-12,22628,Picnic Boxes Set Of 3 Retrospot,15.32,1,16466.0,United Kingdom
556471,2023-06-12,23298,Spotty Bunting,15.32,4,16466.0,United Kingdom
556471,2023-06-12,21591,Cosy Hour Cigar Box Matches,11.53,2,16466.0,United Kingdom
556471,2023-06-12,23091,Zinc Herb Garden Container,16.66,8,16466.0,United Kingdom
556471,2023-06-12,85123A,Cream Hanging Heart T-Light Holder,13.27,6,16466.0,United Kingdom
556471,2023-06-12,23269,Set Of 2 Ceramic Christmas Trees,11.74,12,16466.0,United Kingdom
556471,2023-06-12,23268,Set Of 2 Ceramic Christmas Reindeer,11.74,12,16466.0,United Kingdom
556471,2023-06-12,23226,Filigree Heart Daisy White,11.53,8,16466.0,United Kingdom
556472,2023-06-12,22794,Sweetheart Wire Magazine Rack,18.4,2,16633.0,United Kingdom
556472,2023-06-12,47566,Party Bunting,15.32,5,16633.0,United Kingdom
556472,2023-06-12,22088,Paper Bunting Coloured Lace,13.27,6,16633.0,United Kingdom
556472,2023-06-12,22089,Paper Bunting Vintage Paisley,13.27,6,16633.0,United Kingdom
556472,2023-06-12,22646,Ceramic Strawberry Cake Money Bank,11.74,12,16633.0,United Kingdom
556472,2023-06-12,22645,Ceramic Heart Fairy Cake Money Bank,11.74,12,16633.0,United Kingdom
556472,2023-06-12,22644,Ceramic Cherry Cake Money Bank,11.74,12,16633.0,United Kingdom
556472,2023-06-12,22488,Natural Slate Rectangle Chalkboard,11.94,12,16633.0,United Kingdom
556472,2023-06-12,22460,Embossed Glass Tealight Holder,11.53,12,16633.0,United Kingdom
556472,2023-06-12,22804,Pink Hanging Heart T-Light Holder,13.27,6,16633.0,United Kingdom
556472,2023-06-12,71459,Hanging Jam Jar T-Light Holders,11.12,12,16633.0,United Kingdom
556472,2023-06-12,84978,Hanging Heart Jar T-Light Holder,11.53,12,16633.0,United Kingdom
556472,2023-06-12,22178,Victorian Glass Hanging T-Light,11.53,12,16633.0,United Kingdom
556473,2023-06-12,46000R,Polyester Filler Pad 45x30cm,11.74,4,17265.0,United Kingdom
556473,2023-06-12,46000S,Polyester Filler Pad 40x40cm,11.74,15,17265.0,United Kingdom
556473,2023-06-12,21171,Bathroom Metal Sign,10.81,2,17265.0,United Kingdom
556473,2023-06-12,21534,Dairy Maid Large Milk Jug,15.32,2,17265.0,United Kingdom
556473,2023-06-12,21078,Set/20 Strawberry Paper Napkins,11.12,10,17265.0,United Kingdom
556473,2023-06-12,21982,Pack Of 12 Suki Tissues,10.55,6,17265.0,United Kingdom
556473,2023-06-12,23148,Miniature Antique Rose Hook Ivory,11.1,1,17265.0,United Kingdom
556473,2023-06-12,84510A,Set Of 4 English Rose Coasters,11.53,2,17265.0,United Kingdom
556473,2023-06-12,21179,No Junk Mail Metal Sign,11.53,2,17265.0,United Kingdom
556473,2023-06-12,84509A,Set Of 4 English Rose Placemats,14.09,1,17265.0,United Kingdom
556473,2023-06-12,21069,Vintage Billboard Tea Mug,11.53,1,17265.0,United Kingdom
556473,2023-06-12,21975,Pack Of 60 Dinosaur Cake Cases,10.81,16,17265.0,United Kingdom
556473,2023-06-12,21069,Vintage Billboard Tea Mug,11.53,1,17265.0,United Kingdom
556473,2023-06-12,23147,Single Antique Rose Hook Ivory,11.74,2,17265.0,United Kingdom
556473,2023-06-12,23148,Miniature Antique Rose Hook Ivory,11.1,2,17265.0,United Kingdom
556473,2023-06-12,21218,Red Spotty Biscuit Tin,14.09,1,17265.0,United Kingdom
556473,2023-06-12,82552,Washroom Metal Sign,11.74,2,17265.0,United Kingdom
556473,2023-06-12,82551,Laundry 15c Metal Sign,11.74,2,17265.0,United Kingdom
556473,2023-06-12,22616,Pack Of 12 London Tissues,10.55,12,17265.0,United Kingdom
556473,2023-06-12,21391,French Lavender Scent Heart,11.02,3,17265.0,United Kingdom
556473,2023-06-12,20665,Red Retrospot Purse,13.27,2,17265.0,United Kingdom
556473,2023-06-12,22362,Glass Jar Peacock Bath Salts,13.27,3,17265.0,United Kingdom
556473,2023-06-12,21390,Filigris Heart With Butterfly,11.53,5,17265.0,United Kingdom
556473,2023-06-12,22358,Kings Choice Tea Caddy,13.27,2,17265.0,United Kingdom
556473,2023-06-12,23089,Glass Bon Bon Jar,11.94,2,17265.0,United Kingdom
556473,2023-06-12,21067,Vintage Red Teatime Mug,11.53,1,17265.0,United Kingdom
556473,2023-06-12,21875,Kings Choice Mug,11.53,1,17265.0,United Kingdom
556473,2023-06-12,21868,Potting Shed Tea Mug,11.53,1,17265.0,United Kingdom
556473,2023-06-12,21067,Vintage Red Teatime Mug,11.53,1,17265.0,United Kingdom
556473,2023-06-12,22842,Biscuit Tin Vintage Red,17.17,1,17265.0,United Kingdom
556473,2023-06-12,22843,Biscuit Tin Vintage Green,17.17,1,17265.0,United Kingdom
556473,2023-06-12,22429,Enamel Measuring Jug Cream,14.61,1,17265.0,United Kingdom
556473,2023-06-12,22979,Pantry Washing Up Brush,11.74,3,17265.0,United Kingdom
556473,2023-06-12,21902,Key Fob Front Door,10.92,12,17265.0,United Kingdom
556473,2023-06-12,84836,Zinc Metal Heart Decoration,11.53,3,17265.0,United Kingdom
556473,2023-06-12,22730,Alarm Clock Bakelike Ivory,14.09,1,17265.0,United Kingdom
556473,2023-06-12,22098,Boudoir Square Tissue Box,11.53,1,17265.0,United Kingdom
556473,2023-06-12,22094,Red Retrospot Tissue Box,11.53,1,17265.0,United Kingdom
556473,2023-06-12,82483,Wood 2 Drawer Cabinet White Finish,17.37,2,17265.0,United Kingdom
556473,2023-06-12,22771,Clear Drawer Knob Acrylic Edwardian,11.53,12,17265.0,United Kingdom
556473,2023-06-12,23321,Small White Heart Of Wicker,11.98,2,17265.0,United Kingdom
556473,2023-06-12,21533,Retrospot Large Milk Jug,15.32,2,17265.0,United Kingdom
556473,2023-06-12,23243,Set Of Tea Coffee Sugar Tins Pantry,15.32,2,17265.0,United Kingdom
556473,2023-06-12,23252,Vintage Red Enamel Trim Jug,14.09,3,17265.0,United Kingdom
556473,2023-06-12,22427,Enamel Flower Jug Cream,16.35,1,17265.0,United Kingdom
556473,2023-06-12,48187,Doormat New England,18.4,1,17265.0,United Kingdom
556473,2023-06-12,22443,Grow Your Own Herbs Set Of 3,18.4,1,17265.0,United Kingdom
556473,2023-06-12,22191,Ivory Diner Wall Clock,18.96,1,17265.0,United Kingdom
556473,2023-06-12,22217,T-Light Holder Hanging Lace,11.53,3,17265.0,United Kingdom
556473,2023-06-12,22178,Victorian Glass Hanging T-Light,11.53,3,17265.0,United Kingdom
556473,2023-06-12,85053,French Enamel Candleholder,12.4,1,17265.0,United Kingdom
556473,2023-06-12,20718,Red Retrospot Shopper Bag,11.53,5,17265.0,United Kingdom
556473,2023-06-12,20717,Strawberry Shopper Bag,11.53,4,17265.0,United Kingdom
556473,2023-06-12,23284,Doormat Keep Calm And Come In,18.4,1,17265.0,United Kingdom
556473,2023-06-12,22690,Doormat Home Sweet Home Blue,18.4,1,17265.0,United Kingdom
556473,2023-06-12,22507,Memo Board Retrospot Design,15.32,1,17265.0,United Kingdom
556473,2023-06-12,21408,Spotty Pink Duck Doorstop,14.61,2,17265.0,United Kingdom
556473,2023-06-12,21294,Etched Glass Coaster,10.65,6,17265.0,United Kingdom
556473,2023-06-12,82613A,Metal Sign Cupcake Single Hook,11.53,3,17265.0,United Kingdom
556473,2023-06-12,22727,Alarm Clock Bakelike Red,14.09,1,17265.0,United Kingdom
556473,2023-06-12,22500,Set Of 2 Tins Jardin De Provence,15.32,1,17265.0,United Kingdom
556473,2023-06-12,22441,Grow Your Own Basil In Enamel Mug,12.4,3,17265.0,United Kingdom
556473,2023-06-12,22496,Set Of 2 Round Tins Dutch Cheese,13.27,1,17265.0,United Kingdom
556473,2023-06-12,22495,Set Of 2 Round Tins Camembert,13.27,1,17265.0,United Kingdom
556473,2023-06-12,22115,Metal Sign Empire Tea,13.27,1,17265.0,United Kingdom
556473,2023-06-12,72780,Black Silouette Candle Plate,11.12,1,17265.0,United Kingdom
556473,2023-06-12,22998,Travel Card Wallet Keep Calm,10.68,11,17265.0,United Kingdom
556473,2023-06-12,85123A,Cream Hanging Heart T-Light Holder,13.27,2,17265.0,United Kingdom
556473,2023-06-12,85123A,Cream Hanging Heart T-Light Holder,13.27,1,17265.0,United Kingdom
556473,2023-06-12,22727,Alarm Clock Bakelike Red,14.09,1,17265.0,United Kingdom
556473,2023-06-12,22173,Metal 4 Hook Hanger French Chateau,13.27,1,17265.0,United Kingdom
556473,2023-06-12,22090,Paper Bunting Retrospot,13.27,1,17265.0,United Kingdom
556473,2023-06-12,22089,Paper Bunting Vintage Paisley,13.27,1,17265.0,United Kingdom
556473,2023-06-12,23203,Jumbo Bag Vintage Doily,6.19,1,17265.0,United Kingdom
556473,2023-06-12,23200,Jumbo Bag Pears,6.19,1,17265.0,United Kingdom
556473,2023-06-12,23199,Jumbo Bag Apples,6.19,1,17265.0,United Kingdom
556474,2023-06-12,22173,Metal 4 Hook Hanger French Chateau,13.27,3,16007.0,United Kingdom
556474,2023-06-12,21900,Key Fob Shed,10.92,2,16007.0,United Kingdom
556474,2023-06-12,21901,Key Fob Back Door,10.92,3,16007.0,United Kingdom
556474,2023-06-12,21899,Garage Key Fob,10.92,2,16007.0,United Kingdom
556474,2023-06-12,21902,Key Fob Front Door,10.92,2,16007.0,United Kingdom
556474,2023-06-12,82551,Laundry 15c Metal Sign,11.74,1,16007.0,United Kingdom
556474,2023-06-12,23182,Toilet Sign Occupied Or Vacant,11.1,1,16007.0,United Kingdom
556474,2023-06-12,22254,Felt Toadstool Large,11.53,1,16007.0,United Kingdom
556474,2023-06-12,47566,Party Bunting,15.32,6,16007.0,United Kingdom
556474,2023-06-12,22417,Pack Of 60 Spaceboy Cake Cases,10.81,1,16007.0,United Kingdom
556474,2023-06-12,21213,Pack Of 72 Skull Cake Cases,10.81,1,16007.0,United Kingdom
556474,2023-06-12,21975,Pack Of 60 Dinosaur Cake Cases,10.81,1,16007.0,United Kingdom
556474,2023-06-12,84991,60 Teatime Fairy Cake Cases,10.81,2,16007.0,United Kingdom
556474,2023-06-12,21212,Pack Of 72 Retrospot Cake Cases,10.81,1,16007.0,United Kingdom
556474,2023-06-12,84992,72 Sweetheart Fairy Cake Cases,10.81,2,16007.0,United Kingdom
556474,2023-06-12,21931,Jumbo Storage Bag Suki,12.38,1,16007.0,United Kingdom
556474,2023-06-12,23321,Small White Heart Of Wicker,11.98,4,16007.0,United Kingdom
556474,2023-06-12,23322,Large White Heart Of Wicker,13.27,4,16007.0,United Kingdom
556474,2023-06-12,21078,Set/20 Strawberry Paper Napkins,11.12,2,16007.0,United Kingdom
556474,2023-06-12,21080,Set/20 Red Retrospot Paper Napkins,11.12,2,16007.0,United Kingdom
556474,2023-06-12,22851,Set 20 Napkins Fairy Cakes Design,11.12,2,16007.0,United Kingdom
556474,2023-06-12,85087,Candy Spot Cushion Cover,13.27,2,16007.0,United Kingdom
556474,2023-06-12,22197,Popcorn Holder,11.12,2,16007.0,United Kingdom
556474,2023-06-12,84406B,Cream Cupid Hearts Coat Hanger,14.5,3,16007.0,United Kingdom
556474,2023-06-12,77079,Dolphin Windmill,12.42,1,16007.0,United Kingdom
556474,2023-06-12,23204,Charlotte Bag Apples Design,11.12,1,16007.0,United Kingdom
556474,2023-06-12,23301,Gardeners Kneeling Pad Keep Calm,11.94,1,16007.0,United Kingdom
556474,2023-06-12,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,2,16007.0,United Kingdom
556474,2023-06-12,21174,Pottering In The Shed Metal Sign,12.38,1,16007.0,United Kingdom
556474,2023-06-12,22413,Metal Sign Take It Or Leave It,13.27,1,16007.0,United Kingdom
556474,2023-06-12,21907,I'm On Holiday Metal Sign,12.4,1,16007.0,United Kingdom
556474,2023-06-12,22083,Paper Chain Kit Retrospot,13.27,2,16007.0,United Kingdom
556474,2023-06-12,23298,Spotty Bunting,15.32,1,16007.0,United Kingdom
556474,2023-06-12,23191,Bundle Of 3 Retro Note Books,11.94,2,16007.0,United Kingdom
556474,2023-06-12,22356,Charlotte Bag Pink Polkadot,11.12,1,16007.0,United Kingdom
556474,2023-06-12,20724,Red Retrospot Charlotte Bag,11.12,1,16007.0,United Kingdom
556474,2023-06-12,22355,Charlotte Bag Suki Design,11.12,1,16007.0,United Kingdom
556474,2023-06-12,23205,Charlotte Bag Vintage Alphabet,11.12,1,16007.0,United Kingdom
556474,2023-06-12,20723,Strawberry Charlotte Bag,11.12,1,16007.0,United Kingdom
556474,2023-06-12,84510C,Set Of 4 Polkadot Coasters,11.53,2,16007.0,United Kingdom
556474,2023-06-12,84510A,Set Of 4 English Rose Coasters,11.53,2,16007.0,United Kingdom
556474,2023-06-12,82486,3 Drawer Antique White Wood Cabinet,19.42,1,16007.0,United Kingdom
556474,2023-06-12,22766,Photo Frame Cornice,13.27,2,16007.0,United Kingdom
