TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
547567,2023-03-24,20749,Assorted Colour Mini Cases,18.4,2,17644.0,United Kingdom
547567,2023-03-24,22149,Feltcraft 6 Flower Friends,12.4,6,17644.0,United Kingdom
547567,2023-03-24,23076,Ice Cream Sundae Lip Gloss,11.53,24,17644.0,United Kingdom
547567,2023-03-24,22558,Clothes Pegs Retrospot Pack 24,11.78,24,17644.0,United Kingdom
547567,2023-03-24,21156,Retrospot Childrens Apron,12.25,8,17644.0,United Kingdom
547567,2023-03-24,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,17644.0,United Kingdom
547567,2023-03-24,21871,Save The Planet Mug,11.53,12,17644.0,United Kingdom
547567,2023-03-24,22398,Magnets Pack Of 4 Swallows,11.53,12,17644.0,United Kingdom
547567,2023-03-24,48194,Doormat Hearts,18.4,3,17644.0,United Kingdom
547567,2023-03-24,20719,Woodland Charlotte Bag,11.12,10,17644.0,United Kingdom
547567,2023-03-24,22661,Charlotte Bag Dolly Girl Design,11.12,10,17644.0,United Kingdom
547567,2023-03-24,85049G,Chocolate Box Ribbons,11.53,12,17644.0,United Kingdom
547567,2023-03-24,85049D,Bright Blues Ribbons,11.53,12,17644.0,United Kingdom
547567,2023-03-24,21985,Pack Of 12 Hearts Design Tissues,10.55,24,17644.0,United Kingdom
547567,2023-03-24,10125,Mini Funky Design Tapes,11.12,20,17644.0,United Kingdom
547567,2023-03-24,47566,Party Bunting,15.32,8,17644.0,United Kingdom
547567,2023-03-24,21670,Blue Spot Ceramic Drawer Knob,11.53,12,17644.0,United Kingdom
547567,2023-03-24,22411,Jumbo Shopper Vintage Red Paisley,12.25,10,17644.0,United Kingdom
547567,2023-03-24,22380,Toy Tidy Spaceboy,12.4,5,17644.0,United Kingdom
547567,2023-03-24,22664,Toy Tidy Dolly Girl Design,12.4,5,17644.0,United Kingdom
547567,2023-03-24,21039,Red Retrospot Shopping Bag,6.43,6,17644.0,United Kingdom
547568,2023-03-24,22425,Enamel Colander Cream,15.32,3,13341.0,United Kingdom
547568,2023-03-24,22799,Sweetheart Wire Fruit Bowl,18.96,2,13341.0,United Kingdom
547568,2023-03-24,22980,Pantry Scrubbing Brush,11.94,12,13341.0,United Kingdom
547568,2023-03-24,22978,Pantry Rolling Pin,14.09,6,13341.0,United Kingdom
547568,2023-03-24,22960,Jam Making Set With Jars,14.61,6,13341.0,United Kingdom
547568,2023-03-24,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,13341.0,United Kingdom
547568,2023-03-24,22666,Recipe Box Pantry Yellow Design,13.27,6,13341.0,United Kingdom
547568,2023-03-24,22989,Set 2 Pantry Design Tea Towels,13.58,6,13341.0,United Kingdom
547568,2023-03-24,22979,Pantry Washing Up Brush,11.74,12,13341.0,United Kingdom
547568,2023-03-24,21218,Red Spotty Biscuit Tin,14.09,6,13341.0,United Kingdom
547568,2023-03-24,21041,Red Retrospot Oven Glove Double,13.27,6,13341.0,United Kingdom
547568,2023-03-24,21094,Set/6 Red Spotty Paper Plates,11.12,12,13341.0,United Kingdom
547568,2023-03-24,21086,Set/6 Red Spotty Paper Cups,10.92,12,13341.0,United Kingdom
547568,2023-03-24,22352,Lunch Box With Cutlery Retrospot,12.86,6,13341.0,United Kingdom
547568,2023-03-24,21155,Red Retrospot Peg Bag,12.86,6,13341.0,United Kingdom
547568,2023-03-24,21035,Set/2 Red Retrospot Tea Towels,13.58,6,13341.0,United Kingdom
547568,2023-03-24,21210,Set Of 72 Retrospot Paper Doilies,11.74,12,13341.0,United Kingdom
547568,2023-03-24,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,13341.0,United Kingdom
547568,2023-03-24,21216,Set 3 Retrospot Tea/Coffee/Sugar,15.32,4,13341.0,United Kingdom
547568,2023-03-24,22084,Paper Chain Kit Empire,13.27,6,13341.0,United Kingdom
547568,2023-03-24,84988,Set Of 72 Pink Heart Paper Doilies,11.74,12,13341.0,United Kingdom
547568,2023-03-24,84987,Set Of 36 Teatime Paper Doilies,11.74,12,13341.0,United Kingdom
547568,2023-03-24,22851,Set 20 Napkins Fairy Cakes Design,11.12,12,13341.0,United Kingdom
547568,2023-03-24,22629,Spaceboy Lunch Box,12.25,12,13341.0,United Kingdom
547568,2023-03-24,22474,Spaceboy Tv Dinner Tray,15.32,3,13341.0,United Kingdom
547568,2023-03-24,22951,60 Cake Cases Dolly Girl Design,10.81,24,13341.0,United Kingdom
547568,2023-03-24,22551,Plasters In Tin Spaceboy,11.94,12,13341.0,United Kingdom
547568,2023-03-24,22617,Baking Set Spaceboy Design,15.32,3,13341.0,United Kingdom
547568,2023-03-24,22630,Dolly Girl Lunch Box,12.25,12,13341.0,United Kingdom
547568,2023-03-24,22949,Set Of 36 Dolly Girl Paper Doilies,11.74,12,13341.0,United Kingdom
547568,2023-03-24,22472,Tv Dinner Tray Dolly Girl,15.32,3,13341.0,United Kingdom
547568,2023-03-24,21042,Red Retrospot Apron,16.35,3,13341.0,United Kingdom
547568,2023-03-24,22199,Frying Pan Red Retrospot,14.61,4,13341.0,United Kingdom
547568,2023-03-24,22203,Milk Pan Red Retrospot,14.09,4,13341.0,United Kingdom
547568,2023-03-24,22382,Lunch Bag Spaceboy Design,5.97,10,13341.0,United Kingdom
547568,2023-03-24,22662,Lunch Bag Dolly Girl Design,5.97,10,13341.0,United Kingdom
547569,2023-03-24,85054,French Enamel Pot W Lid,12.86,27,17491.0,United Kingdom
547569,2023-03-24,22967,Set 3 Song Bird Paper Eggs Assorted,13.27,18,17491.0,United Kingdom
547569,2023-03-24,22281,Easter Tree Yellow Birds,16.35,6,17491.0,United Kingdom
547569,2023-03-24,22287,Decoration Wobbly Chicken,11.94,12,17491.0,United Kingdom
547569,2023-03-24,22292,Hanging Chick Yellow Decoration,11.74,24,17491.0,United Kingdom
547569,2023-03-24,22241,Garland Wooden Happy Easter,11.53,24,17491.0,United Kingdom
547569,2023-03-24,22321,Bird Decoration Red Retrospot,11.12,24,17491.0,United Kingdom
547569,2023-03-24,22322,Bird Decoration Green Polkadot,11.12,24,17491.0,United Kingdom
547569,2023-03-24,84459B,Yellow Metal Chicken Heart,11.78,21,17491.0,United Kingdom
547569,2023-03-24,23231,Wrap Vintage Doily,10.68,25,17491.0,United Kingdom
547569,2023-03-24,22720,Set Of 3 Cake Tins Pantry Design,15.32,6,17491.0,United Kingdom
547569,2023-03-24,21500,Pink Polkadot Wrap,10.68,25,17491.0,United Kingdom
547569,2023-03-24,21499,Blue Polkadot Wrap,10.68,25,17491.0,United Kingdom
547569,2023-03-24,21205,Multicolour 3d Balls Garland,12.86,12,17491.0,United Kingdom
547569,2023-03-24,84945,Multi Colour Silver T-Light Holder,11.12,24,17491.0,United Kingdom
547569,2023-03-24,22672,French Bathroom Sign Blue Metal,11.94,12,17491.0,United Kingdom
547569,2023-03-24,22670,French Wc Sign Blue Metal,11.53,12,17491.0,United Kingdom
547569,2023-03-24,22083,Paper Chain Kit Retrospot,13.27,12,17491.0,United Kingdom
547569,2023-03-24,79000,Moroccan Tea Glass,11.12,24,17491.0,United Kingdom
547570,2023-03-24,22487,White Wood Garden Plant Ladder,18.96,4,13636.0,United Kingdom
547570,2023-03-24,20682,Red Retrospot Childrens Umbrella,13.58,6,13636.0,United Kingdom
547570,2023-03-24,20679,Edwardian Parasol Red,16.35,3,13636.0,United Kingdom
547570,2023-03-24,84970S,Hanging Heart Zinc T-Light Holder,11.12,12,13636.0,United Kingdom
547570,2023-03-24,21313,Glass Heart T-Light Holder,11.12,12,13636.0,United Kingdom
547570,2023-03-24,22219,Lovebird Hanging Decoration White,11.12,12,13636.0,United Kingdom
547570,2023-03-24,22341,Love Garland Painted Zinc,11.94,12,13636.0,United Kingdom
547570,2023-03-24,22227,Hanging Heart Mirror Decoration,10.92,24,13636.0,United Kingdom
547571,2023-03-24,84945,Multi Colour Silver T-Light Holder,11.12,24,16265.0,United Kingdom
547571,2023-03-24,16161U,Wrap Suki And Friends,10.68,25,16265.0,United Kingdom
547571,2023-03-24,23054,Recycled Acapulco Mat Lavender,18.71,2,16265.0,United Kingdom
547571,2023-03-24,23052,Recycled Acapulco Mat Turquoise,18.71,2,16265.0,United Kingdom
547571,2023-03-24,23050,Recycled Acapulco Mat Green,18.71,2,16265.0,United Kingdom
547571,2023-03-24,23053,Recycled Acapulco Mat Pink,18.71,2,16265.0,United Kingdom
547571,2023-03-24,22722,Set Of 6 Spice Tins Pantry Design,14.3,8,16265.0,United Kingdom
547571,2023-03-24,21931,Jumbo Storage Bag Suki,12.25,10,16265.0,United Kingdom
547571,2023-03-24,22411,Jumbo Shopper Vintage Red Paisley,12.25,10,16265.0,United Kingdom
547571,2023-03-24,22960,Jam Making Set With Jars,14.61,6,16265.0,United Kingdom
547571,2023-03-24,22087,Paper Bunting White Lace,13.27,6,16265.0,United Kingdom
547571,2023-03-24,22499,Wooden Union Jack Bunting,16.35,6,16265.0,United Kingdom
547571,2023-03-24,22197,Popcorn Holder,11.12,24,16265.0,United Kingdom
547571,2023-03-24,21354,Toast Its - Best Mum,11.53,12,16265.0,United Kingdom
547571,2023-03-24,22207,Frying Pan Union Flag,14.61,12,16265.0,United Kingdom
547571,2023-03-24,20726,Lunch Bag Woodland,5.97,10,16265.0,United Kingdom
547571,2023-03-24,20728,Lunch Bag Cars Blue,5.97,10,16265.0,United Kingdom
547571,2023-03-24,22383,Lunch Bag Suki Design,5.97,10,16265.0,United Kingdom
547572,2023-03-24,15056N,Edwardian Parasol Natural,16.35,3,13512.0,United Kingdom
547572,2023-03-24,85014B,Red Retrospot Umbrella,16.35,3,13512.0,United Kingdom
547572,2023-03-24,85014A,Black/Blue Polkadot Umbrella,16.35,3,13512.0,United Kingdom
547572,2023-03-24,21136,Painted Metal Pears Assorted,11.98,16,13512.0,United Kingdom
547572,2023-03-24,84879,Assorted Colour Bird Ornament,11.98,8,13512.0,United Kingdom
547572,2023-03-24,22427,Enamel Flower Jug Cream,16.35,3,13512.0,United Kingdom
547572,2023-03-24,21232,Strawberry Ceramic Trinket Pot,11.53,24,13512.0,United Kingdom
547572,2023-03-24,21231,Sweetheart Ceramic Trinket Box,11.53,12,13512.0,United Kingdom
547572,2023-03-24,21535,Red Retrospot Small Milk Jug,12.86,6,13512.0,United Kingdom
547572,2023-03-24,21534,Dairy Maid Large Milk Jug,15.32,3,13512.0,United Kingdom
547572,2023-03-24,22265,Easter Decoration Natural Chick,10.92,24,13512.0,United Kingdom
547572,2023-03-24,22322,Bird Decoration Green Polkadot,11.12,12,13512.0,United Kingdom
547572,2023-03-24,85194S,Hanging Spring Flower Egg Small,10.92,24,13512.0,United Kingdom
547573,2023-03-24,22148,Easter Craft 4 Chicks,12.25,24,12948.0,United Kingdom
547573,2023-03-24,22269,Egg Cup Natural Chicken,11.53,16,12948.0,United Kingdom
547573,2023-03-24,22859,Easter Tin Bunny Bouquet,11.94,6,12948.0,United Kingdom
547573,2023-03-24,22860,Easter Tin Chicks Pink Daisy,11.94,6,12948.0,United Kingdom
547573,2023-03-24,22857,Assorted Easter Gift Tags,11.12,12,12948.0,United Kingdom
547573,2023-03-24,21981,Pack Of 12 Woodland Tissues,10.55,24,12948.0,United Kingdom
547573,2023-03-24,22499,Wooden Union Jack Bunting,16.35,6,12948.0,United Kingdom
547573,2023-03-24,22084,Paper Chain Kit Empire,13.27,6,12948.0,United Kingdom
547576,2023-03-24,21985,Pack Of 12 Hearts Design Tissues,10.55,24,16620.0,United Kingdom
547576,2023-03-24,22723,Set Of 6 Herb Tins Sketchbook,14.3,4,16620.0,United Kingdom
547576,2023-03-24,22487,White Wood Garden Plant Ladder,18.96,4,16620.0,United Kingdom
547576,2023-03-24,20682,Red Retrospot Childrens Umbrella,13.58,6,16620.0,United Kingdom
547576,2023-03-24,85099B,Jumbo Bag Red Retrospot,6.13,10,16620.0,United Kingdom
547577,2023-03-24,82581,Toilet Metal Sign,10.81,12,13183.0,United Kingdom
547577,2023-03-24,21171,Bathroom Metal Sign,10.81,12,13183.0,United Kingdom
547577,2023-03-24,85150,Ladies & Gentlemen Metal Sign,12.86,12,13183.0,United Kingdom
547577,2023-03-24,82600,N0 Singing Metal Sign,12.15,48,13183.0,United Kingdom
547577,2023-03-24,22670,French Wc Sign Blue Metal,11.53,12,13183.0,United Kingdom
547577,2023-03-24,21181,Please One Person Metal Sign,12.15,48,13183.0,United Kingdom
547577,2023-03-24,85152,Hand Over The Chocolate Sign,12.15,48,13183.0,United Kingdom
547577,2023-03-24,21175,Gin And Tonic Diet Metal Sign,12.38,48,13183.0,United Kingdom
547577,2023-03-24,21166,Cook With Wine Metal Sign,12.15,48,13183.0,United Kingdom
547578,2023-03-24,84946,Antique Silver T-Light Glass,11.53,12,13089.0,United Kingdom
547578,2023-03-24,84755,Colour Glass T-Light Holder Hanging,10.92,16,13089.0,United Kingdom
547578,2023-03-24,82494L,Wooden Frame Antique White,13.27,12,13089.0,United Kingdom
547578,2023-03-24,82486,3 Drawer Antique White Wood Cabinet,19.42,6,13089.0,United Kingdom
547578,2023-03-24,71459,Hanging Jam Jar T-Light Holders,11.12,12,13089.0,United Kingdom
547578,2023-03-24,22983,Card Billboard Font,10.68,12,13089.0,United Kingdom
547578,2023-03-24,22892,Set Of Salt And Pepper Toadstools,11.53,12,13089.0,United Kingdom
547578,2023-03-24,22718,Card Cat And Tree,10.68,12,13089.0,United Kingdom
547578,2023-03-24,22667,Recipe Box Retrospot,13.27,6,13089.0,United Kingdom
547578,2023-03-24,22666,Recipe Box Pantry Yellow Design,13.27,6,13089.0,United Kingdom
547578,2023-03-24,22488,Natural Slate Rectangle Chalkboard,11.94,12,13089.0,United Kingdom
547578,2023-03-24,22456,Natural Slate Chalkboard Large,15.32,6,13089.0,United Kingdom
547578,2023-03-24,22196,Small Heart Measuring Spoons,11.12,12,13089.0,United Kingdom
547578,2023-03-24,22178,Victorian Glass Hanging T-Light,11.53,12,13089.0,United Kingdom
547578,2023-03-24,22027,Tea Party Birthday Card,10.68,12,13089.0,United Kingdom
547578,2023-03-24,21874,Gin And Tonic Mug,11.53,12,13089.0,United Kingdom
547578,2023-03-24,21872,Glamorous Mug,11.53,12,13089.0,United Kingdom
547578,2023-03-24,21754,Home Building Block Word,16.35,4,13089.0,United Kingdom
547578,2023-03-24,21621,Vintage Union Jack Bunting,18.96,4,13089.0,United Kingdom
547578,2023-03-24,21519,Gin & Tonic Diet Greeting Card,10.68,12,13089.0,United Kingdom
547578,2023-03-24,21509,Cowboys And Indians Birthday Card,10.68,12,13089.0,United Kingdom
547578,2023-03-24,21508,Vintage Kid Dolly Card,10.68,12,13089.0,United Kingdom
547578,2023-03-24,21472,Ladybird + Bee Raffia Food Cover,14.09,6,13089.0,United Kingdom
547578,2023-03-24,21171,Bathroom Metal Sign,10.81,12,13089.0,United Kingdom
547578,2023-03-24,21215,Ivory Paper Cup Cake Cases,10.81,24,13089.0,United Kingdom
547578,2023-03-24,22479,Daisy Garden Marker,11.53,12,13089.0,United Kingdom
547578,2023-03-24,21907,I'm On Holiday Metal Sign,12.4,12,13089.0,United Kingdom
547578,2023-03-24,22224,White Lovebird Lantern,13.27,6,13089.0,United Kingdom
547578,2023-03-24,21756,Bath Building Block Word,16.35,3,13089.0,United Kingdom
547579,2023-03-24,23076,Ice Cream Sundae Lip Gloss,11.53,48,13089.0,United Kingdom
547579,2023-03-24,23078,Ice Cream Pen Lip Gloss,11.53,48,13089.0,United Kingdom
547580,2023-03-24,22961,Jam Making Set Printed,11.74,12,13488.0,United Kingdom
547580,2023-03-24,22960,Jam Making Set With Jars,14.09,12,13488.0,United Kingdom
547580,2023-03-24,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,13488.0,United Kingdom
547580,2023-03-24,22982,Pantry Pastry Brush,11.53,12,13488.0,United Kingdom
547580,2023-03-24,22978,Pantry Rolling Pin,14.09,6,13488.0,United Kingdom
547580,2023-03-24,84997B,Childrens Cutlery Retrospot Red,14.5,6,13488.0,United Kingdom
547580,2023-03-24,22697,Green Regency Teacup And Saucer,13.27,6,13488.0,United Kingdom
547580,2023-03-24,22698,Pink Regency Teacup And Saucer,13.27,6,13488.0,United Kingdom
547580,2023-03-24,22699,Roses Regency Teacup And Saucer,13.27,6,13488.0,United Kingdom
547580,2023-03-24,22626,Black Kitchen Scales,18.96,2,13488.0,United Kingdom
547580,2023-03-24,85123A,Cream Hanging Heart T-Light Holder,13.27,12,13488.0,United Kingdom
547580,2023-03-24,22855,Fine Wicker Heart,11.34,48,13488.0,United Kingdom
547580,2023-03-24,21754,Home Building Block Word,16.35,3,13488.0,United Kingdom
547580,2023-03-24,21756,Bath Building Block Word,16.35,3,13488.0,United Kingdom
547580,2023-03-24,47590B,Pink Happy Birthday Bunting,15.84,3,13488.0,United Kingdom
547580,2023-03-24,47590A,Blue Happy Birthday Bunting,15.84,3,13488.0,United Kingdom
547580,2023-03-24,21932,Scandinavian Paisley Picnic Bag,13.27,5,13488.0,United Kingdom
547580,2023-03-24,22557,Plasters In Tin Vintage Paisley,11.94,12,13488.0,United Kingdom
547580,2023-03-24,21933,Pink Vintage Paisley Picnic Bag,13.27,5,13488.0,United Kingdom
547580,2023-03-24,21231,Sweetheart Ceramic Trinket Box,11.53,12,13488.0,United Kingdom
547580,2023-03-24,21232,Strawberry Ceramic Trinket Pot,11.53,12,13488.0,United Kingdom
547580,2023-03-24,21242,Red Retrospot Plate,11.98,8,13488.0,United Kingdom
547580,2023-03-24,21238,Red Retrospot Cup,11.12,8,13488.0,United Kingdom
547580,2023-03-24,20676,Red Retrospot Bowl,11.53,8,13488.0,United Kingdom
547580,2023-03-24,21210,Set Of 72 Retrospot Paper Doilies,11.74,12,13488.0,United Kingdom
547580,2023-03-24,21535,Red Retrospot Small Milk Jug,12.86,6,13488.0,United Kingdom
547580,2023-03-24,21527,Red Retrospot Traditional Teapot,18.4,2,13488.0,United Kingdom
547580,2023-03-24,22383,Lunch Bag Suki Design,5.97,10,13488.0,United Kingdom
547583,2023-03-24,22652,Travel Sewing Kit,11.94,36,12901.0,United Kingdom
547583,2023-03-24,21787,Rain Poncho Retrospot,11.12,48,12901.0,United Kingdom
547583,2023-03-24,84378,Set Of 3 Heart Cookie Cutters,11.53,48,12901.0,United Kingdom
547583,2023-03-24,22966,Gingerbread Man Cookie Cutter,11.53,42,12901.0,United Kingdom
547583,2023-03-24,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,60,12901.0,United Kingdom
547583,2023-03-24,22938,Cupcake Lace Paper Set 6,12.25,42,12901.0,United Kingdom
547583,2023-03-24,22616,Pack Of 12 London Tissues,10.55,36,12901.0,United Kingdom
547583,2023-03-24,22988,Soldiers Egg Cup,11.53,36,12901.0,United Kingdom
547583,2023-03-24,22971,Queens Guard Coffee Mug,12.86,24,12901.0,United Kingdom
547583,2023-03-24,22970,London Bus Coffee Mug,12.86,24,12901.0,United Kingdom
547583,2023-03-24,22713,Card I Love London,10.68,24,12901.0,United Kingdom
547583,2023-03-24,22659,Lunch Box I Love London,12.25,24,12901.0,United Kingdom
547623,2023-03-24,47580,Tea Time Des Tea Cosy,12.86,6,15641.0,United Kingdom
547623,2023-03-24,37500,Tea Time Teapot In Gift Box,15.32,12,15641.0,United Kingdom
547623,2023-03-24,21899,Garage Key Fob,10.92,24,15641.0,United Kingdom
547623,2023-03-24,21902,Key Fob Front Door,10.92,24,15641.0,United Kingdom
547623,2023-03-24,21524,Doormat Spotty Home Sweet Home,18.4,2,15641.0,United Kingdom
547623,2023-03-24,22691,Doormat Welcome Sunrise,18.4,2,15641.0,United Kingdom
547623,2023-03-24,21164,Home Sweet Home Metal Sign,13.27,6,15641.0,United Kingdom
547623,2023-03-24,82552,Washroom Metal Sign,11.74,12,15641.0,United Kingdom
547623,2023-03-24,82551,Laundry 15c Metal Sign,11.74,12,15641.0,United Kingdom
547623,2023-03-24,82583,Hot Baths Metal Sign,12.4,12,15641.0,United Kingdom
547623,2023-03-24,22196,Small Heart Measuring Spoons,11.12,12,15641.0,United Kingdom
547623,2023-03-24,22084,Paper Chain Kit Empire,13.27,6,15641.0,United Kingdom
