TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
539326,2024-12-17,48185,Doormat Fairy Cake,18.4,2,14560.0,United Kingdom
539326,2024-12-17,15060B,Fairy Cake Design Umbrella,14.09,4,14560.0,United Kingdom
539326,2024-12-17,71053,White Moroccan Metal Lantern,14.09,4,14560.0,United Kingdom
539326,2024-12-17,48138,Doormat Union Flag,18.4,2,14560.0,United Kingdom
539326,2024-12-17,84879,Assorted Colour Bird Ornament,11.98,8,14560.0,United Kingdom
539326,2024-12-17,22776,Sweetheart 3 Tier Cake Stand,18.96,12,14560.0,United Kingdom
539327,2024-12-17,35651,Vintage Bead Pink Scarf,11.94,12,12600.0,Germany
539327,2024-12-17,21481,Fawn Blue Hot Water Bottle,13.27,6,12600.0,Germany
539327,2024-12-17,20679,Edwardian Parasol Red,16.35,12,12600.0,Germany
539327,2024-12-17,85014B,Red Retrospot Umbrella,16.35,12,12600.0,Germany
539328,2024-12-17,84823,Danish Rose Folding Chair,18.4,16,13854.0,United Kingdom
539328,2024-12-17,84819,Danish Rose Round Sewing Box,11.12,16,13854.0,United Kingdom
539328,2024-12-17,84821,Danish Rose Deluxe Coaster,10.47,96,13854.0,United Kingdom
539328,2024-12-17,82494L,Wooden Frame Antique White,12.86,24,13854.0,United Kingdom
539328,2024-12-17,84818,Danish Rose Photo Frame,11.12,24,13854.0,United Kingdom
539328,2024-12-17,22083,Paper Chain Kit Retrospot,13.27,6,13854.0,United Kingdom
539328,2024-12-17,21363,Home Small Wood Letters,15.32,6,13854.0,United Kingdom
539328,2024-12-17,84817,Danish Rose Decorative Plate,10.68,24,13854.0,United Kingdom
539330,2024-12-17,37449,Ceramic Cake Stand + Hanging Cakes,18.96,8,12370.0,Cyprus
539330,2024-12-17,37446,Mini Cake Stand With Hanging Cakes,11.74,8,12370.0,Cyprus
539330,2024-12-17,22962,Jam Jar With Pink Lid,11.12,12,12370.0,Cyprus
539330,2024-12-17,21428,Set3 Book Box Green Gingham Flower,14.61,4,12370.0,Cyprus
539330,2024-12-17,22113,Grey Heart Hot Water Bottle,14.09,4,12370.0,Cyprus
539330,2024-12-17,22313,Office Mug Warmer Pink,13.27,6,12370.0,Cyprus
539330,2024-12-17,22312,Office Mug Warmer Polkadot,13.27,6,12370.0,Cyprus
539331,2024-12-17,20733,Gold Mini Tape Measure,10.99,300,16013.0,United Kingdom
539332,2024-12-17,22197,Popcorn Holder,10.99,200,12931.0,United Kingdom
539333,2024-12-17,22854,Cream Sweetheart Egg Holder,15.32,4,13627.0,United Kingdom
539333,2024-12-17,22862,Love Heart Napkin Box,14.61,4,13627.0,United Kingdom
539333,2024-12-17,22173,Metal 4 Hook Hanger French Chateau,13.27,8,13627.0,United Kingdom
539333,2024-12-17,22855,Fine Wicker Heart,11.53,12,13627.0,United Kingdom
539333,2024-12-17,84755,Colour Glass T-Light Holder Hanging,10.92,16,13627.0,United Kingdom
539333,2024-12-17,22178,Victorian Glass Hanging T-Light,11.53,12,13627.0,United Kingdom
539333,2024-12-17,22908,Pack Of 20 Napkins Red Apples,11.12,12,13627.0,United Kingdom
539333,2024-12-17,22907,Pack Of 20 Napkins Pantry Design,11.12,12,13627.0,United Kingdom
539333,2024-12-17,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,13627.0,United Kingdom
539333,2024-12-17,21985,Pack Of 12 Hearts Design Tissues,10.55,24,13627.0,United Kingdom
539333,2024-12-17,22113,Grey Heart Hot Water Bottle,14.09,4,13627.0,United Kingdom
539333,2024-12-17,22759,Set Of 3 Notebooks In Parcel,11.94,12,13627.0,United Kingdom
539333,2024-12-17,22128,Party Cones Candy Assorted,11.53,12,13627.0,United Kingdom
539333,2024-12-17,22960,Jam Making Set With Jars,14.61,6,13627.0,United Kingdom
539333,2024-12-17,84823,Danish Rose Folding Chair,18.4,2,13627.0,United Kingdom
539333,2024-12-17,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,13627.0,United Kingdom
539333,2024-12-17,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,13627.0,United Kingdom
539333,2024-12-17,22507,Memo Board Retrospot Design,15.32,4,13627.0,United Kingdom
539333,2024-12-17,22249,Decoration White Chick Magic Garden,11.12,16,13627.0,United Kingdom
539333,2024-12-17,84817,Danish Rose Decorative Plate,10.68,24,13627.0,United Kingdom
539334,2024-12-17,22624,Ivory Kitchen Scales,18.96,1,12748.0,United Kingdom
539334,2024-12-17,22181,Snowstorm Photo Frame Fridge Magnet,11.12,1,12748.0,United Kingdom
539334,2024-12-17,22428,Enamel Fire Bucket Cream,17.37,1,12748.0,United Kingdom
539334,2024-12-17,22961,Jam Making Set Printed,11.74,1,12748.0,United Kingdom
539334,2024-12-17,22407,Money Box First Aid Design,11.53,1,12748.0,United Kingdom
539334,2024-12-17,21576,Lets Go Shopping Cotton Tote Bag,12.56,1,12748.0,United Kingdom
539334,2024-12-17,22739,Ribbon Reel Christmas Sock Bauble,11.94,1,12748.0,United Kingdom
539334,2024-12-17,21591,Cosy Hour Cigar Box Matches,11.53,1,12748.0,United Kingdom
539334,2024-12-17,84992,72 Sweetheart Fairy Cake Cases,10.81,1,12748.0,United Kingdom
539334,2024-12-17,22494,Emergency First Aid Tin,11.53,1,12748.0,United Kingdom
539335,2024-12-17,82484,Wood Black Board Ant White Finish,15.94,12,15291.0,United Kingdom
539335,2024-12-17,82486,3 Drawer Antique White Wood Cabinet,17.37,24,15291.0,United Kingdom
539335,2024-12-17,21754,Home Building Block Word,16.35,6,15291.0,United Kingdom
539336,2024-12-17,22470,Heart Of Wicker Large,13.27,10,17790.0,United Kingdom
539336,2024-12-17,82494L,Wooden Frame Antique White,13.27,12,17790.0,United Kingdom
539336,2024-12-17,82482,Wooden Picture Frame White Finish,12.86,12,17790.0,United Kingdom
539336,2024-12-17,85061W,White Jewelled Heart Decoration,11.12,24,17790.0,United Kingdom
539337,2024-12-17,22621,Traditional Knitting Nancy,11.74,12,13337.0,EIRE
539337,2024-12-17,22963,Jam Jar With Green Lid,11.12,12,13337.0,EIRE
539337,2024-12-17,22962,Jam Jar With Pink Lid,11.12,12,13337.0,EIRE
539337,2024-12-17,22961,Jam Making Set Printed,11.74,24,13337.0,EIRE
539337,2024-12-17,22960,Jam Making Set With Jars,14.09,12,13337.0,EIRE
539337,2024-12-17,22969,Homemade Jam Scented Candles,11.74,24,13337.0,EIRE
539337,2024-12-17,22720,Set Of 3 Cake Tins Pantry Design,15.32,6,13337.0,EIRE
539337,2024-12-17,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,13337.0,EIRE
539337,2024-12-17,82552,Washroom Metal Sign,11.74,12,13337.0,EIRE
539337,2024-12-17,22692,Doormat Welcome To Our Home,17.17,10,13337.0,EIRE
539337,2024-12-17,22141,Christmas Craft Tree Top Angel,12.4,12,13337.0,EIRE
539337,2024-12-17,22144,Christmas Craft Little Friends,12.4,12,13337.0,EIRE
539337,2024-12-17,21888,Bingo Set,14.09,4,13337.0,EIRE
539337,2024-12-17,22493,Paint Your Own Canvas Set,11.94,12,13337.0,EIRE
539337,2024-12-17,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,13337.0,EIRE
539337,2024-12-17,22666,Recipe Box Pantry Yellow Design,13.27,6,13337.0,EIRE
539337,2024-12-17,22665,Recipe Box Blue Sketchbook Design,13.27,6,13337.0,EIRE
539337,2024-12-17,22193,Red Diner Wall Clock,18.96,4,13337.0,EIRE
539337,2024-12-17,21672,White Spot Red Ceramic Drawer Knob,11.53,24,13337.0,EIRE
539337,2024-12-17,22482,Blue Tea Towel Classic Design,11.53,12,13337.0,EIRE
539337,2024-12-17,82482,Wooden Picture Frame White Finish,12.86,6,13337.0,EIRE
539337,2024-12-17,22489,Pack Of 12 Traditional Crayons,10.68,24,13337.0,EIRE
539337,2024-12-17,22491,Pack Of 12 Coloured Pencils,11.12,12,13337.0,EIRE
539337,2024-12-17,21790,Vintage Snap Cards,11.12,12,13337.0,EIRE
539337,2024-12-17,84832,Zinc Willie Winkie Candle Stick,11.12,12,13337.0,EIRE
539337,2024-12-17,21889,Wooden Box Of Dominoes,11.53,12,13337.0,EIRE
539338,2024-12-17,84077,World War 2 Gliders Asstd Designs,10.55,576,17404.0,Sweden
539338,2024-12-17,22951,60 Cake Cases Dolly Girl Design,10.81,240,17404.0,Sweden
539338,2024-12-17,22417,Pack Of 60 Spaceboy Cake Cases,10.81,240,17404.0,Sweden
539338,2024-12-17,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,240,17404.0,Sweden
539338,2024-12-17,84992,72 Sweetheart Fairy Cake Cases,10.81,240,17404.0,Sweden
539338,2024-12-17,21212,Pack Of 72 Retrospot Cake Cases,10.81,240,17404.0,Sweden
539338,2024-12-17,22949,Set Of 36 Dolly Girl Paper Doilies,11.74,144,17404.0,Sweden
539338,2024-12-17,21210,Set Of 72 Retrospot Paper Doilies,11.74,288,17404.0,Sweden
539338,2024-12-17,22536,Magic Drawing Slate Purdey,10.68,192,17404.0,Sweden
539338,2024-12-17,22530,Magic Drawing Slate Dolly Girl,10.68,192,17404.0,Sweden
539338,2024-12-17,22242,5 Hook Hanger Magic Toadstool,11.94,12,17404.0,Sweden
539338,2024-12-17,22489,Pack Of 12 Traditional Crayons,10.68,144,17404.0,Sweden
539338,2024-12-17,22758,Large Purple Babushka Notebook,11.53,12,17404.0,Sweden
539338,2024-12-17,22757,Large Red Babushka Notebook,11.53,12,17404.0,Sweden
539338,2024-12-17,22756,Large Yellow Babushka Notebook,11.53,12,17404.0,Sweden
539338,2024-12-17,22348,Tea Bag Plate Red Retrospot,11.12,288,17404.0,Sweden
539338,2024-12-17,85178,Victorian Sewing Kit,11.53,144,17404.0,Sweden
539338,2024-12-17,22651,Gentleman Shirt Repair Kit,11.12,144,17404.0,Sweden
539338,2024-12-17,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,17404.0,Sweden
539338,2024-12-17,22721,Set Of 3 Cake Tins Sketchbook,15.32,3,17404.0,Sweden
539338,2024-12-17,22328,Round Snack Boxes Set Of 4 Fruits,13.27,6,17404.0,Sweden
539338,2024-12-17,22326,Round Snack Boxes Set Of4 Woodland,13.27,6,17404.0,Sweden
539338,2024-12-17,21216,Set 3 Retrospot Tea/Coffee/Sugar,15.32,24,17404.0,Sweden
539338,2024-12-17,22915,Assorted Bottle Top Magnets,10.68,120,17404.0,Sweden
539338,2024-12-17,22820,Gift Bag Birthday,5.46,192,17404.0,Sweden
539351,2024-12-17,20716,Party Food Shopper Bag,11.53,10,12551.0,United Kingdom
539351,2024-12-17,20717,Strawberry Shopper Bag,11.53,10,12551.0,United Kingdom
539351,2024-12-17,20718,Red Retrospot Shopper Bag,11.53,10,12551.0,United Kingdom
539351,2024-12-17,21934,Skull Shoulder Bag,11.94,10,12551.0,United Kingdom
539351,2024-12-17,21935,Suki Shoulder Bag,11.94,10,12551.0,United Kingdom
539351,2024-12-17,85099C,Jumbo Bag Baroque Black White,6.13,10,12551.0,United Kingdom
539351,2024-12-17,85099B,Jumbo Bag Red Retrospot,6.13,10,12551.0,United Kingdom
539351,2024-12-17,22386,Jumbo Bag Pink Polkadot,6.13,10,12551.0,United Kingdom
539351,2024-12-17,21928,Jumbo Bag Scandinavian Blue Paisley,6.13,10,12551.0,United Kingdom
539351,2024-12-17,20712,Jumbo Bag Woodland Animals,6.13,10,12551.0,United Kingdom
539353,2024-12-17,22960,Jam Making Set With Jars,14.09,12,12782.0,Portugal
539353,2024-12-17,10133,Colouring Pencils Brown Tube,10.68,20,12782.0,Portugal
539353,2024-12-17,85174,S/4 Cacti Candles,15.32,4,12782.0,Portugal
539353,2024-12-17,82494L,Wooden Frame Antique White,13.27,6,12782.0,Portugal
539353,2024-12-17,21754,Home Building Block Word,16.35,3,12782.0,Portugal
539353,2024-12-17,21756,Bath Building Block Word,16.35,3,12782.0,Portugal
539353,2024-12-17,85123A,Cream Hanging Heart T-Light Holder,13.27,6,12782.0,Portugal
539353,2024-12-17,22666,Recipe Box Pantry Yellow Design,13.27,6,12782.0,Portugal
539353,2024-12-17,22667,Recipe Box Retrospot,13.27,6,12782.0,Portugal
539353,2024-12-17,20983,12 Pencils Tall Tube Red Retrospot,11.12,24,12782.0,Portugal
539353,2024-12-17,21156,Retrospot Childrens Apron,12.25,8,12782.0,Portugal
539353,2024-12-17,21430,Set/3 Red Gingham Rose Storage Box,14.09,4,12782.0,Portugal
539353,2024-12-17,21892,Traditional Wooden Catch Cup Game,11.53,12,12782.0,Portugal
539353,2024-12-17,21914,Blue Harmonica In Box,11.53,12,12782.0,Portugal
539353,2024-12-17,21915,Red Harmonica In Box,11.53,12,12782.0,Portugal
539353,2024-12-17,47591D,Pink Fairy Cake Childrens Apron,12.25,8,12782.0,Portugal
539353,2024-12-17,22483,Red Gingham Teddy Bear,13.27,6,12782.0,Portugal
539353,2024-12-17,21389,Ivory Hanging Decoration Bird,11.12,12,12782.0,Portugal
539353,2024-12-17,21891,Traditional Wooden Skipping Rope,11.53,12,12782.0,Portugal
539353,2024-12-17,84584,Pink Gingham Cat With Scarf,12.86,6,12782.0,Portugal
539353,2024-12-17,20696,Floral Soft Car Toy,14.09,8,12782.0,Portugal
539374,2024-12-17,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,14769.0,United Kingdom
539374,2024-12-17,22077,6 Ribbons Rustic Charm,11.94,12,14769.0,United Kingdom
539374,2024-12-17,22571,Rocking Horse Red Christmas,11.12,12,14769.0,United Kingdom
539374,2024-12-17,35004C,Set Of 3 Coloured Flying Ducks,15.84,3,14769.0,United Kingdom
539374,2024-12-17,22617,Baking Set Spaceboy Design,15.32,3,14769.0,United Kingdom
539374,2024-12-17,22030,Swallows Greeting Card,10.68,12,14769.0,United Kingdom
539374,2024-12-17,22984,Card Gingham Rose,10.68,12,14769.0,United Kingdom
539374,2024-12-17,21314,Small Glass Heart Trinket Pot,12.4,8,14769.0,United Kingdom
539374,2024-12-17,22720,Set Of 3 Cake Tins Pantry Design,15.32,6,14769.0,United Kingdom
539374,2024-12-17,21871,Save The Planet Mug,11.53,12,14769.0,United Kingdom
539374,2024-12-17,22417,Pack Of 60 Spaceboy Cake Cases,10.81,24,14769.0,United Kingdom
539374,2024-12-17,22624,Ivory Kitchen Scales,18.96,2,14769.0,United Kingdom
539374,2024-12-17,22558,Clothes Pegs Retrospot Pack 24,11.78,12,14769.0,United Kingdom
539374,2024-12-17,21908,Chocolate This Way Metal Sign,12.4,12,14769.0,United Kingdom
539374,2024-12-17,22178,Victorian Glass Hanging T-Light,11.53,12,14769.0,United Kingdom
539374,2024-12-17,71459,Hanging Jam Jar T-Light Holders,11.12,12,14769.0,United Kingdom
539374,2024-12-17,84755,Colour Glass T-Light Holder Hanging,10.92,16,14769.0,United Kingdom
539374,2024-12-17,22862,Love Heart Napkin Box,14.61,4,14769.0,United Kingdom
539374,2024-12-17,22795,Sweetheart Recipe Book Stand,17.17,2,14769.0,United Kingdom
539374,2024-12-17,82484,Wood Black Board Ant White Finish,16.86,3,14769.0,United Kingdom
539374,2024-12-17,82486,3 Drawer Antique White Wood Cabinet,18.4,2,14769.0,United Kingdom
539374,2024-12-17,82483,Wood 2 Drawer Cabinet White Finish,16.35,4,14769.0,United Kingdom
539379,2024-12-17,85014B,Red Retrospot Umbrella,16.35,3,15780.0,United Kingdom
539379,2024-12-17,85014A,Black/Blue Polkadot Umbrella,16.35,3,15780.0,United Kingdom
539379,2024-12-17,20685,Doormat Red Retrospot,18.4,2,15780.0,United Kingdom
539379,2024-12-17,22692,Doormat Welcome To Our Home,18.4,2,15780.0,United Kingdom
539379,2024-12-17,22508,Doorstop Retrospot Heart,14.09,4,15780.0,United Kingdom
539379,2024-12-17,22470,Heart Of Wicker Large,13.27,6,15780.0,United Kingdom
539379,2024-12-17,21527,Red Retrospot Traditional Teapot,18.4,2,15780.0,United Kingdom
539379,2024-12-17,22413,Metal Sign Take It Or Leave It,13.27,6,15780.0,United Kingdom
539379,2024-12-17,82578,Kitchen Metal Sign,10.81,12,15780.0,United Kingdom
539379,2024-12-17,82551,Laundry 15c Metal Sign,11.74,12,15780.0,United Kingdom
539379,2024-12-17,21171,Bathroom Metal Sign,10.81,12,15780.0,United Kingdom
539391,2024-12-17,22801,Antique Glass Pedestal Bowl,14.09,4,12417.0,Belgium
539391,2024-12-17,22845,Vintage Cream Cat Food Container,16.76,4,12417.0,Belgium
539391,2024-12-17,22619,Set Of 6 Soldier Skittles,14.09,4,12417.0,Belgium
539391,2024-12-17,21135,Victorian Metal Postcard Spring,11.98,16,12417.0,Belgium
539391,2024-12-17,21717,Easter Tin Bucket,12.86,8,12417.0,Belgium
539391,2024-12-17,22451,Silk Purse Babushka Red,13.68,6,12417.0,Belgium
539391,2024-12-17,22666,Recipe Box Pantry Yellow Design,13.27,6,12417.0,Belgium
539395,2024-12-17,22913,Red Coat Rack Paris Fashion,15.32,6,12471.0,Germany
539395,2024-12-17,22923,Fridge Magnets Les Enfants Assorted,11.12,36,12471.0,Germany
539395,2024-12-17,22969,Homemade Jam Scented Candles,11.74,36,12471.0,Germany
539395,2024-12-17,22962,Jam Jar With Pink Lid,11.12,24,12471.0,Germany
539395,2024-12-17,22961,Jam Making Set Printed,11.74,48,12471.0,Germany
539395,2024-12-17,22964,3 Piece Spaceboy Cookie Cutter Set,12.4,18,12471.0,Germany
539395,2024-12-17,22966,Gingerbread Man Cookie Cutter,11.53,12,12471.0,Germany
539395,2024-12-17,22743,Make Your Own Flowerpower Card Kit,13.27,6,12471.0,Germany
539395,2024-12-17,22744,Make Your Own Monsoon Card Kit,13.27,6,12471.0,Germany
539395,2024-12-17,21577,Save The Planet Cotton Tote Bag,12.56,12,12471.0,Germany
539395,2024-12-17,21578,Woodland Design Cotton Tote Bag,12.56,12,12471.0,Germany
539395,2024-12-17,21700,Big Doughnut Fridge Magnets,11.12,48,12471.0,Germany
539395,2024-12-17,21731,Red Toadstool Led Night Light,11.94,24,12471.0,Germany
539395,2024-12-17,22326,Round Snack Boxes Set Of4 Woodland,13.27,12,12471.0,Germany
539395,2024-12-17,22472,Tv Dinner Tray Dolly Girl,15.32,9,12471.0,Germany
539395,2024-12-17,22445,Pencil Case Life Is Beautiful,13.27,12,12471.0,Germany
539395,2024-12-17,22554,Plasters In Tin Woodland Animals,11.94,12,12471.0,Germany
539395,2024-12-17,22555,Plasters In Tin Strongman,11.94,12,12471.0,Germany
539395,2024-12-17,22556,Plasters In Tin Circus Parade,11.94,12,12471.0,Germany
539395,2024-12-17,22625,Red Kitchen Scales,18.96,6,12471.0,Germany
539395,2024-12-17,22649,Strawberry Fairy Cake Teapot,15.32,8,12471.0,Germany
539395,2024-12-17,22728,Alarm Clock Bakelike Pink,14.09,12,12471.0,Germany
539395,2024-12-17,22752,Set 7 Babushka Nesting Boxes,18.96,6,12471.0,Germany
539398,2024-12-17,22720,Set Of 3 Cake Tins Pantry Design,15.32,6,12471.0,Germany
539400,2024-12-17,21464,Disco Ball Rotator Battery Operated,14.61,6,12971.0,United Kingdom
539400,2024-12-17,22593,Christmas Gingham Star,11.12,12,12971.0,United Kingdom
539400,2024-12-17,22810,Set Of 6 T-Lights Snowmen,13.27,6,12971.0,United Kingdom
539401,2024-12-17,21485,Retrospot Heart Hot Water Bottle,15.32,15,12709.0,Germany
539401,2024-12-17,22343,Party Pizza Dish Red Retrospot,10.47,24,12709.0,Germany
539401,2024-12-17,21122,Set/10 Pink Polkadot Party Candles,11.53,24,12709.0,Germany
539401,2024-12-17,20685,Doormat Red Retrospot,17.17,30,12709.0,Germany
539403,2024-12-17,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,12647.0,Germany
539403,2024-12-17,22243,5 Hook Hanger Red Magic Toadstool,11.94,12,12647.0,Germany
539403,2024-12-17,22892,Set Of Salt And Pepper Toadstools,11.53,12,12647.0,Germany
539403,2024-12-17,21789,Kids Rain Mac Pink,11.12,24,12647.0,Germany
539403,2024-12-17,22625,Red Kitchen Scales,18.96,2,12647.0,Germany
539403,2024-12-17,21272,Salle De Bain Hook,11.53,12,12647.0,Germany
539403,2024-12-17,22452,Measuring Tape Babushka Pink,13.27,6,12647.0,Germany
539403,2024-12-17,22505,Memo Board Cottage Design,15.32,4,12647.0,Germany
539403,2024-12-17,22626,Black Kitchen Scales,18.96,1,12647.0,Germany
539404,2024-12-17,21528,Dairy Maid Traditional Teapot,17.37,1,17315.0,United Kingdom
539404,2024-12-17,22720,Set Of 3 Cake Tins Pantry Design,15.32,1,17315.0,United Kingdom
539404,2024-12-17,21329,Dinosaurs Writing Set,11.94,1,17315.0,United Kingdom
539404,2024-12-17,22961,Jam Making Set Printed,11.74,1,17315.0,United Kingdom
539404,2024-12-17,21389,Ivory Hanging Decoration Bird,11.12,1,17315.0,United Kingdom
