TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
569716,2023-10-06,23328,Set 6 School Milk Bottles In Crate,14.09,4,15804.0,United Kingdom
569716,2023-10-06,23049,Recycled Acapulco Mat Red,18.71,2,15804.0,United Kingdom
569716,2023-10-06,22778,Glass Cloche Small,10.25,2,15804.0,United Kingdom
569717,2023-10-06,22296,Heart Ivory Trellis Large,11.94,12,13845.0,United Kingdom
569717,2023-10-06,20961,Strawberry Bath Sponge,11.53,24,13845.0,United Kingdom
569717,2023-10-06,22457,Natural Slate Heart Chalkboard,13.27,6,13845.0,United Kingdom
569717,2023-10-06,21137,Black Record Cover Frame,14.09,12,13845.0,United Kingdom
569717,2023-10-06,23102,Silver Hearts Table Decoration,11.1,32,13845.0,United Kingdom
569717,2023-10-06,23101,Silver Stars Table Decoration,11.1,12,13845.0,United Kingdom
569717,2023-10-06,23271,Christmas Table Silver Candle Spike,11.1,32,13845.0,United Kingdom
569717,2023-10-06,22470,Heart Of Wicker Large,13.27,12,13845.0,United Kingdom
569717,2023-10-06,23322,Large White Heart Of Wicker,12.86,40,13845.0,United Kingdom
569718,2023-10-06,23390,Dolly Girl Mini Backpack,14.5,4,15837.0,United Kingdom
569718,2023-10-06,23389,Spaceboy Mini Backpack,14.5,4,15837.0,United Kingdom
569718,2023-10-06,22904,Calendar Paper Cut Design,13.27,6,15837.0,United Kingdom
569718,2023-10-06,23318,Box Of 6 Mini Vintage Crackers,12.8,6,15837.0,United Kingdom
569718,2023-10-06,23319,Box Of 6 Mini 50'S Crackers,12.8,6,15837.0,United Kingdom
569718,2023-10-06,22732,3d Vintage Christmas Stickers,11.53,18,15837.0,United Kingdom
569718,2023-10-06,22578,Wooden Star Christmas Scandinavian,10.55,24,15837.0,United Kingdom
569718,2023-10-06,22575,Metal Merry Christmas Wreath,12.25,8,15837.0,United Kingdom
569718,2023-10-06,23211,Red Rocking Horse Hand Painted,11.53,24,15837.0,United Kingdom
569718,2023-10-06,23213,Star Wreath Decoration With Bell,11.53,12,15837.0,United Kingdom
569718,2023-10-06,23311,Vintage Christmas Stocking,12.86,6,15837.0,United Kingdom
569718,2023-10-06,85048,15cm Christmas Glass Ball 20 Lights,18.4,2,15837.0,United Kingdom
569718,2023-10-06,23052,Recycled Acapulco Mat Turquoise,18.71,2,15837.0,United Kingdom
569718,2023-10-06,22961,Jam Making Set Printed,11.74,12,15837.0,United Kingdom
569718,2023-10-06,23356,Love Hot Water Bottle,16.35,3,15837.0,United Kingdom
569718,2023-10-06,22942,Christmas Lights 10 Santas,18.96,2,15837.0,United Kingdom
569718,2023-10-06,23286,Blue Vintage Spot Beaker,11.12,8,15837.0,United Kingdom
569718,2023-10-06,23234,Biscuit Tin Vintage Christmas,13.21,6,15837.0,United Kingdom
569718,2023-10-06,22950,36 Doilies Vintage Christmas,11.74,12,15837.0,United Kingdom
569718,2023-10-06,23343,Jumbo Bag Vintage Christmas,6.19,10,15837.0,United Kingdom
569718,2023-10-06,23209,Lunch Bag Vintage Doily,5.97,10,15837.0,United Kingdom
569719,2023-10-06,21430,Set/3 Red Gingham Rose Storage Box,13.72,24,14646.0,Netherlands
569719,2023-10-06,22630,Dolly Girl Lunch Box,11.94,64,14646.0,Netherlands
569719,2023-10-06,22629,Spaceboy Lunch Box,11.94,64,14646.0,Netherlands
569719,2023-10-06,22467,Gumball Coat Rack,12.4,36,14646.0,Netherlands
569719,2023-10-06,22960,Jam Making Set With Jars,14.09,48,14646.0,Netherlands
569719,2023-10-06,22961,Jam Making Set Printed,11.53,96,14646.0,Netherlands
569720,2023-10-06,23391,I Love London Mini Backpack,14.5,1,14646.0,Netherlands
569720,2023-10-06,23369,Set 36 Colour Pencils Love London,11.53,1,14646.0,Netherlands
569720,2023-10-06,23372,Set 36 Colour Pencils Dolly Girl,11.53,1,14646.0,Netherlands
569720,2023-10-06,23371,Set 36 Colour Pencils Spaceboy,11.53,1,14646.0,Netherlands
569720,2023-10-06,23368,Set 12 Colour Pencils Dolly Girl,10.92,1,14646.0,Netherlands
569720,2023-10-06,23370,Set 36 Colouring Pencils Doily,11.53,1,14646.0,Netherlands
569720,2023-10-06,23367,Set 12 Colour Pencils Spaceboy,10.92,1,14646.0,Netherlands
569720,2023-10-06,23366,Set 12 Colouring Pencils Doily,10.92,1,14646.0,Netherlands
569720,2023-10-06,23365,Set 12 Colour Pencils Love London,10.92,1,14646.0,Netherlands
569720,2023-10-06,23508,Mini Playing Cards Dolly Girl,10.68,1,14646.0,Netherlands
569720,2023-10-06,23506,Mini Playing Cards Spaceboy,10.68,1,14646.0,Netherlands
569720,2023-10-06,23505,Playing Cards I Love London,11.53,1,14646.0,Netherlands
569720,2023-10-06,23502,Playing Cards Vintage Doily,11.53,1,14646.0,Netherlands
569720,2023-10-06,23389,Spaceboy Mini Backpack,14.5,1,14646.0,Netherlands
569720,2023-10-06,23388,Woodland Mini Backpack,14.5,1,14646.0,Netherlands
569721,2023-10-06,21125,Set 6 Football Celebration Candles,11.53,24,12628.0,Germany
569721,2023-10-06,21126,Set Of 6 Girls Celebration Candles,11.53,24,12628.0,Germany
569721,2023-10-06,21122,Set/10 Pink Polkadot Party Candles,11.53,24,12628.0,Germany
569721,2023-10-06,47590B,Pink Happy Birthday Bunting,15.84,3,12628.0,Germany
569721,2023-10-06,47590A,Blue Happy Birthday Bunting,15.84,3,12628.0,Germany
569721,2023-10-06,23354,6 Gift Tags 50'S Christmas,11.1,12,12628.0,Germany
569721,2023-10-06,22815,Card Psychedelic Apples,10.68,12,12628.0,Germany
569721,2023-10-06,11001,Asstd Design Racing Car Pen,11.98,16,12628.0,Germany
569721,2023-10-06,21723,Alphabet Hearts Sticker Sheet,11.12,12,12628.0,Germany
569721,2023-10-06,23239,Set Of 4 Knick Knack Tins Poppies,14.5,6,12628.0,Germany
569721,2023-10-06,23240,Set Of 4 Knick Knack Tins Doily,14.5,6,12628.0,Germany
569721,2023-10-06,22752,Set 7 Babushka Nesting Boxes,18.96,2,12628.0,Germany
569721,2023-10-06,22812,Pack 3 Boxes Christmas Panettone,12.25,12,12628.0,Germany
569721,2023-10-06,23077,Doughnut Lip Gloss,11.53,20,12628.0,Germany
569721,2023-10-06,22743,Make Your Own Flowerpower Card Kit,13.27,6,12628.0,Germany
569721,2023-10-06,22821,Gift Bag Psychedelic Apples,5.46,12,12628.0,Germany
569722,2023-10-06,23355,Hot Water Bottle Keep Calm,15.32,12,12431.0,Australia
569722,2023-10-06,23389,Spaceboy Mini Backpack,14.5,4,12431.0,Australia
569722,2023-10-06,23392,Spaceboy Rocket Lolly Makers,12.38,6,12431.0,Australia
569722,2023-10-06,85014A,Black/Blue Polkadot Umbrella,16.35,3,12431.0,Australia
569722,2023-10-06,85014B,Red Retrospot Umbrella,16.35,3,12431.0,Australia
569722,2023-10-06,21936,Red Retrospot Picnic Bag,13.27,5,12431.0,Australia
569722,2023-10-06,23559,Woodland Bunnies Lolly Makers,12.38,6,12431.0,Australia
569722,2023-10-06,16169E,Wrap 50'S Christmas,10.68,25,12431.0,Australia
569722,2023-10-06,22045,Spaceboy Gift Wrap,10.68,25,12431.0,Australia
569722,2023-10-06,22726,Alarm Clock Bakelike Green,14.09,12,12431.0,Australia
569722,2023-10-06,22193,Red Diner Wall Clock,18.96,4,12431.0,Australia
569722,2023-10-06,22727,Alarm Clock Bakelike Red,14.09,12,12431.0,Australia
569722,2023-10-06,23342,Mint Diner Wall Clock,18.96,2,12431.0,Australia
569722,2023-10-06,22690,Doormat Home Sweet Home Blue,18.71,4,12431.0,Australia
569722,2023-10-06,23502,Playing Cards Vintage Doily,11.53,12,12431.0,Australia
569722,2023-10-06,23506,Mini Playing Cards Spaceboy,10.68,20,12431.0,Australia
569722,2023-10-06,23298,Spotty Bunting,15.32,3,12431.0,Australia
569722,2023-10-06,23245,Set Of 3 Regency Cake Tins,15.32,4,12431.0,Australia
569722,2023-10-06,22029,Spaceboy Birthday Card,10.68,12,12431.0,Australia
569722,2023-10-06,22037,Robot Birthday Card,10.68,12,12431.0,Australia
569722,2023-10-06,21770,Open Closed Metal Sign,15.32,2,12431.0,Australia
569722,2023-10-06,21164,Home Sweet Home Metal Sign,13.27,6,12431.0,Australia
569722,2023-10-06,21243,Pink Polkadot Plate,11.98,8,12431.0,Australia
569722,2023-10-06,22385,Jumbo Bag Spaceboy Design,6.19,20,12431.0,Australia
569722,2023-10-06,20712,Jumbo Bag Woodland Animals,6.19,10,12431.0,Australia
569723,2023-10-06,23108,Set Of 10 Led Dolly Lights,16.66,2,12431.0,Australia
569723,2023-10-06,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,12431.0,Australia
569723,2023-10-06,85014B,Red Retrospot Umbrella,16.35,3,12431.0,Australia
569723,2023-10-06,85014A,Black/Blue Polkadot Umbrella,16.35,3,12431.0,Australia
569723,2023-10-06,20712,Jumbo Bag Woodland Animals,6.19,10,12431.0,Australia
569724,2023-10-06,21500,Pink Polkadot Wrap,10.62,50,15061.0,United Kingdom
569724,2023-10-06,16237,Sleeping Cat Erasers,10.41,90,15061.0,United Kingdom
569724,2023-10-06,16156S,Wrap Pink Fairy Cakes,10.68,50,15061.0,United Kingdom
569725,2023-10-06,48116,Doormat Multicolour Stripe,17.51,20,15061.0,United Kingdom
569726,2023-10-06,23355,Hot Water Bottle Keep Calm,15.32,4,17419.0,United Kingdom
569726,2023-10-06,23399,Home Sweet Home Hanging Heart,11.12,12,17419.0,United Kingdom
569726,2023-10-06,22138,Baking Set 9 Piece Retrospot,15.32,3,17419.0,United Kingdom
569726,2023-10-06,22693,Grow A Flytrap Or Sunflower In Tin,11.53,24,17419.0,United Kingdom
569726,2023-10-06,22739,Ribbon Reel Christmas Sock Bauble,11.94,10,17419.0,United Kingdom
569726,2023-10-06,22456,Natural Slate Chalkboard Large,15.32,6,17419.0,United Kingdom
569726,2023-10-06,22457,Natural Slate Heart Chalkboard,13.27,18,17419.0,United Kingdom
569726,2023-10-06,22297,Heart Ivory Trellis Small,11.53,24,17419.0,United Kingdom
569726,2023-10-06,71053,White Moroccan Metal Lantern,14.09,4,17419.0,United Kingdom
569726,2023-10-06,84970L,Single Heart Zinc T-Light Holder,11.53,12,17419.0,United Kingdom
569726,2023-10-06,20971,Pink Blue Felt Craft Trinket Box,11.53,12,17419.0,United Kingdom
569726,2023-10-06,22568,Feltcraft Cushion Owl,14.09,4,17419.0,United Kingdom
569726,2023-10-06,22537,Magic Drawing Slate Dinosaur,10.68,24,17419.0,United Kingdom
569726,2023-10-06,21891,Traditional Wooden Skipping Rope,11.74,12,17419.0,United Kingdom
569726,2023-10-06,23182,Toilet Sign Occupied Or Vacant,11.1,24,17419.0,United Kingdom
569726,2023-10-06,21889,Wooden Box Of Dominoes,11.53,12,17419.0,United Kingdom
569726,2023-10-06,21890,S/6 Wooden Skittles In Cotton Bag,13.58,6,17419.0,United Kingdom
569726,2023-10-06,22620,4 Traditional Spinning Tops,11.74,12,17419.0,United Kingdom
569726,2023-10-06,84792,Enchanted Bird Coathanger 5 Hook,15.02,4,17419.0,United Kingdom
569726,2023-10-06,22189,Cream Heart Card Holder,14.3,8,17419.0,United Kingdom
569726,2023-10-06,22689,Doormat Merry Christmas Red,18.71,2,17419.0,United Kingdom
569726,2023-10-06,85123A,Cream Hanging Heart T-Light Holder,13.27,12,17419.0,United Kingdom
569727,2023-10-06,22471,Tv Dinner Tray Air Hostess,15.32,3,12500.0,Germany
569727,2023-10-06,23395,Belle Jardiniere Cushion Cover,14.09,4,12500.0,Germany
569727,2023-10-06,23396,Le Jardin Botanique Cushion Cover,14.09,4,12500.0,Germany
569727,2023-10-06,22585,Pack Of 6 Birdy Gift Tags,11.53,36,12500.0,Germany
569727,2023-10-06,78033,Flag Of St George Chair,16.35,2,12500.0,Germany
569728,2023-10-06,23234,Biscuit Tin Vintage Christmas,13.21,6,15416.0,United Kingdom
569728,2023-10-06,22086,Paper Chain Kit 50'S Christmas,13.27,6,15416.0,United Kingdom
569728,2023-10-06,23213,Star Wreath Decoration With Bell,11.53,12,15416.0,United Kingdom
569728,2023-10-06,23212,Heart Wreath Decoration With Bell,11.53,12,15416.0,United Kingdom
569728,2023-10-06,22909,Set Of 20 Vintage Christmas Napkins,11.12,12,15416.0,United Kingdom
569728,2023-10-06,23088,Zinc Heart Flower T-Light Holder,11.53,16,15416.0,United Kingdom
569728,2023-10-06,21733,Red Hanging Heart T-Light Holder,13.27,6,15416.0,United Kingdom
569728,2023-10-06,22470,Heart Of Wicker Large,13.27,6,15416.0,United Kingdom
569728,2023-10-06,22696,Wicker Wreath Large,12.25,6,15416.0,United Kingdom
569728,2023-10-06,23131,Mistletoe Heart Wreath Cream,14.5,4,15416.0,United Kingdom
569728,2023-10-06,23412,Heart Mirror Antique White,17.94,2,15416.0,United Kingdom
569728,2023-10-06,23322,Large White Heart Of Wicker,13.27,6,15416.0,United Kingdom
569728,2023-10-06,22694,Wicker Star,12.4,12,15416.0,United Kingdom
569728,2023-10-06,84792,Enchanted Bird Coathanger 5 Hook,15.02,6,15416.0,United Kingdom
569728,2023-10-06,84879,Assorted Colour Bird Ornament,11.98,32,15416.0,United Kingdom
569728,2023-10-06,22766,Photo Frame Cornice,13.27,8,15416.0,United Kingdom
569728,2023-10-06,22208,Wood Stamp Set Thank You,11.1,12,15416.0,United Kingdom
569728,2023-10-06,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,6,15416.0,United Kingdom
569728,2023-10-06,22138,Baking Set 9 Piece Retrospot,15.32,6,15416.0,United Kingdom
569728,2023-10-06,22147,Feltcraft Butterfly Hearts,11.74,12,15416.0,United Kingdom
569728,2023-10-06,22149,Feltcraft 6 Flower Friends,12.4,6,15416.0,United Kingdom
569728,2023-10-06,22570,Feltcraft Cushion Rabbit,14.09,4,15416.0,United Kingdom
569728,2023-10-06,22569,Feltcraft Cushion Butterfly,14.09,4,15416.0,United Kingdom
569728,2023-10-06,22568,Feltcraft Cushion Owl,14.09,4,15416.0,United Kingdom
569728,2023-10-06,20970,Pink Floral Feltcraft Shoulder Bag,14.09,4,15416.0,United Kingdom
569728,2023-10-06,22381,Toy Tidy Pink Polkadot,12.4,5,15416.0,United Kingdom
569728,2023-10-06,22277,Cosmetic Bag Vintage Rose Paisley,12.4,6,15416.0,United Kingdom
569728,2023-10-06,22961,Jam Making Set Printed,11.74,12,15416.0,United Kingdom
569728,2023-10-06,22960,Jam Making Set With Jars,14.09,12,15416.0,United Kingdom
569728,2023-10-06,21175,Gin And Tonic Diet Metal Sign,12.86,12,15416.0,United Kingdom
569728,2023-10-06,21166,Cook With Wine Metal Sign,12.38,12,15416.0,United Kingdom
569728,2023-10-06,21181,Please One Person Metal Sign,12.4,24,15416.0,United Kingdom
569728,2023-10-06,84945,Multi Colour Silver T-Light Holder,11.12,24,15416.0,United Kingdom
569728,2023-10-06,22178,Victorian Glass Hanging T-Light,12.25,12,15416.0,United Kingdom
569728,2023-10-06,85062,Pearl Crystal Pumpkin T-Light Hldr,11.94,12,15416.0,United Kingdom
569728,2023-10-06,71477,Coloured Glass Star T-Light Holder,14.3,4,15416.0,United Kingdom
569728,2023-10-06,72741,Grand Chocolatecandle,11.74,9,15416.0,United Kingdom
569728,2023-10-06,22457,Natural Slate Heart Chalkboard,13.27,6,15416.0,United Kingdom
569728,2023-10-06,23344,Jumbo Bag 50'S Christmas,6.19,10,15416.0,United Kingdom
569728,2023-10-06,23343,Jumbo Bag Vintage Christmas,6.19,10,15416.0,United Kingdom
569728,2023-10-06,23437,50'S Christmas Gift Bag Large,5.77,12,15416.0,United Kingdom
569729,2023-10-06,22138,Baking Set 9 Piece Retrospot,15.32,3,16350.0,United Kingdom
569729,2023-10-06,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,3,16350.0,United Kingdom
569729,2023-10-06,20724,Red Retrospot Charlotte Bag,11.12,20,16350.0,United Kingdom
569729,2023-10-06,23186,French Style Storage Jar Cafe,10.55,48,16350.0,United Kingdom
569729,2023-10-06,22695,Wicker Wreath Small,11.74,12,16350.0,United Kingdom
569729,2023-10-06,82484,Wood Black Board Ant White Finish,18.4,2,16350.0,United Kingdom
569729,2023-10-06,22865,Hand Warmer Owl Design,12.4,12,16350.0,United Kingdom
569729,2023-10-06,22972,Children's Spaceboy Mug,11.94,12,16350.0,United Kingdom
569729,2023-10-06,22974,Childrens Dolly Girl Mug,11.94,12,16350.0,United Kingdom
569729,2023-10-06,23322,Large White Heart Of Wicker,13.27,6,16350.0,United Kingdom
569729,2023-10-06,23321,Small White Heart Of Wicker,11.94,12,16350.0,United Kingdom
569729,2023-10-06,22470,Heart Of Wicker Large,13.27,6,16350.0,United Kingdom
569729,2023-10-06,22469,Heart Of Wicker Small,11.94,12,16350.0,United Kingdom
569729,2023-10-06,21755,Love Building Block Word,16.66,3,16350.0,United Kingdom
569729,2023-10-06,22457,Natural Slate Heart Chalkboard,13.27,12,16350.0,United Kingdom
569729,2023-10-06,82486,3 Drawer Antique White Wood Cabinet,19.42,4,16350.0,United Kingdom
569729,2023-10-06,23470,Card Holder Love Bird Large,16.66,4,16350.0,United Kingdom
569729,2023-10-06,84380,Set Of 3 Butterfly Cookie Cutters,11.74,12,16350.0,United Kingdom
569729,2023-10-06,21756,Bath Building Block Word,16.66,3,16350.0,United Kingdom
569729,2023-10-06,85099B,Jumbo Bag Red Retrospot,6.19,10,16350.0,United Kingdom
569730,2023-10-06,47590A,Blue Happy Birthday Bunting,15.02,50,16422.0,United Kingdom
569730,2023-10-06,20677,Pink Polkadot Bowl,11.34,72,16422.0,United Kingdom
569730,2023-10-06,22492,Mini Paint Set Vintage,10.92,36,16422.0,United Kingdom
569731,2023-10-06,23328,Set 6 School Milk Bottles In Crate,13.72,24,13999.0,United Kingdom
569731,2023-10-06,22188,Black Heart Card Holder,14.3,8,13999.0,United Kingdom
569731,2023-10-06,84755,Colour Glass T-Light Holder Hanging,10.92,16,13999.0,United Kingdom
569731,2023-10-06,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,13999.0,United Kingdom
569731,2023-10-06,21078,Set/20 Strawberry Paper Napkins,11.12,12,13999.0,United Kingdom
