TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
564372,2023-08-25,21933,Pink Vintage Paisley Picnic Bag,11.94,10,12714.0,France
564372,2023-08-25,21932,Scandinavian Paisley Picnic Bag,11.94,10,12714.0,France
564372,2023-08-25,22396,Magnets Pack Of 4 Retro Photo,10.65,12,12714.0,France
564372,2023-08-25,22398,Magnets Pack Of 4 Swallows,10.65,12,12714.0,France
564372,2023-08-25,22403,Magnets Pack Of 4 Vintage Labels,10.65,12,12714.0,France
564372,2023-08-25,22400,Magnets Pack Of 4 Home Sweet Home,10.65,12,12714.0,France
564372,2023-08-25,22402,Magnets Pack Of 4 Vintage Collage,10.65,12,12714.0,France
564372,2023-08-25,23287,Red Vintage Spot Beaker,11.12,16,12714.0,France
564372,2023-08-25,23288,Green Vintage Spot Beaker,11.12,16,12714.0,France
564372,2023-08-25,23285,Pink Vintage Spot Beaker,11.12,16,12714.0,France
564372,2023-08-25,23286,Blue Vintage Spot Beaker,11.12,16,12714.0,France
564372,2023-08-25,23290,Spaceboy Childrens Bowl,11.53,8,12714.0,France
564372,2023-08-25,23292,Spaceboy Childrens Cup,11.53,8,12714.0,France
564372,2023-08-25,23291,Dolly Girl Childrens Cup,11.53,8,12714.0,France
564372,2023-08-25,23289,Dolly Girl Childrens Bowl,11.53,8,12714.0,France
564372,2023-08-25,23293,Set Of 12 Fairy Cake Baking Cases,11.1,8,12714.0,France
564372,2023-08-25,23296,Set Of 6 Tea Time Baking Cases,11.53,8,12714.0,France
564372,2023-08-25,23294,Set Of 6 Snack Loaf Baking Cases,11.1,8,12714.0,France
564372,2023-08-25,23345,Dolly Girl Beaker,11.53,12,12714.0,France
564372,2023-08-25,23352,Roll Wrap 50'S Red Christmas,11.53,12,12714.0,France
564372,2023-08-25,23350,Roll Wrap Vintage Spot,11.53,12,12714.0,France
564372,2023-08-25,23353,6 Gift Tags Vintage Christmas,11.1,12,12714.0,France
564372,2023-08-25,23346,Spaceboy Beaker,11.53,12,12714.0,France
564372,2023-08-25,23354,6 Gift Tags 50'S Christmas,11.1,12,12714.0,France
564372,2023-08-25,20750,Red Retrospot Mini Cases,18.4,6,12714.0,France
564372,2023-08-25,20749,Assorted Colour Mini Cases,18.4,4,12714.0,France
564372,2023-08-25,22449,Silk Purse Babushka Pink,13.68,6,12714.0,France
564372,2023-08-25,20679,Edwardian Parasol Red,16.35,3,12714.0,France
564372,2023-08-25,21936,Red Retrospot Picnic Bag,13.27,5,12714.0,France
564372,2023-08-25,22326,Round Snack Boxes Set Of4 Woodland,13.27,6,12714.0,France
564372,2023-08-25,22328,Round Snack Boxes Set Of 4 Fruits,13.27,6,12714.0,France
564372,2023-08-25,21218,Red Spotty Biscuit Tin,14.09,6,12714.0,France
564372,2023-08-25,22348,Tea Bag Plate Red Retrospot,11.12,12,12714.0,France
564372,2023-08-25,22027,Tea Party Birthday Card,10.68,12,12714.0,France
564372,2023-08-25,21509,Cowboys And Indians Birthday Card,10.68,12,12714.0,France
564372,2023-08-25,21507,Elephant Birthday Card,10.68,12,12714.0,France
564372,2023-08-25,22024,Rainy Ladies Birthday Card,10.68,12,12714.0,France
564372,2023-08-25,22028,Penny Farthing Birthday Card,10.68,12,12714.0,France
564372,2023-08-25,22716,Card Circus Parade,10.68,12,12714.0,France
564372,2023-08-25,22029,Spaceboy Birthday Card,10.68,12,12714.0,France
564372,2023-08-25,22817,Card Suki Birthday,10.68,12,12714.0,France
564372,2023-08-25,22983,Card Billboard Font,10.68,12,12714.0,France
564372,2023-08-25,22585,Pack Of 6 Birdy Gift Tags,11.53,12,12714.0,France
564372,2023-08-25,22715,Card Wedding Day,10.68,12,12714.0,France
564372,2023-08-25,22906,12 Message Cards With Envelopes,11.94,12,12714.0,France
564372,2023-08-25,22984,Card Gingham Rose,10.68,12,12714.0,France
564372,2023-08-25,84674,Flying Pig Watering Can,13.27,6,12714.0,France
564372,2023-08-25,21207,Skull And Crossbones Garland,11.94,12,12714.0,France
564372,2023-08-25,21205,Multicolour 3d Balls Garland,12.86,6,12714.0,France
564372,2023-08-25,21204,Daisies Honeycomb Garland,11.94,12,12714.0,France
564372,2023-08-25,22551,Plasters In Tin Spaceboy,11.94,12,12714.0,France
564372,2023-08-25,22556,Plasters In Tin Circus Parade,11.94,12,12714.0,France
564372,2023-08-25,22557,Plasters In Tin Vintage Paisley,11.94,12,12714.0,France
564372,2023-08-25,21731,Red Toadstool Led Night Light,11.94,12,12714.0,France
564372,2023-08-25,22466,Fairy Tale Cottage Night Light,12.25,12,12714.0,France
564372,2023-08-25,22418,10 Colour Spaceboy Pen,11.12,24,12714.0,France
564372,2023-08-25,46000S,Polyester Filler Pad 40x40cm,11.74,4,12714.0,France
564372,2023-08-25,22637,Piggy Bank Retrospot,12.86,4,12714.0,France
564372,2023-08-25,20725,Lunch Bag Red Retrospot,5.97,30,12714.0,France
564372,2023-08-25,20728,Lunch Bag Cars Blue,5.97,10,12714.0,France
564372,2023-08-25,22382,Lunch Bag Spaceboy Design,5.97,20,12714.0,France
564372,2023-08-25,20727,Lunch Bag Black Skull,5.97,20,12714.0,France
564372,2023-08-25,23206,Lunch Bag Apple Design,5.97,20,12714.0,France
564372,2023-08-25,23207,Lunch Bag Alphabet Design,5.97,20,12714.0,France
564372,2023-08-25,23208,Lunch Bag Vintage Leaf Design,5.97,10,12714.0,France
564372,2023-08-25,23209,Lunch Bag Vintage Doily,5.97,10,12714.0,France
564372,2023-08-25,22383,Lunch Bag Suki Design,5.97,10,12714.0,France
564373,2023-08-25,22555,Plasters In Tin Strongman,11.94,12,15290.0,United Kingdom
564373,2023-08-25,23170,Regency Tea Plate Roses,11.94,36,15290.0,United Kingdom
564373,2023-08-25,22698,Pink Regency Teacup And Saucer,13.27,12,15290.0,United Kingdom
564373,2023-08-25,22138,Baking Set 9 Piece Retrospot,15.32,6,15290.0,United Kingdom
564373,2023-08-25,22627,Mint Kitchen Scales,18.96,6,15290.0,United Kingdom
564373,2023-08-25,22636,Childs Breakfast Set Circus Parade,18.96,2,15290.0,United Kingdom
564373,2023-08-25,21888,Bingo Set,14.09,8,15290.0,United Kingdom
564374,2023-08-25,21756,Bath Building Block Word,16.35,3,16589.0,United Kingdom
564374,2023-08-25,21755,Love Building Block Word,16.35,3,16589.0,United Kingdom
564374,2023-08-25,84755,Colour Glass T-Light Holder Hanging,10.92,16,16589.0,United Kingdom
564374,2023-08-25,85123A,Cream Hanging Heart T-Light Holder,13.27,6,16589.0,United Kingdom
564374,2023-08-25,22189,Cream Heart Card Holder,14.3,4,16589.0,United Kingdom
564374,2023-08-25,23138,Single Wire Hook Ivory Heart,11.74,12,16589.0,United Kingdom
564375,2023-08-25,21463,Mirrored Disco Ball,16.35,4,13078.0,United Kingdom
564375,2023-08-25,21464,Disco Ball Rotator Battery Operated,14.61,2,13078.0,United Kingdom
564375,2023-08-25,21755,Love Building Block Word,16.35,3,13078.0,United Kingdom
564375,2023-08-25,21523,Doormat Fancy Font Home Sweet Home,17.17,10,13078.0,United Kingdom
564375,2023-08-25,84879,Assorted Colour Bird Ornament,11.74,160,13078.0,United Kingdom
564375,2023-08-25,22717,Card Dog And Ball,10.68,12,13078.0,United Kingdom
564375,2023-08-25,22718,Card Cat And Tree,10.68,12,13078.0,United Kingdom
564375,2023-08-25,22107,Pizza Plate In Box,14.09,4,13078.0,United Kingdom
564375,2023-08-25,84251B,Greeting Card Sticky Gordon,10.44,12,13078.0,United Kingdom
564375,2023-08-25,21832,Chocolate Calculator,11.94,12,13078.0,United Kingdom
564375,2023-08-25,22654,Deluxe Sewing Kit,16.35,3,13078.0,United Kingdom
564375,2023-08-25,22568,Feltcraft Cushion Owl,14.09,4,13078.0,United Kingdom
564375,2023-08-25,22570,Feltcraft Cushion Rabbit,14.09,4,13078.0,United Kingdom
564375,2023-08-25,22468,Babushka Lights String Of 10,17.17,2,13078.0,United Kingdom
564375,2023-08-25,21519,Gin & Tonic Diet Greeting Card,10.68,12,13078.0,United Kingdom
564375,2023-08-25,21871,Save The Planet Mug,11.53,12,13078.0,United Kingdom
564375,2023-08-25,82600,N0 Singing Metal Sign,12.15,48,13078.0,United Kingdom
564375,2023-08-25,22726,Alarm Clock Bakelike Green,14.09,8,13078.0,United Kingdom
564375,2023-08-25,22730,Alarm Clock Bakelike Ivory,14.09,4,13078.0,United Kingdom
564375,2023-08-25,22677,French Blue Metal Door Sign 2,11.53,10,13078.0,United Kingdom
564375,2023-08-25,23012,Glass Apothecary Bottle Perfume,13.79,12,13078.0,United Kingdom
564376,2023-08-25,21390,Filigris Heart With Butterfly,11.53,24,14196.0,United Kingdom
564376,2023-08-25,22752,Set 7 Babushka Nesting Boxes,18.96,2,14196.0,United Kingdom
564376,2023-08-25,23147,Single Antique Rose Hook Ivory,11.74,12,14196.0,United Kingdom
564376,2023-08-25,23146,Triple Hook Antique Ivory Rose,13.62,8,14196.0,United Kingdom
564376,2023-08-25,22804,Pink Hanging Heart T-Light Holder,12.86,32,14196.0,United Kingdom
564376,2023-08-25,85123A,Cream Hanging Heart T-Light Holder,12.86,64,14196.0,United Kingdom
564377,2023-08-25,22969,Homemade Jam Scented Candles,11.74,12,15263.0,United Kingdom
564377,2023-08-25,72807C,Set/3 Vanilla Scented Candle In Box,14.61,4,15263.0,United Kingdom
564377,2023-08-25,72807B,Set/3 Ocean Scent Candle Jewel Box,14.61,4,15263.0,United Kingdom
564377,2023-08-25,72807A,Set/3 Rose Candle In Jewelled Box,14.61,4,15263.0,United Kingdom
564377,2023-08-25,85175,Cacti T-Light Candles,10.68,16,15263.0,United Kingdom
564377,2023-08-25,85170D,Set/6 Pink Bird T-Light Candles,12.4,6,15263.0,United Kingdom
564377,2023-08-25,85170C,Set/6 Eau De Nil Bird T-Lights,12.4,6,15263.0,United Kingdom
564377,2023-08-25,20934,Set/3 Pot Plant Candles,15.84,2,15263.0,United Kingdom
564377,2023-08-25,72741,Grand Chocolatecandle,11.74,9,15263.0,United Kingdom
564377,2023-08-25,21621,Vintage Union Jack Bunting,18.96,2,15263.0,United Kingdom
564377,2023-08-25,21703,Bag 125g Swirly Marbles,10.68,12,15263.0,United Kingdom
564377,2023-08-25,21790,Vintage Snap Cards,11.12,12,15263.0,United Kingdom
564378,2023-08-25,22040,Botanical Rose Gift Wrap,10.68,25,12417.0,Belgium
564378,2023-08-25,16169M,Wrap Daisy Carpet,10.68,25,12417.0,Belgium
564378,2023-08-25,23110,Parisienne Key Cabinet,16.14,2,12417.0,Belgium
564378,2023-08-25,23112,Parisienne Curio Cabinet,17.94,2,12417.0,Belgium
564378,2023-08-25,90001B,Antique Mid Blue Flower Earrings,14.61,2,12417.0,Belgium
564378,2023-08-25,90001D,Antique Olive Green Flower Earrings,14.61,2,12417.0,Belgium
564378,2023-08-25,90018C,Silver Black Orbit Drop Earrings,14.61,2,12417.0,Belgium
564378,2023-08-25,90145,Silver Hoop Earrings With Flower,16.35,2,12417.0,Belgium
564378,2023-08-25,90019A,Silver Mop Orbit Bracelet,15.32,2,12417.0,Belgium
564378,2023-08-25,90120B,Blue Murano Twist Bracelet,14.61,4,12417.0,Belgium
564378,2023-08-25,90164A,Pink Rosebud Pearl Bracelet,17.94,2,12417.0,Belgium
564378,2023-08-25,90024B,New Baroque B'fly Necklace Red,18.96,2,12417.0,Belgium
564378,2023-08-25,90036E,"Flower Glass Garld Neckl36""Amethyst",18.4,3,12417.0,Belgium
564378,2023-08-25,22222,Cake Plate Lovebird White,15.32,3,12417.0,Belgium
564378,2023-08-25,84030E,English Rose Hot Water Bottle,14.61,4,12417.0,Belgium
564378,2023-08-25,23301,Gardeners Kneeling Pad Keep Calm,11.94,12,12417.0,Belgium
564378,2023-08-25,23256,Childrens Cutlery Spaceboy,14.5,4,12417.0,Belgium
564378,2023-08-25,23240,Set Of 4 Knick Knack Tins Doily,14.5,6,12417.0,Belgium
564378,2023-08-25,23236,Storage Tin Vintage Doily,13.21,6,12417.0,Belgium
564378,2023-08-25,23170,Regency Tea Plate Roses,11.94,12,12417.0,Belgium
564378,2023-08-25,22966,Gingerbread Man Cookie Cutter,11.53,12,12417.0,Belgium
564378,2023-08-25,22730,Alarm Clock Bakelike Ivory,14.09,4,12417.0,Belgium
564378,2023-08-25,23285,Pink Vintage Spot Beaker,11.12,8,12417.0,Belgium
564378,2023-08-25,23345,Dolly Girl Beaker,11.53,12,12417.0,Belgium
564378,2023-08-25,23350,Roll Wrap Vintage Spot,11.53,12,12417.0,Belgium
564378,2023-08-25,23545,Wrap Red Vintage Doily,10.68,50,12417.0,Belgium
564378,2023-08-25,22214,Candle Plate Lace White,12.86,6,12417.0,Belgium
564378,2023-08-25,21500,Pink Polkadot Wrap,10.68,25,12417.0,Belgium
564378,2023-08-25,22986,Wrap Gingham Rose,10.68,25,12417.0,Belgium
564378,2023-08-25,23231,Wrap Vintage Doily,10.68,25,12417.0,Belgium
564378,2023-08-25,16161P,Wrap English Rose,10.68,25,12417.0,Belgium
564378,2023-08-25,23209,Lunch Bag Vintage Doily,5.97,10,12417.0,Belgium
564379,2023-08-25,21874,Gin And Tonic Mug,11.53,12,16779.0,United Kingdom
564379,2023-08-25,85038,6 Chocolate Love Heart T-Lights,12.4,6,16779.0,United Kingdom
564379,2023-08-25,23355,Hot Water Bottle Keep Calm,14.5,24,16779.0,United Kingdom
564379,2023-08-25,21944,Kittens Design Flannel,11.12,12,16779.0,United Kingdom
564379,2023-08-25,21098,Christmas Toilet Roll,11.34,72,16779.0,United Kingdom
564379,2023-08-25,82482,Wooden Picture Frame White Finish,12.86,6,16779.0,United Kingdom
564379,2023-08-25,82494L,Wooden Frame Antique White,13.27,6,16779.0,United Kingdom
564379,2023-08-25,21174,Pottering In The Shed Metal Sign,12.38,12,16779.0,United Kingdom
564379,2023-08-25,21907,I'm On Holiday Metal Sign,12.4,12,16779.0,United Kingdom
564379,2023-08-25,82600,N0 Singing Metal Sign,12.4,12,16779.0,United Kingdom
564379,2023-08-25,21260,First Aid Tin,13.58,6,16779.0,United Kingdom
564379,2023-08-25,72780,Black Silouette Candle Plate,11.12,12,16779.0,United Kingdom
564379,2023-08-25,21731,Red Toadstool Led Night Light,11.94,12,16779.0,United Kingdom
564379,2023-08-25,71053,White Moroccan Metal Lantern,13.72,24,16779.0,United Kingdom
564379,2023-08-25,22667,Recipe Box Retrospot,12.86,24,16779.0,United Kingdom
564379,2023-08-25,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,12,16779.0,United Kingdom
564379,2023-08-25,20754,Retrospot Red Washing Up Gloves,12.4,12,16779.0,United Kingdom
564379,2023-08-25,21733,Red Hanging Heart T-Light Holder,13.27,6,16779.0,United Kingdom
564379,2023-08-25,71477,Coloured Glass Star T-Light Holder,13.07,24,16779.0,United Kingdom
564379,2023-08-25,84970S,Hanging Heart Zinc T-Light Holder,11.12,12,16779.0,United Kingdom
564379,2023-08-25,21519,Gin & Tonic Diet Greeting Card,10.68,12,16779.0,United Kingdom
564379,2023-08-25,20713,Jumbo Bag Owls,6.19,10,16779.0,United Kingdom
564380,2023-08-25,16218,Cartoon Pencil Sharpeners,10.31,80,14314.0,United Kingdom
564380,2023-08-25,20996,Jazz Hearts Address Book,10.44,48,14314.0,United Kingdom
564380,2023-08-25,21159,Moody Boy Door Hanger,10.65,24,14314.0,United Kingdom
564380,2023-08-25,21163,Do Not Touch My Stuff Door Hanger,10.65,24,14314.0,United Kingdom
564380,2023-08-25,22161,Heart Decoration Rustic Hanging,10.44,24,14314.0,United Kingdom
564380,2023-08-25,22432,Watering Can Pink Bunny,12.25,24,14314.0,United Kingdom
564380,2023-08-25,16237,Sleeping Cat Erasers,10.47,60,14314.0,United Kingdom
564380,2023-08-25,22431,Watering Can Blue Elephant,12.25,12,14314.0,United Kingdom
564381,2023-08-25,84978,Hanging Heart Jar T-Light Holder,11.34,72,13000.0,United Kingdom
564382,2023-08-25,22112,Chocolate Hot Water Bottle,14.61,72,15129.0,United Kingdom
564383,2023-08-25,23245,Set Of 3 Regency Cake Tins,14.5,16,15251.0,United Kingdom
564383,2023-08-25,22457,Natural Slate Heart Chalkboard,12.86,48,15251.0,United Kingdom
564398,2023-08-25,85123A,Cream Hanging Heart T-Light Holder,13.27,6,18241.0,United Kingdom
564398,2023-08-25,21733,Red Hanging Heart T-Light Holder,13.27,6,18241.0,United Kingdom
564398,2023-08-25,21746,Small Red Retrospot Windmill,11.53,12,18241.0,United Kingdom
564398,2023-08-25,85014B,Red Retrospot Umbrella,16.35,6,18241.0,United Kingdom
564419,2023-08-25,15039,Sandalwood Fan,11.12,20,16093.0,United Kingdom
564428,2023-08-25,21993,Floral Folk Stationery Set,11.53,12,17844.0,Canada
564428,2023-08-25,23295,Set Of 12 Mini Loaf Baking Cases,11.1,8,17844.0,Canada
564428,2023-08-25,23293,Set Of 12 Fairy Cake Baking Cases,11.1,16,17844.0,Canada
564428,2023-08-25,23296,Set Of 6 Tea Time Baking Cases,11.53,8,17844.0,Canada
564428,2023-08-25,23294,Set Of 6 Snack Loaf Baking Cases,11.1,8,17844.0,Canada
564429,2023-08-25,17012F,Origami Sandlewood Incense/Cand Set,11.12,24,16638.0,United Kingdom
564429,2023-08-25,17091J,Vanilla Incense In Tin,10.64,36,16638.0,United Kingdom
564429,2023-08-25,20984,12 Pencils Tall Tube Posy,10.55,24,16638.0,United Kingdom
564429,2023-08-25,21373,Mirrored Wall Art Snowflakes,11.02,12,16638.0,United Kingdom
564429,2023-08-25,22610,Pens Assorted Funny Face,10.44,36,16638.0,United Kingdom
564429,2023-08-25,84926A,Wake Up Cockerel Tile Coaster,10.55,24,16638.0,United Kingdom
564429,2023-08-25,84926E,Flowers Tile Coaster,10.55,24,16638.0,United Kingdom
564429,2023-08-25,84929,Asstd Fruit+Flowers Fridge Magnets,10.44,24,16638.0,United Kingdom
564430,2023-08-25,79321,Chilli Lights,16.14,4,15955.0,United Kingdom
564430,2023-08-25,23205,Charlotte Bag Vintage Alphabet,11.12,10,15955.0,United Kingdom
564430,2023-08-25,23293,Set Of 12 Fairy Cake Baking Cases,11.1,8,15955.0,United Kingdom
564430,2023-08-25,23202,Jumbo Bag Vintage Leaf,6.19,20,15955.0,United Kingdom
564430,2023-08-25,23203,Jumbo Bag Vintage Doily,6.04,100,15955.0,United Kingdom
564430,2023-08-25,20713,Jumbo Bag Owls,6.19,10,15955.0,United Kingdom
564430,2023-08-25,20711,Jumbo Bag Toys,6.19,10,15955.0,United Kingdom
564430,2023-08-25,22663,Jumbo Bag Dolly Girl Design,6.19,10,15955.0,United Kingdom
564430,2023-08-25,23200,Jumbo Bag Pears,6.19,10,15955.0,United Kingdom
564430,2023-08-25,23201,Jumbo Bag Alphabet,6.19,20,15955.0,United Kingdom
564430,2023-08-25,23344,Jumbo Bag 50'S Christmas,6.19,40,15955.0,United Kingdom
564431,2023-08-25,22114,Hot Water Bottle Tea And Sympathy,14.3,4,15955.0,United Kingdom
564432,2023-08-25,22508,Doorstop Retrospot Heart,14.09,4,13517.0,United Kingdom
564432,2023-08-25,23307,Set Of 60 Pantry Design Cake Cases,10.81,24,13517.0,United Kingdom
564432,2023-08-25,23322,Large White Heart Of Wicker,13.27,6,13517.0,United Kingdom
564432,2023-08-25,23321,Small White Heart Of Wicker,11.94,12,13517.0,United Kingdom
564432,2023-08-25,22111,Scottie Dog Hot Water Bottle,15.32,3,13517.0,United Kingdom
564432,2023-08-25,48194,Doormat Hearts,18.4,2,13517.0,United Kingdom
564432,2023-08-25,21524,Doormat Spotty Home Sweet Home,18.4,2,13517.0,United Kingdom
564432,2023-08-25,23170,Regency Tea Plate Roses,11.94,12,13517.0,United Kingdom
564432,2023-08-25,23172,Regency Tea Plate Pink,11.94,12,13517.0,United Kingdom
564432,2023-08-25,23171,Regency Tea Plate Green,11.94,12,13517.0,United Kingdom
564432,2023-08-25,22990,Cotton Apron Pantry Design,15.32,2,13517.0,United Kingdom
