TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
558526,2023-06-30,23173,Regency Teapot Roses,18.6,540,17949.0,United Kingdom
558526,2023-06-30,23174,Regency Sugar Bowl Green,14.09,696,17949.0,United Kingdom
558526,2023-06-30,23175,Regency Milk Jug Pink,13.07,696,17949.0,United Kingdom
558527,2023-06-30,21933,Pink Vintage Paisley Picnic Bag,11.94,1,12748.0,United Kingdom
558528,2023-06-30,23171,Regency Tea Plate Green,11.74,560,17949.0,United Kingdom
558529,2023-06-30,23170,Regency Tea Plate Roses,11.74,16,17949.0,United Kingdom
558532,2023-06-30,22315,200 Red + White Bendy Straws,11.53,1,15039.0,United Kingdom
558532,2023-06-30,71053,White Moroccan Metal Lantern,14.09,1,15039.0,United Kingdom
558532,2023-06-30,71053,White Moroccan Metal Lantern,14.09,7,15039.0,United Kingdom
558532,2023-06-30,22417,Pack Of 60 Spaceboy Cake Cases,10.81,2,15039.0,United Kingdom
558532,2023-06-30,22910,Paper Chain Kit Vintage Christmas,13.27,1,15039.0,United Kingdom
558532,2023-06-30,21212,Pack Of 72 Retrospot Cake Cases,10.81,2,15039.0,United Kingdom
558532,2023-06-30,23243,Set Of Tea Coffee Sugar Tins Pantry,15.32,2,15039.0,United Kingdom
558532,2023-06-30,23321,Small White Heart Of Wicker,11.94,8,15039.0,United Kingdom
558532,2023-06-30,22624,Ivory Kitchen Scales,18.96,1,15039.0,United Kingdom
558532,2023-06-30,22665,Recipe Box Blue Sketchbook Design,13.27,1,15039.0,United Kingdom
558532,2023-06-30,71053,White Moroccan Metal Lantern,14.09,1,15039.0,United Kingdom
558532,2023-06-30,21086,Set/6 Red Spotty Paper Cups,10.92,6,15039.0,United Kingdom
558532,2023-06-30,22775,Purple Drawerknob Acrylic Edwardian,11.53,1,15039.0,United Kingdom
558532,2023-06-30,21390,Filigris Heart With Butterfly,11.53,2,15039.0,United Kingdom
558532,2023-06-30,21430,Set/3 Red Gingham Rose Storage Box,13.72,24,15039.0,United Kingdom
558532,2023-06-30,21094,Set/6 Red Spotty Paper Plates,11.12,6,15039.0,United Kingdom
558532,2023-06-30,23284,Doormat Keep Calm And Come In,18.4,1,15039.0,United Kingdom
558532,2023-06-30,23283,Doormat Vintage Leaf,18.4,1,15039.0,United Kingdom
558532,2023-06-30,20685,Doormat Red Retrospot,18.4,1,15039.0,United Kingdom
558532,2023-06-30,23050,Recycled Acapulco Mat Green,18.71,4,15039.0,United Kingdom
558532,2023-06-30,21080,Set/20 Red Retrospot Paper Napkins,11.12,18,15039.0,United Kingdom
558532,2023-06-30,22670,French Wc Sign Blue Metal,11.53,4,15039.0,United Kingdom
558532,2023-06-30,22197,Popcorn Holder,11.12,22,15039.0,United Kingdom
558532,2023-06-30,22343,Party Pizza Dish Red Retrospot,11.12,4,15039.0,United Kingdom
558532,2023-06-30,22090,Paper Bunting Retrospot,13.27,3,15039.0,United Kingdom
558532,2023-06-30,23200,Jumbo Bag Pears,6.19,10,15039.0,United Kingdom
558532,2023-06-30,85099B,Jumbo Bag Red Retrospot,6.19,10,15039.0,United Kingdom
558532,2023-06-30,22383,Lunch Bag Suki Design,5.97,2,15039.0,United Kingdom
558532,2023-06-30,20728,Lunch Bag Cars Blue,5.97,2,15039.0,United Kingdom
558532,2023-06-30,20726,Lunch Bag Woodland,5.97,2,15039.0,United Kingdom
558533,2023-06-30,15036,Assorted Colours Silk Fan,11.1,24,16717.0,United Kingdom
558533,2023-06-30,20717,Strawberry Shopper Bag,11.53,10,16717.0,United Kingdom
558533,2023-06-30,20718,Red Retrospot Shopper Bag,11.53,10,16717.0,United Kingdom
558533,2023-06-30,21523,Doormat Fancy Font Home Sweet Home,18.4,2,16717.0,United Kingdom
558533,2023-06-30,21746,Small Red Retrospot Windmill,11.53,12,16717.0,United Kingdom
558533,2023-06-30,21749,Large Red Retrospot Windmill,12.4,6,16717.0,United Kingdom
558533,2023-06-30,21755,Love Building Block Word,16.35,3,16717.0,United Kingdom
558533,2023-06-30,22672,French Bathroom Sign Blue Metal,11.94,12,16717.0,United Kingdom
558533,2023-06-30,22675,French Kitchen Sign Blue Metal,11.53,12,16717.0,United Kingdom
558533,2023-06-30,22704,Wrap Red Apples,10.68,25,16717.0,United Kingdom
558533,2023-06-30,22784,Lantern Cream Gazebo,15.32,3,16717.0,United Kingdom
558533,2023-06-30,22794,Sweetheart Wire Magazine Rack,18.4,2,16717.0,United Kingdom
558533,2023-06-30,22798,Antique Glass Dressing Table Pot,13.27,8,16717.0,United Kingdom
558533,2023-06-30,22897,Oven Mitt Apples Design,11.74,10,16717.0,United Kingdom
558533,2023-06-30,22986,Wrap Gingham Rose,10.68,25,16717.0,United Kingdom
558533,2023-06-30,23075,Parlour Ceramic Wall Hook,14.5,4,16717.0,United Kingdom
558533,2023-06-30,23232,Wrap Vintage Leaf Design,10.68,25,16717.0,United Kingdom
558533,2023-06-30,23233,Wrap Poppies Design,10.68,25,16717.0,United Kingdom
558533,2023-06-30,48138,Doormat Union Flag,18.4,2,16717.0,United Kingdom
558533,2023-06-30,48184,Doormat English Rose,18.4,2,16717.0,United Kingdom
558533,2023-06-30,71459,Hanging Jam Jar T-Light Holders,11.12,12,16717.0,United Kingdom
558533,2023-06-30,82482,Wooden Picture Frame White Finish,12.86,6,16717.0,United Kingdom
558533,2023-06-30,82483,Wood 2 Drawer Cabinet White Finish,17.37,4,16717.0,United Kingdom
558533,2023-06-30,82486,3 Drawer Antique White Wood Cabinet,19.42,4,16717.0,United Kingdom
558533,2023-06-30,82494L,Wooden Frame Antique White,13.27,6,16717.0,United Kingdom
558533,2023-06-30,84755,Colour Glass T-Light Holder Hanging,10.92,16,16717.0,United Kingdom
558533,2023-06-30,84949,Silver Hanging T-Light Holder,11.94,6,16717.0,United Kingdom
558533,2023-06-30,85123A,Cream Hanging Heart T-Light Holder,13.27,6,16717.0,United Kingdom
558534,2023-06-30,23025,Drawer Knob Vintage Glass Ball,12.38,12,13988.0,United Kingdom
558534,2023-06-30,23032,Drawer Knob Crackle Glaze Ivory,11.94,6,13988.0,United Kingdom
558534,2023-06-30,21932,Scandinavian Paisley Picnic Bag,11.94,10,13988.0,United Kingdom
558534,2023-06-30,21992,Vintage Paisley Stationery Set,11.53,24,13988.0,United Kingdom
558534,2023-06-30,21990,Modern Floral Stationery Set,11.53,12,13988.0,United Kingdom
558534,2023-06-30,21993,Floral Folk Stationery Set,11.53,12,13988.0,United Kingdom
558534,2023-06-30,37342,Polkadot Coffee Cup & Saucer Pink,11.06,24,13988.0,United Kingdom
558534,2023-06-30,37340,Multicolour Spring Flower Mug,10.65,48,13988.0,United Kingdom
558534,2023-06-30,79030D,Tumbler Baroque,10.65,24,13988.0,United Kingdom
558534,2023-06-30,85015,Set Of 12 Vintage Postcard Set,10.92,24,13988.0,United Kingdom
558534,2023-06-30,85078,Scandinavian 3 Hearts Napkin Ring,10.44,24,13988.0,United Kingdom
558534,2023-06-30,85159B,White Tea Coffee Sugar Jars,12.25,12,13988.0,United Kingdom
558534,2023-06-30,22625,Red Kitchen Scales,18.96,2,13988.0,United Kingdom
558534,2023-06-30,23283,Doormat Vintage Leaf,18.4,2,13988.0,United Kingdom
558534,2023-06-30,23244,Round Storage Tin Vintage Leaf,12.25,6,13988.0,United Kingdom
558534,2023-06-30,85123A,Cream Hanging Heart T-Light Holder,13.27,6,13988.0,United Kingdom
558534,2023-06-30,21232,Strawberry Ceramic Trinket Pot,11.53,12,13988.0,United Kingdom
558534,2023-06-30,48194,Doormat Hearts,18.4,2,13988.0,United Kingdom
558534,2023-06-30,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,12,13988.0,United Kingdom
558534,2023-06-30,84879,Assorted Colour Bird Ornament,11.98,8,13988.0,United Kingdom
558534,2023-06-30,82484,Wood Black Board Ant White Finish,18.4,2,13988.0,United Kingdom
558534,2023-06-30,82494L,Wooden Frame Antique White,13.27,6,13988.0,United Kingdom
558534,2023-06-30,20996,Jazz Hearts Address Book,10.44,24,13988.0,United Kingdom
558534,2023-06-30,22210,Wood Stamp Set Best Wishes,11.1,12,13988.0,United Kingdom
558534,2023-06-30,22209,Wood Stamp Set Happy Birthday,11.1,12,13988.0,United Kingdom
558534,2023-06-30,22208,Wood Stamp Set Thank You,11.1,12,13988.0,United Kingdom
558534,2023-06-30,84991,60 Teatime Fairy Cake Cases,10.81,24,13988.0,United Kingdom
558534,2023-06-30,21975,Pack Of 60 Dinosaur Cake Cases,10.81,24,13988.0,United Kingdom
558534,2023-06-30,47591D,Pink Fairy Cake Childrens Apron,12.25,8,13988.0,United Kingdom
558534,2023-06-30,22367,Childrens Apron Spaceboy Design,12.25,8,13988.0,United Kingdom
558534,2023-06-30,21497,Fancy Fonts Birthday Wrap,10.68,25,13988.0,United Kingdom
558534,2023-06-30,22707,Wrap Monster Fun,10.68,25,13988.0,United Kingdom
558534,2023-06-30,22588,Card Holder Gingham Heart,13.21,6,13988.0,United Kingdom
558534,2023-06-30,85212,Mini Painted Garden Decoration,10.55,24,13988.0,United Kingdom
558534,2023-06-30,84380,Set Of 3 Butterfly Cookie Cutters,11.53,12,13988.0,United Kingdom
558534,2023-06-30,84378,Set Of 3 Heart Cookie Cutters,11.53,12,13988.0,United Kingdom
558535,2023-06-30,23052,Recycled Acapulco Mat Turquoise,18.71,2,16904.0,United Kingdom
558535,2023-06-30,23054,Recycled Acapulco Mat Lavender,18.71,2,16904.0,United Kingdom
558535,2023-06-30,23054,Recycled Acapulco Mat Lavender,18.71,2,16904.0,United Kingdom
558535,2023-06-30,23050,Recycled Acapulco Mat Green,18.71,2,16904.0,United Kingdom
558535,2023-06-30,23053,Recycled Acapulco Mat Pink,18.71,2,16904.0,United Kingdom
558535,2023-06-30,22171,3 Hook Photo Shelf Antique White,18.96,2,16904.0,United Kingdom
558535,2023-06-30,84755,Colour Glass T-Light Holder Hanging,10.92,32,16904.0,United Kingdom
558535,2023-06-30,22173,Metal 4 Hook Hanger French Chateau,13.27,1,16904.0,United Kingdom
558535,2023-06-30,84792,Enchanted Bird Coathanger 5 Hook,15.02,1,16904.0,United Kingdom
558535,2023-06-30,22467,Gumball Coat Rack,12.86,1,16904.0,United Kingdom
558535,2023-06-30,23140,Triple Wire Hook Ivory Heart,14.5,1,16904.0,United Kingdom
558535,2023-06-30,84406B,Cream Cupid Hearts Coat Hanger,14.5,2,16904.0,United Kingdom
558535,2023-06-30,22433,Watering Can Green Dinosaur,12.25,1,16904.0,United Kingdom
558535,2023-06-30,22431,Watering Can Blue Elephant,12.25,1,16904.0,United Kingdom
558535,2023-06-30,22371,Airline Bag Vintage Tokyo 78,14.61,1,16904.0,United Kingdom
558535,2023-06-30,85175,Cacti T-Light Candles,10.68,16,16904.0,United Kingdom
558535,2023-06-30,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,3,16904.0,United Kingdom
558535,2023-06-30,23301,Gardeners Kneeling Pad Keep Calm,11.94,5,16904.0,United Kingdom
558535,2023-06-30,23302,Kneeling Mat Housework Design,11.94,1,16904.0,United Kingdom
558535,2023-06-30,21930,Jumbo Storage Bag Skulls,12.38,1,16904.0,United Kingdom
558535,2023-06-30,22652,Travel Sewing Kit,11.94,4,16904.0,United Kingdom
558535,2023-06-30,15056N,Edwardian Parasol Natural,16.35,1,16904.0,United Kingdom
558535,2023-06-30,85014B,Red Retrospot Umbrella,16.35,1,16904.0,United Kingdom
558535,2023-06-30,20679,Edwardian Parasol Red,16.35,2,16904.0,United Kingdom
558535,2023-06-30,22652,Travel Sewing Kit,11.94,4,16904.0,United Kingdom
558535,2023-06-30,23199,Jumbo Bag Apples,6.19,2,16904.0,United Kingdom
558535,2023-06-30,23200,Jumbo Bag Pears,6.19,2,16904.0,United Kingdom
558535,2023-06-30,23203,Jumbo Bag Vintage Doily,6.19,2,16904.0,United Kingdom
558535,2023-06-30,21033,Jumbo Bag Charlie And Lola Toys,6.19,1,16904.0,United Kingdom
558535,2023-06-30,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,1,16904.0,United Kingdom
558535,2023-06-30,20712,Jumbo Bag Woodland Animals,6.19,1,16904.0,United Kingdom
558535,2023-06-30,21929,Jumbo Bag Pink Vintage Paisley,6.19,1,16904.0,United Kingdom
558535,2023-06-30,23201,Jumbo Bag Alphabet,6.19,1,16904.0,United Kingdom
558535,2023-06-30,23202,Jumbo Bag Vintage Leaf,6.19,2,16904.0,United Kingdom
558535,2023-06-30,85099F,Jumbo Bag Strawberry,6.19,1,16904.0,United Kingdom
558535,2023-06-30,22384,Lunch Bag Pink Polkadot,5.97,4,16904.0,United Kingdom
558535,2023-06-30,20727,Lunch Bag Black Skull,5.97,4,16904.0,United Kingdom
