TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
551544,2023-05-03,22960,Jam Making Set With Jars,14.61,6,12683.0,France
551544,2023-05-03,22969,Homemade Jam Scented Candles,11.74,12,12683.0,France
551544,2023-05-03,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,12683.0,France
551544,2023-05-03,23076,Ice Cream Sundae Lip Gloss,11.53,24,12683.0,France
551544,2023-05-03,23156,Set Of 5 Mini Grocery Magnets,12.38,24,12683.0,France
551544,2023-05-03,23159,Set Of 5 Pancake Day Magnets,12.38,24,12683.0,France
551544,2023-05-03,47599A,Pink Party Bags,12.4,30,12683.0,France
551544,2023-05-03,47599B,Blue Party Bags,12.4,18,12683.0,France
551544,2023-05-03,22328,Round Snack Boxes Set Of 4 Fruits,13.27,12,12683.0,France
551544,2023-05-03,22090,Paper Bunting Retrospot,12.86,40,12683.0,France
551544,2023-05-03,22352,Lunch Box With Cutlery Retrospot,12.86,12,12683.0,France
551544,2023-05-03,84828,Jungle Popsicles Ice Lolly Moulds,11.53,12,12683.0,France
551544,2023-05-03,22626,Black Kitchen Scales,18.96,2,12683.0,France
551544,2023-05-03,21086,Set/6 Red Spotty Paper Cups,10.92,24,12683.0,France
551544,2023-05-03,21094,Set/6 Red Spotty Paper Plates,11.12,24,12683.0,France
551544,2023-05-03,21095,Set/6 Posies Paper Plates,11.12,24,12683.0,France
551544,2023-05-03,21080,Set/20 Red Retrospot Paper Napkins,11.12,24,12683.0,France
551544,2023-05-03,22978,Pantry Rolling Pin,14.09,6,12683.0,France
551544,2023-05-03,23206,Lunch Bag Apple Design,5.97,10,12683.0,France
551544,2023-05-03,22662,Lunch Bag Dolly Girl Design,5.97,10,12683.0,France
551545,2023-05-03,84997C,Childrens Cutlery Polkadot Blue,14.5,6,12683.0,France
551546,2023-05-03,22090,Paper Bunting Retrospot,13.27,6,18062.0,United Kingdom
551546,2023-05-03,23050,Recycled Acapulco Mat Green,18.71,2,18062.0,United Kingdom
551546,2023-05-03,23049,Recycled Acapulco Mat Red,18.71,2,18062.0,United Kingdom
551546,2023-05-03,23053,Recycled Acapulco Mat Pink,18.71,2,18062.0,United Kingdom
551546,2023-05-03,22499,Wooden Union Jack Bunting,16.35,3,18062.0,United Kingdom
551546,2023-05-03,23255,Childrens Cutlery Circus Parade,14.5,8,18062.0,United Kingdom
551546,2023-05-03,23256,Childrens Cutlery Spaceboy,14.5,8,18062.0,United Kingdom
551546,2023-05-03,23254,Childrens Cutlery Dolly Girl,14.5,8,18062.0,United Kingdom
551546,2023-05-03,22551,Plasters In Tin Spaceboy,11.94,12,18062.0,United Kingdom
551546,2023-05-03,22556,Plasters In Tin Circus Parade,11.94,12,18062.0,United Kingdom
551546,2023-05-03,22554,Plasters In Tin Woodland Animals,11.94,12,18062.0,United Kingdom
551546,2023-05-03,22555,Plasters In Tin Strongman,11.94,12,18062.0,United Kingdom
551546,2023-05-03,84077,World War 2 Gliders Asstd Designs,10.55,48,18062.0,United Kingdom
551546,2023-05-03,22492,Mini Paint Set Vintage,10.92,36,18062.0,United Kingdom
551547,2023-05-03,84997C,Childrens Cutlery Polkadot Blue,18.75,10,12547.0,EIRE
551547,2023-05-03,84997D,Childrens Cutlery Polkadot Pink,18.75,5,12547.0,EIRE
551547,2023-05-03,85049G,Chocolate Box Ribbons,12.77,1,12547.0,EIRE
551547,2023-05-03,20677,Pink Polkadot Bowl,12.77,4,12547.0,EIRE
551547,2023-05-03,20719,Woodland Charlotte Bag,12.77,36,12547.0,EIRE
551547,2023-05-03,20723,Strawberry Charlotte Bag,12.77,22,12547.0,EIRE
551547,2023-05-03,20724,Red Retrospot Charlotte Bag,12.77,47,12547.0,EIRE
551547,2023-05-03,21041,Red Retrospot Oven Glove Double,17.05,2,12547.0,EIRE
551547,2023-05-03,21154,Red Retrospot Oven Glove,13.62,10,12547.0,EIRE
551547,2023-05-03,21155,Red Retrospot Peg Bag,15.33,26,12547.0,EIRE
551547,2023-05-03,21212,Pack Of 72 Retrospot Cake Cases,12.38,17,12547.0,EIRE
551547,2023-05-03,21213,Pack Of 72 Skull Cake Cases,12.38,15,12547.0,EIRE
551547,2023-05-03,21232,Strawberry Ceramic Trinket Pot,13.62,7,12547.0,EIRE
551547,2023-05-03,21238,Red Retrospot Cup,11.92,4,12547.0,EIRE
551547,2023-05-03,21239,Pink Polkadot Cup,11.92,14,12547.0,EIRE
551547,2023-05-03,21240,Blue Polkadot Cup,11.92,1,12547.0,EIRE
551547,2023-05-03,21242,Red Retrospot Plate,13.62,2,12547.0,EIRE
551547,2023-05-03,21556,Ceramic Strawberry Money Box,14.48,4,12547.0,EIRE
551547,2023-05-03,21668,Red Stripe Ceramic Drawer Knob,12.77,5,12547.0,EIRE
551547,2023-05-03,21670,Blue Spot Ceramic Drawer Knob,13.62,2,12547.0,EIRE
551547,2023-05-03,21671,Red Spot Ceramic Drawer Knob,13.62,4,12547.0,EIRE
551547,2023-05-03,21673,White Spot Blue Ceramic Drawer Knob,12.77,16,12547.0,EIRE
551547,2023-05-03,21912,Vintage Snakes & Ladders,17.9,1,12547.0,EIRE
551547,2023-05-03,21934,Skull Shoulder Bag,13.62,2,12547.0,EIRE
551547,2023-05-03,21976,Pack Of 60 Mushroom Cake Cases,12.38,1,12547.0,EIRE
551547,2023-05-03,22068,Black Pirate Treasure Chest,14.48,1,12547.0,EIRE
551547,2023-05-03,22074,6 Ribbons Shimmering Pinks,12.77,2,12547.0,EIRE
551547,2023-05-03,22076,6 Ribbons Empire,12.77,3,12547.0,EIRE
551547,2023-05-03,22077,6 Ribbons Rustic Charm,14.48,2,12547.0,EIRE
551547,2023-05-03,22079,Ribbon Reel Hearts Design,12.77,3,12547.0,EIRE
551547,2023-05-03,22081,Ribbon Reel Flora + Fauna,13.62,1,12547.0,EIRE
551547,2023-05-03,22083,Paper Chain Kit Retrospot,17.05,3,12547.0,EIRE
551547,2023-05-03,22110,Bird House Hot Water Bottle,17.9,1,12547.0,EIRE
551547,2023-05-03,22174,Photo Cube,14.48,4,12547.0,EIRE
551547,2023-05-03,22326,Round Snack Boxes Set Of4 Woodland,17.05,6,12547.0,EIRE
551547,2023-05-03,22327,Round Snack Boxes Set Of 4 Skulls,17.05,3,12547.0,EIRE
551547,2023-05-03,22328,Round Snack Boxes Set Of 4 Fruits,14.48,3,12547.0,EIRE
551547,2023-05-03,22355,Charlotte Bag Suki Design,12.77,74,12547.0,EIRE
551547,2023-05-03,22356,Charlotte Bag Pink Polkadot,12.77,17,12547.0,EIRE
551547,2023-05-03,22498,Wooden Regatta Bunting,18.75,4,12547.0,EIRE
551547,2023-05-03,22554,Plasters In Tin Woodland Animals,13.62,1,12547.0,EIRE
551547,2023-05-03,22561,Wooden School Colouring Set,13.62,1,12547.0,EIRE
551547,2023-05-03,22613,Pack Of 20 Spaceboy Napkins,11.92,2,12547.0,EIRE
551547,2023-05-03,22631,Circus Parade Lunch Box,13.62,1,12547.0,EIRE
551547,2023-05-03,22644,Ceramic Cherry Cake Money Bank,14.48,1,12547.0,EIRE
551547,2023-05-03,22645,Ceramic Heart Fairy Cake Money Bank,14.48,7,12547.0,EIRE
551547,2023-05-03,22646,Ceramic Strawberry Cake Money Bank,14.48,2,12547.0,EIRE
551547,2023-05-03,22665,Recipe Box Blue Sketchbook Design,17.05,1,12547.0,EIRE
551547,2023-05-03,22666,Recipe Box Pantry Yellow Design,17.05,14,12547.0,EIRE
551547,2023-05-03,22694,Wicker Star,13.62,1,12547.0,EIRE
551547,2023-05-03,22726,Alarm Clock Bakelike Green,18.75,7,12547.0,EIRE
551547,2023-05-03,22727,Alarm Clock Bakelike Red,18.75,1,12547.0,EIRE
551547,2023-05-03,22729,Alarm Clock Bakelike Orange,18.75,1,12547.0,EIRE
551547,2023-05-03,22736,Ribbon Reel Making Snowmen,14.48,1,12547.0,EIRE
551547,2023-05-03,22737,Ribbon Reel Christmas Present,14.48,1,12547.0,EIRE
551547,2023-05-03,22738,Ribbon Reel Snowy Village,14.48,1,12547.0,EIRE
551547,2023-05-03,22739,Ribbon Reel Christmas Sock Bauble,14.48,1,12547.0,EIRE
551547,2023-05-03,22745,Poppy's Playhouse Bedroom,13.62,1,12547.0,EIRE
551547,2023-05-03,22748,Poppy's Playhouse Kitchen,13.62,1,12547.0,EIRE
551547,2023-05-03,22835,Hot Water Bottle I Am So Poorly,17.9,1,12547.0,EIRE
551547,2023-05-03,22898,Childrens Apron Apples Design,15.33,1,12547.0,EIRE
551547,2023-05-03,22910,Paper Chain Kit Vintage Christmas,17.05,1,12547.0,EIRE
551547,2023-05-03,23204,Charlotte Bag Apples Design,11.92,4,12547.0,EIRE
551547,2023-05-03,23205,Charlotte Bag Vintage Alphabet,11.92,5,12547.0,EIRE
551547,2023-05-03,35970,Zinc Folkart Sleigh Bells,14.48,1,12547.0,EIRE
551547,2023-05-03,47559B,Tea Time Oven Glove,13.62,1,12547.0,EIRE
551547,2023-05-03,84029E,Red Woolly Hottie White Heart,17.9,2,12547.0,EIRE
551547,2023-05-03,84031B,Charlie Lola Blue Hot Water Bottle,19.61,1,12547.0,EIRE
551547,2023-05-03,84989A,75 Green Fairy Cake Cases,12.38,1,12547.0,EIRE
551547,2023-05-03,84991,60 Teatime Fairy Cake Cases,11.53,3,12547.0,EIRE
551547,2023-05-03,84997B,Childrens Cutlery Retrospot Red,18.75,8,12547.0,EIRE
551547,2023-05-03,20725,Lunch Bag Red Retrospot,7.67,31,12547.0,EIRE
551547,2023-05-03,20726,Lunch Bag Woodland,7.67,11,12547.0,EIRE
551547,2023-05-03,20727,Lunch Bag Black Skull,7.67,13,12547.0,EIRE
551547,2023-05-03,20728,Lunch Bag Cars Blue,7.67,14,12547.0,EIRE
551547,2023-05-03,22382,Lunch Bag Spaceboy Design,7.67,3,12547.0,EIRE
551547,2023-05-03,22383,Lunch Bag Suki Design,7.67,18,12547.0,EIRE
551547,2023-05-03,22384,Lunch Bag Pink Polkadot,7.67,1,12547.0,EIRE
551547,2023-05-03,23206,Lunch Bag Apple Design,7.67,2,12547.0,EIRE
551548,2023-05-03,22175,Pink Owl Soft Toy,13.27,6,14149.0,United Kingdom
551548,2023-05-03,22176,Blue Owl Soft Toy,13.27,6,14149.0,United Kingdom
551548,2023-05-03,84931A,Pink Scottie Dog W Flower Pattern,12.86,6,14149.0,United Kingdom
551548,2023-05-03,84931B,Blue Scottie Dog W Flower Pattern,12.86,6,14149.0,United Kingdom
551548,2023-05-03,22219,Lovebird Hanging Decoration White,11.12,12,14149.0,United Kingdom
551548,2023-05-03,84879,Assorted Colour Bird Ornament,11.98,8,14149.0,United Kingdom
551548,2023-05-03,21363,Home Small Wood Letters,15.32,3,14149.0,United Kingdom
551548,2023-05-03,22326,Round Snack Boxes Set Of4 Woodland,13.27,6,14149.0,United Kingdom
551548,2023-05-03,22327,Round Snack Boxes Set Of 4 Skulls,13.27,6,14149.0,United Kingdom
551548,2023-05-03,21155,Red Retrospot Peg Bag,12.86,6,14149.0,United Kingdom
551548,2023-05-03,22558,Clothes Pegs Retrospot Pack 24,11.94,12,14149.0,United Kingdom
551548,2023-05-03,22896,Peg Bag Apples Design,12.86,6,14149.0,United Kingdom
551548,2023-05-03,22195,Large Heart Measuring Spoons,11.94,12,14149.0,United Kingdom
551548,2023-05-03,22196,Small Heart Measuring Spoons,11.12,12,14149.0,United Kingdom
551548,2023-05-03,22989,Set 2 Pantry Design Tea Towels,13.58,6,14149.0,United Kingdom
551548,2023-05-03,22108,Ping! Microwave Plate,14.09,4,14149.0,United Kingdom
551548,2023-05-03,22107,Pizza Plate In Box,14.09,4,14149.0,United Kingdom
551548,2023-05-03,84951B,Set Of 4 Black Lovebird Coasters,11.06,24,14149.0,United Kingdom
551548,2023-05-03,84951A,Set Of 4 Pistachio Lovebird Coaster,11.06,24,14149.0,United Kingdom
551548,2023-05-03,22604,Set Of 4 Napkin Charms Cutlery,12.86,6,14149.0,United Kingdom
551548,2023-05-03,22640,Set Of 4 Napkin Charms 3 Keys,12.86,6,14149.0,United Kingdom
551548,2023-05-03,22638,Set Of 4 Napkin Charms Crowns,12.86,6,14149.0,United Kingdom
551548,2023-05-03,22642,Set Of 4 Napkin Charms Stars,12.86,6,14149.0,United Kingdom
551548,2023-05-03,21090,Set/6 Collage Paper Plates,10.65,12,14149.0,United Kingdom
551548,2023-05-03,22668,Pink Baby Bunting,13.27,5,14149.0,United Kingdom
551548,2023-05-03,47590A,Blue Happy Birthday Bunting,15.84,3,14149.0,United Kingdom
551548,2023-05-03,47590B,Pink Happy Birthday Bunting,15.84,3,14149.0,United Kingdom
551549,2023-05-03,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,17501.0,United Kingdom
551549,2023-05-03,84991,60 Teatime Fairy Cake Cases,10.81,24,17501.0,United Kingdom
551549,2023-05-03,22851,Set 20 Napkins Fairy Cakes Design,11.12,12,17501.0,United Kingdom
551549,2023-05-03,22654,Deluxe Sewing Kit,16.35,3,17501.0,United Kingdom
551549,2023-05-03,21314,Small Glass Heart Trinket Pot,12.4,8,17501.0,United Kingdom
551549,2023-05-03,22978,Pantry Rolling Pin,14.09,6,17501.0,United Kingdom
551549,2023-05-03,22982,Pantry Pastry Brush,11.53,12,17501.0,United Kingdom
551549,2023-05-03,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,17501.0,United Kingdom
551549,2023-05-03,23053,Recycled Acapulco Mat Pink,18.71,2,17501.0,United Kingdom
551549,2023-05-03,84988,Set Of 72 Pink Heart Paper Doilies,11.74,12,17501.0,United Kingdom
551549,2023-05-03,84029G,Knitted Union Flag Hot Water Bottle,14.09,4,17501.0,United Kingdom
551549,2023-05-03,22960,Jam Making Set With Jars,14.61,6,17501.0,United Kingdom
551549,2023-05-03,22990,Cotton Apron Pantry Design,15.32,2,17501.0,United Kingdom
551549,2023-05-03,20751,Funky Washing Up Gloves Assorted,12.4,12,17501.0,United Kingdom
551549,2023-05-03,22966,Gingerbread Man Cookie Cutter,11.53,12,17501.0,United Kingdom
551550,2023-05-03,22697,Green Regency Teacup And Saucer,13.27,6,17501.0,United Kingdom
551550,2023-05-03,21770,Open Closed Metal Sign,15.32,2,17501.0,United Kingdom
551555,2023-05-03,21043,Apron Modern Vintage Cotton,12.25,5,17315.0,United Kingdom
551555,2023-05-03,21447,12 Ivory Rose Peg Place Settings,11.53,24,17315.0,United Kingdom
551555,2023-05-03,71459,Hanging Jam Jar T-Light Holders,10.99,96,17315.0,United Kingdom
551556,2023-05-03,15036,Assorted Colours Silk Fan,11.1,24,14191.0,United Kingdom
551556,2023-05-03,22040,Botanical Rose Gift Wrap,10.68,25,14191.0,United Kingdom
551556,2023-05-03,22987,Wrap Summer Rose Design,10.68,25,14191.0,United Kingdom
551556,2023-05-03,23233,Wrap Poppies Design,10.68,25,14191.0,United Kingdom
551556,2023-05-03,22357,Kings Choice Biscuit Tin,14.61,4,14191.0,United Kingdom
551556,2023-05-03,23050,Recycled Acapulco Mat Green,18.71,2,14191.0,United Kingdom
551556,2023-05-03,23049,Recycled Acapulco Mat Red,18.71,2,14191.0,United Kingdom
551556,2023-05-03,23052,Recycled Acapulco Mat Turquoise,18.71,2,14191.0,United Kingdom
551556,2023-05-03,23053,Recycled Acapulco Mat Pink,18.71,2,14191.0,United Kingdom
551556,2023-05-03,20749,Assorted Colour Mini Cases,18.4,2,14191.0,United Kingdom
551558,2023-05-03,46000U,Polyester Filler Pad 30cmx30cm,11.53,1,17841.0,United Kingdom
551558,2023-05-03,22683,French Blue Metal Door Sign 8,11.53,1,17841.0,United Kingdom
551558,2023-05-03,22645,Ceramic Heart Fairy Cake Money Bank,11.74,4,17841.0,United Kingdom
551558,2023-05-03,84509B,Set Of 4 Fairy Cake Placemats,14.09,2,17841.0,United Kingdom
551558,2023-05-03,22630,Dolly Girl Lunch Box,12.25,2,17841.0,United Kingdom
551558,2023-05-03,21930,Jumbo Storage Bag Skulls,12.38,2,17841.0,United Kingdom
551558,2023-05-03,21558,Skull Lunch Box With Cutlery,12.86,2,17841.0,United Kingdom
551558,2023-05-03,21559,Strawberry Lunch Box With Cutlery,12.86,7,17841.0,United Kingdom
551558,2023-05-03,22659,Lunch Box I Love London,12.25,1,17841.0,United Kingdom
551558,2023-05-03,22753,Small Yellow Babushka Notebook,11.12,1,17841.0,United Kingdom
551558,2023-05-03,82578,Kitchen Metal Sign,10.81,1,17841.0,United Kingdom
551558,2023-05-03,21171,Bathroom Metal Sign,10.81,1,17841.0,United Kingdom
551558,2023-05-03,82581,Toilet Metal Sign,10.81,1,17841.0,United Kingdom
551558,2023-05-03,23182,Toilet Sign Occupied Or Vacant,11.1,3,17841.0,United Kingdom
551558,2023-05-03,23144,Zinc T-Light Holder Stars Small,11.1,3,17841.0,United Kingdom
551558,2023-05-03,20886,Box Of 9 Pebble Candles,12.25,1,17841.0,United Kingdom
551558,2023-05-03,21121,Set/10 Red Polkadot Party Candles,11.53,2,17841.0,United Kingdom
551558,2023-05-03,22995,Travel Card Wallet Suki,10.68,1,17841.0,United Kingdom
551558,2023-05-03,22219,Lovebird Hanging Decoration White,11.12,1,17841.0,United Kingdom
551558,2023-05-03,22996,Travel Card Wallet Vintage Ticket,10.68,1,17841.0,United Kingdom
551558,2023-05-03,21770,Open Closed Metal Sign,15.32,1,17841.0,United Kingdom
551558,2023-05-03,23004,Travel Card Wallet Pantry,10.68,1,17841.0,United Kingdom
551558,2023-05-03,21380,Wooden Happy Birthday Garland,13.27,1,17841.0,United Kingdom
551558,2023-05-03,21975,Pack Of 60 Dinosaur Cake Cases,10.81,1,17841.0,United Kingdom
551558,2023-05-03,84992,72 Sweetheart Fairy Cake Cases,10.81,1,17841.0,United Kingdom
551558,2023-05-03,21975,Pack Of 60 Dinosaur Cake Cases,10.81,1,17841.0,United Kingdom
551558,2023-05-03,22456,Natural Slate Chalkboard Large,15.32,2,17841.0,United Kingdom
551558,2023-05-03,22457,Natural Slate Heart Chalkboard,13.27,1,17841.0,United Kingdom
551558,2023-05-03,22631,Circus Parade Lunch Box,12.25,1,17841.0,United Kingdom
551558,2023-05-03,21931,Jumbo Storage Bag Suki,12.38,1,17841.0,United Kingdom
551558,2023-05-03,22794,Sweetheart Wire Magazine Rack,18.4,1,17841.0,United Kingdom
551558,2023-05-03,23147,Single Antique Rose Hook Ivory,11.74,1,17841.0,United Kingdom
551558,2023-05-03,22326,Round Snack Boxes Set Of4 Woodland,13.27,1,17841.0,United Kingdom
551558,2023-05-03,21558,Skull Lunch Box With Cutlery,12.86,1,17841.0,United Kingdom
551558,2023-05-03,22757,Large Red Babushka Notebook,11.53,1,17841.0,United Kingdom
551558,2023-05-03,21041,Red Retrospot Oven Glove Double,13.27,1,17841.0,United Kingdom
551558,2023-05-03,72349B,Set/6 Purple Butterfly T-Lights,12.4,5,17841.0,United Kingdom
551558,2023-05-03,21137,Black Record Cover Frame,14.09,1,17841.0,United Kingdom
551558,2023-05-03,21137,Black Record Cover Frame,14.09,1,17841.0,United Kingdom
551558,2023-05-03,84789,Enchanted Bird Plant Cage,14.09,1,17841.0,United Kingdom
551558,2023-05-03,21930,Jumbo Storage Bag Skulls,12.38,1,17841.0,United Kingdom
551558,2023-05-03,22355,Charlotte Bag Suki Design,11.12,1,17841.0,United Kingdom
551558,2023-05-03,22381,Toy Tidy Pink Polkadot,12.4,2,17841.0,United Kingdom
551558,2023-05-03,22664,Toy Tidy Dolly Girl Design,12.4,2,17841.0,United Kingdom
551558,2023-05-03,22355,Charlotte Bag Suki Design,11.12,3,17841.0,United Kingdom
551558,2023-05-03,21926,Red/Cream Stripe Cushion Cover,11.53,6,17841.0,United Kingdom
551558,2023-05-03,22755,Small Purple Babushka Notebook,11.12,1,17841.0,United Kingdom
551558,2023-05-03,22754,Small Red Babushka Notebook,11.12,1,17841.0,United Kingdom
551558,2023-05-03,84920,Pink Flower Fabric Pony,14.09,1,17841.0,United Kingdom
551558,2023-05-03,21041,Red Retrospot Oven Glove Double,13.27,1,17841.0,United Kingdom
551558,2023-05-03,22665,Recipe Box Blue Sketchbook Design,13.27,1,17841.0,United Kingdom
551558,2023-05-03,22222,Cake Plate Lovebird White,15.32,2,17841.0,United Kingdom
