TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
546365,2023-03-11,22367,Childrens Apron Spaceboy Design,12.25,8,12520.0,Germany
546365,2023-03-11,21212,Pack Of 72 Retrospot Cake Cases,10.81,24,12520.0,Germany
546365,2023-03-11,22417,Pack Of 60 Spaceboy Cake Cases,10.81,24,12520.0,Germany
546365,2023-03-11,21976,Pack Of 60 Mushroom Cake Cases,10.81,24,12520.0,Germany
546365,2023-03-11,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,12520.0,Germany
546365,2023-03-11,20754,Retrospot Red Washing Up Gloves,12.4,6,12520.0,Germany
546365,2023-03-11,21042,Red Retrospot Apron,16.35,3,12520.0,Germany
546365,2023-03-11,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,12520.0,Germany
546365,2023-03-11,22083,Paper Chain Kit Retrospot,13.27,6,12520.0,Germany
546365,2023-03-11,22027,Tea Party Birthday Card,10.68,12,12520.0,Germany
546365,2023-03-11,21080,Set/20 Red Retrospot Paper Napkins,11.12,12,12520.0,Germany
546365,2023-03-11,84988,Set Of 72 Pink Heart Paper Doilies,11.74,12,12520.0,Germany
546365,2023-03-11,22416,Set Of 36 Spaceboy Paper Doilies,11.74,12,12520.0,Germany
546365,2023-03-11,22613,Pack Of 20 Spaceboy Napkins,11.12,12,12520.0,Germany
546365,2023-03-11,22418,10 Colour Spaceboy Pen,11.12,24,12520.0,Germany
546365,2023-03-11,51014A,Feather Pen Hot Pink,11.12,12,12520.0,Germany
546365,2023-03-11,22331,Woodland Party Bag + Sticker Set,11.94,8,12520.0,Germany
546365,2023-03-11,23052,Recycled Acapulco Mat Turquoise,18.71,2,12520.0,Germany
546365,2023-03-11,21671,Red Spot Ceramic Drawer Knob,11.53,12,12520.0,Germany
546365,2023-03-11,21672,White Spot Red Ceramic Drawer Knob,11.53,12,12520.0,Germany
546365,2023-03-11,23053,Recycled Acapulco Mat Pink,18.71,2,12520.0,Germany
546366,2023-03-11,48187,Doormat New England,18.4,2,12748.0,United Kingdom
546366,2023-03-11,47594B,Scotties Design Washbag,12.25,1,12748.0,United Kingdom
546366,2023-03-11,22097,Swallow Square Tissue Box,11.53,1,12748.0,United Kingdom
546366,2023-03-11,85187,S/12 Mini Rabbit Easter,11.94,1,12748.0,United Kingdom
546366,2023-03-11,84457,Set/3 Rabbits Flower Skippping Rope,11.12,1,12748.0,United Kingdom
546366,2023-03-11,22980,Pantry Scrubbing Brush,11.94,2,12748.0,United Kingdom
546366,2023-03-11,22554,Plasters In Tin Woodland Animals,11.94,1,12748.0,United Kingdom
546366,2023-03-11,22553,Plasters In Tin Skulls,11.94,1,12748.0,United Kingdom
546366,2023-03-11,21509,Cowboys And Indians Birthday Card,10.68,12,12748.0,United Kingdom
546366,2023-03-11,22817,Card Suki Birthday,10.68,12,12748.0,United Kingdom
546366,2023-03-11,21504,Skulls Greeting Card,10.68,12,12748.0,United Kingdom
546366,2023-03-11,22030,Swallows Greeting Card,10.68,12,12748.0,United Kingdom
546366,2023-03-11,20982,12 Pencils Tall Tube Skulls,11.12,3,12748.0,United Kingdom
546366,2023-03-11,21464,Disco Ball Rotator Battery Operated,14.61,1,12748.0,United Kingdom
546366,2023-03-11,21463,Mirrored Disco Ball,16.35,1,12748.0,United Kingdom
546366,2023-03-11,21374,Mirrored Wall Art Skulls,14.09,3,12748.0,United Kingdom
546366,2023-03-11,21034,Rex Cash+Carry Jumbo Shopper,11.22,1,12748.0,United Kingdom
546366,2023-03-11,20658,Red Retrospot Luggage Tag,11.53,4,12748.0,United Kingdom
546366,2023-03-11,84356,Pompom Curtain,17.37,4,12748.0,United Kingdom
546367,2023-03-11,21922,Union Stripe With Fringe Hammock,17.37,12,15513.0,United Kingdom
546367,2023-03-11,22354,Retrospot Padded Seat Cushion,14.09,5,15513.0,United Kingdom
546367,2023-03-11,22721,Set Of 3 Cake Tins Sketchbook,15.32,3,15513.0,United Kingdom
546367,2023-03-11,22666,Recipe Box Pantry Yellow Design,13.27,6,15513.0,United Kingdom
546367,2023-03-11,22926,Ivory Giant Garden Thermometer,16.35,2,15513.0,United Kingdom
546367,2023-03-11,84879,Assorted Colour Bird Ornament,11.74,160,15513.0,United Kingdom
546367,2023-03-11,22442,Grow Your Own Flowers Set Of 3,18.4,2,15513.0,United Kingdom
546367,2023-03-11,22443,Grow Your Own Herbs Set Of 3,18.4,4,15513.0,United Kingdom
546367,2023-03-11,22441,Grow Your Own Basil In Enamel Mug,12.4,8,15513.0,United Kingdom
546367,2023-03-11,21201,Tropical Honeycomb Paper Garland,12.4,48,15513.0,United Kingdom
546367,2023-03-11,22904,Calendar Paper Cut Design,13.27,12,15513.0,United Kingdom
546367,2023-03-11,21218,Red Spotty Biscuit Tin,14.09,6,15513.0,United Kingdom
546367,2023-03-11,21407,Brown Check Cat Doorstop,14.09,16,15513.0,United Kingdom
546367,2023-03-11,21116,Owl Doorstop,14.61,16,15513.0,United Kingdom
546367,2023-03-11,22730,Alarm Clock Bakelike Ivory,14.09,4,15513.0,United Kingdom
546367,2023-03-11,22727,Alarm Clock Bakelike Red,14.09,4,15513.0,United Kingdom
546367,2023-03-11,22697,Green Regency Teacup And Saucer,13.27,6,15513.0,United Kingdom
546367,2023-03-11,22698,Pink Regency Teacup And Saucer,13.27,6,15513.0,United Kingdom
546367,2023-03-11,22699,Roses Regency Teacup And Saucer,13.27,6,15513.0,United Kingdom
546367,2023-03-11,22502,Picnic Basket Wicker Small,15.32,16,15513.0,United Kingdom
546367,2023-03-11,22501,Picnic Basket Wicker Large,18.96,16,15513.0,United Kingdom
546367,2023-03-11,82484,Wood Black Board Ant White Finish,17.17,12,15513.0,United Kingdom
546367,2023-03-11,21844,Red Retrospot Mug,13.27,6,15513.0,United Kingdom
546367,2023-03-11,79321,Chilli Lights,15.32,24,15513.0,United Kingdom
546367,2023-03-11,21187,White Bell Honeycomb Paper Garland,11.94,12,15513.0,United Kingdom
546367,2023-03-11,47566,Party Bunting,14.5,50,15513.0,United Kingdom
546367,2023-03-11,21114,Lavender Scented Fabric Heart,11.53,10,15513.0,United Kingdom
546367,2023-03-11,21925,Union Stripe Cushion Cover,11.53,12,15513.0,United Kingdom
546368,2023-03-11,22557,Plasters In Tin Vintage Paisley,11.94,1,13368.0,United Kingdom
546368,2023-03-11,22553,Plasters In Tin Skulls,11.94,1,13368.0,United Kingdom
546368,2023-03-11,22138,Baking Set 9 Piece Retrospot,15.32,5,13368.0,United Kingdom
546368,2023-03-11,22654,Deluxe Sewing Kit,16.35,2,13368.0,United Kingdom
546368,2023-03-11,21688,Silver Plate Candle Bowl Small,13.27,6,13368.0,United Kingdom
546368,2023-03-11,21464,Disco Ball Rotator Battery Operated,14.61,3,13368.0,United Kingdom
546368,2023-03-11,21576,Lets Go Shopping Cotton Tote Bag,12.56,20,13368.0,United Kingdom
546368,2023-03-11,20996,Jazz Hearts Address Book,10.68,19,13368.0,United Kingdom
546368,2023-03-11,51014L,Feather Pen Light Pink,11.12,24,13368.0,United Kingdom
546368,2023-03-11,22713,Card I Love London,10.68,12,13368.0,United Kingdom
546368,2023-03-11,85206A,Cream Felt Easter Egg Basket,11.94,42,13368.0,United Kingdom
546368,2023-03-11,21034,Rex Cash+Carry Jumbo Shopper,11.22,1,13368.0,United Kingdom
546368,2023-03-11,85135B,Blue Dragonfly Helicopter,18.4,2,13368.0,United Kingdom
546368,2023-03-11,22443,Grow Your Own Herbs Set Of 3,18.4,1,13368.0,United Kingdom
546368,2023-03-11,21463,Mirrored Disco Ball,16.35,3,13368.0,United Kingdom
546369,2023-03-11,22691,Doormat Welcome Sunrise,17.17,10,15513.0,United Kingdom
546372,2023-03-11,48138,Doormat Union Flag,17.17,10,13098.0,United Kingdom
546372,2023-03-11,48116,Doormat Multicolour Stripe,17.17,10,13098.0,United Kingdom
546372,2023-03-11,48111,Doormat 3 Smiley Cats,17.17,10,13098.0,United Kingdom
546372,2023-03-11,22692,Doormat Welcome To Our Home,17.17,10,13098.0,United Kingdom
546372,2023-03-11,20728,Lunch Bag Cars Blue,5.97,12,13098.0,United Kingdom
546372,2023-03-11,20726,Lunch Bag Woodland,5.97,12,13098.0,United Kingdom
546372,2023-03-11,20725,Lunch Bag Red Retrospot,5.97,24,13098.0,United Kingdom
546373,2023-03-11,21559,Strawberry Lunch Box With Cutlery,12.86,12,12583.0,France
546373,2023-03-11,21042,Red Retrospot Apron,16.35,6,12583.0,France
546373,2023-03-11,21080,Set/20 Red Retrospot Paper Napkins,11.12,24,12583.0,France
546373,2023-03-11,21086,Set/6 Red Spotty Paper Cups,10.92,24,12583.0,France
546373,2023-03-11,21094,Set/6 Red Spotty Paper Plates,11.12,24,12583.0,France
546373,2023-03-11,21240,Blue Polkadot Cup,11.12,8,12583.0,France
546373,2023-03-11,21731,Red Toadstool Led Night Light,11.94,24,12583.0,France
546373,2023-03-11,22333,Retrospot Party Bag + Sticker Set,11.94,24,12583.0,France
546373,2023-03-11,22331,Woodland Party Bag + Sticker Set,11.94,8,12583.0,France
546373,2023-03-11,22556,Plasters In Tin Circus Parade,11.94,24,12583.0,France
546373,2023-03-11,22554,Plasters In Tin Woodland Animals,11.94,24,12583.0,France
546373,2023-03-11,22729,Alarm Clock Bakelike Orange,14.09,4,12583.0,France
546373,2023-03-11,22197,Popcorn Holder,11.12,36,12583.0,France
546373,2023-03-11,22090,Paper Bunting Retrospot,13.27,18,12583.0,France
546373,2023-03-11,22492,Mini Paint Set Vintage,10.92,36,12583.0,France
546373,2023-03-11,22991,Giraffe Wooden Ruler,12.25,12,12583.0,France
546376,2023-03-11,22224,White Lovebird Lantern,13.27,6,13842.0,United Kingdom
546376,2023-03-11,22789,T-Light Holder Sweetheart Hanging,12.25,8,13842.0,United Kingdom
546376,2023-03-11,22804,Pink Hanging Heart T-Light Holder,13.27,6,13842.0,United Kingdom
546376,2023-03-11,84755,Colour Glass T-Light Holder Hanging,10.92,16,13842.0,United Kingdom
546376,2023-03-11,84580,Mouse Toy With Pink T-Shirt,14.09,4,13842.0,United Kingdom
546376,2023-03-11,22171,3 Hook Photo Shelf Antique White,18.96,2,13842.0,United Kingdom
546376,2023-03-11,21524,Doormat Spotty Home Sweet Home,18.4,2,13842.0,United Kingdom
546376,2023-03-11,82494L,Wooden Frame Antique White,13.27,6,13842.0,United Kingdom
546376,2023-03-11,22766,Photo Frame Cornice,13.27,8,13842.0,United Kingdom
546376,2023-03-11,21272,Salle De Bain Hook,11.53,12,13842.0,United Kingdom
546376,2023-03-11,84406B,Cream Cupid Hearts Coat Hanger,14.5,4,13842.0,United Kingdom
546376,2023-03-11,85129D,Beaded Crystal Heart Pink Small,11.53,12,13842.0,United Kingdom
546376,2023-03-11,20983,12 Pencils Tall Tube Red Retrospot,11.12,12,13842.0,United Kingdom
546376,2023-03-11,22794,Sweetheart Wire Magazine Rack,18.4,2,13842.0,United Kingdom
546376,2023-03-11,84638,Small Kitchen Flower Pots Plaque,17.37,2,13842.0,United Kingdom
546376,2023-03-11,84879,Assorted Colour Bird Ornament,11.98,8,13842.0,United Kingdom
546377,2023-03-11,21094,Set/6 Red Spotty Paper Plates,11.12,2,15049.0,United Kingdom
546377,2023-03-11,22084,Paper Chain Kit Empire,13.27,13,15049.0,United Kingdom
546377,2023-03-11,21191,Large White Honeycomb Paper Bell,11.98,48,15049.0,United Kingdom
