TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
538524,2024-12-13,21166,Cook With Wine Metal Sign,14.57,1,12524.0,Germany
538524,2024-12-13,21167,White Sage Incense,10.69,22,12524.0,Germany
538524,2024-12-13,21169,You're Confusing Me Metal Sign,14.57,1,12524.0,Germany
538524,2024-12-13,21174,Pottering In The Shed Metal Sign,14.57,2,12524.0,Germany
538524,2024-12-13,21175,Gin And Tonic Diet Metal Sign,14.57,3,12524.0,Germany
538524,2024-12-13,21181,Please One Person Metal Sign,14.57,1,12524.0,Germany
538524,2024-12-13,21187,White Bell Honeycomb Paper Garland,13.69,2,12524.0,Germany
538524,2024-12-13,21189,White Honeycomb Paper Garland,13.69,7,12524.0,Germany
538524,2024-12-13,21191,Large White Honeycomb Paper Bell,14.57,3,12524.0,Germany
538524,2024-12-13,21192,White Bell Honeycomb Paper,13.69,5,12524.0,Germany
538524,2024-12-13,21194,Pink Honeycomb Paper Fan,14.57,2,12524.0,Germany
538524,2024-12-13,21195,Pink Honeycomb Paper Ball,14.57,2,12524.0,Germany
538524,2024-12-13,21210,Set Of 72 Retrospot Paper Doilies,13.3,2,12524.0,Germany
538524,2024-12-13,21212,Pack Of 72 Retrospot Cake Cases,11.56,6,12524.0,Germany
538524,2024-12-13,21213,Pack Of 72 Skull Cake Cases,11.56,2,12524.0,Germany
538524,2024-12-13,21218,Red Spotty Biscuit Tin,18.93,2,12524.0,Germany
538524,2024-12-13,21224,Set/4 Skull Badges,12.82,1,12524.0,Germany
538524,2024-12-13,21231,Sweetheart Ceramic Trinket Box,12.82,9,12524.0,Germany
538524,2024-12-13,21232,Strawberry Ceramic Trinket Pot,12.82,16,12524.0,Germany
538524,2024-12-13,21245,Green Polkadot Plate,13.69,2,12524.0,Germany
538524,2024-12-13,21249,Woodland Height Chart Stickers,16.31,1,12524.0,Germany
538524,2024-12-13,21262,White Goose Feather Christmas Tree,18.06,2,12524.0,Germany
538524,2024-12-13,21272,Salle De Bain Hook,12.82,2,12524.0,Germany
538524,2024-12-13,21284,Retrospot Candle Small,13.69,1,12524.0,Germany
538524,2024-12-13,21288,Stripey Chocolate Nesting Boxes,16.31,1,12524.0,Germany
538524,2024-12-13,21313,Glass Heart T-Light Holder,11.95,2,12524.0,Germany
538524,2024-12-13,21314,Small Glass Heart Trinket Pot,14.57,4,12524.0,Germany
538524,2024-12-13,21352,Eucalyptus & Pinecone Wreath,16.31,4,12524.0,Germany
538524,2024-12-13,21354,Toast Its - Best Mum,12.82,2,12524.0,Germany
538524,2024-12-13,21356,Toast Its - Fairy Flower,12.82,1,12524.0,Germany
538524,2024-12-13,21358,Toast Its - Happy Birthday,12.82,2,12524.0,Germany
538524,2024-12-13,21381,Mini Wooden Happy Birthday Garland,13.69,1,12524.0,Germany
538524,2024-12-13,21407,Brown Check Cat Doorstop,18.93,2,12524.0,Germany
538524,2024-12-13,21408,Spotty Pink Duck Doorstop,18.93,1,12524.0,Germany
538524,2024-12-13,21430,Set/3 Red Gingham Rose Storage Box,18.06,1,12524.0,Germany
538524,2024-12-13,21479,White Skull Hot Water Bottle,18.06,7,12524.0,Germany
538524,2024-12-13,21481,Fawn Blue Hot Water Bottle,13.27,23,12524.0,Germany
538524,2024-12-13,21484,Chick Grey Hot Water Bottle,18.06,1,12524.0,Germany
538524,2024-12-13,21494,Rotating Leaves T-Light Holder,15.44,2,12524.0,Germany
538524,2024-12-13,21504,Skulls Greeting Card,11.12,2,12524.0,Germany
538524,2024-12-13,21507,Elephant Birthday Card,11.12,1,12524.0,Germany
538524,2024-12-13,21508,Vintage Kid Dolly Card,11.12,1,12524.0,Germany
538524,2024-12-13,21509,Cowboys And Indians Birthday Card,11.12,1,12524.0,Germany
538524,2024-12-13,21544,Skulls Water Transfer Tattoos,11.95,3,12524.0,Germany
538524,2024-12-13,21547,Ceramic Birdhouse Crested Tit Small,16.31,1,12524.0,Germany
538524,2024-12-13,21557,Set Of 6 Funky Beakers,16.31,1,12524.0,Germany
538524,2024-12-13,21558,Skull Lunch Box With Cutlery,15.44,1,12524.0,Germany
538524,2024-12-13,21559,Strawberry Lunch Box With Cutlery,15.44,1,12524.0,Germany
538524,2024-12-13,21563,Red Heart Shape Love Bucket,16.31,1,12524.0,Germany
538524,2024-12-13,21640,Assorted Tutti Frutti Fob Notebook,11.95,1,12524.0,Germany
538524,2024-12-13,21643,Assorted Tutti Frutti Mirror,12.82,1,12524.0,Germany
538524,2024-12-13,21648,Assorted Tutti Frutti Small Purse,12.82,4,12524.0,Germany
538524,2024-12-13,21714,Citronella Candle Garden Pot,12.82,5,12524.0,Germany
538524,2024-12-13,21741,Cosy Slipper Shoes Large Green,16.31,1,12524.0,Germany
538524,2024-12-13,21786,Polkadot Rain Hat,11.12,10,12524.0,Germany
538524,2024-12-13,21789,Kids Rain Mac Pink,11.95,2,12524.0,Germany
538524,2024-12-13,21790,Vintage Snap Cards,11.95,2,12524.0,Germany
538524,2024-12-13,21801,Christmas Tree Decoration With Bell,10.69,18,12524.0,Germany
538524,2024-12-13,21802,Christmas Tree Heart Decoration,10.69,13,12524.0,Germany
538524,2024-12-13,21803,Christmas Tree Star Decoration,10.69,18,12524.0,Germany
538524,2024-12-13,21809,Christmas Hanging Tree With Bell,12.82,2,12524.0,Germany
538524,2024-12-13,21810,Christmas Hanging Star With Bell,12.82,1,12524.0,Germany
538524,2024-12-13,21821,Glitter Star Garland With Bells,18.06,1,12524.0,Germany
538524,2024-12-13,21824,Painted Metal Star With Holly Bells,13.3,1,12524.0,Germany
538524,2024-12-13,21829,Dinosaur Keyrings Assorted,10.69,18,12524.0,Germany
538524,2024-12-13,21832,Chocolate Calculator,13.69,3,12524.0,Germany
538524,2024-12-13,21844,Red Retrospot Mug,16.31,1,12524.0,Germany
538524,2024-12-13,21851,Lilac Diamante Pen In Gift Box,14.57,1,12524.0,Germany
538524,2024-12-13,21877,Home Sweet Home Mug,13.69,1,12524.0,Germany
538524,2024-12-13,21889,Wooden Box Of Dominoes,12.82,2,12524.0,Germany
538524,2024-12-13,21890,S/6 Wooden Skittles In Cotton Bag,16.31,1,12524.0,Germany
538524,2024-12-13,21891,Traditional Wooden Skipping Rope,12.82,2,12524.0,Germany
538524,2024-12-13,21892,Traditional Wooden Catch Cup Game,12.82,1,12524.0,Germany
538524,2024-12-13,21894,Potting Shed Seed Envelopes,12.82,1,12524.0,Germany
538524,2024-12-13,21900,Key Fob Shed,11.95,2,12524.0,Germany
538524,2024-12-13,21901,Key Fob Back Door,11.95,1,12524.0,Germany
538524,2024-12-13,21902,Key Fob Front Door,11.95,1,12524.0,Germany
538524,2024-12-13,21907,I'm On Holiday Metal Sign,14.57,1,12524.0,Germany
538524,2024-12-13,21908,Chocolate This Way Metal Sign,14.57,1,12524.0,Germany
538524,2024-12-13,21914,Blue Harmonica In Box,12.82,1,12524.0,Germany
538524,2024-12-13,21915,Red Harmonica In Box,12.82,1,12524.0,Germany
538524,2024-12-13,21917,Set 12 Kids White Chalk Sticks,11.12,1,12524.0,Germany
538524,2024-12-13,21918,Set 12 Kids Colour Chalk Sticks,11.12,2,12524.0,Germany
538524,2024-12-13,21930,Jumbo Storage Bag Skulls,14.57,1,12524.0,Germany
538524,2024-12-13,21931,Jumbo Storage Bag Suki,14.57,1,12524.0,Germany
538524,2024-12-13,21934,Skull Shoulder Bag,13.69,1,12524.0,Germany
538524,2024-12-13,21942,Skulls Design Flannel,11.95,1,12524.0,Germany
538524,2024-12-13,21945,Strawberries Design Flannel,11.95,2,12524.0,Germany
538524,2024-12-13,21948,Set Of 6 Cake Chopsticks,12.82,1,12524.0,Germany
538524,2024-12-13,21949,Set Of 6 Strawberry Chopsticks,12.82,1,12524.0,Germany
538524,2024-12-13,21967,Pack Of 12 Skull Tissues,11.12,1,12524.0,Germany
538524,2024-12-13,21972,Set Of 36 Dinosaur Paper Doilies,13.3,1,12524.0,Germany
538524,2024-12-13,21974,Set Of 36 Paisley Flower Doilies,13.3,3,12524.0,Germany
538524,2024-12-13,21977,Pack Of 60 Pink Paisley Cake Cases,11.56,2,12524.0,Germany
538524,2024-12-13,21980,Pack Of 12 Red Retrospot Tissues,11.12,15,12524.0,Germany
538524,2024-12-13,21982,Pack Of 12 Suki Tissues,11.12,1,12524.0,Germany
538524,2024-12-13,21985,Pack Of 12 Hearts Design Tissues,11.12,2,12524.0,Germany
538524,2024-12-13,21990,Modern Floral Stationery Set,12.82,3,12524.0,Germany
538524,2024-12-13,21991,Bohemian Collage Stationery Set,12.82,1,12524.0,Germany
538524,2024-12-13,21992,Vintage Paisley Stationery Set,12.82,4,12524.0,Germany
538524,2024-12-13,21993,Floral Folk Stationery Set,12.82,3,12524.0,Germany
538524,2024-12-13,22023,Empire Birthday Card,11.12,1,12524.0,Germany
538524,2024-12-13,22027,Tea Party Birthday Card,11.12,1,12524.0,Germany
538524,2024-12-13,22028,Penny Farthing Birthday Card,11.12,1,12524.0,Germany
538524,2024-12-13,22029,Spaceboy Birthday Card,11.12,1,12524.0,Germany
538524,2024-12-13,22037,Robot Birthday Card,11.12,1,12524.0,Germany
538524,2024-12-13,22041,"Record Frame 7"" Single Size",15.44,1,12524.0,Germany
538524,2024-12-13,22065,Christmas Pudding Trinket Pot,13.69,1,12524.0,Germany
538524,2024-12-13,22068,Black Pirate Treasure Chest,13.69,3,12524.0,Germany
538524,2024-12-13,22077,6 Ribbons Rustic Charm,13.69,1,12524.0,Germany
538524,2024-12-13,22079,Ribbon Reel Hearts Design,13.69,1,12524.0,Germany
538524,2024-12-13,22082,Ribbon Reel Stripes Design,13.69,2,12524.0,Germany
538524,2024-12-13,22084,Paper Chain Kit Empire,16.31,2,12524.0,Germany
538524,2024-12-13,22086,Paper Chain Kit 50'S Christmas,16.31,8,12524.0,Germany
538524,2024-12-13,22098,Boudoir Square Tissue Box,12.82,1,12524.0,Germany
538524,2024-12-13,22100,Skulls Square Tissue Box,12.82,1,12524.0,Germany
538524,2024-12-13,22109,Full English Breakfast Plate,18.06,6,12524.0,Germany
538524,2024-12-13,22113,Grey Heart Hot Water Bottle,18.06,1,12524.0,Germany
538524,2024-12-13,22123,Ping Microwave Apron,15.44,1,12524.0,Germany
538524,2024-12-13,22130,Party Cone Christmas Decoration,18.93,1,12524.0,Germany
538524,2024-12-13,22131,Food Container Set 3 Love Heart,14.57,1,12524.0,Germany
538524,2024-12-13,22132,Red Love Heart Shape Cup,11.95,1,12524.0,Germany
538524,2024-12-13,22134,Mini Ladle Love Heart Red,11.12,4,12524.0,Germany
538524,2024-12-13,22141,Christmas Craft Tree Top Angel,14.57,1,12524.0,Germany
538524,2024-12-13,22144,Christmas Craft Little Friends,14.57,4,12524.0,Germany
538524,2024-12-13,22149,Feltcraft 6 Flower Friends,14.57,2,12524.0,Germany
538524,2024-12-13,22162,Heart Garland Rustic Padded,13.69,5,12524.0,Germany
538524,2024-12-13,22173,Metal 4 Hook Hanger French Chateau,16.31,1,12524.0,Germany
538524,2024-12-13,22174,Photo Cube,13.69,2,12524.0,Germany
538524,2024-12-13,22178,Victorian Glass Hanging T-Light,12.82,8,12524.0,Germany
538524,2024-12-13,22183,Cake Stand Victorian Filigree Med,16.31,3,12524.0,Germany
538524,2024-12-13,22184,Cake Stand Victorian Filigree Large,18.93,2,12524.0,Germany
538524,2024-12-13,22187,Green Christmas Tree Card Holder,18.93,2,12524.0,Germany
538524,2024-12-13,22188,Black Heart Card Holder,18.93,1,12524.0,Germany
538524,2024-12-13,22190,Local Cafe Mug,12.82,4,12524.0,Germany
538524,2024-12-13,22195,Large Heart Measuring Spoons,13.69,5,12524.0,Germany
538524,2024-12-13,22196,Small Heart Measuring Spoons,11.95,1,12524.0,Germany
538524,2024-12-13,22197,Popcorn Holder,11.95,22,12524.0,Germany
538524,2024-12-13,22198,Large Popcorn Holder,13.69,20,12524.0,Germany
538524,2024-12-13,22207,Frying Pan Union Flag,18.93,1,12524.0,Germany
538524,2024-12-13,22216,T-Light Holder White Lace,11.95,3,12524.0,Germany
538524,2024-12-13,22227,Hanging Heart Mirror Decoration,11.56,1,12524.0,Germany
538524,2024-12-13,22243,5 Hook Hanger Red Magic Toadstool,13.69,1,12524.0,Germany
538524,2024-12-13,22246,Magic Garden Felt Garland,14.57,2,12524.0,Germany
538524,2024-12-13,22251,Birdhouse Decoration Magic Garden,12.82,1,12524.0,Germany
538524,2024-12-13,22261,Felt Egg Cosy White Rabbit,11.95,2,12524.0,Germany
538524,2024-12-13,22274,Feltcraft Doll Emily,16.31,1,12524.0,Germany
538524,2024-12-13,22295,Heart Filigree Dove Large,13.69,1,12524.0,Germany
538524,2024-12-13,22297,Heart Ivory Trellis Small,12.82,3,12524.0,Germany
538524,2024-12-13,22311,Office Mug Warmer Black+Silver,16.31,2,12524.0,Germany
538524,2024-12-13,22312,Office Mug Warmer Polkadot,16.31,2,12524.0,Germany
538524,2024-12-13,22314,Office Mug Warmer Choc+Blue,16.31,3,12524.0,Germany
538524,2024-12-13,22316,200 Bendy Skull Straws,12.82,2,12524.0,Germany
538524,2024-12-13,22321,Bird Decoration Red Retrospot,11.95,3,12524.0,Germany
538524,2024-12-13,22326,Round Snack Boxes Set Of4 Woodland,16.31,2,12524.0,Germany
538524,2024-12-13,22327,Round Snack Boxes Set Of 4 Skulls,16.31,1,12524.0,Germany
538524,2024-12-13,22329,Round Container Set Of 5 Retrospot,13.69,2,12524.0,Germany
538524,2024-12-13,22335,Heart Decoration Painted Zinc,11.56,3,12524.0,Germany
538524,2024-12-13,22348,Tea Bag Plate Red Retrospot,11.95,1,12524.0,Germany
538524,2024-12-13,22350,Illustrated Cat Bowl,15.44,3,12524.0,Germany
538524,2024-12-13,22355,Charlotte Bag Suki Design,11.95,7,12524.0,Germany
538524,2024-12-13,22356,Charlotte Bag Pink Polkadot,11.95,1,12524.0,Germany
538524,2024-12-13,22360,Glass Jar English Confectionery,16.31,1,12524.0,Germany
538524,2024-12-13,22363,Glass Jar Marmalade,16.31,1,12524.0,Germany
538524,2024-12-13,22367,Childrens Apron Spaceboy Design,14.57,1,12524.0,Germany
538524,2024-12-13,22379,Recycling Bag Retrospot,14.57,8,12524.0,Germany
538524,2024-12-13,22380,Toy Tidy Spaceboy,14.57,1,12524.0,Germany
538524,2024-12-13,22398,Magnets Pack Of 4 Swallows,12.82,1,12524.0,Germany
538524,2024-12-13,22405,Money Box Pocket Money Design,12.82,1,12524.0,Germany
538524,2024-12-13,22409,Money Box Biscuits Design,12.82,1,12524.0,Germany
538524,2024-12-13,22411,Jumbo Shopper Vintage Red Paisley,14.57,1,12524.0,Germany
538524,2024-12-13,22413,Metal Sign Take It Or Leave It,16.31,2,12524.0,Germany
538524,2024-12-13,22417,Pack Of 60 Spaceboy Cake Cases,11.56,1,12524.0,Germany
538524,2024-12-13,22419,Lipstick Pen Red,11.12,3,12524.0,Germany
538524,2024-12-13,22421,Lipstick Pen Fuschia,11.12,1,12524.0,Germany
538524,2024-12-13,22448,Pin Cushion Babushka Red,17.19,2,12524.0,Germany
538524,2024-12-13,22449,Silk Purse Babushka Pink,17.19,1,12524.0,Germany
538524,2024-12-13,22454,Measuring Tape Babushka Red,16.31,1,12524.0,Germany
538524,2024-12-13,22457,Natural Slate Heart Chalkboard,16.31,7,12524.0,Germany
538524,2024-12-13,22458,Cast Iron Hook Garden Fork,15.44,1,12524.0,Germany
538524,2024-12-13,22459,Cast Iron Hook Garden Trowel,15.44,1,12524.0,Germany
538524,2024-12-13,22464,Hanging Metal Heart Lantern,13.69,2,12524.0,Germany
538524,2024-12-13,22469,Heart Of Wicker Small,13.69,5,12524.0,Germany
538524,2024-12-13,22488,Natural Slate Rectangle Chalkboard,13.69,1,12524.0,Germany
538524,2024-12-13,22494,Emergency First Aid Tin,12.82,2,12524.0,Germany
538524,2024-12-13,22502,Picnic Basket Wicker Small,18.93,2,12524.0,Germany
538524,2024-12-13,22530,Magic Drawing Slate Dolly Girl,11.12,1,12524.0,Germany
538524,2024-12-13,22531,Magic Drawing Slate Circus Parade,11.12,2,12524.0,Germany
538524,2024-12-13,22532,Magic Drawing Slate Leap Frog,11.12,1,12524.0,Germany
538524,2024-12-13,22533,Magic Drawing Slate Bake A Cake,11.12,1,12524.0,Germany
538524,2024-12-13,22534,Magic Drawing Slate Spaceboy,11.12,2,12524.0,Germany
538524,2024-12-13,22536,Magic Drawing Slate Purdey,11.12,1,12524.0,Germany
538524,2024-12-13,22549,Picture Dominoes,13.69,2,12524.0,Germany
538524,2024-12-13,22553,Plasters In Tin Skulls,13.69,2,12524.0,Germany
538524,2024-12-13,22558,Clothes Pegs Retrospot Pack 24,12.82,3,12524.0,Germany
538524,2024-12-13,22567,20 Dolly Pegs Retrospot,12.82,2,12524.0,Germany
538524,2024-12-13,22568,Feltcraft Cushion Owl,18.06,3,12524.0,Germany
538524,2024-12-13,22570,Feltcraft Cushion Rabbit,18.06,1,12524.0,Germany
538524,2024-12-13,22571,Rocking Horse Red Christmas,11.95,4,12524.0,Germany
538524,2024-12-13,22572,Rocking Horse Green Christmas,11.95,3,12524.0,Germany
538524,2024-12-13,22573,Star Wooden Christmas Decoration,11.95,3,12524.0,Germany
538524,2024-12-13,22574,Heart Wooden Christmas Decoration,11.95,1,12524.0,Germany
538524,2024-12-13,22577,Wooden Heart Christmas Scandinavian,11.95,2,12524.0,Germany
538524,2024-12-13,22578,Wooden Star Christmas Scandinavian,11.95,2,12524.0,Germany
538524,2024-12-13,22579,Wooden Tree Christmas Scandinavian,11.95,1,12524.0,Germany
538524,2024-12-13,22581,Wood Stocking Christmas Scandispot,11.95,2,12524.0,Germany
538524,2024-12-13,22582,Pack Of 6 Sweetie Gift Boxes,15.44,1,12524.0,Germany
538524,2024-12-13,22584,Pack Of 6 Panettone Gift Boxes,15.44,1,12524.0,Germany
538524,2024-12-13,22585,Pack Of 6 Birdy Gift Tags,12.82,4,12524.0,Germany
538524,2024-12-13,22587,Feltcraft Hairband Red And Blue,11.95,1,12524.0,Germany
538524,2024-12-13,22588,Card Holder Gingham Heart,15.44,2,12524.0,Germany
538524,2024-12-13,22594,Christmas Gingham Tree,11.95,1,12524.0,Germany
538524,2024-12-13,22600,Christmas Retrospot Star Wood,11.95,1,12524.0,Germany
538524,2024-12-13,22601,Christmas Retrospot Angel Wood,11.95,1,12524.0,Germany
538524,2024-12-13,22602,Retrospot Wooden Heart Decoration,11.95,1,12524.0,Germany
538524,2024-12-13,22603,Christmas Retrospot Tree Wood,11.95,1,12524.0,Germany
