TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
558909,2023-07-05,84978,Hanging Heart Jar T-Light Holder,11.34,36,13408.0,United Kingdom
558909,2023-07-05,22467,Gumball Coat Rack,12.4,36,13408.0,United Kingdom
558909,2023-07-05,23201,Jumbo Bag Alphabet,6.04,100,13408.0,United Kingdom
558909,2023-07-05,85099C,Jumbo Bag Baroque Black White,6.04,100,13408.0,United Kingdom
558910,2023-07-05,23284,Doormat Keep Calm And Come In,17.17,30,12989.0,United Kingdom
558910,2023-07-05,21137,Black Record Cover Frame,14.09,12,12989.0,United Kingdom
558910,2023-07-05,22301,Coffee Mug Cat + Bird Design,12.4,72,12989.0,United Kingdom
558910,2023-07-05,72741,Grand Chocolatecandle,11.53,432,12989.0,United Kingdom
558910,2023-07-05,48138,Doormat Union Flag,17.17,30,12989.0,United Kingdom
558911,2023-07-05,23342,Mint Diner Wall Clock,18.96,2,14189.0,United Kingdom
558911,2023-07-05,10080,Groovy Cactus Inflatable,10.65,12,14189.0,United Kingdom
558911,2023-07-05,16219,House Shape Pencil Sharpener,10.31,48,14189.0,United Kingdom
558911,2023-07-05,21634,Assorted Mini Madras Notebook,10.65,24,14189.0,United Kingdom
558911,2023-07-05,22608,Pens Assorted Funky Jeweled,10.44,36,14189.0,United Kingdom
558911,2023-07-05,85019A,Romantic Images Notebook Set,11.53,24,14189.0,United Kingdom
558911,2023-07-05,21171,Bathroom Metal Sign,10.81,24,14189.0,United Kingdom
558911,2023-07-05,22726,Alarm Clock Bakelike Green,14.09,12,14189.0,United Kingdom
558911,2023-07-05,22730,Alarm Clock Bakelike Ivory,14.09,4,14189.0,United Kingdom
558911,2023-07-05,22191,Ivory Diner Wall Clock,18.96,4,14189.0,United Kingdom
558911,2023-07-05,22192,Blue Diner Wall Clock,18.96,4,14189.0,United Kingdom
558911,2023-07-05,22193,Red Diner Wall Clock,18.96,2,14189.0,United Kingdom
558911,2023-07-05,21749,Large Red Retrospot Windmill,12.4,6,14189.0,United Kingdom
558911,2023-07-05,21746,Small Red Retrospot Windmill,11.53,12,14189.0,United Kingdom
558911,2023-07-05,21912,Vintage Snakes & Ladders,14.09,4,14189.0,United Kingdom
558911,2023-07-05,22550,Holiday Fun Ludo,14.09,4,14189.0,United Kingdom
558911,2023-07-05,21915,Red Harmonica In Box,11.53,12,14189.0,United Kingdom
558912,2023-07-05,72127,Columbian Candle Round,11.53,25,17024.0,United Kingdom
558916,2023-07-05,22969,Homemade Jam Scented Candles,11.74,24,16985.0,United Kingdom
558916,2023-07-05,85123A,Cream Hanging Heart T-Light Holder,12.86,64,16985.0,United Kingdom
558916,2023-07-05,72807C,Set/3 Vanilla Scented Candle In Box,14.16,24,16985.0,United Kingdom
558916,2023-07-05,22077,6 Ribbons Rustic Charm,11.94,24,16985.0,United Kingdom
558916,2023-07-05,84879,Assorted Colour Bird Ornament,11.98,16,16985.0,United Kingdom
558916,2023-07-05,47566,Party Bunting,15.32,8,16985.0,United Kingdom
558916,2023-07-05,23284,Doormat Keep Calm And Come In,17.17,10,16985.0,United Kingdom
558916,2023-07-05,48138,Doormat Union Flag,17.17,10,16985.0,United Kingdom
558916,2023-07-05,48187,Doormat New England,17.17,10,16985.0,United Kingdom
558916,2023-07-05,20751,Funky Washing Up Gloves Assorted,12.4,12,16985.0,United Kingdom
558918,2023-07-05,23175,Regency Milk Jug Pink,13.58,4,15646.0,United Kingdom
558918,2023-07-05,23174,Regency Sugar Bowl Green,14.5,4,15646.0,United Kingdom
558918,2023-07-05,22699,Roses Regency Teacup And Saucer,13.27,6,15646.0,United Kingdom
558918,2023-07-05,22697,Green Regency Teacup And Saucer,13.27,6,15646.0,United Kingdom
558919,2023-07-05,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,15078.0,United Kingdom
558919,2023-07-05,22961,Jam Making Set Printed,11.74,12,15078.0,United Kingdom
558919,2023-07-05,21907,I'm On Holiday Metal Sign,12.4,12,15078.0,United Kingdom
558919,2023-07-05,85152,Hand Over The Chocolate Sign,12.4,12,15078.0,United Kingdom
558919,2023-07-05,22379,Recycling Bag Retrospot,12.4,10,15078.0,United Kingdom
558919,2023-07-05,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,15078.0,United Kingdom
558919,2023-07-05,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,15078.0,United Kingdom
558919,2023-07-05,21931,Jumbo Storage Bag Suki,12.38,10,15078.0,United Kingdom
558919,2023-07-05,84991,60 Teatime Fairy Cake Cases,10.81,24,15078.0,United Kingdom
558919,2023-07-05,82582,Area Patrolled Metal Sign,12.4,6,15078.0,United Kingdom
558919,2023-07-05,82600,N0 Singing Metal Sign,12.4,6,15078.0,United Kingdom
558919,2023-07-05,85014A,Black/Blue Polkadot Umbrella,16.35,3,15078.0,United Kingdom
558919,2023-07-05,48187,Doormat New England,18.4,2,15078.0,United Kingdom
558919,2023-07-05,23203,Jumbo Bag Vintage Doily,6.19,10,15078.0,United Kingdom
558919,2023-07-05,23202,Jumbo Bag Vintage Leaf,6.19,10,15078.0,United Kingdom
558919,2023-07-05,23201,Jumbo Bag Alphabet,6.19,10,15078.0,United Kingdom
558919,2023-07-05,22663,Jumbo Bag Dolly Girl Design,6.19,10,15078.0,United Kingdom
558919,2023-07-05,22386,Jumbo Bag Pink Polkadot,6.19,10,15078.0,United Kingdom
558919,2023-07-05,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,15078.0,United Kingdom
558919,2023-07-05,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,15078.0,United Kingdom
558919,2023-07-05,85099B,Jumbo Bag Red Retrospot,6.19,20,15078.0,United Kingdom
558919,2023-07-05,23207,Lunch Bag Alphabet Design,5.97,10,15078.0,United Kingdom
558919,2023-07-05,20725,Lunch Bag Red Retrospot,5.97,10,15078.0,United Kingdom
558920,2023-07-05,23245,Set Of 3 Regency Cake Tins,15.32,4,15078.0,United Kingdom
558920,2023-07-05,23236,Storage Tin Vintage Doily,13.21,6,15078.0,United Kingdom
558920,2023-07-05,23240,Set Of 4 Knick Knack Tins Doily,14.5,6,15078.0,United Kingdom
558920,2023-07-05,23197,Sketchbook Magnetic Shopping List,11.74,12,15078.0,United Kingdom
558920,2023-07-05,23239,Set Of 4 Knick Knack Tins Poppies,14.5,6,15078.0,United Kingdom
558921,2023-07-05,20713,Jumbo Bag Owls,6.19,10,15078.0,United Kingdom
558922,2023-07-05,22795,Sweetheart Recipe Book Stand,17.17,4,16782.0,United Kingdom
558922,2023-07-05,22457,Natural Slate Heart Chalkboard,13.27,6,16782.0,United Kingdom
558922,2023-07-05,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,16782.0,United Kingdom
558922,2023-07-05,21155,Red Retrospot Peg Bag,12.86,6,16782.0,United Kingdom
558922,2023-07-05,21936,Red Retrospot Picnic Bag,13.27,5,16782.0,United Kingdom
558922,2023-07-05,23134,Large Zinc Heart Wall Organiser,18.71,2,16782.0,United Kingdom
558922,2023-07-05,22470,Heart Of Wicker Large,13.27,6,16782.0,United Kingdom
558922,2023-07-05,23298,Spotty Bunting,15.32,3,16782.0,United Kingdom
558922,2023-07-05,82484,Wood Black Board Ant White Finish,18.4,2,16782.0,United Kingdom
558923,2023-07-05,23245,Set Of 3 Regency Cake Tins,15.32,4,16837.0,United Kingdom
558923,2023-07-05,22697,Green Regency Teacup And Saucer,13.27,6,16837.0,United Kingdom
558923,2023-07-05,47566,Party Bunting,15.32,8,16837.0,United Kingdom
558924,2023-07-05,21916,Set 12 Retro White Chalk Sticks,10.68,24,15785.0,United Kingdom
558924,2023-07-05,79000,Moroccan Tea Glass,11.12,12,15785.0,United Kingdom
558924,2023-07-05,20724,Red Retrospot Charlotte Bag,11.12,10,15785.0,United Kingdom
558924,2023-07-05,22197,Popcorn Holder,10.99,100,15785.0,United Kingdom
558924,2023-07-05,71477,Coloured Glass Star T-Light Holder,13.07,24,15785.0,United Kingdom
558924,2023-07-05,84945,Multi Colour Silver T-Light Holder,11.12,60,15785.0,United Kingdom
558924,2023-07-05,22383,Lunch Bag Suki Design,5.97,10,15785.0,United Kingdom
558925,2023-07-05,21210,Set Of 72 Retrospot Paper Doilies,11.74,12,15785.0,United Kingdom
558926,2023-07-05,21931,Jumbo Storage Bag Suki,12.38,10,17469.0,United Kingdom
558926,2023-07-05,21932,Scandinavian Paisley Picnic Bag,11.94,10,17469.0,United Kingdom
558926,2023-07-05,21936,Red Retrospot Picnic Bag,13.27,10,17469.0,United Kingdom
558926,2023-07-05,22558,Clothes Pegs Retrospot Pack 24,11.94,12,17469.0,United Kingdom
558926,2023-07-05,85123A,Cream Hanging Heart T-Light Holder,13.27,6,17469.0,United Kingdom
558926,2023-07-05,71459,Hanging Jam Jar T-Light Holders,11.12,12,17469.0,United Kingdom
558926,2023-07-05,71477,Coloured Glass Star T-Light Holder,13.58,4,17469.0,United Kingdom
558926,2023-07-05,84945,Multi Colour Silver T-Light Holder,11.12,12,17469.0,United Kingdom
558926,2023-07-05,21754,Home Building Block Word,16.35,3,17469.0,United Kingdom
558926,2023-07-05,47566,Party Bunting,15.32,4,17469.0,United Kingdom
558926,2023-07-05,21535,Red Retrospot Small Milk Jug,12.86,6,17469.0,United Kingdom
558926,2023-07-05,23146,Triple Hook Antique Ivory Rose,13.62,4,17469.0,United Kingdom
558926,2023-07-05,21770,Open Closed Metal Sign,15.32,2,17469.0,United Kingdom
558926,2023-07-05,85099B,Jumbo Bag Red Retrospot,6.19,10,17469.0,United Kingdom
558926,2023-07-05,23202,Jumbo Bag Vintage Leaf,6.19,10,17469.0,United Kingdom
558926,2023-07-05,23201,Jumbo Bag Alphabet,6.19,10,17469.0,United Kingdom
558926,2023-07-05,85099F,Jumbo Bag Strawberry,6.19,10,17469.0,United Kingdom
558926,2023-07-05,23200,Jumbo Bag Pears,6.19,10,17469.0,United Kingdom
558926,2023-07-05,22385,Jumbo Bag Spaceboy Design,6.19,10,17469.0,United Kingdom
558926,2023-07-05,23199,Jumbo Bag Apples,6.19,10,17469.0,United Kingdom
558926,2023-07-05,21033,Jumbo Bag Charlie And Lola Toys,6.19,10,17469.0,United Kingdom
558926,2023-07-05,20713,Jumbo Bag Owls,6.19,10,17469.0,United Kingdom
558927,2023-07-05,84596L,Biscuits Small Bowl Light Blue,10.68,16,18177.0,United Kingdom
558927,2023-07-05,21930,Jumbo Storage Bag Skulls,12.38,10,18177.0,United Kingdom
558927,2023-07-05,21931,Jumbo Storage Bag Suki,12.38,10,18177.0,United Kingdom
558927,2023-07-05,21936,Red Retrospot Picnic Bag,13.27,5,18177.0,United Kingdom
558927,2023-07-05,23199,Jumbo Bag Apples,6.19,10,18177.0,United Kingdom
558927,2023-07-05,23203,Jumbo Bag Vintage Doily,6.19,10,18177.0,United Kingdom
558927,2023-07-05,22386,Jumbo Bag Pink Polkadot,6.19,10,18177.0,United Kingdom
558927,2023-07-05,85099B,Jumbo Bag Red Retrospot,6.19,20,18177.0,United Kingdom
558927,2023-07-05,85099C,Jumbo Bag Baroque Black White,6.19,10,18177.0,United Kingdom
558927,2023-07-05,85099F,Jumbo Bag Strawberry,6.19,10,18177.0,United Kingdom
558927,2023-07-05,23206,Lunch Bag Apple Design,5.97,10,18177.0,United Kingdom
558927,2023-07-05,20728,Lunch Bag Cars Blue,5.97,10,18177.0,United Kingdom
558927,2023-07-05,22383,Lunch Bag Suki Design,5.97,10,18177.0,United Kingdom
558927,2023-07-05,23209,Lunch Bag Vintage Doily,5.97,10,18177.0,United Kingdom
558927,2023-07-05,20725,Lunch Bag Red Retrospot,5.97,10,18177.0,United Kingdom
558927,2023-07-05,22384,Lunch Bag Pink Polkadot,5.97,10,18177.0,United Kingdom
558927,2023-07-05,20727,Lunch Bag Black Skull,5.97,10,18177.0,United Kingdom
558933,2023-07-05,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,16098.0,United Kingdom
558933,2023-07-05,22726,Alarm Clock Bakelike Green,14.09,6,16098.0,United Kingdom
558933,2023-07-05,22730,Alarm Clock Bakelike Ivory,14.09,3,16098.0,United Kingdom
558933,2023-07-05,22727,Alarm Clock Bakelike Red,14.09,2,16098.0,United Kingdom
558933,2023-07-05,22725,Alarm Clock Bakelike Chocolate,14.09,2,16098.0,United Kingdom
558933,2023-07-05,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,8,16098.0,United Kingdom
558933,2023-07-05,22992,Revolver Wooden Ruler,12.25,24,16098.0,United Kingdom
558959,2023-07-05,23092,Large Antique White Photo Frame,18.35,4,16103.0,United Kingdom
558959,2023-07-05,22766,Photo Frame Cornice,13.27,8,16103.0,United Kingdom
558959,2023-07-05,23051,Recycled Acapulco Mat Blue,17.89,20,16103.0,United Kingdom
558959,2023-07-05,21654,Ridged Glass Finger Bowl,10.65,36,16103.0,United Kingdom
558959,2023-07-05,85032D,Yuletide Images Gift Wrap Set,10.92,24,16103.0,United Kingdom
558959,2023-07-05,84806B,White Candystuft Artificial Flower,11.74,24,16103.0,United Kingdom
558959,2023-07-05,23050,Recycled Acapulco Mat Green,18.71,4,16103.0,United Kingdom
558959,2023-07-05,23052,Recycled Acapulco Mat Turquoise,18.71,6,16103.0,United Kingdom
558963,2023-07-05,23301,Gardeners Kneeling Pad Keep Calm,11.74,48,14235.0,United Kingdom
558963,2023-07-05,23300,Gardeners Kneeling Pad Cup Of Tea,11.74,48,14235.0,United Kingdom
558963,2023-07-05,21390,Filigris Heart With Butterfly,11.53,48,14235.0,United Kingdom
558963,2023-07-05,21539,Red Retrospot Butter Dish,15.32,6,14235.0,United Kingdom
558963,2023-07-05,22677,French Blue Metal Door Sign 2,11.53,10,14235.0,United Kingdom
558963,2023-07-05,22678,French Blue Metal Door Sign 3,11.53,10,14235.0,United Kingdom
558963,2023-07-05,22686,French Blue Metal Door Sign No,11.53,12,14235.0,United Kingdom
558963,2023-07-05,21533,Retrospot Large Milk Jug,14.61,12,14235.0,United Kingdom
558963,2023-07-05,22595,Gingham Heart Decoration,11.12,48,14235.0,United Kingdom
558963,2023-07-05,85123A,Cream Hanging Heart T-Light Holder,12.86,32,14235.0,United Kingdom
558963,2023-07-05,84978,Hanging Heart Jar T-Light Holder,11.53,12,14235.0,United Kingdom
558963,2023-07-05,22469,Heart Of Wicker Small,11.74,80,14235.0,United Kingdom
558963,2023-07-05,23302,Kneeling Mat Housework Design,11.74,48,14235.0,United Kingdom
558963,2023-07-05,85099B,Jumbo Bag Red Retrospot,6.04,100,14235.0,United Kingdom
558963,2023-07-05,85099F,Jumbo Bag Strawberry,6.04,100,14235.0,United Kingdom
558964,2023-07-05,22469,Heart Of Wicker Small,11.74,80,14235.0,United Kingdom
558964,2023-07-05,23165,Large Ceramic Top Storage Jar,11.74,24,14235.0,United Kingdom
558964,2023-07-05,23166,Medium Ceramic Top Storage Jar,11.32,48,14235.0,United Kingdom
558964,2023-07-05,23167,Small Ceramic Top Storage Jar,10.96,96,14235.0,United Kingdom
558964,2023-07-05,23298,Spotty Bunting,15.32,3,14235.0,United Kingdom
558964,2023-07-05,23228,Filigree Heart Bird White,11.53,24,14235.0,United Kingdom
558964,2023-07-05,23226,Filigree Heart Daisy White,11.53,24,14235.0,United Kingdom
558964,2023-07-05,23227,Filigree Heart Butterfly White,11.53,24,14235.0,United Kingdom
558964,2023-07-05,23203,Jumbo Bag Vintage Doily,6.13,40,14235.0,United Kingdom
558970,2023-07-05,22470,Heart Of Wicker Large,13.27,6,18232.0,United Kingdom
558970,2023-07-05,84976,Rectangular Shaped Mirror,11.98,6,18232.0,United Kingdom
558970,2023-07-05,22709,Wrap Wedding Day,10.68,25,18232.0,United Kingdom
558970,2023-07-05,22047,Empire Gift Wrap,10.68,25,18232.0,United Kingdom
558970,2023-07-05,22046,Tea Party Wrapping Paper,10.68,25,18232.0,United Kingdom
558970,2023-07-05,22469,Heart Of Wicker Small,11.94,12,18232.0,United Kingdom
558970,2023-07-05,23298,Spotty Bunting,15.32,6,18232.0,United Kingdom
558990,2023-07-05,23144,Zinc T-Light Holder Stars Small,11.1,12,13489.0,United Kingdom
558990,2023-07-05,23145,Zinc T-Light Holder Star Large,11.22,12,13489.0,United Kingdom
558990,2023-07-05,23252,Vintage Red Enamel Trim Jug,14.09,4,13489.0,United Kingdom
558990,2023-07-05,23251,Vintage Red Enamel Trim Mug,11.53,12,13489.0,United Kingdom
558991,2023-07-05,21463,Mirrored Disco Ball,16.35,1,14606.0,United Kingdom
558991,2023-07-05,21658,Glass Beurre Dish,14.3,1,14606.0,United Kingdom
558991,2023-07-05,22536,Magic Drawing Slate Purdey,10.68,1,14606.0,United Kingdom
558991,2023-07-05,22069,Brown Pirate Treasure Chest,11.94,1,14606.0,United Kingdom
558991,2023-07-05,21714,Citronella Candle Garden Pot,11.53,1,14606.0,United Kingdom
558991,2023-07-05,21056,Doctor's Bag Soft Toy,19.42,1,14606.0,United Kingdom
558991,2023-07-05,21621,Vintage Union Jack Bunting,18.96,1,14606.0,United Kingdom
558991,2023-07-05,21533,Retrospot Large Milk Jug,15.32,1,14606.0,United Kingdom
558991,2023-07-05,21535,Red Retrospot Small Milk Jug,12.86,1,14606.0,United Kingdom
558991,2023-07-05,22147,Feltcraft Butterfly Hearts,11.74,1,14606.0,United Kingdom
558991,2023-07-05,90093,Clear Crystal Star Phone Charm,11.12,1,14606.0,United Kingdom
558991,2023-07-05,21464,Disco Ball Rotator Battery Operated,14.61,1,14606.0,United Kingdom
558991,2023-07-05,21206,Strawberry Honeycomb Garland,11.94,2,14606.0,United Kingdom
558991,2023-07-05,22361,Glass Jar Daisy Fresh Cotton Wool,13.27,1,14606.0,United Kingdom
558991,2023-07-05,22907,Pack Of 20 Napkins Pantry Design,11.12,1,14606.0,United Kingdom
558991,2023-07-05,37447,Ceramic Cake Design Spotted Plate,11.78,1,14606.0,United Kingdom
558991,2023-07-05,21042,Red Retrospot Apron,16.35,1,14606.0,United Kingdom
558991,2023-07-05,22077,6 Ribbons Rustic Charm,11.94,1,14606.0,United Kingdom
558991,2023-07-05,21850,Blue Diamante Pen In Gift Box,15.32,1,14606.0,United Kingdom
558991,2023-07-05,18098C,Porcelain Butterfly Oil Burner,13.27,3,14606.0,United Kingdom
558991,2023-07-05,22076,6 Ribbons Empire,11.94,1,14606.0,United Kingdom
558991,2023-07-05,85049C,Romantic Pinks Ribbons,11.53,1,14606.0,United Kingdom
558991,2023-07-05,85049G,Chocolate Box Ribbons,11.53,1,14606.0,United Kingdom
558991,2023-07-05,22077,6 Ribbons Rustic Charm,11.94,1,14606.0,United Kingdom
558991,2023-07-05,85049G,Chocolate Box Ribbons,11.53,1,14606.0,United Kingdom
558991,2023-07-05,22132,Red Love Heart Shape Cup,11.12,1,14606.0,United Kingdom
558991,2023-07-05,22507,Memo Board Retrospot Design,15.32,1,14606.0,United Kingdom
558991,2023-07-05,21980,Pack Of 12 Red Retrospot Tissues,10.55,60,14606.0,United Kingdom
558991,2023-07-05,17090D,Vanilla Incense 40 Cones In Tin,11.53,2,14606.0,United Kingdom
558991,2023-07-05,17090D,Vanilla Incense 40 Cones In Tin,11.53,1,14606.0,United Kingdom
558991,2023-07-05,21935,Suki Shoulder Bag,11.94,1,14606.0,United Kingdom
558991,2023-07-05,21531,Red Retrospot Sugar Jam Bowl,12.86,1,14606.0,United Kingdom
558991,2023-07-05,22994,Travel Card Wallet Retrospot,10.68,1,14606.0,United Kingdom
558991,2023-07-05,22329,Round Container Set Of 5 Retrospot,11.94,1,14606.0,United Kingdom
558991,2023-07-05,22907,Pack Of 20 Napkins Pantry Design,11.12,1,14606.0,United Kingdom
558991,2023-07-05,21948,Set Of 6 Cake Chopsticks,11.53,2,14606.0,United Kingdom
