TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
544097,2023-02-16,84356,Pompom Curtain,17.37,4,12455.0,Spain
544097,2023-02-16,22227,Hanging Heart Mirror Decoration,10.92,48,12455.0,Spain
544097,2023-02-16,22335,Heart Decoration Painted Zinc,10.81,288,12455.0,Spain
544097,2023-02-16,22595,Gingham Heart Decoration,11.12,48,12455.0,Spain
544097,2023-02-16,22597,Musical Zinc Heart Decoration,11.12,48,12455.0,Spain
544097,2023-02-16,84988,Set Of 72 Pink Heart Paper Doilies,11.74,12,12455.0,Spain
544097,2023-02-16,84279B,Cherry Blossom Decorative Flask,14.09,8,12455.0,Spain
544097,2023-02-16,84279B,Cherry Blossom Decorative Flask,14.09,8,12455.0,Spain
544097,2023-02-16,22151,Place Setting White Heart,10.68,72,12455.0,Spain
544097,2023-02-16,47580,Tea Time Des Tea Cosy,12.86,6,12455.0,Spain
544097,2023-02-16,22189,Cream Heart Card Holder,14.3,12,12455.0,Spain
544097,2023-02-16,22188,Black Heart Card Holder,14.3,4,12455.0,Spain
544097,2023-02-16,21974,Set Of 36 Paisley Flower Doilies,11.74,12,12455.0,Spain
544097,2023-02-16,85123A,Cream Hanging Heart T-Light Holder,12.86,32,12455.0,Spain
544097,2023-02-16,21326,Aged Glass Silver T-Light Holder,10.92,72,12455.0,Spain
544097,2023-02-16,37449,Ceramic Cake Stand + Hanging Cakes,18.96,8,12455.0,Spain
544097,2023-02-16,22252,Birdcage Decoration Tealight Holder,11.34,96,12455.0,Spain
544097,2023-02-16,20702,Pink Padded Mobile,14.61,6,12455.0,Spain
544097,2023-02-16,22317,Five Cats Hanging Decoration,13.27,6,12455.0,Spain
544097,2023-02-16,21194,Pink Honeycomb Paper Fan,12.4,24,12455.0,Spain
544097,2023-02-16,21195,Pink Honeycomb Paper Ball,12.4,24,12455.0,Spain
544097,2023-02-16,21208,Pastel Colour Honeycomb Fan,11.94,24,12455.0,Spain
544097,2023-02-16,21209,Multicolour Honeycomb Fan,11.94,24,12455.0,Spain
544097,2023-02-16,21200,Multicolour Honeycomb Paper Garland,11.94,12,12455.0,Spain
544097,2023-02-16,37450,Ceramic Cake Bowl + Hanging Cakes,13.27,6,12455.0,Spain
544097,2023-02-16,21947,Set Of 6 Heart Chopsticks,11.53,12,12455.0,Spain
544097,2023-02-16,21948,Set Of 6 Cake Chopsticks,11.53,12,12455.0,Spain
544097,2023-02-16,84510A,Set Of 4 English Rose Coasters,11.53,10,12455.0,Spain
544097,2023-02-16,22602,Retrospot Wooden Heart Decoration,11.12,48,12455.0,Spain
544097,2023-02-16,22855,Fine Wicker Heart,11.34,48,12455.0,Spain
544097,2023-02-16,84836,Zinc Metal Heart Decoration,11.53,48,12455.0,Spain
544097,2023-02-16,85061W,White Jewelled Heart Decoration,11.12,48,12455.0,Spain
544097,2023-02-16,85131A,Beaded Pearl Heart White On Stick,11.53,48,12455.0,Spain
544098,2023-02-16,22624,Ivory Kitchen Scales,18.09,12,16019.0,United Kingdom
544098,2023-02-16,48138,Doormat Union Flag,18.4,2,16019.0,United Kingdom
544098,2023-02-16,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,16019.0,United Kingdom
544098,2023-02-16,21708,Folding Umbrella Cream Polkadot,15.32,4,16019.0,United Kingdom
544098,2023-02-16,22625,Red Kitchen Scales,18.09,12,16019.0,United Kingdom
544098,2023-02-16,48116,Doormat Multicolour Stripe,18.4,2,16019.0,United Kingdom
544098,2023-02-16,21070,Vintage Billboard Mug,11.53,12,16019.0,United Kingdom
544098,2023-02-16,85014A,Black/Blue Polkadot Umbrella,16.35,3,16019.0,United Kingdom
544098,2023-02-16,21984,Pack Of 12 Pink Paisley Tissues,10.55,24,16019.0,United Kingdom
544098,2023-02-16,21981,Pack Of 12 Woodland Tissues,10.55,24,16019.0,United Kingdom
544098,2023-02-16,22744,Make Your Own Monsoon Card Kit,13.27,12,16019.0,United Kingdom
544098,2023-02-16,22432,Watering Can Pink Bunny,12.25,6,16019.0,United Kingdom
544098,2023-02-16,22317,Five Cats Hanging Decoration,13.27,6,16019.0,United Kingdom
544098,2023-02-16,21497,Fancy Fonts Birthday Wrap,10.68,25,16019.0,United Kingdom
544098,2023-02-16,79321,Chilli Lights,15.32,24,16019.0,United Kingdom
544098,2023-02-16,22467,Gumball Coat Rack,12.4,36,16019.0,United Kingdom
544098,2023-02-16,22719,Gumball Monochrome Coat Rack,11.34,36,16019.0,United Kingdom
544098,2023-02-16,82484,Wood Black Board Ant White Finish,17.17,12,16019.0,United Kingdom
544098,2023-02-16,22456,Natural Slate Chalkboard Large,14.61,18,16019.0,United Kingdom
544098,2023-02-16,85049F,Baby Boom Ribbons,11.53,12,16019.0,United Kingdom
544098,2023-02-16,22191,Ivory Diner Wall Clock,18.96,2,16019.0,United Kingdom
544098,2023-02-16,21071,Vintage Billboard Drink Me Mug,11.53,12,16019.0,United Kingdom
544098,2023-02-16,15056N,Edwardian Parasol Natural,16.35,3,16019.0,United Kingdom
544098,2023-02-16,20686,Dolly Mixture Children's Umbrella,13.58,6,16019.0,United Kingdom
544098,2023-02-16,85049H,Urban Black Ribbons,11.53,12,16019.0,United Kingdom
544098,2023-02-16,85049C,Romantic Pinks Ribbons,11.53,12,16019.0,United Kingdom
544098,2023-02-16,85049D,Bright Blues Ribbons,11.53,12,16019.0,United Kingdom
544098,2023-02-16,84879,Assorted Colour Bird Ornament,11.98,8,16019.0,United Kingdom
544098,2023-02-16,22366,Doormat Airmail,18.4,2,16019.0,United Kingdom
544098,2023-02-16,22193,Red Diner Wall Clock,18.96,2,16019.0,United Kingdom
544100,2023-02-16,85123A,Cream Hanging Heart T-Light Holder,13.27,6,15002.0,United Kingdom
544100,2023-02-16,22470,Heart Of Wicker Large,13.27,5,15002.0,United Kingdom
544100,2023-02-16,22189,Cream Heart Card Holder,14.3,6,15002.0,United Kingdom
544100,2023-02-16,84789,Enchanted Bird Plant Cage,14.09,6,15002.0,United Kingdom
544100,2023-02-16,22090,Paper Bunting Retrospot,13.27,6,15002.0,United Kingdom
544100,2023-02-16,22198,Large Popcorn Holder,11.94,6,15002.0,United Kingdom
544100,2023-02-16,22197,Popcorn Holder,11.12,10,15002.0,United Kingdom
544100,2023-02-16,84879,Assorted Colour Bird Ornament,11.98,8,15002.0,United Kingdom
544100,2023-02-16,21136,Painted Metal Pears Assorted,11.98,8,15002.0,United Kingdom
544100,2023-02-16,21363,Home Small Wood Letters,15.32,3,15002.0,United Kingdom
544100,2023-02-16,72351B,Set/6 Pink Butterfly T-Lights,12.4,4,15002.0,United Kingdom
544100,2023-02-16,72351A,Set/6 Turquoise Butterfly T-Lights,12.4,4,15002.0,United Kingdom
544100,2023-02-16,21754,Home Building Block Word,16.35,3,15002.0,United Kingdom
544100,2023-02-16,22645,Ceramic Heart Fairy Cake Money Bank,11.74,4,15002.0,United Kingdom
544100,2023-02-16,22644,Ceramic Cherry Cake Money Bank,11.74,4,15002.0,United Kingdom
544100,2023-02-16,22646,Ceramic Strawberry Cake Money Bank,11.74,4,15002.0,United Kingdom
544100,2023-02-16,20725,Lunch Bag Red Retrospot,5.97,10,15002.0,United Kingdom
544100,2023-02-16,22384,Lunch Bag Pink Polkadot,5.97,10,15002.0,United Kingdom
544101,2023-02-16,21408,Spotty Pink Duck Doorstop,14.61,3,16378.0,United Kingdom
544101,2023-02-16,21115,Rose Caravan Doorstop,17.17,2,16378.0,United Kingdom
544101,2023-02-16,20973,12 Pencil Small Tube Woodland,10.92,24,16378.0,United Kingdom
544101,2023-02-16,10133,Colouring Pencils Brown Tube,11.53,10,16378.0,United Kingdom
544101,2023-02-16,22620,4 Traditional Spinning Tops,11.53,12,16378.0,United Kingdom
544101,2023-02-16,22619,Set Of 6 Soldier Skittles,14.09,4,16378.0,United Kingdom
544101,2023-02-16,22549,Picture Dominoes,11.74,12,16378.0,United Kingdom
544101,2023-02-16,22483,Red Gingham Teddy Bear,13.27,6,16378.0,United Kingdom
544101,2023-02-16,21383,Pack Of 12 Sticky Bunnies,10.92,12,16378.0,United Kingdom
544101,2023-02-16,20974,12 Pencils Small Tube Skull,10.92,24,16378.0,United Kingdom
544102,2023-02-16,85212,Mini Painted Garden Decoration,11.12,12,14665.0,United Kingdom
544102,2023-02-16,22242,5 Hook Hanger Magic Toadstool,11.94,1,14665.0,United Kingdom
544102,2023-02-16,22244,3 Hook Hanger Magic Garden,12.25,4,14665.0,United Kingdom
544102,2023-02-16,84459B,Yellow Metal Chicken Heart,11.78,12,14665.0,United Kingdom
544102,2023-02-16,84459A,Pink Metal Chicken Heart,11.78,12,14665.0,United Kingdom
544102,2023-02-16,22822,Cream Wall Planter Heart Shaped,16.35,4,14665.0,United Kingdom
544102,2023-02-16,72741,Grand Chocolatecandle,11.74,9,14665.0,United Kingdom
544102,2023-02-16,22189,Cream Heart Card Holder,14.3,13,14665.0,United Kingdom
544102,2023-02-16,22188,Black Heart Card Holder,14.3,12,14665.0,United Kingdom
544102,2023-02-16,22505,Memo Board Cottage Design,15.32,1,14665.0,United Kingdom
544103,2023-02-16,22477,Watering Can Garden Marker,11.53,1,17961.0,United Kingdom
544103,2023-02-16,22523,Childs Garden Fork Pink,11.12,1,17961.0,United Kingdom
544103,2023-02-16,22521,Childs Garden Trowel Pink,11.12,1,17961.0,United Kingdom
544103,2023-02-16,20676,Red Retrospot Bowl,11.53,1,17961.0,United Kingdom
544103,2023-02-16,22525,Childrens Garden Gloves Pink,11.53,1,17961.0,United Kingdom
544103,2023-02-16,22432,Watering Can Pink Bunny,12.25,1,17961.0,United Kingdom
544103,2023-02-16,22519,Childs Garden Brush Pink,12.4,1,17961.0,United Kingdom
544103,2023-02-16,21240,Blue Polkadot Cup,11.12,2,17961.0,United Kingdom
544103,2023-02-16,20675,Blue Polkadot Bowl,11.53,2,17961.0,United Kingdom
544103,2023-02-16,21244,Blue Polkadot Plate,11.98,2,17961.0,United Kingdom
544103,2023-02-16,20728,Lunch Bag Cars Blue,5.97,2,17961.0,United Kingdom
544104,2023-02-16,22804,Pink Hanging Heart T-Light Holder,12.86,32,14665.0,United Kingdom
544105,2023-02-16,21671,Red Spot Ceramic Drawer Knob,11.53,12,17567.0,United Kingdom
544105,2023-02-16,22696,Wicker Wreath Large,12.25,12,17567.0,United Kingdom
544105,2023-02-16,22110,Bird House Hot Water Bottle,12.86,6,17567.0,United Kingdom
544105,2023-02-16,22113,Grey Heart Hot Water Bottle,14.09,8,17567.0,United Kingdom
544105,2023-02-16,22469,Heart Of Wicker Small,11.94,12,17567.0,United Kingdom
544105,2023-02-16,22457,Natural Slate Heart Chalkboard,13.27,6,17567.0,United Kingdom
544105,2023-02-16,22381,Toy Tidy Pink Polkadot,12.4,5,17567.0,United Kingdom
544105,2023-02-16,21114,Lavender Scented Fabric Heart,11.53,10,17567.0,United Kingdom
544105,2023-02-16,22073,Red Retrospot Storage Jar,14.09,4,17567.0,United Kingdom
544105,2023-02-16,22203,Milk Pan Red Retrospot,14.09,4,17567.0,United Kingdom
544105,2023-02-16,22378,Wall Tidy Retrospot,12.4,5,17567.0,United Kingdom
544105,2023-02-16,22379,Recycling Bag Retrospot,12.4,10,17567.0,United Kingdom
544105,2023-02-16,22377,Bottle Bag Retrospot,12.4,5,17567.0,United Kingdom
544105,2023-02-16,20750,Red Retrospot Mini Cases,18.4,4,17567.0,United Kingdom
544105,2023-02-16,21844,Red Retrospot Mug,13.27,6,17567.0,United Kingdom
544105,2023-02-16,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,17567.0,United Kingdom
544105,2023-02-16,21231,Sweetheart Ceramic Trinket Box,11.53,12,17567.0,United Kingdom
544105,2023-02-16,22775,Purple Drawerknob Acrylic Edwardian,11.53,12,17567.0,United Kingdom
544105,2023-02-16,22772,Pink Drawer Knob Acrylic Edwardian,11.53,12,17567.0,United Kingdom
544105,2023-02-16,22774,Red Drawer Knob Acrylic Edwardian,11.53,12,17567.0,United Kingdom
544105,2023-02-16,21531,Red Retrospot Sugar Jam Bowl,12.86,6,17567.0,United Kingdom
544105,2023-02-16,21669,Blue Stripe Ceramic Drawer Knob,11.53,24,17567.0,United Kingdom
544105,2023-02-16,22386,Jumbo Bag Pink Polkadot,6.13,10,17567.0,United Kingdom
544105,2023-02-16,85099B,Jumbo Bag Red Retrospot,6.13,10,17567.0,United Kingdom
544106,2023-02-16,21793,Classic French Style Basket Brown,17.17,3,14530.0,United Kingdom
544106,2023-02-16,21922,Union Stripe With Fringe Hammock,18.4,1,14530.0,United Kingdom
544106,2023-02-16,22794,Sweetheart Wire Magazine Rack,18.4,1,14530.0,United Kingdom
544106,2023-02-16,22456,Natural Slate Chalkboard Large,15.32,6,14530.0,United Kingdom
544106,2023-02-16,22264,Felt Farm Animal White Bunny,11.12,48,14530.0,United Kingdom
544106,2023-02-16,85187,S/12 Mini Rabbit Easter,11.94,4,14530.0,United Kingdom
544106,2023-02-16,85188B,Pink Metal Swinging Bunny,11.12,19,14530.0,United Kingdom
544106,2023-02-16,22296,Heart Ivory Trellis Large,11.94,12,14530.0,United Kingdom
544106,2023-02-16,85188A,Green Metal Swinging Bunny,11.12,24,14530.0,United Kingdom
544106,2023-02-16,85186C,Bunny Egg Garland,10.68,48,14530.0,United Kingdom
544106,2023-02-16,22295,Heart Filigree Dove Large,11.94,12,14530.0,United Kingdom
544106,2023-02-16,22294,Heart Filigree Dove Small,11.53,24,14530.0,United Kingdom
544106,2023-02-16,22789,T-Light Holder Sweetheart Hanging,12.25,4,14530.0,United Kingdom
544106,2023-02-16,22459,Cast Iron Hook Garden Trowel,12.86,2,14530.0,United Kingdom
544106,2023-02-16,22457,Natural Slate Heart Chalkboard,13.27,12,14530.0,United Kingdom
544106,2023-02-16,21745,Gaolers Keys Decorative Garden,14.09,3,14530.0,United Kingdom
544106,2023-02-16,22185,Slate Tile Natural Hanging,11.74,36,14530.0,United Kingdom
544106,2023-02-16,22488,Natural Slate Rectangle Chalkboard,11.94,6,14530.0,United Kingdom
544106,2023-02-16,22457,Natural Slate Heart Chalkboard,13.27,12,14530.0,United Kingdom
544106,2023-02-16,85206A,Cream Felt Easter Egg Basket,11.94,5,14530.0,United Kingdom
544106,2023-02-16,84406B,Cream Cupid Hearts Coat Hanger,14.5,2,14530.0,United Kingdom
544106,2023-02-16,22469,Heart Of Wicker Small,11.94,1,14530.0,United Kingdom
544106,2023-02-16,22470,Heart Of Wicker Large,13.27,4,14530.0,United Kingdom
544106,2023-02-16,71101E,Standing Fairy Pole Support,11.12,2,14530.0,United Kingdom
544106,2023-02-16,22189,Cream Heart Card Holder,14.3,6,14530.0,United Kingdom
544106,2023-02-16,22188,Black Heart Card Holder,14.3,4,14530.0,United Kingdom
544106,2023-02-16,22173,Metal 4 Hook Hanger French Chateau,13.27,8,14530.0,United Kingdom
544106,2023-02-16,22460,Embossed Glass Tealight Holder,11.53,3,14530.0,United Kingdom
544106,2023-02-16,22791,T-Light Glass Fluted Antique,11.53,12,14530.0,United Kingdom
544106,2023-02-16,85123A,Cream Hanging Heart T-Light Holder,13.27,6,14530.0,United Kingdom
544106,2023-02-16,22469,Heart Of Wicker Small,11.94,4,14530.0,United Kingdom
544106,2023-02-16,22178,Victorian Glass Hanging T-Light,11.53,6,14530.0,United Kingdom
544106,2023-02-16,22766,Photo Frame Cornice,13.27,4,14530.0,United Kingdom
544106,2023-02-16,20956,Porcelain T-Light Holders Assorted,11.53,8,14530.0,United Kingdom
544106,2023-02-16,22169,Family Album White Picture Frame,18.96,1,14530.0,United Kingdom
544106,2023-02-16,82482,Wooden Picture Frame White Finish,12.86,4,14530.0,United Kingdom
544106,2023-02-16,82484,Wood Black Board Ant White Finish,18.4,2,14530.0,United Kingdom
544106,2023-02-16,22170,Picture Frame Wood Triple Portrait,17.17,2,14530.0,United Kingdom
544106,2023-02-16,22507,Memo Board Retrospot Design,15.32,1,14530.0,United Kingdom
544106,2023-02-16,22171,3 Hook Photo Shelf Antique White,18.96,2,14530.0,United Kingdom
544106,2023-02-16,82486,3 Drawer Antique White Wood Cabinet,19.42,2,14530.0,United Kingdom
544106,2023-02-16,82483,Wood 2 Drawer Cabinet White Finish,17.37,2,14530.0,United Kingdom
544107,2023-02-16,22084,Paper Chain Kit Empire,13.27,6,15670.0,United Kingdom
544107,2023-02-16,22595,Gingham Heart Decoration,11.12,12,15670.0,United Kingdom
544107,2023-02-16,21925,Union Stripe Cushion Cover,11.53,12,15670.0,United Kingdom
544107,2023-02-16,21926,Red/Cream Stripe Cushion Cover,11.53,12,15670.0,United Kingdom
544107,2023-02-16,21922,Union Stripe With Fringe Hammock,18.4,2,15670.0,United Kingdom
544107,2023-02-16,22260,Felt Egg Cosy Blue Rabbit,11.12,12,15670.0,United Kingdom
544107,2023-02-16,22262,Felt Egg Cosy Chicken,11.12,12,15670.0,United Kingdom
544107,2023-02-16,22269,Egg Cup Natural Chicken,11.53,8,15670.0,United Kingdom
544107,2023-02-16,22499,Wooden Union Jack Bunting,16.35,3,15670.0,United Kingdom
544107,2023-02-16,47566B,Tea Time Party Bunting,15.32,4,15670.0,United Kingdom
544107,2023-02-16,21793,Classic French Style Basket Brown,17.17,2,15670.0,United Kingdom
544107,2023-02-16,22457,Natural Slate Heart Chalkboard,13.27,6,15670.0,United Kingdom
544108,2023-02-16,22245,Hook 1 Hanger Magic Garden,11.12,24,12653.0,Israel
544108,2023-02-16,22244,3 Hook Hanger Magic Garden,12.25,12,12653.0,Israel
544108,2023-02-16,22243,5 Hook Hanger Red Magic Toadstool,11.94,12,12653.0,Israel
544108,2023-02-16,22399,Magnets Pack Of 4 Childhood Memory,11.53,36,12653.0,Israel
544108,2023-02-16,22629,Spaceboy Lunch Box,12.25,24,12653.0,Israel
544108,2023-02-16,22630,Dolly Girl Lunch Box,12.25,36,12653.0,Israel
544108,2023-02-16,22326,Round Snack Boxes Set Of4 Woodland,12.86,48,12653.0,Israel
544108,2023-02-16,22192,Blue Diner Wall Clock,18.09,12,12653.0,Israel
544108,2023-02-16,22193,Red Diner Wall Clock,18.09,12,12653.0,Israel
544108,2023-02-16,22433,Watering Can Green Dinosaur,12.25,6,12653.0,Israel
544108,2023-02-16,22432,Watering Can Pink Bunny,12.25,6,12653.0,Israel
544108,2023-02-16,22431,Watering Can Blue Elephant,12.25,12,12653.0,Israel
544108,2023-02-16,20724,Red Retrospot Charlotte Bag,11.12,10,12653.0,Israel
544108,2023-02-16,20719,Woodland Charlotte Bag,11.12,10,12653.0,Israel
544108,2023-02-16,22661,Charlotte Bag Dolly Girl Design,11.12,10,12653.0,Israel
544109,2023-02-16,22090,Paper Bunting Retrospot,13.27,8,12841.0,United Kingdom
544109,2023-02-16,84033,Flag Of St George,11.94,4,12841.0,United Kingdom
544109,2023-02-16,21213,Pack Of 72 Skull Cake Cases,10.81,24,12841.0,United Kingdom
544109,2023-02-16,84692,Box Of 24 Cocktail Parasols,10.68,25,12841.0,United Kingdom
544109,2023-02-16,21457,2 Picture Book Eggs Easter Ducks,11.53,3,12841.0,United Kingdom
544109,2023-02-16,84231,Easter Bunny With Basket On Back,10.92,4,12841.0,United Kingdom
544109,2023-02-16,77101A,Union Flag Windsock,11.53,4,12841.0,United Kingdom
544109,2023-02-16,22087,Paper Bunting White Lace,13.27,14,12841.0,United Kingdom
544109,2023-02-16,22233,Jigsaw Rabbit And Birdhouse,11.94,3,12841.0,United Kingdom
544109,2023-02-16,21034,Rex Cash+Carry Jumbo Shopper,11.22,1,12841.0,United Kingdom
