TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
548734,2023-04-04,22697,Green Regency Teacup And Saucer,13.27,7,13059.0,United Kingdom
548734,2023-04-04,21467,Cherry Crochet Food Cover,14.09,5,13059.0,United Kingdom
548734,2023-04-04,22193,Red Diner Wall Clock,18.96,1,13059.0,United Kingdom
548734,2023-04-04,21730,Glass Star Frosted T-Light Holder,15.32,1,13059.0,United Kingdom
548734,2023-04-04,22804,Pink Hanging Heart T-Light Holder,13.27,2,13059.0,United Kingdom
548735,2023-04-04,82483,Wood 2 Drawer Cabinet White Finish,17.37,2,15039.0,United Kingdom
548735,2023-04-04,21755,Love Building Block Word,16.35,1,15039.0,United Kingdom
548735,2023-04-04,21908,Chocolate This Way Metal Sign,12.4,2,15039.0,United Kingdom
548735,2023-04-04,22087,Paper Bunting White Lace,13.27,2,15039.0,United Kingdom
548735,2023-04-04,84836,Zinc Metal Heart Decoration,11.53,2,15039.0,United Kingdom
548735,2023-04-04,71053,White Moroccan Metal Lantern,14.09,4,15039.0,United Kingdom
548735,2023-04-04,47504K,English Rose Garden Secateurs,12.25,2,15039.0,United Kingdom
548735,2023-04-04,47585A,Pink Fairy Cake Cushion Cover,14.09,2,15039.0,United Kingdom
548735,2023-04-04,79163,Black Champagne Glass,10.65,12,15039.0,United Kingdom
548735,2023-04-04,22219,Lovebird Hanging Decoration White,11.12,5,15039.0,United Kingdom
548735,2023-04-04,21294,Etched Glass Coaster,10.65,12,15039.0,United Kingdom
548735,2023-04-04,15058A,Blue Polkadot Garden Parasol,18.4,1,15039.0,United Kingdom
548735,2023-04-04,21564,Pink Heart Shape Love Bucket,13.27,1,15039.0,United Kingdom
548735,2023-04-04,23053,Recycled Acapulco Mat Pink,18.71,2,15039.0,United Kingdom
548735,2023-04-04,84580,Mouse Toy With Pink T-Shirt,14.09,1,15039.0,United Kingdom
548735,2023-04-04,22668,Pink Baby Bunting,13.27,5,15039.0,United Kingdom
548735,2023-04-04,21931,Jumbo Storage Bag Suki,12.38,10,15039.0,United Kingdom
548735,2023-04-04,22414,Doormat Neighbourhood Witch,18.4,2,15039.0,United Kingdom
548735,2023-04-04,22692,Doormat Welcome To Our Home,18.4,2,15039.0,United Kingdom
548735,2023-04-04,21523,Doormat Fancy Font Home Sweet Home,18.4,2,15039.0,United Kingdom
548735,2023-04-04,48194,Doormat Hearts,18.4,1,15039.0,United Kingdom
548735,2023-04-04,22365,Doormat Respectable House,18.4,1,15039.0,United Kingdom
548735,2023-04-04,85099C,Jumbo Bag Baroque Black White,6.19,20,15039.0,United Kingdom
548735,2023-04-04,85099F,Jumbo Bag Strawberry,6.19,10,15039.0,United Kingdom
548735,2023-04-04,20711,Jumbo Bag Toys,6.19,10,15039.0,United Kingdom
548735,2023-04-04,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,15039.0,United Kingdom
548735,2023-04-04,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,15039.0,United Kingdom
548735,2023-04-04,20712,Jumbo Bag Woodland Animals,6.19,10,15039.0,United Kingdom
548735,2023-04-04,21033,Jumbo Bag Charlie And Lola Toys,6.19,5,15039.0,United Kingdom
548735,2023-04-04,85099B,Jumbo Bag Red Retrospot,6.19,10,15039.0,United Kingdom
548735,2023-04-04,22386,Jumbo Bag Pink Polkadot,6.19,20,15039.0,United Kingdom
548735,2023-04-04,20726,Lunch Bag Woodland,5.97,1,15039.0,United Kingdom
548736,2023-04-04,21439,Basket Of Toadstools,11.34,408,13984.0,United Kingdom
548737,2023-04-04,23076,Ice Cream Sundae Lip Gloss,11.53,48,12682.0,France
548737,2023-04-04,23159,Set Of 5 Pancake Day Magnets,12.38,12,12682.0,France
548737,2023-04-04,22352,Lunch Box With Cutlery Retrospot,12.86,6,12682.0,France
548737,2023-04-04,21559,Strawberry Lunch Box With Cutlery,12.86,6,12682.0,France
548737,2023-04-04,22321,Bird Decoration Red Retrospot,11.12,12,12682.0,France
548737,2023-04-04,22432,Watering Can Pink Bunny,12.25,12,12682.0,France
548737,2023-04-04,20749,Assorted Colour Mini Cases,18.4,4,12682.0,France
548737,2023-04-04,21212,Pack Of 72 Retrospot Cake Cases,10.81,24,12682.0,France
548737,2023-04-04,84279B,Cherry Blossom Decorative Flask,14.09,8,12682.0,France
548737,2023-04-04,21936,Red Retrospot Picnic Bag,13.27,5,12682.0,France
548737,2023-04-04,23050,Recycled Acapulco Mat Green,18.71,2,12682.0,France
548737,2023-04-04,15056P,Edwardian Parasol Pink,16.35,3,12682.0,France
548737,2023-04-04,22077,6 Ribbons Rustic Charm,11.94,12,12682.0,France
548737,2023-04-04,21121,Set/10 Red Polkadot Party Candles,11.53,24,12682.0,France
548737,2023-04-04,22859,Easter Tin Bunny Bouquet,11.94,6,12682.0,France
548737,2023-04-04,22435,Set Of 9 Heart Shaped Balloons,11.53,12,12682.0,France
548737,2023-04-04,22892,Set Of Salt And Pepper Toadstools,11.53,12,12682.0,France
548737,2023-04-04,22669,Red Baby Bunting,13.27,5,12682.0,France
548737,2023-04-04,22467,Gumball Coat Rack,12.86,6,12682.0,France
548737,2023-04-04,22087,Paper Bunting White Lace,13.27,6,12682.0,France
548737,2023-04-04,22027,Tea Party Birthday Card,10.68,12,12682.0,France
548737,2023-04-04,20725,Lunch Bag Red Retrospot,5.97,20,12682.0,France
548737,2023-04-04,22383,Lunch Bag Suki Design,5.97,10,12682.0,France
548737,2023-04-04,22382,Lunch Bag Spaceboy Design,5.97,10,12682.0,France
548737,2023-04-04,20726,Lunch Bag Woodland,5.97,10,12682.0,France
548737,2023-04-04,21039,Red Retrospot Shopping Bag,6.43,6,12682.0,France
548739,2023-04-04,85230F,Jasmine Votive Candle,10.55,2,15493.0,United Kingdom
548739,2023-04-04,48138,Doormat Union Flag,18.4,1,15493.0,United Kingdom
548739,2023-04-04,21955,Doormat Union Jack Guns And Roses,18.4,1,15493.0,United Kingdom
548739,2023-04-04,20750,Red Retrospot Mini Cases,18.4,1,15493.0,United Kingdom
548739,2023-04-04,84969,Box Of 6 Assorted Colour Teaspoons,14.61,1,15493.0,United Kingdom
548739,2023-04-04,82484,Wood Black Board Ant White Finish,18.4,1,15493.0,United Kingdom
548739,2023-04-04,22644,Ceramic Cherry Cake Money Bank,11.74,1,15493.0,United Kingdom
548739,2023-04-04,85040A,S/4 Pink Flower Candles In Bowl,11.94,1,15493.0,United Kingdom
548739,2023-04-04,22647,Ceramic Love Heart Money Bank,11.74,2,15493.0,United Kingdom
548739,2023-04-04,72349B,Set/6 Purple Butterfly T-Lights,12.4,2,15493.0,United Kingdom
548739,2023-04-04,85150,Ladies & Gentlemen Metal Sign,12.86,1,15493.0,United Kingdom
548739,2023-04-04,21164,Home Sweet Home Metal Sign,13.27,1,15493.0,United Kingdom
548739,2023-04-04,22309,Tea Cosy Red Stripe,12.86,3,15493.0,United Kingdom
548739,2023-04-04,72803A,Rose Scent Candle Jewelled Drawer,14.61,2,15493.0,United Kingdom
548739,2023-04-04,82483,Wood 2 Drawer Cabinet White Finish,17.37,1,15493.0,United Kingdom
548739,2023-04-04,72802B,Ocean Scent Candle In Jewelled Box,14.61,1,15493.0,United Kingdom
548739,2023-04-04,82486,3 Drawer Antique White Wood Cabinet,19.42,1,15493.0,United Kingdom
548739,2023-04-04,21175,Gin And Tonic Diet Metal Sign,12.86,2,15493.0,United Kingdom
548739,2023-04-04,22413,Metal Sign Take It Or Leave It,13.27,1,15493.0,United Kingdom
548739,2023-04-04,22115,Metal Sign Empire Tea,13.27,1,15493.0,United Kingdom
548739,2023-04-04,21907,I'm On Holiday Metal Sign,12.4,2,15493.0,United Kingdom
548739,2023-04-04,35809B,Enamel Blue Rim Tea Container,11.1,6,15493.0,United Kingdom
548739,2023-04-04,85125,Small Round Cut Glass Candlestick,15.32,1,15493.0,United Kingdom
548739,2023-04-04,21528,Dairy Maid Traditional Teapot,17.37,1,15493.0,United Kingdom
548739,2023-04-04,84924A,Wake Up Cockerel Calendar Sign,14.09,1,15493.0,United Kingdom
548739,2023-04-04,22794,Sweetheart Wire Magazine Rack,18.4,1,15493.0,United Kingdom
548739,2023-04-04,35241,Enamel Blue Rim Biscuit Bin,15.32,1,15493.0,United Kingdom
548739,2023-04-04,22215,Cake Stand White Two Tier Lace,18.96,1,15493.0,United Kingdom
548739,2023-04-04,22222,Cake Plate Lovebird White,15.32,1,15493.0,United Kingdom
548739,2023-04-04,37450,Ceramic Cake Bowl + Hanging Cakes,13.27,1,15493.0,United Kingdom
548739,2023-04-04,21468,Butterfly Crochet Food Cover,14.09,1,15493.0,United Kingdom
548739,2023-04-04,22063,Ceramic Bowl With Strawberry Design,13.27,1,15493.0,United Kingdom
548739,2023-04-04,37450,Ceramic Cake Bowl + Hanging Cakes,13.27,2,15493.0,United Kingdom
548739,2023-04-04,21527,Red Retrospot Traditional Teapot,18.4,1,15493.0,United Kingdom
548739,2023-04-04,21533,Retrospot Large Milk Jug,15.32,1,15493.0,United Kingdom
548739,2023-04-04,21527,Red Retrospot Traditional Teapot,18.4,1,15493.0,United Kingdom
548739,2023-04-04,22649,Strawberry Fairy Cake Teapot,15.32,2,15493.0,United Kingdom
548739,2023-04-04,22073,Red Retrospot Storage Jar,14.09,1,15493.0,United Kingdom
548739,2023-04-04,22055,Mini Cake Stand Hanging Strawbery,11.94,1,15493.0,United Kingdom
548739,2023-04-04,37448,Ceramic Cake Design Spotted Mug,11.78,4,15493.0,United Kingdom
548739,2023-04-04,22059,Ceramic Strawberry Design Mug,11.78,2,15493.0,United Kingdom
548739,2023-04-04,37446,Mini Cake Stand With Hanging Cakes,11.74,1,15493.0,United Kingdom
548739,2023-04-04,22055,Mini Cake Stand Hanging Strawbery,11.94,3,15493.0,United Kingdom
548739,2023-04-04,37488A,Yellow Pink Flower Design Big Bowl,10.65,4,15493.0,United Kingdom
548739,2023-04-04,22063,Ceramic Bowl With Strawberry Design,13.27,2,15493.0,United Kingdom
548739,2023-04-04,22066,Love Heart Trinket Pot,10.65,2,15493.0,United Kingdom
