TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
552710,2023-05-11,22399,Magnets Pack Of 4 Childhood Memory,11.53,24,13098.0,United Kingdom
552710,2023-05-11,22378,Wall Tidy Retrospot,12.4,15,13098.0,United Kingdom
552710,2023-05-11,22136,Love Heart Sock Hanger,11.94,12,13098.0,United Kingdom
552710,2023-05-11,15036,Assorted Colours Silk Fan,11.1,36,13098.0,United Kingdom
552710,2023-05-11,23202,Jumbo Bag Vintage Leaf,6.04,100,13098.0,United Kingdom
552710,2023-05-11,23199,Jumbo Bag Apples,6.04,100,13098.0,United Kingdom
552710,2023-05-11,22386,Jumbo Bag Pink Polkadot,6.04,100,13098.0,United Kingdom
552710,2023-05-11,23209,Lunch Bag Vintage Doily,5.97,20,13098.0,United Kingdom
552710,2023-05-11,23208,Lunch Bag Vintage Leaf Design,5.97,20,13098.0,United Kingdom
552710,2023-05-11,22384,Lunch Bag Pink Polkadot,5.97,20,13098.0,United Kingdom
552711,2023-05-11,47580,Tea Time Des Tea Cosy,12.86,6,16143.0,United Kingdom
552711,2023-05-11,84987,Set Of 36 Teatime Paper Doilies,11.74,12,16143.0,United Kingdom
552711,2023-05-11,21218,Red Spotty Biscuit Tin,14.09,6,16143.0,United Kingdom
552711,2023-05-11,21428,Set3 Book Box Green Gingham Flower,14.61,4,16143.0,United Kingdom
552711,2023-05-11,21430,Set/3 Red Gingham Rose Storage Box,14.09,4,16143.0,United Kingdom
552711,2023-05-11,21935,Suki Shoulder Bag,11.94,10,16143.0,United Kingdom
552711,2023-05-11,84970S,Hanging Heart Zinc T-Light Holder,11.12,12,16143.0,United Kingdom
552711,2023-05-11,21166,Cook With Wine Metal Sign,12.38,12,16143.0,United Kingdom
552711,2023-05-11,21181,Please One Person Metal Sign,12.4,12,16143.0,United Kingdom
552711,2023-05-11,21174,Pottering In The Shed Metal Sign,12.38,12,16143.0,United Kingdom
552711,2023-05-11,82600,N0 Singing Metal Sign,12.4,12,16143.0,United Kingdom
552711,2023-05-11,23298,Spotty Bunting,15.32,3,16143.0,United Kingdom
552711,2023-05-11,22666,Recipe Box Pantry Yellow Design,13.27,6,16143.0,United Kingdom
552711,2023-05-11,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,16143.0,United Kingdom
552711,2023-05-11,21533,Retrospot Large Milk Jug,15.32,3,16143.0,United Kingdom
552711,2023-05-11,21535,Red Retrospot Small Milk Jug,12.86,6,16143.0,United Kingdom
552711,2023-05-11,47566,Party Bunting,15.32,4,16143.0,United Kingdom
552711,2023-05-11,47566B,Tea Time Party Bunting,15.32,4,16143.0,United Kingdom
552711,2023-05-11,47559B,Tea Time Oven Glove,11.53,10,16143.0,United Kingdom
552711,2023-05-11,23207,Lunch Bag Alphabet Design,5.97,10,16143.0,United Kingdom
552712,2023-05-11,71459,Hanging Jam Jar T-Light Holders,11.12,12,17634.0,United Kingdom
552712,2023-05-11,48138,Doormat Union Flag,18.4,4,17634.0,United Kingdom
552712,2023-05-11,48111,Doormat 3 Smiley Cats,18.4,2,17634.0,United Kingdom
552712,2023-05-11,48129,Doormat Topiary,18.4,2,17634.0,United Kingdom
552712,2023-05-11,48188,Doormat Welcome Puppies,18.4,2,17634.0,United Kingdom
552712,2023-05-11,23283,Doormat Vintage Leaf,18.4,2,17634.0,United Kingdom
552712,2023-05-11,22414,Doormat Neighbourhood Witch,18.4,4,17634.0,United Kingdom
552712,2023-05-11,23284,Doormat Keep Calm And Come In,18.4,2,17634.0,United Kingdom
552712,2023-05-11,20749,Assorted Colour Mini Cases,18.4,2,17634.0,United Kingdom
552712,2023-05-11,22558,Clothes Pegs Retrospot Pack 24,11.94,12,17634.0,United Kingdom
552712,2023-05-11,84991,60 Teatime Fairy Cake Cases,10.81,24,17634.0,United Kingdom
552713,2023-05-11,21718,Red Metal Beach Spade,11.53,3,13713.0,United Kingdom
552713,2023-05-11,21715,Girls Vintage Tin Seaside Bucket,12.86,2,13713.0,United Kingdom
552714,2023-05-11,22413,Metal Sign Take It Or Leave It,13.27,6,17164.0,United Kingdom
552714,2023-05-11,84946,Antique Silver T-Light Glass,11.53,12,17164.0,United Kingdom
552714,2023-05-11,22456,Natural Slate Chalkboard Large,15.32,3,17164.0,United Kingdom
552714,2023-05-11,23091,Zinc Herb Garden Container,16.66,3,17164.0,United Kingdom
552714,2023-05-11,22743,Make Your Own Flowerpower Card Kit,13.27,6,17164.0,United Kingdom
552714,2023-05-11,21519,Gin & Tonic Diet Greeting Card,10.68,12,17164.0,United Kingdom
552714,2023-05-11,22077,6 Ribbons Rustic Charm,11.94,12,17164.0,United Kingdom
552714,2023-05-11,22558,Clothes Pegs Retrospot Pack 24,11.94,12,17164.0,United Kingdom
552714,2023-05-11,22961,Jam Making Set Printed,11.74,12,17164.0,United Kingdom
552714,2023-05-11,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,17164.0,United Kingdom
552714,2023-05-11,21868,Potting Shed Tea Mug,11.53,12,17164.0,United Kingdom
552714,2023-05-11,21874,Gin And Tonic Mug,11.53,12,17164.0,United Kingdom
552714,2023-05-11,84991,60 Teatime Fairy Cake Cases,10.81,24,17164.0,United Kingdom
552714,2023-05-11,22302,Coffee Mug Pears Design,12.86,6,17164.0,United Kingdom
552714,2023-05-11,22303,Coffee Mug Apples Design,12.86,6,17164.0,United Kingdom
552714,2023-05-11,21175,Gin And Tonic Diet Metal Sign,12.86,12,17164.0,United Kingdom
552714,2023-05-11,20712,Jumbo Bag Woodland Animals,6.19,10,17164.0,United Kingdom
552715,2023-05-11,22798,Antique Glass Dressing Table Pot,13.27,8,12921.0,United Kingdom
552715,2023-05-11,22801,Antique Glass Pedestal Bowl,14.09,4,12921.0,United Kingdom
552715,2023-05-11,23170,Regency Tea Plate Roses,11.94,12,12921.0,United Kingdom
552715,2023-05-11,23172,Regency Tea Plate Pink,11.94,12,12921.0,United Kingdom
552715,2023-05-11,23171,Regency Tea Plate Green,11.94,12,12921.0,United Kingdom
552715,2023-05-11,22699,Roses Regency Teacup And Saucer,13.27,6,12921.0,United Kingdom
552715,2023-05-11,15036,Assorted Colours Silk Fan,11.1,12,12921.0,United Kingdom
552715,2023-05-11,22653,Button Box,12.25,10,12921.0,United Kingdom
552715,2023-05-11,21731,Red Toadstool Led Night Light,11.94,12,12921.0,United Kingdom
552715,2023-05-11,22749,Feltcraft Princess Charlotte Doll,14.09,4,12921.0,United Kingdom
552715,2023-05-11,22565,Feltcraft Hairbands Pink And White,11.12,12,12921.0,United Kingdom
552715,2023-05-11,20971,Pink Blue Felt Craft Trinket Box,11.53,12,12921.0,United Kingdom
552715,2023-05-11,22150,3 Stripey Mice Feltcraft,12.25,6,12921.0,United Kingdom
552715,2023-05-11,22147,Feltcraft Butterfly Hearts,11.74,12,12921.0,United Kingdom
552715,2023-05-11,22779,Wooden Owls Light Garland,14.61,4,12921.0,United Kingdom
552715,2023-05-11,22468,Babushka Lights String Of 10,17.17,4,12921.0,United Kingdom
552715,2023-05-11,22179,Set 10 Night Owl Lights,17.17,4,12921.0,United Kingdom
552716,2023-05-11,84997C,Childrens Cutlery Polkadot Blue,14.5,6,12921.0,United Kingdom
552717,2023-05-11,22779,Wooden Owls Light Garland,14.61,2,12483.0,Sweden
552721,2023-05-11,23284,Doormat Keep Calm And Come In,17.17,10,14691.0,United Kingdom
552721,2023-05-11,48187,Doormat New England,17.17,10,14691.0,United Kingdom
552721,2023-05-11,21524,Doormat Spotty Home Sweet Home,17.17,10,14691.0,United Kingdom
552721,2023-05-11,22919,Herb Marker Mint,10.92,12,14691.0,United Kingdom
552721,2023-05-11,22921,Herb Marker Chives,10.92,12,14691.0,United Kingdom
552721,2023-05-11,22917,Herb Marker Rosemary,10.92,12,14691.0,United Kingdom
552721,2023-05-11,22920,Herb Marker Basil,10.92,12,14691.0,United Kingdom
552721,2023-05-11,22918,Herb Marker Parsley,10.92,12,14691.0,United Kingdom
552721,2023-05-11,22916,Herb Marker Thyme,10.92,12,14691.0,United Kingdom
552721,2023-05-11,22925,Blue Giant Garden Thermometer,16.35,2,14691.0,United Kingdom
552721,2023-05-11,22927,Green Giant Garden Thermometer,16.35,2,14691.0,United Kingdom
552721,2023-05-11,22411,Jumbo Shopper Vintage Red Paisley,12.25,10,14691.0,United Kingdom
552721,2023-05-11,23201,Jumbo Bag Alphabet,6.13,10,14691.0,United Kingdom
552721,2023-05-11,23203,Jumbo Bag Vintage Doily,6.13,10,14691.0,United Kingdom
552721,2023-05-11,23207,Lunch Bag Alphabet Design,5.97,10,14691.0,United Kingdom
552721,2023-05-11,23209,Lunch Bag Vintage Doily,5.97,10,14691.0,United Kingdom
552723,2023-05-11,47566,Party Bunting,15.32,12,16229.0,United Kingdom
552723,2023-05-11,23108,Set Of 10 Led Dolly Lights,16.66,4,16229.0,United Kingdom
552723,2023-05-11,23081,Green Metal Box Army Supplies,18.71,4,16229.0,United Kingdom
552723,2023-05-11,23080,Red Metal Box Top Secret,18.71,4,16229.0,United Kingdom
552723,2023-05-11,22992,Revolver Wooden Ruler,12.25,12,16229.0,United Kingdom
552723,2023-05-11,22991,Giraffe Wooden Ruler,12.25,12,16229.0,United Kingdom
552723,2023-05-11,22652,Travel Sewing Kit,11.94,10,16229.0,United Kingdom
552723,2023-05-11,23298,Spotty Bunting,15.32,12,16229.0,United Kingdom
552723,2023-05-11,22723,Set Of 6 Herb Tins Sketchbook,14.3,4,16229.0,United Kingdom
552723,2023-05-11,23181,Bull Dog Bottle Top Wall Clock,18.71,4,16229.0,United Kingdom
552723,2023-05-11,23184,Bull Dog Bottle Opener,15.32,4,16229.0,United Kingdom
552723,2023-05-11,23209,Lunch Bag Vintage Doily,5.97,10,16229.0,United Kingdom
552724,2023-05-11,22714,Card Birthday Cowboy,10.68,12,13418.0,United Kingdom
552724,2023-05-11,22508,Doorstop Retrospot Heart,14.09,12,13418.0,United Kingdom
552724,2023-05-11,22026,Banquet Birthday Card,10.68,12,13418.0,United Kingdom
552724,2023-05-11,22284,Hen House Decoration,11.94,12,13418.0,United Kingdom
552724,2023-05-11,22028,Penny Farthing Birthday Card,10.68,12,13418.0,United Kingdom
552724,2023-05-11,22983,Card Billboard Font,10.68,12,13418.0,United Kingdom
552724,2023-05-11,22817,Card Suki Birthday,10.68,12,13418.0,United Kingdom
552724,2023-05-11,22712,Card Dolly Girl,10.68,12,13418.0,United Kingdom
552724,2023-05-11,22029,Spaceboy Birthday Card,10.68,12,13418.0,United Kingdom
552724,2023-05-11,22027,Tea Party Birthday Card,10.68,12,13418.0,United Kingdom
552724,2023-05-11,23108,Set Of 10 Led Dolly Lights,15.77,12,13418.0,United Kingdom
552724,2023-05-11,22088,Paper Bunting Coloured Lace,12.86,40,13418.0,United Kingdom
552724,2023-05-11,22109,Full English Breakfast Plate,13.72,16,13418.0,United Kingdom
552724,2023-05-11,23084,Rabbit Night Light,12.38,6,13418.0,United Kingdom
552724,2023-05-11,22906,12 Message Cards With Envelopes,11.74,60,13418.0,United Kingdom
552724,2023-05-11,22492,Mini Paint Set Vintage,10.92,36,13418.0,United Kingdom
552724,2023-05-11,23298,Spotty Bunting,15.32,12,13418.0,United Kingdom
552724,2023-05-11,23054,Recycled Acapulco Mat Lavender,18.71,2,13418.0,United Kingdom
552724,2023-05-11,23053,Recycled Acapulco Mat Pink,18.71,2,13418.0,United Kingdom
552724,2023-05-11,23052,Recycled Acapulco Mat Turquoise,18.71,2,13418.0,United Kingdom
552724,2023-05-11,23051,Recycled Acapulco Mat Blue,18.71,2,13418.0,United Kingdom
552724,2023-05-11,23050,Recycled Acapulco Mat Green,18.71,2,13418.0,United Kingdom
552724,2023-05-11,23049,Recycled Acapulco Mat Red,18.71,2,13418.0,United Kingdom
552724,2023-05-11,22676,French Blue Metal Door Sign 1,11.53,10,13418.0,United Kingdom
552724,2023-05-11,22729,Alarm Clock Bakelike Orange,14.09,4,13418.0,United Kingdom
552724,2023-05-11,22728,Alarm Clock Bakelike Pink,14.09,4,13418.0,United Kingdom
552724,2023-05-11,22727,Alarm Clock Bakelike Red,14.09,4,13418.0,United Kingdom
552724,2023-05-11,22928,Yellow Giant Garden Thermometer,16.35,2,13418.0,United Kingdom
552724,2023-05-11,22927,Green Giant Garden Thermometer,16.35,2,13418.0,United Kingdom
552724,2023-05-11,22925,Blue Giant Garden Thermometer,16.35,2,13418.0,United Kingdom
552725,2023-05-11,23201,Jumbo Bag Alphabet,6.13,10,13418.0,United Kingdom
552725,2023-05-11,23203,Jumbo Bag Vintage Doily,6.13,10,13418.0,United Kingdom
552725,2023-05-11,23207,Lunch Bag Alphabet Design,5.97,10,13418.0,United Kingdom
552725,2023-05-11,23209,Lunch Bag Vintage Doily,5.97,10,13418.0,United Kingdom
552726,2023-05-11,22457,Natural Slate Heart Chalkboard,13.27,6,14920.0,United Kingdom
552726,2023-05-11,22456,Natural Slate Chalkboard Large,15.32,3,14920.0,United Kingdom
552726,2023-05-11,22778,Glass Cloche Small,14.3,4,14920.0,United Kingdom
552726,2023-05-11,21257,Victorian Sewing Box Medium,18.4,2,14920.0,United Kingdom
552726,2023-05-11,22561,Wooden School Colouring Set,11.94,12,14920.0,United Kingdom
552726,2023-05-11,21916,Set 12 Retro White Chalk Sticks,10.68,24,14920.0,United Kingdom
552726,2023-05-11,22492,Mini Paint Set Vintage,10.92,36,14920.0,United Kingdom
552726,2023-05-11,21914,Blue Harmonica In Box,11.53,12,14920.0,United Kingdom
552726,2023-05-11,82582,Area Patrolled Metal Sign,12.4,12,14920.0,United Kingdom
552726,2023-05-11,21181,Please One Person Metal Sign,12.4,12,14920.0,United Kingdom
552726,2023-05-11,21907,I'm On Holiday Metal Sign,12.4,12,14920.0,United Kingdom
552726,2023-05-11,20750,Red Retrospot Mini Cases,18.4,2,14920.0,United Kingdom
552726,2023-05-11,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,3,14920.0,United Kingdom
552726,2023-05-11,22352,Lunch Box With Cutlery Retrospot,12.86,6,14920.0,United Kingdom
552726,2023-05-11,22759,Set Of 3 Notebooks In Parcel,11.94,12,14920.0,United Kingdom
552726,2023-05-11,21533,Retrospot Large Milk Jug,15.32,3,14920.0,United Kingdom
552726,2023-05-11,21535,Red Retrospot Small Milk Jug,12.86,6,14920.0,United Kingdom
552726,2023-05-11,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,14920.0,United Kingdom
552726,2023-05-11,22380,Toy Tidy Spaceboy,12.4,5,14920.0,United Kingdom
552726,2023-05-11,22379,Recycling Bag Retrospot,12.4,5,14920.0,United Kingdom
552726,2023-05-11,22274,Feltcraft Doll Emily,13.27,6,14920.0,United Kingdom
552726,2023-05-11,20971,Pink Blue Felt Craft Trinket Box,11.53,12,14920.0,United Kingdom
552726,2023-05-11,20969,Red Floral Feltcraft Shoulder Bag,14.09,4,14920.0,United Kingdom
552726,2023-05-11,84946,Antique Silver T-Light Glass,11.53,12,14920.0,United Kingdom
552727,2023-05-11,23080,Red Metal Box Top Secret,18.71,2,14920.0,United Kingdom
552727,2023-05-11,23081,Green Metal Box Army Supplies,18.71,2,14920.0,United Kingdom
552727,2023-05-11,21913,Vintage Seaside Jigsaw Puzzles,14.09,4,14920.0,United Kingdom
552727,2023-05-11,21888,Bingo Set,14.09,4,14920.0,United Kingdom
552727,2023-05-11,22550,Holiday Fun Ludo,14.09,4,14920.0,United Kingdom
552727,2023-05-11,21912,Vintage Snakes & Ladders,14.09,4,14920.0,United Kingdom
552727,2023-05-11,22992,Revolver Wooden Ruler,12.25,12,14920.0,United Kingdom
552727,2023-05-11,23177,Treasure Island Book Box,12.56,8,14920.0,United Kingdom
552727,2023-05-11,23193,Buffalo Bill Treasure Book Box,12.38,8,14920.0,United Kingdom
552727,2023-05-11,21790,Vintage Snap Cards,11.12,12,14920.0,United Kingdom
552727,2023-05-11,84077,World War 2 Gliders Asstd Designs,10.55,48,14920.0,United Kingdom
552727,2023-05-11,22355,Charlotte Bag Suki Design,11.12,10,14920.0,United Kingdom
552727,2023-05-11,23076,Ice Cream Sundae Lip Gloss,11.53,24,14920.0,United Kingdom
552727,2023-05-11,22960,Jam Making Set With Jars,14.61,6,14920.0,United Kingdom
552727,2023-05-11,23110,Parisienne Key Cabinet,16.14,2,14920.0,United Kingdom
552727,2023-05-11,71053,White Moroccan Metal Lantern,14.09,4,14920.0,United Kingdom
552727,2023-05-11,23096,Petit Tray Chic,11.94,12,14920.0,United Kingdom
552727,2023-05-11,72741,Grand Chocolatecandle,11.74,18,14920.0,United Kingdom
552727,2023-05-11,84971S,Small Heart Flowers Hook,11.12,24,14920.0,United Kingdom
552727,2023-05-11,84970S,Hanging Heart Zinc T-Light Holder,11.12,12,14920.0,United Kingdom
552727,2023-05-11,23284,Doormat Keep Calm And Come In,18.4,2,14920.0,United Kingdom
552727,2023-05-11,22502,Picnic Basket Wicker Small,16.35,4,14920.0,United Kingdom
552727,2023-05-11,21313,Glass Heart T-Light Holder,11.12,12,14920.0,United Kingdom
552727,2023-05-11,21314,Small Glass Heart Trinket Pot,12.4,8,14920.0,United Kingdom
552727,2023-05-11,22558,Clothes Pegs Retrospot Pack 24,11.78,12,14920.0,United Kingdom
552727,2023-05-11,22727,Alarm Clock Bakelike Red,14.09,4,14920.0,United Kingdom
552727,2023-05-11,22730,Alarm Clock Bakelike Ivory,14.09,4,14920.0,United Kingdom
552727,2023-05-11,85099F,Jumbo Bag Strawberry,6.13,10,14920.0,United Kingdom
552727,2023-05-11,23207,Lunch Bag Alphabet Design,5.97,10,14920.0,United Kingdom
552728,2023-05-11,84949,Silver Hanging T-Light Holder,11.74,96,13089.0,United Kingdom
552728,2023-05-11,84879,Assorted Colour Bird Ornament,11.74,160,13089.0,United Kingdom
552729,2023-05-11,23171,Regency Tea Plate Green,11.94,12,13089.0,United Kingdom
552729,2023-05-11,23170,Regency Tea Plate Roses,11.94,12,13089.0,United Kingdom
552730,2023-05-11,47566,Party Bunting,15.32,4,16837.0,United Kingdom
552730,2023-05-11,37342,Polkadot Coffee Cup & Saucer Pink,11.06,24,16837.0,United Kingdom
552730,2023-05-11,85078,Scandinavian 3 Hearts Napkin Ring,10.44,24,16837.0,United Kingdom
552730,2023-05-11,84843,White Soap Rack With 2 Bottles,16.35,2,16837.0,United Kingdom
552730,2023-05-11,84849D,Hot Baths Soap Holder,11.98,12,16837.0,United Kingdom
552730,2023-05-11,22361,Glass Jar Daisy Fresh Cotton Wool,13.27,6,16837.0,United Kingdom
552730,2023-05-11,22464,Hanging Metal Heart Lantern,11.94,12,16837.0,United Kingdom
552730,2023-05-11,21313,Glass Heart T-Light Holder,11.12,12,16837.0,United Kingdom
552730,2023-05-11,22138,Baking Set 9 Piece Retrospot,15.32,3,16837.0,United Kingdom
552730,2023-05-11,21385,Ivory Hanging Decoration Heart,11.12,24,16837.0,United Kingdom
552730,2023-05-11,22430,Enamel Watering Can Cream,15.32,4,16837.0,United Kingdom
552730,2023-05-11,22082,Ribbon Reel Stripes Design,11.94,10,16837.0,United Kingdom
552730,2023-05-11,85049E,Scandinavian Reds Ribbons,11.53,12,16837.0,United Kingdom
552730,2023-05-11,22088,Paper Bunting Coloured Lace,13.27,6,16837.0,United Kingdom
552730,2023-05-11,22089,Paper Bunting Vintage Paisley,13.27,6,16837.0,United Kingdom
552730,2023-05-11,22342,Home Garland Painted Zinc,11.94,12,16837.0,United Kingdom
552730,2023-05-11,22855,Fine Wicker Heart,11.53,12,16837.0,United Kingdom
552730,2023-05-11,21272,Salle De Bain Hook,11.53,12,16837.0,United Kingdom
552730,2023-05-11,85150,Ladies & Gentlemen Metal Sign,12.86,6,16837.0,United Kingdom
552730,2023-05-11,82551,Laundry 15c Metal Sign,11.74,12,16837.0,United Kingdom
552730,2023-05-11,22183,Cake Stand Victorian Filigree Med,17.17,3,16837.0,United Kingdom
552730,2023-05-11,84821,Danish Rose Deluxe Coaster,11.12,12,16837.0,United Kingdom
552730,2023-05-11,22502,Picnic Basket Wicker Small,16.35,4,16837.0,United Kingdom
552730,2023-05-11,22697,Green Regency Teacup And Saucer,13.27,6,16837.0,United Kingdom
552730,2023-05-11,22699,Roses Regency Teacup And Saucer,13.27,6,16837.0,United Kingdom
552730,2023-05-11,22698,Pink Regency Teacup And Saucer,13.27,6,16837.0,United Kingdom
552731,2023-05-11,22630,Dolly Girl Lunch Box,12.25,24,12372.0,Denmark
552731,2023-05-11,16156L,Wrap Carousel,10.68,25,12372.0,Denmark
552731,2023-05-11,16156S,Wrap Pink Fairy Cakes,10.68,25,12372.0,Denmark
552731,2023-05-11,16161U,Wrap Suki And Friends,10.68,25,12372.0,Denmark
552731,2023-05-11,22045,Spaceboy Gift Wrap,10.68,25,12372.0,Denmark
552731,2023-05-11,22704,Wrap Red Apples,10.68,25,12372.0,Denmark
552731,2023-05-11,22705,Wrap Green Pears,10.68,25,12372.0,Denmark
552731,2023-05-11,22711,Wrap Circus Parade,10.68,25,12372.0,Denmark
552731,2023-05-11,23232,Wrap Vintage Leaf Design,10.68,25,12372.0,Denmark
552731,2023-05-11,22551,Plasters In Tin Spaceboy,11.94,12,12372.0,Denmark
552731,2023-05-11,22556,Plasters In Tin Circus Parade,11.94,24,12372.0,Denmark
552731,2023-05-11,22555,Plasters In Tin Strongman,11.94,12,12372.0,Denmark
552731,2023-05-11,20750,Red Retrospot Mini Cases,18.4,4,12372.0,Denmark
552731,2023-05-11,22138,Baking Set 9 Piece Retrospot,15.32,6,12372.0,Denmark
552731,2023-05-11,22326,Round Snack Boxes Set Of4 Woodland,13.27,24,12372.0,Denmark
552731,2023-05-11,22328,Round Snack Boxes Set Of 4 Fruits,13.27,24,12372.0,Denmark
552731,2023-05-11,22329,Round Container Set Of 5 Retrospot,11.94,12,12372.0,Denmark
552731,2023-05-11,22629,Spaceboy Lunch Box,12.25,24,12372.0,Denmark
