TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
563613,2023-08-18,22138,Baking Set 9 Piece Retrospot,15.32,6,12688.0,Israel
563613,2023-08-18,22090,Paper Bunting Retrospot,13.27,6,12688.0,Israel
563613,2023-08-18,21756,Bath Building Block Word,16.35,3,12688.0,Israel
563613,2023-08-18,21754,Home Building Block Word,16.35,3,12688.0,Israel
563613,2023-08-18,21755,Love Building Block Word,16.35,3,12688.0,Israel
563613,2023-08-18,15058B,Pink Polkadot Garden Parasol,18.4,4,12688.0,Israel
563613,2023-08-18,15058A,Blue Polkadot Garden Parasol,18.4,4,12688.0,Israel
563613,2023-08-18,23292,Spaceboy Childrens Cup,11.53,8,12688.0,Israel
563613,2023-08-18,23291,Dolly Girl Childrens Cup,11.53,8,12688.0,Israel
563613,2023-08-18,23293,Set Of 12 Fairy Cake Baking Cases,11.1,16,12688.0,Israel
563613,2023-08-18,23295,Set Of 12 Mini Loaf Baking Cases,11.1,8,12688.0,Israel
563613,2023-08-18,23296,Set Of 6 Tea Time Baking Cases,11.53,16,12688.0,Israel
563613,2023-08-18,23307,Set Of 60 Pantry Design Cake Cases,10.81,24,12688.0,Israel
563613,2023-08-18,23294,Set Of 6 Snack Loaf Baking Cases,11.1,8,12688.0,Israel
563613,2023-08-18,23546,Wrap Paisley Park,10.68,25,12688.0,Israel
563613,2023-08-18,23345,Dolly Girl Beaker,11.53,12,12688.0,Israel
563613,2023-08-18,23347,I Love London Beaker,11.53,12,12688.0,Israel
563613,2023-08-18,23346,Spaceboy Beaker,11.53,12,12688.0,Israel
563613,2023-08-18,21669,Blue Stripe Ceramic Drawer Knob,11.34,96,12688.0,Israel
563613,2023-08-18,22728,Alarm Clock Bakelike Pink,14.09,4,12688.0,Israel
563613,2023-08-18,21210,Set Of 72 Retrospot Paper Doilies,11.74,12,12688.0,Israel
563613,2023-08-18,23298,Spotty Bunting,15.32,3,12688.0,Israel
563613,2023-08-18,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,6,12688.0,Israel
563613,2023-08-18,23231,Wrap Vintage Doily,10.68,25,12688.0,Israel
563613,2023-08-18,22986,Wrap Gingham Rose,10.68,25,12688.0,Israel
563613,2023-08-18,16161P,Wrap English Rose,10.68,25,12688.0,Israel
563613,2023-08-18,22708,Wrap Dolly Girl,10.68,25,12688.0,Israel
563613,2023-08-18,21932,Scandinavian Paisley Picnic Bag,11.94,10,12688.0,Israel
563613,2023-08-18,22161,Heart Decoration Rustic Hanging,10.44,24,12688.0,Israel
563613,2023-08-18,22354,Retrospot Padded Seat Cushion,13.72,30,12688.0,Israel
563613,2023-08-18,21154,Red Retrospot Oven Glove,11.53,10,12688.0,Israel
563613,2023-08-18,22720,Set Of 3 Cake Tins Pantry Design,15.32,3,12688.0,Israel
563613,2023-08-18,22277,Cosmetic Bag Vintage Rose Paisley,12.4,6,12688.0,Israel
563613,2023-08-18,22331,Woodland Party Bag + Sticker Set,11.74,48,12688.0,Israel
563613,2023-08-18,22333,Retrospot Party Bag + Sticker Set,11.74,48,12688.0,Israel
563613,2023-08-18,21578,Woodland Design Cotton Tote Bag,12.56,60,12688.0,Israel
563613,2023-08-18,20712,Jumbo Bag Woodland Animals,6.19,10,12688.0,Israel
563613,2023-08-18,23199,Jumbo Bag Apples,6.19,10,12688.0,Israel
563613,2023-08-18,22386,Jumbo Bag Pink Polkadot,6.19,10,12688.0,Israel
563613,2023-08-18,23200,Jumbo Bag Pears,6.19,10,12688.0,Israel
563613,2023-08-18,23203,Jumbo Bag Vintage Doily,6.19,10,12688.0,Israel
563613,2023-08-18,23209,Lunch Bag Vintage Doily,5.97,10,12688.0,Israel
563614,2023-08-18,22959,Wrap Christmas Village,10.6,200,12415.0,Australia
563614,2023-08-18,23285,Pink Vintage Spot Beaker,10.99,96,12415.0,Australia
563614,2023-08-18,23288,Green Vintage Spot Beaker,10.99,96,12415.0,Australia
563614,2023-08-18,23286,Blue Vintage Spot Beaker,10.99,96,12415.0,Australia
563614,2023-08-18,23287,Red Vintage Spot Beaker,10.99,96,12415.0,Australia
563614,2023-08-18,23340,Vintage Christmas Cake Frill,11.74,240,12415.0,Australia
563614,2023-08-18,23346,Spaceboy Beaker,11.36,200,12415.0,Australia
563614,2023-08-18,23347,I Love London Beaker,11.53,96,12415.0,Australia
563614,2023-08-18,23360,Set 8 Candles Vintage Doily,11.94,144,12415.0,Australia
563614,2023-08-18,23345,Dolly Girl Beaker,11.36,200,12415.0,Australia
563614,2023-08-18,23353,6 Gift Tags Vintage Christmas,10.99,216,12415.0,Australia
563614,2023-08-18,22807,Set Of 6 T-Lights Toadstools,12.86,36,12415.0,Australia
563614,2023-08-18,22687,Doormat Christmas Village,17.17,20,12415.0,Australia
563614,2023-08-18,22940,Feltcraft Christmas Fairy,14.09,336,12415.0,Australia
563614,2023-08-18,22734,Set Of 6 Ribbons Vintage Christmas,12.8,72,12415.0,Australia
563614,2023-08-18,23328,Set 6 School Milk Bottles In Crate,13.72,240,12415.0,Australia
563614,2023-08-18,23326,Hanging Mini Coloured Bottles,10.81,192,12415.0,Australia
563614,2023-08-18,23327,Hanging Clear Mini Bottle,10.9,48,12415.0,Australia
563614,2023-08-18,23189,Set Of 12 Fork Candles,12.8,96,12415.0,Australia
563614,2023-08-18,22492,Mini Paint Set Vintage,10.81,576,12415.0,Australia
563614,2023-08-18,23241,Treasure Tin Gymkhana Design,12.15,144,12415.0,Australia
563614,2023-08-18,23242,Treasure Tin Buffalo Bill,12.15,96,12415.0,Australia
563614,2023-08-18,22630,Dolly Girl Lunch Box,11.94,256,12415.0,Australia
563614,2023-08-18,22629,Spaceboy Lunch Box,11.94,256,12415.0,Australia
563614,2023-08-18,22138,Baking Set 9 Piece Retrospot,14.61,48,12415.0,Australia
563614,2023-08-18,22617,Baking Set Spaceboy Design,14.61,48,12415.0,Australia
563614,2023-08-18,23240,Set Of 4 Knick Knack Tins Doily,14.09,96,12415.0,Australia
563614,2023-08-18,23237,Set Of 4 Knick Knack Tins Leaf,14.09,96,12415.0,Australia
563614,2023-08-18,23244,Round Storage Tin Vintage Leaf,11.94,48,12415.0,Australia
563614,2023-08-18,22697,Green Regency Teacup And Saucer,12.86,48,12415.0,Australia
563614,2023-08-18,22698,Pink Regency Teacup And Saucer,12.86,48,12415.0,Australia
563614,2023-08-18,22699,Roses Regency Teacup And Saucer,12.86,48,12415.0,Australia
563614,2023-08-18,23174,Regency Sugar Bowl Green,14.09,24,12415.0,Australia
563614,2023-08-18,23298,Spotty Bunting,14.5,100,12415.0,Australia
563614,2023-08-18,47566,Party Bunting,14.5,100,12415.0,Australia
563614,2023-08-18,20979,36 Pencils Tube Red Retrospot,11.34,128,12415.0,Australia
563614,2023-08-18,22720,Set Of 3 Cake Tins Pantry Design,14.61,64,12415.0,Australia
563614,2023-08-18,22980,Pantry Scrubbing Brush,11.74,48,12415.0,Australia
563614,2023-08-18,22993,Set Of 4 Pantry Jelly Moulds,11.34,72,12415.0,Australia
563614,2023-08-18,22979,Pantry Washing Up Brush,11.53,72,12415.0,Australia
563614,2023-08-18,23165,Large Ceramic Top Storage Jar,11.74,144,12415.0,Australia
563614,2023-08-18,23166,Medium Ceramic Top Storage Jar,11.32,96,12415.0,Australia
563614,2023-08-18,23167,Small Ceramic Top Storage Jar,11.1,48,12415.0,Australia
563614,2023-08-18,21731,Red Toadstool Led Night Light,11.74,432,12415.0,Australia
563614,2023-08-18,22557,Plasters In Tin Vintage Paisley,11.74,96,12415.0,Australia
563614,2023-08-18,22551,Plasters In Tin Spaceboy,11.74,96,12415.0,Australia
563614,2023-08-18,22544,Mini Jigsaw Spaceboy,10.62,240,12415.0,Australia
563614,2023-08-18,21915,Red Harmonica In Box,11.34,240,12415.0,Australia
563614,2023-08-18,21914,Blue Harmonica In Box,11.34,240,12415.0,Australia
563614,2023-08-18,22273,Feltcraft Doll Molly,12.86,48,12415.0,Australia
563614,2023-08-18,22749,Feltcraft Princess Charlotte Doll,13.72,48,12415.0,Australia
563614,2023-08-18,22619,Set Of 6 Soldier Skittles,13.72,160,12415.0,Australia
563614,2023-08-18,22139,Retrospot Tea Set Ceramic 11 Pc,14.61,24,12415.0,Australia
563614,2023-08-18,23193,Buffalo Bill Treasure Book Box,12.25,216,12415.0,Australia
563614,2023-08-18,23194,Gymkhana Treasure Book Box,12.56,216,12415.0,Australia
563614,2023-08-18,23176,Abc Treasure Book Box,12.25,72,12415.0,Australia
563614,2023-08-18,23177,Treasure Island Book Box,12.25,216,12415.0,Australia
563614,2023-08-18,22147,Feltcraft Butterfly Hearts,11.53,80,12415.0,Australia
563614,2023-08-18,22150,3 Stripey Mice Feltcraft,11.94,80,12415.0,Australia
563614,2023-08-18,21715,Girls Vintage Tin Seaside Bucket,12.4,32,12415.0,Australia
563614,2023-08-18,21716,Boys Vintage Tin Seaside Bucket,12.4,32,12415.0,Australia
563614,2023-08-18,21058,Party Invites Woodland,11.12,48,12415.0,Australia
563614,2023-08-18,22326,Round Snack Boxes Set Of4 Woodland,12.86,96,12415.0,Australia
563614,2023-08-18,23550,Wrap Alphabet Poster,10.6,200,12415.0,Australia
563614,2023-08-18,23545,Wrap Red Vintage Doily,10.6,200,12415.0,Australia
563614,2023-08-18,21197,Multicolour Confetti In Tube,11.74,48,12415.0,Australia
563614,2023-08-18,21196,Round White Confetti In Tube,11.94,24,12415.0,Australia
563614,2023-08-18,21198,White Heart Confetti In Tube,11.94,24,12415.0,Australia
563614,2023-08-18,21199,Pink Heart Confetti In Tube,11.94,24,12415.0,Australia
563614,2023-08-18,22736,Ribbon Reel Making Snowmen,11.74,120,12415.0,Australia
563614,2023-08-18,23312,Vintage Christmas Gift Sack,14.09,100,12415.0,Australia
563614,2023-08-18,22735,Ribbon Reel Socks And Mittens,11.74,120,12415.0,Australia
563614,2023-08-18,22738,Ribbon Reel Snowy Village,11.74,120,12415.0,Australia
563614,2023-08-18,22739,Ribbon Reel Christmas Sock Bauble,11.74,120,12415.0,Australia
563614,2023-08-18,22950,36 Doilies Vintage Christmas,11.53,288,12415.0,Australia
563614,2023-08-18,22909,Set Of 20 Vintage Christmas Napkins,10.99,288,12415.0,Australia
563614,2023-08-18,22952,60 Cake Cases Vintage Christmas,10.68,240,12415.0,Australia
563614,2023-08-18,22910,Paper Chain Kit Vintage Christmas,12.86,80,12415.0,Australia
563614,2023-08-18,23234,Biscuit Tin Vintage Christmas,12.8,216,12415.0,Australia
563614,2023-08-18,21905,More Butter Metal Sign,11.06,12,12415.0,Australia
563614,2023-08-18,23343,Jumbo Bag Vintage Christmas,6.04,200,12415.0,Australia
563614,2023-08-18,23201,Jumbo Bag Alphabet,6.04,100,12415.0,Australia
563614,2023-08-18,21929,Jumbo Bag Pink Vintage Paisley,6.04,100,12415.0,Australia
563614,2023-08-18,23203,Jumbo Bag Vintage Doily,6.04,100,12415.0,Australia
563614,2023-08-18,23202,Jumbo Bag Vintage Leaf,6.04,100,12415.0,Australia
563614,2023-08-18,85099B,Jumbo Bag Red Retrospot,6.04,100,12415.0,Australia
563614,2023-08-18,22382,Lunch Bag Spaceboy Design,5.87,100,12415.0,Australia
563614,2023-08-18,22662,Lunch Bag Dolly Girl Design,5.87,100,12415.0,Australia
563614,2023-08-18,23207,Lunch Bag Alphabet Design,5.87,200,12415.0,Australia
563614,2023-08-18,23209,Lunch Bag Vintage Doily,5.87,200,12415.0,Australia
563614,2023-08-18,23208,Lunch Bag Vintage Leaf Design,5.87,100,12415.0,Australia
563614,2023-08-18,20726,Lunch Bag Woodland,5.87,100,12415.0,Australia
563614,2023-08-18,23436,Vintage Christmas Gift Bag Large,5.66,120,12415.0,Australia
563615,2023-08-18,20719,Woodland Charlotte Bag,11.12,10,16945.0,United Kingdom
563615,2023-08-18,20724,Red Retrospot Charlotte Bag,11.12,10,16945.0,United Kingdom
563615,2023-08-18,21679,Skulls Stickers,11.12,12,16945.0,United Kingdom
563615,2023-08-18,21931,Jumbo Storage Bag Suki,12.38,10,16945.0,United Kingdom
563615,2023-08-18,23334,Ivory Wicker Heart Small,10.9,48,16945.0,United Kingdom
563615,2023-08-18,22385,Jumbo Bag Spaceboy Design,6.19,10,16945.0,United Kingdom
563615,2023-08-18,20712,Jumbo Bag Woodland Animals,6.19,10,16945.0,United Kingdom
563615,2023-08-18,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,16945.0,United Kingdom
563615,2023-08-18,23203,Jumbo Bag Vintage Doily,6.19,10,16945.0,United Kingdom
563615,2023-08-18,85099C,Jumbo Bag Baroque Black White,6.19,10,16945.0,United Kingdom
563615,2023-08-18,20713,Jumbo Bag Owls,6.19,10,16945.0,United Kingdom
563615,2023-08-18,22386,Jumbo Bag Pink Polkadot,6.19,10,16945.0,United Kingdom
563615,2023-08-18,23199,Jumbo Bag Apples,6.19,10,16945.0,United Kingdom
563615,2023-08-18,23201,Jumbo Bag Alphabet,6.19,10,16945.0,United Kingdom
563615,2023-08-18,20711,Jumbo Bag Toys,6.19,10,16945.0,United Kingdom
563615,2023-08-18,20725,Lunch Bag Red Retrospot,5.97,10,16945.0,United Kingdom
563616,2023-08-18,84991,60 Teatime Fairy Cake Cases,10.66,480,13027.0,United Kingdom
563616,2023-08-18,21977,Pack Of 60 Pink Paisley Cake Cases,10.66,720,13027.0,United Kingdom
563616,2023-08-18,21975,Pack Of 60 Dinosaur Cake Cases,10.66,720,13027.0,United Kingdom
563616,2023-08-18,21213,Pack Of 72 Skull Cake Cases,10.66,720,13027.0,United Kingdom
563616,2023-08-18,21212,Pack Of 72 Retrospot Cake Cases,10.66,1200,13027.0,United Kingdom
563617,2023-08-18,84997B,Childrens Cutlery Retrospot Red,14.5,8,15301.0,United Kingdom
563617,2023-08-18,22321,Bird Decoration Red Retrospot,11.12,24,15301.0,United Kingdom
563617,2023-08-18,21035,Set/2 Red Retrospot Tea Towels,13.58,12,15301.0,United Kingdom
563617,2023-08-18,21041,Red Retrospot Oven Glove Double,13.27,12,15301.0,United Kingdom
563617,2023-08-18,21708,Folding Umbrella Cream Polkadot,15.32,8,15301.0,United Kingdom
563617,2023-08-18,21706,Folding Umbrella Red/White Polkadot,15.32,8,15301.0,United Kingdom
