TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
563940,2023-08-22,21930,Jumbo Storage Bag Skulls,12.38,10,17416.0,United Kingdom
563940,2023-08-22,21922,Union Stripe With Fringe Hammock,18.4,10,17416.0,United Kingdom
563940,2023-08-22,84795B,Sunset Check Hammock,18.4,10,17416.0,United Kingdom
563940,2023-08-22,20835,French Lattice Cushion Cover,11.12,12,17416.0,United Kingdom
563940,2023-08-22,21395,Blue Polkadot Beaker,10.65,48,17416.0,United Kingdom
563940,2023-08-22,21394,Red Polkadot Beaker,10.65,48,17416.0,United Kingdom
563940,2023-08-22,22092,Blue Paisley Tissue Box,10.65,36,17416.0,United Kingdom
563940,2023-08-22,22093,Motoring Tissue Box,10.65,36,17416.0,United Kingdom
563940,2023-08-22,22094,Red Retrospot Tissue Box,10.65,36,17416.0,United Kingdom
563940,2023-08-22,22091,Empire Tissue Box,10.65,36,17416.0,United Kingdom
563940,2023-08-22,47503A,Ass Floral Print Multi Screwdriver,10.68,24,17416.0,United Kingdom
563940,2023-08-22,47504K,English Rose Garden Secateurs,11.06,24,17416.0,United Kingdom
563940,2023-08-22,84665,Square Cherry Blossom Cabinet,16.35,4,17416.0,United Kingdom
563940,2023-08-22,85132C,Charlie And Lola Figures Tins,12.25,48,17416.0,United Kingdom
563940,2023-08-22,85183A,Charlie & Lola Wastepaper Bin Blue,11.53,12,17416.0,United Kingdom
563940,2023-08-22,85183B,Charlie & Lola Wastepaper Bin Flora,11.53,12,17416.0,United Kingdom
563940,2023-08-22,23205,Charlotte Bag Vintage Alphabet,11.12,10,17416.0,United Kingdom
563940,2023-08-22,22355,Charlotte Bag Suki Design,11.12,10,17416.0,United Kingdom
563940,2023-08-22,20719,Woodland Charlotte Bag,11.12,10,17416.0,United Kingdom
563940,2023-08-22,23201,Jumbo Bag Alphabet,6.19,10,17416.0,United Kingdom
563940,2023-08-22,23344,Jumbo Bag 50'S Christmas,6.19,10,17416.0,United Kingdom
563940,2023-08-22,23343,Jumbo Bag Vintage Christmas,6.19,10,17416.0,United Kingdom
563940,2023-08-22,23203,Jumbo Bag Vintage Doily,6.19,10,17416.0,United Kingdom
563940,2023-08-22,85099C,Jumbo Bag Baroque Black White,6.19,10,17416.0,United Kingdom
563940,2023-08-22,85099B,Jumbo Bag Red Retrospot,6.19,10,17416.0,United Kingdom
563940,2023-08-22,22385,Jumbo Bag Spaceboy Design,6.19,10,17416.0,United Kingdom
563940,2023-08-22,22663,Jumbo Bag Dolly Girl Design,6.19,10,17416.0,United Kingdom
563940,2023-08-22,23199,Jumbo Bag Apples,6.19,10,17416.0,United Kingdom
563940,2023-08-22,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,17416.0,United Kingdom
563940,2023-08-22,20712,Jumbo Bag Woodland Animals,6.19,10,17416.0,United Kingdom
563940,2023-08-22,20711,Jumbo Bag Toys,6.19,10,17416.0,United Kingdom
563940,2023-08-22,20725,Lunch Bag Red Retrospot,5.97,10,17416.0,United Kingdom
563940,2023-08-22,20728,Lunch Bag Cars Blue,5.97,10,17416.0,United Kingdom
563940,2023-08-22,20726,Lunch Bag Woodland,5.97,10,17416.0,United Kingdom
563940,2023-08-22,20727,Lunch Bag Black Skull,5.97,10,17416.0,United Kingdom
563940,2023-08-22,22382,Lunch Bag Spaceboy Design,5.97,10,17416.0,United Kingdom
563940,2023-08-22,22383,Lunch Bag Suki Design,5.97,10,17416.0,United Kingdom
563940,2023-08-22,22384,Lunch Bag Pink Polkadot,5.97,10,17416.0,United Kingdom
563940,2023-08-22,23209,Lunch Bag Vintage Doily,5.97,10,17416.0,United Kingdom
563941,2023-08-22,47590A,Blue Happy Birthday Bunting,15.84,9,15738.0,United Kingdom
563941,2023-08-22,21121,Set/10 Red Polkadot Party Candles,11.53,24,15738.0,United Kingdom
563941,2023-08-22,20974,12 Pencils Small Tube Skull,10.92,48,15738.0,United Kingdom
563941,2023-08-22,47590B,Pink Happy Birthday Bunting,15.84,12,15738.0,United Kingdom
563941,2023-08-22,47599A,Pink Party Bags,12.4,30,15738.0,United Kingdom
563941,2023-08-22,22090,Paper Bunting Retrospot,13.27,30,15738.0,United Kingdom
563942,2023-08-22,22779,Wooden Owls Light Garland,14.61,4,15801.0,United Kingdom
563942,2023-08-22,22780,Light Garland Butterfiles Pink,14.61,4,15801.0,United Kingdom
563942,2023-08-22,84510A,Set Of 4 English Rose Coasters,11.53,10,15801.0,United Kingdom
563942,2023-08-22,22588,Card Holder Gingham Heart,13.21,6,15801.0,United Kingdom
563942,2023-08-22,22116,Metal Sign His Dinner Is Served,11.06,12,15801.0,United Kingdom
563942,2023-08-22,23245,Set Of 3 Regency Cake Tins,15.32,4,15801.0,United Kingdom
563942,2023-08-22,21371,Mirrored Wall Art Poppies,11.02,12,15801.0,United Kingdom
563942,2023-08-22,15044C,Purple Paper Parasol,13.27,6,15801.0,United Kingdom
563942,2023-08-22,23198,Pantry Magnetic Shopping List,11.74,12,15801.0,United Kingdom
563943,2023-08-22,23293,Set Of 12 Fairy Cake Baking Cases,11.1,8,13139.0,United Kingdom
563943,2023-08-22,23296,Set Of 6 Tea Time Baking Cases,11.53,8,13139.0,United Kingdom
563943,2023-08-22,20685,Doormat Red Retrospot,18.4,2,13139.0,United Kingdom
563943,2023-08-22,48184,Doormat English Rose,18.4,4,13139.0,United Kingdom
563943,2023-08-22,48194,Doormat Hearts,18.4,4,13139.0,United Kingdom
563943,2023-08-22,48188,Doormat Welcome Puppies,18.4,2,13139.0,United Kingdom
563943,2023-08-22,23182,Toilet Sign Occupied Or Vacant,11.1,24,13139.0,United Kingdom
563943,2023-08-22,82582,Area Patrolled Metal Sign,12.4,12,13139.0,United Kingdom
563943,2023-08-22,21179,No Junk Mail Metal Sign,10.65,24,13139.0,United Kingdom
563943,2023-08-22,85099B,Jumbo Bag Red Retrospot,6.19,30,13139.0,United Kingdom
563943,2023-08-22,22386,Jumbo Bag Pink Polkadot,6.19,20,13139.0,United Kingdom
563943,2023-08-22,23199,Jumbo Bag Apples,6.19,30,13139.0,United Kingdom
563943,2023-08-22,23200,Jumbo Bag Pears,6.19,20,13139.0,United Kingdom
563943,2023-08-22,23201,Jumbo Bag Alphabet,6.19,30,13139.0,United Kingdom
563943,2023-08-22,20713,Jumbo Bag Owls,6.19,30,13139.0,United Kingdom
563943,2023-08-22,85099F,Jumbo Bag Strawberry,6.19,20,13139.0,United Kingdom
563944,2023-08-22,20719,Woodland Charlotte Bag,11.12,10,17581.0,United Kingdom
563944,2023-08-22,22661,Charlotte Bag Dolly Girl Design,11.12,10,17581.0,United Kingdom
563944,2023-08-22,20723,Strawberry Charlotte Bag,11.12,10,17581.0,United Kingdom
563944,2023-08-22,22355,Charlotte Bag Suki Design,11.12,10,17581.0,United Kingdom
563944,2023-08-22,22664,Toy Tidy Dolly Girl Design,12.4,5,17581.0,United Kingdom
563944,2023-08-22,20724,Red Retrospot Charlotte Bag,11.12,10,17581.0,United Kingdom
563944,2023-08-22,22356,Charlotte Bag Pink Polkadot,11.12,10,17581.0,United Kingdom
563944,2023-08-22,23204,Charlotte Bag Apples Design,11.12,10,17581.0,United Kingdom
563944,2023-08-22,23205,Charlotte Bag Vintage Alphabet,11.12,10,17581.0,United Kingdom
563944,2023-08-22,21078,Set/20 Strawberry Paper Napkins,11.12,12,17581.0,United Kingdom
563944,2023-08-22,23254,Childrens Cutlery Dolly Girl,14.5,4,17581.0,United Kingdom
563944,2023-08-22,23255,Childrens Cutlery Circus Parade,14.5,4,17581.0,United Kingdom
563944,2023-08-22,23256,Childrens Cutlery Spaceboy,14.5,4,17581.0,United Kingdom
563944,2023-08-22,84997C,Childrens Cutlery Polkadot Blue,14.5,4,17581.0,United Kingdom
563944,2023-08-22,84997D,Childrens Cutlery Polkadot Pink,14.5,4,17581.0,United Kingdom
563944,2023-08-22,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,17581.0,United Kingdom
563944,2023-08-22,23298,Spotty Bunting,15.32,9,17581.0,United Kingdom
563944,2023-08-22,23313,Vintage Christmas Bunting,15.32,5,17581.0,United Kingdom
563944,2023-08-22,85231B,Cinammon Set Of 9 T-Lights,11.12,12,17581.0,United Kingdom
563944,2023-08-22,85231G,Orange Scented Set/9 T-Lights,11.12,12,17581.0,United Kingdom
563944,2023-08-22,23359,Set Of 12 T-Lights Vintage Doily,12.25,12,17581.0,United Kingdom
563944,2023-08-22,72586,Set Of 6 Halloween Ghost T-Lights,10.68,36,17581.0,United Kingdom
563944,2023-08-22,72801G,4 Burgundy Wine Dinner Candles,11.53,12,17581.0,United Kingdom
563944,2023-08-22,23360,Set 8 Candles Vintage Doily,12.25,12,17581.0,United Kingdom
563944,2023-08-22,22436,12 Coloured Party Balloons,10.92,20,17581.0,United Kingdom
563944,2023-08-22,22434,Balloon Pump With 10 Balloons,12.25,8,17581.0,United Kingdom
563944,2023-08-22,22439,6 Rocket Balloons,10.92,24,17581.0,United Kingdom
563944,2023-08-22,23350,Roll Wrap Vintage Spot,11.53,12,17581.0,United Kingdom
563944,2023-08-22,23351,Roll Wrap 50'S Christmas,11.53,12,17581.0,United Kingdom
563944,2023-08-22,23349,Roll Wrap Vintage Christmas,11.53,12,17581.0,United Kingdom
563944,2023-08-22,21373,Mirrored Wall Art Snowflakes,11.02,12,17581.0,United Kingdom
563944,2023-08-22,85132C,Charlie And Lola Figures Tins,12.25,12,17581.0,United Kingdom
563944,2023-08-22,47566,Party Bunting,15.32,4,17581.0,United Kingdom
563944,2023-08-22,22197,Popcorn Holder,11.12,12,17581.0,United Kingdom
563944,2023-08-22,21931,Jumbo Storage Bag Suki,12.38,10,17581.0,United Kingdom
563944,2023-08-22,22379,Recycling Bag Retrospot,12.4,5,17581.0,United Kingdom
563944,2023-08-22,22380,Toy Tidy Spaceboy,12.4,5,17581.0,United Kingdom
563944,2023-08-22,22381,Toy Tidy Pink Polkadot,12.4,5,17581.0,United Kingdom
563944,2023-08-22,22411,Jumbo Shopper Vintage Red Paisley,12.38,20,17581.0,United Kingdom
563944,2023-08-22,23203,Jumbo Bag Vintage Doily,6.19,40,17581.0,United Kingdom
563944,2023-08-22,85099B,Jumbo Bag Red Retrospot,6.19,30,17581.0,United Kingdom
563944,2023-08-22,85099F,Jumbo Bag Strawberry,6.19,20,17581.0,United Kingdom
563944,2023-08-22,23343,Jumbo Bag Vintage Christmas,6.19,20,17581.0,United Kingdom
563944,2023-08-22,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,30,17581.0,United Kingdom
563944,2023-08-22,20712,Jumbo Bag Woodland Animals,6.19,10,17581.0,United Kingdom
563944,2023-08-22,20713,Jumbo Bag Owls,6.19,10,17581.0,United Kingdom
563944,2023-08-22,22386,Jumbo Bag Pink Polkadot,6.19,20,17581.0,United Kingdom
563944,2023-08-22,23199,Jumbo Bag Apples,6.19,30,17581.0,United Kingdom
563944,2023-08-22,23200,Jumbo Bag Pears,6.19,30,17581.0,United Kingdom
563944,2023-08-22,22385,Jumbo Bag Spaceboy Design,6.19,10,17581.0,United Kingdom
563944,2023-08-22,23201,Jumbo Bag Alphabet,6.19,20,17581.0,United Kingdom
563944,2023-08-22,23202,Jumbo Bag Vintage Leaf,6.19,30,17581.0,United Kingdom
563944,2023-08-22,23344,Jumbo Bag 50'S Christmas,6.19,20,17581.0,United Kingdom
563944,2023-08-22,85099C,Jumbo Bag Baroque Black White,6.19,10,17581.0,United Kingdom
563944,2023-08-22,22384,Lunch Bag Pink Polkadot,5.97,10,17581.0,United Kingdom
563944,2023-08-22,22382,Lunch Bag Spaceboy Design,5.97,10,17581.0,United Kingdom
563944,2023-08-22,23206,Lunch Bag Apple Design,5.97,10,17581.0,United Kingdom
563944,2023-08-22,23209,Lunch Bag Vintage Doily,5.97,10,17581.0,United Kingdom
563945,2023-08-22,23293,Set Of 12 Fairy Cake Baking Cases,11.1,16,17581.0,United Kingdom
563945,2023-08-22,23294,Set Of 6 Snack Loaf Baking Cases,11.1,16,17581.0,United Kingdom
563945,2023-08-22,23295,Set Of 12 Mini Loaf Baking Cases,11.1,16,17581.0,United Kingdom
563945,2023-08-22,23297,Set 40 Heart Shape Petit Four Cases,11.94,16,17581.0,United Kingdom
563946,2023-08-22,84836,Zinc Metal Heart Decoration,11.53,12,17527.0,United Kingdom
563946,2023-08-22,23112,Parisienne Curio Cabinet,17.94,2,17527.0,United Kingdom
563946,2023-08-22,22457,Natural Slate Heart Chalkboard,13.27,6,17527.0,United Kingdom
563946,2023-08-22,23144,Zinc T-Light Holder Stars Small,11.1,12,17527.0,United Kingdom
563946,2023-08-22,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,17527.0,United Kingdom
563946,2023-08-22,22966,Gingerbread Man Cookie Cutter,11.53,12,17527.0,United Kingdom
563946,2023-08-22,22077,6 Ribbons Rustic Charm,11.94,12,17527.0,United Kingdom
563946,2023-08-22,22078,Ribbon Reel Lace Design,12.4,10,17527.0,United Kingdom
563946,2023-08-22,22906,12 Message Cards With Envelopes,11.94,12,17527.0,United Kingdom
563946,2023-08-22,22623,Box Of Vintage Jigsaw Blocks,16.35,3,17527.0,United Kingdom
563946,2023-08-22,21912,Vintage Snakes & Ladders,14.09,4,17527.0,United Kingdom
563946,2023-08-22,23350,Roll Wrap Vintage Spot,11.53,12,17527.0,United Kingdom
563946,2023-08-22,22791,T-Light Glass Fluted Antique,11.53,12,17527.0,United Kingdom
563946,2023-08-22,85049G,Chocolate Box Ribbons,11.53,12,17527.0,United Kingdom
563946,2023-08-22,23169,Classic Glass Cookie Jar,14.5,6,17527.0,United Kingdom
563946,2023-08-22,21708,Folding Umbrella Cream Polkadot,15.32,4,17527.0,United Kingdom
563946,2023-08-22,21709,Folding Umbrella Chocolate Polkadot,15.32,4,17527.0,United Kingdom
563947,2023-08-22,23236,Storage Tin Vintage Doily,13.21,24,12363.0,Unspecified
563947,2023-08-22,21210,Set Of 72 Retrospot Paper Doilies,11.74,12,12363.0,Unspecified
563947,2023-08-22,23313,Vintage Christmas Bunting,15.32,6,12363.0,Unspecified
563947,2023-08-22,23318,Box Of 6 Mini Vintage Crackers,12.8,12,12363.0,Unspecified
563947,2023-08-22,22952,60 Cake Cases Vintage Christmas,10.81,36,12363.0,Unspecified
563947,2023-08-22,22950,36 Doilies Vintage Christmas,11.74,12,12363.0,Unspecified
563947,2023-08-22,23234,Biscuit Tin Vintage Christmas,13.21,24,12363.0,Unspecified
563949,2023-08-22,21754,Home Building Block Word,16.35,6,12747.0,United Kingdom
563949,2023-08-22,48173C,Doormat Black Flock,18.4,2,12747.0,United Kingdom
563949,2023-08-22,82486,3 Drawer Antique White Wood Cabinet,19.42,2,12747.0,United Kingdom
563949,2023-08-22,21745,Gaolers Keys Decorative Garden,14.09,4,12747.0,United Kingdom
563949,2023-08-22,85062,Pearl Crystal Pumpkin T-Light Hldr,11.94,12,12747.0,United Kingdom
563949,2023-08-22,82484,Wood Black Board Ant White Finish,17.17,24,12747.0,United Kingdom
563949,2023-08-22,82494L,Wooden Frame Antique White,13.27,12,12747.0,United Kingdom
563950,2023-08-22,21700,Big Doughnut Fridge Magnets,11.12,24,12471.0,Germany
563950,2023-08-22,21731,Red Toadstool Led Night Light,11.94,12,12471.0,Germany
563950,2023-08-22,22419,Lipstick Pen Red,10.68,48,12471.0,Germany
563950,2023-08-22,22728,Alarm Clock Bakelike Pink,14.09,12,12471.0,Germany
563950,2023-08-22,22741,Funky Diva Pen,11.12,96,12471.0,Germany
563950,2023-08-22,22961,Jam Making Set Printed,11.74,24,12471.0,Germany
563950,2023-08-22,23245,Set Of 3 Regency Cake Tins,15.32,4,12471.0,Germany
563950,2023-08-22,23360,Set 8 Candles Vintage Doily,12.25,12,12471.0,Germany
563950,2023-08-22,23159,Set Of 5 Pancake Day Magnets,12.38,12,12471.0,Germany
563950,2023-08-22,23155,Knickerbockerglory Magnet Assorted,11.1,12,12471.0,Germany
563950,2023-08-22,23306,Set Of 36 Pantry Paper Doilies,11.74,12,12471.0,Germany
563950,2023-08-22,23174,Regency Sugar Bowl Green,14.5,8,12471.0,Germany
563950,2023-08-22,23191,Bundle Of 3 Retro Note Books,11.94,12,12471.0,Germany
563950,2023-08-22,23236,Storage Tin Vintage Doily,13.21,6,12471.0,Germany
563950,2023-08-22,23238,Set Of 4 Knick Knack Tins London,14.5,6,12471.0,Germany
563950,2023-08-22,23198,Pantry Magnetic Shopping List,11.74,12,12471.0,Germany
563950,2023-08-22,23197,Sketchbook Magnetic Shopping List,11.74,12,12471.0,Germany
563950,2023-08-22,23375,50'S Christmas Paper Gift Bag,5.55,10,12471.0,Germany
563951,2023-08-22,22697,Green Regency Teacup And Saucer,13.27,6,16839.0,United Kingdom
563951,2023-08-22,22698,Pink Regency Teacup And Saucer,13.27,6,16839.0,United Kingdom
563951,2023-08-22,22699,Roses Regency Teacup And Saucer,13.27,6,16839.0,United Kingdom
563951,2023-08-22,21974,Set Of 36 Paisley Flower Doilies,11.74,12,16839.0,United Kingdom
563951,2023-08-22,21210,Set Of 72 Retrospot Paper Doilies,11.74,12,16839.0,United Kingdom
563951,2023-08-22,15056N,Edwardian Parasol Natural,15.32,60,16839.0,United Kingdom
563951,2023-08-22,23227,Filigree Heart Butterfly White,11.53,24,16839.0,United Kingdom
563951,2023-08-22,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,16839.0,United Kingdom
563951,2023-08-22,20725,Lunch Bag Red Retrospot,5.97,10,16839.0,United Kingdom
563952,2023-08-22,22659,Lunch Box I Love London,12.25,6,15572.0,United Kingdom
563952,2023-08-22,22971,Queens Guard Coffee Mug,12.86,12,15572.0,United Kingdom
563952,2023-08-22,22661,Charlotte Bag Dolly Girl Design,11.12,6,15572.0,United Kingdom
563952,2023-08-22,21930,Jumbo Storage Bag Skulls,12.38,7,15572.0,United Kingdom
563952,2023-08-22,22169,Family Album White Picture Frame,18.96,2,15572.0,United Kingdom
563952,2023-08-22,82484,Wood Black Board Ant White Finish,18.4,4,15572.0,United Kingdom
563952,2023-08-22,22985,Wrap Billboard Fonts Design,10.68,25,15572.0,United Kingdom
563952,2023-08-22,23550,Wrap Alphabet Poster,10.68,25,15572.0,United Kingdom
563952,2023-08-22,23240,Set Of 4 Knick Knack Tins Doily,14.5,4,15572.0,United Kingdom
563952,2023-08-22,23080,Red Metal Box Top Secret,18.71,6,15572.0,United Kingdom
563952,2023-08-22,84879,Assorted Colour Bird Ornament,11.98,32,15572.0,United Kingdom
563952,2023-08-22,23070,Edwardian Heart Photo Frame,14.5,8,15572.0,United Kingdom
563952,2023-08-22,23069,Edwardian Photo Frame,16.66,8,15572.0,United Kingdom
563952,2023-08-22,22189,Cream Heart Card Holder,14.3,8,15572.0,United Kingdom
563952,2023-08-22,22188,Black Heart Card Holder,14.3,4,15572.0,United Kingdom
563952,2023-08-22,22561,Wooden School Colouring Set,11.94,8,15572.0,United Kingdom
563952,2023-08-22,23298,Spotty Bunting,15.32,4,15572.0,United Kingdom
563952,2023-08-22,23245,Set Of 3 Regency Cake Tins,15.32,4,15572.0,United Kingdom
563952,2023-08-22,23146,Triple Hook Antique Ivory Rose,13.62,3,15572.0,United Kingdom
563952,2023-08-22,23080,Red Metal Box Top Secret,18.71,1,15572.0,United Kingdom
563952,2023-08-22,23081,Green Metal Box Army Supplies,18.71,1,15572.0,United Kingdom
563952,2023-08-22,22636,Childs Breakfast Set Circus Parade,18.96,1,15572.0,United Kingdom
563952,2023-08-22,22992,Revolver Wooden Ruler,12.25,10,15572.0,United Kingdom
563952,2023-08-22,23177,Treasure Island Book Box,12.56,1,15572.0,United Kingdom
