TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
572558,2023-10-25,20750,Red Retrospot Mini Cases,18.4,3,14286.0,United Kingdom
572558,2023-10-25,10125,Mini Funky Design Tapes,11.12,20,14286.0,United Kingdom
572558,2023-10-25,51014L,Feather Pen Light Pink,11.12,12,14286.0,United Kingdom
572558,2023-10-25,51014C,Feather Pen Coal Black,11.12,12,14286.0,United Kingdom
572558,2023-10-25,51014A,Feather Pen Hot Pink,11.12,12,14286.0,United Kingdom
572558,2023-10-25,20975,12 Pencils Small Tube Red Retrospot,10.92,24,14286.0,United Kingdom
572558,2023-10-25,21916,Set 12 Retro White Chalk Sticks,10.68,48,14286.0,United Kingdom
572558,2023-10-25,21917,Set 12 Kids White Chalk Sticks,10.68,48,14286.0,United Kingdom
572558,2023-10-25,16237,Sleeping Cat Erasers,10.47,30,14286.0,United Kingdom
572558,2023-10-25,21832,Chocolate Calculator,11.94,12,14286.0,United Kingdom
572558,2023-10-25,23241,Treasure Tin Gymkhana Design,12.38,6,14286.0,United Kingdom
572558,2023-10-25,23242,Treasure Tin Buffalo Bill,12.38,6,14286.0,United Kingdom
572558,2023-10-25,23282,Folding Butterfly Mirror Ivory,11.1,12,14286.0,United Kingdom
572558,2023-10-25,23192,Bundle Of 3 Alphabet Exercise Books,11.94,12,14286.0,United Kingdom
572558,2023-10-25,22745,Poppy's Playhouse Bedroom,12.4,6,14286.0,United Kingdom
572558,2023-10-25,22991,Giraffe Wooden Ruler,12.25,12,14286.0,United Kingdom
572558,2023-10-25,23190,Bundle Of 3 School Exercise Books,11.74,48,14286.0,United Kingdom
572558,2023-10-25,23188,Vintage 2 Metre Folding Ruler,11.94,18,14286.0,United Kingdom
572559,2023-10-25,23356,Love Hot Water Bottle,16.35,6,12476.0,Germany
572559,2023-10-25,22966,Gingerbread Man Cookie Cutter,11.53,12,12476.0,Germany
572559,2023-10-25,22489,Pack Of 12 Traditional Crayons,10.68,24,12476.0,Germany
572559,2023-10-25,23571,Traditional Naughts & Crosses,11.94,12,12476.0,Germany
572559,2023-10-25,22992,Revolver Wooden Ruler,12.25,12,12476.0,Germany
572559,2023-10-25,23506,Mini Playing Cards Spaceboy,10.68,20,12476.0,Germany
572559,2023-10-25,22620,4 Traditional Spinning Tops,11.74,12,12476.0,Germany
572559,2023-10-25,23353,6 Gift Tags Vintage Christmas,11.1,12,12476.0,Germany
572559,2023-10-25,22952,60 Cake Cases Vintage Christmas,10.81,24,12476.0,Germany
572559,2023-10-25,22734,Set Of 6 Ribbons Vintage Christmas,13.21,12,12476.0,Germany
572559,2023-10-25,23157,Set Of 6 Nativity Magnets,12.38,12,12476.0,Germany
572559,2023-10-25,23318,Box Of 6 Mini Vintage Crackers,12.8,12,12476.0,Germany
572559,2023-10-25,23349,Roll Wrap Vintage Christmas,11.53,12,12476.0,Germany
572559,2023-10-25,23350,Roll Wrap Vintage Spot,11.53,12,12476.0,Germany
572559,2023-10-25,23351,Roll Wrap 50'S Christmas,11.53,12,12476.0,Germany
572559,2023-10-25,85049A,Traditional Christmas Ribbons,11.53,12,12476.0,Germany
572559,2023-10-25,23354,6 Gift Tags 50'S Christmas,11.1,12,12476.0,Germany
572559,2023-10-25,22086,Paper Chain Kit 50'S Christmas,13.27,12,12476.0,Germany
572559,2023-10-25,23319,Box Of 6 Mini 50'S Crackers,12.8,12,12476.0,Germany
572559,2023-10-25,22531,Magic Drawing Slate Circus Parade,10.68,24,12476.0,Germany
572559,2023-10-25,22781,Gumball Magazine Rack,18.09,2,12476.0,Germany
572559,2023-10-25,23344,Jumbo Bag 50'S Christmas,6.19,10,12476.0,Germany
572560,2023-10-25,48184,Doormat English Rose,18.71,6,12476.0,Germany
572560,2023-10-25,22691,Doormat Welcome Sunrise,18.71,6,12476.0,Germany
572560,2023-10-25,22660,Doormat I Love London,18.71,4,12476.0,Germany
572560,2023-10-25,22555,Plasters In Tin Strongman,11.94,36,12476.0,Germany
572560,2023-10-25,22556,Plasters In Tin Circus Parade,11.94,36,12476.0,Germany
572560,2023-10-25,84279B,Cherry Blossom Decorative Flask,13.72,12,12476.0,Germany
572560,2023-10-25,22627,Mint Kitchen Scales,18.96,4,12476.0,Germany
572560,2023-10-25,22624,Ivory Kitchen Scales,18.96,4,12476.0,Germany
572560,2023-10-25,22964,3 Piece Spaceboy Cookie Cutter Set,12.4,12,12476.0,Germany
572561,2023-10-25,21915,Red Harmonica In Box,11.53,12,13652.0,United Kingdom
572561,2023-10-25,84077,World War 2 Gliders Asstd Designs,10.55,48,13652.0,United Kingdom
572561,2023-10-25,22584,Pack Of 6 Panettone Gift Boxes,12.86,6,13652.0,United Kingdom
572561,2023-10-25,22865,Hand Warmer Owl Design,12.4,12,13652.0,United Kingdom
572561,2023-10-25,22633,Hand Warmer Union Jack,12.4,12,13652.0,United Kingdom
572561,2023-10-25,22866,Hand Warmer Scotty Dog Design,12.4,12,13652.0,United Kingdom
572561,2023-10-25,22867,Hand Warmer Bird Design,12.4,12,13652.0,United Kingdom
572561,2023-10-25,22114,Hot Water Bottle Tea And Sympathy,14.61,4,13652.0,United Kingdom
572561,2023-10-25,21485,Retrospot Heart Hot Water Bottle,15.32,3,13652.0,United Kingdom
572561,2023-10-25,22835,Hot Water Bottle I Am So Poorly,15.32,4,13652.0,United Kingdom
572561,2023-10-25,22112,Chocolate Hot Water Bottle,15.32,3,13652.0,United Kingdom
572561,2023-10-25,23155,Knickerbockerglory Magnet Assorted,11.1,12,13652.0,United Kingdom
572561,2023-10-25,23158,Set Of 5 Lucky Cat Magnets,12.38,12,13652.0,United Kingdom
572561,2023-10-25,84946,Antique Silver T-Light Glass,11.53,12,13652.0,United Kingdom
572561,2023-10-25,22759,Set Of 3 Notebooks In Parcel,11.94,12,13652.0,United Kingdom
572561,2023-10-25,23424,Gingham Recipe Book Box,15.32,4,13652.0,United Kingdom
572561,2023-10-25,71477,Coloured Glass Star T-Light Holder,14.3,4,13652.0,United Kingdom
572561,2023-10-25,23129,Heart Shaped Holly Wreath,14.5,4,13652.0,United Kingdom
572561,2023-10-25,23504,Playing Cards Jubilee Union Jack,11.53,12,13652.0,United Kingdom
572561,2023-10-25,23503,Playing Cards Keep Calm & Carry On,11.53,12,13652.0,United Kingdom
572561,2023-10-25,22418,10 Colour Spaceboy Pen,11.12,24,13652.0,United Kingdom
572561,2023-10-25,23077,Doughnut Lip Gloss,11.53,20,13652.0,United Kingdom
572561,2023-10-25,21914,Blue Harmonica In Box,11.53,12,13652.0,United Kingdom
572561,2023-10-25,23207,Lunch Bag Alphabet Design,5.97,10,13652.0,United Kingdom
572561,2023-10-25,20728,Lunch Bag Cars Blue,5.97,10,13652.0,United Kingdom
572562,2023-10-25,22966,Gingerbread Man Cookie Cutter,11.53,12,13481.0,United Kingdom
572562,2023-10-25,23088,Zinc Heart Flower T-Light Holder,11.53,16,13481.0,United Kingdom
572562,2023-10-25,23388,Woodland Mini Backpack,14.5,4,13481.0,United Kingdom
572562,2023-10-25,22555,Plasters In Tin Strongman,11.94,12,13481.0,United Kingdom
572562,2023-10-25,21889,Wooden Box Of Dominoes,11.53,12,13481.0,United Kingdom
572562,2023-10-25,21791,Vintage Heads And Tails Card Game,11.53,12,13481.0,United Kingdom
572562,2023-10-25,21790,Vintage Snap Cards,11.12,12,13481.0,United Kingdom
572562,2023-10-25,23510,Mini Playing Cards Gymkhana,10.68,20,13481.0,United Kingdom
572562,2023-10-25,23571,Traditional Naughts & Crosses,11.94,12,13481.0,United Kingdom
572562,2023-10-25,23229,Vintage Donkey Tail Game,14.09,6,13481.0,United Kingdom
572562,2023-10-25,22569,Feltcraft Cushion Butterfly,14.09,4,13481.0,United Kingdom
572562,2023-10-25,22568,Feltcraft Cushion Owl,14.09,4,13481.0,United Kingdom
572562,2023-10-25,22621,Traditional Knitting Nancy,11.94,12,13481.0,United Kingdom
572562,2023-10-25,23355,Hot Water Bottle Keep Calm,15.32,4,13481.0,United Kingdom
572562,2023-10-25,21481,Fawn Blue Hot Water Bottle,14.09,4,13481.0,United Kingdom
572562,2023-10-25,23493,Vintage Doily Travel Sewing Kit,12.25,10,13481.0,United Kingdom
572562,2023-10-25,23298,Spotty Bunting,15.32,3,13481.0,United Kingdom
572562,2023-10-25,23661,Milk Maids Mug,11.94,12,13481.0,United Kingdom
572562,2023-10-25,23564,Egg Cup Milkmaid Ingrid,11.53,12,13481.0,United Kingdom
572562,2023-10-25,23483,Hanging Butterfly T-Light Holder,11.53,12,13481.0,United Kingdom
572562,2023-10-25,22816,Card Motorbike Santa,10.68,12,13481.0,United Kingdom
572562,2023-10-25,22818,Card Christmas Village,10.68,12,13481.0,United Kingdom
572562,2023-10-25,23582,Vintage Doily Jumbo Bag Red,6.19,10,13481.0,United Kingdom
572562,2023-10-25,23203,Jumbo Bag Vintage Doily,6.19,20,13481.0,United Kingdom
572562,2023-10-25,23209,Lunch Bag Vintage Doily,5.97,10,13481.0,United Kingdom
572562,2023-10-25,23437,50'S Christmas Gift Bag Large,5.77,12,13481.0,United Kingdom
572562,2023-10-25,23375,50'S Christmas Paper Gift Bag,5.55,10,13481.0,United Kingdom
572563,2023-10-25,20974,12 Pencils Small Tube Skull,10.92,24,12928.0,United Kingdom
572563,2023-10-25,20973,12 Pencil Small Tube Woodland,10.92,24,12928.0,United Kingdom
572563,2023-10-25,22569,Feltcraft Cushion Butterfly,14.09,4,12928.0,United Kingdom
572563,2023-10-25,22568,Feltcraft Cushion Owl,14.09,4,12928.0,United Kingdom
572563,2023-10-25,23570,Traditional Pick Up Sticks Game,11.53,12,12928.0,United Kingdom
572563,2023-10-25,20972,Pink Cream Felt Craft Trinket Box,11.53,12,12928.0,United Kingdom
572563,2023-10-25,84755,Colour Glass T-Light Holder Hanging,10.92,16,12928.0,United Kingdom
572563,2023-10-25,23201,Jumbo Bag Alphabet,6.19,10,12928.0,United Kingdom
572563,2023-10-25,22386,Jumbo Bag Pink Polkadot,6.19,10,12928.0,United Kingdom
572563,2023-10-25,85099F,Jumbo Bag Strawberry,6.19,10,12928.0,United Kingdom
572563,2023-10-25,23202,Jumbo Bag Vintage Leaf,6.19,10,12928.0,United Kingdom
572563,2023-10-25,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,12928.0,United Kingdom
572563,2023-10-25,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,12928.0,United Kingdom
572563,2023-10-25,23582,Vintage Doily Jumbo Bag Red,6.19,10,12928.0,United Kingdom
572563,2023-10-25,23203,Jumbo Bag Vintage Doily,6.19,10,12928.0,United Kingdom
572563,2023-10-25,23207,Lunch Bag Alphabet Design,5.97,10,12928.0,United Kingdom
572563,2023-10-25,22384,Lunch Bag Pink Polkadot,5.97,10,12928.0,United Kingdom
572563,2023-10-25,23583,Lunch Bag Paisley Park,5.97,10,12928.0,United Kingdom
572563,2023-10-25,23209,Lunch Bag Vintage Doily,5.97,10,12928.0,United Kingdom
572565,2023-10-25,22112,Chocolate Hot Water Bottle,15.32,9,16762.0,United Kingdom
572565,2023-10-25,23355,Hot Water Bottle Keep Calm,15.32,9,16762.0,United Kingdom
572565,2023-10-25,22835,Hot Water Bottle I Am So Poorly,15.32,6,16762.0,United Kingdom
572565,2023-10-25,84029E,Red Woolly Hottie White Heart,14.61,9,16762.0,United Kingdom
572565,2023-10-25,22114,Hot Water Bottle Tea And Sympathy,14.61,6,16762.0,United Kingdom
572565,2023-10-25,22113,Grey Heart Hot Water Bottle,14.61,6,16762.0,United Kingdom
572565,2023-10-25,21484,Chick Grey Hot Water Bottle,14.61,6,16762.0,United Kingdom
572565,2023-10-25,22867,Hand Warmer Bird Design,12.4,12,16762.0,United Kingdom
572565,2023-10-25,22865,Hand Warmer Owl Design,12.4,12,16762.0,United Kingdom
572565,2023-10-25,23439,Hand Warmer Red Love Heart,12.4,12,16762.0,United Kingdom
572565,2023-10-25,22633,Hand Warmer Union Jack,12.4,12,16762.0,United Kingdom
572565,2023-10-25,23300,Gardeners Kneeling Pad Cup Of Tea,11.94,12,16762.0,United Kingdom
572565,2023-10-25,23301,Gardeners Kneeling Pad Keep Calm,11.94,12,16762.0,United Kingdom
572565,2023-10-25,20719,Woodland Charlotte Bag,11.12,10,16762.0,United Kingdom
572565,2023-10-25,20723,Strawberry Charlotte Bag,11.12,10,16762.0,United Kingdom
572565,2023-10-25,22666,Recipe Box Pantry Yellow Design,13.27,6,16762.0,United Kingdom
572565,2023-10-25,22086,Paper Chain Kit 50'S Christmas,13.27,12,16762.0,United Kingdom
572565,2023-10-25,22382,Lunch Bag Spaceboy Design,5.97,10,16762.0,United Kingdom
572565,2023-10-25,20726,Lunch Bag Woodland,5.97,10,16762.0,United Kingdom
572565,2023-10-25,23583,Lunch Bag Paisley Park,5.97,10,16762.0,United Kingdom
572566,2023-10-25,23313,Vintage Christmas Bunting,15.32,5,13050.0,United Kingdom
572566,2023-10-25,22602,Retrospot Wooden Heart Decoration,11.12,12,13050.0,United Kingdom
572566,2023-10-25,22142,Christmas Craft White Fairy,11.74,12,13050.0,United Kingdom
572566,2023-10-25,85199L,Large Hanging Ivory & Red Wood Bird,10.92,12,13050.0,United Kingdom
572566,2023-10-25,23266,Set Of 3 Wooden Stocking Decoration,11.53,12,13050.0,United Kingdom
572566,2023-10-25,23247,Biscuit Tin 50'S Christmas,13.21,6,13050.0,United Kingdom
572566,2023-10-25,22161,Heart Decoration Rustic Hanging,10.44,24,13050.0,United Kingdom
572566,2023-10-25,22578,Wooden Star Christmas Scandinavian,10.55,24,13050.0,United Kingdom
572566,2023-10-25,35953,Folkart Star Christmas Decorations,10.65,48,13050.0,United Kingdom
572566,2023-10-25,72818,Christmas Decoupage Candle,10.65,36,13050.0,United Kingdom
572566,2023-10-25,23354,6 Gift Tags 50'S Christmas,11.1,12,13050.0,United Kingdom
572566,2023-10-25,84596G,Small Chocolates Pink Bowl,10.68,16,13050.0,United Kingdom
572566,2023-10-25,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,13050.0,United Kingdom
572566,2023-10-25,82484,Wood Black Board Ant White Finish,18.4,2,13050.0,United Kingdom
572566,2023-10-25,23451,Square Mini Portrait Frame,12.25,6,13050.0,United Kingdom
572566,2023-10-25,23470,Card Holder Love Bird Large,16.66,2,13050.0,United Kingdom
572566,2023-10-25,84946,Antique Silver T-Light Glass,11.53,12,13050.0,United Kingdom
572566,2023-10-25,22154,Angel Decoration 3 Buttons,10.68,48,13050.0,United Kingdom
572566,2023-10-25,22338,Star Decoration Painted Zinc,10.44,96,13050.0,United Kingdom
572566,2023-10-25,21498,Red Retrospot Wrap,10.68,25,13050.0,United Kingdom
572566,2023-10-25,21811,Hanging Heart With Bell,10.65,48,13050.0,United Kingdom
572566,2023-10-25,23570,Traditional Pick Up Sticks Game,11.53,12,13050.0,United Kingdom
572567,2023-10-25,21125,Set 6 Football Celebration Candles,11.53,12,12398.0,Switzerland
572567,2023-10-25,37495,Fairy Cake Birthday Candle Set,14.09,4,12398.0,Switzerland
572567,2023-10-25,21286,Retrospot Candle Large,12.86,12,12398.0,Switzerland
572567,2023-10-25,21284,Retrospot Candle Small,11.98,12,12398.0,Switzerland
572567,2023-10-25,21452,Toadstool Money Box,13.27,6,12398.0,Switzerland
572567,2023-10-25,22637,Piggy Bank Retrospot,12.86,4,12398.0,Switzerland
572567,2023-10-25,21669,Blue Stripe Ceramic Drawer Knob,11.74,24,12398.0,Switzerland
572567,2023-10-25,21673,White Spot Blue Ceramic Drawer Knob,11.74,24,12398.0,Switzerland
572567,2023-10-25,21670,Blue Spot Ceramic Drawer Knob,11.74,24,12398.0,Switzerland
572567,2023-10-25,21668,Red Stripe Ceramic Drawer Knob,11.74,24,12398.0,Switzerland
572567,2023-10-25,21672,White Spot Red Ceramic Drawer Knob,11.74,24,12398.0,Switzerland
572567,2023-10-25,21671,Red Spot Ceramic Drawer Knob,11.74,24,12398.0,Switzerland
572567,2023-10-25,22775,Purple Drawerknob Acrylic Edwardian,11.53,12,12398.0,Switzerland
572567,2023-10-25,22805,Blue Drawer Knob Acrylic Edwardian,11.53,12,12398.0,Switzerland
572567,2023-10-25,22892,Set Of Salt And Pepper Toadstools,11.53,12,12398.0,Switzerland
572567,2023-10-25,22908,Pack Of 20 Napkins Red Apples,11.12,12,12398.0,Switzerland
572567,2023-10-25,22897,Oven Mitt Apples Design,11.74,10,12398.0,Switzerland
572567,2023-10-25,21212,Pack Of 72 Retrospot Cake Cases,10.81,24,12398.0,Switzerland
572567,2023-10-25,22951,60 Cake Cases Dolly Girl Design,10.81,24,12398.0,Switzerland
572567,2023-10-25,22417,Pack Of 60 Spaceboy Cake Cases,10.81,24,12398.0,Switzerland
572567,2023-10-25,21975,Pack Of 60 Dinosaur Cake Cases,10.81,24,12398.0,Switzerland
572567,2023-10-25,23307,Set Of 60 Pantry Design Cake Cases,10.81,24,12398.0,Switzerland
572567,2023-10-25,21976,Pack Of 60 Mushroom Cake Cases,10.81,24,12398.0,Switzerland
572567,2023-10-25,21210,Set Of 72 Retrospot Paper Doilies,11.74,12,12398.0,Switzerland
572567,2023-10-25,22416,Set Of 36 Spaceboy Paper Doilies,11.74,12,12398.0,Switzerland
572567,2023-10-25,22949,Set Of 36 Dolly Girl Paper Doilies,11.74,12,12398.0,Switzerland
572567,2023-10-25,23293,Set Of 12 Fairy Cake Baking Cases,11.1,8,12398.0,Switzerland
572567,2023-10-25,23296,Set Of 6 Tea Time Baking Cases,11.53,8,12398.0,Switzerland
572567,2023-10-25,22907,Pack Of 20 Napkins Pantry Design,11.12,12,12398.0,Switzerland
572567,2023-10-25,22969,Homemade Jam Scented Candles,11.74,24,12398.0,Switzerland
572567,2023-10-25,23113,Pantry Chopping Board,15.32,6,12398.0,Switzerland
572567,2023-10-25,22989,Set 2 Pantry Design Tea Towels,13.58,6,12398.0,Switzerland
572567,2023-10-25,22666,Recipe Box Pantry Yellow Design,13.27,6,12398.0,Switzerland
572567,2023-10-25,23243,Set Of Tea Coffee Sugar Tins Pantry,15.32,4,12398.0,Switzerland
572567,2023-10-25,23518,Embroidered Ribbon Reel Rachel,13.21,6,12398.0,Switzerland
572567,2023-10-25,23517,Embroidered Ribbon Reel Rebecca,13.21,6,12398.0,Switzerland
572567,2023-10-25,23514,Embroidered Ribbon Reel Sally,12.38,6,12398.0,Switzerland
572567,2023-10-25,23515,Embroidered Ribbon Reel Daisy,12.38,6,12398.0,Switzerland
572567,2023-10-25,20723,Strawberry Charlotte Bag,11.12,10,12398.0,Switzerland
572567,2023-10-25,20718,Red Retrospot Shopper Bag,11.53,10,12398.0,Switzerland
572567,2023-10-25,23551,Pack Of 12 Paisley Park Tissues,10.65,24,12398.0,Switzerland
