TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
563241,2023-08-15,23204,Charlotte Bag Apples Design,11.12,20,12758.0,Portugal
563241,2023-08-15,22355,Charlotte Bag Suki Design,11.12,20,12758.0,Portugal
563241,2023-08-15,20724,Red Retrospot Charlotte Bag,11.12,20,12758.0,Portugal
563241,2023-08-15,23203,Jumbo Bag Vintage Doily,6.19,30,12758.0,Portugal
563241,2023-08-15,23201,Jumbo Bag Alphabet,6.19,30,12758.0,Portugal
563241,2023-08-15,23202,Jumbo Bag Vintage Leaf,6.19,30,12758.0,Portugal
563241,2023-08-15,23199,Jumbo Bag Apples,6.19,30,12758.0,Portugal
563241,2023-08-15,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,20,12758.0,Portugal
563241,2023-08-15,85099B,Jumbo Bag Red Retrospot,6.19,20,12758.0,Portugal
563241,2023-08-15,22386,Jumbo Bag Pink Polkadot,6.19,10,12758.0,Portugal
563241,2023-08-15,85099C,Jumbo Bag Baroque Black White,6.19,20,12758.0,Portugal
563241,2023-08-15,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,12758.0,Portugal
563241,2023-08-15,23206,Lunch Bag Apple Design,5.97,30,12758.0,Portugal
563241,2023-08-15,23207,Lunch Bag Alphabet Design,5.97,30,12758.0,Portugal
563241,2023-08-15,23208,Lunch Bag Vintage Leaf Design,5.97,30,12758.0,Portugal
563241,2023-08-15,23209,Lunch Bag Vintage Doily,5.97,30,12758.0,Portugal
563241,2023-08-15,22382,Lunch Bag Spaceboy Design,5.97,30,12758.0,Portugal
563241,2023-08-15,22383,Lunch Bag Suki Design,5.97,30,12758.0,Portugal
563241,2023-08-15,20725,Lunch Bag Red Retrospot,5.97,20,12758.0,Portugal
563241,2023-08-15,20728,Lunch Bag Cars Blue,5.97,30,12758.0,Portugal
563241,2023-08-15,22384,Lunch Bag Pink Polkadot,5.97,20,12758.0,Portugal
563241,2023-08-15,20726,Lunch Bag Woodland,5.97,10,12758.0,Portugal
563241,2023-08-15,22662,Lunch Bag Dolly Girl Design,5.97,20,12758.0,Portugal
563242,2023-08-15,85123A,Cream Hanging Heart T-Light Holder,13.27,12,17173.0,United Kingdom
563242,2023-08-15,22795,Sweetheart Recipe Book Stand,16.35,6,17173.0,United Kingdom
563242,2023-08-15,22637,Piggy Bank Retrospot,12.4,12,17173.0,United Kingdom
563242,2023-08-15,22070,Small Red Retrospot Mug In Box,13.72,12,17173.0,United Kingdom
563242,2023-08-15,21844,Red Retrospot Mug,12.86,12,17173.0,United Kingdom
563242,2023-08-15,21539,Red Retrospot Butter Dish,14.61,12,17173.0,United Kingdom
563242,2023-08-15,21533,Retrospot Large Milk Jug,14.61,12,17173.0,United Kingdom
563242,2023-08-15,21531,Red Retrospot Sugar Jam Bowl,12.4,6,17173.0,United Kingdom
563242,2023-08-15,21218,Red Spotty Biscuit Tin,13.58,6,17173.0,United Kingdom
563242,2023-08-15,21216,Set 3 Retrospot Tea/Coffee/Sugar,14.61,12,17173.0,United Kingdom
563242,2023-08-15,20914,Set/5 Red Retrospot Lid Glass Bowls,12.86,8,17173.0,United Kingdom
563243,2023-08-15,22961,Jam Making Set Printed,11.74,12,18241.0,United Kingdom
563243,2023-08-15,47566,Party Bunting,15.32,8,18241.0,United Kingdom
563245,2023-08-15,21931,Jumbo Storage Bag Suki,12.38,10,16272.0,United Kingdom
563245,2023-08-15,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,16272.0,United Kingdom
563245,2023-08-15,21930,Jumbo Storage Bag Skulls,12.38,10,16272.0,United Kingdom
563245,2023-08-15,20718,Red Retrospot Shopper Bag,11.53,20,16272.0,United Kingdom
563245,2023-08-15,20717,Strawberry Shopper Bag,11.53,20,16272.0,United Kingdom
563245,2023-08-15,21670,Blue Spot Ceramic Drawer Knob,11.53,18,16272.0,United Kingdom
563245,2023-08-15,23309,Set Of 60 I Love London Cake Cases,10.81,1,16272.0,United Kingdom
563245,2023-08-15,21976,Pack Of 60 Mushroom Cake Cases,10.81,1,16272.0,United Kingdom
563245,2023-08-15,84558A,3d Dog Picture Playing Cards,13.27,1,16272.0,United Kingdom
563245,2023-08-15,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,1,16272.0,United Kingdom
563245,2023-08-15,22951,60 Cake Cases Dolly Girl Design,10.81,1,16272.0,United Kingdom
563245,2023-08-15,21828,Eight Piece Snake Set,11.53,1,16272.0,United Kingdom
563245,2023-08-15,22385,Jumbo Bag Spaceboy Design,6.19,10,16272.0,United Kingdom
563245,2023-08-15,23202,Jumbo Bag Vintage Leaf,6.19,10,16272.0,United Kingdom
563245,2023-08-15,85099F,Jumbo Bag Strawberry,6.19,10,16272.0,United Kingdom
563245,2023-08-15,20711,Jumbo Bag Toys,6.19,10,16272.0,United Kingdom
563245,2023-08-15,20712,Jumbo Bag Woodland Animals,6.19,10,16272.0,United Kingdom
563245,2023-08-15,23201,Jumbo Bag Alphabet,6.19,10,16272.0,United Kingdom
563245,2023-08-15,85099C,Jumbo Bag Baroque Black White,6.19,10,16272.0,United Kingdom
563245,2023-08-15,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,16272.0,United Kingdom
563245,2023-08-15,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,10,16272.0,United Kingdom
563245,2023-08-15,85099B,Jumbo Bag Red Retrospot,6.19,10,16272.0,United Kingdom
563245,2023-08-15,20713,Jumbo Bag Owls,6.19,10,16272.0,United Kingdom
563245,2023-08-15,22386,Jumbo Bag Pink Polkadot,6.19,10,16272.0,United Kingdom
563245,2023-08-15,23200,Jumbo Bag Pears,6.19,10,16272.0,United Kingdom
563246,2023-08-15,21670,Blue Spot Ceramic Drawer Knob,11.53,12,13089.0,United Kingdom
563246,2023-08-15,21165,Beware Of The Cat Metal Sign,11.98,12,13089.0,United Kingdom
563246,2023-08-15,22498,Wooden Regatta Bunting,16.35,3,13089.0,United Kingdom
563246,2023-08-15,15056N,Edwardian Parasol Natural,16.35,6,13089.0,United Kingdom
563246,2023-08-15,85014B,Red Retrospot Umbrella,16.35,3,13089.0,United Kingdom
563246,2023-08-15,21080,Set/20 Red Retrospot Paper Napkins,11.12,12,13089.0,United Kingdom
563246,2023-08-15,21248,Door Hanger Mum + Dads Room,11.74,12,13089.0,United Kingdom
563246,2023-08-15,22360,Glass Jar English Confectionery,13.27,6,13089.0,United Kingdom
563246,2023-08-15,20669,Red Heart Luggage Tag,11.53,12,13089.0,United Kingdom
563246,2023-08-15,84978,Hanging Heart Jar T-Light Holder,11.53,24,13089.0,United Kingdom
563246,2023-08-15,82484,Wood Black Board Ant White Finish,18.4,8,13089.0,United Kingdom
563246,2023-08-15,79000,Moroccan Tea Glass,11.12,24,13089.0,United Kingdom
563246,2023-08-15,23295,Set Of 12 Mini Loaf Baking Cases,11.1,12,13089.0,United Kingdom
563246,2023-08-15,23293,Set Of 12 Fairy Cake Baking Cases,11.1,24,13089.0,United Kingdom
563246,2023-08-15,23108,Set Of 10 Led Dolly Lights,16.66,6,13089.0,United Kingdom
563246,2023-08-15,23032,Drawer Knob Crackle Glaze Ivory,11.94,12,13089.0,United Kingdom
563246,2023-08-15,23029,Drawer Knob Crackle Glaze Green,11.94,12,13089.0,United Kingdom
563246,2023-08-15,22984,Card Gingham Rose,10.68,12,13089.0,United Kingdom
563246,2023-08-15,22983,Card Billboard Font,10.68,12,13089.0,United Kingdom
563246,2023-08-15,22805,Blue Drawer Knob Acrylic Edwardian,11.53,12,13089.0,United Kingdom
563246,2023-08-15,22798,Antique Glass Dressing Table Pot,13.27,12,13089.0,United Kingdom
563246,2023-08-15,22630,Dolly Girl Lunch Box,12.25,12,13089.0,United Kingdom
563246,2023-08-15,22629,Spaceboy Lunch Box,12.25,12,13089.0,United Kingdom
563246,2023-08-15,22457,Natural Slate Heart Chalkboard,13.27,12,13089.0,United Kingdom
563246,2023-08-15,22456,Natural Slate Chalkboard Large,15.32,6,13089.0,United Kingdom
563246,2023-08-15,22151,Place Setting White Heart,10.68,24,13089.0,United Kingdom
563246,2023-08-15,22090,Paper Bunting Retrospot,13.27,12,13089.0,United Kingdom
563246,2023-08-15,22026,Banquet Birthday Card,10.68,12,13089.0,United Kingdom
563246,2023-08-15,22024,Rainy Ladies Birthday Card,10.68,12,13089.0,United Kingdom
563246,2023-08-15,21918,Set 12 Kids Colour Chalk Sticks,10.68,24,13089.0,United Kingdom
563246,2023-08-15,21916,Set 12 Retro White Chalk Sticks,10.68,24,13089.0,United Kingdom
563246,2023-08-15,21755,Love Building Block Word,16.35,4,13089.0,United Kingdom
563246,2023-08-15,21733,Red Hanging Heart T-Light Holder,13.27,12,13089.0,United Kingdom
563247,2023-08-15,23333,Ivory Wicker Heart Medium,11.53,36,13089.0,United Kingdom
563247,2023-08-15,23334,Ivory Wicker Heart Small,10.9,48,13089.0,United Kingdom
563247,2023-08-15,23326,Hanging Mini Coloured Bottles,10.81,192,13089.0,United Kingdom
563247,2023-08-15,23330,Decorative Wicker Heart Medium,11.53,36,13089.0,United Kingdom
563247,2023-08-15,23331,Decorative Wicker Heart Small,10.9,48,13089.0,United Kingdom
563248,2023-08-15,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,3,14702.0,United Kingdom
563248,2023-08-15,21976,Pack Of 60 Mushroom Cake Cases,10.81,3,14702.0,United Kingdom
563248,2023-08-15,21212,Pack Of 72 Retrospot Cake Cases,10.81,6,14702.0,United Kingdom
563248,2023-08-15,23307,Set Of 60 Pantry Design Cake Cases,10.81,6,14702.0,United Kingdom
563248,2023-08-15,84991,60 Teatime Fairy Cake Cases,10.81,6,14702.0,United Kingdom
563248,2023-08-15,23051,Recycled Acapulco Mat Blue,18.71,1,14702.0,United Kingdom
563248,2023-08-15,22624,Ivory Kitchen Scales,18.96,2,14702.0,United Kingdom
563248,2023-08-15,84978,Hanging Heart Jar T-Light Holder,11.53,6,14702.0,United Kingdom
563248,2023-08-15,22508,Doorstop Retrospot Heart,14.09,1,14702.0,United Kingdom
563248,2023-08-15,47566,Party Bunting,15.32,1,14702.0,United Kingdom
563248,2023-08-15,47566B,Tea Time Party Bunting,15.32,2,14702.0,United Kingdom
563248,2023-08-15,23298,Spotty Bunting,15.32,4,14702.0,United Kingdom
563248,2023-08-15,22907,Pack Of 20 Napkins Pantry Design,11.12,3,14702.0,United Kingdom
563248,2023-08-15,21078,Set/20 Strawberry Paper Napkins,11.12,2,14702.0,United Kingdom
563248,2023-08-15,22851,Set 20 Napkins Fairy Cakes Design,11.12,2,14702.0,United Kingdom
563248,2023-08-15,22613,Pack Of 20 Spaceboy Napkins,11.12,2,14702.0,United Kingdom
563248,2023-08-15,22908,Pack Of 20 Napkins Red Apples,11.12,2,14702.0,United Kingdom
563248,2023-08-15,21668,Red Stripe Ceramic Drawer Knob,11.53,6,14702.0,United Kingdom
563248,2023-08-15,21974,Set Of 36 Paisley Flower Doilies,11.74,2,14702.0,United Kingdom
563248,2023-08-15,84987,Set Of 36 Teatime Paper Doilies,11.74,2,14702.0,United Kingdom
563248,2023-08-15,23306,Set Of 36 Pantry Paper Doilies,11.74,2,14702.0,United Kingdom
563248,2023-08-15,22671,French Laundry Sign Blue Metal,11.94,2,14702.0,United Kingdom
563248,2023-08-15,22676,French Blue Metal Door Sign 1,11.53,3,14702.0,United Kingdom
563248,2023-08-15,22078,Ribbon Reel Lace Design,12.4,5,14702.0,United Kingdom
563248,2023-08-15,22217,T-Light Holder Hanging Lace,11.53,6,14702.0,United Kingdom
563248,2023-08-15,22961,Jam Making Set Printed,11.74,4,14702.0,United Kingdom
563248,2023-08-15,21673,White Spot Blue Ceramic Drawer Knob,11.53,6,14702.0,United Kingdom
563248,2023-08-15,20846,Zinc Heart Lattice T-Light Holder,11.53,6,14702.0,United Kingdom
563248,2023-08-15,22077,6 Ribbons Rustic Charm,11.94,3,14702.0,United Kingdom
563250,2023-08-15,23322,Large White Heart Of Wicker,13.27,6,15624.0,United Kingdom
563250,2023-08-15,23328,Set 6 School Milk Bottles In Crate,14.09,4,15624.0,United Kingdom
563250,2023-08-15,85123A,Cream Hanging Heart T-Light Holder,13.27,12,15624.0,United Kingdom
563251,2023-08-15,21259,Victorian Sewing Box Small,16.35,16,12919.0,United Kingdom
563251,2023-08-15,22652,Travel Sewing Kit,11.94,20,12919.0,United Kingdom
563251,2023-08-15,22621,Traditional Knitting Nancy,11.94,24,12919.0,United Kingdom
563251,2023-08-15,22456,Natural Slate Chalkboard Large,15.32,3,12919.0,United Kingdom
563252,2023-08-15,21175,Gin And Tonic Diet Metal Sign,12.86,12,17655.0,United Kingdom
563252,2023-08-15,21165,Beware Of The Cat Metal Sign,11.98,12,17655.0,United Kingdom
563252,2023-08-15,21908,Chocolate This Way Metal Sign,12.4,12,17655.0,United Kingdom
563252,2023-08-15,21907,I'm On Holiday Metal Sign,12.4,12,17655.0,United Kingdom
563252,2023-08-15,84347,Rotating Silver Angels T-Light Hldr,12.86,6,17655.0,United Kingdom
563252,2023-08-15,22910,Paper Chain Kit Vintage Christmas,13.27,6,17655.0,United Kingdom
563252,2023-08-15,48111,Doormat 3 Smiley Cats,18.4,2,17655.0,United Kingdom
563252,2023-08-15,48185,Doormat Fairy Cake,18.4,2,17655.0,United Kingdom
563252,2023-08-15,21523,Doormat Fancy Font Home Sweet Home,18.4,2,17655.0,United Kingdom
563252,2023-08-15,48188,Doormat Welcome Puppies,18.4,2,17655.0,United Kingdom
563252,2023-08-15,48187,Doormat New England,18.4,2,17655.0,United Kingdom
563252,2023-08-15,22604,Set Of 4 Napkin Charms Cutlery,12.86,6,17655.0,United Kingdom
563252,2023-08-15,22639,Set Of 4 Napkin Charms Hearts,12.86,6,17655.0,United Kingdom
563252,2023-08-15,22732,3d Vintage Christmas Stickers,11.53,18,17655.0,United Kingdom
563252,2023-08-15,21524,Doormat Spotty Home Sweet Home,18.4,2,17655.0,United Kingdom
563252,2023-08-15,22427,Enamel Flower Jug Cream,16.35,3,17655.0,United Kingdom
563253,2023-08-15,75049L,Large Circular Mirror Mobile,11.12,96,15218.0,United Kingdom
563253,2023-08-15,85123A,Cream Hanging Heart T-Light Holder,12.86,32,15218.0,United Kingdom
563253,2023-08-15,23300,Gardeners Kneeling Pad Cup Of Tea,11.74,48,15218.0,United Kingdom
563253,2023-08-15,22927,Green Giant Garden Thermometer,16.35,2,15218.0,United Kingdom
563253,2023-08-15,22379,Recycling Bag Retrospot,12.4,10,15218.0,United Kingdom
563253,2023-08-15,21930,Jumbo Storage Bag Skulls,12.38,10,15218.0,United Kingdom
563253,2023-08-15,21129,Silver Fishing Gnome,17.37,2,15218.0,United Kingdom
563253,2023-08-15,23298,Spotty Bunting,15.32,16,15218.0,United Kingdom
563253,2023-08-15,47504K,English Rose Garden Secateurs,11.06,12,15218.0,United Kingdom
563253,2023-08-15,23154,Set Of 4 Jam Jar Magnets,12.38,12,15218.0,United Kingdom
563253,2023-08-15,21311,Set/4 Bird Mirror Magnets,10.55,2,15218.0,United Kingdom
563253,2023-08-15,22191,Ivory Diner Wall Clock,18.96,2,15218.0,United Kingdom
563253,2023-08-15,22192,Blue Diner Wall Clock,18.96,2,15218.0,United Kingdom
563253,2023-08-15,17091J,Vanilla Incense In Tin,10.64,24,15218.0,United Kingdom
563253,2023-08-15,21670,Blue Spot Ceramic Drawer Knob,11.53,2,15218.0,United Kingdom
563253,2023-08-15,21669,Blue Stripe Ceramic Drawer Knob,11.53,2,15218.0,United Kingdom
563253,2023-08-15,17091J,Vanilla Incense In Tin,10.64,2,15218.0,United Kingdom
563253,2023-08-15,84755,Colour Glass T-Light Holder Hanging,10.92,48,15218.0,United Kingdom
563253,2023-08-15,21383,Pack Of 12 Sticky Bunnies,10.92,1,15218.0,United Kingdom
563253,2023-08-15,21306,Set/4 Daisy Mirror Magnets,10.55,2,15218.0,United Kingdom
563253,2023-08-15,22439,6 Rocket Balloons,10.92,1,15218.0,United Kingdom
563253,2023-08-15,22440,Balloon Water Bomb Pack Of 35,10.68,1,15218.0,United Kingdom
563253,2023-08-15,21034,Rex Cash+Carry Jumbo Shopper,11.22,2,15218.0,United Kingdom
563253,2023-08-15,85099B,Jumbo Bag Red Retrospot,6.19,20,15218.0,United Kingdom
563253,2023-08-15,23200,Jumbo Bag Pears,6.19,10,15218.0,United Kingdom
563253,2023-08-15,23199,Jumbo Bag Apples,6.19,10,15218.0,United Kingdom
563253,2023-08-15,23203,Jumbo Bag Vintage Doily,6.19,20,15218.0,United Kingdom
563254,2023-08-15,75049L,Large Circular Mirror Mobile,11.12,96,15218.0,United Kingdom
563255,2023-08-15,82011C,Bathroom Scales Footprints In Sand,14.09,2,14527.0,United Kingdom
563255,2023-08-15,22841,Round Cake Tin Vintage Green,18.4,1,14527.0,United Kingdom
563255,2023-08-15,20675,Blue Polkadot Bowl,11.53,4,14527.0,United Kingdom
563255,2023-08-15,22895,Set Of 2 Tea Towels Apple And Pears,13.58,1,14527.0,United Kingdom
