TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
571298,2023-10-17,85099B,Jumbo Bag Red Retrospot,6.04,300,15769.0,United Kingdom
571298,2023-10-17,23199,Jumbo Bag Apples,6.04,300,15769.0,United Kingdom
571298,2023-10-17,85099F,Jumbo Bag Strawberry,6.04,200,15769.0,United Kingdom
571298,2023-10-17,22386,Jumbo Bag Pink Polkadot,6.04,200,15769.0,United Kingdom
571298,2023-10-17,23201,Jumbo Bag Alphabet,6.04,200,15769.0,United Kingdom
571298,2023-10-17,22385,Jumbo Bag Spaceboy Design,6.04,100,15769.0,United Kingdom
571299,2023-10-17,21928,Jumbo Bag Scandinavian Blue Paisley,6.04,100,13798.0,United Kingdom
571299,2023-10-17,85099C,Jumbo Bag Baroque Black White,6.04,100,13798.0,United Kingdom
571300,2023-10-17,21731,Red Toadstool Led Night Light,11.94,36,14262.0,United Kingdom
571300,2023-10-17,22959,Wrap Christmas Village,10.68,25,14262.0,United Kingdom
571300,2023-10-17,23349,Roll Wrap Vintage Christmas,11.53,12,14262.0,United Kingdom
571300,2023-10-17,23313,Vintage Christmas Bunting,15.32,5,14262.0,United Kingdom
571300,2023-10-17,22952,60 Cake Cases Vintage Christmas,10.81,24,14262.0,United Kingdom
571300,2023-10-17,22629,Spaceboy Lunch Box,12.25,12,14262.0,United Kingdom
571300,2023-10-17,23389,Spaceboy Mini Backpack,14.5,4,14262.0,United Kingdom
571300,2023-10-17,23367,Set 12 Colour Pencils Spaceboy,10.92,16,14262.0,United Kingdom
571300,2023-10-17,23368,Set 12 Colour Pencils Dolly Girl,10.92,16,14262.0,United Kingdom
571300,2023-10-17,23434,3 Raffia Ribbons 50'S Christmas,11.06,10,14262.0,United Kingdom
571300,2023-10-17,23435,3 Raffia Ribbons Vintage Christmas,11.06,10,14262.0,United Kingdom
571300,2023-10-17,21992,Vintage Paisley Stationery Set,11.53,12,14262.0,United Kingdom
571301,2023-10-17,47566,Party Bunting,15.32,6,15218.0,United Kingdom
571301,2023-10-17,84879,Assorted Colour Bird Ornament,11.74,160,15218.0,United Kingdom
571301,2023-10-17,85099F,Jumbo Bag Strawberry,6.19,10,15218.0,United Kingdom
571301,2023-10-17,85099B,Jumbo Bag Red Retrospot,6.19,10,15218.0,United Kingdom
571302,2023-10-17,72741,Grand Chocolatecandle,11.53,216,12989.0,United Kingdom
571302,2023-10-17,23284,Doormat Keep Calm And Come In,17.51,30,12989.0,United Kingdom
571303,2023-10-17,23434,3 Raffia Ribbons 50'S Christmas,11.06,10,13875.0,United Kingdom
571303,2023-10-17,22577,Wooden Heart Christmas Scandinavian,10.55,24,13875.0,United Kingdom
571303,2023-10-17,21811,Hanging Heart With Bell,10.65,48,13875.0,United Kingdom
571303,2023-10-17,23217,Laurel Heart Antique Silver,11.53,12,13875.0,United Kingdom
571303,2023-10-17,23263,Set Of 3 Wooden Heart Decorations,11.53,12,13875.0,United Kingdom
571303,2023-10-17,23204,Charlotte Bag Apples Design,11.12,20,13875.0,United Kingdom
571303,2023-10-17,22379,Recycling Bag Retrospot,12.4,5,13875.0,United Kingdom
571303,2023-10-17,20723,Strawberry Charlotte Bag,11.12,10,13875.0,United Kingdom
571303,2023-10-17,20717,Strawberry Shopper Bag,11.53,10,13875.0,United Kingdom
571303,2023-10-17,20718,Red Retrospot Shopper Bag,11.53,10,13875.0,United Kingdom
571303,2023-10-17,21495,Skulls And Crossbones Wrap,10.68,25,13875.0,United Kingdom
571303,2023-10-17,21352,Eucalyptus & Pinecone Wreath,13.27,12,13875.0,United Kingdom
571303,2023-10-17,35819B,Acrylic Hanging Jewel Blue,10.64,12,13875.0,United Kingdom
571303,2023-10-17,22580,Advent Calendar Gingham Sack,16.35,3,13875.0,United Kingdom
571303,2023-10-17,22752,Set 7 Babushka Nesting Boxes,18.96,2,13875.0,United Kingdom
571303,2023-10-17,22572,Rocking Horse Green Christmas,11.12,12,13875.0,United Kingdom
571303,2023-10-17,23212,Heart Wreath Decoration With Bell,11.53,24,13875.0,United Kingdom
571303,2023-10-17,23199,Jumbo Bag Apples,6.19,10,13875.0,United Kingdom
571303,2023-10-17,23203,Jumbo Bag Vintage Doily,6.19,10,13875.0,United Kingdom
571303,2023-10-17,23344,Jumbo Bag 50'S Christmas,6.19,10,13875.0,United Kingdom
571303,2023-10-17,23209,Lunch Bag Vintage Doily,5.97,10,13875.0,United Kingdom
571303,2023-10-17,20727,Lunch Bag Black Skull,5.97,10,13875.0,United Kingdom
571303,2023-10-17,23206,Lunch Bag Apple Design,5.97,10,13875.0,United Kingdom
571304,2023-10-17,21249,Woodland Height Chart Stickers,13.27,6,12526.0,Germany
571304,2023-10-17,23348,Childrens Toy Cooking Utensil Set,12.38,6,12526.0,Germany
571304,2023-10-17,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,3,12526.0,Germany
571304,2023-10-17,23240,Set Of 4 Knick Knack Tins Doily,14.5,6,12526.0,Germany
571304,2023-10-17,21731,Red Toadstool Led Night Light,11.94,12,12526.0,Germany
571304,2023-10-17,22466,Fairy Tale Cottage Night Light,12.25,12,12526.0,Germany
571304,2023-10-17,21936,Red Retrospot Picnic Bag,13.27,5,12526.0,Germany
571304,2023-10-17,22966,Gingerbread Man Cookie Cutter,11.53,12,12526.0,Germany
571304,2023-10-17,22328,Round Snack Boxes Set Of 4 Fruits,13.27,6,12526.0,Germany
571304,2023-10-17,23247,Biscuit Tin 50'S Christmas,13.21,6,12526.0,Germany
571304,2023-10-17,79191C,Retro Plastic Elephant Tray,11.12,12,12526.0,Germany
571304,2023-10-17,22164,String Of Stars Card Holder,13.27,6,12526.0,Germany
571304,2023-10-17,22141,Christmas Craft Tree Top Angel,12.4,6,12526.0,Germany
571304,2023-10-17,23354,6 Gift Tags 50'S Christmas,11.1,12,12526.0,Germany
571304,2023-10-17,22333,Retrospot Party Bag + Sticker Set,11.94,8,12526.0,Germany
571304,2023-10-17,22334,Dinosaur Party Bag + Sticker Set,11.94,8,12526.0,Germany
571304,2023-10-17,22331,Woodland Party Bag + Sticker Set,11.94,8,12526.0,Germany
571304,2023-10-17,20719,Woodland Charlotte Bag,11.12,10,12526.0,Germany
571304,2023-10-17,20724,Red Retrospot Charlotte Bag,11.12,10,12526.0,Germany
571304,2023-10-17,21429,Red Gingham Rose Jewellery Box,12.25,8,12526.0,Germany
571304,2023-10-17,20749,Assorted Colour Mini Cases,18.4,2,12526.0,Germany
571304,2023-10-17,20750,Red Retrospot Mini Cases,18.4,2,12526.0,Germany
571304,2023-10-17,22591,Cardholder Gingham Christmas Tree,13.58,6,12526.0,Germany
571304,2023-10-17,22411,Jumbo Shopper Vintage Red Paisley,12.38,10,12526.0,Germany
571304,2023-10-17,20712,Jumbo Bag Woodland Animals,6.19,10,12526.0,Germany
571304,2023-10-17,23200,Jumbo Bag Pears,6.19,10,12526.0,Germany
571304,2023-10-17,20726,Lunch Bag Woodland,5.97,10,12526.0,Germany
571304,2023-10-17,20728,Lunch Bag Cars Blue,5.97,10,12526.0,Germany
571305,2023-10-17,20659,Economy Luggage Tag,12.77,1,14305.0,United Kingdom
571305,2023-10-17,20669,Red Heart Luggage Tag,12.77,1,14305.0,United Kingdom
571305,2023-10-17,20676,Red Retrospot Bowl,12.77,8,14305.0,United Kingdom
571305,2023-10-17,20717,Strawberry Shopper Bag,12.77,1,14305.0,United Kingdom
571305,2023-10-17,20718,Red Retrospot Shopper Bag,13.62,3,14305.0,United Kingdom
571305,2023-10-17,20828,Glitter Butterfly Clips,15.33,1,14305.0,United Kingdom
571305,2023-10-17,21080,Set/20 Red Retrospot Paper Napkins,12.77,4,14305.0,United Kingdom
571305,2023-10-17,21116,Owl Doorstop,18.75,1,14305.0,United Kingdom
571305,2023-10-17,21169,You're Confusing Me Metal Sign,14.48,2,14305.0,United Kingdom
571305,2023-10-17,21175,Gin And Tonic Diet Metal Sign,15.33,1,14305.0,United Kingdom
571305,2023-10-17,21181,Please One Person Metal Sign,14.48,2,14305.0,United Kingdom
571305,2023-10-17,21210,Set Of 72 Retrospot Paper Doilies,14.09,1,14305.0,United Kingdom
571305,2023-10-17,21218,Red Spotty Biscuit Tin,18.75,4,14305.0,United Kingdom
571305,2023-10-17,21232,Strawberry Ceramic Trinket Pot,13.62,1,14305.0,United Kingdom
571305,2023-10-17,21329,Dinosaurs Writing Set,13.62,1,14305.0,United Kingdom
571305,2023-10-17,21411,Gingham Heart Doorstop Red,18.75,1,14305.0,United Kingdom
571305,2023-10-17,21427,Skulls Storage Box Small,15.33,1,14305.0,United Kingdom
571305,2023-10-17,21428,Set3 Book Box Green Gingham Flower,18.75,1,14305.0,United Kingdom
571305,2023-10-17,21430,Set/3 Red Gingham Rose Storage Box,17.9,1,14305.0,United Kingdom
571305,2023-10-17,21558,Skull Lunch Box With Cutlery,15.33,1,14305.0,United Kingdom
571305,2023-10-17,21559,Strawberry Lunch Box With Cutlery,15.33,1,14305.0,United Kingdom
571305,2023-10-17,21670,Blue Spot Ceramic Drawer Knob,13.62,2,14305.0,United Kingdom
571305,2023-10-17,21713,Citronella Candle Flowerpot,14.48,2,14305.0,United Kingdom
571305,2023-10-17,21731,Red Toadstool Led Night Light,14.48,6,14305.0,United Kingdom
571305,2023-10-17,21745,Gaolers Keys Decorative Garden,18.75,1,14305.0,United Kingdom
571305,2023-10-17,21786,Polkadot Rain Hat,11.06,1,14305.0,United Kingdom
571305,2023-10-17,21802,Christmas Tree Heart Decoration,11.1,2,14305.0,United Kingdom
571305,2023-10-17,21874,Gin And Tonic Mug,13.62,1,14305.0,United Kingdom
571305,2023-10-17,21876,Pottering Mug,13.62,1,14305.0,United Kingdom
571305,2023-10-17,21888,Bingo Set,17.9,1,14305.0,United Kingdom
571305,2023-10-17,21890,S/6 Wooden Skittles In Cotton Bag,16.18,1,14305.0,United Kingdom
571305,2023-10-17,21930,Jumbo Storage Bag Skulls,14.48,4,14305.0,United Kingdom
571305,2023-10-17,21931,Jumbo Storage Bag Suki,14.48,15,14305.0,United Kingdom
571305,2023-10-17,21935,Suki Shoulder Bag,14.48,1,14305.0,United Kingdom
571305,2023-10-17,21948,Set Of 6 Cake Chopsticks,12.77,1,14305.0,United Kingdom
571305,2023-10-17,21949,Set Of 6 Strawberry Chopsticks,12.77,1,14305.0,United Kingdom
571305,2023-10-17,21987,Pack Of 6 Skull Paper Cups,11.92,1,14305.0,United Kingdom
571305,2023-10-17,21988,Pack Of 6 Skull Paper Plates,11.92,1,14305.0,United Kingdom
571305,2023-10-17,21989,Pack Of 20 Skull Paper Napkins,11.92,3,14305.0,United Kingdom
571305,2023-10-17,22094,Red Retrospot Tissue Box,12.77,3,14305.0,United Kingdom
571305,2023-10-17,22097,Swallow Square Tissue Box,12.77,2,14305.0,United Kingdom
571305,2023-10-17,22131,Food Container Set 3 Love Heart,14.48,1,14305.0,United Kingdom
571305,2023-10-17,22144,Christmas Craft Little Friends,14.48,3,14305.0,United Kingdom
571305,2023-10-17,22173,Metal 4 Hook Hanger French Chateau,16.18,10,14305.0,United Kingdom
571305,2023-10-17,22174,Photo Cube,14.48,15,14305.0,United Kingdom
571305,2023-10-17,22212,Four Hook White Lovebirds,14.48,1,14305.0,United Kingdom
571305,2023-10-17,22297,Heart Ivory Trellis Small,12.77,1,14305.0,United Kingdom
571305,2023-10-17,22328,Round Snack Boxes Set Of 4 Fruits,14.48,3,14305.0,United Kingdom
571305,2023-10-17,22357,Kings Choice Biscuit Tin,18.75,1,14305.0,United Kingdom
571305,2023-10-17,22358,Kings Choice Tea Caddy,16.18,1,14305.0,United Kingdom
571305,2023-10-17,22371,Airline Bag Vintage Tokyo 78,14.48,1,14305.0,United Kingdom
571305,2023-10-17,22379,Recycling Bag Retrospot,15.33,1,14305.0,United Kingdom
571305,2023-10-17,22411,Jumbo Shopper Vintage Red Paisley,14.48,17,14305.0,United Kingdom
571305,2023-10-17,22457,Natural Slate Heart Chalkboard,16.18,1,14305.0,United Kingdom
571305,2023-10-17,22488,Natural Slate Rectangle Chalkboard,13.62,2,14305.0,United Kingdom
571305,2023-10-17,22629,Spaceboy Lunch Box,12.77,1,14305.0,United Kingdom
571305,2023-10-17,22644,Ceramic Cherry Cake Money Bank,14.48,3,14305.0,United Kingdom
571305,2023-10-17,22646,Ceramic Strawberry Cake Money Bank,14.48,2,14305.0,United Kingdom
571305,2023-10-17,22659,Lunch Box I Love London,12.77,1,14305.0,United Kingdom
571305,2023-10-17,22664,Toy Tidy Dolly Girl Design,14.48,1,14305.0,United Kingdom
571305,2023-10-17,22668,Pink Baby Bunting,16.18,1,14305.0,United Kingdom
571305,2023-10-17,22699,Roses Regency Teacup And Saucer,16.18,1,14305.0,United Kingdom
571305,2023-10-17,22728,Alarm Clock Bakelike Pink,18.75,1,14305.0,United Kingdom
571305,2023-10-17,22807,Set Of 6 T-Lights Toadstools,16.18,1,14305.0,United Kingdom
571305,2023-10-17,22812,Pack 3 Boxes Christmas Panettone,15.33,1,14305.0,United Kingdom
571305,2023-10-17,22899,Children's Apron Dolly Girl,14.48,1,14305.0,United Kingdom
571305,2023-10-17,22900,Set 2 Tea Towels I Love London,14.48,3,14305.0,United Kingdom
571305,2023-10-17,22952,60 Cake Cases Vintage Christmas,12.38,1,14305.0,United Kingdom
571305,2023-10-17,22960,Jam Making Set With Jars,18.75,1,14305.0,United Kingdom
571305,2023-10-17,22993,Set Of 4 Pantry Jelly Moulds,13.62,2,14305.0,United Kingdom
571305,2023-10-17,23163,Regency Sugar Tongs,15.33,4,14305.0,United Kingdom
571305,2023-10-17,23167,Small Ceramic Top Storage Jar,11.92,6,14305.0,United Kingdom
571305,2023-10-17,23300,Gardeners Kneeling Pad Cup Of Tea,13.62,1,14305.0,United Kingdom
571305,2023-10-17,23328,Set 6 School Milk Bottles In Crate,17.9,6,14305.0,United Kingdom
571305,2023-10-17,23346,Spaceboy Beaker,12.77,1,14305.0,United Kingdom
571305,2023-10-17,23349,Roll Wrap Vintage Christmas,12.77,3,14305.0,United Kingdom
571305,2023-10-17,23351,Roll Wrap 50'S Christmas,12.77,1,14305.0,United Kingdom
571305,2023-10-17,23352,Roll Wrap 50'S Red Christmas,12.77,1,14305.0,United Kingdom
571305,2023-10-17,23366,Set 12 Colouring Pencils Doily,11.53,15,14305.0,United Kingdom
571305,2023-10-17,23367,Set 12 Colour Pencils Spaceboy,11.53,15,14305.0,United Kingdom
571305,2023-10-17,37340,Multicolour Spring Flower Mug,11.66,6,14305.0,United Kingdom
571305,2023-10-17,72349B,Set/6 Purple Butterfly T-Lights,14.48,1,14305.0,United Kingdom
571305,2023-10-17,82001S,Silver Record Cover Frame,17.9,3,14305.0,United Kingdom
571305,2023-10-17,82482,Wooden Picture Frame White Finish,15.33,4,14305.0,United Kingdom
571305,2023-10-17,82494L,Wooden Frame Antique White,18.75,2,14305.0,United Kingdom
571305,2023-10-17,82581,Toilet Metal Sign,11.53,1,14305.0,United Kingdom
571305,2023-10-17,84032B,Charlie + Lola Red Hot Water Bottle,13.62,1,14305.0,United Kingdom
571305,2023-10-17,84375,Set Of 20 Kids Cookie Cutters,14.48,1,14305.0,United Kingdom
571305,2023-10-17,84509A,Set Of 4 English Rose Placemats,17.9,3,14305.0,United Kingdom
571305,2023-10-17,84596F,Small Marshmallows Pink Bowl,12.77,1,14305.0,United Kingdom
571305,2023-10-17,84661B,Black Square Table Clock,15.33,1,14305.0,United Kingdom
571305,2023-10-17,84832,Zinc Willie Winkie Candle Stick,11.92,2,14305.0,United Kingdom
571305,2023-10-17,85040A,S/4 Pink Flower Candles In Bowl,13.62,2,14305.0,United Kingdom
571305,2023-10-17,85049A,Traditional Christmas Ribbons,13.62,1,14305.0,United Kingdom
571305,2023-10-17,85049E,Scandinavian Reds Ribbons,13.62,1,14305.0,United Kingdom
571305,2023-10-17,85173,Set/6 Frog Prince T-Light Candles,15.33,2,14305.0,United Kingdom
571305,2023-10-17,20711,Jumbo Bag Toys,7.24,3,14305.0,United Kingdom
571305,2023-10-17,20712,Jumbo Bag Woodland Animals,7.24,12,14305.0,United Kingdom
571305,2023-10-17,21928,Jumbo Bag Scandinavian Blue Paisley,7.24,15,14305.0,United Kingdom
571305,2023-10-17,21929,Jumbo Bag Pink Vintage Paisley,7.24,1,14305.0,United Kingdom
571305,2023-10-17,22385,Jumbo Bag Spaceboy Design,7.24,2,14305.0,United Kingdom
571305,2023-10-17,22386,Jumbo Bag Pink Polkadot,7.24,8,14305.0,United Kingdom
571305,2023-10-17,23199,Jumbo Bag Apples,7.24,6,14305.0,United Kingdom
571305,2023-10-17,23201,Jumbo Bag Alphabet,7.24,6,14305.0,United Kingdom
571305,2023-10-17,85099B,Jumbo Bag Red Retrospot,7.24,4,14305.0,United Kingdom
571305,2023-10-17,85099C,Jumbo Bag Baroque Black White,7.24,5,14305.0,United Kingdom
571305,2023-10-17,20726,Lunch Bag Woodland,7.67,1,14305.0,United Kingdom
571306,2023-10-17,23350,Roll Wrap Vintage Spot,11.32,72,16701.0,United Kingdom
571306,2023-10-17,23351,Roll Wrap 50'S Christmas,11.32,72,16701.0,United Kingdom
571306,2023-10-17,23349,Roll Wrap Vintage Christmas,11.32,72,16701.0,United Kingdom
571306,2023-10-17,16169E,Wrap 50'S Christmas,10.62,200,16701.0,United Kingdom
571306,2023-10-17,22584,Pack Of 6 Panettone Gift Boxes,12.86,12,16701.0,United Kingdom
571306,2023-10-17,23354,6 Gift Tags 50'S Christmas,11.1,48,16701.0,United Kingdom
