TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
543054,2023-02-03,84978,Hanging Heart Jar T-Light Holder,11.53,12,13394.0,United Kingdom
543054,2023-02-03,21078,Set/20 Strawberry Paper Napkins,11.12,24,13394.0,United Kingdom
543054,2023-02-03,22083,Paper Chain Kit Retrospot,13.27,12,13394.0,United Kingdom
543054,2023-02-03,22084,Paper Chain Kit Empire,13.27,6,13394.0,United Kingdom
543054,2023-02-03,22967,Set 3 Song Bird Paper Eggs Assorted,13.27,6,13394.0,United Kingdom
543055,2023-02-03,22215,Cake Stand White Two Tier Lace,18.96,2,12502.0,Spain
543055,2023-02-03,22699,Roses Regency Teacup And Saucer,13.27,6,12502.0,Spain
543055,2023-02-03,71406C,Black Orange Squeezer,10.68,10,12502.0,Spain
543055,2023-02-03,22625,Red Kitchen Scales,18.96,2,12502.0,Spain
543055,2023-02-03,22425,Enamel Colander Cream,15.32,3,12502.0,Spain
543055,2023-02-03,22427,Enamel Flower Jug Cream,16.35,3,12502.0,Spain
543055,2023-02-03,21318,Glass Chalice Blue Small,11.94,6,12502.0,Spain
543055,2023-02-03,21319,Glass Chalice Green Small,11.94,6,12502.0,Spain
543055,2023-02-03,21654,Ridged Glass Finger Bowl,11.74,12,12502.0,Spain
543055,2023-02-03,21658,Glass Beurre Dish,14.3,4,12502.0,Spain
543055,2023-02-03,21156,Retrospot Childrens Apron,12.25,8,12502.0,Spain
543055,2023-02-03,22567,20 Dolly Pegs Retrospot,11.53,12,12502.0,Spain
543055,2023-02-03,22781,Gumball Magazine Rack,18.09,2,12502.0,Spain
543055,2023-02-03,82494L,Wooden Frame Antique White,13.27,6,12502.0,Spain
543055,2023-02-03,82482,Wooden Picture Frame White Finish,12.86,6,12502.0,Spain
543055,2023-02-03,20902,Vintage Keepsake Box Paris Days,16.76,2,12502.0,Spain
543055,2023-02-03,21523,Doormat Fancy Font Home Sweet Home,18.4,2,12502.0,Spain
543055,2023-02-03,48184,Doormat English Rose,18.4,2,12502.0,Spain
543055,2023-02-03,22449,Silk Purse Babushka Pink,13.68,6,12502.0,Spain
543055,2023-02-03,22497,Set Of 2 Tins Vintage Bathroom,14.61,4,12502.0,Spain
543055,2023-02-03,84678,Classical Rose Small Vase,12.86,6,12502.0,Spain
543055,2023-02-03,20801,Large Pink Glass Sundae Dish,12.86,6,12502.0,Spain
543055,2023-02-03,79051A,Smokey Grey Colour Glass,10.92,12,12502.0,Spain
543055,2023-02-03,79000,Moroccan Tea Glass,11.12,12,12502.0,Spain
543055,2023-02-03,22891,Tea For One Polkadot,14.61,3,12502.0,Spain
543055,2023-02-03,22195,Large Heart Measuring Spoons,11.94,12,12502.0,Spain
543055,2023-02-03,22222,Cake Plate Lovebird White,15.32,3,12502.0,Spain
543056,2023-02-03,84988,Set Of 72 Pink Heart Paper Doilies,11.74,12,12471.0,Germany
543056,2023-02-03,21232,Strawberry Ceramic Trinket Pot,11.53,24,12471.0,Germany
543056,2023-02-03,21231,Sweetheart Ceramic Trinket Box,11.53,12,12471.0,Germany
543056,2023-02-03,22077,6 Ribbons Rustic Charm,11.94,12,12471.0,Germany
543056,2023-02-03,22472,Tv Dinner Tray Dolly Girl,15.32,6,12471.0,Germany
543056,2023-02-03,22445,Pencil Case Life Is Beautiful,13.27,6,12471.0,Germany
543056,2023-02-03,22649,Strawberry Fairy Cake Teapot,15.32,16,12471.0,Germany
543056,2023-02-03,22752,Set 7 Babushka Nesting Boxes,18.96,6,12471.0,Germany
543056,2023-02-03,22744,Make Your Own Monsoon Card Kit,13.27,6,12471.0,Germany
543056,2023-02-03,22743,Make Your Own Flowerpower Card Kit,13.27,6,12471.0,Germany
543056,2023-02-03,22728,Alarm Clock Bakelike Pink,14.09,12,12471.0,Germany
543056,2023-02-03,22720,Set Of 3 Cake Tins Pantry Design,15.32,12,12471.0,Germany
543056,2023-02-03,22913,Red Coat Rack Paris Fashion,15.32,6,12471.0,Germany
543057,2023-02-03,84077,World War 2 Gliders Asstd Designs,10.47,2592,16333.0,United Kingdom
543057,2023-02-03,21915,Red Harmonica In Box,11.34,420,16333.0,United Kingdom
543094,2023-02-03,22667,Recipe Box Retrospot,13.27,1,16030.0,United Kingdom
543094,2023-02-03,84580,Mouse Toy With Pink T-Shirt,14.09,2,16030.0,United Kingdom
543094,2023-02-03,21931,Jumbo Storage Bag Suki,12.25,5,16030.0,United Kingdom
543094,2023-02-03,22113,Grey Heart Hot Water Bottle,14.09,3,16030.0,United Kingdom
543094,2023-02-03,22196,Small Heart Measuring Spoons,11.12,9,16030.0,United Kingdom
543094,2023-02-03,47566,Party Bunting,15.02,6,16030.0,United Kingdom
543094,2023-02-03,84378,Set Of 3 Heart Cookie Cutters,11.53,6,16030.0,United Kingdom
543094,2023-02-03,21355,Toast Its - I Love You,11.53,6,16030.0,United Kingdom
543094,2023-02-03,47590B,Pink Happy Birthday Bunting,15.84,2,16030.0,United Kingdom
543094,2023-02-03,21985,Pack Of 12 Hearts Design Tissues,10.55,36,16030.0,United Kingdom
543094,2023-02-03,47566B,Tea Time Party Bunting,15.02,2,16030.0,United Kingdom
543094,2023-02-03,47590A,Blue Happy Birthday Bunting,15.84,2,16030.0,United Kingdom
543094,2023-02-03,21080,Set/20 Red Retrospot Paper Napkins,11.12,5,16030.0,United Kingdom
543094,2023-02-03,22908,Pack Of 20 Napkins Red Apples,11.12,5,16030.0,United Kingdom
543094,2023-02-03,22457,Natural Slate Heart Chalkboard,13.27,9,16030.0,United Kingdom
543094,2023-02-03,22296,Heart Ivory Trellis Large,11.94,12,16030.0,United Kingdom
543094,2023-02-03,84992,72 Sweetheart Fairy Cake Cases,10.81,24,16030.0,United Kingdom
543094,2023-02-03,21385,Ivory Hanging Decoration Heart,11.12,24,16030.0,United Kingdom
543094,2023-02-03,35961,Folkart Zinc Heart Christmas Dec,11.12,12,16030.0,United Kingdom
543094,2023-02-03,22297,Heart Ivory Trellis Small,11.53,12,16030.0,United Kingdom
543094,2023-02-03,16161P,Wrap English Rose,10.68,25,16030.0,United Kingdom
543094,2023-02-03,16161U,Wrap Suki And Friends,10.68,25,16030.0,United Kingdom
543094,2023-02-03,22052,Vintage Caravan Gift Wrap,10.68,25,16030.0,United Kingdom
543094,2023-02-03,47566,Party Bunting,15.02,4,16030.0,United Kingdom
543094,2023-02-03,48194,Doormat Hearts,18.4,1,16030.0,United Kingdom
543094,2023-02-03,22386,Jumbo Bag Pink Polkadot,6.13,5,16030.0,United Kingdom
543094,2023-02-03,20713,Jumbo Bag Owls,6.13,5,16030.0,United Kingdom
543094,2023-02-03,22383,Lunch Bag Suki Design,5.97,5,16030.0,United Kingdom
543094,2023-02-03,20728,Lunch Bag Cars Blue,5.97,5,16030.0,United Kingdom
543095,2023-02-03,22305,Coffee Mug Pink Paisley Design,12.86,6,16814.0,United Kingdom
543095,2023-02-03,22304,Coffee Mug Blue Paisley Design,12.86,6,16814.0,United Kingdom
543095,2023-02-03,21430,Set/3 Red Gingham Rose Storage Box,14.09,2,16814.0,United Kingdom
543095,2023-02-03,20802,Small Glass Sundae Dish Clear,11.94,12,16814.0,United Kingdom
543095,2023-02-03,21318,Glass Chalice Blue Small,11.94,12,16814.0,United Kingdom
543095,2023-02-03,22483,Red Gingham Teddy Bear,13.27,6,16814.0,United Kingdom
543095,2023-02-03,22193,Red Diner Wall Clock,18.96,3,16814.0,United Kingdom
543095,2023-02-03,22667,Recipe Box Retrospot,13.27,2,16814.0,United Kingdom
543095,2023-02-03,22624,Ivory Kitchen Scales,18.96,1,16814.0,United Kingdom
543095,2023-02-03,22625,Red Kitchen Scales,18.96,3,16814.0,United Kingdom
543095,2023-02-03,21584,Retrospot Small Tube Matches,11.94,6,16814.0,United Kingdom
543096,2023-02-03,82600,N0 Singing Metal Sign,12.4,1,14044.0,United Kingdom
543096,2023-02-03,21175,Gin And Tonic Diet Metal Sign,12.4,1,14044.0,United Kingdom
543096,2023-02-03,21181,Please One Person Metal Sign,12.4,1,14044.0,United Kingdom
543096,2023-02-03,85150,Ladies & Gentlemen Metal Sign,12.86,1,14044.0,United Kingdom
543096,2023-02-03,21169,You're Confusing Me Metal Sign,11.98,1,14044.0,United Kingdom
543096,2023-02-03,21166,Cook With Wine Metal Sign,12.25,1,14044.0,United Kingdom
543096,2023-02-03,85152,Hand Over The Chocolate Sign,12.4,1,14044.0,United Kingdom
543096,2023-02-03,22244,3 Hook Hanger Magic Garden,12.25,1,14044.0,United Kingdom
543096,2023-02-03,21188,3d Hearts Honeycomb Paper Garland,13.27,1,14044.0,United Kingdom
543096,2023-02-03,21209,Multicolour Honeycomb Fan,11.94,2,14044.0,United Kingdom
543096,2023-02-03,84992,72 Sweetheart Fairy Cake Cases,10.81,3,14044.0,United Kingdom
543096,2023-02-03,21975,Pack Of 60 Dinosaur Cake Cases,10.81,1,14044.0,United Kingdom
543096,2023-02-03,22759,Set Of 3 Notebooks In Parcel,11.94,2,14044.0,United Kingdom
543096,2023-02-03,22248,Decoration Pink Chick Magic Garden,11.12,1,14044.0,United Kingdom
543096,2023-02-03,85049E,Scandinavian Reds Ribbons,11.53,1,14044.0,United Kingdom
543096,2023-02-03,85049F,Baby Boom Ribbons,11.53,1,14044.0,United Kingdom
543096,2023-02-03,22077,6 Ribbons Rustic Charm,11.94,1,14044.0,United Kingdom
543096,2023-02-03,85049C,Romantic Pinks Ribbons,11.53,1,14044.0,United Kingdom
543096,2023-02-03,85049G,Chocolate Box Ribbons,11.53,1,14044.0,United Kingdom
543096,2023-02-03,85049D,Bright Blues Ribbons,11.53,1,14044.0,United Kingdom
543096,2023-02-03,22257,Felt Farm Animal Sheep,11.53,2,14044.0,United Kingdom
543096,2023-02-03,22269,Egg Cup Natural Chicken,11.53,3,14044.0,United Kingdom
543096,2023-02-03,22759,Set Of 3 Notebooks In Parcel,11.94,2,14044.0,United Kingdom
543096,2023-02-03,21914,Blue Harmonica In Box,11.53,2,14044.0,United Kingdom
543096,2023-02-03,21915,Red Harmonica In Box,11.53,2,14044.0,United Kingdom
543096,2023-02-03,22259,Felt Farm Animal Hen,11.53,1,14044.0,United Kingdom
543096,2023-02-03,22320,Birds Mobile Vintage Design,16.35,1,14044.0,United Kingdom
543096,2023-02-03,22256,Felt Farm Animal Chicken,11.53,2,14044.0,United Kingdom
543096,2023-02-03,20723,Strawberry Charlotte Bag,11.12,2,14044.0,United Kingdom
543096,2023-02-03,20719,Woodland Charlotte Bag,11.12,3,14044.0,United Kingdom
543096,2023-02-03,21733,Red Hanging Heart T-Light Holder,13.27,3,14044.0,United Kingdom
543096,2023-02-03,21194,Pink Honeycomb Paper Fan,12.4,1,14044.0,United Kingdom
543096,2023-02-03,22243,5 Hook Hanger Red Magic Toadstool,11.94,1,14044.0,United Kingdom
543096,2023-02-03,22242,5 Hook Hanger Magic Toadstool,11.94,1,14044.0,United Kingdom
543096,2023-02-03,22231,Jigsaw Tree With Birdhouse,11.74,1,14044.0,United Kingdom
543096,2023-02-03,22249,Decoration White Chick Magic Garden,11.12,1,14044.0,United Kingdom
543096,2023-02-03,22250,Decoration Butterfly Magic Garden,11.12,1,14044.0,United Kingdom
543096,2023-02-03,22251,Birdhouse Decoration Magic Garden,11.53,1,14044.0,United Kingdom
543096,2023-02-03,22233,Jigsaw Rabbit And Birdhouse,11.94,1,14044.0,United Kingdom
543096,2023-02-03,22230,Jigsaw Tree With Watering Can,11.12,1,14044.0,United Kingdom
543096,2023-02-03,21355,Toast Its - I Love You,11.53,1,14044.0,United Kingdom
543096,2023-02-03,21870,I Can Only Please One Person Mug,11.53,1,14044.0,United Kingdom
543096,2023-02-03,21872,Glamorous Mug,11.53,1,14044.0,United Kingdom
543096,2023-02-03,22720,Set Of 3 Cake Tins Pantry Design,15.32,1,14044.0,United Kingdom
543096,2023-02-03,84988,Set Of 72 Pink Heart Paper Doilies,11.74,1,14044.0,United Kingdom
543096,2023-02-03,22246,Magic Garden Felt Garland,12.25,1,14044.0,United Kingdom
543096,2023-02-03,22367,Childrens Apron Spaceboy Design,12.25,1,14044.0,United Kingdom
543096,2023-02-03,21156,Retrospot Childrens Apron,12.25,1,14044.0,United Kingdom
543096,2023-02-03,22778,Glass Cloche Small,14.3,2,14044.0,United Kingdom
543096,2023-02-03,20725,Lunch Bag Red Retrospot,5.97,1,14044.0,United Kingdom
543096,2023-02-03,22384,Lunch Bag Pink Polkadot,5.97,1,14044.0,United Kingdom
543096,2023-02-03,22383,Lunch Bag Suki Design,5.97,2,14044.0,United Kingdom
543096,2023-02-03,20727,Lunch Bag Black Skull,5.97,3,14044.0,United Kingdom
543096,2023-02-03,22662,Lunch Bag Dolly Girl Design,5.97,1,14044.0,United Kingdom
543097,2023-02-03,15036,Assorted Colours Silk Fan,11.53,12,14097.0,United Kingdom
543097,2023-02-03,15039,Sandalwood Fan,11.92,2,14097.0,United Kingdom
543097,2023-02-03,20733,Gold Mini Tape Measure,11.1,2,14097.0,United Kingdom
543097,2023-02-03,20828,Glitter Butterfly Clips,15.33,3,14097.0,United Kingdom
543097,2023-02-03,20829,Glitter Hanging Butterfly String,14.48,4,14097.0,United Kingdom
543097,2023-02-03,20963,Apple Bath Sponge,12.77,1,14097.0,United Kingdom
543097,2023-02-03,20966,Sandwich Bath Sponge,12.77,1,14097.0,United Kingdom
543097,2023-02-03,20978,36 Pencils Tube Skulls,12.77,1,14097.0,United Kingdom
543097,2023-02-03,21012,Antique All Glass Candlestick,12.77,10,14097.0,United Kingdom
543097,2023-02-03,21061,Party Invites Football,11.92,4,14097.0,United Kingdom
543097,2023-02-03,21143,Antique Glass Heart Decoration,14.48,1,14097.0,United Kingdom
543097,2023-02-03,21167,White Sage Incense,10.68,15,14097.0,United Kingdom
543097,2023-02-03,21213,Pack Of 72 Skull Cake Cases,11.53,1,14097.0,United Kingdom
543097,2023-02-03,21232,Strawberry Ceramic Trinket Pot,12.77,1,14097.0,United Kingdom
543097,2023-02-03,21313,Glass Heart T-Light Holder,11.92,10,14097.0,United Kingdom
543097,2023-02-03,21314,Small Glass Heart Trinket Pot,14.48,1,14097.0,United Kingdom
543097,2023-02-03,21319,Glass Chalice Green Small,13.62,2,14097.0,United Kingdom
543097,2023-02-03,21326,Aged Glass Silver T-Light Holder,11.92,8,14097.0,United Kingdom
543097,2023-02-03,21398,Red Polkadot Coffee Mug,14.48,1,14097.0,United Kingdom
543097,2023-02-03,21399,Blue Polkadot Coffee Mug,14.48,1,14097.0,United Kingdom
543097,2023-02-03,21407,Brown Check Cat Doorstop,18.75,1,14097.0,United Kingdom
543097,2023-02-03,21558,Skull Lunch Box With Cutlery,15.33,1,14097.0,United Kingdom
543097,2023-02-03,21564,Pink Heart Shape Love Bucket,16.18,1,14097.0,United Kingdom
543097,2023-02-03,21671,Red Spot Ceramic Drawer Knob,12.77,4,14097.0,United Kingdom
543097,2023-02-03,21733,Red Hanging Heart T-Light Holder,16.18,1,14097.0,United Kingdom
543097,2023-02-03,21811,Hanging Heart With Bell,12.77,1,14097.0,United Kingdom
543097,2023-02-03,21850,Blue Diamante Pen In Gift Box,14.48,1,14097.0,United Kingdom
543097,2023-02-03,21935,Suki Shoulder Bag,13.62,2,14097.0,United Kingdom
543097,2023-02-03,21987,Pack Of 6 Skull Paper Cups,11.92,2,14097.0,United Kingdom
543097,2023-02-03,21988,Pack Of 6 Skull Paper Plates,11.92,2,14097.0,United Kingdom
543097,2023-02-03,21989,Pack Of 20 Skull Paper Napkins,11.92,1,14097.0,United Kingdom
543097,2023-02-03,22063,Ceramic Bowl With Strawberry Design,16.18,1,14097.0,United Kingdom
543097,2023-02-03,22077,6 Ribbons Rustic Charm,13.62,1,14097.0,United Kingdom
543097,2023-02-03,22106,Mirror Mosaic Hurricane Lamp,15.33,1,14097.0,United Kingdom
543097,2023-02-03,22133,Pink Love Heart Shape Cup,11.92,2,14097.0,United Kingdom
543097,2023-02-03,22134,Mini Ladle Love Heart Red,11.1,1,14097.0,United Kingdom
543097,2023-02-03,22135,Mini Ladle Love Heart Pink,11.1,2,14097.0,United Kingdom
543097,2023-02-03,22142,Christmas Craft White Fairy,13.62,1,14097.0,United Kingdom
543097,2023-02-03,22161,Heart Decoration Rustic Hanging,11.06,1,14097.0,United Kingdom
543097,2023-02-03,22178,Victorian Glass Hanging T-Light,12.77,5,14097.0,United Kingdom
543097,2023-02-03,22195,Large Heart Measuring Spoons,13.62,1,14097.0,United Kingdom
543097,2023-02-03,22196,Small Heart Measuring Spoons,11.92,1,14097.0,United Kingdom
543097,2023-02-03,22207,Frying Pan Union Flag,18.75,1,14097.0,United Kingdom
543097,2023-02-03,22219,Lovebird Hanging Decoration White,11.92,3,14097.0,United Kingdom
543097,2023-02-03,22246,Magic Garden Felt Garland,14.48,1,14097.0,United Kingdom
543097,2023-02-03,22285,Hanging Hen On Nest Decoration,13.62,1,14097.0,United Kingdom
543097,2023-02-03,22296,Heart Ivory Trellis Large,13.62,1,14097.0,United Kingdom
543097,2023-02-03,22297,Heart Ivory Trellis Small,12.77,1,14097.0,United Kingdom
543097,2023-02-03,22301,Coffee Mug Cat + Bird Design,15.33,2,14097.0,United Kingdom
543097,2023-02-03,22309,Tea Cosy Red Stripe,15.33,1,14097.0,United Kingdom
543097,2023-02-03,22379,Recycling Bag Retrospot,14.48,1,14097.0,United Kingdom
543097,2023-02-03,22380,Toy Tidy Spaceboy,14.48,1,14097.0,United Kingdom
543097,2023-02-03,22411,Jumbo Shopper Vintage Red Paisley,14.48,1,14097.0,United Kingdom
543097,2023-02-03,22421,Lipstick Pen Fuschia,11.1,1,14097.0,United Kingdom
543097,2023-02-03,22437,Set Of 9 Black Skull Balloons,11.92,1,14097.0,United Kingdom
543097,2023-02-03,22457,Natural Slate Heart Chalkboard,16.18,1,14097.0,United Kingdom
543097,2023-02-03,22464,Hanging Metal Heart Lantern,13.62,10,14097.0,United Kingdom
543097,2023-02-03,22469,Heart Of Wicker Small,13.62,3,14097.0,United Kingdom
543097,2023-02-03,22470,Heart Of Wicker Large,16.18,2,14097.0,United Kingdom
543097,2023-02-03,22502,Picnic Basket Wicker Small,18.75,1,14097.0,United Kingdom
543097,2023-02-03,22594,Christmas Gingham Tree,11.92,1,14097.0,United Kingdom
543097,2023-02-03,22595,Gingham Heart Decoration,11.92,6,14097.0,United Kingdom
543097,2023-02-03,22621,Traditional Knitting Nancy,13.62,1,14097.0,United Kingdom
543097,2023-02-03,22664,Toy Tidy Dolly Girl Design,14.48,1,14097.0,United Kingdom
543097,2023-02-03,22666,Recipe Box Pantry Yellow Design,16.18,2,14097.0,United Kingdom
543097,2023-02-03,22670,French Wc Sign Blue Metal,12.77,1,14097.0,United Kingdom
543097,2023-02-03,22694,Wicker Star,14.48,1,14097.0,United Kingdom
543097,2023-02-03,22697,Green Regency Teacup And Saucer,16.18,1,14097.0,United Kingdom
543097,2023-02-03,22699,Roses Regency Teacup And Saucer,16.18,1,14097.0,United Kingdom
543097,2023-02-03,22722,Set Of 6 Spice Tins Pantry Design,18.75,5,14097.0,United Kingdom
543097,2023-02-03,22741,Funky Diva Pen,11.92,2,14097.0,United Kingdom
543097,2023-02-03,22791,T-Light Glass Fluted Antique,12.77,3,14097.0,United Kingdom
543097,2023-02-03,22792,Fluted Antique Candle Holder,11.92,8,14097.0,United Kingdom
543097,2023-02-03,22804,Pink Hanging Heart T-Light Holder,13.62,1,14097.0,United Kingdom
543097,2023-02-03,22837,Hot Water Bottle Babushka,19.61,1,14097.0,United Kingdom
543097,2023-02-03,22863,Soap Dish Brocante,16.18,1,14097.0,United Kingdom
543097,2023-02-03,22904,Calendar Paper Cut Design,16.18,1,14097.0,United Kingdom
543097,2023-02-03,22930,Baking Mould Heart Milk Chocolate,15.33,1,14097.0,United Kingdom
543097,2023-02-03,22933,Baking Mould Easter Egg Milk Choc,16.18,1,14097.0,United Kingdom
543097,2023-02-03,22960,Jam Making Set With Jars,18.75,1,14097.0,United Kingdom
543097,2023-02-03,22961,Jam Making Set Printed,13.62,1,14097.0,United Kingdom
543097,2023-02-03,35095A,Blue Victorian Fabric Oval Box,11.1,1,14097.0,United Kingdom
543097,2023-02-03,37450,Ceramic Cake Bowl + Hanging Cakes,16.18,1,14097.0,United Kingdom
543097,2023-02-03,51014A,Feather Pen Hot Pink,11.92,1,14097.0,United Kingdom
543097,2023-02-03,51014C,Feather Pen Coal Black,11.92,1,14097.0,United Kingdom
543097,2023-02-03,72801D,4 Sky Blue Dinner Candles,12.77,6,14097.0,United Kingdom
543097,2023-02-03,72807A,Set/3 Rose Candle In Jewelled Box,18.75,2,14097.0,United Kingdom
543097,2023-02-03,75049L,Large Circular Mirror Mobile,12.77,5,14097.0,United Kingdom
543097,2023-02-03,82482,Wooden Picture Frame White Finish,15.33,7,14097.0,United Kingdom
