TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
570877,2023-10-13,23202,Jumbo Bag Vintage Leaf,6.19,20,16523.0,United Kingdom
570877,2023-10-13,23344,Jumbo Bag 50'S Christmas,6.19,20,16523.0,United Kingdom
570878,2023-10-13,23284,Doormat Keep Calm And Come In,18.71,4,16523.0,United Kingdom
570878,2023-10-13,23283,Doormat Vintage Leaf,18.71,6,16523.0,United Kingdom
570879,2023-10-13,21108,Fairy Cake Flannel Assorted Colour,11.06,18,12685.0,France
570879,2023-10-13,23078,Ice Cream Pen Lip Gloss,11.53,24,12685.0,France
570879,2023-10-13,22374,Airline Bag Vintage Jet Set Red,14.61,8,12685.0,France
570879,2023-10-13,22372,Airline Bag Vintage World Champion,14.3,12,12685.0,France
570879,2023-10-13,21739,Cosy Slipper Shoes Small Green,13.27,6,12685.0,France
570879,2023-10-13,22725,Alarm Clock Bakelike Chocolate,14.09,8,12685.0,France
570879,2023-10-13,22727,Alarm Clock Bakelike Red,14.09,12,12685.0,France
570879,2023-10-13,22726,Alarm Clock Bakelike Green,14.09,4,12685.0,France
570879,2023-10-13,20712,Jumbo Bag Woodland Animals,6.19,10,12685.0,France
570879,2023-10-13,22386,Jumbo Bag Pink Polkadot,6.19,10,12685.0,France
570879,2023-10-13,85099B,Jumbo Bag Red Retrospot,6.19,10,12685.0,France
570880,2023-10-13,22630,Dolly Girl Lunch Box,12.25,12,14291.0,United Kingdom
570880,2023-10-13,22941,Christmas Lights 10 Reindeer,18.96,4,14291.0,United Kingdom
570880,2023-10-13,22942,Christmas Lights 10 Santas,18.96,2,14291.0,United Kingdom
570880,2023-10-13,35970,Zinc Folkart Sleigh Bells,11.98,12,14291.0,United Kingdom
570880,2023-10-13,22144,Christmas Craft Little Friends,12.4,6,14291.0,United Kingdom
570880,2023-10-13,23354,6 Gift Tags 50'S Christmas,11.1,12,14291.0,United Kingdom
570880,2023-10-13,23351,Roll Wrap 50'S Christmas,11.53,12,14291.0,United Kingdom
570880,2023-10-13,22734,Set Of 6 Ribbons Vintage Christmas,13.21,6,14291.0,United Kingdom
570880,2023-10-13,22736,Ribbon Reel Making Snowmen,11.94,10,14291.0,United Kingdom
570880,2023-10-13,22952,60 Cake Cases Vintage Christmas,10.81,24,14291.0,United Kingdom
570880,2023-10-13,22733,3d Traditional Christmas Stickers,11.53,18,14291.0,United Kingdom
570880,2023-10-13,22910,Paper Chain Kit Vintage Christmas,13.27,12,14291.0,United Kingdom
570880,2023-10-13,22959,Wrap Christmas Village,10.68,25,14291.0,United Kingdom
570880,2023-10-13,23353,6 Gift Tags Vintage Christmas,11.1,24,14291.0,United Kingdom
570880,2023-10-13,23349,Roll Wrap Vintage Christmas,11.53,12,14291.0,United Kingdom
570880,2023-10-13,23311,Vintage Christmas Stocking,12.86,12,14291.0,United Kingdom
570880,2023-10-13,23438,Red Spot Gift Bag Large,5.77,12,14291.0,United Kingdom
570880,2023-10-13,23374,Red Spot Paper Gift Bag,5.55,10,14291.0,United Kingdom
570880,2023-10-13,23373,Vintage Christmas Paper Gift Bag,5.55,10,14291.0,United Kingdom
570880,2023-10-13,23436,Vintage Christmas Gift Bag Large,5.77,12,14291.0,United Kingdom
570881,2023-10-13,22325,Mobile Vintage Hearts,15.32,3,12498.0,Germany
570881,2023-10-13,22318,Five Heart Hanging Decoration,13.27,6,12498.0,Germany
570881,2023-10-13,22320,Birds Mobile Vintage Design,16.35,3,12498.0,Germany
570881,2023-10-13,22317,Five Cats Hanging Decoration,13.27,6,12498.0,Germany
570881,2023-10-13,21485,Retrospot Heart Hot Water Bottle,15.32,6,12498.0,Germany
570881,2023-10-13,22110,Bird House Hot Water Bottle,12.86,6,12498.0,Germany
570881,2023-10-13,21484,Chick Grey Hot Water Bottle,14.61,4,12498.0,Germany
570881,2023-10-13,21624,Vintage Union Jack Doorstop,16.35,3,12498.0,Germany
570881,2023-10-13,22576,Swallow Wooden Christmas Decoration,11.12,12,12498.0,Germany
570881,2023-10-13,22175,Pink Owl Soft Toy,13.27,6,12498.0,Germany
570881,2023-10-13,22176,Blue Owl Soft Toy,13.27,6,12498.0,Germany
570881,2023-10-13,22483,Red Gingham Teddy Bear,13.27,6,12498.0,Germany
570882,2023-10-13,79321,Chilli Lights,16.14,4,13930.0,United Kingdom
570882,2023-10-13,23189,Set Of 12 Fork Candles,13.21,6,13930.0,United Kingdom
570882,2023-10-13,22555,Plasters In Tin Strongman,11.94,12,13930.0,United Kingdom
570882,2023-10-13,22557,Plasters In Tin Vintage Paisley,11.94,12,13930.0,United Kingdom
570882,2023-10-13,22964,3 Piece Spaceboy Cookie Cutter Set,12.4,6,13930.0,United Kingdom
570882,2023-10-13,84380,Set Of 3 Butterfly Cookie Cutters,11.74,12,13930.0,United Kingdom
570882,2023-10-13,84378,Set Of 3 Heart Cookie Cutters,11.74,12,13930.0,United Kingdom
570883,2023-10-13,21731,Red Toadstool Led Night Light,11.94,12,13477.0,United Kingdom
570883,2023-10-13,84077,World War 2 Gliders Asstd Designs,10.55,48,13477.0,United Kingdom
570883,2023-10-13,23190,Bundle Of 3 School Exercise Books,11.94,12,13477.0,United Kingdom
570883,2023-10-13,22992,Revolver Wooden Ruler,12.25,12,13477.0,United Kingdom
570883,2023-10-13,21877,Home Sweet Home Mug,11.94,12,13477.0,United Kingdom
570883,2023-10-13,21064,Boom Box Speaker Boys,16.35,4,13477.0,United Kingdom
570883,2023-10-13,21065,Boom Box Speaker Girls,16.35,4,13477.0,United Kingdom
570883,2023-10-13,23192,Bundle Of 3 Alphabet Exercise Books,11.94,12,13477.0,United Kingdom
570883,2023-10-13,23077,Doughnut Lip Gloss,11.53,20,13477.0,United Kingdom
570883,2023-10-13,21137,Black Record Cover Frame,14.09,4,13477.0,United Kingdom
570883,2023-10-13,22041,"Record Frame 7"" Single Size",12.86,6,13477.0,United Kingdom
570883,2023-10-13,23188,Vintage 2 Metre Folding Ruler,11.94,12,13477.0,United Kingdom
570883,2023-10-13,23157,Set Of 6 Nativity Magnets,12.38,12,13477.0,United Kingdom
570883,2023-10-13,22969,Homemade Jam Scented Candles,11.74,12,13477.0,United Kingdom
570883,2023-10-13,23298,Spotty Bunting,15.32,3,13477.0,United Kingdom
570883,2023-10-13,23376,Pack Of 12 Vintage Christmas Tissue,10.65,24,13477.0,United Kingdom
570883,2023-10-13,23377,Pack Of 12 Dolly Girl Tissues,10.65,24,13477.0,United Kingdom
570883,2023-10-13,23380,Pack Of 12 Vintage Doily Tissues,10.65,24,13477.0,United Kingdom
570883,2023-10-13,21967,Pack Of 12 Skull Tissues,10.65,24,13477.0,United Kingdom
570883,2023-10-13,21479,White Skull Hot Water Bottle,14.61,4,13477.0,United Kingdom
570883,2023-10-13,47566,Party Bunting,15.32,4,13477.0,United Kingdom
570883,2023-10-13,22834,Hand Warmer Babushka Design,12.4,12,13477.0,United Kingdom
570883,2023-10-13,23439,Hand Warmer Red Love Heart,12.4,12,13477.0,United Kingdom
570883,2023-10-13,21876,Pottering Mug,11.94,12,13477.0,United Kingdom
570883,2023-10-13,23436,Vintage Christmas Gift Bag Large,5.77,12,13477.0,United Kingdom
570883,2023-10-13,23373,Vintage Christmas Paper Gift Bag,5.55,10,13477.0,United Kingdom
570884,2023-10-13,22378,Wall Tidy Retrospot,12.4,1,17315.0,United Kingdom
570884,2023-10-13,47593B,Scottie Dogs Baby Bib,10.65,1,17315.0,United Kingdom
570884,2023-10-13,23468,Tuscan Villa Bird Table,18.71,1,17315.0,United Kingdom
570884,2023-10-13,22961,Jam Making Set Printed,11.74,1,17315.0,United Kingdom
570884,2023-10-13,21381,Mini Wooden Happy Birthday Garland,11.98,1,17315.0,United Kingdom
570884,2023-10-13,22905,Calendar In Season Design,13.27,1,17315.0,United Kingdom
570884,2023-10-13,22852,Dog Bowl Vintage Cream,14.61,2,17315.0,United Kingdom
570884,2023-10-13,21288,Stripey Chocolate Nesting Boxes,13.27,10,17315.0,United Kingdom
570884,2023-10-13,23332,Ivory Wicker Heart Large,11.94,10,17315.0,United Kingdom
570884,2023-10-13,23322,Large White Heart Of Wicker,13.27,10,17315.0,United Kingdom
570884,2023-10-13,22456,Natural Slate Chalkboard Large,15.32,3,17315.0,United Kingdom
570884,2023-10-13,23546,Wrap Paisley Park,10.68,25,17315.0,United Kingdom
570884,2023-10-13,22508,Doorstop Retrospot Heart,14.09,1,17315.0,United Kingdom
570884,2023-10-13,22720,Set Of 3 Cake Tins Pantry Design,15.32,8,17315.0,United Kingdom
570884,2023-10-13,23301,Gardeners Kneeling Pad Keep Calm,11.94,3,17315.0,United Kingdom
570884,2023-10-13,22722,Set Of 6 Spice Tins Pantry Design,14.3,5,17315.0,United Kingdom
570884,2023-10-13,22723,Set Of 6 Herb Tins Sketchbook,14.3,4,17315.0,United Kingdom
570885,2023-10-13,22588,Card Holder Gingham Heart,13.21,12,14211.0,United Kingdom
570885,2023-10-13,20685,Doormat Red Retrospot,18.71,2,14211.0,United Kingdom
570885,2023-10-13,21181,Please One Person Metal Sign,12.4,12,14211.0,United Kingdom
570885,2023-10-13,22728,Alarm Clock Bakelike Pink,14.09,4,14211.0,United Kingdom
570885,2023-10-13,22302,Coffee Mug Pears Design,12.86,6,14211.0,United Kingdom
570885,2023-10-13,23204,Charlotte Bag Apples Design,11.12,10,14211.0,United Kingdom
570885,2023-10-13,23493,Vintage Doily Travel Sewing Kit,12.25,10,14211.0,United Kingdom
570885,2023-10-13,20724,Red Retrospot Charlotte Bag,11.12,10,14211.0,United Kingdom
570885,2023-10-13,23439,Hand Warmer Red Love Heart,12.4,12,14211.0,United Kingdom
570885,2023-10-13,22633,Hand Warmer Union Jack,12.4,12,14211.0,United Kingdom
570885,2023-10-13,22632,Hand Warmer Red Retrospot,12.4,12,14211.0,United Kingdom
570885,2023-10-13,23200,Jumbo Bag Pears,6.19,10,14211.0,United Kingdom
570885,2023-10-13,23199,Jumbo Bag Apples,6.19,10,14211.0,United Kingdom
570885,2023-10-13,23202,Jumbo Bag Vintage Leaf,6.19,10,14211.0,United Kingdom
570885,2023-10-13,22386,Jumbo Bag Pink Polkadot,6.19,10,14211.0,United Kingdom
570885,2023-10-13,85099B,Jumbo Bag Red Retrospot,6.19,10,14211.0,United Kingdom
570885,2023-10-13,23206,Lunch Bag Apple Design,5.97,10,14211.0,United Kingdom
570885,2023-10-13,23208,Lunch Bag Vintage Leaf Design,5.97,10,14211.0,United Kingdom
570886,2023-10-13,15056P,Edwardian Parasol Pink,15.32,27,13777.0,United Kingdom
570886,2023-10-13,20679,Edwardian Parasol Red,15.32,27,13777.0,United Kingdom
570886,2023-10-13,22095,Lads Only Tissue Box,11.53,144,13777.0,United Kingdom
570886,2023-10-13,85038,6 Chocolate Love Heart T-Lights,12.15,54,13777.0,United Kingdom
570886,2023-10-13,15056N,Edwardian Parasol Natural,15.32,12,13777.0,United Kingdom
570886,2023-10-13,20971,Pink Blue Felt Craft Trinket Box,11.34,108,13777.0,United Kingdom
570886,2023-10-13,21354,Toast Its - Best Mum,11.33,36,13777.0,United Kingdom
570886,2023-10-13,21107,Cream Slice Flannel Pink Spot,12.86,60,13777.0,United Kingdom
570886,2023-10-13,21232,Strawberry Ceramic Trinket Pot,11.34,288,13777.0,United Kingdom
570886,2023-10-13,22646,Ceramic Strawberry Cake Money Bank,11.53,144,13777.0,United Kingdom
570886,2023-10-13,22147,Feltcraft Butterfly Hearts,11.53,42,13777.0,United Kingdom
570886,2023-10-13,20832,Red Flock Love Heart Photo Frame,10.99,12,13777.0,United Kingdom
570886,2023-10-13,22041,"Record Frame 7"" Single Size",12.4,108,13777.0,United Kingdom
570886,2023-10-13,72802A,Rose Scent Candle In Jewelled Box,14.16,18,13777.0,United Kingdom
570886,2023-10-13,84029E,Red Woolly Hottie White Heart,13.72,228,13777.0,United Kingdom
570886,2023-10-13,21156,Retrospot Childrens Apron,11.94,72,13777.0,United Kingdom
570886,2023-10-13,85123A,Cream Hanging Heart T-Light Holder,12.86,192,13777.0,United Kingdom
570886,2023-10-13,85099B,Jumbo Bag Red Retrospot,6.04,160,13777.0,United Kingdom
570886,2023-10-13,20725,Lunch Bag Red Retrospot,5.87,54,13777.0,United Kingdom
570886,2023-10-13,20727,Lunch Bag Black Skull,5.87,80,13777.0,United Kingdom
570886,2023-10-13,22611,Vintage Union Jack Shopping Bag,7.31,48,13777.0,United Kingdom
570887,2023-10-13,46000M,Polyester Filler Pad 45x45cm,11.84,12,17169.0,United Kingdom
570887,2023-10-13,23395,Belle Jardiniere Cushion Cover,14.09,4,17169.0,United Kingdom
570887,2023-10-13,23396,Le Jardin Botanique Cushion Cover,14.09,4,17169.0,United Kingdom
570887,2023-10-13,47566,Party Bunting,15.32,4,17169.0,United Kingdom
570887,2023-10-13,23310,Bubblegum Ring Assorted,10.68,36,17169.0,United Kingdom
570887,2023-10-13,23245,Set Of 3 Regency Cake Tins,15.32,4,17169.0,United Kingdom
570887,2023-10-13,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,17169.0,United Kingdom
570887,2023-10-13,22624,Ivory Kitchen Scales,18.96,2,17169.0,United Kingdom
570887,2023-10-13,85123A,Cream Hanging Heart T-Light Holder,13.27,6,17169.0,United Kingdom
570887,2023-10-13,71477,Coloured Glass Star T-Light Holder,14.3,4,17169.0,United Kingdom
570887,2023-10-13,23483,Hanging Butterfly T-Light Holder,11.53,12,17169.0,United Kingdom
570887,2023-10-13,23118,Parisienne Jewellery Drawer,17.94,2,17169.0,United Kingdom
570887,2023-10-13,22296,Heart Ivory Trellis Large,11.94,12,17169.0,United Kingdom
570887,2023-10-13,23227,Filigree Heart Butterfly White,11.53,24,17169.0,United Kingdom
570887,2023-10-13,22189,Cream Heart Card Holder,14.3,4,17169.0,United Kingdom
570887,2023-10-13,23210,White Rocking Horse Hand Painted,11.53,24,17169.0,United Kingdom
570887,2023-10-13,84347,Rotating Silver Angels T-Light Hldr,12.86,6,17169.0,United Kingdom
570887,2023-10-13,23224,Cherub Heart Decoration Gold,11.1,12,17169.0,United Kingdom
570887,2023-10-13,23220,Reindeer Heart Decoration Gold,11.1,12,17169.0,United Kingdom
570887,2023-10-13,23222,Christmas Tree Hanging Gold,11.1,12,17169.0,United Kingdom
570887,2023-10-13,22581,Wood Stocking Christmas Scandispot,11.12,12,17169.0,United Kingdom
570887,2023-10-13,22579,Wooden Tree Christmas Scandinavian,10.55,24,17169.0,United Kingdom
570887,2023-10-13,22578,Wooden Star Christmas Scandinavian,10.55,24,17169.0,United Kingdom
570887,2023-10-13,22577,Wooden Heart Christmas Scandinavian,10.55,24,17169.0,United Kingdom
570887,2023-10-13,22603,Christmas Retrospot Tree Wood,11.12,12,17169.0,United Kingdom
570887,2023-10-13,22601,Christmas Retrospot Angel Wood,11.12,12,17169.0,United Kingdom
570887,2023-10-13,22600,Christmas Retrospot Star Wood,11.12,12,17169.0,United Kingdom
570887,2023-10-13,22589,Cardholder Gingham Star,13.21,6,17169.0,United Kingdom
570887,2023-10-13,23323,White Wicker Star,12.4,6,17169.0,United Kingdom
570887,2023-10-13,23332,Ivory Wicker Heart Large,11.94,12,17169.0,United Kingdom
570887,2023-10-13,22086,Paper Chain Kit 50'S Christmas,13.27,6,17169.0,United Kingdom
570887,2023-10-13,23319,Box Of 6 Mini 50'S Crackers,12.8,6,17169.0,United Kingdom
570887,2023-10-13,85049E,Scandinavian Reds Ribbons,11.53,12,17169.0,United Kingdom
570887,2023-10-13,85049A,Traditional Christmas Ribbons,11.53,12,17169.0,United Kingdom
570887,2023-10-13,22909,Set Of 20 Vintage Christmas Napkins,11.12,12,17169.0,United Kingdom
570887,2023-10-13,22818,Card Christmas Village,10.68,12,17169.0,United Kingdom
570888,2023-10-13,22654,Deluxe Sewing Kit,16.35,3,17509.0,United Kingdom
570888,2023-10-13,22653,Button Box,12.25,10,17509.0,United Kingdom
570888,2023-10-13,22623,Box Of Vintage Jigsaw Blocks,16.35,3,17509.0,United Kingdom
570888,2023-10-13,22568,Feltcraft Cushion Owl,14.09,4,17509.0,United Kingdom
570888,2023-10-13,22561,Wooden School Colouring Set,11.94,12,17509.0,United Kingdom
570888,2023-10-13,22560,Traditional Modelling Clay,11.53,24,17509.0,United Kingdom
570888,2023-10-13,22550,Holiday Fun Ludo,14.09,4,17509.0,United Kingdom
570888,2023-10-13,22147,Feltcraft Butterfly Hearts,11.74,12,17509.0,United Kingdom
570888,2023-10-13,22142,Christmas Craft White Fairy,11.74,12,17509.0,United Kingdom
570888,2023-10-13,22141,Christmas Craft Tree Top Angel,12.4,6,17509.0,United Kingdom
570888,2023-10-13,22082,Ribbon Reel Stripes Design,11.94,10,17509.0,United Kingdom
570888,2023-10-13,22081,Ribbon Reel Flora + Fauna,11.94,10,17509.0,United Kingdom
570888,2023-10-13,22079,Ribbon Reel Hearts Design,11.94,10,17509.0,United Kingdom
570888,2023-10-13,22077,6 Ribbons Rustic Charm,12.25,12,17509.0,United Kingdom
570888,2023-10-13,21914,Blue Harmonica In Box,11.53,12,17509.0,United Kingdom
570888,2023-10-13,21913,Vintage Seaside Jigsaw Puzzles,14.09,4,17509.0,United Kingdom
570888,2023-10-13,21912,Vintage Snakes & Ladders,14.09,4,17509.0,United Kingdom
570888,2023-10-13,21889,Wooden Box Of Dominoes,11.53,12,17509.0,United Kingdom
570888,2023-10-13,21888,Bingo Set,14.09,4,17509.0,United Kingdom
570888,2023-10-13,21790,Vintage Snap Cards,11.12,12,17509.0,United Kingdom
570888,2023-10-13,20972,Pink Cream Felt Craft Trinket Box,11.53,12,17509.0,United Kingdom
570888,2023-10-13,20972,Pink Cream Felt Craft Trinket Box,11.53,12,17509.0,United Kingdom
570888,2023-10-13,20971,Pink Blue Felt Craft Trinket Box,11.53,12,17509.0,United Kingdom
570888,2023-10-13,20970,Pink Floral Feltcraft Shoulder Bag,14.09,4,17509.0,United Kingdom
570888,2023-10-13,20969,Red Floral Feltcraft Shoulder Bag,14.09,4,17509.0,United Kingdom
570888,2023-10-13,85049G,Chocolate Box Ribbons,11.53,12,17509.0,United Kingdom
