TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
576926,2023-11-17,23459,Dolly Cabinet 2 Drawers,23.06,2,14113.0,United Kingdom
577025,2023-11-17,23111,Parisienne Sewing Box,23.06,1,16161.0,United Kingdom
577039,2023-11-17,23314,Vintage Christmas Tablecloth,23.06,4,12539.0,Spain
577051,2023-11-17,23111,Parisienne Sewing Box,23.06,1,14034.0,United Kingdom
577057,2023-11-17,23555,Landmark Frame Notting Hill,23.06,1,12748.0,United Kingdom
577094,2023-11-17,23554,Landmark Frame Oxford Street,23.06,1,15435.0,United Kingdom
577078,2023-11-17,22845,Vintage Cream Cat Food Container,23.02,1,17078.0,United Kingdom
577078,2023-11-17,23494,Vintage Doily Deluxe Sewing Kit,23.02,1,17078.0,United Kingdom
577078,2023-11-17,23526,Wall Art Dog Licence,23.02,4,17078.0,United Kingdom
577078,2023-11-17,23534,Wall Art Stop For Tea,23.02,2,17078.0,United Kingdom
577078,2023-11-17,23535,Wall Art Bicycle Safety,23.02,3,17078.0,United Kingdom
577078,2023-11-17,15056P,Edwardian Parasol Pink,23.02,1,17078.0,United Kingdom
577078,2023-11-17,21370,Mirrored Wall Art Foxy,23.02,1,17078.0,United Kingdom
577078,2023-11-17,21755,Love Building Block Word,23.02,1,17078.0,United Kingdom
577078,2023-11-17,22623,Box Of Vintage Jigsaw Blocks,23.02,1,17078.0,United Kingdom
576895,2023-11-17,21843,Red Retrospot Cake Stand,21.47,3,12356.0,Portugal
577047,2023-11-17,22423,Regency Cakestand 3 Tier,21.47,16,13014.0,United Kingdom
577047,2023-11-17,21258,Victorian Sewing Box Large,21.47,8,13014.0,United Kingdom
577084,2023-11-17,22485,Set Of 2 Wooden Market Crates,21.47,12,16626.0,United Kingdom
577094,2023-11-17,21843,Red Retrospot Cake Stand,21.47,1,15435.0,United Kingdom
577078,2023-11-17,22835,Hot Water Bottle I Am So Poorly,21.31,1,17078.0,United Kingdom
577078,2023-11-17,23007,Spaceboy Baby Gift Set,21.31,1,17078.0,United Kingdom
577078,2023-11-17,23010,Circus Parade Baby Gift Set,21.31,1,17078.0,United Kingdom
577078,2023-11-17,23180,Mum's Kitchen Clock,21.31,1,17078.0,United Kingdom
577078,2023-11-17,23243,Set Of Tea Coffee Sugar Tins Pantry,21.31,2,17078.0,United Kingdom
577078,2023-11-17,23245,Set Of 3 Regency Cake Tins,21.31,4,17078.0,United Kingdom
577078,2023-11-17,23313,Vintage Christmas Bunting,21.31,3,17078.0,United Kingdom
577078,2023-11-17,23355,Hot Water Bottle Keep Calm,21.31,1,17078.0,United Kingdom
577078,2023-11-17,23395,Belle Jardiniere Cushion Cover,21.31,2,17078.0,United Kingdom
577078,2023-11-17,23404,Home Sweet Home Blackboard,21.31,1,17078.0,United Kingdom
577078,2023-11-17,23424,Gingham Recipe Book Box,21.31,1,17078.0,United Kingdom
577078,2023-11-17,23569,Tradtional Alphabet Stamp Set,21.31,1,17078.0,United Kingdom
577078,2023-11-17,22111,Scottie Dog Hot Water Bottle,21.31,1,17078.0,United Kingdom
577078,2023-11-17,22112,Chocolate Hot Water Bottle,21.31,1,17078.0,United Kingdom
577078,2023-11-17,22138,Baking Set 9 Piece Retrospot,21.31,1,17078.0,United Kingdom
577078,2023-11-17,22472,Tv Dinner Tray Dolly Girl,21.31,1,17078.0,United Kingdom
577078,2023-11-17,22474,Spaceboy Tv Dinner Tray,21.31,2,17078.0,United Kingdom
577078,2023-11-17,22475,Skull Design Tv Dinner Tray,21.31,1,17078.0,United Kingdom
577078,2023-11-17,22720,Set Of 3 Cake Tins Pantry Design,21.31,2,17078.0,United Kingdom
576910,2023-11-17,22832,Brocante Shelf With Hooks,21.27,2,12477.0,Germany
577108,2023-11-17,23085,Antique Silver Bauble Lamp,20.91,5,15983.0,United Kingdom
577078,2023-11-17,21730,Glass Star Frosted T-Light Holder,20.46,1,17078.0,United Kingdom
576892,2023-11-17,23378,Pack Of 12 50'S Christmas Tissues,10.65,24,15737.0,United Kingdom
576892,2023-11-17,23343,Jumbo Bag Vintage Christmas,6.19,10,15737.0,United Kingdom
576893,2023-11-17,23289,Dolly Girl Childrens Bowl,11.53,8,12481.0,Germany
576893,2023-11-17,23291,Dolly Girl Childrens Cup,11.53,8,12481.0,Germany
576893,2023-11-17,22556,Plasters In Tin Circus Parade,11.94,12,12481.0,Germany
576893,2023-11-17,22555,Plasters In Tin Strongman,11.94,12,12481.0,Germany
576893,2023-11-17,84077,World War 2 Gliders Asstd Designs,10.55,48,12481.0,Germany
576893,2023-11-17,21917,Set 12 Kids White Chalk Sticks,10.68,24,12481.0,Germany
576893,2023-11-17,21156,Retrospot Childrens Apron,12.25,8,12481.0,Germany
576893,2023-11-17,22620,4 Traditional Spinning Tops,11.74,12,12481.0,Germany
576893,2023-11-17,22549,Picture Dominoes,11.74,12,12481.0,Germany
576893,2023-11-17,23569,Tradtional Alphabet Stamp Set,15.32,4,12481.0,Germany
576893,2023-11-17,22619,Set Of 6 Soldier Skittles,14.09,4,12481.0,Germany
576894,2023-11-17,22752,Set 7 Babushka Nesting Boxes,18.96,6,12681.0,France
576894,2023-11-17,22749,Feltcraft Princess Charlotte Doll,14.09,4,12681.0,France
576894,2023-11-17,22751,Feltcraft Princess Olivia Doll,14.09,4,12681.0,France
576894,2023-11-17,22273,Feltcraft Doll Molly,13.27,6,12681.0,France
576894,2023-11-17,22320,Birds Mobile Vintage Design,16.35,3,12681.0,France
576894,2023-11-17,22745,Poppy's Playhouse Bedroom,12.4,6,12681.0,France
576894,2023-11-17,22747,Poppy's Playhouse Bathroom,12.4,6,12681.0,France
576894,2023-11-17,22746,Poppy's Playhouse Livingroom,12.4,6,12681.0,France
576894,2023-11-17,22748,Poppy's Playhouse Kitchen,12.4,6,12681.0,France
576894,2023-11-17,22142,Christmas Craft White Fairy,11.74,12,12681.0,France
576894,2023-11-17,22940,Feltcraft Christmas Fairy,14.61,4,12681.0,France
576894,2023-11-17,22325,Mobile Vintage Hearts,15.32,3,12681.0,France
576894,2023-11-17,22083,Paper Chain Kit Retrospot,13.27,6,12681.0,France
576894,2023-11-17,23266,Set Of 3 Wooden Stocking Decoration,11.53,12,12681.0,France
576894,2023-11-17,22579,Wooden Tree Christmas Scandinavian,10.55,24,12681.0,France
576896,2023-11-17,22083,Paper Chain Kit Retrospot,13.27,30,14735.0,United Kingdom
576896,2023-11-17,20979,36 Pencils Tube Red Retrospot,11.53,32,14735.0,United Kingdom
576896,2023-11-17,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,18,14735.0,United Kingdom
576897,2023-11-17,72807C,Set/3 Vanilla Scented Candle In Box,14.61,4,17828.0,Malta
576897,2023-11-17,22067,Choc Truffle Gold Trinket Pot,11.94,12,17828.0,Malta
576897,2023-11-17,72741,Grand Chocolatecandle,11.74,45,17828.0,Malta
576897,2023-11-17,22306,Silver Mug Bone China Tree Of Life,11.34,12,17828.0,Malta
576897,2023-11-17,22065,Christmas Pudding Trinket Pot,10.65,48,17828.0,Malta
576897,2023-11-17,85034C,3 Rose Morris Boxed Candles,11.53,24,17828.0,Malta
576897,2023-11-17,22307,Gold Mug Bone China Tree Of Life,11.34,24,17828.0,Malta
576899,2023-11-17,23175,Regency Milk Jug Pink,13.58,4,14911.0,EIRE
576899,2023-11-17,15056P,Edwardian Parasol Pink,16.35,3,14911.0,EIRE
576899,2023-11-17,20679,Edwardian Parasol Red,16.35,3,14911.0,EIRE
576899,2023-11-17,15056N,Edwardian Parasol Natural,16.35,3,14911.0,EIRE
576899,2023-11-17,23243,Set Of Tea Coffee Sugar Tins Pantry,15.32,4,14911.0,EIRE
576899,2023-11-17,85232D,Set/3 Decoupage Stacking Tins,15.32,3,14911.0,EIRE
576899,2023-11-17,22843,Biscuit Tin Vintage Green,17.17,2,14911.0,EIRE
576899,2023-11-17,22842,Biscuit Tin Vintage Red,17.17,2,14911.0,EIRE
576899,2023-11-17,21523,Doormat Fancy Font Home Sweet Home,18.71,2,14911.0,EIRE
576899,2023-11-17,21524,Doormat Spotty Home Sweet Home,18.71,2,14911.0,EIRE
576899,2023-11-17,22851,Set 20 Napkins Fairy Cakes Design,11.12,12,14911.0,EIRE
576899,2023-11-17,22907,Pack Of 20 Napkins Pantry Design,11.12,12,14911.0,EIRE
576899,2023-11-17,22698,Pink Regency Teacup And Saucer,13.27,18,14911.0,EIRE
576899,2023-11-17,22699,Roses Regency Teacup And Saucer,13.27,18,14911.0,EIRE
576899,2023-11-17,22697,Green Regency Teacup And Saucer,13.27,18,14911.0,EIRE
576899,2023-11-17,71053,White Moroccan Metal Lantern,14.09,4,14911.0,EIRE
576899,2023-11-17,72807A,Set/3 Rose Candle In Jewelled Box,14.61,4,14911.0,EIRE
576899,2023-11-17,85035C,Rose 3 Wick Morris Box Candle,11.53,24,14911.0,EIRE
576899,2023-11-17,85034B,3 White Choc Morris Boxed Candles,11.53,24,14911.0,EIRE
576899,2023-11-17,72807B,Set/3 Ocean Scent Candle Jewel Box,14.61,4,14911.0,EIRE
576899,2023-11-17,21688,Silver Plate Candle Bowl Small,13.27,6,14911.0,EIRE
576899,2023-11-17,21136,Painted Metal Pears Assorted,11.98,8,14911.0,EIRE
576899,2023-11-17,22624,Ivory Kitchen Scales,18.96,2,14911.0,EIRE
576899,2023-11-17,22627,Mint Kitchen Scales,18.96,2,14911.0,EIRE
576899,2023-11-17,22720,Set Of 3 Cake Tins Pantry Design,15.32,6,14911.0,EIRE
576899,2023-11-17,23245,Set Of 3 Regency Cake Tins,15.32,8,14911.0,EIRE
576899,2023-11-17,84926A,Wake Up Cockerel Tile Coaster,10.55,24,14911.0,EIRE
576899,2023-11-17,84510A,Set Of 4 English Rose Coasters,11.53,10,14911.0,EIRE
576899,2023-11-17,23174,Regency Sugar Bowl Green,14.5,4,14911.0,EIRE
576900,2023-11-17,22736,Ribbon Reel Making Snowmen,11.94,10,15489.0,United Kingdom
576900,2023-11-17,22734,Set Of 6 Ribbons Vintage Christmas,13.21,12,15489.0,United Kingdom
576900,2023-11-17,22738,Ribbon Reel Snowy Village,11.94,20,15489.0,United Kingdom
576900,2023-11-17,23251,Vintage Red Enamel Trim Mug,11.53,48,15489.0,United Kingdom
576900,2023-11-17,23249,Vintage Red Enamel Trim Plate,11.94,12,15489.0,United Kingdom
576900,2023-11-17,23250,Vintage Red Trim Enamel Bowl,11.53,48,15489.0,United Kingdom
576900,2023-11-17,22561,Wooden School Colouring Set,11.94,36,15489.0,United Kingdom
576900,2023-11-17,21889,Wooden Box Of Dominoes,11.53,12,15489.0,United Kingdom
576900,2023-11-17,23252,Vintage Red Enamel Trim Jug,14.09,12,15489.0,United Kingdom
576901,2023-11-17,22488,Natural Slate Rectangle Chalkboard,11.94,24,16929.0,United Kingdom
576901,2023-11-17,22617,Baking Set Spaceboy Design,15.32,6,16929.0,United Kingdom
576901,2023-11-17,22138,Baking Set 9 Piece Retrospot,15.32,3,16929.0,United Kingdom
576901,2023-11-17,84596B,Small Dolly Mix Design Orange Bowl,10.68,32,16929.0,United Kingdom
576901,2023-11-17,22508,Doorstop Retrospot Heart,14.09,4,16929.0,United Kingdom
576901,2023-11-17,21929,Jumbo Bag Pink Vintage Paisley,6.19,10,16929.0,United Kingdom
576901,2023-11-17,85099B,Jumbo Bag Red Retrospot,6.19,10,16929.0,United Kingdom
576901,2023-11-17,23581,Jumbo Bag Paisley Park,6.19,10,16929.0,United Kingdom
576901,2023-11-17,23583,Lunch Bag Paisley Park,5.97,10,16929.0,United Kingdom
576901,2023-11-17,20727,Lunch Bag Black Skull,5.97,10,16929.0,United Kingdom
576902,2023-11-17,23355,Hot Water Bottle Keep Calm,15.32,20,17330.0,United Kingdom
576904,2023-11-17,35970,Zinc Folkart Sleigh Bells,11.98,12,14931.0,Channel Islands
576904,2023-11-17,23263,Set Of 3 Wooden Heart Decorations,11.53,12,14931.0,Channel Islands
576904,2023-11-17,23264,Set Of 3 Wooden Sleigh Decorations,11.53,12,14931.0,Channel Islands
576904,2023-11-17,23265,Set Of 3 Wooden Tree Decorations,11.53,12,14931.0,Channel Islands
576904,2023-11-17,23266,Set Of 3 Wooden Stocking Decoration,11.53,12,14931.0,Channel Islands
576904,2023-11-17,23313,Vintage Christmas Bunting,15.32,5,14931.0,Channel Islands
576904,2023-11-17,84029G,Knitted Union Flag Hot Water Bottle,14.61,4,14931.0,Channel Islands
576904,2023-11-17,23355,Hot Water Bottle Keep Calm,15.32,8,14931.0,Channel Islands
576905,2023-11-17,23551,Pack Of 12 Paisley Park Tissues,10.65,24,13308.0,United Kingdom
576905,2023-11-17,21985,Pack Of 12 Hearts Design Tissues,10.65,24,13308.0,United Kingdom
576905,2023-11-17,21982,Pack Of 12 Suki Tissues,10.65,24,13308.0,United Kingdom
576905,2023-11-17,23504,Playing Cards Jubilee Union Jack,11.53,12,13308.0,United Kingdom
576905,2023-11-17,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,6,13308.0,United Kingdom
576905,2023-11-17,23464,Vintage Zinc Watering Can Small,15.32,4,13308.0,United Kingdom
576905,2023-11-17,82482,Wooden Picture Frame White Finish,13.27,6,13308.0,United Kingdom
576905,2023-11-17,82483,Wood 2 Drawer Cabinet White Finish,17.37,2,13308.0,United Kingdom
576905,2023-11-17,22138,Baking Set 9 Piece Retrospot,15.32,6,13308.0,United Kingdom
576905,2023-11-17,21889,Wooden Box Of Dominoes,11.53,12,13308.0,United Kingdom
576905,2023-11-17,21891,Traditional Wooden Skipping Rope,11.74,12,13308.0,United Kingdom
576905,2023-11-17,23301,Gardeners Kneeling Pad Keep Calm,11.94,12,13308.0,United Kingdom
576905,2023-11-17,23424,Gingham Recipe Book Box,15.32,4,13308.0,United Kingdom
576905,2023-11-17,22568,Feltcraft Cushion Owl,14.09,4,13308.0,United Kingdom
576905,2023-11-17,22751,Feltcraft Princess Olivia Doll,14.09,4,13308.0,United Kingdom
576905,2023-11-17,22750,Feltcraft Princess Lola Doll,14.09,4,13308.0,United Kingdom
576905,2023-11-17,22749,Feltcraft Princess Charlotte Doll,14.09,4,13308.0,United Kingdom
576906,2023-11-17,22043,Christmas Card Screen Print,10.44,24,18225.0,United Kingdom
576906,2023-11-17,22338,Star Decoration Painted Zinc,10.44,96,18225.0,United Kingdom
576906,2023-11-17,22578,Wooden Star Christmas Scandinavian,10.55,24,18225.0,United Kingdom
576906,2023-11-17,23475,Woodland Small Pink Felt Heart,11.1,12,18225.0,United Kingdom
576906,2023-11-17,23473,Woodland Small Red Felt Heart,11.1,12,18225.0,United Kingdom
576906,2023-11-17,23497,Classic Chrome Bicycle Bell,11.74,12,18225.0,United Kingdom
576906,2023-11-17,22959,Wrap Christmas Village,10.68,25,18225.0,United Kingdom
576906,2023-11-17,85049E,Scandinavian Reds Ribbons,11.53,24,18225.0,United Kingdom
576906,2023-11-17,22961,Jam Making Set Printed,11.74,12,18225.0,United Kingdom
576906,2023-11-17,85123A,Cream Hanging Heart T-Light Holder,13.27,12,18225.0,United Kingdom
576906,2023-11-17,84978,Hanging Heart Jar T-Light Holder,11.53,12,18225.0,United Kingdom
576906,2023-11-17,21165,Beware Of The Cat Metal Sign,11.98,12,18225.0,United Kingdom
576906,2023-11-17,82582,Area Patrolled Metal Sign,12.4,12,18225.0,United Kingdom
576906,2023-11-17,23153,Zinc Sweetheart Wire Letter Rack,14.09,4,18225.0,United Kingdom
576906,2023-11-17,21155,Red Retrospot Peg Bag,12.86,6,18225.0,United Kingdom
576906,2023-11-17,23293,Set Of 12 Fairy Cake Baking Cases,11.1,24,18225.0,United Kingdom
576906,2023-11-17,22952,60 Cake Cases Vintage Christmas,10.81,72,18225.0,United Kingdom
576906,2023-11-17,22910,Paper Chain Kit Vintage Christmas,13.27,6,18225.0,United Kingdom
576906,2023-11-17,20685,Doormat Red Retrospot,18.71,2,18225.0,United Kingdom
576906,2023-11-17,20975,12 Pencils Small Tube Red Retrospot,10.92,24,18225.0,United Kingdom
576906,2023-11-17,21210,Set Of 72 Retrospot Paper Doilies,11.74,12,18225.0,United Kingdom
576906,2023-11-17,21535,Red Retrospot Small Milk Jug,12.86,6,18225.0,United Kingdom
576906,2023-11-17,21533,Retrospot Large Milk Jug,15.32,3,18225.0,United Kingdom
576906,2023-11-17,22083,Paper Chain Kit Retrospot,13.27,6,18225.0,United Kingdom
576906,2023-11-17,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,3,18225.0,United Kingdom
576906,2023-11-17,22321,Bird Decoration Red Retrospot,11.12,24,18225.0,United Kingdom
576906,2023-11-17,21429,Red Gingham Rose Jewellery Box,12.25,8,18225.0,United Kingdom
576906,2023-11-17,23168,Classic Cafe Sugar Dispenser,11.53,24,18225.0,United Kingdom
576906,2023-11-17,22219,Lovebird Hanging Decoration White,11.12,12,18225.0,United Kingdom
576906,2023-11-17,23582,Vintage Doily Jumbo Bag Red,6.19,10,18225.0,United Kingdom
576906,2023-11-17,22386,Jumbo Bag Pink Polkadot,6.19,10,18225.0,United Kingdom
576906,2023-11-17,23344,Jumbo Bag 50'S Christmas,6.19,20,18225.0,United Kingdom
576906,2023-11-17,23583,Lunch Bag Paisley Park,5.97,10,18225.0,United Kingdom
576907,2023-11-17,23332,Ivory Wicker Heart Large,11.94,24,12610.0,United Kingdom
576907,2023-11-17,23333,Ivory Wicker Heart Medium,11.53,24,12610.0,United Kingdom
576907,2023-11-17,22144,Christmas Craft Little Friends,12.4,12,12610.0,United Kingdom
576907,2023-11-17,22142,Christmas Craft White Fairy,11.74,12,12610.0,United Kingdom
576907,2023-11-17,22593,Christmas Gingham Star,11.12,24,12610.0,United Kingdom
576907,2023-11-17,22594,Christmas Gingham Tree,11.12,24,12610.0,United Kingdom
576907,2023-11-17,22595,Gingham Heart Decoration,11.12,24,12610.0,United Kingdom
576907,2023-11-17,21671,Red Spot Ceramic Drawer Knob,11.74,24,12610.0,United Kingdom
576909,2023-11-17,23082,Set 6 Paper Table Lantern Hearts,14.09,6,12471.0,Germany
576909,2023-11-17,23480,Mini Lights Woodland Mushrooms,14.09,4,12471.0,Germany
576909,2023-11-17,23569,Tradtional Alphabet Stamp Set,15.32,4,12471.0,Germany
576909,2023-11-17,23245,Set Of 3 Regency Cake Tins,14.5,64,12471.0,Germany
576909,2023-11-17,22961,Jam Making Set Printed,11.74,24,12471.0,Germany
576909,2023-11-17,22813,Pack 3 Boxes Bird Panettone,12.25,12,12471.0,Germany
576909,2023-11-17,23084,Rabbit Night Light,12.38,6,12471.0,Germany
576909,2023-11-17,21731,Red Toadstool Led Night Light,11.94,24,12471.0,Germany
576909,2023-11-17,23158,Set Of 5 Lucky Cat Magnets,12.38,12,12471.0,Germany
576909,2023-11-17,23159,Set Of 5 Pancake Day Magnets,12.38,12,12471.0,Germany
576909,2023-11-17,23294,Set Of 6 Snack Loaf Baking Cases,11.1,8,12471.0,Germany
576909,2023-11-17,23174,Regency Sugar Bowl Green,14.5,12,12471.0,Germany
576909,2023-11-17,23198,Pantry Magnetic Shopping List,11.74,12,12471.0,Germany
576909,2023-11-17,23238,Set Of 4 Knick Knack Tins London,14.5,12,12471.0,Germany
576909,2023-11-17,23378,Pack Of 12 50'S Christmas Tissues,10.65,24,12471.0,Germany
576909,2023-11-17,23445,Ice Cream Bubbles,11.1,20,12471.0,Germany
576909,2023-11-17,23347,I Love London Beaker,11.53,12,12471.0,Germany
576909,2023-11-17,22045,Spaceboy Gift Wrap,10.68,25,12471.0,Germany
576909,2023-11-17,22704,Wrap Red Apples,10.68,25,12471.0,Germany
576909,2023-11-17,22705,Wrap Green Pears,10.68,25,12471.0,Germany
576909,2023-11-17,84012,Magic Sheep Wool Growing From Paper,11.12,24,12471.0,Germany
576909,2023-11-17,23289,Dolly Girl Childrens Bowl,11.53,16,12471.0,Germany
576909,2023-11-17,23392,Spaceboy Rocket Lolly Makers,12.38,12,12471.0,Germany
576909,2023-11-17,23197,Sketchbook Magnetic Shopping List,11.74,12,12471.0,Germany
576909,2023-11-17,23307,Set Of 60 Pantry Design Cake Cases,10.81,24,12471.0,Germany
576909,2023-11-17,23309,Set Of 60 I Love London Cake Cases,10.81,24,12471.0,Germany
576909,2023-11-17,22621,Traditional Knitting Nancy,11.94,12,12471.0,Germany
576909,2023-11-17,22728,Alarm Clock Bakelike Pink,14.09,12,12471.0,Germany
576909,2023-11-17,23101,Silver Stars Table Decoration,11.1,12,12471.0,Germany
576909,2023-11-17,23100,Silver Bells Table Decoration,11.53,12,12471.0,Germany
576909,2023-11-17,23108,Set Of 10 Led Dolly Lights,16.66,8,12471.0,Germany
576910,2023-11-17,84792,Enchanted Bird Coathanger 5 Hook,15.02,4,12477.0,Germany
576910,2023-11-17,22379,Recycling Bag Retrospot,12.4,5,12477.0,Germany
576910,2023-11-17,21429,Red Gingham Rose Jewellery Box,12.25,8,12477.0,Germany
576910,2023-11-17,21707,Folding Umbrella Blackblue Polkadot,15.32,4,12477.0,Germany
576910,2023-11-17,21706,Folding Umbrella Red/White Polkadot,15.32,4,12477.0,Germany
576910,2023-11-17,21484,Chick Grey Hot Water Bottle,14.61,4,12477.0,Germany
576910,2023-11-17,22111,Scottie Dog Hot Water Bottle,15.32,6,12477.0,Germany
576910,2023-11-17,84029E,Red Woolly Hottie White Heart,14.09,24,12477.0,Germany
576910,2023-11-17,35598D,Pink/White Christmas Tree 60cm,10.92,24,12477.0,Germany
576910,2023-11-17,35599B,Black Christmas Tree 120cm,12.25,18,12477.0,Germany
576910,2023-11-17,21494,Rotating Leaves T-Light Holder,11.53,12,12477.0,Germany
576910,2023-11-17,23110,Parisienne Key Cabinet,15.32,16,12477.0,Germany
576910,2023-11-17,22173,Metal 4 Hook Hanger French Chateau,13.62,16,12477.0,Germany
576910,2023-11-17,82486,3 Drawer Antique White Wood Cabinet,19.42,6,12477.0,Germany
