TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
549303,2023-04-08,22320,Birds Mobile Vintage Design,16.35,3,18040.0,United Kingdom
549303,2023-04-08,22090,Paper Bunting Retrospot,13.27,6,18040.0,United Kingdom
549303,2023-04-08,22498,Wooden Regatta Bunting,16.35,3,18040.0,United Kingdom
549303,2023-04-08,21249,Woodland Height Chart Stickers,13.27,6,18040.0,United Kingdom
549303,2023-04-08,22243,5 Hook Hanger Red Magic Toadstool,11.94,12,18040.0,United Kingdom
549303,2023-04-08,22244,3 Hook Hanger Magic Garden,12.25,12,18040.0,United Kingdom
549303,2023-04-08,22326,Round Snack Boxes Set Of4 Woodland,13.27,6,18040.0,United Kingdom
549303,2023-04-08,22585,Pack Of 6 Birdy Gift Tags,11.53,12,18040.0,United Kingdom
549303,2023-04-08,21424,Woodland Storage Box Large,13.27,12,18040.0,United Kingdom
549303,2023-04-08,20712,Jumbo Bag Woodland Animals,6.19,10,18040.0,United Kingdom
549303,2023-04-08,20711,Jumbo Bag Toys,6.19,10,18040.0,United Kingdom
549304,2023-04-08,22584,Pack Of 6 Panettone Gift Boxes,12.86,6,16133.0,United Kingdom
549304,2023-04-08,22427,Enamel Flower Jug Cream,16.35,3,16133.0,United Kingdom
549304,2023-04-08,22453,Measuring Tape Babushka Blue,13.27,6,16133.0,United Kingdom
549304,2023-04-08,23177,Treasure Island Book Box,12.56,8,16133.0,United Kingdom
549304,2023-04-08,22447,Pin Cushion Babushka Blue,13.68,6,16133.0,United Kingdom
549304,2023-04-08,22651,Gentleman Shirt Repair Kit,11.12,12,16133.0,United Kingdom
549304,2023-04-08,22448,Pin Cushion Babushka Red,13.68,6,16133.0,United Kingdom
549304,2023-04-08,85176,Sewing Susan 21 Needle Set,11.12,12,16133.0,United Kingdom
549304,2023-04-08,85177,Basket Of Flowers Sewing Kit,11.12,12,16133.0,United Kingdom
549304,2023-04-08,22139,Retrospot Tea Set Ceramic 11 Pc,14.61,24,16133.0,United Kingdom
549304,2023-04-08,47566,Party Bunting,15.32,4,16133.0,United Kingdom
549304,2023-04-08,21916,Set 12 Retro White Chalk Sticks,10.68,24,16133.0,United Kingdom
549304,2023-04-08,22570,Feltcraft Cushion Rabbit,14.09,4,16133.0,United Kingdom
549304,2023-04-08,22757,Large Red Babushka Notebook,11.53,12,16133.0,United Kingdom
549305,2023-04-08,22699,Roses Regency Teacup And Saucer,13.27,12,15189.0,United Kingdom
549305,2023-04-08,21713,Citronella Candle Flowerpot,12.4,8,15189.0,United Kingdom
549305,2023-04-08,21745,Gaolers Keys Decorative Garden,14.09,4,15189.0,United Kingdom
549305,2023-04-08,22427,Enamel Flower Jug Cream,16.35,3,15189.0,United Kingdom
549305,2023-04-08,22425,Enamel Colander Cream,15.32,3,15189.0,United Kingdom
549305,2023-04-08,22429,Enamel Measuring Jug Cream,14.61,4,15189.0,United Kingdom
549305,2023-04-08,22697,Green Regency Teacup And Saucer,13.27,6,15189.0,United Kingdom
549305,2023-04-08,22698,Pink Regency Teacup And Saucer,13.27,6,15189.0,United Kingdom
549306,2023-04-08,84879,Assorted Colour Bird Ornament,11.98,8,16837.0,United Kingdom
549306,2023-04-08,22595,Gingham Heart Decoration,11.12,12,16837.0,United Kingdom
549306,2023-04-08,84970S,Hanging Heart Zinc T-Light Holder,11.12,12,16837.0,United Kingdom
549306,2023-04-08,82583,Hot Baths Metal Sign,12.4,12,16837.0,United Kingdom
549306,2023-04-08,21294,Etched Glass Coaster,10.65,48,16837.0,United Kingdom
549307,2023-04-08,22941,Christmas Lights 10 Reindeer,18.96,2,15119.0,United Kingdom
549307,2023-04-08,22943,Christmas Lights 10 Vintage Baubles,15.32,3,15119.0,United Kingdom
549307,2023-04-08,22737,Ribbon Reel Christmas Present,11.94,10,15119.0,United Kingdom
549307,2023-04-08,22739,Ribbon Reel Christmas Sock Bauble,11.94,10,15119.0,United Kingdom
549307,2023-04-08,85032D,Yuletide Images Gift Wrap Set,12.4,6,15119.0,United Kingdom
549307,2023-04-08,22960,Jam Making Set With Jars,14.61,6,15119.0,United Kingdom
549307,2023-04-08,22729,Alarm Clock Bakelike Orange,14.09,4,15119.0,United Kingdom
549307,2023-04-08,22722,Set Of 6 Spice Tins Pantry Design,14.3,4,15119.0,United Kingdom
549307,2023-04-08,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,24,15119.0,United Kingdom
549307,2023-04-08,22427,Enamel Flower Jug Cream,16.35,3,15119.0,United Kingdom
549307,2023-04-08,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,15119.0,United Kingdom
549308,2023-04-08,22727,Alarm Clock Bakelike Red,14.09,8,13767.0,United Kingdom
549308,2023-04-08,22996,Travel Card Wallet Vintage Ticket,10.68,24,13767.0,United Kingdom
549308,2023-04-08,22998,Travel Card Wallet Keep Calm,10.68,24,13767.0,United Kingdom
549308,2023-04-08,22692,Doormat Welcome To Our Home,18.4,4,13767.0,United Kingdom
549308,2023-04-08,21314,Small Glass Heart Trinket Pot,12.4,8,13767.0,United Kingdom
549308,2023-04-08,22090,Paper Bunting Retrospot,13.27,6,13767.0,United Kingdom
549309,2023-04-08,22925,Blue Giant Garden Thermometer,16.35,2,15114.0,United Kingdom
549309,2023-04-08,22926,Ivory Giant Garden Thermometer,16.35,2,15114.0,United Kingdom
549309,2023-04-08,22927,Green Giant Garden Thermometer,16.35,2,15114.0,United Kingdom
549309,2023-04-08,22614,Pack Of 12 Spaceboy Tissues,10.55,24,15114.0,United Kingdom
549309,2023-04-08,22615,Pack Of 12 Circus Parade Tissues,10.55,24,15114.0,United Kingdom
549309,2023-04-08,21981,Pack Of 12 Woodland Tissues,10.55,24,15114.0,United Kingdom
549309,2023-04-08,20973,12 Pencil Small Tube Woodland,10.92,24,15114.0,United Kingdom
549309,2023-04-08,22534,Magic Drawing Slate Spaceboy,10.68,24,15114.0,United Kingdom
549309,2023-04-08,22537,Magic Drawing Slate Dinosaur,10.68,24,15114.0,United Kingdom
549309,2023-04-08,21915,Red Harmonica In Box,11.53,12,15114.0,United Kingdom
549309,2023-04-08,21914,Blue Harmonica In Box,11.53,12,15114.0,United Kingdom
549309,2023-04-08,21561,Dinosaur Lunch Box With Cutlery,12.86,6,15114.0,United Kingdom
549309,2023-04-08,22418,10 Colour Spaceboy Pen,11.12,24,15114.0,United Kingdom
549309,2023-04-08,21465,Pink Flower Crochet Food Cover,14.09,6,15114.0,United Kingdom
549309,2023-04-08,22562,Monsters Stencil Craft,11.53,12,15114.0,United Kingdom
549309,2023-04-08,22551,Plasters In Tin Spaceboy,11.94,12,15114.0,United Kingdom
549310,2023-04-08,21288,Stripey Chocolate Nesting Boxes,13.27,12,16325.0,United Kingdom
549310,2023-04-08,22084,Paper Chain Kit Empire,13.27,18,16325.0,United Kingdom
549310,2023-04-08,22499,Wooden Union Jack Bunting,16.35,6,16325.0,United Kingdom
549310,2023-04-08,22360,Glass Jar English Confectionery,13.27,18,16325.0,United Kingdom
549310,2023-04-08,84879,Assorted Colour Bird Ornament,11.98,8,16325.0,United Kingdom
549311,2023-04-08,21360,Joy Large Wood Letters,14.3,12,14924.0,United Kingdom
549311,2023-04-08,22060,Large Cake Stand Hanging Hearts,14.3,8,14924.0,United Kingdom
549311,2023-04-08,85167B,Black Grand Baroque Photo Frame,11.53,7,14924.0,United Kingdom
549311,2023-04-08,21314,Small Glass Heart Trinket Pot,12.4,8,14924.0,United Kingdom
549311,2023-04-08,21232,Strawberry Ceramic Trinket Pot,11.53,12,14924.0,United Kingdom
549311,2023-04-08,22188,Black Heart Card Holder,14.3,4,14924.0,United Kingdom
549311,2023-04-08,22169,Family Album White Picture Frame,18.96,2,14924.0,United Kingdom
549311,2023-04-08,71053,White Moroccan Metal Lantern,14.09,4,14924.0,United Kingdom
549311,2023-04-08,22666,Recipe Box Pantry Yellow Design,13.27,6,14924.0,United Kingdom
549312,2023-04-08,84970L,Single Heart Zinc T-Light Holder,11.22,12,14217.0,United Kingdom
549312,2023-04-08,82484,Wood Black Board Ant White Finish,18.4,2,14217.0,United Kingdom
549312,2023-04-08,22427,Enamel Flower Jug Cream,16.35,6,14217.0,United Kingdom
549313,2023-04-08,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,12393.0,Australia
549313,2023-04-08,22449,Silk Purse Babushka Pink,13.68,6,12393.0,Australia
549313,2023-04-08,22333,Retrospot Party Bag + Sticker Set,11.94,8,12393.0,Australia
549313,2023-04-08,84997B,Childrens Cutlery Retrospot Red,14.5,4,12393.0,Australia
549313,2023-04-08,22273,Feltcraft Doll Molly,13.27,6,12393.0,Australia
549313,2023-04-08,22379,Recycling Bag Retrospot,12.4,10,12393.0,Australia
549313,2023-04-08,22138,Baking Set 9 Piece Retrospot,15.32,3,12393.0,Australia
549313,2023-04-08,22617,Baking Set Spaceboy Design,15.32,3,12393.0,Australia
549313,2023-04-08,22195,Large Heart Measuring Spoons,11.94,12,12393.0,Australia
549313,2023-04-08,22380,Toy Tidy Spaceboy,12.4,10,12393.0,Australia
549313,2023-04-08,20726,Lunch Bag Woodland,5.97,10,12393.0,Australia
549313,2023-04-08,20725,Lunch Bag Red Retrospot,5.97,30,12393.0,Australia
549313,2023-04-08,20727,Lunch Bag Black Skull,5.97,10,12393.0,Australia
549313,2023-04-08,22383,Lunch Bag Suki Design,5.97,30,12393.0,Australia
549313,2023-04-08,22384,Lunch Bag Pink Polkadot,5.97,30,12393.0,Australia
549313,2023-04-08,22662,Lunch Bag Dolly Girl Design,5.97,30,12393.0,Australia
549313,2023-04-08,22382,Lunch Bag Spaceboy Design,5.97,10,12393.0,Australia
549314,2023-04-08,84522,Pink Party Sunglasses,12.25,1,15314.0,United Kingdom
549316,2023-04-08,21931,Jumbo Storage Bag Suki,12.25,10,12705.0,Germany
549316,2023-04-08,21212,Pack Of 72 Retrospot Cake Cases,10.81,24,12705.0,Germany
549316,2023-04-08,20750,Red Retrospot Mini Cases,16.76,12,12705.0,Germany
549316,2023-04-08,22276,Wash Bag Vintage Rose Paisley,12.86,6,12705.0,Germany
549316,2023-04-08,15036,Assorted Colours Silk Fan,11.02,36,12705.0,Germany
549316,2023-04-08,22554,Plasters In Tin Woodland Animals,11.94,24,12705.0,Germany
549316,2023-04-08,22556,Plasters In Tin Circus Parade,11.94,24,12705.0,Germany
549316,2023-04-08,85049C,Romantic Pinks Ribbons,11.53,12,12705.0,Germany
549316,2023-04-08,85049F,Baby Boom Ribbons,11.53,12,12705.0,Germany
549316,2023-04-08,85049G,Chocolate Box Ribbons,11.53,12,12705.0,Germany
549316,2023-04-08,85049E,Scandinavian Reds Ribbons,11.53,12,12705.0,Germany
549316,2023-04-08,22027,Tea Party Birthday Card,10.68,12,12705.0,Germany
549316,2023-04-08,22025,Ring Of Roses Birthday Card,10.68,12,12705.0,Germany
549316,2023-04-08,21507,Elephant Birthday Card,10.68,12,12705.0,Germany
549316,2023-04-08,22716,Card Circus Parade,10.68,12,12705.0,Germany
