TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
549052,2023-04-06,85123A,Cream Hanging Heart T-Light Holder,13.27,12,17682.0,United Kingdom
549052,2023-04-06,22831,White Brocante Soap Dish,13.27,6,17682.0,United Kingdom
549052,2023-04-06,82551,Laundry 15c Metal Sign,11.74,12,17682.0,United Kingdom
549052,2023-04-06,82583,Hot Baths Metal Sign,12.4,12,17682.0,United Kingdom
549052,2023-04-06,22561,Wooden School Colouring Set,11.94,12,17682.0,United Kingdom
549052,2023-04-06,22697,Green Regency Teacup And Saucer,13.27,6,17682.0,United Kingdom
549052,2023-04-06,22170,Picture Frame Wood Triple Portrait,17.17,4,17682.0,United Kingdom
549052,2023-04-06,22759,Set Of 3 Notebooks In Parcel,11.94,12,17682.0,United Kingdom
549052,2023-04-06,22384,Lunch Bag Pink Polkadot,5.97,10,17682.0,United Kingdom
549052,2023-04-06,20725,Lunch Bag Red Retrospot,5.97,10,17682.0,United Kingdom
549052,2023-04-06,20728,Lunch Bag Cars Blue,5.97,10,17682.0,United Kingdom
549052,2023-04-06,20726,Lunch Bag Woodland,5.97,10,17682.0,United Kingdom
549052,2023-04-06,22662,Lunch Bag Dolly Girl Design,5.97,10,17682.0,United Kingdom
549053,2023-04-06,22281,Easter Tree Yellow Birds,16.35,2,13863.0,United Kingdom
549053,2023-04-06,22231,Jigsaw Tree With Birdhouse,11.74,12,13863.0,United Kingdom
549053,2023-04-06,22265,Easter Decoration Natural Chick,10.92,24,13863.0,United Kingdom
549053,2023-04-06,85186C,Bunny Egg Garland,10.68,24,13863.0,United Kingdom
549053,2023-04-06,35915C,Peach Knitted Hen,11.94,6,13863.0,United Kingdom
549053,2023-04-06,22288,Hanging Metal Rabbit Decoration,11.53,24,13863.0,United Kingdom
549053,2023-04-06,22619,Set Of 6 Soldier Skittles,14.09,4,13863.0,United Kingdom
549053,2023-04-06,22585,Pack Of 6 Birdy Gift Tags,11.53,12,13863.0,United Kingdom
549053,2023-04-06,22904,Calendar Paper Cut Design,13.27,6,13863.0,United Kingdom
549053,2023-04-06,22195,Large Heart Measuring Spoons,11.94,12,13863.0,United Kingdom
549053,2023-04-06,84879,Assorted Colour Bird Ornament,11.98,8,13863.0,United Kingdom
549053,2023-04-06,22666,Recipe Box Pantry Yellow Design,13.27,6,13863.0,United Kingdom
549053,2023-04-06,21669,Blue Stripe Ceramic Drawer Knob,11.53,12,13863.0,United Kingdom
549053,2023-04-06,22636,Childs Breakfast Set Circus Parade,18.96,2,13863.0,United Kingdom
549053,2023-04-06,20723,Strawberry Charlotte Bag,11.12,10,13863.0,United Kingdom
549053,2023-04-06,20717,Strawberry Shopper Bag,11.53,10,13863.0,United Kingdom
549053,2023-04-06,21172,Party Metal Sign,11.74,12,13863.0,United Kingdom
549053,2023-04-06,22998,Travel Card Wallet Keep Calm,10.68,24,13863.0,United Kingdom
549053,2023-04-06,22821,Gift Bag Psychedelic Apples,5.46,12,13863.0,United Kingdom
549054,2023-04-06,22728,Alarm Clock Bakelike Pink,14.09,8,17719.0,United Kingdom
549054,2023-04-06,22653,Button Box,12.25,10,17719.0,United Kingdom
549054,2023-04-06,21535,Red Retrospot Small Milk Jug,12.86,6,17719.0,United Kingdom
549054,2023-04-06,21531,Red Retrospot Sugar Jam Bowl,12.86,6,17719.0,United Kingdom
549054,2023-04-06,21539,Red Retrospot Butter Dish,15.32,3,17719.0,United Kingdom
549054,2023-04-06,22723,Set Of 6 Herb Tins Sketchbook,14.3,4,17719.0,United Kingdom
549054,2023-04-06,22073,Red Retrospot Storage Jar,14.09,4,17719.0,United Kingdom
549054,2023-04-06,21845,Dairy Maid Stripe Mug,11.06,36,17719.0,United Kingdom
549054,2023-04-06,22730,Alarm Clock Bakelike Ivory,14.09,12,17719.0,United Kingdom
549054,2023-04-06,22726,Alarm Clock Bakelike Green,14.09,12,17719.0,United Kingdom
549054,2023-04-06,22191,Ivory Diner Wall Clock,18.96,4,17719.0,United Kingdom
549054,2023-04-06,22192,Blue Diner Wall Clock,18.96,4,17719.0,United Kingdom
549055,2023-04-06,85123A,Cream Hanging Heart T-Light Holder,13.27,12,13515.0,United Kingdom
549055,2023-04-06,48194,Doormat Hearts,18.4,2,13515.0,United Kingdom
549055,2023-04-06,21770,Open Closed Metal Sign,15.32,2,13515.0,United Kingdom
549055,2023-04-06,22851,Set 20 Napkins Fairy Cakes Design,11.12,12,13515.0,United Kingdom
549055,2023-04-06,84991,60 Teatime Fairy Cake Cases,10.81,24,13515.0,United Kingdom
549055,2023-04-06,21212,Pack Of 72 Retrospot Cake Cases,10.81,24,13515.0,United Kingdom
549055,2023-04-06,22908,Pack Of 20 Napkins Red Apples,11.12,12,13515.0,United Kingdom
549055,2023-04-06,22413,Metal Sign Take It Or Leave It,13.27,6,13515.0,United Kingdom
549055,2023-04-06,22366,Doormat Airmail,18.4,2,13515.0,United Kingdom
549055,2023-04-06,21900,Key Fob Shed,10.92,24,13515.0,United Kingdom
549055,2023-04-06,21901,Key Fob Back Door,10.92,24,13515.0,United Kingdom
549055,2023-04-06,21899,Garage Key Fob,10.92,24,13515.0,United Kingdom
549055,2023-04-06,22673,French Garden Sign Blue Metal,11.53,12,13515.0,United Kingdom
549056,2023-04-06,35914,Pink Chick Egg Warmer + Egg Cup,11.12,12,15917.0,United Kingdom
549056,2023-04-06,35911A,Multicolour Rabbit Egg Warmer,11.12,12,15917.0,United Kingdom
549056,2023-04-06,22982,Pantry Pastry Brush,11.53,1,15917.0,United Kingdom
549056,2023-04-06,22502,Picnic Basket Wicker Small,16.35,1,15917.0,United Kingdom
549056,2023-04-06,22979,Pantry Washing Up Brush,11.74,1,15917.0,United Kingdom
549056,2023-04-06,47566,Party Bunting,15.32,1,15917.0,United Kingdom
549056,2023-04-06,22697,Green Regency Teacup And Saucer,13.27,3,15917.0,United Kingdom
549056,2023-04-06,22699,Roses Regency Teacup And Saucer,13.27,4,15917.0,United Kingdom
549056,2023-04-06,22698,Pink Regency Teacup And Saucer,13.27,2,15917.0,United Kingdom
549059,2023-04-06,23076,Ice Cream Sundae Lip Gloss,11.53,24,15529.0,United Kingdom
549059,2023-04-06,47566,Party Bunting,15.32,12,15529.0,United Kingdom
549059,2023-04-06,22983,Card Billboard Font,10.68,12,15529.0,United Kingdom
549059,2023-04-06,22027,Tea Party Birthday Card,10.68,12,15529.0,United Kingdom
549059,2023-04-06,21519,Gin & Tonic Diet Greeting Card,10.68,12,15529.0,United Kingdom
549059,2023-04-06,84461,12 Pink Hen+Chicks In Basket,12.86,1,15529.0,United Kingdom
549059,2023-04-06,22431,Watering Can Blue Elephant,12.25,2,15529.0,United Kingdom
549059,2023-04-06,22432,Watering Can Pink Bunny,12.25,2,15529.0,United Kingdom
549059,2023-04-06,84086C,Pink/Purple Retro Radio,13.27,2,15529.0,United Kingdom
549059,2023-04-06,84086B,Yellow/Blue Retro Radio,13.27,2,15529.0,United Kingdom
549059,2023-04-06,21038,Set/4 Modern Vintage Cotton Napkins,11.06,2,15529.0,United Kingdom
549059,2023-04-06,21043,Apron Modern Vintage Cotton,12.25,3,15529.0,United Kingdom
549059,2023-04-06,21070,Vintage Billboard Mug,11.53,1,15529.0,United Kingdom
549059,2023-04-06,84375,Set Of 20 Kids Cookie Cutters,12.4,4,15529.0,United Kingdom
549059,2023-04-06,22752,Set 7 Babushka Nesting Boxes,18.96,6,15529.0,United Kingdom
549059,2023-04-06,85099C,Jumbo Bag Baroque Black White,6.19,1,15529.0,United Kingdom
549059,2023-04-06,21928,Jumbo Bag Scandinavian Blue Paisley,6.19,1,15529.0,United Kingdom
549099,2023-04-06,21524,Doormat Spotty Home Sweet Home,18.4,1,16241.0,United Kingdom
549099,2023-04-06,48138,Doormat Union Flag,18.4,1,16241.0,United Kingdom
549099,2023-04-06,22473,Tv Dinner Tray Vintage Paisley,15.32,1,16241.0,United Kingdom
549099,2023-04-06,22297,Heart Ivory Trellis Small,11.53,2,16241.0,United Kingdom
549099,2023-04-06,35961,Folkart Zinc Heart Christmas Dec,11.12,2,16241.0,United Kingdom
549099,2023-04-06,22294,Heart Filigree Dove Small,11.53,2,16241.0,United Kingdom
549099,2023-04-06,22295,Heart Filigree Dove Large,11.94,2,16241.0,United Kingdom
549099,2023-04-06,20975,12 Pencils Small Tube Red Retrospot,10.92,2,16241.0,United Kingdom
549099,2023-04-06,20974,12 Pencils Small Tube Skull,10.92,2,16241.0,United Kingdom
549099,2023-04-06,84536A,English Rose Notebook A7 Size,10.68,2,16241.0,United Kingdom
549099,2023-04-06,84536B,Fairy Cakes Notebook A7 Size,10.68,2,16241.0,United Kingdom
549099,2023-04-06,21038,Set/4 Modern Vintage Cotton Napkins,11.06,2,16241.0,United Kingdom
549099,2023-04-06,22030,Swallows Greeting Card,10.68,12,16241.0,United Kingdom
549099,2023-04-06,22983,Card Billboard Font,10.68,12,16241.0,United Kingdom
549099,2023-04-06,21430,Set/3 Red Gingham Rose Storage Box,14.09,1,16241.0,United Kingdom
549099,2023-04-06,84991,60 Teatime Fairy Cake Cases,10.81,1,16241.0,United Kingdom
549099,2023-04-06,22951,60 Cake Cases Dolly Girl Design,10.81,1,16241.0,United Kingdom
549099,2023-04-06,22417,Pack Of 60 Spaceboy Cake Cases,10.81,1,16241.0,United Kingdom
549099,2023-04-06,21976,Pack Of 60 Mushroom Cake Cases,10.81,1,16241.0,United Kingdom
549099,2023-04-06,21977,Pack Of 60 Pink Paisley Cake Cases,10.81,1,16241.0,United Kingdom
549099,2023-04-06,21877,Home Sweet Home Mug,11.53,3,16241.0,United Kingdom
549099,2023-04-06,21877,Home Sweet Home Mug,11.53,3,16241.0,United Kingdom
549099,2023-04-06,21875,Kings Choice Mug,11.53,1,16241.0,United Kingdom
549099,2023-04-06,21067,Vintage Red Teatime Mug,11.53,2,16241.0,United Kingdom
549099,2023-04-06,21066,Vintage Red Mug,11.53,3,16241.0,United Kingdom
549099,2023-04-06,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,2,16241.0,United Kingdom
549099,2023-04-06,22695,Wicker Wreath Small,11.74,2,16241.0,United Kingdom
549099,2023-04-06,22084,Paper Chain Kit Empire,13.27,10,16241.0,United Kingdom
549099,2023-04-06,22085,Paper Chain Kit Skulls,13.27,1,16241.0,United Kingdom
549099,2023-04-06,22083,Paper Chain Kit Retrospot,13.27,2,16241.0,United Kingdom
549099,2023-04-06,22212,Four Hook White Lovebirds,12.4,1,16241.0,United Kingdom
549099,2023-04-06,84406B,Cream Cupid Hearts Coat Hanger,14.5,1,16241.0,United Kingdom
549099,2023-04-06,21755,Love Building Block Word,16.35,1,16241.0,United Kingdom
549099,2023-04-06,22411,Jumbo Shopper Vintage Red Paisley,12.38,1,16241.0,United Kingdom
549099,2023-04-06,23184,Bull Dog Bottle Opener,15.32,1,16241.0,United Kingdom
549099,2023-04-06,82582,Area Patrolled Metal Sign,12.4,1,16241.0,United Kingdom
549099,2023-04-06,21908,Chocolate This Way Metal Sign,12.4,1,16241.0,United Kingdom
549099,2023-04-06,21907,I'm On Holiday Metal Sign,12.4,1,16241.0,United Kingdom
549099,2023-04-06,21181,Please One Person Metal Sign,12.4,1,16241.0,United Kingdom
549099,2023-04-06,21166,Cook With Wine Metal Sign,12.38,1,16241.0,United Kingdom
549099,2023-04-06,22115,Metal Sign Empire Tea,13.27,1,16241.0,United Kingdom
549099,2023-04-06,22413,Metal Sign Take It Or Leave It,13.27,1,16241.0,United Kingdom
549099,2023-04-06,22117,Metal Sign Her Dinner Is Served,13.27,1,16241.0,United Kingdom
549099,2023-04-06,21175,Gin And Tonic Diet Metal Sign,12.86,1,16241.0,United Kingdom
549099,2023-04-06,21164,Home Sweet Home Metal Sign,13.27,1,16241.0,United Kingdom
549099,2023-04-06,82599,Fanny's Rest Stopmetal Sign,12.4,1,16241.0,United Kingdom
549099,2023-04-06,82600,N0 Singing Metal Sign,12.4,1,16241.0,United Kingdom
549099,2023-04-06,21169,You're Confusing Me Metal Sign,11.98,1,16241.0,United Kingdom
549099,2023-04-06,21905,More Butter Metal Sign,12.4,1,16241.0,United Kingdom
549099,2023-04-06,85123A,Cream Hanging Heart T-Light Holder,13.27,2,16241.0,United Kingdom
549099,2023-04-06,22668,Pink Baby Bunting,13.27,1,16241.0,United Kingdom
549099,2023-04-06,21733,Red Hanging Heart T-Light Holder,13.27,2,16241.0,United Kingdom
549099,2023-04-06,47566B,Tea Time Party Bunting,15.32,3,16241.0,United Kingdom
549099,2023-04-06,22499,Wooden Union Jack Bunting,16.35,2,16241.0,United Kingdom
549099,2023-04-06,21929,Jumbo Bag Pink Vintage Paisley,6.19,1,16241.0,United Kingdom
549099,2023-04-06,22384,Lunch Bag Pink Polkadot,5.97,1,16241.0,United Kingdom
549099,2023-04-06,20725,Lunch Bag Red Retrospot,5.97,1,16241.0,United Kingdom
549099,2023-04-06,22382,Lunch Bag Spaceboy Design,5.97,1,16241.0,United Kingdom
549099,2023-04-06,22383,Lunch Bag Suki Design,5.97,1,16241.0,United Kingdom
549099,2023-04-06,20727,Lunch Bag Black Skull,5.97,1,16241.0,United Kingdom
549100,2023-04-06,20675,Blue Polkadot Bowl,12.77,4,12100.0,United Kingdom
549100,2023-04-06,20677,Pink Polkadot Bowl,12.77,2,12100.0,United Kingdom
549100,2023-04-06,20719,Woodland Charlotte Bag,12.77,76,12100.0,United Kingdom
549100,2023-04-06,20723,Strawberry Charlotte Bag,12.77,44,12100.0,United Kingdom
549100,2023-04-06,20724,Red Retrospot Charlotte Bag,12.77,62,12100.0,United Kingdom
549100,2023-04-06,20734,Silver Mini Tape Measure,11.92,1,12100.0,United Kingdom
549100,2023-04-06,20961,Strawberry Bath Sponge,12.77,1,12100.0,United Kingdom
549100,2023-04-06,20966,Sandwich Bath Sponge,12.77,1,12100.0,United Kingdom
549100,2023-04-06,21041,Red Retrospot Oven Glove Double,17.05,5,12100.0,United Kingdom
549100,2023-04-06,21080,Set/20 Red Retrospot Paper Napkins,12.77,1,12100.0,United Kingdom
549100,2023-04-06,21154,Red Retrospot Oven Glove,13.62,15,12100.0,United Kingdom
549100,2023-04-06,21155,Red Retrospot Peg Bag,15.33,18,12100.0,United Kingdom
549100,2023-04-06,21212,Pack Of 72 Retrospot Cake Cases,12.38,63,12100.0,United Kingdom
549100,2023-04-06,21213,Pack Of 72 Skull Cake Cases,12.38,7,12100.0,United Kingdom
549100,2023-04-06,21238,Red Retrospot Cup,11.92,6,12100.0,United Kingdom
549100,2023-04-06,21239,Pink Polkadot Cup,11.92,5,12100.0,United Kingdom
549100,2023-04-06,21240,Blue Polkadot Cup,11.92,4,12100.0,United Kingdom
549100,2023-04-06,21242,Red Retrospot Plate,13.62,3,12100.0,United Kingdom
549100,2023-04-06,21243,Pink Polkadot Plate,13.62,1,12100.0,United Kingdom
549100,2023-04-06,21244,Blue Polkadot Plate,13.62,1,12100.0,United Kingdom
549100,2023-04-06,21327,Skulls Writing Set,12.77,2,12100.0,United Kingdom
549100,2023-04-06,21329,Dinosaurs Writing Set,13.62,2,12100.0,United Kingdom
549100,2023-04-06,21452,Toadstool Money Box,15.33,1,12100.0,United Kingdom
549100,2023-04-06,21481,Fawn Blue Hot Water Bottle,17.05,1,12100.0,United Kingdom
549100,2023-04-06,21484,Chick Grey Hot Water Bottle,10.25,1,12100.0,United Kingdom
549100,2023-04-06,21484,Chick Grey Hot Water Bottle,18.75,1,12100.0,United Kingdom
549100,2023-04-06,21556,Ceramic Strawberry Money Box,14.48,2,12100.0,United Kingdom
549100,2023-04-06,21934,Skull Shoulder Bag,13.62,3,12100.0,United Kingdom
549100,2023-04-06,21972,Set Of 36 Dinosaur Paper Doilies,12.77,2,12100.0,United Kingdom
549100,2023-04-06,21976,Pack Of 60 Mushroom Cake Cases,12.38,2,12100.0,United Kingdom
549100,2023-04-06,21989,Pack Of 20 Skull Paper Napkins,11.92,1,12100.0,United Kingdom
549100,2023-04-06,22074,6 Ribbons Shimmering Pinks,12.77,1,12100.0,United Kingdom
549100,2023-04-06,22077,6 Ribbons Rustic Charm,14.48,9,12100.0,United Kingdom
549100,2023-04-06,22079,Ribbon Reel Hearts Design,12.77,3,12100.0,United Kingdom
549100,2023-04-06,22174,Photo Cube,14.48,2,12100.0,United Kingdom
549100,2023-04-06,22326,Round Snack Boxes Set Of4 Woodland,17.05,5,12100.0,United Kingdom
549100,2023-04-06,22327,Round Snack Boxes Set Of 4 Skulls,17.05,1,12100.0,United Kingdom
549100,2023-04-06,22328,Round Snack Boxes Set Of 4 Fruits,14.48,3,12100.0,United Kingdom
549100,2023-04-06,22355,Charlotte Bag Suki Design,12.77,129,12100.0,United Kingdom
549100,2023-04-06,22356,Charlotte Bag Pink Polkadot,12.77,31,12100.0,United Kingdom
549100,2023-04-06,22367,Childrens Apron Spaceboy Design,15.33,2,12100.0,United Kingdom
549100,2023-04-06,22417,Pack Of 60 Spaceboy Cake Cases,12.38,2,12100.0,United Kingdom
549100,2023-04-06,22426,Enamel Wash Bowl Cream,18.75,2,12100.0,United Kingdom
549100,2023-04-06,22551,Plasters In Tin Spaceboy,13.62,1,12100.0,United Kingdom
549100,2023-04-06,22553,Plasters In Tin Skulls,13.62,5,12100.0,United Kingdom
549100,2023-04-06,22554,Plasters In Tin Woodland Animals,13.62,1,12100.0,United Kingdom
549100,2023-04-06,22555,Plasters In Tin Strongman,13.62,1,12100.0,United Kingdom
549100,2023-04-06,22631,Circus Parade Lunch Box,13.62,3,12100.0,United Kingdom
549100,2023-04-06,22644,Ceramic Cherry Cake Money Bank,14.48,1,12100.0,United Kingdom
549100,2023-04-06,22645,Ceramic Heart Fairy Cake Money Bank,14.48,4,12100.0,United Kingdom
549100,2023-04-06,22646,Ceramic Strawberry Cake Money Bank,14.48,3,12100.0,United Kingdom
549100,2023-04-06,22652,Travel Sewing Kit,14.48,2,12100.0,United Kingdom
549100,2023-04-06,22665,Recipe Box Blue Sketchbook Design,17.05,1,12100.0,United Kingdom
549100,2023-04-06,22726,Alarm Clock Bakelike Green,18.75,2,12100.0,United Kingdom
549100,2023-04-06,22727,Alarm Clock Bakelike Red,18.75,2,12100.0,United Kingdom
549100,2023-04-06,22745,Poppy's Playhouse Bedroom,13.62,1,12100.0,United Kingdom
549100,2023-04-06,22746,Poppy's Playhouse Livingroom,13.62,1,12100.0,United Kingdom
549100,2023-04-06,22747,Poppy's Playhouse Bathroom,13.62,2,12100.0,United Kingdom
549100,2023-04-06,22748,Poppy's Playhouse Kitchen,13.62,1,12100.0,United Kingdom
549100,2023-04-06,22835,Hot Water Bottle I Am So Poorly,17.9,1,12100.0,United Kingdom
549100,2023-04-06,22896,Peg Bag Apples Design,16.18,5,12100.0,United Kingdom
549100,2023-04-06,22897,Oven Mitt Apples Design,14.09,1,12100.0,United Kingdom
549100,2023-04-06,22898,Childrens Apron Apples Design,15.33,2,12100.0,United Kingdom
549100,2023-04-06,47559B,Tea Time Oven Glove,13.62,5,12100.0,United Kingdom
549100,2023-04-06,47580,Tea Time Des Tea Cosy,16.18,2,12100.0,United Kingdom
549100,2023-04-06,82583,Hot Baths Metal Sign,15.33,15,12100.0,United Kingdom
549100,2023-04-06,84029E,Red Woolly Hottie White Heart,17.9,1,12100.0,United Kingdom
549100,2023-04-06,84692,Box Of 24 Cocktail Parasols,11.92,10,12100.0,United Kingdom
549100,2023-04-06,84991,60 Teatime Fairy Cake Cases,11.53,13,12100.0,United Kingdom
549100,2023-04-06,84997B,Childrens Cutlery Retrospot Red,18.75,10,12100.0,United Kingdom
549100,2023-04-06,84997C,Childrens Cutlery Polkadot Blue,18.75,1,12100.0,United Kingdom
549100,2023-04-06,84997D,Childrens Cutlery Polkadot Pink,18.75,3,12100.0,United Kingdom
549100,2023-04-06,85049G,Chocolate Box Ribbons,12.77,1,12100.0,United Kingdom
549100,2023-04-06,21929,Jumbo Bag Pink Vintage Paisley,7.67,18,12100.0,United Kingdom
549100,2023-04-06,20725,Lunch Bag Red Retrospot,7.67,25,12100.0,United Kingdom
549100,2023-04-06,20728,Lunch Bag Cars Blue,7.67,11,12100.0,United Kingdom
549100,2023-04-06,22382,Lunch Bag Spaceboy Design,7.67,4,12100.0,United Kingdom
