TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
549546,2023-04-10,22567,20 Dolly Pegs Retrospot,11.74,4,16889.0,United Kingdom
549546,2023-04-10,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,4,16889.0,United Kingdom
549546,2023-04-10,22666,Recipe Box Pantry Yellow Design,13.27,4,16889.0,United Kingdom
549546,2023-04-10,22429,Enamel Measuring Jug Cream,14.61,1,16889.0,United Kingdom
549546,2023-04-10,22099,Caravan Square Tissue Box,11.53,1,16889.0,United Kingdom
549546,2023-04-10,22993,Set Of 4 Pantry Jelly Moulds,11.53,12,16889.0,United Kingdom
549546,2023-04-10,22197,Popcorn Holder,11.12,12,16889.0,United Kingdom
549546,2023-04-10,20978,36 Pencils Tube Skulls,11.53,16,16889.0,United Kingdom
549546,2023-04-10,20979,36 Pencils Tube Red Retrospot,11.53,16,16889.0,United Kingdom
549546,2023-04-10,20677,Pink Polkadot Bowl,11.53,8,16889.0,United Kingdom
549546,2023-04-10,20675,Blue Polkadot Bowl,11.53,12,16889.0,United Kingdom
549546,2023-04-10,22561,Wooden School Colouring Set,11.94,24,16889.0,United Kingdom
549546,2023-04-10,22786,Cushion Cover Pink Union Jack,16.35,4,16889.0,United Kingdom
549546,2023-04-10,84029G,Knitted Union Flag Hot Water Bottle,14.09,2,16889.0,United Kingdom
549546,2023-04-10,21485,Retrospot Heart Hot Water Bottle,15.32,2,16889.0,United Kingdom
549546,2023-04-10,21984,Pack Of 12 Pink Paisley Tissues,10.55,12,16889.0,United Kingdom
549546,2023-04-10,21986,Pack Of 12 Pink Polkadot Tissues,10.55,12,16889.0,United Kingdom
549546,2023-04-10,22089,Paper Bunting Vintage Paisley,13.27,4,16889.0,United Kingdom
549546,2023-04-10,21936,Red Retrospot Picnic Bag,13.27,4,16889.0,United Kingdom
549546,2023-04-10,21913,Vintage Seaside Jigsaw Puzzles,14.09,3,16889.0,United Kingdom
549546,2023-04-10,21912,Vintage Snakes & Ladders,14.09,3,16889.0,United Kingdom
549546,2023-04-10,22178,Victorian Glass Hanging T-Light,11.53,6,16889.0,United Kingdom
549546,2023-04-10,22729,Alarm Clock Bakelike Orange,14.09,2,16889.0,United Kingdom
549546,2023-04-10,22725,Alarm Clock Bakelike Chocolate,14.09,2,16889.0,United Kingdom
549546,2023-04-10,22727,Alarm Clock Bakelike Red,14.09,2,16889.0,United Kingdom
549546,2023-04-10,22730,Alarm Clock Bakelike Ivory,14.09,2,16889.0,United Kingdom
549546,2023-04-10,22726,Alarm Clock Bakelike Green,14.09,2,16889.0,United Kingdom
549546,2023-04-10,22728,Alarm Clock Bakelike Pink,14.09,2,16889.0,United Kingdom
549546,2023-04-10,22550,Holiday Fun Ludo,14.09,3,16889.0,United Kingdom
549546,2023-04-10,22381,Toy Tidy Pink Polkadot,12.4,3,16889.0,United Kingdom
549546,2023-04-10,37500,Tea Time Teapot In Gift Box,15.32,1,16889.0,United Kingdom
549546,2023-04-10,48138,Doormat Union Flag,18.4,1,16889.0,United Kingdom
549546,2023-04-10,22379,Recycling Bag Retrospot,12.4,3,16889.0,United Kingdom
549546,2023-04-10,47566,Party Bunting,15.32,3,16889.0,United Kingdom
549546,2023-04-10,21034,Rex Cash+Carry Jumbo Shopper,11.22,5,16889.0,United Kingdom
549546,2023-04-10,20727,Lunch Bag Black Skull,5.97,10,16889.0,United Kingdom
549546,2023-04-10,22384,Lunch Bag Pink Polkadot,5.97,10,16889.0,United Kingdom
549546,2023-04-10,20725,Lunch Bag Red Retrospot,5.97,10,16889.0,United Kingdom
549546,2023-04-10,22382,Lunch Bag Spaceboy Design,5.97,10,16889.0,United Kingdom
549547,2023-04-10,22722,Set Of 6 Spice Tins Pantry Design,14.3,2,16359.0,United Kingdom
549547,2023-04-10,20752,Blue Polkadot Washing Up Gloves,12.4,1,16359.0,United Kingdom
549547,2023-04-10,22854,Cream Sweetheart Egg Holder,15.32,2,16359.0,United Kingdom
549547,2023-04-10,22362,Glass Jar Peacock Bath Salts,13.27,4,16359.0,United Kingdom
549547,2023-04-10,84836,Zinc Metal Heart Decoration,11.53,60,16359.0,United Kingdom
549547,2023-04-10,22916,Herb Marker Thyme,10.92,12,16359.0,United Kingdom
549547,2023-04-10,22921,Herb Marker Chives,10.92,12,16359.0,United Kingdom
549547,2023-04-10,22918,Herb Marker Parsley,10.92,12,16359.0,United Kingdom
549547,2023-04-10,22919,Herb Marker Mint,10.92,12,16359.0,United Kingdom
549547,2023-04-10,22920,Herb Marker Basil,10.92,12,16359.0,United Kingdom
549547,2023-04-10,22917,Herb Marker Rosemary,10.92,12,16359.0,United Kingdom
549548,2023-04-10,21157,Red Retrospot Washbag,12.4,1,13548.0,United Kingdom
549548,2023-04-10,21143,Antique Glass Heart Decoration,12.25,2,13548.0,United Kingdom
549548,2023-04-10,22694,Wicker Star,12.4,2,13548.0,United Kingdom
549548,2023-04-10,22523,Childs Garden Fork Pink,11.12,1,13548.0,United Kingdom
549548,2023-04-10,22521,Childs Garden Trowel Pink,11.12,1,13548.0,United Kingdom
549548,2023-04-10,22519,Childs Garden Brush Pink,12.4,1,13548.0,United Kingdom
549548,2023-04-10,21936,Red Retrospot Picnic Bag,13.27,1,13548.0,United Kingdom
549548,2023-04-10,84509C,Set Of 4 Polkadot Placemats,14.09,3,13548.0,United Kingdom
549548,2023-04-10,84510C,Set Of 4 Polkadot Coasters,11.53,3,13548.0,United Kingdom
549548,2023-04-10,21400,Red Pudding Spoon,10.37,24,13548.0,United Kingdom
549548,2023-04-10,21090,Set/6 Collage Paper Plates,10.65,3,13548.0,United Kingdom
549548,2023-04-10,22311,Office Mug Warmer Black+Silver,13.27,1,13548.0,United Kingdom
549548,2023-04-10,22558,Clothes Pegs Retrospot Pack 24,11.94,1,13548.0,United Kingdom
549548,2023-04-10,22931,Baking Mould Heart White Chocolate,12.86,1,13548.0,United Kingdom
549548,2023-04-10,21992,Vintage Paisley Stationery Set,13.27,1,13548.0,United Kingdom
549548,2023-04-10,21993,Floral Folk Stationery Set,13.27,1,13548.0,United Kingdom
549548,2023-04-10,22926,Ivory Giant Garden Thermometer,16.35,1,13548.0,United Kingdom
549548,2023-04-10,21169,You're Confusing Me Metal Sign,11.98,1,13548.0,United Kingdom
549548,2023-04-10,22117,Metal Sign Her Dinner Is Served,13.27,1,13548.0,United Kingdom
549548,2023-04-10,85230B,Cinnamon Scented Votive Candle,10.55,12,13548.0,United Kingdom
549548,2023-04-10,22558,Clothes Pegs Retrospot Pack 24,11.94,2,13548.0,United Kingdom
549548,2023-04-10,21121,Set/10 Red Polkadot Party Candles,11.53,2,13548.0,United Kingdom
549548,2023-04-10,20914,Set/5 Red Retrospot Lid Glass Bowls,13.27,3,13548.0,United Kingdom
549548,2023-04-10,22313,Office Mug Warmer Pink,13.27,1,13548.0,United Kingdom
549548,2023-04-10,22071,Small White Retrospot Mug In Box,14.09,2,13548.0,United Kingdom
549548,2023-04-10,21714,Citronella Candle Garden Pot,11.53,2,13548.0,United Kingdom
549548,2023-04-10,22789,T-Light Holder Sweetheart Hanging,12.25,8,13548.0,United Kingdom
549548,2023-04-10,90032,Ivory Shell Heart Necklace,16.66,1,13548.0,United Kingdom
549548,2023-04-10,90198B,Vintage Rose Bead Bracelet Black,14.61,1,13548.0,United Kingdom
549548,2023-04-10,90175A,White Glass Chunky Charm Bracelet,19.42,1,13548.0,United Kingdom
549548,2023-04-10,21326,Aged Glass Silver T-Light Holder,10.92,24,13548.0,United Kingdom
549548,2023-04-10,22766,Photo Frame Cornice,13.27,1,13548.0,United Kingdom
549548,2023-04-10,21466,Red Flower Crochet Food Cover,14.09,2,13548.0,United Kingdom
549548,2023-04-10,84596F,Small Marshmallows Pink Bowl,10.68,2,13548.0,United Kingdom
549548,2023-04-10,84596G,Small Chocolates Pink Bowl,10.68,1,13548.0,United Kingdom
549548,2023-04-10,84596B,Small Dolly Mix Design Orange Bowl,10.68,2,13548.0,United Kingdom
549548,2023-04-10,20846,Zinc Heart Lattice T-Light Holder,11.53,5,13548.0,United Kingdom
549548,2023-04-10,22312,Office Mug Warmer Polkadot,13.27,1,13548.0,United Kingdom
549548,2023-04-10,22982,Pantry Pastry Brush,11.53,1,13548.0,United Kingdom
549548,2023-04-10,48138,Doormat Union Flag,18.4,1,13548.0,United Kingdom
549548,2023-04-10,22151,Place Setting White Heart,10.68,3,13548.0,United Kingdom
549548,2023-04-10,21094,Set/6 Red Spotty Paper Plates,11.12,3,13548.0,United Kingdom
549548,2023-04-10,21080,Set/20 Red Retrospot Paper Napkins,11.12,4,13548.0,United Kingdom
549548,2023-04-10,22196,Small Heart Measuring Spoons,11.12,1,13548.0,United Kingdom
549548,2023-04-10,20666,Economy Holiday Purse,13.27,1,13548.0,United Kingdom
549548,2023-04-10,22097,Swallow Square Tissue Box,11.53,1,13548.0,United Kingdom
549548,2023-04-10,21281,Vintage Kitchen Print Seafood,12.86,1,13548.0,United Kingdom
549548,2023-04-10,22904,Calendar Paper Cut Design,13.27,2,13548.0,United Kingdom
549548,2023-04-10,22905,Calendar In Season Design,13.27,1,13548.0,United Kingdom
549548,2023-04-10,22195,Large Heart Measuring Spoons,11.94,1,13548.0,United Kingdom
549548,2023-04-10,22296,Heart Ivory Trellis Large,11.94,4,13548.0,United Kingdom
549548,2023-04-10,21143,Antique Glass Heart Decoration,12.25,1,13548.0,United Kingdom
549548,2023-04-10,47566,Party Bunting,15.32,5,13548.0,United Kingdom
549548,2023-04-10,21035,Set/2 Red Retrospot Tea Towels,13.58,3,13548.0,United Kingdom
549548,2023-04-10,22411,Jumbo Shopper Vintage Red Paisley,12.38,1,13548.0,United Kingdom
549548,2023-04-10,21041,Red Retrospot Oven Glove Double,13.27,1,13548.0,United Kingdom
549548,2023-04-10,22953,Birthday Party Cordon Barrier Tape,11.53,2,13548.0,United Kingdom
549548,2023-04-10,22131,Food Container Set 3 Love Heart,12.25,1,13548.0,United Kingdom
549550,2023-04-10,90024D,New Baroque B'fly Necklace Pink,18.96,1,15038.0,United Kingdom
549550,2023-04-10,90123A,Pink Heart Of Glass Bracelet,16.35,1,15038.0,United Kingdom
549550,2023-04-10,90010E,Amber Glass/Silver Bracelet,19.42,1,15038.0,United Kingdom
549550,2023-04-10,82494L,Wooden Frame Antique White,13.27,1,15038.0,United Kingdom
549550,2023-04-10,82482,Wooden Picture Frame White Finish,12.86,1,15038.0,United Kingdom
549550,2023-04-10,22432,Watering Can Pink Bunny,12.25,1,15038.0,United Kingdom
549550,2023-04-10,15056N,Edwardian Parasol Natural,16.35,1,15038.0,United Kingdom
549550,2023-04-10,22430,Enamel Watering Can Cream,15.32,1,15038.0,United Kingdom
549550,2023-04-10,22427,Enamel Flower Jug Cream,16.35,1,15038.0,United Kingdom
549550,2023-04-10,21746,Small Red Retrospot Windmill,11.53,1,15038.0,United Kingdom
549550,2023-04-10,22434,Balloon Pump With 10 Balloons,12.25,1,15038.0,United Kingdom
549550,2023-04-10,22436,12 Coloured Party Balloons,10.92,2,15038.0,United Kingdom
549550,2023-04-10,22649,Strawberry Fairy Cake Teapot,15.32,1,15038.0,United Kingdom
549550,2023-04-10,22327,Round Snack Boxes Set Of 4 Skulls,13.27,1,15038.0,United Kingdom
549550,2023-04-10,84380,Set Of 3 Butterfly Cookie Cutters,11.53,1,15038.0,United Kingdom
549550,2023-04-10,21874,Gin And Tonic Mug,11.53,1,15038.0,United Kingdom
549550,2023-04-10,21876,Pottering Mug,11.53,2,15038.0,United Kingdom
549550,2023-04-10,90010B,Black/White Glass/Silver Bracelet,19.42,2,15038.0,United Kingdom
549550,2023-04-10,90010A,Midnight Blue Glass/Silver Bracelet,19.42,1,15038.0,United Kingdom
549550,2023-04-10,90175A,White Glass Chunky Charm Bracelet,19.42,1,15038.0,United Kingdom
549550,2023-04-10,90184A,Amber Chunky Bead Bracelet W Strap,19.42,1,15038.0,United Kingdom
549550,2023-04-10,90184C,Black Chunky Bead Bracelet W Strap,19.42,1,15038.0,United Kingdom
549550,2023-04-10,90184B,Amethyst Chunky Bead Bracelet W Str,19.42,1,15038.0,United Kingdom
549551,2023-04-10,23182,Toilet Sign Occupied Or Vacant,11.1,24,15955.0,United Kingdom
549551,2023-04-10,85123A,Cream Hanging Heart T-Light Holder,13.27,12,15955.0,United Kingdom
549551,2023-04-10,22925,Blue Giant Garden Thermometer,16.35,4,15955.0,United Kingdom
549551,2023-04-10,22927,Green Giant Garden Thermometer,16.35,4,15955.0,United Kingdom
549551,2023-04-10,22926,Ivory Giant Garden Thermometer,16.35,6,15955.0,United Kingdom
549551,2023-04-10,22766,Photo Frame Cornice,13.27,8,15955.0,United Kingdom
549551,2023-04-10,82482,Wooden Picture Frame White Finish,12.86,6,15955.0,United Kingdom
549551,2023-04-10,22502,Picnic Basket Wicker Small,16.35,4,15955.0,United Kingdom
549551,2023-04-10,47566,Party Bunting,15.32,8,15955.0,United Kingdom
549551,2023-04-10,22112,Chocolate Hot Water Bottle,15.32,3,15955.0,United Kingdom
549551,2023-04-10,22835,Hot Water Bottle I Am So Poorly,15.02,4,15955.0,United Kingdom
549551,2023-04-10,22961,Jam Making Set Printed,11.74,12,15955.0,United Kingdom
549551,2023-04-10,21871,Save The Planet Mug,11.53,12,15955.0,United Kingdom
549551,2023-04-10,21870,I Can Only Please One Person Mug,11.53,12,15955.0,United Kingdom
549551,2023-04-10,21868,Potting Shed Tea Mug,11.53,12,15955.0,United Kingdom
549551,2023-04-10,22841,Round Cake Tin Vintage Green,18.4,2,15955.0,United Kingdom
549551,2023-04-10,21770,Open Closed Metal Sign,15.32,2,15955.0,United Kingdom
549551,2023-04-10,21316,Small Chunky Glass Roman Bowl,11.06,88,15955.0,United Kingdom
549552,2023-04-10,48138,Doormat Union Flag,18.4,2,13508.0,United Kingdom
549552,2023-04-10,20685,Doormat Red Retrospot,18.4,2,13508.0,United Kingdom
549552,2023-04-10,22354,Retrospot Padded Seat Cushion,14.09,4,13508.0,United Kingdom
549552,2023-04-10,20780,Black Ear Muff Headphones,15.88,1,13508.0,United Kingdom
549552,2023-04-10,20781,Gold Ear Muff Headphones,15.88,1,13508.0,United Kingdom
549552,2023-04-10,47590B,Pink Happy Birthday Bunting,15.84,1,13508.0,United Kingdom
549552,2023-04-10,22411,Jumbo Shopper Vintage Red Paisley,12.38,3,13508.0,United Kingdom
549552,2023-04-10,22084,Paper Chain Kit Empire,13.27,2,13508.0,United Kingdom
549552,2023-04-10,85049C,Romantic Pinks Ribbons,11.53,2,13508.0,United Kingdom
549552,2023-04-10,85049G,Chocolate Box Ribbons,11.53,2,13508.0,United Kingdom
549552,2023-04-10,22499,Wooden Union Jack Bunting,16.35,3,13508.0,United Kingdom
549553,2023-04-10,20985,Heart Calculator,11.53,3,16931.0,United Kingdom
549553,2023-04-10,22219,Lovebird Hanging Decoration White,11.12,6,16931.0,United Kingdom
549553,2023-04-10,22398,Magnets Pack Of 4 Swallows,11.53,2,16931.0,United Kingdom
549553,2023-04-10,22268,Decoration Sitting Bunny,11.12,6,16931.0,United Kingdom
549553,2023-04-10,22250,Decoration Butterfly Magic Garden,11.12,3,16931.0,United Kingdom
549553,2023-04-10,22249,Decoration White Chick Magic Garden,11.12,3,16931.0,United Kingdom
549553,2023-04-10,85040A,S/4 Pink Flower Candles In Bowl,11.94,4,16931.0,United Kingdom
549553,2023-04-10,85040B,Set/4 Blue Flower Candles In Bowl,11.94,4,16931.0,United Kingdom
549553,2023-04-10,85170D,Set/6 Pink Bird T-Light Candles,12.4,1,16931.0,United Kingdom
549553,2023-04-10,85170C,Set/6 Eau De Nil Bird T-Lights,12.4,1,16931.0,United Kingdom
549553,2023-04-10,21135,Victorian Metal Postcard Spring,11.98,6,16931.0,United Kingdom
549553,2023-04-10,22148,Easter Craft 4 Chicks,12.25,3,16931.0,United Kingdom
549553,2023-04-10,22431,Watering Can Blue Elephant,12.25,1,16931.0,United Kingdom
549553,2023-04-10,22433,Watering Can Green Dinosaur,12.25,3,16931.0,United Kingdom
549553,2023-04-10,85123A,Cream Hanging Heart T-Light Holder,13.27,6,16931.0,United Kingdom
549553,2023-04-10,37482P,Cubic Mug Pink Polkadot,10.65,5,16931.0,United Kingdom
549553,2023-04-10,22139,Retrospot Tea Set Ceramic 11 Pc,15.32,2,16931.0,United Kingdom
549553,2023-04-10,37482P,Cubic Mug Pink Polkadot,10.65,6,16931.0,United Kingdom
549553,2023-04-10,21871,Save The Planet Mug,11.53,3,16931.0,United Kingdom
549553,2023-04-10,22087,Paper Bunting White Lace,13.27,3,16931.0,United Kingdom
549553,2023-04-10,22381,Toy Tidy Pink Polkadot,12.4,2,16931.0,United Kingdom
549553,2023-04-10,20719,Woodland Charlotte Bag,11.12,2,16931.0,United Kingdom
549553,2023-04-10,22380,Toy Tidy Spaceboy,12.4,3,16931.0,United Kingdom
549553,2023-04-10,22664,Toy Tidy Dolly Girl Design,12.4,3,16931.0,United Kingdom
549553,2023-04-10,22360,Glass Jar English Confectionery,13.27,3,16931.0,United Kingdom
549553,2023-04-10,20712,Jumbo Bag Woodland Animals,6.19,3,16931.0,United Kingdom
549553,2023-04-10,21033,Jumbo Bag Charlie And Lola Toys,6.19,3,16931.0,United Kingdom
549554,2023-04-10,21874,Gin And Tonic Mug,11.53,12,16779.0,United Kingdom
549554,2023-04-10,84378,Set Of 3 Heart Cookie Cutters,11.53,12,16779.0,United Kingdom
549554,2023-04-10,82494L,Wooden Frame Antique White,13.27,6,16779.0,United Kingdom
549554,2023-04-10,82482,Wooden Picture Frame White Finish,12.86,6,16779.0,United Kingdom
549554,2023-04-10,20754,Retrospot Red Washing Up Gloves,12.4,12,16779.0,United Kingdom
549554,2023-04-10,21218,Red Spotty Biscuit Tin,13.58,24,16779.0,United Kingdom
549554,2023-04-10,21216,Set 3 Retrospot Tea/Coffee/Sugar,14.61,24,16779.0,United Kingdom
549554,2023-04-10,22195,Large Heart Measuring Spoons,11.94,12,16779.0,United Kingdom
549554,2023-04-10,71053,White Moroccan Metal Lantern,13.72,24,16779.0,United Kingdom
