TransactionNo,Date,ProductNo,ProductName,Price,Quantity,CustomerNo,Country
542599,2023-01-30,84050,Pink Heart Shape Egg Frying Pan,11.94,3,17062.0,United Kingdom
542599,2023-01-30,21866,Union Jack Flag Luggage Tag,11.53,2,17062.0,United Kingdom
542599,2023-01-30,20652,Blue Polkadot Luggage Tag,11.53,1,17062.0,United Kingdom
542599,2023-01-30,20658,Red Retrospot Luggage Tag,11.53,2,17062.0,United Kingdom
542599,2023-01-30,21867,Pink Union Jack Luggage Tag,11.53,2,17062.0,United Kingdom
542599,2023-01-30,85150,Ladies & Gentlemen Metal Sign,12.86,1,17062.0,United Kingdom
542599,2023-01-30,21175,Gin And Tonic Diet Metal Sign,12.4,2,17062.0,United Kingdom
542600,2023-01-30,22697,Green Regency Teacup And Saucer,13.27,6,16923.0,United Kingdom
542600,2023-01-30,22699,Roses Regency Teacup And Saucer,13.27,5,16923.0,United Kingdom
542600,2023-01-30,21259,Victorian Sewing Box Small,16.35,2,16923.0,United Kingdom
C542604,2023-01-30,21262,White Goose Feather Christmas Tree,27.62,-2,13148.0,United Kingdom
542600,2023-01-30,21210,Set Of 72 Retrospot Paper Doilies,11.74,2,16923.0,United Kingdom
542600,2023-01-30,22939,Adult Apron Apple Delight,15.32,1,16923.0,United Kingdom
542600,2023-01-30,21908,Chocolate This Way Metal Sign,12.4,7,16923.0,United Kingdom
542600,2023-01-30,84978,Hanging Heart Jar T-Light Holder,11.53,12,16923.0,United Kingdom
542600,2023-01-30,85150,Ladies & Gentlemen Metal Sign,12.86,12,16923.0,United Kingdom
542600,2023-01-30,22464,Hanging Metal Heart Lantern,11.94,6,16923.0,United Kingdom
542600,2023-01-30,22251,Birdhouse Decoration Magic Garden,11.53,4,16923.0,United Kingdom
542600,2023-01-30,85204,Hanging Wood And Felt Flower,10.68,4,16923.0,United Kingdom
542600,2023-01-30,85202,Hanging Wood And Felt Heart,10.68,4,16923.0,United Kingdom
542600,2023-01-30,21390,Filigris Heart With Butterfly,11.53,1,16923.0,United Kingdom
542600,2023-01-30,35971,Rose Folkart Heart Decorations,11.53,4,16923.0,United Kingdom
542600,2023-01-30,21868,Potting Shed Tea Mug,11.53,2,16923.0,United Kingdom
542600,2023-01-30,47567B,Tea Time Kitchen Apron,16.35,2,16923.0,United Kingdom
542600,2023-01-30,21592,Retrospot Cigar Box Matches,11.53,1,16923.0,United Kingdom
542600,2023-01-30,22224,White Lovebird Lantern,13.27,2,16923.0,United Kingdom
542600,2023-01-30,85188B,Pink Metal Swinging Bunny,11.12,9,16923.0,United Kingdom
542600,2023-01-30,85188A,Green Metal Swinging Bunny,11.12,9,16923.0,United Kingdom
542600,2023-01-30,35971,Rose Folkart Heart Decorations,11.53,1,16923.0,United Kingdom
542600,2023-01-30,21390,Filigris Heart With Butterfly,11.53,8,16923.0,United Kingdom
542600,2023-01-30,35971,Rose Folkart Heart Decorations,11.53,2,16923.0,United Kingdom
542600,2023-01-30,22844,Vintage Cream Dog Food Container,18.96,1,16923.0,United Kingdom
542600,2023-01-30,22604,Set Of 4 Napkin Charms Cutlery,12.86,6,16923.0,United Kingdom
542600,2023-01-30,20723,Strawberry Charlotte Bag,11.12,10,16923.0,United Kingdom
542600,2023-01-30,22138,Baking Set 9 Piece Retrospot,15.32,1,16923.0,United Kingdom
542600,2023-01-30,22799,Sweetheart Wire Fruit Bowl,18.96,2,16923.0,United Kingdom
542600,2023-01-30,22766,Photo Frame Cornice,13.27,4,16923.0,United Kingdom
542600,2023-01-30,21155,Red Retrospot Peg Bag,12.4,4,16923.0,United Kingdom
542600,2023-01-30,21257,Victorian Sewing Box Medium,18.4,2,16923.0,United Kingdom
542601,2023-01-30,85144,Jardin Etched Glass Cheese Dish,17.68,1,16897.0,United Kingdom
542601,2023-01-30,21658,Glass Beurre Dish,14.3,2,16897.0,United Kingdom
542601,2023-01-30,85135C,Red Dragonfly Helicopter,18.4,1,16897.0,United Kingdom
542601,2023-01-30,21868,Potting Shed Tea Mug,11.53,6,16897.0,United Kingdom
542601,2023-01-30,21067,Vintage Red Teatime Mug,11.53,6,16897.0,United Kingdom
542601,2023-01-30,85053,French Enamel Candleholder,12.4,2,16897.0,United Kingdom
542601,2023-01-30,22840,Round Cake Tin Vintage Red,18.4,1,16897.0,United Kingdom
542601,2023-01-30,22841,Round Cake Tin Vintage Green,18.4,1,16897.0,United Kingdom
542601,2023-01-30,21523,Doormat Fancy Font Home Sweet Home,18.4,1,16897.0,United Kingdom
542601,2023-01-30,48138,Doormat Union Flag,18.4,1,16897.0,United Kingdom
542601,2023-01-30,21484,Chick Grey Hot Water Bottle,13.79,2,16897.0,United Kingdom
542601,2023-01-30,21071,Vintage Billboard Drink Me Mug,11.53,6,16897.0,United Kingdom
542601,2023-01-30,35241,Enamel Blue Rim Biscuit Bin,15.32,2,16897.0,United Kingdom
542601,2023-01-30,22778,Glass Cloche Small,14.3,1,16897.0,United Kingdom
542601,2023-01-30,84849D,Hot Baths Soap Holder,11.98,2,16897.0,United Kingdom
542601,2023-01-30,22720,Set Of 3 Cake Tins Pantry Design,15.32,2,16897.0,United Kingdom
542601,2023-01-30,21894,Potting Shed Seed Envelopes,11.53,2,16897.0,United Kingdom
542601,2023-01-30,22680,French Blue Metal Door Sign 5,11.53,1,16897.0,United Kingdom
542601,2023-01-30,22683,French Blue Metal Door Sign 8,11.53,1,16897.0,United Kingdom
542601,2023-01-30,22723,Set Of 6 Herb Tins Sketchbook,14.3,2,16897.0,United Kingdom
542601,2023-01-30,22722,Set Of 6 Spice Tins Pantry Design,14.3,2,16897.0,United Kingdom
542601,2023-01-30,22852,Dog Bowl Vintage Cream,14.61,2,16897.0,United Kingdom
542601,2023-01-30,22666,Recipe Box Pantry Yellow Design,13.27,2,16897.0,United Kingdom
542601,2023-01-30,22667,Recipe Box Retrospot,13.27,2,16897.0,United Kingdom
542601,2023-01-30,22192,Blue Diner Wall Clock,18.96,1,16897.0,United Kingdom
542601,2023-01-30,22191,Ivory Diner Wall Clock,18.96,1,16897.0,United Kingdom
542601,2023-01-30,84032B,Charlie + Lola Red Hot Water Bottle,13.27,2,16897.0,United Kingdom
542601,2023-01-30,22777,Glass Cloche Large,18.96,1,16897.0,United Kingdom
542602,2023-01-30,22772,Pink Drawer Knob Acrylic Edwardian,11.53,4,15579.0,United Kingdom
542602,2023-01-30,21669,Blue Stripe Ceramic Drawer Knob,11.53,2,15579.0,United Kingdom
542602,2023-01-30,21673,White Spot Blue Ceramic Drawer Knob,11.53,2,15579.0,United Kingdom
542602,2023-01-30,21668,Red Stripe Ceramic Drawer Knob,11.53,4,15579.0,United Kingdom
542602,2023-01-30,21671,Red Spot Ceramic Drawer Knob,11.53,4,15579.0,United Kingdom
542602,2023-01-30,21672,White Spot Red Ceramic Drawer Knob,11.53,4,15579.0,United Kingdom
542602,2023-01-30,21670,Blue Spot Ceramic Drawer Knob,11.53,4,15579.0,United Kingdom
542602,2023-01-30,21730,Glass Star Frosted T-Light Holder,15.32,2,15579.0,United Kingdom
542602,2023-01-30,21733,Red Hanging Heart T-Light Holder,13.27,2,15579.0,United Kingdom
542602,2023-01-30,22804,Pink Hanging Heart T-Light Holder,13.27,2,15579.0,United Kingdom
542602,2023-01-30,85123A,Cream Hanging Heart T-Light Holder,13.27,2,15579.0,United Kingdom
542602,2023-01-30,22841,Round Cake Tin Vintage Green,18.4,1,15579.0,United Kingdom
542602,2023-01-30,22840,Round Cake Tin Vintage Red,18.4,1,15579.0,United Kingdom
542602,2023-01-30,21485,Retrospot Heart Hot Water Bottle,15.32,2,15579.0,United Kingdom
542602,2023-01-30,22112,Chocolate Hot Water Bottle,15.32,2,15579.0,United Kingdom
542602,2023-01-30,84030E,English Rose Hot Water Bottle,14.61,1,15579.0,United Kingdom
542602,2023-01-30,84029G,Knitted Union Flag Hot Water Bottle,14.09,2,15579.0,United Kingdom
542602,2023-01-30,84030E,English Rose Hot Water Bottle,14.61,1,15579.0,United Kingdom
542602,2023-01-30,22649,Strawberry Fairy Cake Teapot,15.32,2,15579.0,United Kingdom
542602,2023-01-30,22055,Mini Cake Stand Hanging Strawbery,11.94,2,15579.0,United Kingdom
542602,2023-01-30,21411,Gingham Heart Doorstop Red,14.61,2,15579.0,United Kingdom
542602,2023-01-30,48194,Doormat Hearts,18.4,2,15579.0,United Kingdom
542602,2023-01-30,48187,Doormat New England,18.4,2,15579.0,United Kingdom
542602,2023-01-30,48129,Doormat Topiary,18.4,2,15579.0,United Kingdom
542603,2023-01-30,22957,Set 3 Paper Vintage Chick Paper Egg,13.27,12,16985.0,United Kingdom
542603,2023-01-30,22859,Easter Tin Bunny Bouquet,11.94,6,16985.0,United Kingdom
542603,2023-01-30,22858,Easter Tin Keepsake,11.94,6,16985.0,United Kingdom
542603,2023-01-30,22860,Easter Tin Chicks Pink Daisy,11.94,6,16985.0,United Kingdom
542603,2023-01-30,84879,Assorted Colour Bird Ornament,11.98,16,16985.0,United Kingdom
542603,2023-01-30,22856,Assorted Easter Decorations Bells,11.53,24,16985.0,United Kingdom
542603,2023-01-30,21670,Blue Spot Ceramic Drawer Knob,11.53,12,16985.0,United Kingdom
542603,2023-01-30,21673,White Spot Blue Ceramic Drawer Knob,11.53,12,16985.0,United Kingdom
542603,2023-01-30,21669,Blue Stripe Ceramic Drawer Knob,11.53,12,16985.0,United Kingdom
542603,2023-01-30,85123A,Cream Hanging Heart T-Light Holder,12.86,32,16985.0,United Kingdom
542603,2023-01-30,22960,Jam Making Set With Jars,14.09,12,16985.0,United Kingdom
542603,2023-01-30,23231,Wrap Vintage Doily,10.68,25,16985.0,United Kingdom
542603,2023-01-30,22986,Wrap Gingham Rose,10.68,25,16985.0,United Kingdom
542605,2023-01-30,22720,Set Of 3 Cake Tins Pantry Design,15.32,6,17796.0,United Kingdom
542605,2023-01-30,22721,Set Of 3 Cake Tins Sketchbook,15.32,4,17796.0,United Kingdom
542605,2023-01-30,22960,Jam Making Set With Jars,14.61,2,17796.0,United Kingdom
542605,2023-01-30,22624,Ivory Kitchen Scales,18.96,1,17796.0,United Kingdom
542605,2023-01-30,22625,Red Kitchen Scales,18.96,4,17796.0,United Kingdom
542605,2023-01-30,22427,Enamel Flower Jug Cream,16.35,2,17796.0,United Kingdom
542605,2023-01-30,21216,Set 3 Retrospot Tea/Coffee/Sugar,15.32,8,17796.0,United Kingdom
542605,2023-01-30,21539,Red Retrospot Butter Dish,15.32,1,17796.0,United Kingdom
542605,2023-01-30,22073,Red Retrospot Storage Jar,14.09,1,17796.0,United Kingdom
542605,2023-01-30,21535,Red Retrospot Small Milk Jug,12.86,3,17796.0,United Kingdom
542605,2023-01-30,22587,Feltcraft Hairband Red And Blue,11.12,1,17796.0,United Kingdom
542605,2023-01-30,22566,Feltcraft Hairband Pink And Purple,11.12,1,17796.0,United Kingdom
542605,2023-01-30,20970,Pink Floral Feltcraft Shoulder Bag,14.09,1,17796.0,United Kingdom
542605,2023-01-30,20967,Grey Floral Feltcraft Shoulder Bag,14.09,1,17796.0,United Kingdom
542605,2023-01-30,22750,Feltcraft Princess Lola Doll,14.09,1,17796.0,United Kingdom
542605,2023-01-30,22751,Feltcraft Princess Olivia Doll,14.09,1,17796.0,United Kingdom
542605,2023-01-30,22569,Feltcraft Cushion Butterfly,14.09,3,17796.0,United Kingdom
542605,2023-01-30,22110,Bird House Hot Water Bottle,12.86,1,17796.0,United Kingdom
542605,2023-01-30,22113,Grey Heart Hot Water Bottle,14.09,1,17796.0,United Kingdom
542605,2023-01-30,21484,Chick Grey Hot Water Bottle,13.79,1,17796.0,United Kingdom
542605,2023-01-30,22150,3 Stripey Mice Feltcraft,12.25,2,17796.0,United Kingdom
542605,2023-01-30,22147,Feltcraft Butterfly Hearts,11.74,1,17796.0,United Kingdom
542605,2023-01-30,22149,Feltcraft 6 Flower Friends,12.4,2,17796.0,United Kingdom
542605,2023-01-30,21034,Rex Cash+Carry Jumbo Shopper,11.22,10,17796.0,United Kingdom
542606,2023-01-30,21181,Please One Person Metal Sign,12.4,12,14595.0,United Kingdom
542606,2023-01-30,22117,Metal Sign Her Dinner Is Served,13.27,12,14595.0,United Kingdom
542606,2023-01-30,21175,Gin And Tonic Diet Metal Sign,12.4,12,14595.0,United Kingdom
542606,2023-01-30,85123A,Cream Hanging Heart T-Light Holder,13.27,20,14595.0,United Kingdom
542606,2023-01-30,72122,Coffee Scent Pillar Candle,11.22,20,14595.0,United Kingdom
542607,2023-01-30,22189,Cream Heart Card Holder,14.3,3,13148.0,United Kingdom
542607,2023-01-30,22227,Hanging Heart Mirror Decoration,10.92,1,13148.0,United Kingdom
542607,2023-01-30,22219,Lovebird Hanging Decoration White,11.12,1,13148.0,United Kingdom
542607,2023-01-30,22335,Heart Decoration Painted Zinc,10.92,1,13148.0,United Kingdom
542607,2023-01-30,35961,Folkart Zinc Heart Christmas Dec,11.12,1,13148.0,United Kingdom
542607,2023-01-30,22554,Plasters In Tin Woodland Animals,11.94,1,13148.0,United Kingdom
542607,2023-01-30,20886,Box Of 9 Pebble Candles,12.25,1,13148.0,United Kingdom
542607,2023-01-30,85038,6 Chocolate Love Heart T-Lights,12.4,1,13148.0,United Kingdom
542607,2023-01-30,84978,Hanging Heart Jar T-Light Holder,11.53,6,13148.0,United Kingdom
542607,2023-01-30,22196,Small Heart Measuring Spoons,11.12,3,13148.0,United Kingdom
542607,2023-01-30,84947,Antique Silver Tea Glass Engraved,11.53,4,13148.0,United Kingdom
542607,2023-01-30,22435,Set Of 9 Heart Shaped Balloons,11.53,2,13148.0,United Kingdom
542607,2023-01-30,35961,Folkart Zinc Heart Christmas Dec,11.12,3,13148.0,United Kingdom
542607,2023-01-30,22131,Food Container Set 3 Love Heart,12.25,3,13148.0,United Kingdom
542607,2023-01-30,22195,Large Heart Measuring Spoons,11.94,2,13148.0,United Kingdom
542607,2023-01-30,22243,5 Hook Hanger Red Magic Toadstool,11.94,2,13148.0,United Kingdom
542607,2023-01-30,21535,Red Retrospot Small Milk Jug,12.86,1,13148.0,United Kingdom
542607,2023-01-30,20851,Zinc Heart Lattice Tray Oval,16.35,2,13148.0,United Kingdom
542607,2023-01-30,47504H,English Rose Spirit Level,12.25,1,13148.0,United Kingdom
542607,2023-01-30,22185,Slate Tile Natural Hanging,11.94,2,13148.0,United Kingdom
542607,2023-01-30,21613,S/12 Vanilla Botanical T-Lights,13.27,2,13148.0,United Kingdom
542607,2023-01-30,22931,Baking Mould Heart White Chocolate,12.86,1,13148.0,United Kingdom
542607,2023-01-30,22807,Set Of 6 T-Lights Toadstools,13.27,1,13148.0,United Kingdom
542607,2023-01-30,22389,Paperweight Save The Planet,12.86,2,13148.0,United Kingdom
542607,2023-01-30,22937,Baking Mould Chocolate Cupcakes,12.86,2,13148.0,United Kingdom
542607,2023-01-30,85038,6 Chocolate Love Heart T-Lights,12.4,3,13148.0,United Kingdom
542607,2023-01-30,21609,Set 12 Lavender Botanical T-Lights,13.27,3,13148.0,United Kingdom
542607,2023-01-30,22227,Hanging Heart Mirror Decoration,10.92,7,13148.0,United Kingdom
542607,2023-01-30,22577,Wooden Heart Christmas Scandinavian,11.12,6,13148.0,United Kingdom
542607,2023-01-30,22926,Ivory Giant Garden Thermometer,16.35,2,13148.0,United Kingdom
542607,2023-01-30,21363,Home Small Wood Letters,15.32,2,13148.0,United Kingdom
542607,2023-01-30,85123A,Cream Hanging Heart T-Light Holder,13.27,6,13148.0,United Kingdom
542607,2023-01-30,35961,Folkart Zinc Heart Christmas Dec,11.12,2,13148.0,United Kingdom
542607,2023-01-30,22335,Heart Decoration Painted Zinc,10.92,1,13148.0,United Kingdom
542607,2023-01-30,20845,Zinc Heart Lattice 2 Wall Planter,16.76,1,13148.0,United Kingdom
542607,2023-01-30,22794,Sweetheart Wire Magazine Rack,18.4,1,13148.0,United Kingdom
542607,2023-01-30,22795,Sweetheart Recipe Book Stand,17.17,2,13148.0,United Kingdom
542607,2023-01-30,20886,Box Of 9 Pebble Candles,12.25,4,13148.0,United Kingdom
542607,2023-01-30,22936,Baking Mould Rose White Chocolate,13.58,1,13148.0,United Kingdom
542607,2023-01-30,22931,Baking Mould Heart White Chocolate,12.86,1,13148.0,United Kingdom
542607,2023-01-30,22171,3 Hook Photo Shelf Antique White,18.96,2,13148.0,United Kingdom
542607,2023-01-30,22935,Baking Mould Rose Milk Chocolate,13.58,1,13148.0,United Kingdom
542607,2023-01-30,22930,Baking Mould Heart Milk Chocolate,12.86,2,13148.0,United Kingdom
542607,2023-01-30,22219,Lovebird Hanging Decoration White,11.12,4,13148.0,United Kingdom
542607,2023-01-30,22227,Hanging Heart Mirror Decoration,10.92,5,13148.0,United Kingdom
542607,2023-01-30,21533,Retrospot Large Milk Jug,15.32,1,13148.0,United Kingdom
542607,2023-01-30,21535,Red Retrospot Small Milk Jug,12.86,1,13148.0,United Kingdom
542607,2023-01-30,22185,Slate Tile Natural Hanging,11.94,2,13148.0,United Kingdom
542607,2023-01-30,18098C,Porcelain Butterfly Oil Burner,13.27,6,13148.0,United Kingdom
542607,2023-01-30,22469,Heart Of Wicker Small,11.94,5,13148.0,United Kingdom
542607,2023-01-30,22470,Heart Of Wicker Large,13.27,3,13148.0,United Kingdom
542607,2023-01-30,22881,Number Tile Vintage Font 2,12.25,1,13148.0,United Kingdom
542607,2023-01-30,22882,Number Tile Vintage Font 3,12.25,1,13148.0,United Kingdom
542607,2023-01-30,22191,Ivory Diner Wall Clock,18.96,1,13148.0,United Kingdom
542607,2023-01-30,22193,Red Diner Wall Clock,18.96,1,13148.0,United Kingdom
542607,2023-01-30,21363,Home Small Wood Letters,15.32,2,13148.0,United Kingdom
542607,2023-01-30,22624,Ivory Kitchen Scales,18.96,2,13148.0,United Kingdom
542607,2023-01-30,22777,Glass Cloche Large,18.96,1,13148.0,United Kingdom
542607,2023-01-30,22625,Red Kitchen Scales,18.96,1,13148.0,United Kingdom
542607,2023-01-30,84378,Set Of 3 Heart Cookie Cutters,11.53,3,13148.0,United Kingdom
542607,2023-01-30,22588,Card Holder Gingham Heart,12.86,3,13148.0,United Kingdom
542607,2023-01-30,21755,Love Building Block Word,16.35,3,13148.0,United Kingdom
542608,2023-01-30,20972,Pink Cream Felt Craft Trinket Box,11.53,4,16770.0,United Kingdom
542608,2023-01-30,22457,Natural Slate Heart Chalkboard,13.27,4,16770.0,United Kingdom
542608,2023-01-30,21454,Painted Pink Rabbit,11.12,5,16770.0,United Kingdom
542608,2023-01-30,21454,Painted Pink Rabbit,11.12,4,16770.0,United Kingdom
542608,2023-01-30,22287,Decoration Wobbly Chicken,11.94,4,16770.0,United Kingdom
542608,2023-01-30,22294,Heart Filigree Dove Small,11.53,2,16770.0,United Kingdom
542608,2023-01-30,22268,Decoration Sitting Bunny,11.12,4,16770.0,United Kingdom
542608,2023-01-30,21914,Blue Harmonica In Box,11.53,1,16770.0,United Kingdom
542608,2023-01-30,84459B,Yellow Metal Chicken Heart,11.78,2,16770.0,United Kingdom
542608,2023-01-30,22024,Rainy Ladies Birthday Card,10.68,12,16770.0,United Kingdom
542608,2023-01-30,22028,Penny Farthing Birthday Card,10.68,12,16770.0,United Kingdom
542608,2023-01-30,22983,Card Billboard Font,10.68,12,16770.0,United Kingdom
542608,2023-01-30,21507,Elephant Birthday Card,10.68,12,16770.0,United Kingdom
542608,2023-01-30,21985,Pack Of 12 Hearts Design Tissues,10.55,12,16770.0,United Kingdom
542608,2023-01-30,22507,Memo Board Retrospot Design,15.32,1,16770.0,United Kingdom
542608,2023-01-30,85123A,Cream Hanging Heart T-Light Holder,13.27,4,16770.0,United Kingdom
542608,2023-01-30,21733,Red Hanging Heart T-Light Holder,13.27,4,16770.0,United Kingdom
